year,sentence,key_word
1857,"Les embarcations des bâtiments de guerre jouiront, en tout temps, du privilège d’accoster sans payer de droits, d’embarquer ou de débarquer des colis aux quais concédés à des particuliers(...)piliers jusqu’au point où la profondeur de l’eau permet, d’accoster Article 1 2",accoster
1913,"Or ces navires P uvent accoster seulement aux quais Ouest et Nord du quiIne bassin, qui ont respectivement 160 mètres et 325 métrés de longueur, avec une profondeur de 7 m, 50 essous des plus basses mers",accoster
1898,"45 pour la côte d’Europe du Bosphore, a été poussé vers la côte d’Asie et a dû accoster à l’échelle de Scutari(...)Là, il a été heurté par le bateau de la ligne venant du pont, qui devait accoster à l’échelle",accoster
1899,accoster dans(...),accoster
1915,"hommes, tandis que cinq autres se sauvaient dans celui du bord, la mer grossissait et déferlait sur le « Saint-Jacques », il n'était plus possible de l'accoster avec une embarcation ordi",accoster
1915,"C'est après bien des difficultés que notre canot put accoster et prendre à son bord 9 naufragés qu'il vint débarquer à Molène, en même temps que deux bateaux de pêche, qui s'étaient portés au secours du navire(...)",accoster
1915,"SORTIES DES CANOTS DE SAUVETAGE 113 malgré les brisants, à accoster et, quelques instants après, il était heureux d'annoncer au comité que 1' « Amiral Roussin » avait sauvé la vie de 25 hommes",accoster
1915,J'ai manoeuvré pour le mieux afin de l'accoster aussitôt ne voyant personne dedans~(l'homme qui la montait était tombé à la mer et était suspendu à la remorque(...),accoster
1915,"Cependant, il lui est impossible de l'accoster immédiatement, les vagues déferlant par-dessus, et ce n'est qu'au bout d'une heure et demie qu'il put s'en approcher, lui donner une(...)",accoster
1915,"plus possible de cette épave mais, à cause de la grosse mer et du risque qu'il y avait de couler ce bateau en voulant les accoster, je confiai la barre au(...)Je fus assez heureux, avec certaines précautions, pour pouvoir l'accoster et pour prendre les deux(...)",accoster
1915,"1/2, je fis larguer la remorque et nous nageâmes contre les éléments déchaînés pour accoster le bateau naufragé qui faisait toujours",accoster
1920,Longer la rive gauche jusqu'à la pointe aval de Woeun Va puis traverser pour aller accoster à Moulapoumok,accoster
1920,"environ ail droit de H. (:Iioiii CheTlg, Accoster un peu en amont du Nam Passac quand la passe n'est pas obstruée par le sable(...)On redescend ensuite le long de la R. G. et on accoste au droit de Ban Sithan",accoster
1920,"de ti de B Don-Hat-Do-Khiéo,en s'éloignant de cou- FI Accoster uviales",accoster
1920,Tourner largement cette dernière et venir accoster a R,accoster
1920,Traverser en face de Kok Pheung8 ou accoster sur rive droite,accoster
1920,accoster à Savannakhet (accostage délicat et variable suivant la hauteur d'eau(...),accoster
1920,"S'écarter a 200 'Il environ (passe large) pour franchir le K. Mouang, suivre la direction prise jusqu'en face du grand Kok Niou, aval de Thakhek avant de venir sur la droite pour accoster à Thakhek",accoster
1920,amont de Pak-Hin-Boull (ou redescendre pour accoster à ce point(...),accoster
1920,"Gouverner ensuite sur la pointe de Don Pakam jusqu'à hauteur du bureau des Postes (R. D.), tourner perpendiculairement à cette direction pour accoster iiu bureau des Postes",accoster
1920,"ensuite ligne des balises 328, 333, 330, 332 et tourner entre les flotteurs rouge et noir pour accoster à Ban Poung",accoster
1920,Tourner à angle droit sur la rive droite si l'on veut accoster à Pak-Moun,accoster
1927,"1 Ensuite, et de tout teoeps nous n'avons J cessé de le signaler aux services compé* tents/ ce sont les moyens inexistants ' pour opérer la mise à tarre lorsque les courriers arrivent à marées basses ou par faibles marées hautes—nos chaloupes né pouvant accoster ni au wharf, ni aux",accoster
1927,"A l'heure indiquée, tous les voyageurs se trouvaient à bord du chaland destiné aux marchandises, anxieux de voir accoster le bateau à moteur, sur lequel ils devaient prendre place",accoster
1898,"Les machines ayant été envahies par l'eau le canot ne pouvait accoster le navire sans courir le risque d'être englouti dans le remous du navire(...)Ifs furent aperçu par le C Southwood, » dont le capitaine put faire accoster leur",accoster
1931,"A Ce n'est pas une fois par jour, c'est vingt fois qu'on entend dire aux étrangers qui demandent à des marins de les porter à Moulleau : « 11 n'y a pas de débarcadère pour accoster et bien DOUS irons ailleurs(...)de la côte ont leur ponton d'accostage en ciment armé, en fer, en bois, mais il n'y a qu'à Moulleau qu'on ne peut pas accoster",accoster
1895,"en se levant du banc de l'arrière où il était assis, et donnant une légère impulsion à la barre, il profita du reste de l'air de l'embarcation pour accoster",accoster
1937,"Juste ce que je voulais.éviter à tout prix : accoster dans les parages des Chutes d'Enfer, qui sont, paraît-il, infestés par les derniers Pahouins fétichistes 1(...)Moi qui.m'élançais à ta recherche jusqu'à l'embouchure de l'Ogooué, me proposant . d'accoster plus loin, juste pour franchir la , cataracte(...)",accoster
1934,pirogues viendront accoster le long des bateaux frigorifiques qui doivent amener les fruits en France et dece fait les manutentions sont réduites au minimum(...)Les bateaux bananiers viendront accoster à l'appontement du pénitencier,accoster
1881,L’ordre est d’accoster(...)On accoste,accoster
1883,"En ce moment, la barque touchait à la btrrique et manœuvrait pour l'accoster. - Loué soit Dieu(...)",accoster
1883,"Ils avaient déposé leurs longs fusils au fond de la barque, deux s'étaient remis à ramer pour accoster la barrique, l'autre était à la barre(...)",accoster
1899,"Le paquebot belge Léopold U, battu par l’ouragan, louvoyait devant « P » attendant que l’état de la mer lui permit d accoster(...)Une demi heur apiès les navires paient accoster, comme en u :a mer morte, tandis que quelques(...)",accoster
1918,"aient la faculté d'entrer dans des docks bien aménagés, de faire accoster, en pleine rade, les plus grands cargo-boats et les plus modernes paquebots, sans avoir à recourir au système précaire, peu commode, lent et coûteux du transbordement par remorqueurs, système à la rigueur admissible pour les voyageurs, mais absolument impraticable sur une large échelle en ce qui concerne les marchandises",accoster
1905,"P'ttiléj' cl r CVUCS qui chantent les beautés de ses boulevards, de ses avenues aux verdures mirées par la Seine, la singularité de ses fortifs, telle autre ville trace en sa littérature le pittoresque de sa vieille cathédrale ou de ses usines aux noirceurs fumeuses, pourquoi Dunkerque manquait-il d’un quai où viennent accoster les grands voiliers ou les petites barques de son art à elle(...)",accoster
1889,0) La complaisance des ex-radicaux ira-t-cUe jusqu'à accoster(...),accoster
1935,ponlement au Larivot où pourront accoster en tout temps les navires calant moins de in> 50 convient-il n'assurer à la nvièro un chenal convenable par des travaux appropriés et d'aménager les accès et les terre-pleins des quais,accoster
1937,"Le courant était assez fort pour entraîner le radeau, Jack et ses compagnons cherchèrent un point du rivage pour accoster, quand",accoster
1937,"Un homme, immobile et silencieux, était étendu sur le rocher surplombant l’endroit où les enfants allaient accoster(...)",accoster
1874,"il est vrai, d'accoster une dame(...)",accoster
1909,"évoluer librement et opérer saris encombré iëtir. débarquement et leur retour à, vide, ejLpour-que les vapeurs qui , viennent charger ces'minerais puissent immé- Sr dîatèment, et sans retard aucun, accoster en & travers(...)dire passer sur ce môle pour aller rejoindre des wagons ou tout autre moyen de camionnage vient accoster le quai aux minerais, il amènera forcément une perturats bation dans la marche et le mouvement des du nombreux wagons pleins de minerais qui arrivent et des wagons vides qui s(...)",accoster
1916,"i (Cependant la barque vient d'accoster. Un général alktnaoi, reconnaissant l'ombre illustre du Chancelier de fer, se déwko du groupe hurlant et s'avance vers Bismarck",accoster
1881,L'ordre est d’accoster(...)On accoste,accoster
1945,"Princess Beatrix “ qui remonteront la rivière et viendront accoster : M Triomphant “ au grand appontement du port de guerre, La",accoster
1969,"Les enfants et les jeunes sont d'excellents quêteurs, ils ne craignent pas d'arpenter les rues et d'accoster les passants, pas plus qu'ils ne craignent de monter les étages",accoster
1929,"Avco uno circonspection et une hâte éqüivoques, celui-ci disparut dans uno nacelle qui venait d’accoster le petit embarcadère",accoster
1929,"Renonçant à accoster le môle, il se retira(...)Carmina avait vu venir et accoster cette gondole et, reconnaissant Carlo qu’elle n’avait plus revu depuis trois jours à cause de ses alertes, ce qui inquiétait fort la jeune fille, elle(...)",accoster
1836,"Te souviens-lu des danses égrillardes Des bals masqués où tu nous enseignais L’art d’accoster Bergères et Poissardes, Joyeux Pierrot ou Jocrisse niais",accoster
1899,"4 La question du monopole est ensuite examinée et sur une demande de M. Bertrand, M. le Gouverneur général déclare que les navires resteront libres d'accoster ou non aux appontements et que les marchandises pourront passer par les entrepôts ou n'y pa* passer",accoster
1933,"En attendant le jour, ces braves marins luttèrent à la rame contre le courant qui les dérivait et ce n’est qu’à huit heures du matin qu’ils purent accoster à Ziama-Mansouriah(...)de la localité qui leur crièrent de reprendre le large leur indiquant de faire le tour de l’îlct pour accoster à l’abri des grosses vagues(...)",accoster
1895,"consigne donnée par Bedford, s'avisàl de tes accoster ou de 16s SttiVW: Une fois dehors, Jean et le capitaine altèrent dépouiller leur ttêpise""fflBlrt où ils l'avaient pris, dans la sacristie de )n cath^ràlb, et Marti» hÛWM se rendit aussitôt chez Pierre Cauchon, qui vchatl de congédia léS jttp*î après sa longue conférence avec éUx",accoster
1910,"sur les chaussées, de dégager la pierre froide et d empê cher les navires d’accoster où il leur plaît, ainsi que do jeter leurs colis à terre, au petit bonheur(...)Remarquez (pie le port est nettement coupé en doux tranches : à droite, la partie libre où vont accoster les navires occasionnels(...)",accoster
1930,"C’est pour aller la chercher, elle et son vieux compagnon, que Je t’ai prié d’accoster(...)Accoste... et je paierai deux cents dollars de plus(...)",accoster
1930,"vieillard pleurait de bonheur, lorsqu’il vit accoster l’embarcation",accoster
1901,"La rareté de l’eau, l’aspect général du- terrain, la nature rocheuse de son sol rendent l’île presque inhabitée et seuls les pirates algériens y venaient accoster de temps à autre",accoster
1909,"moment où ils vont accoster, arriver a quai comme un bateau-moucho so rangeant le long d'un ponton(...)",accoster
1909,"porteurs descendant de la Seine, de l'Oise, de la Marne, de l'Yonne et des canaux puissent accoster aux flanos mémo des navires de mer dans l'estuaire de la Seine",accoster
1896,"notre baraquement, et les pirogues que nous prenions pour accoster. (Suivent les croquis'Mie nous ne pou: vous reproduire!. Les ni rognes(...)",accoster
1890,"moment le capitaine Scheffer, et l’énorme masse vient accoster contre la rive",accoster
1947,LE FEU A BORD D’UN NAVIRE — Samedi à 17 h. les pompiers étaient avisés que le feu venait de se déclarer à bord d’un navire accosté au môle VIII(...)Espérons qu’ils trouveront l’emplacement suffisant pour accoster,accosté
1887,"On remarque à cette pointe un banc de roches énorme où les Indigènes ne veulent, à aucun prix, accoster par suite d’une superstition qui leur attribue un pouvoir magique",accoster
1883,"Il faudra la juger, Avant de l’accoster, avant de t’engager",accoster
1906,M'accoster ainsi,accoster
1895,"débarquer parce que l'encombrement du port ne lui permettait pas d'accoster au port : qu'en effet, le contrat n'assigne pas de data aux armateurs pour le transport et l'arrivée à Cannes et que F(...)ne pouvait prévoir que le navire arriverait précisément pendant les régales de Cannes, si tant est qu'il ait été convaincu que durant le temps que dureraient les régates le port serait sûrement encombré au point que le navire ne pourrait, pas accoster",accoster
1890,"dix-neuf bateaux pivote sur son centre : ci A la rive, ramez 1 » commande à ce moment le capitaine Scheffer, et l’énorme masse vient accoster contre la rive",accoster
1907,"Il ne pouvait passer à côté d'une belle fille sans l'accoster, lui murmurer de galants propos et même l'embrasser",accoster
1933,"Eu réponse, le croiseur menace de cmnonuer VAldebaran de l'accoster, si ce dernier tente de l'accoster",accoster
1907,Une difficulté énorme se dressait devant les sauvteurs : accoster le Gaetanino,accoster
1907,Une difficulté énorme se dressait devant les sauvteurs : accoster le Gaetanino,accoster
1842,"Défense est faite aux femmes publiques de se présenter aux casernes ou devant les corps de garde , d’accoster les militaires dans un lieu public et de les(...)",accoster
1931,"4 la lune qui rit céleste bienveillance Glorifiant en elle les bienfaits du seigneur .Alors filant tout droit du côté de la brousse Zébrant du gouvernail l'immensité dos eaux Et se cabrant parfois faisant jaillir la mousse Tel le Dieu Neptune au sortir de ses eaux Traversant, je le vis accoster à la berge Et singulier hasard se dirigeant vers moi Deux hommes, ces pèrheurs le- BMÎIIÏ munies de verjc Un complot peut-être j'igez de mon émoi(...)",accoster
1944,"La part prise par notre parti dans la résistance ne nous parait pas averti ■té reconnue comme elle le mérite Vous devrions suoir au moins cinq ml listres au gouvernement, cinq minis res qui soutiendraient avec toute la force qu'ils représentent le programme Avant deux mois les navires pourront accoster dans les ports de Marseille Hier, ie colonel comman -tant la base navaie(...)Les quais intacts ont été déblayas, du ma éilei le colonel tous a aiêm° garanti qu avant deux mois de* bateaux pourraient (...)",accoster
1912,"_î — sait cet homme, il fit exprès de l'accoster au sortir de l'église, et lui demanda ce qu'il venait de faire",accoster
1895,"accoster, puis à ramener sur VArzel vos parents, vous, votre bonne et quatre hommes, juste à la minute où votre yacht s’engloutissait dans les flots",accoster
1890,"commande à ce moment le capitaine Scheffer, et l’énorme masse vient accoster contre la rive",accoster
1885,accoster,accoster
1890,"On le suppose, du moins. — Qu’on 89 la laisse pas accoster I Le mousse porta rapidement l’ordre(...)aussi, pour plus de précaution, ai-je donné l’ordre de ne pas laisser accoster la canot. — Et si ce sont des amis(...)",accoster
1890,"commande à ce moment le capitaine Scheffer, et l’énorme masse vient accoster contre la rive",accoster
1897,"La Havane.— La canonnière Christitia, envoyée au secours <ln Triton, éclioué à quelques milles de la Havane, n’a pu, à cause du mauvais temps, accoster ce navire et opérer le sauvetage",accoster
1929,"Les navires accostés aux quais peuvent y séjourner sans aucun risque(...)accoster à l’intérieur d'une jetée pour déposer ou prendre du personnel, des vivres, du petit matériel, porter une amarre, etc",accostés
1929,La largeur de 50 m. est un minimum pour qu’on puisse y décharger immédiatement un navire dès qu’il accoste au quai,accoste
1929,"accoster, les marchandises seront prises en cale par de puissantes grues et mises, soit dans de vastes magasins, soit, en cas de transit direct, dans les wagons, comme cela se pratique couramment aux quais de la Grande Jetée",accoster
1929,Le yacbt ‘ Diana ” portant le Résident Général vient d’accoster le quai nouvellement construit(...),accoster
1909,"mais, par suite do la grosse houle, le 453 ne put accoster",accoster
1909,"Les embarcations autorisées devront s’écarter des navires de guerre si l’injonction leur en est faite, et ne pourront, en aucun cas, les accoster sans en avoir reçu la permission(...)embarcations restera en outre soumise aux consignes locales relatives notamment à l’interdiction de pénétrer dans certaines parties de la rade, et d’accoster en tout autre endroit que ceux expressément désignés",accoster
1841,"Après avoir vainement manœuvré pendant 2 jours pour accoster cette terre et gagner le inouillage , nous nous décidons à l’envoyer reconnaître par nos embarcations",accoster
1841,"Mais nous avons vainement lutté pendant 15 iours contre les vents d’ouest, sans pouvoir accoster ces rivages(...)Ceux ci, plus discrets , plus méfiants , furent envers nous minus prodigues do leurs dons et ne se décidèrent même à nous accoster qn’après nous avoir épiés quelques instants",accoster
1863,"On alla accoster le singulier individu. , * — Que faites-vous là depuis un trimestre",accoster
1929,"Partis à la nuit, les quatre hommes se relayent et viennent accoster à Viétri, au confluent de la Rivière Claire(...)",accoster
1929,"commanda-t-il, et, se retournant vers le ajouta : Pare à accoster(...)le cotre venait d’accoster. — A l’abordage(...)",accoster
1903,"Mais au moment où nous nous'préparions à ""accoster', croyant que le capitaine allait nous prendre a son bord, l'Afghanis*- : tan s'est mise en routenous laissant derrière malgré nos cris désespères(...)",accoster
1848,"Vous pomri'Z accoster dans les rues, dans les salons, j sur les bouîevarts, le jeûne Vaequerie el le non chevelu Guénôe , si vous avez le soiu devons munir d'une dose de fayçra, préservatif général contre les vers",accoster
1915,"très élevé, pour arriver à laisser accoster deux b",accoster
1902,"a , impossible d accoster II (U trois fois ce trajet * — tf -i , des débats apptofondis Le gouverneur et les Délégations y touchent au contraire d'une main audacieuse(...)Il put enfin, après maints efforts, accoster au Carhcl, à 2 kilomètres de St Pierre",accoster
1905,"Le cerf-volant est utile pour exécuter un débarquement à terre dans le cas qu'un navire soit échoué, pour se fournir de vivres quand il ne peut accoster à terre et finalement pour donner une remorque(...)",accoster
1905,façon que le flotteur y vienne accoster,accoster
1883,le roi Soleil refusa le régiment en prétendant qu'un homme. assez grossier pour accoster une femme comme on approche un canon n'était pas digne d'être colonel,accoster
1928,"pour que l'Administration des Travaux Publics soit invitée à procéder sans aucun retard à l'aménagement du terre-plein qui se trouve à hauteur de l'Hôpital, de façon à rendre plus facile l'accostage et le déchargement des chaloupes et chalands auxquels leur tonnage ne permet pas d'accoster plus haut",accoster
1928,peut accoster dans le port par suite des basses eaux,accoster
1928,que seuls les chalands accostés à l'appontement pourraient débarquer dans les conditions normales si l'évacuation des marchandises déchargées pouvait également se faire normalement,accostés
1928,"fleuve jusqu'à leur endroit habituel d'accostage, considéré jusqu'ici comme le Port de Hanoi, et doivent accoster à hauteur de la caserne du Génie, à l'extrémité de ce qu'on appelle la traverse de l'Hôpital : endroit des plus incommode, où il n'existe qu'un terre-plein de dimensions réduites, construit par le Génie pour son propre usage, et où deux chalands peuvent à peine accoster, le débarquement des marchandises étant de ce fait à peu près impossible",accoster
1884,"fringantes,faites au moule et qu'il sait accoster économiquement, car il est avare, au fond, et lorsqu'il a réussi à conquérir une belle au passage, il se garde bien do lui offrir comme moyen de locomotion un autre véhicule que l'omnibus",accoster
1892,"A chacun de ses capitaines, Jean Bart avait désigné le vaisseau ennemi qu’il devait accoster et prendre à l’abordage(...)Une fois terminées les manœuvres destinées à faire s’accoster les navires, une fois jetés les grappins d’abordage, il n’y avait plus place que pour la force, l’audace et la bravoure personnelles",accoster
1999,"Leur fière silhouette est un défi muet : qui n'a pas envie de risquer l'aventure, de répondre à l'appel du large, ou d'accoster des rives lointaines(...)",accoster
1891,"Et puis, la longueur de temps, e que le paquebot met à accoster à quai, s retarde de beaucoup la rapidité de la dis- I tribution",accoster
1915,L’Alsacien aidé de Jean et du Parisien amarra au remorqueur les trois barques nécessaires pour accoster le rivage hollandais,accoster
1933,"Et déjà l'aménagement du quai' BORDÉS permet aux navires dé fort tonnage d'accoster bord à quai pour la grande facilite lies opérations, tandisque la grande jetée allongée de 160 mètres oppose aux Vents d'ouest une carrière dont lés heureux effets se font(...)",accoster
1889,"93 le long du wharf, ce qui permettra aux navires de 3,000 tonnes de l'accoster sans danger(...)50 de long pourront donc, y accoster, la moitié de chaque côté",accoster
1884,"Tous purent accoster, excepté le nommé José Démoula, né à Garoucha (Espagne), Agé de 28 ans, qui fut englouti par les flots",accoster
1897,accoster à quai pour l’embarque- ment et le débarquement des voyageurs et des marchandises(...)taux vouant accoster à quai,accoster
1892,"2. — Il est invité, en outre, à ne laisser, sous aucun prétexte, chanter et mendier dans les cafés des troupes de jeunes musiciens et à De permettre à aucune petite marchande de fleurs d'accoster les gens sur la voie publique",accoster
1896,"pour de longues armées, — les navires devant accoster à quai — un port très suffisant",accoster
1934,"fort dangereux d’accoster, et les’ hommes qui en avaient la permission dédaignèrent d’en faire usage, lis craignaient que leur embarcation ne se brisât(...)qui transporta le jeune Français et les matelots eut beaucoup deTnal pour accoster",accoster
1910,"Solunto eût complètement accosté, le gouverneur ghlPral, accompagné du Commandeur Primo Lpvi, M. le Dr Hianchi et de M(...)Quand le bateau pul accoster, le maire Ismail bev. monta iJI f>« » 1.1 ionr et. ou'un. :j. u riiOUt de la ville les voyageurs de marque",accosté
1895,Les vrais promoteurs de Paris-Port QX « de Cabolage sont les hardis constructeurs fJc « de navires que vous voyez journellement « accoster les quais du port Saint-Nicolas(...)journellement accoster les quais du port Saint-Nicolas,accoster
1911,"Pourtant, l'autre jour, on vit Me Dessaix accoster ou se faire accoster, place de la République, par une jeune personne évidemment cataloguée à la Préfecture de police",accoster
1899,"pour des femmes honnêtes, d’accoster en pleine place publique un jeune officier de lanciers(...)C est ce qu’il m’a semblé, et c’est pour cela que je me suis permis de vous accoster",accoster
1890,mal placé et sa présence est un obstacleaux navires du commerce qui viennent accoster l’appqntement,accoster
1822,"accoster le plu*,*: dent °dé",accoster
1940,"peuvent accoster à Conakry La houle Sud-Ouest qui souffle au large de Conakry était, jusqu'à ces derniers temps. fort redoutée des commandants de navires(...)Un paquebot de 9.644 tonnes mesurant 162 mètres de long a pu. sans aucun danger. accoster et séjourner 24 heures en dépit d'une tornade qui s'abattit cette nuit-là sur Conakry",accoster
1873,Accoster. -Une femme qui accoste ne peut être guidée que par les plus gros¬ siers appétits ou une mère indigne,accoster
1941,1§ hectares de pjan d'eau et permet aux navires d'accoster à quai,accoster
1898,Alors le bateau vira de bord et revint accoster au débarcadère,accoster
1945,"Nous n’avons pas le choix il est vrai, car il n’y a pour le moment aucun moyen d’accoster(...)endroit où nous puissions accoster (pas facile(...)",accoster
1888,"50 no peuvent pas accoster(...)Nous proposons, en outre, la construction d'un môle en maçonnerio do 200 mètres de longueur atteignant les fonds de huit mètres, auquel les navires du plus fort tonnago pourraient accoster",accoster
1913,"De cette façon, nous devions accoster le naufragé facilement, sans avoir besoin de mettre la baleinière à la mer, opération toujours longue sur les voiliers",accoster
1913,"i NAVIGAZËTTË son aviron, gouvernait pour nous accoster",accoster
1915,"dernier, accompagné de son secrétaire James Rnsset accoste, en barque, le navire français et demande Vofficier de service",accoste
1915,C’est pour aller accoster le Fly qui est toujours on vue(...)demande William Cutter. — C’est une barque qui veut accoster,accoster
1933,sera impossible à deux Les navires d'accoster ensemble,accoster
1907,"t * Le thème exact de la mobilisation 1 f"" nocturne du 7 au 8 juin était le sui- ( "" vant : * Rechercher aux flambeaux, 1 l_ foute de projecteurs électriques, un l ,"" canot amiral qui tenterait d'accoster 1(...)",accoster
1916,l'équipe mon- . lée à bord du «China» conlie l'arrestalion des aiiemauds et celle presîation porterait sur les trois points suivants : \- — L'oflîcicr anglais n'avait pas le droit d'accoster un navire américain avec une équipe armée,accoster
1913,ce qui reste de ces deux navires obstruant te chenal qui permet aüx cargos d'accoster et où,accoster
1917,"Après avoir nagé sur une longueur de 50 mètres environ, j’ai réussi à accoster un radeau",accoster
1862,elles allaient s'accoster,accoster
1924,"et même à fumer de bonnes cigarettes fédérales (iesicj avec le capitaine d’un de ces navires. Or, n’importe qui aurait pu s’en convaincre, il était impossible d’accoster ces derniers(...)En effet, il le fit sérieusement quand, en compagnie de belles madames endimanchées comme des bourgeoises de la « haute m, il esquissa une ridicule tentative pour accoster l'un des bateaux",accoster
1919,"tonnage, ne pourrait^ pa§ accoster à quai. Aussi demandons que le creusement et le draguage afr-^orl se fassent le plus-tôt possible",accoster
1904,"Les embarcations autorisées devront s'écarter des navires de guerre si l'injonction leur en est faite et ne pourront, en aucun cas, les accoster sans en avoir reçu la permission(...)circulation de ces embarcations restera, par ailleurs, soumise aux consignes locales, relatives notamment à l'in-terdition de pénétrer dans certaines parties de la rade et <1 'accoster en tout autre endroit que ceux expressément désignés",accoster
