year,sentence,key_word
1896,"Rossignol, soit dans sa vie de praticien, soit pendant la guerre(...)Rossignol, qui touche à la soixantaine, n'ait pas encorr reçu la légitime récompense de ses travaux et de son dévouement",rossignol
1896,"Rossignol devint le Secrétaire général, puis perpétuel de cette Société savante dont les travaux, déjà nombreux et importants, sont appréciés de tous les praticiens(...)Seul, M. Rossignol, qui, grâce à sa merveilleuse perspicacité avait réussi à faire passer du domaine",rossignol
1896,"Rossignol prit encore l'initiative d'expériences comparatives de vaccinations avec le virus Pasteur et le virus Chauveau, sur le mouton, le boeuf et le cheval(...)La question du traitement préventif du charbon élucidée, M. Rossignol ne se trouva pas encore satisfait(...)",rossignol
1896,"Mais, outre tous ces travaux scientifiques d'une si haute portée, auxquels M. Rossignol a pris une part très active où qui lui sont personnels, il faut signaler aussi les services qu'il a rendus dans un grand nombre(...)Vous le voyez, Messieurs, M. Rossignol n'est pas le premier venu(...)",rossignol
1896,"C'est pourquoi, Monsieur le Ministre, Monsieur le Directeur, nous, les confrères, les collègues, les collaborateurs de M. Rossignol et qui depuis si longtemps avons su apprécier ses rares et précieuses qualités, son désintéressement, son labeur incessant, son dévouement d'apôtre à l'agriculture et à la science vétérinaire, nous vous supplions de bien vouloir inscrire(...)",rossignol
1853,Le rossignol et la rose,rossignol
1853,"Le poëto persan Saadi nous a raconté tes amours du rossignol pour la rose(...)Maître rossignol, vous n'êtes vraiment point dégoûté",rossignol
1853,"me répoiidit^ë Rossignol/ mais ce n'est pas'ce que vous croyez(...)Entendez-vous le rossignol qtiï chante Tendre roulade, harmonieux rondeau",rossignol
1853,"Rose, à jamais doit causer mon tourment. ■ Entendez-vous le rossignol qui chante, etc(...)LA MORT DU ROSSIGNOL",rossignol
1853,"Ci git le rossignol. ■ Entendez-vous le rossignol qui chante Tendre roulade, harmonieux rondeau(...)",rossignol
1939,"Le rossignol reprit : — On dit que tu as des yeux si beaux et si brillants et que ton regard est profond et perçant(...)Le rossignol fut si heureux de la joie de voir qu’il s’exclama : — Comme la nature est belle par tes yeux, je donnerais bien la moitié de mes chants pour en posséder toujours de semblables",rossignol
1882,"LE ROSSIGNOL JOURNAL MENSUEL DES JEUNES LITTÉRATEURS Organe de la Société Poétique Méridionale. * ABONNEMENTS : France et Algérie 2 fr. par an(...)On trouve le ROSSIGNOL : A Auch : Chez M. Icard, libraire",rossignol
1882,"LE ROSSIGNOL Femme et Mère, Sans doute il est doux d’être femme",rossignol
1882,"LE ROSSIGNOL Vers et chansons, de M. L. H. Lecomte, viennent de paraître chez l’éditeur Patay (18, rue Bonaparte(...)L’une d’elles intitulée le Bonheur a été publiée dans le Rossignol Par cette pièce, nos lecteurs peuvent juger de la valeur des autres",rossignol
1882,"LE ROSSIGNOL qui ne compte guère parmi ses membres que des hommes de valeur et de talent. — Pour paraître à partir du l* 1 décembre 1882 : Le Journal d’une Courtisane, par Georges de la Villate(...)EN VENTE Aux Bureaux du ROSSIGNOL: ALMANACH DU ROSSIGNOL POUR 1883 Poésies, Fantaisie en prose, Mouvement(...)",rossignol
1893,"Celui-ci fit un troisième salut semblable aux précédents, et. avec une volubilité extraordinaire, par phrases hachées, comme s'il faisait un boniment, il dit: — Rossignol",rossignol
1893,"Rossignol, qu’il me dit, puisque tu as l'habitude de montrer quelque chose au public et de faire le boniment, associons-nous ensemble(...)nous nous sommes endormis tout de suite, Rossignol et moi",rossignol
1893,"Passereau et Rossignol, devant la logique de ce raisonnement, baissèrent la tête et ne répondirent pas(...)Rossignol, qui était resté accablé, bondit tout joyeux. — Pas encore, mon président, s’écria-t-il",rossignol
1893,"Mais, chose bizarre, Rossignol 11e semblait nullement confondu par cette réponse. — Bon(...)Rossignol était à bout de moyens et de raisonnements",rossignol
1912,"a a— i—i L’Héritage de Carcassou par Charles SOLO Mais Mme Rossignol ne paraissait pas. — J’ai à voub parler, reprit le baron(...)Dès que vous m aurez remis le petit billet de mille dont j'ai absolument besoin Quoiqu’il s’attendit à cette conclusion, le placide Rossignol sentit une(...)",rossignol
1912,"Rossignol eut un brusque reflux d’énergie qui le redressa sur ses jambes. — Monsieur le Baron, de grâce, faites disparaître ce revolver, la vue des armes à feu me fait mal(...)gémit il — Vous exagérez, Rossignol I II n’y a entre nous que le caprice d un vieillard cachectique et je vais rafraîchir vos souvenirs",rossignol
1912,"Rossignol, vous n’ôtes pas un ingrat et, pour vous prouver mon estime, je veux vous laisser mou revolver qui, le cas échéant, vous servira à défendre votre honnête demeure(...)Rossignol dut accepter le cadeau. 'Ml le prit avec méfiance et,* non sans d'infinies précautions, alla le poser sur la cheminée(...)Rossignol, dont le sommeil a été entrecoupé d’effrayants cauchemars, a quitté son lit plus tard qne d’habitude",rossignol
1912,"seul, M. Rossignol, encore sous l’impression re ses nocturnes visions, vague, le nez en l’air, les mains croisées derrière le dos, telle une ombre tourmentée(...)De surprise, Mme Rossignol laissa choir le récipient aux petits pois qui allèrent jouer à cache-cachc entre les fissures du pavé(...)",rossignol
1880,"cria la Chevrette épouvantés. - "" - - Rossignol se mit à rire. . ' — Si je te fais mal, dit-iL je serrerai moins fort, pourvu que tu ne m'échappes pas(...)Rossignol ne savait rien de son crime. - Le vagabond ppursuivit :: — Il paraît que le Mulot t'a prisé pour servante",rossignol
1880,"Rossignol se mit à rire. - —r Pour, une fille qui met les gardes sur les dents, tu n'es.pasfine aujourd'hui, ma chèvre, dit-il(...)Rossignol répondit avec son sourira triste et doux : — Vous vous trompez, Lebouteux, .je ne braconne pas",rossignol
1880,"Rossignol s'était souvenu sans: doute de cette bonne parolej car cette nuit-là, tandis que la Chevrette courait, par la forêt do Saint-Florentin à la Renardière, et oomme le brigadier, dont la femme et les enfants étaient déjà couchés, allait lui-même se mettre au lit, on frappa doucement à la porte(...)Rossignol l'attendait, assis sur le talus du fossé. — Où allons-nous",rossignol
1880,"Rossignol. ■■— Venez, lui dit celui-ci. ' — Où allons-nous(...)Mais Rossignol la tenait comme dans un étau en murmurant : — Il faudra bien que tu parlés, et tu parleras(...)",rossignol
1929,"1 LE SEUL ROSSIGNOL QU'ON NE CHASSE PAS A LA BURETTE s 1 Pauline Vasseur n'était sentimentale, elle ne m'eût jamais trouvé si beau(...)Nouveau télégramme : ""Mon' rossignol ne chante que le soir(...)",rossignol
1839,"LE ROSSIGNOL. n lisant le charmant nom de Rossignol, votre imagination fort orientale se livre déjà aux rêves les plus délicieux(...)Le Rossignol en question n’habite pas des bosquets ornés de petits ruisseaux et ne songe pas le moins du monde à courtiser la rose, pas(...)",rossignol
1839,Quelques Rossignols égarés se permettent d’aller flâner de temps en temps sur les quais qui s'étendent depuis Notre-Dame jusqu'au Pont-Royal(...)tout éditeur de Rossignols va finir lui-meme sa carrière commerciale dans la cage de la rue de Clichy,rossignols
1929,Rossignol impossible à décelerRéponse de l'agent : Il doit dire caché dan3 un arbre(...)Nouveau télégramme : '«Mon rossignol ne chante que le soir(...),rossignol
1881,Un rossignol avait établi sa demeure sur un des grands arbres de la forêt(...)Le rossignol vint au palais et se mit à chanter de telle façon queleslarmesen venaient aux yeux de l’empereur(...)Le rossignol artificiel chanta donc seul et obtint encore plus de succès à la cour que l’autre,rossignol
1934,"Henry Rossignol Tout d abord, en ce qui concerne le rôle de M. Rossignol, nous ne pouvons que rappeler qu'aucun des documents officiels émanant soit de la Confédération Nationale, soit du bureau de l'U",rossignol
1934,"Rossignol, M. Serge Alexandre ayant fait connaître, dans la suite, qu'il ne lui(...)Rossignol est entré en relations avec M. Serge Alexandre",rossignol
1923,"Les fêtes du 20 mai à Melun en l'honneur de Pasteur et de son collaborateur Rossignol(...)Vétérinaires ont célébré avec éclat, le 20 mai dernier, la commémoration des célèbres expériences de Pouilly-le-Fort sur la vaccination charbonneuse et inauguré au cimetière de Melun, le buste d'Hippolyte Rossignol dû au talent de Darras",rossignol
1923,"de Melun devant le buste de Rossignol, M. Breton prit la parole, au nom du Syndicat des Vétérinaires de France(...)notre confrère Paul Rossignol adressa les remerciements de la famille",rossignol
1923,"352 NOUVELLES ET INFORMATIONS ELOGE D'HIPPOLYTE ROSSIGNOL Vétérinaire Secrétaire perpétuel de la société de Médecine vétérinaire pratique Président de l'Association centrale des Vétérinaires(...)Il était fils de Jean Appoline Rossignol vétérinaire exerçant à Pierre, son pays natal, depuis 1835, date de sa sortie de l'Ecole de Lyon",rossignol
1923,HIPPOLYTE ROSSIGNOL 1837-1881,rossignol
1923,"Rossignol père fut lié d'une solide amitié, à toute épreuve, avec Lecoq, avec Magne qui s'arrêtait à Pierre au cours des voyages qu'il faisait dans toute la contrée avec son bâton et son sac(...)C'est Magne qui mit Rossignol en rapport avec Toussenel qui professait pour lui la plus grande estime et se plaisait dans sa conversation",rossignol
1923,"A l'époque où Rossignol s'en allait à cheval, son fusil dans le dos, ou à pied chaussé de grandes bottes à travers la campagne embuée de brouillards, les constructions étaient en pisé(...)Dans ce milieu, Rossignol passa toute sa vie, observant les mœurs des animaux du pays, notant celles des oiseaux de passage, qu'en dessinateur et artiste habile qu'il était, il avait réunis, groupés et préparés lui-même(...)",rossignol
1923,"Diplômé en 1860 avec le numéro 1, Rossignol vint s'installer en Seine-et-Marne à Montereau vers le milieu de 1861(...)A Montereau, Rossignol ne tarda pas à se faire apprécier de ses clients et à se créer de nombreux amis parmi les jeunes gens de Montereau qui le mirent souvent à leur tête pour l'organisation des fêtes charitables",rossignol
1923,"Lorsque le moment vint pour lui de céder sa clientèle à son fils aîné, Paul Rossignol, il fut nommé inspecteur de l'abattoir, en 1896, à la retraite du vénéré M",rossignol
1923,"L'exercice d'une clientèle absorbante au cours de laquelle it fatiguait deux chevaux par jour sans compter le service de nuit, ne suffisait pas à l'activité généreuse d'Hippolyte Rossignol(...)Un des premiers actes de la Société fut l'adoption d'une proposition formulée par H. Rossignol pour l'organisation d'un Congrès national vétérinaire dont le but principal devait être la préparation d'un projet de loi réglementant l'exercice de la Médecine vétérinaire",rossignol
1923,"H. Rossignol, en fut, à juste titre, reconnu le créateur(...)Rossignol lança une circulaire le 25 novembre et une réunion préparatoire eut lieu le 10 décembre",rossignol
1923,"Rossignol après en avoir été le fondateur en fut l'animateur(...)En 1881, Rossignol fonde, avec Garnier et Biot, la Presse vétérinaire",rossignol
1923,"24 Elle revit sous la forme du Bulletin de la Société de Médecine vétérinaire pratique où l'on a la vive satisfaction de retrouver, au titre de Secrétaire général, la signature de Lucien Rossignol(...)Pasteur n'hésita pas un instant et les expériences se déroulèrent en mai-juin, dans la propriété de M. Rossignol à Pouilly-le-Fort",rossignol
1923,"Dans tous les pays du monde sont dorénavant connus et inséparables les noms de Rossignol et de Pouilly-le-Fort(...)Clos Pasteur », diverses expériences sur le charbon. destinées à compléter les premières, Rossignol soumet en avril 1882, à la Société d'Agriculture de Melun, un projet de programme d'expériences sur la péripneumonie",rossignol
1923,"Ici encore apparaît nettement le sens pratique de Rossignol et son désir de faire avancer toutes les questions vers les réalisations les plus positives(...)Les travaux commencés aboutissent en 1904, à la proposition émise par Rossignol à la Société pratique de faire des expériences pour contrôler la méthode de Behring d'immunisation contre la tuberculose bovine",rossignol
1923,"Toujours préoccupé par la question de la tuberculose, Rossignol organise en 1913 à Provins des expériences de contrôle sur la vaccination par la méthode Klimmer, sans que des résultats satisfaisants puissent être obtenus(...)La part de l'activité de Rossignol consacrée aux intérêts professionnels n'est pas moins grande que celle qu'il a dépensée à l'application des(...)",rossignol
1923,Rossignol du désintéressement avec lequel il avait mis à sa disposition la ferme et l'enclos de Pouilly-le-Fort,rossignol
1923,Rossignol était partisan d'une Association Générale et ne cessa de soutenir cette idée durant les années qui suivirent(...)cette œuvre d'assistance et de bienfaisance Rossignol se consacra tout entier avec un dévouement inlassable(...),rossignol
1923,"Rossignol y enseigne l'hygiène et la zootechnie(...)Tout entier consacré aux œuvres professionnelles, Hippolyte Rossignol ne brigua jamais de fonctions publiques importantes",rossignol
1923,"Membre fondateur de la Société nationale d'Encouragement à l'agriculture, Rossignol seconde les efforts des Foucher de Careil, des de Lagorse, des Loubet pour attirer sur l'agriculture française l'attention bienveillante du Gouvernement",rossignol
1923,"De taille un peu au-dessus de la moyenne, Rossignol avait les traits accentués, les cheveux abondants et plats, la moustache fournie, tombante aux coins, à la gauloise, l'œil(...)",rossignol
1923,"Une anecdote, entre cent que l'on pourrait citer du même genre, donnera une idée du tempérament de Rossignol et de l'activité qu'il apportait dans son travail professionnel(...)En même temps qu'il inoculait, Rossignol surveillait tout",rossignol
1923,"Rossignol, fut, toute sa vie, l'homme d'une conviction ardente et désintéressée",rossignol
1923,Hippolyte Rossignol fut une belle et noble figure vétérinaire,rossignol
1931,"Max Miker Creighton Hale, CHAPITRE PREMIER — PvOucement, vieil homme, vous m'arrachez le nezl LJ Étendu de tout son long sur le confortable fauteuil du lavatory, Abner Rossignol proteste contre les exigences du barbier qui prétend lui faire un peu tourner la tête",rossignol
1931,"que le courtier d’assurances tenait compagnie à M me Rossignol, sa femme dansait avec <- uncle Abner » qüi, tout vieux qu’il était, avait des jambes de vingt ans",rossignol
1931,"Les Rossignol étaient d’aimables gens et qui savaient vivre(...)Pendant que M roe Rossignol reprochait à son mari d'aller coqueter et faire le joli cœur avec une jeune femme dont il aurait pu être le grand-père, Evans — en dépit des conseils conjugués de son ami Miker et du livre de Mabel Chantoiseau(...)",rossignol
1931,"D’abord j’ai connu « Monsieur » Abner Rossignol avant de t’épouser... c’était mon client... — N’oublie pas que tu es ma femme et non plus une « manucure » 1 fit Alexandre qui se drapa, d’un coup, dans sa dignité et dans son peignoir de bain(...)Il était assis devant son bureau — un magnifique bureau qu’il ne possédait qu’en songe M. Abner Rossignol se présentait devant lui et le suppliait, les mains jointes, de l’assurer à l’Etoile(...)",rossignol
1931,"commençait à manœuvrer fort adroitement ce Rossignol, que nous voyons aujourd’hui en galante compagnie(...)Rossignol et la jeune femme venaient de quitter l’abri masquant leur petite table d’amoureux et se dirigeaient vers la piste réservée aux danseurs",rossignol
1931,"Mais, monsieur Rossignol, on ne sait jamais ce qui peut arriver(...)monsieur Rossignol, — le plus tard possible— le vent se lève... plolî, vous recevez une tuile sur la tête et vous voilà dans l’autre monde",rossignol
1931,"cher monsieur Rossignol, donc... — Donc, signez-moi cet engagement, n’est-ce pas jeune homme(...)fit-elle immédiatement, il veut te parler. — M. Rossignol",rossignol
1931,"suis entré, j’ai trouvé papa Rossignol dans un triste état(...)Oui... il passait avec son auto, lorsque M: Rossignol",rossignol
1864,"Le printemps fleurit, Le rossignol chante(...)Le printemps fleurit, Le rossignol chante(...)Le printemps fleurit, Le rossignol chante(...)",rossignol
1864,"Ce Dieu puissant qu'adore la jeunesse, C'est le plaisir qui renaît sans vieillesse Le printemps fleurit, Le rossignol chante",rossignol
1864,"plus haute branche, Le rossignol chanta",rossignol
1839,"Ni le rossignol ni la rose ne se peuvent cacher(...)Un rossignol du parc, tapi sur un rosier, les avait écoulées attentivement",rossignol
1839,"Les rossignols avaient pris la volée, les deux cousines étaient mortes(...)Les rossignols moulèrent droit au ciel pour porter ce chaat su. j prème au bon Dieu , qui les garda lotis dans son paradis ipour lui exécuter la musique des deux cousines",rossignols
1850,"parler en toute sûreté de conscience et sans crainte de gâter le caractère du rossignol(...)Toutefois, narrer la marche triomphale du rossignol n'est pas si facile besogne",rossignol
1850,"le rossignol est obligé de s'envoler par une porte dérobée(...)Le rossignol daigne rire, mais nouveau coup de canon(...)le rossignol était sur son balcon avec deux autres dames",rossignol
1918,"ROSSIGNOL SOLDAT AU 3S- IXI-T Mort au Champ d'Honneur le 6 Juin 1918 - à l'âge de 19 ans C’est le plus jeune de nos soldats tom- T)cs~âirClr,rmp""cl(...)",rossignol
1918,"JOURNAL DE NERVIEUX Jçudi I Août On Apprend officiel' t me ni la li er', au Champ d'honneur de Jacques Rossignol des Varennes Vend 2 Les Ligueuses sont en grand nombre it leur messe de 7 h(...)28 Office pour Jacques Rossignol De nombreux fidèles sont vends prier pour ce jeune soldat et témoigner leur sympathie à la famille éprouvée",rossignol
1895,"Rossignol passe là des jours heureux et tranquilles, comme le rai enfermé «lans son fromage, «me nous «lépeint quelque part le bon La Fontaine, avec le seul espoir <fe devenir centenaire(...)Une partie «lu l'entrepont «lu cabaret «le Rossignol forme une sorle «1«« salon d'allenleou mieux, de musée rétrospectif où les amateurs «le choses macabres ont le loisir «l'apprécier les photographies des criminels célèbres",rossignol
1895,Rossignol «MI voyant quatre canots bondés «le clients glisser sur la Marne et se diriger vers eu péniche ne put s'empêcher de manifester une joie 1res vive(...)Rossignol arrive(...)répète Rossignol qui(...),rossignol
1895,"connais ça, reprend Rossignol qui marche à la rigolade(...)lu malin... — Ça n'est pas la «laie juste, pense Rossignol, mais c'est bien l'heure",rossignol
1895,"reprend Rossignol incrédule. — Oui... gémil M. Jackett. — Ça, ça m'épate, répond l'ex-inspecteur «le la sùrelé(...)Rossignol en se campant «levant son musé«' prêt à le défendre contre loute velléité d'attaque",rossignol
1923,Rossignol reste accablé de ce nouveau contretemps. i.’arrivée d'un client vient le tirer de son accablement(...)Rossignol a retiré son placard et il glisse les 8.000 francs dans un petit sac pour les emporter,rossignol
1923,"Il n’aperçoit pas Rossignol, enfoui sous ses lainages(...)Alors Rossignol, pour éviter tout incident malencontreux, écrit exactement les mesures de chacun",rossignol
1876,"3 Il fit un nouveau salut, et s'adressant à M. Aubry : — Blancs comme neige, Passereau et Rossignol, mon présj(...)Rossignol",rossignol
1876,"précédents, et, i 'avec une volubi ilé extraordinaire, par phrases hachées, comme i «'il faisait un boniment, il dit : — Rossignol(...)Mais ie juge d'instruction, lui, était resté parfaitement impassï-': blé et ne subissait aucun attendrissement. — Ainsi, reprit-il lorsque Rossignol eut achevé ses explicationSj vous êtes tous les deux des vagabonds et des(...)mes couchés sur la sciure de bois, très-épaisse là, et comme nous e nous sommes endormis tout de suite, Rossignol et moi",rossignol
1876,"i Passereau et Rossignol, devant la logique de ce raisonnement, laissèrent'ics.tête et ne répondirent pas(...)Rossignol,.qui était resté accablé, bondit tout joyeux., — Pas encore, mon président, s'écria-t-il",rossignol
1934,Une lettre de M. Henry Rossignol,rossignol
1934,"ROSSIGNOL COLLABORE AUX CAHIERS DE L'UNION FEDERALE Paris, le 25 Janvier 1934(...)Rossignol fait allusion à la fin de la communication qu'il nous a adressée et que notre impartialité, comme notre volonté de totale information nous fait un devoir de publier",rossignol
1934,"12 CAHIERS DE L'UNION FEDERALE M. Rossignol lui-même ou inspirés par lui, et reproduisant une lettre à lui adressée, il en est fait état dans les termes suivants : « Nous déclarons tout d'abord que rien, dans les faits qui nous sont connus, ne nous parait mettre en cause votre probité(...)Rossignol », fait que celui-ci se garde bien au demeurant et à la fois de reconnaître et de contredire",rossignol
1934,"Rossignol devenant alors, et dans l'hypothèse la moins défavorable pour lui, son mandataire(...)Rossignol a-t-il touché, le 5 mai 1933, de Stavisky, une somme de 100.000 francs(...)Rossignol a-t-il conve- nu devant ses collègues du Bu(...)",rossignol
1866,"Rossignol-Rollin avait alors sa meute composée des noms les plus monumentaux de France : Le Colosse de Marseille, La Pyramide de Toulouse, Le terrible Savoyard(...)Rossignol-Rollin doit, en partie, sa réputation à son esprit d'à-propos, à la vivacité de ses reparties qu'il trouve lui-même, au contraire de Mengin",rossignol
1934,"Rossignol, ayant obtempéré à l'injonction dit Bureau de là Confédération(...)Rossignol fait allusion à la fin de la communication 'qu'il nous a adressée et que notre impartialité(...)Rossignol », fait que celui-ci se: garde bien au demeii",rossignol
1934,"Rossignol se gardé de nous ire, bien qu'il en ait fait l'aveu de. nànt le Bureau de la Confédération Nationale, qu'il a ténu ces cent mille francs de Stavisky, Si M Rossignol les a réemployés ailleurs H „ suivant conventions », qu'est-ce que(...)Rossignol a-t-il touché, le 5 mai 1933, de Stavisky, une somme de 100.000 francs(...)Rossignol était-il donc en relations d'affaires avec Stavisky, individu taré, déjà arrêté en 1926(...)",rossignol
1934,"D'accord avec les autres secrétaires généraux de la Confédération nationale, Rossignol été prié de donner sa démission de secrétaire général de la Confédération(...)Henri Rossignol, individuellement rmqaaé dans l'affaire Stavisky. - POUR L'EPURATION NECESSAIRE .4 u, moment même(...)",rossignol
1930,"Boufier coupe, Rossignol s'adjuge le gland et Margaillan le garrot(...)Rossignol coupe, Reynier s'empare du gland et Cartier de h. cocarde dans un superbe razet",rossignol
1882,"Rossignol est un homme d'une quara Jtai ie d'années(...)Rossignol jette un coup d'oeil sur la table des pièces à conviction et reconnaît le parapluie-en-cas de sa victime, retrouvé au fond de la Seine, près du pont de l'Estacade, par un estampeur nommé Robert",rossignol
1882,"M. Rossignol, lui, m'a apporté les antêfêts d'une somme de 6,000 fr. que lui(...)Mme Rossignol mère, tout en déclarant qu'elle ne veut pas ex user 1* crime de son fils, déclare qu'il lui est impossible de ne pas croire à un acte de folio alcoolique de son malheureux enfant",rossignol
1893,"rossignol qui vola, Qui me les payera, Le rossignol qui vola,vola, Le rossignol qui volera(...)rossignol qui vola, vola, Il paîrait ses soldats, Le rossignol qui volera",rossignol
1893,"VI Chante, beau rossignol, Ba la bim ba la bam, Ban bam ram, Chante beau rossignol, Toi qui as le coeur gai, aïa aïa, Toi qui as le coeur gai, Toi qui as le coeur gai, VII Moi, je l'ai pas de même, Ba la bim ba la bam, Bam bain ram, Moi, je l'ai pas de même, Mon ami m'a laissée,aïa aïa, Mon ami m'a laissée, Mon ami m'a laissée",rossignol
1893,"Rossignol qui vola Dedans ce panier la, Le rossignol qui vola, Dedans ce panier la, Beau rossignol tu voleras",rossignol
1962,"30 MÉMOIRES DE LA SOCIÉTÉ ARCHÉOLOGIQUE DU MIDI DE LA FRANCE Trouvée à Montans par Rossignol et dessinée par lui dans son Album,..., pl(...)Trouvée à Montans, par Rossignol et dessinée par lui dans son Album..., pl",rossignol
1962,"Trouvée par Rossignol en 1859 dans la fouille d'un puits antique au quartier Valségure (Bull. Mon., 1861, p. 397(...)Trouvée par Rossignol en 1859 dans la fouille d'un puits antique au quartier Valségure (Bull. M<m.} 1861, p. 396) et dessinée par lui dans son Album",rossignol
1962,"Provenant de la Collection Rossignol, cette lampe a dû être trouvée dans les mêmes conditions que la précédente",rossignol
1962,"L'estampille de notre lampe n° 24 avait déjà été relevée par Rossignol, Bull",rossignol
1962,"L'estampille de la lampe n° 33 est vraisemblablement celle qui a été relevée par Rossignol, Bull(...)L'estampille de notre lampe n° 50 a été relevée par Rossignol, Bull",rossignol
1962,"Bien que ni Rossignol, ni Lacroix ne paraissent avoir retrouvé de moules, nombre d'indices appuient cette hypothèse",rossignol
1962,"Parmi les trouvailles de Rossignol et de Lacroix, il semble, d'ailleurs, y avoir beaucoup de produits de rebut(...)Plusieurs lampes, ainsi séparées en deux, ont, d'ailleurs, été recollées par les soins de Rossignol",rossignol
1962,38 MÉMOIRES DE LA SOCIÉTÉ ARCHÉOLOGIQUE DU MIDI DE LA FRANCE dans les endroits même où Rossignol a découvert la plupart d'entre elles,rossignol
1962,"recueilli par Rossignol et devenu toulousain qu'ont travaillé tous ceux qui ont voulu étudier la céramique sigillée de Montans : Déchelette qui en donna le premier exposé scientifique et intégra Montans parmi(...)Elie-A. Rossignol, Des antiquités et principalement de la poterie romaine trouvées à Montans, près de Gaillac (Tarn), Bulletin Monumental",rossignol
1962,"Sur son « Album céramique », Rossignol a dessiné 23 de ces lampes24 qu'il avait certainement choisies pour types(...)Elie-A. Rossignol, Des médailles gauloises, romaines et du Moyen Age trouvées à Montans (Tarn), Mém. de la Soc. arch. du Midi., IX, 1866-1871, pp",rossignol
1962,"LAMPES ROMAINES DE MONTANS AUX MUSÉES DE TOULOUSE ET D'ALBI 13 que d'une forme différente27, une lampe signée FORTIS que Rossignol dit lui-même avoir trouvée à Montans28 et enfin deux lampes qui figurent dans l' « Album céramique », mais semblent aujourd'hui perdues29(...)II) alors que le type dessiné par Rossignol a un bec arrondi et possède une anse (série V(...)",rossignol
1962,"dessinée par Rossignol dans son Album..., pl(...)dessinée par Rossignol dans son Album..., pl",rossignol
1962,Lampe trouvée à Montans par Rossignol(...)Lampe retrouvée à Montans par Rossignol,rossignol
1962,"signalée par Rossignol, Bull",rossignol
1962,"Lampe trouvée à Montans par Rossignol et reproduite dans son Album..., pl(...)Rossignol reproduit une lampe décorée de la même image d'un coq de combat, mais de forme différente avec un bec arrondi (N° 34(...)",rossignol
1962,"dessinée par Rossignol dans son Album..., pl(...)Lampe trouvée par Rossignol à Montans en 1859 dans les fouilles d'un puits au quartier Valségure (Bull. Mon., 1861, pp. 396-397 ; cf. Album..., pl. XIX, n° 2 et 0",rossignol
1962,"Lampe trouvée à Montans par Rossignol et dessinée dans son Albumpl(...)Lampe trouvée à Montans par Rossignol et dessinée dans son Album..., pl",rossignol
1962,"Lampe trouvée à Montans par Rossignol et dessinée dans son Album,..., pl",rossignol
1962,"Ce motif, où Rossignol avait cru reconnaître un cerf, est assez rare sur les lampes romaines(...)Lampe trouvée par Rossignol en 1859 dans les fouilles d'un puits au quartier Valségure et dessinée dans son Album..., pl",rossignol
1962,"Trouvée à Montans par Rossignol en 1859 dans un puits du quartier Valsé- gure (Bull. Mon1861, p. 395(...)Vraisemblablement trouvée par Rossignol dans les mêmes conditions que la précédente",rossignol
1962,"Trouvée par Rossignol en 1859 dans la fouille d'un puits antique du quartier Valségure (Bull. Mon., 1861, p. 395(...)Trouvée par Rossignol en 1859 dans la fouille d'un puits antique du quartier",rossignol
