year,sentence,key_word
1904,"passez tout ce ragoût avec de bon beurre et un peu de farine(...)étant bien paffé, mouillez votre ragoût de bouillon de moules et les faites cuire quelque temps(...)",ragoût
1904,"Faites un trou au milieu et y mettez un ragoût de ris de veau, champignons et autres chofes, le tout bien affaisonné et mettez de(...)étant cuite, ayez d'ailleurs un ragoût de champignons, truffes, culs d'artichauds, ris ""de veau, le tout bien paffé et' affaifonné aveo un coulis roux",ragoût
1867,"Ce même ragoût de concombres sert pour toutes les entrées à la broche, comme filets d'aloyau, filets de mouton, fricandeaux de mouton, fricandeaux de filets de bœuf, filets de veau qu'on fait piquer de menu lard, qu'on met à la broche, ou cuits dans leur jus sur le fourneau(...)On met le ragoût de concombres par dessous, et les filets par dessus",ragoût
1943,"département de la Seine, les prix de vente maxima des plats cuisinés à emporter distribués par les restaurants communautaires sont fixés comme suit, toutes taxes comprises : Plat garni (ragoût, potée et macédoine), comprenant au minimum : 300 grammes de légumes et 72 grammes de viande ou de saucisse, le plat(...)9 » Plat demi-garni (ragoût, potée et macédoine), comprenant au minimum : 300 grammes de légumes et 36 grammes de viande ou de saucisse, le plat",ragoût
1886,Soupe maigre et ragoût de mouton(...)Soupe maigre et ragoût de mouton(...)Ragoût de mouton,ragoût
1886,"Ragoût avec le reste du boeuf et addition de: chipolata, sauce aux tomates ou autre et macaroni(...)Ragoût de mouton avec les",ragoût
1885,Liez ce petit ragoût avec une bonne sauce demi-glace et tenez-le de côté(...)le petit ragoût préparé plus haut coupé en julienne,ragoût
1885,"Les ménagères qui l'essaient l'apprécient tellement pour l'assaisonnement des légumes, des sauces, des ragoûts et pour faire la gelée de viande, qu'il est indispensable dans les ménages, et précieux à la campagne(...)Du MÊME AUTEUR : En vente, Y Ai-t culinaire simplifié (t fr. 25), ouvrage à l'usage des ménages ot traitant de l'emploi : Io Des Tablettes de Consommé (bœuf et volaille) pour la préparation des potages, sauces, ragoûts, eti",ragoûts
1915,"i ferait un bon ragoût bien solide(...)position.) . i s ACTE DEUXIÈME (1 , Le Gnou, Sagoin, Beaupoil cl Legirond s'em- C pressent à servir Freluquet qui se défend contre un ragoût en plâtras",ragoût
1905,sur ce lit un bon ragoût de champignons à la bordelaise(...)Remplissez-la avec un ragoût de champignons au velouté,ragoût
1905,"Ragoût de champignons frais.— Choisissez 1 kil. de champignons très frais, des boutons plutôt que des gros, enlevez soigneusement les parties terreuses : Mettez dans une casserole un demi-litre d'eau, 20 gr(...)les richards qui avaient encore un peu de fécule ou de farine liaient ce ragoût qui était alors versé sur les tranches de pain frites",ragoût
1913,Potage semoule Ragoût de mouton aux pommes Carottes sauce blanche 0 17 Juillet Soupe légumes Boeuf sauce Robert Haricots blancs à la Bretonne Salade Soupe au jriz Boeuf sauce moutarde Pommes au four(...)du 11 au 17 juillet Matin 11 Juillet Soupe grasse Boeuf sauce moutarde Nouilles au gratin Salade Soir Potage pâtes d’Italie Boeuf rôti Salade panachée 12 Juillet Soupe paysanne Boeuf sauce piquante Haricots blancs à la maître d’hôtel Salade Potage vermicelle Ragoût de boeuf aux carottes Choux braisés(...),ragoût
1865,Ragout Bordeaux. nouveautés Châtelet,ragout
1944,"nourrice, bsivite a rayoût. pa>- îon. lunvau a ragoût, découvert, dt' sus de côus> : M fr. le kilo(...)Viand- a ragoût (poitrin-, collet, franchet» : 24 fr > Jt*'® 11 est rappeie aUX comm*rçants au» le* prix e-d-wu* doiv-ot être aff",ragoût
1898,"ensuite parce que ledit ragoût a pour auteur son cher ami M. Driessens qui le lui a dédié dans un élan de cœur. — Driessens(...)théorie du ragoût peut se résunv-r en quelques lignes que je prie de prendre textuellement : Faire revenir dans une graisse abondante, que l'on retirera ensuite, les légumes pourvus de sites cristallisables(...)",ragoût
1946,RAGOUT POITRINE 1 Fait un ragoût assez gras. ■ COLLET(...),ragout
1890,Si le ragoût commençait à s'attacher à la casserole on y mettrait un peu d'eau ou de bouillon(...)On peut servir ce ragoût sous le bœuf et sous tous les rôtis,ragoût
1864,"Les convives étaient en plein dîner, et ils s'attendaient à voir paraître bientôt sur la table le ragoût qui faisait la gloire de l'établissement, -quand Ducis, tout effaré, se lève et court à son chapeau et à sa canne",ragoût
1933,"Twin Hills (Collines Jumelles), avait dit que Juana avait besoin d une bonne nourriture, comme du bouillon de lapin, et lorsque Cho-ee-mah avait demandé à sa petite sœur si un ragoût de lapin la tenterait, l'enfant souriant gaiement, avait dit : « Oui(...)",ragoût
1933,"Comment décider Ko-otza à prendre au moins un de ces lapins, afin que la petite Juana puisse manger ce ragoût dont elle avait tellement besoin(...)Dire une prière au dieu de la dame ne ferait pas de mal, et peutêtre celui-ci lui dirait-il comment attraper un de ces beaux lapins, pour en faire un ragoût pour la petite Juana",ragoût
1933,"Lorsque Cho-eermah dit bonsoir à la petite Juana, elle la serra fort et murmura : « J'ai dit une prière aujourd'hui pour avoir un lapin pour coi, un beau lapin, pour un bon, grand ragoût, et tu verras que demain(...)Croisrtu que j'aurai le bon ragoût aujourd'hui, Cho-ee-mah(...)",ragoût
1882,"Pique-Ragoût-aUendit que son compagnon se fùt accroupi(...)Bon, fit Pique-Ragoût après s'être assuré que Torribio s'éloignait",ragoût
1911,"seulement les biftecks, souvent mal faits, demandent (croit-on) peu de soins, tandis que les ragoûts et braisés ont besoin d’être surveillés et soignés plus longtemps, et on finit par préférer une bifteck à moitié cuit à un ragoût jamais réussi(...)",ragoûts
1911,"Pour le ragoût aü riz, pas d’autre légume que le riz, mais un peu plus d’oignons, Dimanche 22 Octobre LA MASCOTTE C’était un rôle rêvé pour Mme Bêla va l- Muller : Sa jolie petite voix a fait des merveilles et les applaudissements, nombreux en furent la preuve(...)Le ragoût anglais ou Isrish-Stew est simplement bouilli à l’eau sans être coloré, ce qui lui donne son aspect désagréable",ragoût
1943,"ouvait le moyen de rêvfr : — Ah 1 ce ragoût(...)Mes enfants. a-t-elle dit à la ronde, c'est pour un ragoût",ragoût
1916,Et nous savons quel ragoût et quelle couleur locale cette excellente artiste leur donne,ragoût
1916,"originale et peut, dans le domaine de la fantaisie, où' se meut plus généralement notre pauvre petit bulletin du Cornet, donner à celui-ci un ragoût qu'il n'est pas accoutumé d'avoir",ragoût
1840,"versez à l'entour le ragoût, sur lequel vaus placez çà et là de(...)Vousservez, dans une saucière, du ragoût grandement saucé. (CARÊME, inédit.–Paris Advertiser.) DESSERT",ragoût
1923,"Un mercredi, en rentrant pour déjeuner, j'ai trouvé un apprenti-curé occupé à bénir le ragoût de mouton qui se trouvait sus la table(...)Ma femme m'a répondu : « ïu vois bien, c'est un ragoût de mouton(...)",ragoût
1903,"VA, malgré tout, de Pcli'garicc et du chic, ce je ne sais quoi ""de froufroutant et de chiffonné qui Kst le poivre et ic karri du ragoût d'amour",ragoût
1939,"M me Toto, tout en remuant son ragoût, s’adressant à Aouah, l'homme-serpent, venu pour partager leur repas. — Je me demande ce qu’il fait(...)Et puis, le ragoût, plus c’est cuit, plus c’est bon",ragoût
1939,"Alors, je me suis débiné pour venir manger le ragoût(...)Sur le feu, le ragoût brûle",ragoût
1883,"Elle faisait, ce soir-là, un ragoût de mouton avec des hauts de côtelettes(...)Enfin le ragoût mijota sur un feu couvert de cendre",ragoût
1903,"ce qu'il est salé, ce ragoût 1 Je répondrai sur le même ton, puis m'adressant à ton pays(...)pas, monsieur, que mon ragoût est bien à point(...)",ragoût
1920,"un ragoût de mouton coûte plus cher qu'une escalope(...)Et voilà comment, étant venu pour man- j ger un ragoût de mouton, j'ai dû, pour faire une économie, me contenter d'une es- calope aux petits pois",ragoût
1858,"Alors, le voyageur, altéré de vengeance, Chez Laffitte et Caillard remonte en diligence, A chaque table d'hôte et dans tous les relais, Décochant Pépigramme au ragoût marseillais Comme les nations les plats ont leur histoire(...)turbot, L'heure est enfin venue où notre capitale Peut joindre a. ses'banquets la table orientale, Et donner aux gourmands, chez le restaurateur, Un ragoût marseillais et non un plat menteur, Comme un ouvrage d'art, contrefait en Belgique, Car le chemin de fer, trait d'union(...)",ragoût
1803,"Ils se servent aussi en ragoût d’olives, aux mont an» de cardons, à la rocambole et même aux navets, quoique ce dernier honneur appartienne plus particulièrement à Monsieur son père",ragoût
1803,"CJn chou à la bavaroise , qui, sous celte dénomination, est le matelas de prédilection d’une an- douille, n’estpoint un ragoût ordinaire",ragoût
1803,"Le cochon de lait se sert aussi en daube, au père Douillet, en ragoût, et dans toutes ces préparations l’on s’occupe de relever le goût de sa chair naturellement fade , difficile(...)",ragoût
1803,"La carotte ’ est d’une très-grande ressource en cuisine, et l’excipient le plus ordinaire des jus , des coulis et des ragoûts",ragoûts
1803,"on l’emploie au même usage dans quelques ragoûts en bouquet garni : c’est un légume fort sain, et dont on pourroit peut-être tirer un parti plus apparent, sur-tout comme garniture",ragoûts
1803,"on en fait du pilau, ragoût ottoman digne d’être naturalisé en France(...)on le sert en E e , soit en gras, soit en maigre. lat d’une volaille bouillie, et mouillé d’un bon jus dégraissé, il prend îe nom de nouilles : c’est un ragoût aussi sain qu’il est distingué",ragoût
1803,"Si de la broche nous sautons dans la casserole, nous y trouverons les grives à la braiseet même en ragoût, composé d’un verre de vin blanc , de fines herbes, lard fondu , etc",ragoût
1803,"Lorsque ce petit ragoût est bien fait, il y a de quoi s’en lécher les doigts jusqu’à la moelle:on mangeroitson proprepère à cette sauce",ragoût
1803,"Les culs d’artichauts, que les religieuses n’appeloient jamais que des portefeuilles, desséchés convenablement, se conservent long-temps, et servent pendant toutes les saisons de garniture à beaucoup de ragoûts",ragoûts
1803,"L'oeuf est la liaison nécessaire delà plupart dessauces, de tous les ragoûts maigres, de presque tous les entremets",ragoûts
1803,"les manger en ragoût, nous y verrons les poulets à l’ivoire , au Beurre-vert, à maître- Lucas(...)",ragoût
1803,"on en fait des pâtés-chauds, des tourtes savantes et ses filets se servent en ragoût , en salade, frits, à la sauceàRobert, etc",ragoût
1803,"Si c’est en ragoût que vous les préférez, vous aurez à choisir à la provençale, à l’étouffade , en ballons , en cannelons , en croustade, à la crème frite, à l’anguille, à la flamande , ù la crème , et même à la cendre",ragoût
1803,L’oie ne fournit pas à la cuisine une aussi grande variété de ragoûts que le poulet et la poularde,ragoûts
1803,"et si beaucoup d'excellens ragoûts, d'habiles artistes et de magasins attrayans manquent encore ànotre nomenclature",ragoûts
1803,"Le secours des champignons, comme véhicule dans les ragoûts, est multiplié à l’infini",ragoûts
1803,"mais lorsqu’il est à son point, il est peu de ragoûts que l’on puisse lui comparer",ragoûts
1803,"est de le mettre en Béchamel , préparation ainsi appelée du nom du marquis de Béchamel son inventeur, qui s’est immortalisé à jamais par ce seul ragoût(...)Mais il est plus ordinaire de l’acheter par portions , et de le servir en ragoût, soit aux croûtons , soit aux",ragoût
1803,"On mange ses darnes en caisse , en ragoût , à la bourgeoise(...)",ragoût
1803,"car par le haut degré d excellence auquel il a porté ce succulent ragoût, il peut passer pour en être l’inventeur",ragoût
1803,"148 Almanach Je même ragoût, confectionné dans Jes maisons de Paris les plus renommées autrefois par l’cxcelleucede leur table , et nous avons toujours trouvé les premières infiniment supérieures",ragoût
1803,"qu’on en fait des ragoûts en gras et en maigre, des garnitures de toutes sortes , et jusqu’à des potages et des petits pâtés(...)",ragoûts
1803,"Cent villes, en Europe, ont la réputation de fournir d’excellens ragoûts",ragoûts
1803,"On sait que leurs laitances sont uii mets fort délicat 5 on les vend souvent séparément , et on les sert soit frites, soit en ragoût, soit en Iourtes, etc",ragoût
1803,"en compotes, frites, à la bourgeoise, glacées au lard , à l’italienne, à la V illeroi, à la romaine, à la prussienne, au vin de champagne , avec un ragoût de leurs foies",ragoût
1803,"Ses côtelettes, soit simplement grillées , soit en ragoût, s’offrent de bien des manières à notre sensualité",ragoût
1803,"Car nous avons remarqué que ces sortes dé ragoûts qui s’exécutent ainsi sur table, raniment la joie et l’appétit des amateurs, surtout lorsque la main succulente et fraîche d’une jeune et jolie femme se charge de les apprêter",ragoûts
1803,"On tire aussi un parti fort gracieux des tétines du chevreuil, blanchies à l’eau, coupées par rouelles, frites avec du jus de citron, cuites dans un ragoût approprié, et hachées ensuite : ou en fait une omelette dans le goût de celles au rognon, mais bien autrement distinguée",ragoût
1803,Elles servent de garnitures à divers ragoûts : on les confit(...),ragoûts
1803,"Elles pèsent jusqu’à 15o liv., et ce beurre a un goût de noisette qui lui est particulier, et une onctuosité qui le fait distinguer dans les ragoûts",ragoûts
1803,"Ce seroit l’offenser que de le piquer , et le déshonorer que de le mettre en ragoût(...)Elle entre dans presque toutes les bisques et les meilleurs ragoûts",ragoût
1803,"préparations vulgaires , et il vous servira la raie à la Sle.-Me- nehoult, à la sauce de son propre foie, à la sauce à Robert, en ragoût et même frite",ragoût
1803,"DesLaitues. les laitues, dont on fait dans la bourgeoisie un entremets fort agréable , soit lorsqu’elles sont farcies à la dame Simone, soit lorsqu’on les sert en ragoût maigre ou gras(...)",ragoût
1803,"Les alouettes ses mangent en caisse , en ragoût, en tourte et en salmi(...)",ragoût
1803,"Cette dernière façon, au moyen des nombreux ingrédiens qui la composent , devient un ragoût fort savant et même un peu chimique",ragoût
1803,"V ery , M. Naudet, et les frères Pro- M. Naudet. vençaux , renommés pour les ragoûts Frères à l’ail et leurs excellentesbrandades de t Proven- merluche",ragoûts
1950,"Je me rappelle que, vers la fin, le ragoût étant(...)que le moindre rien, dans un ragoût, avait sa valeur",ragoût
1943,"Ragoût (poitrine, collet, flanchet), 20 francs 40 et 19 francs",ragoût
1910,"Ragoût, 1899, rose. ■Edith de Clausonne",ragoût
1910,"Ragoût, 1899, rose",ragoût
1910,"Ragoût, 1899, rouge pourpre",ragoût
1899,"Lundi : ragoût, pommes de terre, raves(...)Jeudi : ragoût, pommes de terre",ragoût
1903,"Reproduction très réduite de notre mçnagère « Diamant», 12 fourchettes, 12 cuillères, 12 crrillèras à café, une louche, une cuillère à ragoût, dans leur écrift doublé de peluche verte, le tout en orfèvrerie « diamant » style Louis XV, grand luxe(...)d’uné dou- , zaine de cuillères à'café, d’une louche, d-’tme-euil- lère à ragoût, le touten un élégant style Éoüi’s et en orfèvrerie « Diamant », la plüs belle* la plus solide, et enfermé dans un superbe écrin r coûte 198 francs payables 9 francs par Nous(...)",ragoût
1904,Mettez dans le ragoût environ trois livres de pommes de terre ne fondant pas à la cuisson(...)Votre ragoût est cuit comme il a été dit plus haut,ragoût
1854,"Couverts de table unis ou à filets — de dessert — Cuillers à café — — à potage — — à ragoût — L’expérience prouve que nos Couverts résistent à in usage journalier de 5 ou 6 années, au bout desquelles ils peuvent être remis à neuf, ainsi(...)8 — de dessert Cuillers à café — à potage — à ragoût soudée(...)",ragoût
1858,"157 RAGOUTS—Ragoût de crêtes de coqs. (Entrée.)—Lavez bien vos crêtes, rognez-en les petites pointes, mettez-les dégorger dans de l’eau tiède, et remuez-les souvent(...)Ragoût de foies gras. (Garniture.)—Otez 1 amer de vos foies sans les couper(...)",ragouts—ragoût
1858,Huîtres en ragoût. (Entrée.)—Faites-les blanchir comme les précédentes,ragoût
1858,"29 d’œufs, et ajoutez du beurre frais selon la force du ragoût, du persil blanchi, du jus de citron(...)",ragoût
1858,"frais en ragoût. (Entrée.)— Coupez vos côtelettes, battez et parez-les comme les précédentes(...)",ragoût
1858,"On peut aussi les servir seuls comme entremets Ragoût cle farce au gras. (Entremets.)— Mettez dans une casserole, avec un bon morceau de beurre, de 1 oseille, quelques laitues, du cerfeuil, de la ciboule, le tout lavé, bâché et pressé",ragoût
1858,et ils seront propres à employer dans tels ragoûts que vous le jugerez convenable,ragoûts
1858,"Vous pourrez le servir sur tel ragoût de légumes que vous jugerez à propos(...)lorsque les viandes seront parfaitement cuites, passez votre jus qui vous servira pour donner de la couleur à divers ragoûts cl potages",ragoût
1858,"observez que, si vos navets étaient trop tendres, il ne faudrait les mettre que quand votre canard pourrait être ù moitié de sa cuisson : quand le ragoût sera cuit, dégraissez-le(...)",ragoût
1858,"55 (Entrée.)—Lorsque votre canard sera cuit, en procédant comme il est indiqué pour le canard à la sauce à l’orange, vous le dresserez de môme, et le masquerez avec un ragoût de petits pois",ragoût
1858,"et de même encore, lorsqu’il sera entièrement cuit, vous en ôterez le bouquet, le lard, les tranches de jambon, de veau, et les remplacerez par le ragoût qui vous conviendra",ragoût
1858,"Quand elles seront cuites, dégraissez le ragoût et servez promptement",ragoût
1858,"Servez ce ragoût le plus promptement possible(...)Avant de servir, vous pourrez faire prendre couleur à votre ragoût en le saupoudrant de sucre et le Mettant sous le four de campagne",ragoût
1858,On les emploie aussi dans tous les ragoûts de viande où l’on pourrait mettre des pommes de terre,ragoûts
1858,"Quand ils seront cuits, vous les dresserez sur un ragoût de chicorée",ragoût
1858,"vous dégraisserez votre tourte , en ôterez les bardes de lard, le bouquet de fines herbes, et y verserez bien chaud le ragoût qui conviendra selon son espèce",ragoût
1858,"on peut aussi le servir farci en dedans, cuit à la braise, et avec un ragoût d’épinards : froid, on lève dessus des filets qu’on peut mettre en blanquette ou de quelque autre façon, k volonté",ragoût
1858,"C’est aussi de celte manière que voue les ferez cuire, avant de les employer daus les ragoûts",ragoûts
1858,"On peut aussi les faire cuire sur le gril, et on les sert avec un ragoût gpaigre",ragoût
1858,"vous les servirez entiers, soit avec la sauce qu’il vous plaira, soit avec un ragoût de champignons, de truffes, de riz de veau, d asperges, de céleri, de laitues ou tout autre que bon vous semblera(...)Egouttez-les ensuite parez-les et servez-les sur des ragoûts d oseille’ d’épinards, de chicorée, etc., ou sur une purée",ragoût
1858,"Lorsqu’il aura bouilli quelque temps , vous ferez une omelette au naturel, et, avant de la dresser, vous verserez votre ragoût au milieu",ragoût
1858,Mettre un liquide dans un ragoût pendant sa cuisson,ragoût
1858,Agiter dans la casserole sur un grand feu les ragoûts que l’on veut faire cuire,ragoûts
1858,"finissez ce ragoût comme les œufs brouillés aux pointes d’asperges, et servcz-Ics entourés de croûtons",ragoût
1904,"Mettez dans le ragoût environ trois livres de pommes de terre ne fondant pas à la cuisson(...)Pendant la cuisson du ragoût, vous aurez préparé une pâte faite",ragoût
1884,un ragoût sans oignon ne serait » pas un ragoût,ragoût
1893,Ragoût de veau à la bourgeoise. — Mettez dans une casserole un morceau de beurre et de la farine : remuez bien et laissez roussir si vous voulez un ragoût brun(...),ragoût
1893,"le ragoût de mouton, il faut que ce soit, comme disait Alfred de Musset, une œuvre de patience et de mélancolie(...)rapprenez le ragoût, le pot-au-feu, la côtelette aux cornichons, le poulet chasseur",ragoût
1913,"Un ragoût. — Votro mère étant occupée,' vous a chargée de préparer un ragoût pour la famille. — Comment vous êtcs-vous acquittée de cette besogne(...)",ragoût
1882,"Les foies gras ne furent d’abord employés qu’en ragoût, mais en 1775, le maréchal de Contades, commandant militaire(...)",ragoût
1904,"rt — Ciel, où est le ragoût d’oie, et la superbe marmite en argent",ragoût
1984,"7 - RAGOUT AU FROMAGE (d'après Apicius) 000 Faire cuire à l'huile dans une poêle, les filets d'un gros poisson salé(...)",ragout
1898,"Voici le menu d’une des dernières semaines à la caserne de la Pontaise, à Lausanne : Lundi, bouillon à la semoule, ragoût et macaroni(...)Jeudi, bouilli à la semoule, ragoût et pommes en sauce(...)",ragoût
1944,"30. groupe, viande A ragoût 30 fr. le kilo(...)If groupe, viande à rôtir 56 fr. le kilo 2* groupe, viande à ragoût 26 fr le kilo",ragoût
1913,"LA crise du ragoût de mouton — Je voudrais, dis-jo en entrant dans une boucherie, de quoi faire un ragoût de mouton. - Vous dites(...)",ragoût
1900,"riz fut bien parfumé par l'excellente vapeur du ragoût de mouton, je le mangeai et il me parut délicieux(...)celui qui a avalé le fumet qui s'exhalait du ragoût de mouton doit payer avec la",ragoût
1900,et voilà votre salaire pour la vapeur de votre ragoût de mouton,ragoût
1899,"vous y verseiez un verre de Champagne, vous lelôurncrez voire ragoût, sans le laisser boullir(...)Ce ragoût, peut,se mouillera l'eau, au bouillon, ou au vin blanc",ragoût
1945,"E.le marmotte des commentaires désobligeants : — Seigneur, ragoût et pudding au pain(...)Nous pourrions donner le ragoût au chat et les croûte» de pain au vieux Thompson pour ses poules",ragoût
1908,ragoût au « cayenïie(...),ragoût
1908,"4 — sécaient comme des carpes hors de l'eau, à la pensée dp déguster cet endiablé ragoût en compagnie de la belle blonde —j'avais omis de vous dire qu'elle était blonde — la couleur d'Adèle, la seule nuance que je permette aux femmes(...)",ragoût
1926,Ragoût condimenté d’ail haché et de tomates fraîches. — (Ce(...)ragoût gagnera à être revenu avec la graisse du contit d’oie(...),ragoût
1854,"merveilleux, de c q-à-l'âne étourdissants, de gau- dtioles court vêtues, et vous aurez un ragoût fortement assaisonné qui, peut-être, ne vous déplaira pas",ragoût
1897,"Ce langage, ces façons comme il faut mélangés d'expressions et d'attitudes ca^ nailles offraient un ragoût particulier qui me ravissait et me troublait",ragoût
1913,"à ses pieds gisait un plat timbré à son crest — et dans ce plat régnait, s’étalait et se pavanait un alléchant ragoût de mouton aux haricots(...)Il s’assit, et, allongeant un de ses pieds de canard : — Ça, fit-il en me désignant le ragoût, c’est une inventionne de moi-même",ragoût
1913,"Quand le ragoût est apporté, il doit tirer uni coup de fiousil, et mettre en haut le drapeau pour appeler nous(...)Et c’est le motif, que je suis revi- niou là pêcher au ragoût de moutone, et les haricots. ...Qu’est-ceque vous dites, à présente avec Pytha- gore(...)",ragoût
1913,"Il vaut mieux les remplacer par de bons ragoûts, des choucroutes garnies, des poulardes truflées(...)",ragoûts
1869,"Que.ee soit friture,. y. ■ Rôtis ou ragoût(...)",ragoût
