year,sentence,key_word
2014,"Le  Premier  ministre  ,  Abdelmalek  Sellal  ,  donnera  dans  ce  sens  ,  une  instruction  liée  à  la  gestion  de  l'  emploi  dans  le  Sud  afin  de  pallier  les  disparités  enregistrées  dans  les  salaires  d'  un  même  poste  pour  les  travailleurs  des  compagnies  de  sous-traitance  en  comparaison  avec  ceux  en  vigueur  dans  les  grandes  sociétés  mères  ,  ces  dernières  n'  assurant  pas  de  formation  pour  la  qualification  des  nouveaux  employés  comme  énoncée  par  la  loi  .",pallier
2014,Et  c'  est  en  cela  que  les  vallées  de  Samendéni  et  du  Sourou  constituent  un  plan  B  pour  pallier  les  insuffisances  en  terres  de  Bagrépôle  .,pallier
2014,"'  L'  environnement  de  marché  peu  porteur  ne  montre  pas  ,  à  ce  jour  ,  de  signes  tangents  d'  amélioration  dans  la  perspective  de  l'  exercice  2013  -  2014  '  ,  prévient  SFC  qui  '  n'  exclut  pas  de  mettre  en  oeuvre  de  nouvelles  mesures  en  2014  afin  de  pallier  une  activité  ralentie  '  .",pallier
2014,"Un  des  objectifs  du  Programme  des  travailleurs  étrangers  temporaires  est  de  pallier  temporairement  les  pénuries  de  main-  d'œuvre  ,  et  ces  réformes  permettront  de  s'  assurer  que  le  programme  est  utilisé  aux  fins  prévues  .",pallier
2014,"De  surcroît  ,  elle  ne  présente  pas  de  risque  de  rejet  et  devrait  pallier  la  pénurie  de  donneurs  de  cœur  .",pallier
2014,"Pourtant  ,  il  ne  faut  vraisemblablement  pas  s'  attendre  à  ce  qu'  un  attaquant  rejoigne  l'  OM  pour  pallier  la  perte  du  plus  jeune  des  deux  frères  Ayew  (  ndlr  :  André  a  24  ans  )  .",pallier
2014,"Il  palliera  l'  absence  de  Grégory  Lamboley  ,  écarté  des  terrains  depuis  le  23  novembre  .",palliera
2014,"Depuis  deux  ans  ,  la  mairie  a  créé  un  service  pour  pallier  ce  problème  .",pallier
2014,"Heureusement  qu'  on  a  cette  Coupe  de  France  pour  pallier  le  manque  de  partenaires  privés  ,  sinon  on  ne  serait  pas  bien  .",pallier
2014,"Ces  travaux  ,  entièrement  financés  par  le  Centre  des  Monuments  nationaux  ,  à  hauteur  de  178  225  €  ,  ont  pour  objectif  de  pallier  les  ravinements  importants  au  niveau  des  arrachements  du  mur  et  qui  menacent  la  stabilité  de  l'  édifice  ,  donc  la  sécurité  des  visiteurs  .",pallier
2014,"En  effet  ,  la  blessure  d'  un  de  ses  joueurs  devrait  inciter  les  dirigeants  parisiens  à  pallier  cet  imprévu  .",pallier
2014,"L'  association  peut  ainsi  pallier  ,  après  examen  du  dossier  ,  les  défauts  de  paiement  de  factures  d'  énergie  ,  de  loyers  ,  d'  assurances  ,  de  réparations  automo-  biles  ...",pallier
2014,Autant  dire  que  le  PSG  doit  déjà  commencer  à  étudier  quelques  pistes  afin  de  pallier  à  toutes  éventualités  .,pallier
2014,La  création  d'  un  établissement  public  vise  à  pallier  les  défaillances  constatées  au  niveau  des  services  de  nettoiement  de  la  commune  de  Sidi  Bel  Abbès  .,pallier
2014,Jose  Mourinho  cherche  un  attaquant  pour  pallier  aux  problèmes  offensifs  de  Chelsea  .,pallier
2014,Sans  permettre  à  l'  institution  législative  de  jouer  pleinement  son  rôle  en  vue  de  pallier  les  dysfonctionnements  qui  risquent  d'  avoir  des  retombées  néfastes  sur  les  conditions  économiques  et  sociales  .,pallier
2014,"Même  constat  pour  les  futurs  logements  prévus  par  le  plan  local  de  l'  habitat  et  construits  d'  ici  2015  :  pour  pallier  toute  éventualité  ,  Stéphane  Carassou  ,  chargé  de  l'  habitat  et  de  la  cohésion  sociale  ,  a  d'ailleurs  demandé  de  vérifier  si  les  perspectives  de  développement  restaient  les  mêmes  .",pallier
2014,"Un  éclairage  artificiel  pourrait  éventuellement  pallier  ce  problème  mais  personnellement  ,  je  ne  fais  pas  partie  de  ceux  qui  souhaitent  presser  la  nature  et  son  rythme  .",pallier
2014,"En  temps  ordinaire  ,  Amal  ,  ONG  pluraliste  qui  pallie  les  carences  de  l'  Etat  libanais  ,  fonctionne  avec  un  budget  de  1  à  2  millions  d'  euros  financés  par  la  communauté  internationale  pour  une  vingtaine  de  centres  et  actuellement  4  cliniques  mobiles  dans  le  pays  .",pallie
2014,Objectif  :  pallier  le  manque  d'  investissements  publics  .,pallier
2014,"""  Ces  dernières  années  ,  nous  avons  renforcé  les  cours  sur  la  recherche  de  financements  afin  de  pallier  la  baisse  des  fonds  publics  .",pallier
2014,"En  attendant  ,  des  bus  ont  été  dépêchés  par  la  RATP  pour  pallier  à  cet  arrêt  du  trafic  .",pallier
2014,"Pour  pallier  cette  contrainte  ,  la  Fédération  propose  de  procéder  par  ordre  de  mission  signé  par  l'  entreprise  de  transport  .",pallier
2014,"Ce  serait  ,  du  coup  ,  un  sacré  beau  millésime  que  ce  2014  !  Les  hausses  aussi  acharnées  qu'  imposées  des  tarifs  d'  Hydro-Québec  se  chargeront  bien  ,  de  toute  façon  ,  de  pallier  les  dividendes  manquants  .",pallier
2014,"Depuis  janvier  dernier  ,  des  groupes  d'  autodéfense  de  citoyens  armés  s'  y  sont  multipliés  pour  pallier  les  carences  des  forces  de  sécurité  face  aux  multiples  extorsions  et  enlèvements  .",pallier
2014,"Beaucoup  plus  fin  que  le  TouchPad  ,  beaucoup  plus  léger  aussi  ,  l'  iPad  2  est  apparu  comme  un  pallier  difficilement  franchissable  pour  HP  .",pallier
2014,"Pour  pallier  le  manque  de  personnel  ,  MSF  a  lancé  un  appel  dans  le  camp  lui-même  pour  avoir  un  peu  de  main  d'oeuvre  et  de  personnel  soignant  :  ils  représentent  aujourd  '  hui  90  %  du  personnel  soignant  de  l'  équipe  travaillant  sur  le  site  .",pallier
2014,"Depuis  les  années  1960  ,  des  étapes  autour  de  la  réparation  et  l'  entretien  de  matériel  agricole  (  tracteurs  Massey  Ferguson  y  compris  )  ,  avec  un  nouveau  pallier  franchi  lors  de  l'  intégration  de  Jean-Marc  Lavigne  ,  fils  et  petit-fils  des  pionniers  créateurs  dans  l'  entreprise  familiale  ;  le  départ  à  la  retraite  de  son  père  en  1998  et  l'  arrivée  de  son  épouse  Agnès  en  2002  s'  inscrivent  dans  l'  histoire  de  la  famille  et  de  l'  entreprise  .",pallier
2014,"Juste  avant  ,  il  avait  bu  quelques  verres  chez  le  voisin  de  pallier  ,  où  insultes  ,  coups  et  menaces  de  mort  ont  plu  avant  que  le  maître  des  lieux  ne  fasse  sortir  Patrick  .",pallier
2014,Ce  projet  entend  pallier  l'  engorgement  des  juridictions  .,pallier
2014,"Le  texte  vise  à  pallier  les  insuffisances  relevées  depuis  la  promulgation  de  la  première  loi  ,  il  y  a  18  ans  ,  eu  égard  aux  évolutions  technologiques  profondes  que  connait  ce  secteur  ,  a  indiqué  le  ministre  de  la  Communication  ,  porte-parole  du  gouvernement  ,  Mustapha  El  Khalfi  ,  lors  d'  un  point  de  presse  à  l'  issue  du  Conseil  de  gouvernement  .",pallier
2014,"Dans  l'  attende  de  sa  rentrée  prévue  pour  aujourd  '  hui  ,  le  CA  a  arrêté  ,  dans  la  même  réunion  ,  une  liste  de  plusieurs  noms  d'  entraîneurs  pour  pallier  au  départ  de  l'  Argentin  qui  ne  semble  pas  pressé  de  quitter  la  table  belouizdadi  malgré  son  remplacement  et  celui  du  staff  .",pallier
2014,"On  ne  peut  pas  tout  sacrifier  sur  l'  autel  du  désengorgement  des  tribunaux  ,  et  pallier  le  manque  de  magistrats  par  la  délégation  de  leurs  compétences  judiciaires  .",pallier
2014,"L'  ancien  Marseillais  Eric  Di  Meco  pencherait  plutôt  du  côté  droit  et  sur  un  joueur  en  particulier  grâce  à  la  polyvalence  de  Lucas  Mendes  ,  capable  de  pallier  les  défaillances  de  Benjamin  Mendy  et  Jérémy  Morel  .",pallier
2014,"Pour  pallier  la  forte  demande  sur  son  réseau  ,  Hydro-Québec  a  totalisé  des  importations  nettes  d'  électricité  de  2000  MW  ,  jeudi  soir  ,  principalement  en  provenance  de  l'  État  de  New  York  et  de  l'  Ontario  .",pallier
2014,"Ce  renfort  devrait  également  permettre  de  pallier  l'  absence  pour  plusieurs  semaines  de  l'  international  espoir  Anthony  Martial  ,  blessé  lors  du  dernier  match  de  l'  année  2013  face  à  Valenciennes  .",pallier
2014,"Pour  pallier  à  cet  écueil  ,  un  nouveau  type  de  peinture  sèche  préfabriquée  en  usine  a  été  mis  au  point  .",pallier
2014,"Avec  l'  excellent  ailier  rapproché  Antonio  Gates  ,  Allen  a  pallié  avec  brio  la  perte  de  Malcolm  Floyd  ,  absent  depuis  le  deuxième  match  de  la  campagne  .",pallié
2014,"Pour  pallier  l'  absence  de  l'  emblématique  portier  français  ,  Cyril  Dumoulin  et  Vincent  Gérard  ont  joué  chacun  une  mi-temps  ,  réalisant  chacun  une  prestation  solide  .",pallier
2014,"Pour  pallier  l'  absence  de  l'  emblématique  portier  français  ,  Cyril  Dumoulin  et  Vincent  Gérard  ont  joué  chacun  une  mi-temps  .",pallier
2014,Le  manager  de  Newcastle  Alan  Pardew  a  assuré  qu'  il  n'  avait  pas  l'  intention  de  recruter  un  défenseur  supplémentaire  pour  pallier  l'  absence  sur  blessure  de  Fabricio  Coloccini  .,pallier
2014,"Au  niveau  des  bourses  ,  les  difficultés  relatives  aux  conditions  de  redoublement  dans  certaines  années  ont  été  abordées  et  des  voies  pour  y  pallier  .",pallier
2014,"Celui  qui  compte  5  sélections  en  équipe  de  France  palliera  aux  absences  de  Jussiê  et  Cheikh  Diabaté  ,  blessés  .",palliera
2014,"On  le  répète  souvent  à  Paris  :  la  France  n'  entend  pas  pallier  indéfiniment  les  carences  collectives  ,  africaines  et  autres  .",pallier
2014,"Il  y  a  eu  quelques  ajustements  (  arrivée  d'  Asamoah  ,  percée  de  Pogba  )  mais  le  onze  de  départ  se  connaît  en  général  à  la  perfection  et  chacun  sait  comment  pallier  la  défaillance  d'  un  partenaire  .",pallier
2014,"""  Nous  aurons  besoin  de  joueurs  polyvalents  afin  de  pallier  d'  éventuelles  blessures  .",pallier
2014,"A  24  ans  ,  le  buteur  des  Reds  a  parfaitement  pallié  l'  absence  de  Luis  Suarez  durant  la  suspension  de  ce  dernier  .",pallié
2014,Tottenham  pallierait  ainsi  le  départ  possible  de  Jermaine  Defoe  vers  Toronto  en  MLS  .,pallierait
2014,"Autre  inconnue  ,  quelle  option  choisira  PSA  pour  pallier  le  forfait  de  Fritz  ?  La  continuité  avec  Maxime  Mermoz  ou  la  nouveauté  avec  le  Castrais  Rémi  Lamerat  ou  le  Parisien  Jonathan  Danty  ?",pallier
2014,"Cette  année  verra  la  mise  en  place  des  provinces  agricoles  ,  cadres  déconcentrés  d'  inspection  et  de  supervision  des  activités  agricoles  à  la  base  pour  pallier  le  déficit  en  ressources  humaines  dans  les  entités  de  base  ,  les  inspections  provinciales  agricoles  installées  dans  les  11  provinces  administratives  ne  garantissant  pas  un  suivi  efficace  et  efficient  des  agents  agricoles  .",pallier
2014,"En  2012  ,  le  groupe  de  travaux  publics  avait  déjà  augmenté  de  4  %  les  prix  au  péage  pour  pallier  les  pertes  engendrées  par  la  baisse  de  trafic  .",pallier
2014,"Principalement  destinées  à  pallier  les  insuffisances  de  maturation  des  tubes  digestifs  des  prématurés  ,  les  poches  de  nutrition  parentérale  (  administrées  par  voie  veineuse  )  contiennent  des  solutions  riches  en  sucre  ,  en  protéines  ,  en  lipides  ,  en  vitamines  et  en  oligo-éléments  .",pallier
2014,L'  entreprise  a  dû  fermer  quelques-uns  des  sept  versants  de  la  montagne  pour  pallier  le  manque  d'  amateurs  de  sports  de  glisse  .,pallier
2014,"Pour  pallier  cette  situation  ,  en  plus  de  la  dynamisation  du  partenariat  public-privé  ,  les  PTF  ont  exhorté  l'  Etat  à  encourager  les  centres  de  formation  d'  intégrer  les  domaines  porteurs  d'  emplois  tels  que  le  tourisme  ,  les  mines  ,  l'  agro-industrie  ...",pallier
2014,Je  quitte  avec  difficulté  Dilniya  ;  la  porte  du  pallier  me  semble  tout  à  coup  si  lourde  qu'  elle  se  ferme  sur  elle  comme  sur  un  tombeau  .,pallier
2014,"En  s'  emparant  de  Fallouja  et  de  plusieurs  quartiers  de  Ramadi  ,  des  villes  situées  respectivement  à  60  et  100  km  à  l'  ouest  de  Bagdad  ,  l'  EIIL  a  franchi  cette  semaine  un  nouveau  pallier  .",pallier
2014,"À  l'  approche  de  l'  avion  ,  toutes  les  mesures  de  sécurité  avaient  été  prises  ,  à  l'  aérogare  de  Bagotville  ,  afin  de  pallier  à  toutes  les  difficultés  possibles  .",pallier
2014,La  loi  du  27  mai  2013  a  apporté  plusieurs  modifications  au  régime  de  la  procédure  en  réorganisation  judiciaire  dans  le  but  de  pallier  certaines  lacunes  de  la  loi  du  31  janvier  2009  relative  à  la  continuité  des  entreprise  (  LCE  )  et  d'  améliorer  la  détection  des  entreprises  en  difficulté  .,pallier
2014,"Contrairement  à  ce  qu'  affirment  sans  preuve  les  auteurs  de  la  tribune  ,  les  initiatives  de  MOOC  dans  le  monde  ,  y  compris  en  France  ,  ne  sont  pas  là  pour  pallier  des  enjeux  de  financement  de  l'  enseignement  supérieur  mais  ,  très  simplement  ,  pour  offrir  aux  professeurs  et  aux  étudiants  internautes  une  nouvelle  expérience  d'  apprentissage  .",pallier
2014,"Et  le  directeur  de  la  concession  Opel  /  Chevrolet  de  Reims  d'  ajouter  :  ""  Les  constructeurs  mettent  généralement  la  main  à  la  poche  pour  pallier  ce  malus  .",pallier
2014,"Alors  qu'  un  attaquant  est  espéré  ,  les  Borussen  songeraient  également  à  recruter  un  voire  deux  milieux  de  terrain  ,  dans  le  but  de  pallier  les  nombreuses  blessures  dont  doit  faire  face  Jürgen  Klopp  depuis  le  début  de  la  saison  .",pallier
2014,"D'après  les  informations  de  AS  ,  les  dirigeants  franciliens  songeraient  à  recruter  un  arrière  droit  lors  du  mercato  hivernal  pour  pallier  à  la  blessure  de  Christophe  Jallet  ,  victime  d'  un  hernie  discale  ,  et  aurait  fait  de  l'  international  brésilien  leur  priorité  .",pallier
2014,"""  Pour  les  autres  ,  reste  nos  +  dershane  +  :  le  seul  moyen  en  Turquie  de  pallier  aux  disparités  ""  sociales  .",pallier
2014,Les  équipes  techniques  se  mobilisent  afin  de  pallier  à  cette  situation  .,pallier
2014,Le  mal  aurait  été  plus  profond  encore  si  les  parieurs  internationaux  n'  avaient  pas  pallié  la  baisse  des  enjeux  hexagonaux  .,pallié
2014,"Paradoxalement  ,  cette  présence  a  été  développée  entre  autres  pour  pallier  la  pénurie  de  personnel  du  réseau  de  Montréal  .",pallier
2014,Les  forces  françaises  interviennent  dans  l'  urgence  pour  pallier  l'  incapacité  des  Etats  africains  et  de  leurs  armées  à  assurer  la  stabilité  .,pallier
2014,"Il  est  souhaitable  que  pour  pallier  à  l'  insécurité  ,  que  chaque  quartier  ait  un  poste  de  police  et  de  gendarmerie  parce  que  l'  insécurité  est  aux  portes  de  notre  pays  .",pallier
2014,"Impossible  de  juger  les  jeunes  Maxence  Derrien  ,  Antoine  Wachter  et  Larry  Azouni  ,  rentrés  en  fin  de  match  dans  des  conditions  climatiques  quasi  apocalyptiques  et  alors  que  ""  le  mal  était  fait  ""  ,  dixit  Christian  Gourcuff  ;  difficiles  aussi  de  porter  un  jugement  définitif  sur  ceux  aux  temps  de  jeu  habituellement  plus  limité  et  appelé  à  pallier  les  nombreuses  absences  .",pallier
2014,Cette  structure  doit  pallier  la  carence  de  médecins  généralistes  dans  le  Haut-Valais  en  améliorant  les  conditions  de  garde  médicale  .,pallier
2014,Dans  certains  pays  comme  les  Etats-Unis  ou  le  Canada  des  mesures  de  contrôle  ont  déjà  été  mises  en  place  pour  pallier  au  risque  de  transmission  .,pallier
2014,Pour  pallier  le  départ  de  Gonalons  ou  de  Gourcuff  ?  Ah  !  Alors  oui  si  Aulas  a  encore  22  M  €  à  nous  lâcher  (  Ndlr  :  Une  référence  au  prix  payé  par  l'  OL  en  2010  pour  recruter  Yoann  Gourcuff  à  Bordeaux  )  .,pallier
2014,"Deux  mois  après  l'  installation  d'  un  chapiteau  sur  le  site  de  la  faculté  de  Lettres  pour  pallier  la  fermeture  du  resto  U  devenu  vétuste  ,  une  solution  commence  à  se  dessiner  .",pallier
2014,"Les  fulgurances  ,  tel  ce  duo  arachnéen  avec  Carmen  Maria  Vega  ,  pallient  alors  les  imprécations  doloristes  (  Je  voudrais  que  tu  sois  morte  )  .",pallient
2014,"Dans  ce  sens  ,  un  système  de  redondance  des  serveurs  est  prévu  pour  pallier  les  dysfonctionnements  .",pallier
2014,"Le  PSG  est  en  quête  d'  un  latéral  droit  pour  pallier  le  forfait  de  Christophe  Jallet  ,  blessé  deux  mois  .",pallier
2014,Il  s'  agit  en  réalité  d'  un  flux  trop  faible  de  nouveaux  logements  pour  satisfaire  les  besoins  d'  une  démographie  changeante  et  pallier  les  faiblesses  du  parc  existant  .,pallier
2014,"Si  Tarik  Hayatoune  s'  était  mis  en  quête  d'  une  recrue  pour  pallier  les  blessures  longue  durée  de  Ludovic  Maisant  ,  opéré  suite  à  une  rupture  du  tendon  d'  Achille  et  out  pour  le  reste  de  la  saison  ,  et  Julien  Richard  ,  qui  souffre  de  l'  épaule  ,  il  a  dû  se  résoudre  à  trouver  une  solution  en  interne  .",pallier
2014,"Alors  qu'  il  aurait  été  directement  contacté  par  Lens  selon  le  quotidien  ,  un  autre  club  nordiste  serait  intéressé  ""  depuis  quelques  heures  ""  ,  à  savoir  le  LOSC  ,  solide  troisième  de  Ligue  1  à  la  trêve  ,  en  quête  d'  un  joueur  pour  pallier  l'  absence  de  Franck  Béria  .",pallier
2014,"Afin  de  pallier  ce  déficit  ,  Clemenceau  prend  une  autre  mesure  avec  la  loi  du  10  février  1918  qui  lui  permet  de  réglementer  ou  de  suspendre  par  décret  ""  la  circulation  ,  la  production  et  la  vente  ""  des  produits  qui  servent  à  la  consommation  des  hommes  ou  des  animaux  .",pallier
2014,"Selon  L'  Express  ,  elles  ont  été  engagées  pour  pallier  les  défections  de  la  Colombienne  Lorena  Zuleta  et  de  l'  Italienne  Lara  Lugli  ,  actuellement  blessées  .",pallier
2014,Rémunérer  l'  engagement  est  la  solution  mise  en  avant  par  plusieurs  associations  pour  pallier  en  partie  le  manque  d'  implication  du  public  .,pallier
2014,"Pour  pallier  les  grandes  lacunes  en  grammaire  et  orthographe  des  jeunes  Français  ,  il  est  urgent  d'  augmenter  les  heures  hebdomadaires  d'  apprentissage  du  français  en  primaire  :  jusqu'  à  5  h  30  /  semaine  en  plus  au  CP  ,  pour  atteindre  15  h  hebdomadaires  ;  2  à  3  heures  de  plus  /  semaine  en  CE  1  et  CE  2  pour  atteindre  9  h  30  ;  et  2  h  30  supplémentaires  en  CM  1  et  CM  2  pour  cumuler  9  h  30  de  français  par  semaine  ""  .",pallier
2014,Le  LOSC  cherche  la  perle  rare  en  défense  pour  pallier  l'  absence  de  Franck  Béria  et  devrait  conserver  le  reste  de  son  effectif  .,pallier
2014,"Alors  évidemment  ,  l'  opérateur  ne  peut  pas  tout  pallier  ,  ça  il  faut  leur  laisser  .",pallier
2014,Que  prévoit-on  du  côté  de  l'  usam  pour  pallier  à  cette  source  en  moins  d'  énergie  ?,pallier
2014,"Alors  en  attendant  et  pour  pallier  à  Muhleberg  ,  nous  songeons  à  d'  éventuelles  importations  .",pallier
2014,"L'  arrêté  publié  le  20  novembre  2013  par  le  gouvernement  wallon  n'  a  pas  enchanté  les  communes  liégeoises  :  le  texte  prévoit  que  celles  qui  ont  utilisé  le  vote  électronique  lors  des  élections  de  2012  devront  s'  acquitter  de  frais  de  1,37  euro  par  électeur  pour  pallier  au  surcoût  lié  à  l'  entretien  des  urnes  électroniques  .",pallier
2014,"Mais  l'  OM  doit  surtout  craindre  l'  intérêt  de  Lille  ,  désireux  de  pallier  l'  absence  pour  blessure  de  Franck  Béria  (  clavicule  )  .",pallier
2014,"Ce  petit  ressort  ,  qui  adhère  à  la  paroi  de  l'  artère  ,  permet  de  pallier  les  insuffisances  des  stents  conventionnels  rigides  ,  qui  ,  posés  juste  après  une  crise  cardiaque  ,  entraînent  ultérieurement  ,  dans  30  %  des  cas  ,  une  nouvelle  thrombose  .",pallier
2014,Cinq  millions  d'  euros  sont  attribués  à  l'  IFCIC  (  Institut  pour  le  financement  du  cinéma  et  des  industries  culturelles  )  pour  pallier  les  difficultés  de  trésorerie  que  certaines  librairies  peuvent  rencontrer  ponctuellement  .,pallier
2014,"Résultat  :  pour  pallier  au  manque  de  bras  ,  des  miliciens  ont  été  incorporés  en  nombre  et  se  sont  vus  offrir  de  beaux  uniformes  !",pallier
2014,Le  maire  ne  veut  pas  attendre  l'  intervention  du  gouvernement  pour  pallier  les  emplois  perdus  à  Bécancour  à  cause  de  la  fermeture  de  la  centrale  nucléaire  Gentilly-  2  .,pallier
2014,"Jailli  du  banc  ,  Carter  et  ses  14  points  ont  bien  essayé  de  pallier  les  carences  offensives  de  la  franchise  de  Dallas  ,  qui  restait  pourtant  sur  une  série  de  quatre  victoires  à  l'  extérieur  .",pallier
2014,"Un  énième  conflit  ,  à  l'  orée  d'  une  DSP  flambant  neuve  (  pour  10  ans  )  ,  révèle  surtout  que  l'  ensemble  du  système  de  continuité  territoriale  mis  en  place  en  1976  pour  pallier  le  handicap  de  l'  insularité  est  dépassé  .",pallier
2014,"Pour  pallier  la  baisse  des  effectifs  ,  la  confrérie  semble  avoir  choisi  une  autre  tactique  :  faire  parler  d'  elle  au  quotidien  par  l'  organisation  de  rassemblements  ,  que  les  manifestants  soient  cinq  ou  cinquante  .",pallier
2014,Il  est  donc  prévu  de  créer  un  pallier  intermédiaire  pour  étaler  l'  entrée  en  vigueur  du  dispositif  en  rendant  la  DSN  obligatoire  pour  les  structures  redevables  d'  un  certain  montant  de  cotisations  au  plus  tard  le  1  er  janvier  2015  .,pallier
2014,"Autre  impératif  :  pallier  sans  tarder  les  carences  logistiques  ,  notamment  en  matière  de  moyens  de  communication  ,  et  muscler  un  état-major  défaillant  ,  en  dépit  du  concours  de  la  dizaine  d'  officiers  français  mis  à  sa  disposition  .",pallier
2014,"Destiné  à  pallier  l'  incompatibilité  matérielle  entre  la  PS  4  et  les  jeux  PS  3  ,  le  système  repose  sur  le  principe  du  streaming  :  le  processus  informatique  principal  (  calcul  des  images  )  se  déroule  sur  les  serveurs  de  Sony  ,  puis  le  résultat  est  envoyé  directement  sur  le  téléviseur  du  joueur  ,  via  Internet  .",pallier
2014,"Pour  pallier  ce  déséquilibre  ,  le  MAC  de  Montréal  a  décidé  de  rendre  accessibles  les  jugements  du  TSS  ,  sous  une  forme  qui  reste  à  déterminer  et  qui  sera  annoncée  sous  peu  .",pallier
2014,"L'  Hôpital  juif  de  réadaptation  a  également  été  déficitaire  de  près  de  1,2  million  $  en  2011  et  2012  ,  mais  a  pallié  au  manque  à  gagner  en  pigeant  dans  son  avoir  propre  et  dans  l'  interfonds  .",pallié
2014,"En  recrutant  Eden  Hazard  ,  le  club  de  la  capitale  ferait  bien  mieux  que  pallier  cette  insuffisance  .",pallier
2014,"-  À  peine  débarqué  à  Abu  Dhabi  ,  Herman  Van  Holsbeeck  a  été  sollicité  par  Didier  Frenay  ,  nous  apprend  Het  Laatste  Nieuws  .  L'  agent  de  Thomas  Kaminski  souhaitait  évoquer  la  possibilité  d'  un  prêt  pour  la  doublure  de  Silvio  Proto  ,  mais  le  club  veut  absolument  conserver  son  deuxième  gardien  pour  pallier  à  une  éventuelle  blessure  de  Proto  dans  la  course  au  titre  .",pallier
2014,Faudra-t-il  songer  à  convoquer  une  OMC  de  la  culture  pour  pallier  les  difficultés  croissantes  des  prêts  entre  musées  ?  Trois  expositions  qui  se  terminent  à  travers  le  monde  durant  cette  première  quinzaine  de  janvier  témoignent  des  blocages  grandissants  d'  un  système  à  bout  de  souffle  .,pallier
2014,Rupert  Friend  et  James  Marsden  pallieront  le  décès  de  Paul  Walker  dans  respectivement  Agent  47  et  The  Best  Of  Me  .,pallieront
2014,Il  ne  s'  agit  plus  de  simplement  pallier  un  moment  d'  inattention  en  vous  ramenant  dans  votre  voie  ou  en  freinant  à  votre  place  lorsque  la  voiture  qui  vous  précède  ralentit  .,pallier
