year,sentence,key_word
1886,"Donc, les citoyens Parasol et Duboulard, égaux devant la loi comme le veulent les principes de 89 et devant la Porte- Saint-Denis comme l'avaient voulu leurs épouses, ne différaient qu'en un point,mais capital, et largement suffisant pour perpétuer, en dépit de toutes les Constituantes et de toutes les Législatives de l'histoire, l'odieuse tradition de l'inégalité parmi les hommes : Duboulard était le locataire de Parasol(...)D'où les trois centimètres dé faux-col que Parasol se payait de plus que(...)",parasol
1886,"Mme Parasol ouvrit sa porte, montra sur un joli museau la plus vilaine moue du monde et passa, d'un air de reine offensée, dans son salon, en disant d'un ton 'sec : « Quand vous aurez fini de m'impor(...)Parasol et moi, nous devons no usa bsenter deux jours pour aller chez ma bellemère",parasol
1895,Un esclave ou un ministre tient un parasol multicolore au-dessus de la tête de cette majesté noire,parasol
1895,"CANNE A SUCRE Un enthousiasme indescriptible avait soulevéTarascon, lorsqu'on avait appris que le savant géographe Céleslin Parasol, membre de plusieurs académies, — et agent-voyer cantonal, allait entreprendre un voyage d'exploration dans l'Afrique centrale: mais ce fut dû délire quand les journaux locaux annoncèrent, quelques mois après, que Parasol revenait, chargé de documents précieux qui serviraient(...)",parasol
1895,"Vous avez tous connu « Canne-à-sucre », ajouta Parasol, c'était un excellent garçon quoique nègre : vous comprendrez donc de quelle façon je fus traité(...)Seulement, les mauvaises langues prétendent que le voyage de Parasol n'a jamais été fait",parasol
1904,"tre la seigneur d’un parasol, c'est être un personnage d’assez grande importance, puisqu’on a le droit de vie et de mort(...)mais être le seigneur de douze parasols, c'est la fait d’un chef très puissant",parasol
1893,"Ce qui le ferait croire, c'est le choix même des cadeaux qu'il adressait au chef de l'État : le plus considérable était un immense parasol aux couleurs criardes, destiné à abriter M(...)que leur parasol était hors de saison, et qu'il arrivait trop tard, de toute manière",parasol
1910,"Quatre-Cantons I Là, l'ami Parasol - Ange, pour les dames — devait, sous peu de jours, se livrer, à l'aide de son appareil, à une expérience décisive(...)Parasol s'étaitapprovisionné comme pour un voyage au long cours(...)",parasol
1903,"AUDACIEUSE et provocante, avec, pour balancier, le parasol aux chatoyantes couleurs qui lui est un cadre d'arc-en-ciel, elle avance",parasol
1904,"Le parasol et le parapluie n’apparaissent en France que vers la fin du xvi e siècle, mais déjà au xvi® siècle un voyageur érudit raconte que les Italiens se servent d’un petit dais de cuir qu’ils appellent ombrelle(...)fin de ce siècle, le parasol devient très populaire à Paris",parasol
1909,"heureuse, remercie M. Parasol et prend congé de lui(...)22. — M. Parasol s’en va et Lili Parisette. restée seule, prend une jolie feuille de papier et de son écriture charmante, écrit(...)",parasol
1892,"Ma pauvre enfant, dit Parasol, jje t'ai fait bien du mal(...)vous aussi, père Parasol, je vous aime plus qu'Ambroise, à présent que j'y vois clair",parasol
1891,"Du reste, le parasol est d’un usage continuel en Chine, et le plus misérable des fils du ciel est toujours en possession d’une ombrelle en papier huilé et colorié avec des sentences de Confucius ou des allégories et sentences religieuses(...)Ce n’est plus l’antique et féodal parasol",parasol
1934,"M. Pratique. — Je veux dire : un parasol comme tous les parasols(...)Cloquet, prenant le parasol, en assène de grands coups sur le dos de M. Pratique, pour le ranimer",parasol
1934,Voler le parasol de l’oncle Cyprien (Coup de parasol.) qui est magnifique(...),parasol
1934,"Il était seu 1 devant une des petites tables de la terrasse, abrité par un parasol à raies blanches et jaunes",parasol
1919,"Jaurès, Lyon (timbre pour réponse). *************** L’OMBRELLE Au cirque, le parasol japonais facilite les ébats sur le fil de fer des agiles ori- chalciennes(...)En prestidigitation, le parasol apparaît subitement entre les mains du magicien, et de longs rubans multicolores pendent à chaque pointe des baleines",parasol
1919,"Pour terminer, je rappelle qu’un parasol de papier, débarrassé de sa monture (opération que l’on peut faire soi- même) peut servir à recevoir les fleurs d' 1 cornet",parasol
1911,HANOTAUX Voyage autour d'un Parasol - MIGUEL ZAMACOIS Saynète : L'Heure du Bain(...),parasol
1911,"Le parasol est un champignon paradoxal qui pousse là où il fait chaud, et sec(...)Le parasol est la petite oasis de ce petit Sahara qu'est la plage-nue et torride(...)un parasol se plante grand largue ou au plus près, vent arrière ou vent debout",parasol
1911,"Le parasol sur la plage, c'est le, quartier général de la famille(...)Le parasol se remplit de clameurs indignées, cependant que, étonné, le chien, langue pendante, rit(...)",parasol
1892,"Le parapluie et le parasol étaient connus dès les temps les plus reculés(...)0 parasol des régions tropicales est devenu J e parapluie dans les pays septentrionaux, h os",parasol
1892,"il préfère : Le savant, le paratonnerre, Et le Chinois, le parasol",parasol
1897,"Prix du Jockey-Club. — Parasol II, Chambertin",parasol
1897,"Mai pour Parasol II, et Fra Benedetto pour Palmiste(...)Chambertin, Parasol II PARIS Castelnau, Palmiste LA LIBERTE Chambertin LA FRANCE: Flacon",parasol
1841,"LA MARQUISE. epuis deux années, nous voyons sur nos promenades publiques, se promenant , en compagnie d'une dame, une sorte de parasol à canne brisée, que l'on s'est plu à gratifier du nom de Marquise",parasol
1841,"Quels rapports le parasol ci-dessus désigné peut-il donc avoir avec ce (personnage qui est resté pour nous tout-à-la fois le.type: derélégariceet-durococojfdù luxe effréné étîderindigence parée, du bon ton le plus exquisetides formes les plus ridicules(...)",parasol
1867,"Elle est intérieurement garnie, au fond, d'une espèce de parasol formé de douze rondelles de papier superposées et non collées entre elles(...)g,les rondelles de papier en forme de parasol dont nous avons parlé, qui sont placées sous la charge de poudre par simple superposition, sans collage",parasol
1867,"h, une goupille recourbée, en cuivre, traversant la broche au fond du parasol et maintenant cette broché en position(...)entre cette goupille et le fond du parasol est une petite rondelle en zinc, destinée à empêcher la goupille de couper les rondelles de papier g",parasol
1928,"Raphaël Parasol était venu, comme tant d’autres, chercher à Paris fortune et renommée(...)Mais quand maman Parasol avait vu leur garçon peindre des ciels vert-pomme, des arbres bleus, des champs de blé violets(...)",parasol
1928,"En attendant la gloire, l’atelier de Raphaël Parasol manquant de luxe et même de confortable, les séances(...)Parasol, veuillez me suivre dans mon bureau(...)Ce jeune homme était Raphaël Parasol",parasol
1928,Raphaël Parasol ne l’est pas moins. — Oh(...),parasol
1927,The Rug Of Kasha Is a RODIER Production And the Red Checked Beach Parasol Is By HERMES. : v' Ç(...),parasol
1902,"Elle, vêtue de hisser ou de toile blanche, lui en civil, en veston et en casquette russe, ils passaient des heures entières, — celles des entractes de la folie amoureuse, drame suggestif et passionnel en des actes nombreux et des tableaux innombrables, — sous le vaste parasol rouge dont le rideau abritait leurs enlacements et leurs baisers",parasol
1902,"Alors, parmi les malles et les valises qu'on délivra à Léonard contre son', bulletin, Stanislas aperçut le parasol rouge enroulé autour de son bambou, cl naturellement'il s'en étonna(...)Cet outil-là ce n'est pas un parasol",parasol
1886,Christianisme 414 Li loi criminelle en Corée 415 Présentation d'un parasol d'honneur à Mr,parasol
1886,"temps ce parasol et M. Kraetzer ayant été absent deux mois de Shanghai, la présentation n'a pu avoir lieu qu'hier(...)Le parasol offert à M. Kraetzer est en soie rouge et orné d'une broderie admirablement exécutée",parasol
1847,"cérémonie do la réception des trophées de la bataille d’isly, et nntomment'îa pompe avec laquelle le parasol du fils de l’empereur du Marbc a olé porté aux Invalides(...)a Quand les chariots chargés do l’argent que nous avions forcé la Chine à nous payer, dit la feuille anglaise, traversaient le pont de Londres, c’est tout au plus si la foule des pnssatis détourna la tête pour regarder, tandis que toute la population parisienne s’est précipitée comme un seul homme pour voir le parasol en question",parasol
1847,"chemin faisant, le sieur P. loucha le parasol de la demoiselle C. Celle-ci toucha le bonnet du sieur P. Le sieur B. loucha le mouchoir de la demoiselle P(...)Il faut convenir que voilb un parasol qui jope un grand rôle(...)",parasol
1908,"nin un parasol pendant des heures entières, Grâce au système en question, l'inconvénient n'existe plus(...)Victoria » sera bientôt ie parasol idéal des voyageurs à Madagascar",parasol
1908,"9 francs VHS de mimm IlOX en Caisse nwoeiife LTI A. ï jilii£JL w al l iw A.&I111ILL ffiliij ( Wagons et Voies pour Terrassement ) Seule Dépositaire du PARASOL VICTORIA Yente d'une Presse à, Raphia (bonne occasion(...)",parasol
1899,GRAVURES : Les jardins sur les toits. — Le grand parasol de l’E.rposilion de 11)00. — Gravures comiques,parasol
1899,"LE GRAND PARASOL DE L’EXPOSITION DE 1900 (Voir p. 967) — Seulement, nous allons jaser un brin, n’est-ce pas Et il dit cela avec un accent tel, que Michel frissonna soudain des pieds k la tête",parasol
1899,"LE NOUVELLISTE DES VOSGES 1LLUSTKÉ 907 NOS GRAVURES Le grand parasol de l'Exposition de 1900 Un parasol géant pouvant contenir et abriter des milliers de per-onnes, couvrant de son ombre cafés, concerts et théâtres, telle est l’idée que veut mettre en exécution un entrepreneur hardi que les lauriers de la tour Eiffel at de la grande Comète empêchaient de dormir",parasol
1896,"Parasol ferma, s.* boutique, vers dix heures, se rendit dans une. brasserie du i voisinage.- où il' piùt des: bocks, puis rentra isecouener(...)Parasol (tomba inanimée. Des voisins accoururent; Use marenaude-de tabac, fut relevée; transj pontée' dan5 une pharuiacifiy et(...)",parasol
1988,Parasol Morane à ailerons moteur Rhône 9 J. Monocoque Morane sans hauban avec moteur Rhône 9 J. Morane triplace bi-moteur Rhône 9 J. Parasol Morane renforcé(...),parasol
1988,"parasol à gauchissement Avion MS monoplan type LA 80 HP Rhône, surface 18 m biplace, parasol à ailerons Avion MS monoplan monocoque type N 80 HP Rhône, surface 13 m monoplace mitrailleuse pare-balles Avion MS monoplan monocoque type N bis 120 HP Rhône, surface 13 m monoplace mitrailleuse commandée au moteur(...)",parasol
1988,1914 XI de Dion 80 X Farman F 41 LXX AM 110 X Farman F 41 XL Renault 80 X Farman F 40 XLII Renault 130 X Farman F 40 LX Renault 160 X Farman F 40 LXI AM 150 X Morane G II Gnome 60 ou 80 X Morane H 1 Anzani 45 X Morane Parasol III Rhône 80 X Morane Parasol de chasse III Rhône 80 X Morane Monocoque VI Rhône 80 X Morane Monocoque VI Rhône 110 X Morane Parasol XXI Rhône 110 X Morane Parasol 2 mitrail,parasol
1881,qu'il avait environ deux mille soldais qui montaient la garde avec un parasol,parasol
1940,"hauteur d'un premier étage, en tenant dans chaque main un parasol de trente pouces(...)Il attachait à un vaste parasol divers animaux vivants qu'il larçait du haut de son ballon et qui touchaient terre sans le moindre(...)",parasol
1940,"Il fabriqua, avec les rideaux de < o i (if; un parasol qu'il réussit à cacher à ses gardiens et, la nnit venue, U se laissa fom",parasol
1881,"ÛÏais alors, pourquoi, lors delà procession de la Fête-Ditsa,.ayaitTii pavoisé sa demeure avec des draps aussi blancs que le parasol",parasol
1898,"est le fils légitime du parasol, lequel a pour petite-fille l'ombrelle et pour neveu l'en-cas(...)Le parasol n'est pas moins en honneur dans l'Inde, où une tribu des montagnes du Bengale, la tribu des San* thaïs, va jusqu'à on faire une sorte d'arbre de mai, enguirlandé(...)",parasol
1898,"376 — fabrication japonaise en fait en France nous a rendus familiers., Les Romains avaient, reçu le parasol des Grecs qui, si près de l'Orient, le regardaient aussi comme un signe honorifique et quasi religieux(...)te parapluie des peintres, la table-parapluie ou parasol pour le jardin, la campagne el plages",parasol
1896,"Le père Parasol réfléchit un instant, puis, pesant de sa main libre sur l'épaule du gamin Eh bien si tu la rencontres jamais(...)Le père Parasol regardait l'enfant avec une sollicitude émue",parasol
1906,Le parasol sert encore au Siam dans les funérailles officielles(...)parasol fut introduit en France au XVI0 siecle et qu'il y trouva de suite une grande popularité,parasol
1850,"Lenormand disposa un parasol de 28 pouces, comme il l avait fait la'première fois, et il attacha au bout du(...)Il attachait à un vaste parasol divers animaux qu'il lançait du haut de sou ballon et qui arrivaient à terre sans le moindre mal",parasol
1898,501 24 Un Eventail-Trophée-Parasol(...)115 Un Parasol chinois 664 41 Cinq morceaux de Musique pour piano(...),parasol
1912,"RaplapDt prit son fusil-parasol à deux mains, et le bec de to(...)Tout simplement égaré aux Indes le parasol à bec de toucan",parasol
1857,"quelques-uns, mais c’est la minorité, y ajoutent encore un parasol(...)L’estrade est abritée par un immense parasol rouge et ornée de drapeaux, de banderoles et de lanternes, dont la lumière ne peut être évidemment que d’une utilité symbolique",parasol
1931,"alors ""j'ailevé le parasol en lui di-aul, "" je vais le dire à M.Claverie(...)pris le parasol par le bout et il tirait. *' si fort que j'ai lâché tout ce qui fait que le Caporal s'est enfoncé li",parasol
1932,"Et, dtr centre de ce parasol imperméable plus bleu que ses- parements, il donnait ses ordres à son personnel trempé jusqu'aux os(...)Le parasol sur le continent africain n'est-il pas 1 insigne séculaire du haut(...)",parasol
1946,ouvert son parasol,parasol
1946,"barquette, après avoir ouvert son parasol",parasol
1937,"Un parasol qui ne peut être un parapluie Un roi nègre de l'Afrique, l'Alake de Abeokuta, chef des Yorabas, et qui est chef d'une des plus VAlake de Abeokuta, le chef des Yorabas, la plus importante tribu du Niger(...)Et le parasol royal, qui en un cas ne peut être mouillé, doit aussitôt der, ,¡der l'hospitalité à un grand bijoutier dont la b(...)",parasol
1912,"avalé le parasol à bec de toucan plutôt que de le laisser au logis(...)Il était devenu le parasol à bec de toucan. alla tout simplement trouve’l’ouvrier qüi fabuleusement riche et, cependant, on le vit aussi triste — Que je retourne",parasol
1906,"Le palanquin du Roi suit encadré de bonnets blancs et de porteurs de parasols et derrière marchent les(...)On se presse, chacun -veut prendre le palanquin royal et le Roi semble heureux sous sa couronne et les parasols qu'on tient autour de lui",parasols
1906,Le parasol royal (Svêtrachhat) à six étages représente les six jours du paradis,parasol
1906,"Ceux-ci répondent : Nous sommes toujours ici préposés à la garde du grand parasol royal et du grand pavillon Prea Moha Monti, dans le Palais royal, que n'avons jamais quitté(...)Réponse des anges : Gardiens de la Demeure royale et du parasol Moha(...)",parasol
1906,"déesses et esprits qui restez pour garder et présider à la destinée du grand parasol sacré Préa Moha Svèlrarot, des grands pavillons, salons et portes et de toutes les places du Palais royal, sis en face des quatre bras du fleuve, nous(...)",parasol
1906,"S'il faut mettre les points sur les i et LA PROCESSION. — PORTEURS DE PARASOLS donner la réelle signification du couronnement de S. M. Sisovath par M. Beau, Gouverneur général del'Indo-Chine",parasols
1906,"Derrière, une haute tige supporte un immense parasol blanc à 7 étages qui se développe en dôme, couvrant Lout le trône et montant jusqu'au plafond(...)restez pour garder et présider à la destinée du grand parasol sacré (Prea Moha Svêtrachhat), des grands pavillons, salons, des portes et de toutes les places du Palais royal sis en face des quatre bras du fleuve",parasol
1906,"sacré parasol Preas Moha Svètràcchhat, avec les pleins pouvoirs et prérogatives de Maître du royaume et au-dessus des tètes",parasol
1883,"chapeau fleuri, à la main un parasol qui rappelle la Chine, et en route(...)paupières s’alourdissent, son parasol se penche en arrière",parasol
1912,"RaplapDi prit son fusil-parasol à deux mairs, et le bec de to eau alD pénétrer au bon endroit dans le crine de l’animal(...)Tout simplement égaré aux Indes le parasol à bec de toucan",parasol
1903,"Le clown au parasol, notamment, est une petite merveille(...)certainement exécuter dans les cirques l’exercice qu’il reproduit, et vous savez comment, soit pour tenir le parasol en équilibre sur son nez, soit pour le faire tourner, le clown doit se livrer à certains mouvements du cou, des épaules et des hanches qui lui font prendre les attitudes les plus drôles",parasol
1927,13 — AVIONS MORANE-SAULNIER PARASOL MONOPLANE JEDNOPLOsNIK PARASOL MONOPLAN PARASOL type 129 ET-2. typ 129 ET-2 type 129 ET-2,parasol
1927,u — AVIONS MORANE-SAULNIER PARASOL MONOPLANE JEDNOPLOSNÍK PARASOL MONOPLAN PARASOL type 130 and its developments. typ 130 a z ného odvozené typy. type 130 et ses dérivés,parasol
1927,"This aeroplane: is pijotni skolni tetoun, jednoptosnik 44 Parasol biplace en tandem, à a ""parasol"" tandem two-seater with Parasol"" d%-ojmistnik ritista za sebot, double commande",parasol
1927,"Monoplan a ""parasol"" tandem two-seater with ""Parasol "", dvouinistnik. misla za parasol biplace en tandem à double dual control. sebou. dvojf rî/.eiu commande",parasol
1927,"17 — AVIONS MORANE-SAULNIER PARÁSOL"" MONOPLANE JEDNOPLOSNIK ""PARASOL"" MONOPLAN PARASOL"" type 138 EP-2 typ 138 EP-2 type 138 EP-2 type 138 EP 2 School and training machine Oifctf a Skolni letoun Avion-d'école et d'entraînement Primary school plaiie(...)dvoumistnik, mista za parasol bIplace en tandem à double dual control. sebou, dvoji fizeni. commande",parásol
1896,"Parasol était jaloux et la conduite de sa femme justifiait cette jalousie(...)Parasol consentit, mais l'heure du dîner passa et sa femme ne rentrait pas",parasol
1872,"PARAPLUIES ET PARASOLS Parasols, ombrelles et parapluies ont à peu près la même origine",parasols parasols
1872,"C'est ainsi que le parasol se retrouve sur les sculptures égyptiennes (2(...)mais, quant au véritable parasol s'ouvrant, il ne paraît pas très-démontré qu'il en existe sur les sculptures égyptiennes",parasol
1872,"Il est aussi des fêtes, mais moins nombreuses, où un parasol était porté de la même façon, et si l'emploi dès deux symboles n'était pas indifférent, la signification certainement(...)Une médaille d'Agrippa porte au revers un parasol et semble se rapporter à cette fête",parasol
1872,"84 REVUE BRITANNIQUE. infernales portant un parasol à la main(...)D'après le docteur Morrison, les parasols sont mentionnés dans des ouvrages datant du troisième siècle de notre ère (2(...)",parasol
1872,"les nobles, eux, n'avaient que le parasol simple, d'où pendaient des morceaux d'étoffe peinte(...)Les talapoins ou moines siamois avaient des parasols de feuilles de palmiers construits de telle sorte que la tige même de la feuille formait le manche de l'instrument",parasol
1872,"36 REVUE BRITANNIQUE. parasol n'a pas perdu sa signification emblématique(...)Le parasol est là ce qu'il semble n'être nulle part ailleurs en Orient, une protection contre la pluie plutôt que contre le soleil, et l'on ne s'en sert pas beaucoup, là où les riches ne sortent guère quand il pleut, et où les classes pauvres portent des vêtements qui les protégent contre les intempéries",parasol
1872,"Le parasol est le signe distinctif du souverain du Maroc(...)En Grèce, le parasol (crx&xç, cxtàSsiov ou axiaStajari ; et Tcaptlmov dans Eustathe, mots qui s'appliquent au propre aux (1) CeUe coutume(...)",parasol
1872,"Pour un homme, porter un parasol, passait pour un signe de vie efféminée, ainsi qu'il résulte du fragment suivant d'Anacréon : (Athén., liv. XII, chap. XLVI, § 534.) La même conclusion se tire de la scène d'Aristophane (les(...)Oiseaux) où Prométhée se cache de Jupiter sous son parasol(...)Nous avons parlé plus haut de l'usage du parasol en Grèce dans certaines cérémonies religieuses",parasol
1872,"parasol d'Omphale : Aurea pellebant rapidos umbracula soles, Quîb tamen Herculeœ sustinuere manus. (Ovide, Fast., lib. II.) Martial parle d'un esclave portant le parasol : Umbellam luseæ, Lygde, feras dominae",parasol
1872,Pline parle de parasols faits de feuilles de palmier,parasols
1872,"41 ■ Gori dit que le parasol est venu à Rome des Etrusques(...)qu'il est fait mention de parasols, ce qui en démontre l'usage continué, quoique sur une échelle restreinte, mais toujours comme protection contre le soleil seulement",parasol
1872,"autrement, il ressemble au parasol ordinaire et les baleines sont nettement représentées(...)Toutefois, les allusions au parasol ne sont pas très-rares jusqu'au milieu(...)",parasol
1872,Et comme des parasols elles vous abritent de leurs ailes par toute sorte de temps.) Beaumont «t Fletcher(...),parasols
1872,"Dryden parle du parasol comme d'un objet de luxe pour une femme de rang : I can carry your umbrella and fan Your Ladyship. ( Je puis porter votre ombrelle et éventer Votre Seigneurie(...)portent le lourd parasol des monarques orientaux étalant leur pompe, l'Angleterre, en hiver, ne connaît cet instrument que pour abriter des froides averses la jeune bonne en course",parasol
1872,"On y lit aussi :« Parasol, petite ombrelle destinée à garantir du soleil et de la pluie, etc(...)gazon fleuri et tenant un parasol au-dessus de sa tête",parasol
1872,"L 'idée que la duchesse de Rutland inventa les parasols en 1826 pour la première fois est donc manifestement incorrecte(...)Nous avons vu que l'usage du parapluie et du parasol n'était point inconnu en Angleterre pendant la première moitié dit dix-huitième siècle, Il n'était pas très-commun, il est vrai, puisque le général (alors lieutenant-colonel) Wolfe, écrivant(...)",parasols
1872,parasols et les parapluies étaient au nombre des articles fabriqués par les boursiers,parasols
1872,L'usage des parasols était commun à Lyon à cette époque (1786(...),parasols
1872,"nous trouvons une annonce de Thomas Folgham, de Cheapside, informant le public qu'il a «un grand assortiment de parapluies et parasols portatifs et de poche très-perfectionnés, dont l'élégance et la solidité ne laissent rien à désirer, dépassant de beaucoup tout ce qui a été importé ou fabriqué dans le royaume",parasols
1872,"211 La. fabrication des parapluies et parasols fournit un bon exemple de ces accumulations d'impôts(...)8° Enfin, sur le paraphée- ou le parasol complètement terminé et représentant un produit manufacturé",parasols
1872,51 qui ait été apporté dans la carcasse du parapluie depuis l'emploi du métal par Holland en 1840 pour remplacer la baleine ou le jonc des anciens parasols,parasols
1872,PARAPLUIES ET PARASOLS,parasols
1872,"S. (Patents for Inventions. Abridgement of Specifications Relating to Umbrellas, Parasols and JValkingsticks",parasols
1908,"Abrités sous un énorme parasol et caressés par le grand air, la maman"" brodait des pantoufles, sa tille lisait Paul et Virginie et Candide son iournal(...)14. — Tout barba ai lié, notre homme reprend le chemin du parasol",parasol
1907,LA COURSE AU PARASOL Pittoresque Comique BONSOIR,parasol
1912,"Tout simplement égaré aux Indes le parasol à bec de toucan(...)Cette fois, il n’oublia pas le parasol à bec de toucan",parasol
1888,"et à grands coups de poing enfonçait le parasol qui devrait abriter Monsieur Mours. -A-S En province, sur la porte de l’église, après le sermon, la femme du maire à la femme de l’adjoint : — L’abbé a prêché adorablement, n’est-ce pas, Madame(...)",parasol
1899,"88 mètres au-dessus de l'établissement d'où on l'avait lancé, soit une altitude de 3,GSo mètres, Le parasol emblème du pouvoir(...)Chez les Tanalas, peuplade de Madagascar, le roi seul et les chefs des grands fiefs ont le droit de se servir du parasol rouge",parasol
1922,"En effet, le parasol avait déjà fait son apparition en Italie où il passait pour une marque de(...)Si le parasol de Marius n’abrita ni pape ni empereur, il eut la gloire d’être ti '' m -iî",parasol
