year,sentence,key_word
1908,"Il le faut laisser aux nations assises, où lout étant créé, lancé, rebattu, l'on peut se payer le luxe d'ergoter, de badiner",badiner
1883,12 — 11 se trouve effectivement en face de la belle madame Martin... en train de badiner avec l'amour,badiner
1918,"M. Badiner a cédé ses droits d’associé en nom collectif à M. May, moyennant un prix de 15-000 francs égal à son apport",badiner
1819,Les grâces ne lui sont pas assez familières pour qu'il cherche à badiner comme il le fait,badiner
1871,Et la Commune a bougrement bien fait de ne pas badiner sur cet article-là,badiner
1866,"Il faut badiner avec ces traits délicats, ces capricieuses arabesques(...)",badiner
1826,"La comtesse fait tout pour charmer les ennuis de celui qui s'est exposé pour elle, eb le jeune 'oSicier se trouve déjà en pleine convale-sceuce, lorsqu'un ukase publié ordonne que de l'intérieur de la Russie tous les prisonniers soieut transportés en Sibérie, Il ne tfartrt poiut, comme on sait, badiner avec un ukase",badiner
1850,Voudrait-on nous faire bas dîner. (Badiner) — Etes-vous comme moi,badiner
1821,On ne peut pas toujours badiner avec les muses ou discuter avec les savants,badiner
1908,"aînée. —Tout Je ïong de la nu il, IST,a fait que badiner",badiner
1826,"Les discussions de foi n'ont rien qui nous séduise : à plus forte raison ne nous avisons-nous pas de badiner sur ces mystères, Placé sous la protection de la loi du sacrilège, le dogme de la présence réelle nous paraît fort respectable : nous n'y voyons pas matière à plaisanterie",badiner
1830,"N'y a-t-il pas dans ce monde infect assez de bêtes catéchisantes, impertinentes et assommantes, sans qu'on vienne encore à travers notre stupide époque de politique caniculaire badiner à la manière d'un éléphant, raisonner comme une corneille et s'exprimer à la façon d'une oie",badiner
1862,Car en vérité il ne faut plus badiner avec le frère Jonathan : son(...),badiner
1862,"On y verra combien cette lettre vivifie des sentiments de vieille amitié qu'un trait d'esprit a failli détruire en un instant. *** « Mon cher Nadaud, « Il ne faut jamais badiner, même à portes closes, avec l'amitié, et encore moins avec l'honneur(...)",badiner
1906,"sage, De badiner c'est bon pour une fois, De badiner c'est là tout votre ouvrage, Je suis tremblant' sitôt",badiner
1846,Il est vrai que cette fois il n'y avait pas à badiner,badiner
1822,nous àuriona mauvaise grâce de ne pas conserver cet aimable caractère et de lUI -pas badiner avec les petits(...),badiner
1905,Le supérieur vit bien qu’il n’avait pas à badiner devant la résolution empreinte sur le visage de la sentinelle et... il s’inclina jusque terre,badiner
1891,"La statistique le dit, et l’on sait qu’il ne faut pas badiner avec la statistique",badiner
1821,"vois badiner la rose * 4À Berceau charmant, tu reconnais sa soeur* Berceau charmant, que ce couple adorable boit d une mère-, et i orgueil et l’amour* Que , transporté d’an bonheur ineffable * Son coeur les presse et les berce à son tour",badiner
1852,"Vive le métier qui rapporte et qui s’égaie, le métier facile et bon compagnon, le métier avenant et bienvenu, le métier que vous rencontrez partout, qui monte l’escalier du directeur, qui est l’hôte du foyer, qui a l’air de causer avec le comédien, de badiner avec la comédienne, et qui arrange sans bruit une(...)",badiner
1852,"r,<P le f ôe badiner",badiner
1837,"On les vit trà- c l verser la grande allée du bois , disparaître sous un 1 f bosquet, puis revenir et badiner encore",badiner
1899,Avec son tempérament fougueux il ne faudrait pas badiner,badiner
1921,"L'Europe ne peut badiner dans une question pareille, dont dépendent son prestige, la solidité des pactes internationaux, le maintien de la paix",badiner
1862,N'allons pas badiner avec ce beau talent : Son critique écrivain n'en ferait pas autant,badiner
1919,"Par habitude, par mollesse, et par un goût français de badiner effrontément sur la plupart des sujets qui no sont pas drôles",badiner
1906,un restant de pantalon rouge : aussi ne sait pas badiner ai>ec la consigne,badiner
1881,"j — Tiens, tiens, tiens l — Parce que, tu sais, il ne faut pas badiner avec ces histoires-là",badiner
1894,Je suis venue vous apporter tes ordres du roi et non badiner avec vous,badiner
1927,sur l’oreille et frappe l’air d’une badine 111 0 t ci ante,badine
1927,"L’ancienne et la nouvelle Allemagne. dis- Tout l’effort de M. Stresemann dans ce cours qui, dit le Badiner Tageblatt, avait P°^ g but d’exposer «la",badiner
1927,"Le Badiner Tagehlatt, dans un article int 1 Q(...)",badiner
1842,"Amal est fort original, fort divertissant dans le rôle de ce vertueux époux, M. Fouinard qui est amené par les truffes et le Champagne à badiner loin de son épouse, et cela le jour de la fête de celle-ci(...)",badiner
1811,"Un jeune homme de 18 à 19 ans , revenant de la chasse, sans avoir eu la précaution de mettre son fusil au repos, rencontra quelques-uns de ses camarades avec lesquels il se mit à badiner : un mouvement fit partir le coup, qui atteignit l’un deux à la figure, lui creva les yeux, et l'a mis en danger(...)",badiner
1902,"Vous le voyez, ce n'est pas le moment de badiner : restez donc grave comme vous y obligout les circonstances présentes et soignez voire cléricardite",badiner
1840,"Avant dlner, J'admire les attraits de (Maire, Avant diner, En tremblant, j'ose badiner. Je me ris de son air sévère, Je deviens même téméraire",badiner
1915,"J’tiens pas à encaisser un pruneau, même français. — Pour sur, dit, Francis, faut pas badiner avec la consigne, mais tu pourrais envoyer Julot prévenir le commandant",badiner
1896,"MIRETTE, par MICHEL MORPHY. — Le noble Girard cessa de badiner",badiner
1896,Le noble Gérard cessa de badiner,badiner
1904,"le rameau de (fui! Malheureusement, damoiselle Yseult aimait à badiner et à se jouer du prochain",badiner
1850,La diplomatie déclare que c'etl assez badiner comme cela et ne veut plus de guerre,badiner
1917,"Il faut savoir badiner avec ses camarades(...)Je préfère les campagnards aux autres, tout en n'aimant pas de badiner avec eux parce qu'ils sont grossiers",badiner
1868,"Il ne faut pas badiner avec l'amour..., à ce jeu, on est cruellement blessé",badiner
1904,"Malheureusement, damoiselle Yseult aimait à badiner et à se jouer du prochain",badiner
1823,"J'ai vu des journalistes éhontés badiner avec le blasphême , faire des calembourgs sacrilèges , et, à couvert sous une aUusion , lancer les traits les plus sanglaus contre lés objets de la vénération publique",badiner
1923,"On doit faire savoir, sans réclame spéciale sans menaces, mais avec une parfaite netteté,ceci, à savoir que, cette fois-ci, nous ne laisserons pas badiner avec nous étant donné que toute agression n’est possible dans ce pays, particulièrement bien ordonné, qu'à la connaissance et avec(...)",badiner
1897,"Plaisanter, badiner",badiner
1843,"vers de Boileau : Celui qui sut vaincre Numance, Qui mit Carlhage sous sa loi , Jadis , sous le nom de Térence , Sut-il mieux badiner que loi",badiner
1916,"Quand on a décidé quelque chose à Londres, il n'est plus question de badiner",badiner
1932,"que ce que j'ai dit, c'est pour badiner. — Singulière façon de badiner",badiner
1832,ne faut pas badiner avec,badiner
1861,"Franchement, quoiqu’il ne soit guère badin, le gendre Jouvin, quand il badine avec(...)sa plume comme un éléphant avec sa trompe, j’aime mieux encore le voir badiner que de l’entendre prêcher « pour la pins noble et la plus sainte des causes",badine
1861,et qu’il est temps de reprendre cette plume badine qui fait trembler la jeune-première de Bobino et le polichinelle de Guignol,badine
1892,"badiner, mettre sa vertu à l’épreuve et la prie de rester",badiner
1894,"S'il gaitl est dangereux, comme le prétend- Musset, de iece badiner avec l'amour, parce que tôt ou tard ^ il nous pince, il est fort imprudent de badi- g(...)",badiner
1887,"Ne vous avisez pas, par exemple, de plaisanter, de badiner agréablement, do vous élever, de vous passionner(...)pour amuser les autres, ni pour badiner, ni pour s’élever, ni pour se passionner et passionner les auditeurs qu’on écrit delà musique",badiner
1896,Tel peut badiner avec les jeunes recrues et se faire rappeler a l'ordre par les vieux grognaI ds qui ne connaissent que la consigne,badiner
1891,"ARMANCE Ou voyez bin qui veut badiner, La Brande... c(...)PÈRE FLIPPON Dis don, Armance, ma fille, je vëleins badiner... mais le père La Ramé te fait demander par La Brande(...)",badiner
1860,"Il faut badiner sobrement Et penser que le badinage N'est plus surtout de notre temps(...)Il ne fut jamais sans le sou, t Fit bâtir un joli cottage i Pour y badiner simplement, ( Sans chiens,. chevaux, sans équipage, ] Et- constamment en badinant! C'est un bien joli badinage, <3ue dépêtre pas sans argent^ Et de pouvoir, en badinant(...)",badiner
1912,"10 LA VIE ARTISTIQUE Shéhérazade et badiner, le coeur gonflé de plaisir, les vives marquises dans les parcs complices",badiner
1890,"Mais... écoutez-moi donc, pour vous badiner je commence par vous dire qu'elle(...)",badiner
1909,"Du moment qu'on s'attaque à la personne du chef de FElat, ce n'est plus le moment de badiner",badiner
1934,"On vit d'abord Mgr Heintz, ancien archiprêtre de Mézières, qui sut badiner et même. taquiner (n'est-ce pas, Monsieur le Directeur f) et qui sut mieux encore, pendant la communion, nous parler de l'amour du Bon Dieu pour nous, et de notre amour pour Lui",badiner
1898,"Il fallait être au magasin à sept heures trois-quarts et il n'y avait pas à badiner Hl-dessus, - Oui, mais il faut payer, âuoima Lafcuille plus à l'envers que jmunis, Les vi ra(...)",badiner
1937,"La distribution fort brillante, groupe les noms de Victor Francen,Véra Kiorène» Jacques Badiner, Henri Guisol Fernand Fabre, Vi",badiner
1931,"Les deux représentants connuissent assez M.Louis Marin pour sc rendre o*i.pte qu’il ne leur permettra p--s de badiner avec une loi qui,pour(...)",badiner
1892,"M. Quintin, procureur général au Parlement, grand amateur dé livres, de tableaux, de raretés en tout genre, railleur malicieux, mais inoffensif, excellemment doué du rare talent de badiner sans mordre et sans déchirer jamais(...)",badiner
1916,"Il est. dés exemples à propos desque il n'est pas de mise de badiner, même avec humour(...)",badiner
1890,"Il lisait consciencieusement de la science, passant de l'ethnologie à l'archéologie et à bien d'autres études qui ne sont pas pour badiner",badiner
1924,"Tout de même, il est aussi dangereux, au moins, de taire joujou avec des projectiles que de badiner a\ec l'amour, *** LtS ÛIOCEiAlNES",badiner
1949,C’est plaisanterie jm et courante dans la littérature lesque que de brocarder « la s° des Bourgeois qui quittent l en tien de la meilleure compagnie monde pour jouer et badiner(...),badiner
1949,"l'odiffusion française connaît elle ’ Uss i la trépidante atmosphère des 4 ' at it-premières. et badiner t le théâtre de traits d eC légèreté qa e c l( î avoue, om ondition m en habits",badiner
1884,Monsieur n'est pas homme à badiner,badiner
1892,"Et pardessus tout je vois, comme une ombre qui flotte au dessus de tous les péchés, la cause de mon malheur : J'ai voulu badiner avec l'amour(...)Jeunes gens, ne badinez jamais avec ces choses là",badiner
1926,Soufics fur le Badiner Frénésie Poulycrin(...)Soudés Air le Badiner,badiner
1811,VoStaire a mieux postedë t'arr de badiner avec grâce d'être fam,badiner
1811,"t ses pjus beaux succès a des genres où eUe est de .m:M et même de rigueur, tels que la comédie i'ëpQpëe badine et ie conte",badine
1910,"œuvre de critique sévère, sachant cependant badiner avec le mouchoir de Desdémone, à la culture des intelligences et à la formation",badiner
1828,"son pinceau riche et magnifique se plait à faire étinceler lés bijoux, à jouer sur le velours et le satin , à badiner avec les rubans et les gazes voltigeantes(...)",badiner
1897,"il s'agit d'une réunion d'officiers qui, plutôt pour badiner que pour étudier sérieusement, se sont réunis tous les soirs autour d'une table",badiner
1919,"AUX \ ^4 / ARMEES :/ ECHOS ET PERCOS L’EDUCATION PHYSIQUE NATURELLE La délicatesse alsacienne: Pour badiner, mon ami avait avoué A cette dame qu’il avait déjà quelques cheveux blancs",badiner
1903,"Conseil de guerre et mort, voilà ce que dicté le code martial qui n'a guère l'habitude dé badiner",badiner
1921,"insuffisance, il était naturel de choisir un Président du Conseil énergique, avise, résolu à ne plus badiner avec l'Allemagne et à faire comprendre à l'Angleterre, que nous n'avions à nous reprocher aucune infidélité à "" l'alliance "", mais qu'une chose primait tout pour la France",badiner
1844,"n'use de tous ces avantages que pour badiner avec des grisettes, faire prendre à ses dépens un philtre amoureux à une vieille femme, et devenir l'amoureux platonique d'une belle villageoise, qui, malgré les tête a léte les plus dangereux, déjoue toutes ses tentatives à l'endroit de son innocence",badiner
1852,"Elle voulut dissimuler son émotion en continuant à badiner(...)Pour comble d’humiliation , le lendemain Nino et Bérénice affectèrent de badiner ensemble avec une familiarité que Giovannina considéra com me un nouvel outrage , en sorte que son dépit se monta par degrés jusqu’à un étal voisin de la jalousie",badiner
1905,"Approchant de la trentaine, je devais presque aussi souvent badiner comme un collégien qui pense comme un homme, et j'étais sans cesse anxieux de garder une juste mesure entre deux extrêmes qui ne se touchaient nullement",badiner
1888,"ou quelquefois un esprit abstrait, qui nous jetant loin du sujet de la conversation, nous l'ait faire ou de mauvaises demandes ou de sottes réponses, et une attention importune qu'on a au moindre mot qui échappe, pour le relever, badiner autour, y trouver un mystère i",badiner
1888,encore La s Bruyère. t- j 11 y a une manière de badiner avec grâce(...),badiner
1905,"voulu badiner avec Mariette, Pierre lui administra une raclée et voulu retrer au pays. * * Le coup de la présentation ou vieux serait dur, car il n’avait par froid aux yeux et ne badinait pas avec l’honnêteté",badiner
1864,"Le Drac, pièce fan tastique en trois actes et quatre tableaux, de M Œe Sand et M. Paul Meurice.'— comédie- F rançaise : On ne badine pas- avec l'amour, d'Alfred de Musset(...)La Comédie Française vient-de rêpren- dré On ne badine pas avec Vamopr^ ce 'd. ra me ou cette' cômédié' qu'elle a*vait ïnt(...)",badine
1864,"Badiner, pst une chose légère qui se briserait aussitôt dans les mains impé-> rieuses de l'orgueil(...)Qui donc, dans la pièce, badine avec l'amour",badiner
1864,"Th.'Françats—Le Dernier Quartier, On ne badine pas avec l'Amour. ' Op.-Comique— Sylvie, la Dame:blanche. , Odêon -Les Mères terribles, la Défaite avant la vic toire, les Plumes de paon",badine
1881,"Le ministre de la guerre a fait crever la peau d’àne parce que... je vous le doute en mifie, et vous prie de lire les quelqms lignes suivantes du Journal des Travaux publics , organe sérieux, mais qui, de temps en temps aime à badiner",badiner
1914,"Au demeurant, pourquoi badiner(...)",badiner
1901,nous allons badiner au buffet(...),badiner
1863,"Or, il ne faut point badiner avec un sergent de semaine, si l'on tient à avoir le dimanche(...)",badiner
1905,"Une badine, alors, se lève, Et, soudain, sur quelqu'un s'abat(...)Le « touché » met une sourdine A sa voix, qu'il sait dominer : — « Je crois, — dit-il, — que « Badiner » Est un mot qui vient de « Badine",badine
1880,"Nous trouvons, au contraire, que c’est beaucoup d’avoir su badiner sur un pareil sujet à la fois avec gaieté et avec décence",badiner
1914,C'est qu'en effet il est aussi dangereux de badiner avec la mort qu'avec le vice,badiner
1940,"Comme il ne faut pas badiner avec des textes peu sûrs qui peuvent toujours exister*, quels qu'ils soient... on a obéi sans comprendre",badiner
1922,"Il ne faut^pas badiner avec les sentiments sacrés d'un ""peuple,'ce peuple fût-il sous la dépendance d'un autre",badiner
1875,"Il n'est pas bon au peuple de voirie condamné badiner avec le couperet, narguer le bourreau et souffler en ricanant sur la divine étincelle que le Créateur a mise en nous",badiner
1847,"semblans, nous serons moins faciles, nous. —On ne doit pas badiner avec la mort, prétendez-vous",badiner
1903,"SOUPEUSE Mignonne, si tu veux, nous irons badiner Ce soir, nous souperoi>s au(...)",badiner
1851,"il s'efforce ite badiner agréablement avec sa canne, niais à chaque instant il est forcé de la prendre pour appui",badiner
1894,"Il s'amusait quelquefois à badiner avec leur fille, qu'il trouvait fort aimable",badiner
1917,"Envions, l'excellent confrère qui',, dans les temps tragiques que nous vivons, trouve le moyen de badiner si agréablement : mais, au fait, a-t-il vraiment, l'intention de badiner en demandant que chaque homme, soit pourvu de-plusieurs femmes",badiner
1890,"et plusieurs matinées de suite comme ça, la même chose. — Qu'entendez-vous par badiner(...)Maintenant, ''onsieur Jean, qu'il ne vous arrive plus de badiner avec les personnes(...)",badiner
1903,"MM. d’Haussonville et Rrunetière eurent, j’imagine, une moue dédaigneuse à son adresse : François Coppée dut badiner(...)",badiner
1908,poète l Mais assez badiner sur le voyage(...),badiner
1899,"Folâtrer, badiner(...)Exécution légère et badine",badiner
1901,jra ils ont voulu probablement prouver qu'il ne Djn( faut pas badiner avec le suffrage universel. C()n L'incarcération du maire(...),badiner
1811,"bis) » Dans les camps , au sein des alarmes , » Mettre des lauriers en faisceau , » Et badiner avec des armes , » Voilà les jeux de son berceau",badiner
1916,"Bellucci Charles M. Mme, Paris du Mont-Revard Blagaïevitch Obrad, Serbie Barouh Serrevo, Salonique Boyer Paul, Nemrance Bonnaud Dominique, Paris Badiner Eug M",badiner
1915,Luscÿtigs üss’m Elsass Zweâ Badiner setzp mitenaud im Café un trie- we Politik,badiner
1913,Temps qui d’abord affecta de badiner avec agrément appelle maintenant à grands cris un sauveur contre M. Caillaux,badiner
1888,doux ^°u pour la jeunesse de badiner en s attarda dc Propos d’amour,badiner
1908,"du bas, elle doit non badiner, mais se soulever légèrement",badiner
1878,époque Louis XV de préférence... on savait alors badiner sans offusquer le ' beau sexe,badiner
1944,"Ceux qui raisonnent ainsi, et sans badiner, sont-ils eux",badiner
1913,Je t’ai prévenu que je n’aimais pas badiner avec cés sortes de choses(...),badiner
1837,"s'il se plaisait parfois à badiner avec les dangers du vice, jamais il n'en souillait son coeur",badiner
1896,"11 pourra rire, badiner et plaisanter sans blesser la sagesse et les bonnes mœurs, à l'exemple des grands Français dont les historiens ne croient pas ternir la mémoire eu racontant leurs badinages",badiner
1942,"Outre son extrême jeunesse qui la fait badiner aimablement, elle est rougeoyante à l'exès à cause que c'est un homme qui se l'a attrapée et qui se l'a peinte au mer euro chrome",badiner
1881,J'ai voulu badiner: c'étaità lui(...),badiner
1910,Il en coûte souvent quelque chose de vouloir badiner avec les ignorants et les simples,badiner
1911,"I"" De leur donner «les avis à propos, île les instruire avec bonté de leur devoir, de les reprendre avec douceur cl fermeté, tle ne jamais poussera bout un enfant que l'on voit tle mauvaise humeur ou prêt à s'emporter, et de ne pas mettre ensemble certains enfants qui ne pourraient s'empêcher de badiner",badiner
1897,"En voici une non-signée, cueillie dans La Liberté où l'auteur, après avoir badiné sur le programme d'enseignement (peut-on badiner sur une aussi grave matière !) termine par ces mots : « On peut soutenir, sans être amateur de liqueurs fortes, qu'on a beaucoup exagéré, depuis quelques années, les effets de l'alcool, qui, pris avec mesure, est un puissant digestif et un remède par lui-même, ainsi que comme véhicule des alcaloïdes",badiné
1891,"cette définition de La Fontaine, qui est de Fénelon, et qui en vaut bien un autre: Dites si Anacréon a su badiner avec plus de grâce, si Horace a paré la philosophie d'ornements poétiques plus variés et plus attrayants, si Térence a peint les mœurs des hommes avec plus de naturel et de vérité, si Virgile, enfin, a été plus touchant et plus harmonieux",badiner
1887,"11 aura grand soin de bien enseigner et par paroles et par exemples à prier Dieu à ses enfants, prenant garde exactement de se trouver aux prières, et regarder partout si chacun des siens est dans la posture décente, ne badine pas, notamment à l'église durant la Messe et les prières publiques de l'école et noter qu'il ne faut jamais pardonner telles impiétés aux enfants, leur montrant que c'est une espèce de sacrilège que de badiner en priant Dieu, et que c'est se moquer(...)",badine
1925,"Et quelques-uns disent que le bon Frère Tuck dansa tout autant, et même plus haut (pie les autres ; mais de ceci j'ai quelque doute, car encore que d'humeur à badiner, il",badiner
1839,"car il ne faut pas badiner avec l’Observatoire, et, tout soleil qu’il est, on pourrait bien prouver un jour que ce n’est qu’une étoile , et une mauvaise",badiner
1889,La justice n’a pas l’air de vouloir badiner avec les pickpockets que nous attire l’Exposition universelle,badiner
1903,"ne fallait pas badiner avec l’autorité de Sa Majesté Talala I er , ni avec celle de' son ministre(...)",badiner
1904,"Sa mère semble assez colère de ça... — Si tu crois que j’ai le temps de badiner, moi(...)",badiner
1888,C'est bon pour-la jeunesse de badiner en s'attaidant aux deux propos d'amour,badiner
1875,"Sans doute ces personnes croyaient pouvoir badiner avec la loi, mais elles se sont singulièrement trompées, car toutes ces affaires se sont invariablement terminées par la condamnation des délinquants",badiner
1920,"Voilà qui est grave, et on n’a pas l’air de badiner avec les principes de la moralité politique dans les salles de rédaction du grand journal radical- socialiste auxerrois",badiner
1905,"Ils se donnent des airs sarcastiques, affectent de badiner sur les questions les plus graves, parlent ou écrivent sur les gens et les choses avec un scepticisme dédaigneux, fournissent à propos de tout et de rien des avis ironiques",badiner
1898,"Badiner (Vve) Objet, d'art 38, Maubeuge , Id",badiner
1908,"Il faut, d'autre part (mais ceci est un détail), que cette épouse peu encline à.badiner, résiste à son mari qui la fait danser et ne s'y prête pas de si bonne",badiner
1860,Bien sûr que ch'est pour badiner,badiner
1850,"prince une erte d'oraison funèbre. qui se termine par ces mois: « làsez» le, et dites si Anacréon a su badiner avec plus dé grâce",badiner
1913,"Papa, me dit-il, c’est une fourmi qui veut badiner sa sœur en lui disant quelle vient de labourer",badiner
1917,faut badiner avec i’amour,badiner
1842,"Comme nous n'avons point la prétention de savoir badiner aussi agréablement, aussi délicatement que vous le savez faire sur les choses les plus sérieuses, nous nous bornerons à relever quelques-unes des erreurs dans lesquelles vous êtes tombé involontairement, nous aimons à le croire",badiner
1875,"c’est t nous qui puv ons pour vous autres, c’est assez badiner(...)",badiner
1876,"Sophie, si jamais je vous avais entendu badiner, je croirais à une plaisanterie de votre part",badiner
1876,"i __ Monsieur le curé, balbutia Sophie, si jamais je vous avais entendu badiner, je croirais à une plaisanterie de votre part",badiner
1922,"Rhin, le Gouvernement d’Empire n’a pas l’air de vouloir badiner avec les meneurs",badiner
1907,"Votre Majesté veut badiner, je présume(...)",badiner
1916,"Dieu, avec son âme, il n’est permis ni de badiner ni de jongler",badiner
1898,C'est le cas de dire : « Il ne faut pas badiner avec l'amour,badiner
1892,"On présume qu'il est formé du composé italien calamaja burlare, qui signifie badiner avec U plume",badiner
1909,"C’était aller vite en besogne que de céder à des sentiments d’indignation, tout à la louange certes de publicistes intègres qui n’admettent pas que l’on puisse badiner ou transiger avec ces principes de loyauté et d’honneur qui sont les seules garanties qu’exige notre profession",badiner
1902,"Le journal officiel de la Prélecture continue à badiner agréablement à propos de l’épouvantable désastre qui vient, par suite de l’incurie d’un préfet politicien, de s’abattre sur les malheureux colons de la région de Alila",badiner
1865,"Elle était sur la toiture, Ture, ture, à badiner i Avecunchatdenuture, Ture, ture, à l'égayer",badiner
1900,"monsieur l'abbe lui répond la fillette, Vons osez badiner(...)",badiner
1901,"et, dame, comme il n’y a pas à badiner avec la peste, il faut la combattre par tous les moyens de rigueur. — Mais comme elle est de très bonne composition, personne ne le contestera, celle que nous « détenons» depuis l’année dernière qu’elle a remplacé la lymphangite, elle ne s’en prend à chaque fois qu’à un ou deux individus, et puis, tout comme Achille au pied léger, amie, dans ton intérêt, dans celui de ton père et de ta mère Tu ne peux pas avoir à ton âge l’expérience qu’on a au(...)",badiner
1872,"esse Et de toute force un devoir 1 Le Keepsake., l'Attente, A une rieuse, Arabelle, sont de ravissantes fantaisies, où la Muse semble badiner avec Eros, comme Didon, reine de Carthage, avec Tenfant ailé qui prit les traits d'Ascagne",badiner
1867,Il ne faut pas badiner avec « l'honneur,badiner
1881,"Elles virent toutes qu’il n’y avait pas à badiner, et qu’il valait mieux cesser d’être de vaines poupées que de rester tristement filles toute leur vie",badiner
1924,Il s est con- tenté de badiner avec moi(...),badiner
1864,"plus heureux sans cependant beaucoup l'espérer, car comme dit un de nos maîtres : Pour badiner avec grâce et rencontrer heureusement sur les plus petits sujets, il faut trop de manières, trop de politesse, et même trop de fécondité : c'est créer que de railler ainsi, et faire quelque chose de rien",badiner
1855,Il ne faut pas badiner avec la santé. .J'ai failli étouffer,badiner
1855,"Mais, vous badinez",badinez
1876,"LA, FANTAISIE PARISIENNE 7 pas à badiner et que la punition qui est toujours suspendue sur leurs têtes les frappera s'ils ne marchent pas droit ou s'ils se montrent indisciplinés",badiner
1916,Un dlrame merveilleux d’Alfred de Musset montre qu’ « on ne badine pas avec l’amour(...)Il est plus téméraire encore de badiner avec le droit,badine
1910,"Il n’y a qu’eux pour savoir badiner avec à-propos. * m * Du Matin, même date : « Une face maigre, qu’incendient deux yeux brillants d’énergie, une barbiche d",badiner
1922,"Il Il ne faut pas badiner avec les sentiments « sacrés d'un peuple, ce peuple fût-il sous a la(...)",badiner
1911,"A trente ans, plus d'enfantillage, On ne peut toujours badiner(...)On se met alors en ménage, (Lé plus souvent, pour mieux dlaerJ. A trente ans plus d'enfantillage. - - On ne peut toujours badiner",badiner
1883,mais j’ai cru avoir laissé chez vous hier... une badine assez gentille... — Une badine,badine
1940,"Et maintenant puisqu'on est en train de badiner, mettons sur le compte de la .douleur, les projets contondants que ce mon",badiner
1910,répète encore qu'il ne s'agit plus de badiner dans la rue quand la vie devient de plus en plus impossible(...),badiner
1903,"Je vous défends de badiner sur ce sujet, et le ton de ma voix m’effraya moi-même(...)",badiner
1870,Il ne faut pas badiner avec le feu. des mobiles bretons,badiner
