year,sentence,key_word
1919,"C’est par ce cri qu’en 1898 un honnête homme a attaqué les forces sociales formidables qui s’attachaient à déshonorer un innocent pour l’assassiner(...)gens s’élèvent aujourd’hui du fond de leur conscience contre la réaction internationale qui, pour de monstrueuses raisons d’intérêt de classe, pour le salut de ses vieux privilèges barbares, a entrepris de déshonorer et d’assassiner, par la famine et par les armes, la grande République russe coupable d’avoir réalisé son rêve d’affranchissement",déshonorer
1901,Constans s'efforce'en vain de suivre là Russie et l'Allemagne et ne fait que déshonorer la politique traditionnelle de sa patrie pour quelques mesquines concessions,déshonorer
1899,"ces faits n'ont du < reste aucun rapport avec l'empois '< sonnement, mais ils sont de nature à déshonorer l'accusée, et on les pub'ie sans même savoir s'ils sont vrais(...)ça on veut donc déshonorer le métier de journaliste et rendre la profession impossible aux honnêtes gens qui se livrent à l'actualité, à ce que l'on appelle le reportage(...)",déshonorer
1899,inais je ne peux pas me déshonorer en reconnaissant un enfant naturel,déshonorer
1941,"vous, Français de France, héritiers de la Révolution française de 1789 de ne pas vous laisser déshonorer en admettant ces théories bestiales qui relèvent plus du sadisme que de la haine",déshonorer
1899,"La « Ligue pour l'impunité des faussaires galonnés.» n'est pas de celles on l'on puisse - siéger sans se déshonorer, lut",déshonorer
1891,"Quoi, sur un doute, sur une dénonciation sans signature, sur une calomnie, tu veux déshonorer ta femme, te déshonorer toi-même",déshonorer
1891,"Si l’honneur consiste à posséder un hôtel magnifique, les équipages les mieux attelés de Paris, à être beau, bien peigné, bien vêtu, compromettant pour les femmes, à déshonorer par la vanterie celles dont on a obtenu le* faveurs et même celles qui vous ont résisté, M",déshonorer
1896,"Et une immense tristesse nous venait à la pensée que tout ce mal est fait par la presse, dans sa débauche de liberté, par la presse à laquelle noirs donnons toutes nos forces vives, le meilleur de nous et qui, en cherchant à déshonorer chacun, est en train, mieux que jamais, de se déshonorer elle-même",déshonorer
1923,"Dès 1907, les hôteliers de la vallée du Rhône avaient décidé le boycottage d'industriels se plaisant « à déshonorer f les flancs des montagnes nationales avec leurs écriteaux, « affiches, pancartes(...)",déshonorer
1941,"A la capitulation de juin 1940 , par laquelle elle abandonnait son alliée qui continuait la lutte , la France vient d’ajouter un acte qui va la déshonorer aux yeux du monde entier , Par l’accord Darlan- Hitler elle entre délibérément dans le jeu allemand(...)",déshonorer
1917,"la Fi ance aurait cru se déshonorer, en abandonnant son alliée et en déchirant, comme un chiffon de papier, le traité qui l’unissait à la Russie",déshonorer
1828,"esprit de l'emprunteur, parce qu'il gagne à l'ingratitude et que trouvant l'occasion d'un dol légal il peut se déshonorer en toute sûreté de conscience(...)Or, à moins de retournrr r vivre dans les bois et dans l'état de pure nature l'argent, le crédit et l'industrie composant, par le tempsqui court, la manière d'être universelle, c'est sottise de tourmenter son esprit à déshonorer la condition sociale d'autant qu'en dépit du préjugé le capitaliste(...)",déshonorer
1889,"Oublierez-vous. que cette misérable femme à laquelle voira nom est encore rivé, a voulu vous déshonorer et que n'ayant pu vous rayer du nombre des vivants par le poison, elle a obtenu au prix de votre fortune do vous faire rayer de(...)",déshonorer
1891,"Mais qu'elle autre réponse possible sans se déshonorer(...)car telle était la situation que, quoi autre réponse po sible sans se déshonorer(...)",déshonorer
1944,"poignée de traîtres, qui ne réussira pas à déshonorer la France, do prêcher la collaboration avec 1 onnemi loyal et correct et qui nous offrait généreusement une entant o",déshonorer
1902,"Voilà mon adversaire gui, après m’avoir abreuvé d’insultes, veut maintenant déshonorer ma femme(...)",déshonorer
1882,"les vices et capables par leurs simagrées, de déshonorer, le rire, les larmes, la vertu, la souffrance, la vieillesse, et même la calotte de M",déshonorer
1934,"Nous n'avons pas le parti pris de vous déshonorer ici,nous voulons seulement vous faire considérer la direction nonchalente de votre société et vous mettre en éveil, pour que le c",déshonorer
1903,"Tant qu'il y aura des casernes pour l'éducation et la moraiisalion des soldats de notre démocratie, pour déshonorer à leurs yeux le militarisme, je voudrais qu'on rassemblât dans la principale cour du quartier toutes les ordures et tout le fumier de la caserne, et que solennellement, en présence de toutes les troupes en tenue n° 1, au son de la musique militaire, le colonel en grand plumet, vint y planter le drapeau du régiment",déshonorer
1838,Votre majesté ne veut ni nie déshonorer ni se déshonorer elle- même,déshonorer
1919,"Des républicains qui valent les « nôtres ne se croient, pas déshonorés lorsqu’ils invoquent la « divinité(...)Pas « plus tard qu’hier (avril 1915) le .président de la Gonfédé- « ration helvétique ne croyait pas se déshonorer en parlant « de Dieu",déshonorés
1944,"Nous, qui menons une guerre juste pour une cause juste, no tolérerons pas que des individus suspects risquent de déshonorer notre cause par des actes do brigandage, de rapine et de pillage",déshonorer
1929,mais il faut que la nôtre cesse de déshonorer la reine de la Côte d'Argent aux yeux des étrangers,déshonorer
1929,"C'est la terrible vengeance d'une femme déshonorée par des apparences trompeuses(...)Un jury a-t-il le droit de déshonorer un homme ou une femme, de les envoyer au bagne ou à la mort, sans certitude absolue de leur culpabilité(...)",déshonorée
1896,"meilleur de nous et qui, en cherchant à » ' déshonorer chacun est en train, mieux - que jamais, de se déshonorer eller même",déshonorer
1919,"Que fait-on de cet immeuble de la Rue la Marne (exCommercej, qui continue à deshonorer notre ville ? Est-ce pour y loger un Administra leur qu'il est précieusement conservé, ou est-ce pour attendre patiemment que les anciens propriétaires y viennent refaire une concurrence déloyale aux commeçants(...)",deshonorer
1940,"Le roi romain Rodolphe de Habsbourg,non content de me prendre mes terres. ^cherche encore à me déshonorer",déshonorer
1889,jamais contre toutes ces odieuses machinations qui ne peuvent déshonorer que les quelques sots vaniteux qui voudraient nous imposer leur,déshonorer
1914,"Dès lors, il faut la discréditer, la déshonorer et l’assassiner sans(...)",déshonorer
1942,"Rien au monde ne pourra nous abattre ou nous déshonorer, tn n fiers d’avoir vécu assez pour combattre jusq.u’à la mort ou jusqu’à la Victoire",déshonorer
1903,On a cherché à me déshonorer... je suis allé une douzaine de fois chez les Humbert(...),déshonorer
1908,"Anatole France qui, semble-t-il, n'a caché son nom sous cet anonyme, que pour mieux déshonorer celui qu'il emprunte, a, plus récemment, écrit une Vie de Jeanne d'Arc en deux volumes",déshonorer
1908,"Loin de là, sur un autre sujet, M. Perciii, à qui, par crainte de déshonorer l'armée,nous n'osons pas donner le nom de général, M",déshonorer
1918,"Ils le savent bien, les hommes qui, non contents de provoquer la plus affreuse des guerres, ont tenté, le jour où, de propos délibéré, ils la rendaient inévi- table, de nous déshonorer par la plus lâche complicité dans le guet-apens où ils attiraient l'Europe",déshonorer
1869,"déshonorer, n'est autre que Karloo, son ami et le plus ferme soutien des révoltés",déshonorer
1902,"comme les amis de la paix, veulent déshonorer l guerre(...)Nous vouons déshonorer la guerre",déshonorer
1902,nous ne réussirons pas à déshonorer la guerre(...)On ne déshonore pas ce qui est infâme,déshonorer
1894,"déshonorer la famille et déshonorer tout le(...)monde et déshonorer tout le pays, et que nous avons honte de sortir delà, maison",déshonorer
1829,"s'ils avaient » été formés pour jamais ces lieux ouverts à tous les citoyens, » où l'amour de l'or, irrité par les calculs de l'espérance, » exalte d'abord les têtes, etfinit par déshonorer les âmes",déshonorer
1829,"Harry, peu satisfait de la ruine de Wilmore, veut le déshonorer : pour cela, il fournit à ses dépenses avec force billets uebanque faux qu'un graveur(...)",déshonorer
1898,Pour déshonorer leur pays,déshonorer
1916,"si Et voilà comment il est possible de se déshonorer, atis complètement qu'on peut le faire, en calomniant des vlC times après les avoir torturées(...)",déshonorer
1905,on s'est efforcé de les déshonorer,déshonorer
1906,"On a voulu déshonorer quatre officiers innocents(...)Puis, comme il ne voulait pas se ■ déshonorer* comme il refusait de taire ce qu'il savait de l'affaire, on a essayé de le faire enfermer comme aliéné",déshonorer
1880,déshonorer la société eV à dégrader l'esprit humain,déshonorer
1916,"révèle encor: «Plutôt mourir Que ,re déshonorer(...)",déshonorer
1844,"Mlle Lucile s'est laissé désho- I ■ norer, et du même coup ont été déshonorés(...)son père, sa mère, son eu faut et même son amant .^ - M. Albert, car il est déshonorant de déshonorer. ^ Pour tout réparer, M(...)déshonorés, ce quefaitle père en s'écriant : L'hon- 'i neur de ma fille est sauvé(...)",déshonorés
1934,"Ne l'a-t-on pas dit : il faut déshonorer les chefs réformistes(...)POUR « DESHONORER LES CHEFS REFORMISTES » « En somme, dita l'Humanité, une bonne partie de l'état-major de la C.G.T. est à la direction de la caisse interdépartementale et c'est le confédéré Heller qui fut promu président du conseil d'administration(...)",déshonorer
1915,Certaines iraient jusqu’à désirer que la prolongation de la guerre leur permette de déshonorer plus longtemps leur maison,déshonorer
1888,"Ils voulurent d’abord déshonorer le général en suscitant l'affaire Caffarel(...)énergie qu’il puisa dans le sentiment de sa dignité, en sortit le front haut. # Ne pouvant le déshonorer, s’étant au contraire déshonorés eux-mêmes, ses ennemis voulurent alors briser son épée",déshonorer
1939,"Mais tu comblais d’or tes missions parlementaires, allant, par exemple, au Centenaire des Antilles, déshonorer la France, avec le Sarraut, ses acolytes et ses maîtresses(...)Tu les as regardés vivre sur toi, et t’exploiter, te trahir et te déshonorer",déshonorer
1914,"La diolomatie allemande nous a offert, simplement, de nous déshonorer",déshonorer
1876,"demeurait un docteur que-nous appellerons Duchemiû, si vous le vouiez bien, afin de ne pas déshonorer sa famille en donnant son vrai nom",déshonorer
1875,"du service-qu'il nous a rendu pour tâcher de déshonorer ma fille, je ne l'aurais pas laissée un jour chez lui(...)Oui, c'est pour vivre que nous laissons peut-être déshonorer Louise. — Tu exagères toujours(...)",déshonorer
1884,"3u.i s'est affublé d'un faux nom p,p.u.ç ne pas déshonorer sa famille. ■ :: --<■ YICTOR HUGO",déshonorer
1884,Il ne faut pas déshonorer la corporation,déshonorer
1916,"Après avoir martyrisé la Belgique, les Boches pour se disculper, ont tenté de la déshonorer en alléguant que s’ils avaient pillé, incendié, violé, assassiné, c’était parce que les lemrnes belges avaient crevé îes yeux à leurs blesses(...)Ils veulent nous déshonorer de la même manière et faire co jp double en déshonorant : 1° les victimes de leurs calomnies(...)",déshonorer
1858,"vient de se déshonorer par la plus flagrante injustice.Un faux témoignage avéré a été admis par les ulémas, et un jugement a été rendu en mor",déshonorer
1925,On peut ainsi déshonorer les plus honnêtes du monde,déshonorer
1914,"Rappelons, dans les tristes circonstances que nous traversons, que Pie X avait écrit à l’empereur François- Joseph pour le supplier de ne pas déshonorer ses cheveux blancs en déchaînant la plus épouvantable des guerres",déshonorer
1871,découragement et tâcher de déshonorer le peuple de Paris,déshonorer
1871,ils avaient arraché de la tunique ou du képi les anguilles d'argent ou les lézards d'or qui s'enroulaient tout autour de l'uniforme que les généraux ont failli déshonorer(...)on déshonore l'autre sous nos yeux en 71,déshonorer
1920,"L’auteur de cette «lettre d’Alsace» préfère se demander comment certains Alsaciens ont pu se déshonorer pareillement, lors du départ des Allemands et de l’arrivée des Français",déshonorer
1907,Aussi ses parents se rézervaient-ils tous les travaus possibles et ne l'ocupait-on qu'à des bezognes léjères hors d'état de déshonorer un savant d'un tel calibre,déshonorer
1885,"Hélas, mademoiselle, je suis père d'une grande et belle jeune fille, aussi belle que vous et que j'ai eu à lutter contre les premiers battements de son coeur, contre un misérable qui a voulu la déshonorer",déshonorer
1902,"A TRAVERS LA PRESSE PACIFIQUE Déshonorons la Guerrre ( Extraits) Dans une récente réunion nationaliste, M. Cavaignac s'est élevé contre les hommes qui, comme les amis de la paix, veulent déshonorer la guerre(...)Pourtant, quoi qu’en dise M. Cavaignac, nous ne réussirons pas à déshonorer la guerre",déshonorer
1899,"Ce jour-là, nous applaudirons et si la justice existe encore, il faut espérer qu elle appesantira lourdement sa main sur les coquins, qui, après avoir tenté de déshonorer notre pays, cherchent encore à le livrer aux cosmopolites(...)Il faut un homme et on irait chei'- cher,pour le loger d Mustapha , un bourgeois imbécile, qui vient de se deshonorer pour les gros appointements(...)",déshonorer
1928,"placé juste en face, sur un magasin fraîchement reconstruit, comment peut-il être permis à qui veut de déshonorer ainsi un",déshonorer
1903,"Delval pourrait liquider sa dette de jeu ayant reçu jadis d'un chef indien nommé Soleil-d'Or, à. qui il a rendu un important service, une cassette pleine de diamants, mais il ne peut quitter son vaisseau sans se déshonorer et c'est Friquet avec Titi qui",déshonorer
1896,"On a voulu le déshonorer pour désarmer son courage et affaiblir son action(...)forbans ne peut s’arroger le droit de déshonorer la presse », et qu’on ne saurait admettre que « quiconque tient une plume puisse à son gré, sans risque, salir qui il lui plaît",déshonorer
1898,"dont n esi 1 onjet, ne s aperçoit pas qu’il va se déshonorer norer et de ruiner avait été son associé et son ami Eh bien(...)on tenta de déshonorer J ^ le journaliste, le citoyen privé",déshonorer
1883,"mais ce n'est point notre faute si son histoire n'étant qu'un tissu de crimes, il nous est impossible de la rappeler sans la déshonorer",déshonorer
1883,"N'était-ce pas, en effet, la déshonorer(...)comte de Provence, qui commença à usurper la couronne de Louis XVII en essayant de déshonorer Marie-Antoinette",déshonorer
1944,"Cela exige que rien ne soit fait par nous qui soit contraire à l'honneur, qui puisse déshonorer la Résistai.^e",déshonorer
1943,"désireux de plus sûrement atteindre ceux qu'il persécute, l'Administration de l'Instruction Publique n\» \ craint de se déshonorer en adr ssanl aux écoles une circulaire demandant les noms ci adresses «L",déshonorer
1901,"deshonorer une famille dans ce qu’elle a de plus cher, dans ses morts",deshonorer
1941,"Le Maréchal veut le redressement moral, la loyauté, alors que le mensonge et la délation (un million pour se déshonorer) sont officiellement organisés",déshonorer
1848,nous voudrions pouvoir dérober à tous les yeux ces scènes de carnage et d'incendie qui vont à jamais déshonorer notre siècle,déshonorer
1838,"mais il nous semble qu'il aurait dû en remplir les colonnes d'une Jérémiade plus digne de l'art typographique, et ne pas les déshonorer par des fautes honteuses contre la langue française : il en est jusqu'à CINQ que je pourrais citer",déshonorer
1906,"Et ça vient ici déshonorer l’uniforme(...)Et ça vient ici, déshonorer l'uniforme(...)",déshonorer
1810,"situation de ce personnage est originale, mais critique. Obligé de déshonorer son épouse pour éviter la potence, l’acteur doit adoucir les traits graveleux sans émousser les traits comiques",déshonorer
1918,Nos gouvernants ne croiraient-ils pas se déshonorer en tenant un si fier langage(...),déshonorer
1936,En refusant de sanc- tionner l'aliemagne et en s'entêtant à sanctionner l'Italie elle vient de se i deshonorer à jamais,deshonorer
1906,"présentaient, soit républicains, soit réactionnaires, auraient cru se déshonorer et déshonorer leurs électeurs en leur proposant un marché pareil",déshonorer
1872,"Mais, une seconde après, sa colère s'apaise en voyant près de la porte le domestique , qui , d'un air piteux , demande : — Monsieur veut donc me déshonorer",déshonorer
1939,"qu'elles n'eut droit à aucune considération, à aucune pitié, et que c'était nous déshonorer que d'avoir songé pouvoir, un jour, leur tendre la main",déshonorer
1888,"ou se déshonorer aux pieds du radicalisme intransigeant, se déshonorer en pure perte et aider à détruire la République avec la liberté",déshonorer
1888,"déshonorer une assemblée, à lui enlever toute autorité morale",déshonorer
1890,"craindrait de se déshonorer s'il donnait une explication utile, nous laisse ignorer en quelles provinces il faudra aller pour étudier d'après le vif ces vénérables reliques du génie français",déshonorer
1916,"Elle autorise la justice a remplir son rôle jusqu'au bout, elle nous interdit d'abuser de la force, même bûs-àqvis (d’un adversaire qui a abusé de la sienne, de déshonorer nos drapeaux(...)",déshonorer
1894,Car je ne suppose pas qu'il avoue avoir monté un bateau colossal à messieurs les immortels pour les amener à se déshonorer par une élection burlesque,déshonorer
1882,"Pasquet. — Et puis d’abord vous auriez pu, sans vous déshonorer, nous demander notre avis",déshonorer
1882,"et que le Dufour que nous a pas encore fait des sottises, nous ne l’attraperons pas trop s’il marche de droit — et surtout s’il n’ouvre pas notre grand thiàtre avec sa saloperie du Tour du Monde en guenilles que ne doit pas déshonorer notre parmière scène de grand opéra(...)",déshonorer
1878,Rien ne saurait plus déshonorer le gouvernement français que sa conduite en cette affaire,déshonorer
1917,"c’est manquer de parole, c’est se déshonorer, déshonorer sa cause","déshonorer, déshonorer"
1900,"qu'il faille l'aba:- Ire et le déshonorer. (.Longs bravos(...)nilé, .s_ si c'est le désir de calomnier el Y- déshonorer, d'aballre bail ce qui j\> s'élève par l'intelligence, par I'IMP Iill H'^- par le lalenl : si c'esl l'impossi-je bililé d'accepter aucune discip'iae(...)",déshonorer
1899,"Race avachie où les hommes ne sont plus dignes que de porter le jupon à courir après les fillettes, à déshonorer leurs amis et à se flanquer des pots de pommade dans les cheveux(...)",déshonorer
1922,"v''2\ LA GRIMACE Ê^iilîaux, duquel M. Loubet, sénateur de droite, disait : «,Jè/.ne veux pas me déshonorer à quatre-vingts ans en(...)",déshonorer
1922,"Un Edouard Herriot ne se déshonore,, ni ne se laisse déshonorer",déshonore
1921,"i « Plutôt mourir que se déshonorer », telle y était la devise de républicains de la grande Révolution. ' - « L'intérêt avant l'honneur », telle est la "" ' maxime des républicains nationalistes de 4920(...)Si vous enseignez à vos enfants à cor et à cri qu'ils ne doivent jamais se déshonorer dans leur ligne de conduite, même en retour d'un avantage matériel ou moral, si considérable soit-il, vous devez estimer également, comme citoyens, i que l'Honneur national doit passer avant l'Intérêt national",déshonorer
1940,"Il n'a pas le droit d’agir ainsi, la très grande majorité des iTaijçais ne le suit pas,et refusera quoi qu'il arrive de déshonorer la lrance,par une volte face honteuse",déshonorer
1918,"ce qui tentait de déshonorer notre patrie(...)Ou je suis complice de traîtres^ et alors pas de pitié ou je suis innocent, et vous ne pouvez me déshonorer",déshonorer
1918,"composer avec leur conscience et de m'accorder je rie sais quelles circonstances atténuantes que personne dans le pays ne comprendrait Ou je suis complice de traîtres, et alors pas de pitié ou je suis innocent, et vous ne pouvez me déshonorer Je me tourne vers, vous en toute confiance et quiétude",déshonorer
1909,"maître des requêtes, rapporI teur du litige, une telle influence, que ce magistrat' conclurait au rejet des protestations. î « Au cas ou il serait impossible à l'assemblée de se déshonorer trop ostensiblement par l'absolution des fraudeurs, le dossier s'égarera — insinu'et-on",déshonorer
1820,Déshonorer mes cheveux blancs tandis qu'il porte une perruque d'un noir d'ébène,déshonorer
1894,Dans ce procè des Trente nos gouvernants avaient voulu se servir du peu recommandable passé des uns pour déshonorer la probe(...),déshonorer
1894,"que l'hôpital attend, pour la veuve que la misère guette, pour l'orphelin que le crime attire, et avant tout pour la jeune fille que le besoin oblige à se déshonorer",déshonorer
1917,"Ah 1 quand même nous ferions tout *ce que nous pouvons, nôifs ne serons jamais capables de leur, rendre le prix d®-' leur héroïsme I Et faire moins que tout ce que nous pouvons, ce -serait déshonorer leurs sacri fices(...)",déshonorer
1939,"Nous répondrons à M. Barthe et à ses 400 collègues qu'ils ont tort de généraliser de la sorte, et sous prétexte qu'il y a des mercantis, de déshonorer publi¬ quement tout une corporation de braves travailleurs, confon¬ dus comme les autres, qui rend et qui a toujours rendu d'ines¬ timables services à la viticultu- re7 au consommateur et à la col¬ lecte des impôts(...)Déshonorer, et punir",déshonorer
1916,"Si Dieu existe, pourquoi pernlet-il à tant de chefs de famille de déshonorer le foyer conjugal(...)Et de même que les individus abusent trop souvent de leur liberté, jusqu’à se ruiner ou se déshonorer(...)",déshonorer
1884,"II LE PATIT) ON Lorsque la duchesse, après s'être informée de l'état de son fils, fut arrivée à son chevet, elle dit: — Raoul, mon enfant, il faut du courage et en finir aujourd'hui avec cette femme qui me déshonore",déshonore
1884,"Néanmoins, payant d'audace, elle lui dit d'un ton bref, où vibrait l'indignation méprisante: — Malheureux, tu as donc juré de te perdre, en achevant de me déshonorer(...)Un- éclat de rire sauvage, strident, grinça sur les lèvres de Victor Aubray. — Te déshonorer(...)",déshonorer
1897,"Seul,Rodriguez de Silva, le dernier héritier du nom, osa déshonorer son blason, par des actes de cruauté et de félonie atroces",déshonorer
1883,"Mais reculer, c’était se déshonorer et perdre",déshonorer
1960,"borne à se demander, si les gratte-ciel envisagés sont indispensables, pourquoi ne les construit pas au nord de la ville, du côté de la garrigue, où il serait possible de bâtir en hauteur sans déshonorer l'ancienne capitale du Languedoc",déshonorer
1960,"vers le Nord, du côté de la garrigue et de l'arrière-pays, où il serait possible de construire en hauteur sans déshonorer l'ancienne capitale du Languedoc",déshonorer
1839,il fallait avant le déshonorer,déshonorer
1855,"Or, Olivier se trouve placé dans cette cruelle et embarrassante alternative : ou laisser un ami se déshonorer par unefolife dont celui-ci ignore la portée, ou trahir une femme qui a le droit de compter sur son honneur(...)",déshonorer
1944,"Puisse, devant ces ruines, ces douleurs connues Ou cachées notre Cité comprendre et s'unir dans le. malheur / « ...Nos murs détruits mais encore debout, montrent * toujours le ciel de France, ce ciel que nous n'avons jamais emprunté pour nous déshonorer",déshonorer
1944,"F nos murs détruits mais en-l'A nos murs détruits, mais en- 11 nos églises saccagées, montrent toujours le ciel'de France, ce ciel que nous n'acons jamais emprunté pour nous déshonorer",déshonorer
1911,"par vos travaux et votre éloquence, la terreur des hérétiques, suppliez le coeur de Jésus de délivrer la France des francs-maçons qui ne cessent de l'avilir et de la déshonorer devant les autres nations après avoir tout essayé pour Lui ravir ses traditions chrétiennes et sa foi séculaire",déshonorer
1916,"Nous croirions nous déshonorer et déshonorer nos doctrines si nous nous abaissions, pour les faire aboutir, aux bas procédés de délation et de compression",déshonorer
1825,"capable de se conduire aussi lâchement, peu lui importe de se déshonorer en embrassant tel ou tel parti, telles ou telles maximes, telle ou telle religion, ou de s'exposer à un mépris mérité",déshonorer
1876,"mon ami, et que notre mariage cache ma faute à tous les » yeux, à mon père, à mon père surtout, qui me tuera, vois-tu, 1 » quand je serai publiquement déshonorée(...)Je ne puis déshonorer la mère.aux yeux de la fille, je ne puis enlever à Margival le respect de sa femme morte...''-Dieu- ni'inspvi(...)",déshonorée
1876,"Voler et déshonorer son mari, n'était-ce pas se J glc voler et se déshonorer elle môme",déshonorer
1886,"Les algériens ont fait à notre ami de Redon, au travailleur, à l'élu du suffrage universal, une véritable fête d’avoir pu échapper au plus grand des dangers, au danger da se voir déshonoré par des manœuvres sans nom qui se sont multipliées autour des magistrats et autour du jury, jusqu’à la Oour d’assises",déshonoré
1886,"qnl a mission de déshonorer les gans et U n’est pas j .qu’a Leîeilier qui était pour nous un camarade, sinon un ami poüiique, qui i: ait lait alliance avec cas gens-ià depuis(...)Si le rôle de la presse est d’éclairer l’électeur,elle n’a pas mission d’insulter et de déshonorer impunément. (Bravos(...)",déshonorer
1893,"M* Bardoux. — Le Germinal demande que des poursuites soient exercées contre M* Bardoux. avocat de M. de Lesseps, qui cherche & déshonorer la République par des procédés criminels(...)C'était lui, qui, après avoir blessé grièvement Octave, avait cherché ensuite à le déshonorer, à le perdre, à le pousser au suicide",déshonorer
1935,"Décidément, après Pana ma, après Rochelle, après Oustrie, las gens en place ou soi-disant tels continuaient de déshonorer fa République",déshonorer
1888,"Aujourd’hui, l’on se contente de le déshonorer : est-ce moins inhumain(...)Madier de Montjau pour essayer de déshonorer des adversaires politiques, auront- ils plus de preuves que leurs devanciers",déshonorer
1807,"nom du nouveau riche , craindrait de se déshonorer en acquittant, à la première demande, une dette qu'il reconnaît trèslégitime",déshonorer
1903,"Bernard les rigueurs administratives qu'il mérite, afin de le mettre désormais dans l'impossibilité de déshonorer les fonctions qu'il exerce et de consommer la ruine de notre Commune",déshonorer
1944,"Jules, c’est simplement pour vous présenter un de ces garçons que Philippe Henriot croit déshonorer en les appelant des bandits",déshonorer
1869,Comme vous pourriez déshonorer mon nom(...),déshonorer
1905,"Ça sait seulement pas travailler et ça cherche à faire de la peine à de pauvres gens comme nous, à nous déshonorer, quoi",déshonorer
