year,sentence,key_word
2014,"Cela  ne  semble  pas  beaucoup  par  essieu  ,  mais  ça  représente  quand  même  une  augmentation  de  plus  de  30  %  .",essieu
2014,"M.  Feeny  a  précisé  que  des  enquêteurs  envisageaient  toujours  qu'  un  problème  de  roue  ou  d'  essieux  soit  à  l'  origine  du  déraillement  ,  mais  qu'  aucune  conclusion  n'  avait  encore  été  établie  .",essieux
2014,"Vient  ensuite  l'  assemblage  des  wagons  (  seuls  les  essieux  sont  achetés  faits  )  ,  puis  le  grenaillage  et  l'  application  de  plusieurs  peintures  (  anticorrosion  ,  parfois  antithermique  et  peinture  finale  )  ,  le  montage  des  essieux  ,  des  équipements  de  frein  ,  des  agrès  et  des  tampons  ,  le  test  des  freins  (  avec  émission  d'  un  procès-verbal  )  ,  et  l'  application  des  lettrages  réglementaires  et  commerciaux  .",essieux
2014,"Selon  Jim  Feeny  ,  un  porte-parole  de  CN  Rail  ,  la  compagnie  responsable  du  train  qui  a  déraillé  ,  les  enquêteurs  examinent  la  possibilité  que  l'  accident  ait  été  causé  par  un  problème  de  roue  ou  d'  essieu  ,  mais  aucune  conclusion  n'  a  encore  été  tirée  .",essieu
2014,"Pas  de  pièces  avec  la  rouille  ,  même  avant  et  l'  '  essieu  arrière  est  exempt  de  rouille  et  très  agréable  .",essieu
2014,"L'  un  de  54  ch  intercalé  entre  le  moteur  et  la  boîte  double  embrayage  (  6  rapports  )  pour  l'  essieu  avant  ,  l'  autre  de  114  ch  sur  l'  essieu  arrière  pour  assurer  au  CrossBlue  de  véritables  capacités  de  franchissement  .",essieu
2014,"Le  premier  de  54  ch  est  pris  en  sandwich  entre  le  4  cylindres  précité  et  sa  boîte  double  embrayage  6  rapports  pour  entraîner  les  roues  avant  ,  tandis  que  le  second  de  85  ch  est  installé  sur  l'  essieu  arrière  .",essieu
2014,"Basé  sur  une  nouvelle  plateforme  légère  (  1  304  kg  )  permettant  de  suffisamment  reculer  la  mécanique  pour  obtenir  une  répartition  des  masses  équilibrée  (  48  %  sur  l'  avant  ,  52  sur  l'  arrière  )  ,  ce  coupé  coréen  ,  posé  sur  des  essieux  à  triangles  superposés  ,  promet  donc  d'  excellentes  qualités  dynamiques  .",essieux
2014,"Pour  les  motorisations  de  150  ch  et  plus  ,  l'  essieu  arrière  semi-rigide  laisse  place  à  un  essieu  multibras  alors  que  les  versions  FR  disposent  d'  un  châssis  sportif  .",essieu
2014,"Pour  améliorer  davantage  leur  performance  ,  on  a  doté  les  deux  véhicules  d'  une  suspension  avant  à  réglage  sport  avec  jambes  MacPherson  et  d'  un  essieu  de  torsion  arrière  .",essieu
2014,"Un  essieu  surchauffé  d'  une  remorque  est  à  l'  origine  de  l'  incident  ,  a  indiqué  la  police  uranaise  .",essieu
2014,Deux  pneus  montés  sur  un  même  essieu  doivent  être  de  même  structure  .,essieu
2014,"En  ce  qui  concerne  le  volet  ponts  et  ouvrages  d'  art  ,  les  réalisations  de  l'  Office  des  routes  ont  porté  essentiellement  sur  la  construction  de  nouveaux  ponts  et  dalots  pour  les  adapter  à  la  charge  à  l'  essieu  des  engins  modernes  ainsi  que  sur  la  réhabilitation  de  ceux  endommagés  par  les  inciviques  pour  n'  avoir  pas  respecté  le  tonnage  .",essieu
2014,"De  plus  ,  des  automates  ,  par  exemple  des  détecteurs  de  boîtes  chaudes  qui  contrôlent  l'  état  des  essieux  ,  sont  installés  à  intervalles  réguliers  sur  les  chemins  de  fer  pour  capter  toute  irrégularité  .",essieux
2014,Le  déflectographe  ''  La  Croix  ''  permet  de  mesurer  la  déformation  verticale  dite  déflexion  d'  une  chaussée  sous  une  charge  à  l'  essieu  de  treize  (  13  )  tonnes  d'  un  poids  lourd  en  mouvement  à  vitesse  constante  .,essieu
2014,On  peut  également  ajuster  la  voie  -  la  distance  entre  les  roues  d'  un  même  essieu  -  avec  une  centaine  de  millimètres  de  variabilité  .,essieu
2014,"Puis  ,  automatiquement  ,  à  l'  aide  de  détecteurs  placés  le  long  des  rails  pour  mesurer  notamment  l'  état  des  roues  et  des  essieux  .",essieux
2014,"Conçue  pour  affronter  les  routes  les  plus  difficiles  ,  la  Jeep  Wrangler  Polar  est  équipée  d'  un  essieu  avant  Dana  30  et  d'  un  essieu  arrière  Dana  44  .",essieu
2014,"Les  pick-up  camouflés  ont  les  essieux  presque  écrasés  sous  le  poids  des  ballots  ,  tapis  de  sols  roulés  ,  rideaux  ,  meubles  de  bureau  ,  mitrailleuses  et  bandes  de  cartouches  ,  chaises  en  plastique  ,  sacs  de  roquettes  et  bidons  entassés  dans  la  caisse  .",essieux
2014,"Dessinée  et  construite  par  Ferdinand  Porsche  dans  les  ateliers  du  ""  carrossier  ""  Lohner  à  Vienne  (  qui  deviendra  Lohner  Rotax  ,  fabricant  des  moteurs  du  même  nom  )  ,  cette  P  1  était  emmenée  par  un  moteur  électrique  12  V  ultra-léger  :  130  kg  pour  un  poids  total  de  1,3  t.  Autre  ""  prescience  ""  de  Ferdinand  :  ce  moteur  était  implanté  dans  l'  essieu  arrière  ,  favorisant  un  centre  de  gravité  très  bas  .",essieu
2014,Elles  vont  des  droits  d'  enregistrement  aux  mutations  à  titre  onéreux  de  fonds  de  commerce  en  passant  par  les  redevances  sanitaires  d'  abattage  et  de  découpage  ou  une  taxe  spéciale  sur  certains  véhicules  routiers  (  taxe  à  l'  essieu  )  .,essieu
2014,"Pour  les  poids  lourds  et  les  véhicules  à  deux  essieux  ,  le  montant  sera  de  27,40  euros  tandis  que  celui  pour  les  véhicules  à  trois  essieux  ,  il  s'  élèvera  à  38,90  euros  .",essieux
2014,Une  boîte  six  vitesses  à  embrayage  à  griffes  mise  au  point  par  Porsche  Motorsport  transmet  la  puissance  du  moteur  à  l'  essieu  arrière  .,essieu
2014,"Douze  conducteurs  de  navettes  ,  trois  conducteurs  maintenance  ,  trois  techniciens  essieux  et  six  techniciens  des  voies  devraient  également  être  embauchés  .",essieux
2014,"par  Alstom  pour  l'  opérateur  suédois  SL  ;  o  deux  commandes  significatives  en  Services  avec  Alstom  ,  l'  une  pour  la  rénovation  de  freins  sur  des  locomotives  Trenitalia  ,  l'  autre  pour  la  rénovation  de  systèmes  de  climatisation  ,  de  freins  et  de  coupleurs  sur  une  flotte  de  32  trains  X  60  en  Suède  ;  *  Aux  Etats  Unis  :  o  Les  convertisseurs  d'  énergie  pour  la  rénovation  de  257  rames  de  trains  de  banlieue  de  la  ville  de  Chicago  ;  *  Sur  la  zone  Asie-Pacifique  :  o  En  Chine  ,  les  systèmes  de  freins  pour  70  locomotives  à  8  essieux  construites  par  Datong  ,  ce  qui  porte  à  260  le  nombre  de  ces  systèmes  de  freins  pour  locomotives  enregistrés  sur  l'  année  ;  o  En  Malaisie  ,  les  portes  embarquées  pour  58  rames  de  métros  construites  par  Siemens  pour  la  ville  de  Kuala  Lumpur  .",essieux
2014,J'  ai  une  bagnole  dont  les  essieux  sont  séparés  d'  une  distance  de  3  mètres  au  repos  .,essieux
2014,en  mécanique  classique  j'  obtiens  en  divisant  le  distance  entre  les  fils  dans  le  premier  cas  et  la  distance  entre  les  essieux  dans  le  second  cas  par  l'  intervalle  de  temps  obtenus  la  vitesse  .,essieux
2014,"Sous  un  abri  ,  à  côté  de  la  zone  d'  embarquement  ,  une  Corpet  Louvet  à  trois  essieux  et  à  écartement  de  1,17  mètre  ,  datant  de  1925  ,  suscite  la  curiosité  des  touristes  .",essieux
2014,"Ceci  lui  est  possible  grâce  à  son  faible  poids  ,  ses  nouvelles  configurations  d'  essieux  ,  sa  flexibilité  accrue  du  châssis  et  ses  interfaces  cristallines  pour  les  carrossiers  qui  permettent  au  client  d'  adapter  le  FM  parfaitement  à  n'  importe  quel  emploi  .",essieux
2014,"Disponible  en  deux  ou  quatre  roues  motrices  ,  le  Cherokee  offre  également  un  système  de  ""  désaccouplement  ""  de  l'  essieu  arrière  qui  le  transforme  en  simple  traction  quand  les  4  roues  motrices  ne  sont  pas  sollicitées  .",essieu
2014,Un  allègement  notamment  dû  à  l'  emploi  étendu  d'  acier  à  haute  limite  élastique  pour  la  caisse  et  d'  éléments  en  aluminium  pour  les  essieux  .,essieux
2014,"Pour  nous  protéger  du  vent  dominant  Nord  Ouest  nous  créerons  un  appentis  cubique  toit  plat  à  l'  angle  Nord  Ouest  ,  il  abritera  une  limousine  4  essieux  rose  bonbon  .",essieux
2014,"Le  volume  du  coffre  est  porté  à  425  litres  ,  soit  un  peu  plus  que  les  416  litres  du  modèle  2014  ,  ce  qui  est  d'autant  plus  remarquable  que  la  suspension  multibras  ,  le  différentiel  et  l'  essieu  de  la  TI  symétrique  à  prise  constante  de  série  occupent  plus  de  place  .",essieu
2014,La  pièce  maîtresse  du  système  est  un  embrayage  multidisque  hydraulique  sur  l'  essieu  arrière  .,essieu
2014,"Sur  l'  essieu  avant  ,  des  paliers  oscillants  modifiés  améliorent  la  spontanéité  des  réactions  à  l'  entrée  des  virages  .",essieu
2014,"Du  véhicule  ne  restait  que  le  bloc  moteur  et  l'  essieu  avant  ,  le  reste  ayant  été  pulvérisé  par  l'  explosion  .",essieu
2014,Le  tout  nouvel  essieu  avant  à  quatre  bras  contribue  pour  une  large  part  à  l'  agilité  du  véhicule  .,essieu
2014,Le  principe  de  l'  essieu  à  quatre  bras  permet  de  dissocier  la  suspension  de  roue  de  la  jambe  de  force  .,essieu
2014,La  cinématique  favorable  de  l'  essieu  ainsi  obtenue  garantit  une  meilleure  adhérence  et  des  forces  de  guidage  latéral  accrues  .,essieu
2014,"À  l'  arrière  ,  l'  essieu  multibras  optimisé  offre  ,  grâce  à  son  concept  à  cinq  bras  ,  des  qualités  inégalées  en  termes  de  guidage  de  roues  et  une  tenue  de  cap  maximale  en  ligne  droite  .",essieu
2014,La  nouvelle  Classe  C  est  le  premier  véhicule  de  ce  segment  pouvant  être  doté  d'  une  suspension  pneumatique  (  AIRMATIC  )  aux  essieux  avant  et  arrière  .,essieux
2014,"Grâce  au  système  d'  amortissement  à  commande  électronique  réglable  en  continu  aux  essieux  avant  et  arrière  ,  elle  offre  un  confort  de  roulement  maximal  ,  même  à  pleine  charge  .",essieux
2014,"Après  s'  être  fait  un  nom  avec  une  offre  de  services  faisant  de  chacune  de  ses  livraisons  un  prototype  ,  elle  s'  est  distinguée  en  concevant  le  ""  pont  Melkonian  ""  ,  un  essieu  étroit  et  solide  devenu  une  référence  dans  le  milieu  souterrain  ,  et  désormais  une  gamme  de  camions  adaptés  à  l'  exploitation  de  gisements  filoniens  ,  la  tendance  du  moment  .",essieu
2014,"Pas  de  surprise  à  attendre  des  suspensions  ,  ce  sont  de  fausses  McPherson  à  l'  avant  et  un  essieu  déformable  à  l'  arrière  ,  comme  sur  la  107  .",essieu
2014,Le  système  de  traction  intégrale  dirige  le  couple  vers  l'  essieu  arrière  en  permanence  .,essieu
2014,"En  cas  de  patinage  des  roues  arrière  ,  un  embrayage  à  plateaux  multiples  à  commande  électronique  peut  transférer  jusqu'  à  100  %  du  couple  à  l'  essieu  avant  .",essieu
2014,"je  cherche  à  construire  un  chariot  de  travelling  sur  la  base  d'  un  train  LGB  (  modélisme  ,  marque  de  bonne  qualité  :  les  rails  et  les  essieux  existants  ont  très  peu  de  frottement  )  qui  servira  donc  à  faire  .",essieux
2014,Integral  haut  de  gamme  poid  lourd  en  double  essieux  avec  lit  transversal  sur  soute  (  modulable  )  .,essieux
2014,"Il  a  précisé  que  la  voirie  de  Kinshasa  a  vieilli  et  nécessite  un  renforcement  des  chaussées  en  vue  de  répondre  à  la  charge  à  l'  essieu  de  nouveaux  véhicules  et  aux  conditions  du  trafic  actuel  ,  soulignant  que  celui-ci  a  augmenté  et  s'  est  diversifié  selon  l'  évolution  de  la  technologie  .",essieu
2014,Michelin  lance  le  pneu  Smartway  (  MD  )  pour  essieux  directeurs,essieux
2014,"LAVAL  ,  QC  ,  le  18  févr  .  2014  /  CNW  Telbec  /  -  La  division  Americas  Truck  Tires  de  Michelin  Amérique  du  Nord  inc  .  a  annoncé  le  lancement  de  son  nouveau  modèle  X  Multi  Energy  Z  ,  un  pneu  pour  essieux  directeurs  en  application  régionale  qui  répond  aux  exigences  SmartWay  de  la  US  Environmental  Protection  Agency  (  EPA  )  .",essieux
2014,"""  Michelin  est  enthousiaste  à  l'  idée  de  proposer  encore  un  pneu  sans  compromis  pour  les  camions  -  cette  fois  pour  essieux  directeurs  en  application  régionale  .",essieux
2014,"""  Lorsqu'  il  est  combiné  au  pneu  pour  essieux  moteurs  X  Multi  Energy  D  de  MICHELIN  ,  le  X  Multi  Energy  Z  fournit  une  solution  régionale  SmartWay  complète  .",essieux
2014,"La  panne  sera  alors  fatale  ,  comme  pour  ce  gros  Renault  qui  ,  le  12  février  ,  a  cassé  un  essieu  à  l'  entrée  de  Damara  .",essieu
2014,"RANCHO  CUCAMONGA  ,  CALIFORNIA--  (  Marketwired  -  20  fév  .  2014  )  -  GT  Radial  lance  en  Amérique  du  Nord  un  nouveau  pneu  pour  essieu  moteur  GT  Radial  GDM  635  destiné  à  un  usage  mixte  sur  et  hors  grands  axes  routiers  ,  conçu  pour  les  parcs  de  véhicules  mixtes  exigeant  une  traction  fiable  ainsi  qu'  une  grande  résistance  à  l'  usure  et  aux  dommages  par  cailloux  .",essieu
2014,"""  Nous  sommes  particulièrement  enthousiastes  de  commencer  l'  année  avec  le  lancement  d'  un  pneu  exceptionnel  pour  essieux  moteurs  tout  indiqué  pour  un  usage  sur  et  hors  autoroutes  ,  explique  Justin  Wright  ,  directeur  du  marketing  pour  les  pneus  à  usage  commercial  chez  Giti  Tire  USA  ,  qui  commercialise  et  vend  les  pneus  GT  Radial  en  Amérique  du  Nord  .",essieux
2014,"Monsieur  Wright  affirme  que  ce  nouveau  pneu  à  sculpture  profonde  pour  essieu  moteur  est  le  pneu  par  excellence  pour  des  flottes  destinées  à  un  service  mixte  ,  y  compris  l'  exploitation  forestière  ,  minière  et  pétrolière  .",essieu
2014,"La  plupart  des  pneus  longue  distance  hauts  de  gamme  GT  Radial  sont  conformes  au  programme  de  vérification  SmartWay  ,  notamment  le  GSL  213  FS  pour  essieux  directeurs  ,  le  GT  669  +  FS  pour  essieux  moteurs  et  le  GT  979  FS  pour  remorques  (  seulement  les  dimensions  à  profil  bas  22.5  et  24.5  )  .",essieux
2014,"La  transmission  est  pour  sa  part  gérée  par  le  PTM  (  Porsche  Traction  Management  )  ,  et  le  Macan  bénéficie  d'  une  optimisation  de  la  répartition  du  couple  sur  l'  essieu  arrière  .",essieu
2014,"Pour  son  acheminement  par  la  route  ,  la  turbine  de  390  tonnes  sera  transportÃ  ©  e  sur  deux  remorques  Ã  14  lignes  de  3  essieux  .",essieux
2014,"Il  est  alors  écrasé  par  la  roue  arrière  du  camion  ,  et  se  retrouve  entre  les  essieux  avant  et  arrière  du  véhicule  .",essieux
2014,"L'  explosion  a  totalement  pulvérisé  le  véhicule  ,  dont  seul  l'  essieu  avant  et  le  moteur  restaient  distinguables  dans  un  enchevêtrement  de  métal  .",essieu
2014,"Comme  Audi  ,  Toyota  aura  désormais  en  2014  une  voiture  avec  une  puissance  redistribuée  aux  quatre  roues  ,  via  l'  ajout  d'  un  générateur  Aisin  AW  sur  l'  essieu  avant  (  combiné  à  l'  unité  Denso  à  l'  arrière  )  .",essieu
2014,"Des  voies  ferrées  aux  rails  très  anciens  (  autour  de  90  ans  )  et  de  faible  performance  (  charge  à  l'  essieu  de  15  &  17  tonnes  /  essieu  )  ;  des  traverses  métalliques  ou  traverses  en  béton  bi-bloc  ;  des  ouvrages  d'  art  très  anciens  ,  une  plateforme  érodée  ,  très  étroite  ,  très  polluée  .",essieu
2014,"Pour  une  raison  indéterminée  ,  un  des  essieux  est  sorti  des  rails  ,  a  indiqué  un  porte-parole  des  CFF  .",essieux
2014,"Dans  la  nuit  de  lundi  à  mardi  entre  minuit  et  0  4  h  0  0  ,  les  trains  de  marchandises  sont  détournés  sur  un  autre  itinéraire  pour  pouvoir  remettre  l'  essieu  sur  les  rails  et  évacuer  ce  train  .",essieu
2014,"Même  si  l'  essieu  arrière  a  été  modifié  et  les  réglages  de  la  suspension  adaptative  et  de  châssis  ont  été  revus  pour  s'  adapter  à  la  philosophie  de  ce  break  exclusif  ,  les  pneus  de  20  pouces  risquent  de  fumer  car  sous  le  capot  avant  respire  la  dernière  évolution  du  V  8  5  litres  à  compresseur  de  Jaguar  .",essieu
2014,"Les  modes  ""  Offroad  ""  et  ""  Snow  ""  sont  dédiés  aux  escapades  hors  des  sentiers  battus  ,  entraînent  une  répartition  du  couple  de  50  /  50  entre  les  essieux  et  agissent  sur  les  assistances  ,  la  cartographie  moteur  et  la  boîte  DSG  .",essieux
2014,Il  faut  un  essieu  .,essieu
2014,"Rendre  l'  ensemble  roue  +  essieu  viable  et  pérenne  n'  est  pas  si  évident  que  cela  (  essayez  de  le  faire  à  partir  d'  une  feuille  blanche  ,  avec  des  prototypes  ,  et  déchantez  )  et  il  existe  dans  ce  cas  souvent  des  solutions  alternatives  qui  semblent  plus  faciles  à  mettre  en  oeuvre  .",essieu
2014,"L'  allègement  qui  en  découle  permet  de  compenser  une  partie  du  poids  de  la  grosse  batterie  Lithium-ion  positionnée  dans  l'  habitacle  et  du  moteur  électrique  installé  sur  l'  essieu  avant  pour  récupérer  une  partie  de  l'  énergie  cinétique  au  freinage  ,  et  surtout  épauler  le  moteur  à  essence  à  l'  accélération  .",essieu
2014,"Disponible  en  deux  ou  quatre  roues  motrices  ,  le  Cherokee  offre  également  un  système  de  ""  désaccouplement  ""  de  l'  essieu  arrière  qui  le  transforme  en  simple  traction  .",essieu
2014,Le  moteur  électrique  est  placé  directement  sur  les  essieux  arrière,essieux
2014,"Une  taxe  à  l'  essieu  pour  les  camionneurs  ,  ou  taxe  spéciale  sur  certains  véhicules  routiers  .",essieu
2014,"Mais  l'  Outlander  est  le  premier  parmi  les  4  x  4  à  devenir  plug-in  hybride  ,  avec  en  plus  la  particularité  d'  avoir  deux  moteurs  électriques  ,  un  sur  chaque  essieu  :  du  coup  il  est  possible  de  rouler  en  4  x  4  et  à  l'  électricité  seule  .",essieu
2014,"Le  bloc  générateur  est  un  bicylindre  essence  de  650  cm³  de  34  ch  (  issu  de  la  moto  G  650  GS  )  installé  sur  l'  essieu  arrière  ,  à  côté  du  moteur  électrique  .",essieu
2014,"D'autant  plus  que  la  BMW  n'  embarque  qu'  un  trois  cylindres  en  ligne  1.5  L  TwinPower  Turbo  (  231  chevaux  )  agissant  sur  les  roues  arrière  ,  tandis  que  le  moteur  électrique  de  131  chevaux  est  placé  lui  au-dessus  de  l'  essieu  avant  .",essieu
2014,"Avec  son  deuxième  moteur  électrique  ,  monté  sur  l'  essieu  arrière  ,  ce  concept  inaugure  ce  que  la  marque  aux  anneaux  appelle  ""  l'  e-tron  Quattro  ""  .",essieu
2014,La  répartition  des  charges  bien  équilibrée  entre  les  essieux  (  59  %  à  l'  avant  pour  41  %  à  l'  arrière  )  avec  en  sus  une  technologie  bien  avancée  appliquée  au  châssis  .,essieux
2014,"C'  est  très  délicat  de  gérer  le  freinage  ""  by  wire  ""  (  électronique  )  sur  l'  essieu  arrière  .",essieu
2014,"De  même  ,  à  partir  d'  une  certaine  allure  en  virage  ,  les  avantages  d'  une  répartition  quasi  idéale  de  la  masse  entre  les  deux  essieux  se  font  sentir  .",essieux
2014,"Lorsque  l'  objet  est  filiforme  ou  en  forme  ...  )  normale  mais  aussi  en  version  (  très  )  longue  ,  6  roues  (  La  roue  est  un  organe  ou  pièce  mécanique  de  forme  circulaire  tournant  autour  d'  un  axe  passant  par  son  centre  .  )  (  comportant  un  double  essieu  (  Dans  un  véhicule  à  roues  ,  un  essieu  est  un  arbre  placé  transversalement  sous  la  caisse  et  supportant  par  l'  intermédiaire  des  fusées  les  roues  situées  à  ses  extrémités  .",essieu
2014,"Pratiquement  ,  et  dans  la  plupart  des  cas  ,  le  couple  du  moteur  de  la  S  Q  4  est  toujours  renvoyé  à  100  %  sur  l'  essieu  arrière  .",essieu
2014,"En  cas  de  patinage  des  roues  ,  mais  aussi  préventivement  selon  les  indications  collectées  par  une  centrale  concernant  l'  angle  de  volant  ,  la  pédale  d'  accélérateur  ,  l'  accéléromètre  qui  mesure  en  permanence  le  roulis  ,  etc  .  ,  l'  embrayage  central  peut  renvoyer  jusqu'  à  50  %  du  couple  quasi  instantanément  (  100  ms  )  vers  l'  essieu  avant  .",essieu
2014,Les  moteurs  sont  couplés  en  prise  directe  avec  chaque  essieu  .,essieu
2014,"Sur  une  route  sinueuse  ,  le  parfait  équilibre  des  masses  entre  les  deux  essieux  et  l'  accélération  qui  aide  à  enrouler  la  courbe  constituent  une  véritable  invitation  à  la  conduite  sportive  .",essieux
2014,"Pour  la  première  fois  ,  le  coupé  AMG  peut  être  livrée  en  option  avec  la  transmission  4  -Matic  distribuant  33  %  du  couple  sur  l'  essieu  avant  .",essieu
2014,"Cette  dernière  envoie  33  %  du  couple  à  l'  avant  ,  laissant  les  67  %  restant  sur  l'  essieu  arrière  .",essieu
2014,"L'  offre  convoi  désormais  disponible  est  constituée  des  dimensions  315  /  80  R  22.5  pour  essieu  moteur  et  '  toutes  positions  '  ,  ainsi  qu'  en  385  /  65  R  22.5  pour  les  remorques  .",essieu
2014,"Plus  grave  ,  565.500  véhicules  sont  tout  simplement  en  infraction  :  320.000  ont  au  moins  un  pneu  dont  la  profondeur  de  structure  est  inférieure  au  minimum  légal  de  1,6  mm  ,  145.500  sont  équipés  de  pneus  avec  des  indices  de  charge  et  /  ou  de  vitesse  différents  sur  le  même  essieu  et  100.000  arborent  des  pneus  de  marques  différentes  sur  le  même  essieu  .",essieu
