year,sentence,key_word
1865,PANIER EN JONC,jonc
1805,"55 MÉMOIRE sur le Jonc piquant, Juncus acutus, LINNÉ, sp(...)CETTE espèce de jonc plein croît dans les lieux marécageux, dans les plages, au bord de la mer",jonc
1805,"le jonc suit, et il ne reste qu'à briser avec le maillet(...)A Sette, ces joncs ainsi préparés se vendent jusqu'à 24 francs le quintal ( il est naturellement très-pesant(...)",jonc
1805,"57 joncs, ainsi préparés, cassent difficilement, ou du moins il faut un effort assez considérable pour les rompre , et précisément tel que celui qu'on emploie lors de sa mise en service(...)les joncs se brisent, et cette voile prend aussitôt tout son développement, et le prend d'autant plus facilement, que c'est d'ordinaire au moment où le vent souffle avec violence, que les marins se mettent en voyage",joncs
1805,"Four d'ail ou d'oignons, tresse, chapelet d'oignons. ... de <çop,uos , tresse , tissu d'osier ou de jonc",jonc
1914,"De LA VEINE : VINCENNES Ses deux tips : Jonc, Jachère (D(...)",jonc
1914,"Jonc, Wagon Joli CœlE', Jurques Guignol, Joyeuse J.alûp, Iris Institulric-e, Promen(...)Jonc, Wagon Joli Cœur, Jurques Guignol, Joyeuse Jalap, Iris Institut Promenade(...)",jonc
1846,"Au milieu des bambous de toute longueur, de toute grosseur qui décorent les vitrines, l’œil considère avec étonnement un jonc d’une taille démesurée(...)auquel est fixée une étiquette portant ces mots : JONC INCOMPARABLE, 3,000 francs à qui pourrait découvrir le pareil",jonc
1846,"un jonc superbe, mêmes dimensions, même couleur que le phénomène Cazal et enrichi de la même étiquette : JONC UNIQUE DE SON ESPÈCE, 3,000 francs à qui en apportera un semblable",jonc
1931,"RAPPORT FAIT Au nom de la Commission des affaires eÜ-angères et de politique générale des protectorats 1, chargée d'examiner le projet de loi, ADOPTÉ PAR LA CHAMBRE DES DÉPUTÉS, portant approbation du la Convention signée entre la France et l'Espagne, le 16 juillet 1928, relative au fonctionnement de la gare internationale de Canfranc et de la voie de jonc- tion de celte gare avec la station(...)",jonc
1891,"M. du Saussois du Jonc (Charles-François-Marie), 35 ans, capitaine, demeurant à Brest(...)Saussois du Jonc ajoute que le matin il avait envoyé son lieutenant voir le major, au sujet de Bordelais, qui persista à ne pas le reconnaître malade",jonc
1891,"Quelles étaient ses dispositions à l'égard de M. du Saussois du Jonc(...)le capitaine du Saussois du Jonc, son supérieur, est-il coupable(...)",jonc
1893,"Chevalières de Dour 850, Espérance et Bonne Fortune 385, HouillèresUnies 133, Mariliaye 842,50, Patience et Beau jonc",jonc
1853,"190 ( z jArles à Bouc, j. oct., 5 j.jetetpr. (Jonc. Sambreà Jonc. Sambre à OOise""iOOO- J/Or en baVre à 1000/1000 le k",jonc
1915,"Entre cette colonne et la droite de la f armée bulgare, des éléments de résistance serbe restent enfonrés en coin et empêchent la jonc- tion entro los fronts",jonc
1885,"l'arête supérieure du cimier est renforcée d'un jonc pour en augmenter la solidité(...)Une double visière, bordée d'un jonc sur tout son contour, et disposée de manière à garantir la figure, les oreilles et la nuque",jonc
1933,Canne en jonc recouverte de cuir dissimulant dans son premier bout une matraque et dans son deuxième bout une épée(...)Canne en jonc dont le pommeau creusé et recouvert de cuir contient un jeu de poker d’as,jonc
1933,"De gauche à droite : un java courbé, en dessous un jonc avec corbin(...) de macassar incrusté de filets d’argent, en haut un jonc recouvert de serpent d’eau, en- dessous un modèle carré à poignée d’ivoire travaillé, en bas une mailloche en noisetier",jonc
1938,Je consultai les tables alphabétiques de mes deux Flores sans trouver de Jonc odorant(...)J.-B. Commerçon ne crut pas à l'introduction du Jonc fleuri par les soldats autrichiens ayant séjourné dans le pays en 1814-1815,jonc
1938,"Le Jonc odorant utilisé par les Autrichiens devait avoir, à leurs yeux une grande valeur thérapeutique(...)intéressant ouvrage nous renseignera peut-être sur l'introduction dl'Acorus Calamus L. On lui a donné les noms vulgaires de Acore odorant, Acore aromatique, Roseau odorant, Roseau aromatique, Jonc odorant, Lis des marais, Galanga des marais",jonc
1938,"Nous étions en présence du Jonc odorant des Bressans, et c'est là une bonne acquisition pour la Flore chalonnaise",jonc
1894,"Osiers, paille, jonc, etc., ouvrés. — L'osier, la paille, le jonc, la massette, le crin végétal, le palmier, le sparte et autres matières similaires, ouvrés, suivront le régime de l'article 228* du tarif, 30,25 fr",jonc
1902,"Il n'en manque pas sur le bord de la rivière, du jonc(...)Mais ce n'est pas tout, quand vous aurez fini vos nattes, vous me ferez, pour vous naturellement, des chaises en jonc, des râteliers d'armes en jonc, enfin un tas(...)",jonc
1902,Et la caserne en jonc,jonc
1895,"conglomeratus et effusus de Linnée, le jonc vert, à mèche(...)A-t-on remarqué que le jonc vert, Juncus communis, est abondant sur les terrains siliceux et que le jonc glauque des jardiniers se trouve sur les terrains calcaires",jonc
1910,le Vieux-Jonc C,jonc
1910,le Vieux Jonc C(...),jonc
1910,le Vieux-Jonc C(...),jonc
1910,Vieux-Jonc C(...),jonc
1910,le Vieux-Jonc(...),jonc
1910,rirance le Vieux-Jonc(...),jonc
1910,le Vieux-Jonc(...),jonc
1910,le Vieux-Jonc A R,jonc
1956,"5 — Elfes couronnés de jonc,/ 6 Viendrez-vous danser en rond(...)23 Elfes couronnés de jonc,/ 24 Vous ne dansez plus en rond(...)",jonc
1956,"Les elfes couronnés de jonc : il s'agit ici des elfes bienfaisants, représentés par de belles jeunes filles dansant(...)ronde : « Elfes couronnés de jonc, Viendrez-vous danser en rond(...)",jonc
1928,"jMLais contrairement à ce que 1 on pouvait penser, la netteté Je la ligne et 1 équilibre étuJié Je la masse Jonnaient une harmonie Jont la pureté même était le plus granj cliarme",jont
1928,"Le vestibule, Jont irler Création Eric Baggk Edition Lucien Bouix y, Rue du Mail je veux pai Jans ce numéro, est la pièce qui Joit Jonner au visiteur une première Ju caractère(...)Il convient Jonc Je luigarJer,aupoint Je vue Je coloris, une neutralité bienveillante qui lui permette Je voisiner avec Jes pièces Je tonalité Jifférentes",jont
1903,"onnEiLLE de Jonc doré, fanfreluchce de valenclennes à i fr",jonc
1856,"Yous, Monsieur, soyez le bien-venu, soyez un jonc de plus ajouté au faisceau que nous formons",jonc
1926,"du jonc n* 8 (dont vous ferez 4 brins de 36 cm(...)du jonc n* 4 (le plus fi) Q» ,&>. oi'nlmeur e extérieur U* JOUIS MONTANTS MIS EN PUCE employé) pour 44 brins de 36 centimètres",jonc
1865,"canne de jonc, il sortit",jonc
1911,"Bourelly, le premier, défile, sur son crack, Devant Sauvage et Bouzanquet sonnez, musiq Jonc 1A la TonHîc mip",jonc
1901,"Jeanneton prit sa faucille, Pour aller couper du jonc(...)Si vous le saviez, Mesdames, Vous iriez couper du jonc",jonc
1908,"Diable (troupe Priée), reste avec celte troupe plusieurs années cl .jonc successivement : le Voyage de Sw.-elle el le Pays de l'or a la Gailé, le Singe de Madame la Baronne aux Variétés, le Duel fin de siècle à Montparnasse, le Papa de Francine à Cluny, puis l'ail son service militaire au 2° tirailleurs algériens",jonc
1918,"conviens que vous seul savez ce que vous faites, Et que l’homme n’est rien qu’un jonc qui tremble au(...)",jonc
1894,"à eitte moment justement il a bassi une joue homme di bon famille qu il a rigardi eitte jonc femme qu il ist bien joulic, barolc d honor(...)Tôt li monde i moi ousm qu il a tourdu di rire, i la jonc femme blos encore qui tos lis otres",jonc
1905,FAMILLE DES JONCÉES. — Jonc aigu (Juncus aculus) liges de 5 à 12 décimètres(...)Rhizomes rampants - Eté. — Jonc subulé (Juncus subulatus) tiges de 4 à 12 décimètres,jonc
1870,"Je demande donc l'ouverture du concours. (Oui, oui.) Voici le jonc de mes ancêtres, tous compagnons du devoir(...)LE GRAND JULES regardant le jonc avec inquiétude. — C'est que... il est long comme tout",jonc
1840,"Après l'huître de Champagne, le Petit Faubourien, audacieusement posé, la calotte rouge se balançant sur l'oreille, les manches retroussées jusqu'aux coudes, s'appuie chicandardement sur la longue canne de jonc à l'usage(...)La canne de jonc est un emblème, c'est une frontière, une manière(...)",jonc
1918,"Le G7.8 jonc doit macérer dans une eau contenant de Qel) la potasse(...)Aptes cette opération le jonc aI'P' doit être de nouviau blanchi. des On espère pouvoir, par ce procédé, (abri- e c( quer annuellement 60.00 tonnes de tissus. cer( te* Je mire à Alger ;i(...)",jonc
1894,"les figues qui nous arrivent en « couffes » ou grandes poches de jonc tressé, sont de qualité(...)",jonc
1904,"Tous tressent, qui des tapis de jonc pour la chambrée, qui des râteliers d’armes en jonc, etc., etc",jonc
1938,"Henri Louis JONC et Thérèse Alix Louis JONC : . épouse Marcel Léon Dé- siré BRAME, 60, rue Universelle à AVIGNON",jonc
1938,"N° du plan Surface Situation des Immeubles NOMS, PR EN OMS et DOMICILE des prise Propriétaires d’après la matrice du rôle Propriétaires actuels, réels ou présumés tels f ermiers détenteurs ou usagers F 125p T Ratavoux MONNIER Henri Jean, é- poux TRAMIER à JONC- QUIERES (Yse(...)TRAMIER Elisabeth Alexan drine, épouse de MONNIER Henri Jean, JONC- QUIERES (Vse(...)",jonc
1938,"Veuve JONC Louis, CAMA- époux PECOUL, quar- Hoirie BRES. lier du Prince, ORANGE RET, fermière",jonc
1938,"6.890 FEBRIER Marie Darié Angel in e, épouse FEBRIER Alexandre, GAMARET. ■ 6.000 13.110 FEBRIER Loui sAuguste et, son épouse, née GRAN- GEON Angèle Augustine",geon
1938,"F 590p T Malgrat DEVINE Justin, à JONC- OUÏE RES (Vse(...)CLAN EL Théophile, JONC- QUIERES, nu-propriétaire",jonc
1938,1.200 Veuve JONC,jonc
1913,"Joyeuse, Jonc et Jarnicoton se ren contrèrent, samedi, dans le Prix des Fusains(...)Tout n’était pas encore fini car Jonc venu très vite en dehors se rapprochait de lerka",jonc
1913,"Jonc Carqu-'Jmt et Carabine 7.407 D r Gamas(...)Jonc, au haras de Saint-Gabriel, 4'45*l/5 (t'35*i/10) Adèle",jonc
1925,"BRACELETS gourmette, jonc, jonc or et ivoire et serpents souples tête ciselées, TANGO et fantaisies nouvelles £ mascotte, etc.. ^ COLLIERS DRAPERIE TOUS GENRES Bagues","jonc, jonc"
1925,"Vve Marinier et Fils, 11i jon 1ief-broeanteur",jon
1925,"BRACELETS gourmette, jonc, jonc or et ivoire et serpents souples tête 3 ciselées, TANGO et fa ntaisies nouvelles’ mascotte, etc(...)","jonc, jonc"
1929,exportateurs de nattes en Jonc le paragraphe B de l'arrêté du 30 Septembre 19-16 sur le droit de statistique(...)arrêté complétant eu faveur des exportateurs de nattes en jonc le paragraphe 2 de l'arrêté du 30 Septembre 1915 sur les droits de statistique,jonc
1929,"Chine » ajoute que l'on traite comme telles les « nattes et tissus en joncs de marais, teints ou non, chaine coton ou chaine ficelle, joncs dominant en poids(...)",joncs
1929,V* - Projet d'arrêté complétant en faveur des exportateurs de nattes en jonc le paragraphe 2 de l'arrêté du 30 Septembre(...),jonc
1929,"18 SÉANCE DU 14 OCTOBRE 1929 La vannerie en végétaux bruts et copeaux de bois étant taxée à la tonne, l'extension de ce mode de taxation pourrait être étendue aux nattes en joncs dans le but de favoriser le développement de l'industrie indochinoise(...)Les nattes en jonc plat se subdivisent en : Poids au M2 Valeur au mètre 2 Contract Fancy 500 grammes 8 cents Good Contact Fancy 703 » 9 » Fine Contract 800 » 10 » Finest Contract Fancy 900 » 12 » Double Extra Impérial 1200(...)",joncs
1929,"SÉANCE DU""14 OCTOBRE 1929 S 19 Les nattes en jonc retors se subdivisent en : Twisted Fancy (retors) 3500 grammes 25 cents Half Twisted (Mi Retors) 1200 grammes 20 » Twisted Darnask (Jacquard R.) 1800 grammes 30 » Twisted Printed (retors imprimé) 1800 grammes 30 » PAYS IMPORTATEURS & USAGE : Par ordre d'importance les pays acheteurs sont : Angleterre, Hollande, France, Belgique(...)Toutefois depuis quelques années les Indes font des nattes en fibres de coco qui concurrencent dans une certaine mesure(...)",jonc
1929,"Une balle de 10 nattes de 135 X 180 en jonc retors nous coûte 5= $ 6.00, elle pèse 36 kgs et représente 24m2, elle va payer : Droits de sortie 0 $ 36 Statistique 0 , 04 Péage 0 , 03 0 $ 43",jonc
1929,"SÉANCE DU 14 OCTOBRE 1929 21 Si nousprenons une balle de 20 nattes 135 + 180 en jonc plat de qualité Good Contract Fancy, cette balle donne 48 m2, pèse 34 kgs et coûte $ 4,30",jonc
1929,"séance du 14 courant, notre Compagnie a émis un avis favorable au projet d'arrêté complétant en faveur des exportateurs de nattes en jonc le paragraphe 2 de l'arrêté du 30 Septembre 1925 sur les droits de statistique",jonc
1938,"enfant, 9,25. - Sur jonc : femme, 12,25(...)enfant, 14 fr. - Sur jonc : femme, 21,25(...)enfant, 4,70. - Sur jonc : femme, 10 fr(...)",jonc
1938,"1420. - Semelles Hygiéniques paille, jonc, carton, calicot, feutre, flanelle, anciennes annonces 1309 à 1317, Envoi du tarif contre 1 fr",jonc
1917,"sa famille, nos vives félicilations. — Lundi dernier jonc foule considérable a assisté au Service Funèbre célébré «à la",jonc
1924,"ensuite un morceau de jonc (il faut-le ifaire tremper dans l'eau une journée afin qu'il soit souple, et-né"" l'essuyer iqû'àn(...)Lorsqu'on arrivé au bout d'un jonc on en ajoute un autre après avoir taillé légèrement les deux-joncs afin de ne pas-faire d'épaisseur, et on les fixe ensemble en tournant un ""brin de fa-' ""phia autour d'eux (voir fig. 6(...)",jonc
1964,On y place des griffes de joncs prises dans les marais des alentours ou de la région de Vinh Long(...)puis l’on fait sécher au soleil ce jonc teint,joncs
1964,"Aussitôt, le second artisan glisse une tige de jonc entre les plans en s’aidant d’un bâton muni d’une encoche de guidage(...)Entre temps, le co-équipier accroche une autre tige de jonc au bout de son bâton et l’engage entre les plans de fils, quand ils s’écartent à nouveau",jonc
1964,"Dans ce cas, on emploie des fibres de jonc sélectionnées, fines et très souples, donnant des nattes maniables(...)On pensa d’abord résoudre le problème de l’approvisionnement en joncs",jonc
1964,"Ce sont ordinairement des lieux couverts de mousse, de joncs, de gennevriers, de bruière et d'autres plantes piquantes(...)",joncs
1964,"Avant la dernière guerre mondiale, le Nord du pays était un gros producteur de ces tissus de joncs",joncs
1964,"jour, car l’agencement des couleurs des joncs requiert une lumière naturelle assez vive(...)Les feuilles engainantes, longues et étroites des joncs se dessèchent quand ils commencent à fleurir",joncs
1863,Brin de jonc 2o Mayenne id. id,jonc
1880,"Ces hélices sont formées d'un centre en cuivre, duquel partent 4 branches en jonc, garnies d'un voile en soie maintenu dans la forme convenable, comme contour et comme galbe, au moyen de fines nervures(...) en Jonc filé",jonc
1880,Leur contour est de jonc et leur voile en taffetas de soie,jonc
1931,"région, et en général dans tous les vignobles où la vigne est palissée sur fil de fer ou sur échalas, on utilise pour l'accolage des sarments la paille de seigle le jonc ou l'osier(...)La paille de seigle et le jonc sont surtout réservés aux pampres de l'année prochaine",jonc
1931,"On supprimeégalement l'extrémité des liges à l'endroit où commencent les ramifications, et on reste en possession de brins de 30 à 40Cm qui, après trempage peuvent être utilisés de la même façon que la paille ou le jonc",jonc
1925,"constata que le jonc s’éLait trouvé, lui aussi, affreusement sali dans l’aventure(...)Et le jonc à pommo d’ôr, bien réparé, occupe une place d’honneur nu château do Meznyeux",jonc
1914,"PRÉSIDENT demande de nouveau, dans l'intérêt des malades, que des nattes de jonc soient placées au pied de chaque lit",jonc
1878,"Au cas où l’on vous prierait de tisonner le feu, ne pas employer à cet usage le jonc de prix qu’un monsieur vient de déposer à portée de votre(...)",jonc
1843,"à droite était un immense oasis, et devant nous se montrait presque isolé le Gerbier-de-Jonc",jonc
1843,"A peine le soleil avait-il paru à travers les antiques croisées dé notre cellule, qu'un de nos paysagistes vint me réveiller en m'engàgeant à l'accompagner au Gerbier-de-Jonc, distant d'une lieue environ(...)Gerbier-de-Jonc en suivant un chemin montueux et accidenté, nous admirâmes. sa formé conique qui s'élève à une hauteur de 1,575 mètres(...)",jonc
1940,"Les joncs retors surtout sont très demandés et constituent un important produit d exportation(...)joncs atteignent, au 1 ème ou 8ème mois, une hauteur de <3 ou 4 mètres",joncs
1940,1 SAIGON i a» Carpettes en jonc retors(...),jonc
1933,"La meilleure attache d'été est le jonc, mis à tremper quelques(...)",jonc
1933,"A Montreuil, raphia, jonc, 100 sacs à l'heure(...)Palissage au jonc progressivement en arête de poisson serré et plus ou moins sur le feuillage faire un bassinage",jonc
1915,9 s 18.35g » » 70.359 i.o5o » 16.565 Paille-jonc(...),jonc
1915,Sacs en paille jonc et végétaux similaires 1 H. K(...),jonc
1915,56- jonc dont il est fait également un très grand commerce(...),jonc
1915,"jonc 2.015.344 1 4i5.552 599.992 2.170.595 1.591.585 579.212 1.907.962 1.542.025 5(...)1.404 2.601 ..II Les importations enregistrées durant le Ier semestre 1912 se sont élevées à 1.463.4 53 pièces représentant des nattes en bambou en jonc et en paille, contre 1",jonc
1915,"Valeur en douane 3 54 ..7)1 Nattes en rouleaux, jonc, paille, Valeur ( le rouleau de 4o yards sur en d0uane",jonc
1915,"996.775 60.600 936.175 1.114*981 25.609 1.089.042 1.046.256 22.268 1.023.9 Nattes jonc - Local. , 194,403 5.ogo 189.010 185.604 3.392 182.212 127.534 6.353 121»1 Nattes bambou 1 , Etranger » d » » » n 9 » » 1(...)Les quotations en douane sont les suivantes : Nattes en jonc et en paille de provenance locale 22 fr",jonc
1915,61 - 246.390 et 11.822 nattes en jonc et paille respectivement(...)4o les 100 nattes en totalité de paille et jonc,jonc
1915,"j 781» ¡BI lealix en jon(,. 4°*>r>09 - ,- ,,! leaux en Jonc.1 I i i",jon
1915,"dans le chiffre enregistré pour ce port au tableau de répartition, les exportations de nattes autres en jonc et en paille, ne figurent, pour les années 1909,1910 et 1911 que pour 46(...)98 le cent. -4 Les exportations de Ningpo comprennent en totalité des nattes en jonc, dont la valeur est cotée en douane à l'exportation, 34 fr",jonc
1915,"ollgmooll sont en paille ou jonc - prix coté, valeur en douane, 1)0(1 r 1910: 3 fr-4-' les cent pièces - doivent être employées comme ge grossiel(...)', Mant donné leur prix minime, Le port de exporte des nattes en paille et en jonc pour une faible somme, prix coté en douane pour I",jonc
1915,"D'après ces statistiques, les importations nettes en Chine, à l'exclusion des réexportations, des sacs de toute catégorie, sacs dits « de gunny », plus particulièrement de chanvre, de coton, sacs en jonc et en paille, etc",jonc
1915,"celles de Hongkong sont composées de sacs en paille ou en jonc(...)D'une façon générale, il se produit entre Hongkong et certains centres de consommation de sacs en paille ou en jonc et de gunny et certains autres centres de production des premiers, un mouvement",jonc
1915,Sacs en Jonc,jonc
1915,Sacsenpai))eet j) 1 Sacs en paille el jonc(...),jonc
1915,"Hp Quelques exportations ont été faites en 1911 en sacs de paille et de jonc à dest(ination de Honkong. 8.890 pièces. , Le prix de ces sacs cotés à l'exportation — valeur relevée en douane — s'élève a ofro T(...)6 a -r* 9° Ie cent pour les sacs de paille et de jonc",jonc
1915,12.85o 3.700 9.150 » 6.860 » 1.316 » Paille-jonc(...),jonc
1925,"Allez chercher les joncs dans les prairies humides, choisissez les plus gros, ne les coupez pas, arrachez-les un à un, sans les casser ni les tordre(...)Pour la sortir du jonc rien de plus simple",joncs
1860,Lettre A A plusieurs victorias il se fait aujourd'hui des nattages en jonc et de ce genre(...)jonc et osier avec du jaune de chrome mêlé de blanc de plomb et de vernis siccatif,jonc
1860,"On attache ces matelas avec du jonc que le vannier fournit à cet effet(...)C'est une espèce de point à brider (le terme reconnu en sellerie est : point à brédir), fait à grands points sur le côté, à l'envers du matelas, autrement dit, garni à la renverse et cloué sur la parclose recouvert d'un jonc ou galon à rabattre, ou bien encore de nacoste sur l'assise pour garnir et cacher les clous",jonc
1929,"daure. j Le roi de France avait payé bien ^ cher quelques brins de jonc(...)De nos jours, les épines de la couronne de jonc n'auraient plus le mémo pouvoir d'achat",jonc
1889,"bien léger, ressemblant fort au jonc, Et mon quatre d’un arbre est l’écorce légère",jonc
1889,"VENTE Au Tribunal civil de Cusset L E MARDI SIX AOUT 1889 A huit heures et demie du matin EN UN SEUL LOT AU PLUS OFFRANT ET DERNIER ENCHÉRISSEUR DU MOULIN DU JONC ex sis M&mmmm COMPOSÉ DE Bâtiments d’Habitation et d’Exploitation avec Cour, Jardin et Terre LE TOUT SITUÉ AU LIEU DU JONC Commune de Lapalisse(...)Feutre Nattes de Chine. —Toiles cirées parquet GQMFIGîOOM ®l ïâm & a APE»AiTTiIillT Daillassous brosse, Jonc, Caoutchouc et autres TAPIS DE TABLE COUVERTURES RAI2TE ET COTON Toiles cirées(...)",jonc
1841,"trouvé sur l’accusé, en le fouillan , une , petite baguette de jonc, qui était noire de poudre(...)comme l’a prétendu Quénisset, les pistolets que ltti a remis Just avaient des baguettes de jonc(...)",jonc
1896,"ruisseaux, qui lui fournissent roseau, jonc et hois flexible",jonc
1891,"Sur un chapeau rond en grosse paille imitant du jonc nuancé et tressé à jour, une. bande d'hirondelles se jouent dans les coques de velours marron qui ornent la passe(...)",jonc
1894,"LE GRILLON enseigne-moi des mots dont le rythme réponde à cet ombreux vallon, à cette paix profonde, car je veux, errant sous la nue, saluer ta venue 1 L'Etoile du Berger monte : à ce feu qui luit, les Heures dont le vol va parfumant la Duit, les Sylphes, pendant les chaleurs endormis dans les fleurs, les Nymphes, sous le jonc tressé qui les décore, répandant la rosée, et, plus charmants encore, les doux Plaisirs pensifs, sans nombre apprêtent ton char d'ombre(...)",jonc
1865,"salué, il se baisse pour passer sous sa porte cochère. * L'inspecteur prive des travaux publics sonde volontiers, du bout de son jonc à pomme, les traverses de fonte qu'on vient d'apporter au bâtiment, cligne de",jonc
1860,"l'n homme d'une cinquantaine d'années, portant de longues moustaches grises a. piquants raid es et vêtu d'une sorte de redingote HT D'UN CARACTÈRE UN PEU MILITAIRE, entra, le chapeau d'une main et tenant de l'autre main un superbe jonc, orné d'un cordon soie et or",jonc
1911,peur qu'on ne lui. jonc une nouvelle tarée. .11 l'aperçoit(...),jonc
1886,"varech et de jonc, diffèrent également très jpeu des matières précédentes(...)puis, par-dessus cette première enveloppe, on enroule des tresses de jonc, sur deux épaisseurs(...)",jonc
1886,"La deuxième se rapporte à la vEofrî_._. ' - - -- même conduite avec enveloppe de papier collé et. tresses de jonc(...)Pour la troisième, l'enveloppe se compose de papier, tresses de jonc et feutre",jonc
1993,"le Jonc obtusiflore, le Phragmite, la Molinie et diverses(...)",jonc
1993,le Jonc obtusiflore recouvre la presque totalité de l'espace,jonc
1993,AF Aceri-Fraxinetum Ch chemin AFP idem accrue avec pins R ruisseau b Viburno-Berberidetum S source CS Caricetum strictae M Molinion Sc Carici-Schoenetum Sc J idem faciès à joncs T idem faciès à plaques tufeuses AE Aconito-Eupatorietum Sal Salicion cinerae CF Carici-Fagetum var,joncs
1993,"jonçaie à Jonc obtusiflore, dominée par Juncus obtusiflorus et Schoenus nigricans(...)Le jonc et le choin hyperdominants étouffent les autres espèces présentes (relevés 14 à 16). - phragmitaie lâche, dominée par Phragmites communis, Molinia caerulea, Juncus obtusiflorus et",jonc
1993,"Aux espèces dominantes du marais, Jonc obtusiflore et Molinie, s'ajoutent, outre les deux caractéristiques d'association, Lysimachia vulgaris, Filipendula ulmaria(...)",jonc
1898,"Il avait la mine triomphante et. portait une charge singulière, à savoir : cinq perdrix, un jonc très long et parfaitement droit, et trois petits quadrupèdes bruns à pattes palmées",jonc
1898,Et ce jonc(...)Le Hongrois n'eut à utiliser son jonc que comme canne,jonc
1824,"leste, et clé j à dégagée des mains de son jaloux , elle saisit le jonc qui lui échappe , et avec la souplesse d'une bayadère(...)",jonc
1824,"mais trop fière pour rien conserver d'un amant indigne d'elle, dès le lendemain elle lui renvoya... le jonc, (HISTORIQUE.) — La reprise de Montano et Stéphanie avait attiré D assez de monde à l'OpéraComique",jonc
1877,"Au cas où l'on vous prierait de tisonner le feu, ne pas employer à cet usage le jonc de prix qu'un monsieur vient de déposer à portée de votre main",jonc
1904,"C’était un chemineau sans âge appréciable, coiffé d’un vaste chapeau de jonc sous lequel se devinait la figure broussailleuse vrillée de deux yeux(...)Un misérable coiffé d’un chapeau de jonc avec une barbe en(...)",jonc
1894,"J. Of. du 30 septembre 1894.) République Argentine. — Droits d'entrée sur les écrans et éventails. '.— Le droit d'importation sur les écrans et éventails est de 25 pour 100 ad valorem pour les différentes catégories, el les évaluations établies par les douanes argentines sont les suivantes : Éventails avec montures en jonc ou palmier, non vernis et recouverts en papier, quelle que soit la dimension(...)Éventails, avec montures en bois, os, jonc ou palmier, vernis, recouverts en papier",jonc
1941,Ces pâtes à papier sont LE JONC = DE CAMARGUE ET LA PAILLE VONT-ILS LA SAUVER(...)Le jonc et la paille à la rescousse Car on ne,jonc
1941,"RICHESSES et TRAVAIL/ OE LA FRANCE Paille et jonc de Camargue SaUYERONT-ILS Vindustrie papetière du 81(...)Ce lui de l'utilisation du sorgho, sorte de jonc français qui pousse dans les ma rais de Camargue",jonc
1855,"Le Jonc phénomène, Histoire à propos de ce dernier(...)entendre, et le jonc phénomène continua pendant quelques années à figurer à l'étalage",jonc
1905,"Il en sorlit à la nuit noire tenant dans ses bras une sorte de fantôme vêtu d’une redingote hors d’usage et coiffé d’un chapeau de jonc, qu’il alla subrepticement placer dans son bateau(...)Vêtu d’une redingote en lambeaux et d’un chapeau de jonc, ce malandrin vaquait à sa besogne spoliatrice",jonc
1915,"En furetant, au cours de ^es promenades au jardin, Jacques trouva dans le coin d’une serre, un jonc de près de deux mètres, rapporté d’Afrique par l’ancien colonial, et que les Allemands, en pillant la propriété, n’avaient sans doute point remarqué(...)pensa Jacques en considérant le jonc, c’est peut-être le salut",jonc
