year,sentence,key_word
1905,"Pour sortir les catholiques de leur apathie et de leur torpeur, le procédé ne vaudrait donc pas grand' chose",apathie
1909,Nous ne saurions trop attirer l'attention des camarades indifférents sur les conséquences fâcheuses de leur apathie,apathie
1942,"Sous avons failli mourir de l'apathie des élites, de l’apathie des cadres, de l’apathie ,de la masse",apathie
1942,"s'apercevront tôt ou tard que si l'initiative réussit panels, «'.apathie est une... bêtise qui ne réussit jamais",apathie
1917,Et combien cette apathie universelle est pénible au cœur du curé qui vient prier presque seul dans(...),apathie
1929,"Du côté police, c'était l'apathie la(...)",apathie
1929,"A Oran, la réaction sut profiter des fautes et de l'apathie des républicains modérés",apathie
1916,"la baisse de la foi, mais à la négligence, à l’apathie des fidèles",apathie
1852,"Mais.nous allons audevant d’une objection qUVn ne songerait pas à nous faire et qui cependant a un grand poids. .Jeliuatn m Nous voulons parler de l’apathie, de l’indifférence de nos cultivateurs , pour tout ce qui sort de l’ornière de la routine , pour tout ce qu’ils n’ont pas vu faire à leurs pères çt, qui a par conséquent l’apparence de la nouveauté(...)C’est pour vaincre cette apathie, que,nous voyons nécessaires l’irilervèhtion du gôuverriemeut et des encourage- ments efficaces de sa part",apathie
1893,"Dans ce pays, en effet, on se heuite à des populations belliqueuses, jalouses de leur indé^ pendance et qui loin de montrer i l'apathie des peuplades de la Tunisie",apathie
1893,"ruinent la qoes-. tion théâtrale, nous avions espéré faire sortir la municipalité de Son apathie. ' Notre erreur était grande",apathie
1987,"Aujourd’hui, nous remarions une profonde apathie des jeunes(...)Cette apathie n’est-elle pas Utl handicap(...)",apathie
1905,"A quelle indifférence, à quelle apathie se heurtent, mais sans se décourager, les militants dévoués, lorsqu’ils veulent dans l’intérêt commun aimer à resserrer les liens de la solidarité si nécessaires aux aides-pharmaciens",apathie
1905,"mais en première ligne figurent celles issues du manque d’union, d’entente et de solidarité constaté entre nos diverses associations et à la désespérante apathie dont font preuve le plus grand nombre de nos camarades",apathie
1910,"Malgré cette apathie générale, des syndicats existent. , A Rouen, il a son siège à la Bourse du Travail(...)Mme Augier, et de la secrétaire, Mme Roustan, l’apathie a endémié à ce point l’énergie des exploitées qu’elles en arrivent à accepter presque de gaîté de cœur ce qui est la plus ignoble violation de la dignité humaine",apathie
1910,"Nos camarades sont décidés à continuer activement la propagande et espèrent faire sortir les camarades de leur indifférence et de leur apathie(...)Malgré cela,nos camarades ne se découragent pas et sont décidés à préparer un mouvement pour le printemps, espérant ainsi faire sortir les tailleurs de leur apathie",apathie
1943,C’est aux dirigeants de vos syndicats à sortir de leur apathie et à prendre en mains la défense de vos intérêts,apathie
1946,"Il fallait à tout prix mettre un terme à la crise gouvernementale qui risquait de devenir rapidement périlleuse, malgré l’apathie apparente de l’opinion(...)D’ailleurs, je dois vous l’avouer, cette apathie, me préoccupe plutôt qu’elle me rassure",apathie
1895,"Trêve donc à l'apathie(...)cette, apathie coûte , cher aux vi-> gnerons, ils pourront .dire qu'ils^ l'on bien .mérité(...)",apathie
1905,"L'apathie et la misère de l'indigène, répond M. Baudin, notre système administratif et ce coquin(...)Il semble, en effet, que nous nous laissions, nous Français d'Algérie, envahir par l'apathie ambiante et que, sans nous en douter, tout doucement, nous nous laissions bercer par la facile chanson du fatalisme musulman",apathie
1869,"Il ne manque pas de véritables poètes dans noire zone méridionale et quelques efforts leur suffiraient pour secouer l'apathie générale, faire honte au positivisme abâtardissant de notre époque et produire des oeuvres intéressantes",apathie
1850,"tombent dans la routine, dans l'indifférence , et les enfants se ressentent bientôt de l'ennui et de l'apathie de leur maître(...)Au moyen de votre méthode, leur inexpérience disparaît, leur apathie est nécessairement stimulée, l'ignorance même de quelques-uns n'est plus un obstacle",apathie
1882,accidents de chemin de fer secouent un peu l’apathie dans laquelle la politique nous a laissé(...),apathie
1908,"vs-impgse.r il font prémunir le public contre son ignorance ou son apathie, d'autant plus qu'un varioleux est un danger social",apathie
1929,jeté un cri d'alarme qui-fera peut-être 1 sortir de leur apathie les victimes amor- « phes et résignées de l'égoismc et de la ' rapacité des possédants(...)Les îuCoiptiMlfe parlementaires û Mopsieiir floison La scandaleuse affaire de la * Gazette du Franc » aura eu Unit au moins pour résultai de secouer l'apathie du Parlement,apathie
1887,"Les mœurs de ces Indigènes offrent quelque analogie avec celles des Bakalais et Boulous qui peuplent le bas des rivières du Gabon : même apathie, mêmes -superstitions, mêmes dispositions pour lo métier de traitant",apathie
1865,mais cette importante usine absorbe tellement tous les bras que M. Maurensanne ne trouve le plus souvent que des hommes d'une apathie sans égale,apathie
1865,"nulle part l'imprévoyance, l'apathie du corps et de l'esprit, ne sont moins funestes(...)Celte apathie détruit l'esprit d'initiative, enracine et",apathie
1898,"SaxTaedi 16 -A.vril 1S98 BULLETIN Nous parlions, la semaine dernière, des préparatifs de haute lutte faits par les radicaux et les socialistes de nos circonscriptions électorales, et nous regrettions de voir les troupes modérées se laisser gagner par l'apathie, symptôme des sûres défaites(...)Selon lui, l'apathie que nous signalions n'est qu'un trompe-l'oeil",apathie
1935,"Puis, Mme Guéritte, au sujet de la terrible apathie qui règne en France, montre, à propos du procès Nozières. combien presque tout le monde paraît oublier que les parents sont responsables de l'éducation de leurs enfants, et que la mère qui a pourri sa fille et a conduit celle-ci à l'abîme devait être également condamnée(...)Nous sommes tous responsables de ce qui se passe : c'est l'apathie et l'incohérence intellectuelles et morales des honnêtes gens qui permettent au mal de croître",apathie
1935,"car la question des loisirs est l'une des questions les plus importantes de notre époque : i° loisirs forcés des chômeurs qu'il sJagit de sauver de l'apathie mentale qui les envahit, tout en essayant de leur procurer du travail (chose étrange, le public(...)",apathie
1919,"son gouvernement a pris une série de mesures pour persécuter la Religion, et les catholiques français les ont subies presque toutes-avec une résignation voisine de l’apathie",apathie
1932,"Propagande. — M. Florentin apporte de nouvelles précisions au sujet de la propagande à faire dans les milieux d’ingénieurs, pour remuer l’apathie de nos camarades syndiqués et non syndiqués, et recruter de nouveaux adhérents",apathie
1932,Fabre insiste surtout sur cette apathie trop remarquée des Camarades qui pourtant auraient avantage à ne pas vivre dans un isolement néfaste à leurs intérêts et à profiter d’un enseignement des plus utiles tiré de l’exposé de nouveautés scientifiques et techniques souvent inédites,apathie
1919,"Aux périodes électorales surchauffées succèdent l’apathie, le découragement, et les plaintes amères en face des violations légales des idées exprimées, des intérêts patriotiques, religieux et économiques méconnus",apathie
1882,"aux classes moyennes non moins qu’à la haute bourgeoisie le mot de République, de‘l’apathie de tous ces hommes d affaires, trop occupés de leurs intérêts personnels, et demandant plutôt une main de fer pour les gouverner que le gouvernement même(...)A cette apathie il fallait répondre par de la hardiesse, du génie",apathie
1914,"Nous allons, maintenant, payer par un redoublement de misère, fie servitude, notre résignation et notre apathie des années écoulées",apathie
1929,"A tous ceux qui, connaissant Vinfluençe%de la Syrie en Orient et savent que par la Syrie et les syriens tout le proche orient peut prendre ou continuer la grande évolution qui i erfe/i voie de le transformer et le relever de son ancienne apathie: A tous les initiés des choses orientalesqui(...)",apathie
1929,"Enfin'le ""dernier des trois maux est le pessimisme: Il nous arrive de nos vieilles religions, surtout des religions de l'Inde et de la Perse, i 'L'impuissance de l'Oriental devant ,-la puissance de la nature le'conduira l'apathie,""au désespoir, au goût dç la mort",apathie
1888,"7i LE PROTESTANT BÉARNAIS —— Un remarquable rapport de M. Hauss.^argent des membres du bynode sur‘ Q bonnes comme des est le nerf de toutes ^ guerres, ^bon^ ^ u_ mauvaises, et 1 action du Sy de Qr ceg ressourceSi par mitée aux ressources dontnoesp de s’accroître, diminuent, suite d'apathie ou d'ignorance, 1 om deeae<^ ^ Je choaes(...)issaeuPt tous troupeaux,'car hï sont &d^ naturf à chasser l’apathie qui «nno ûcf Tnjtnrftilft ot h réveiller le zèle. ,, , Anrès l’audition du rapport de M",apathie
1905,CAUSE & EFFE rS II L’apathie de l’Israélite Constantinois Nous avons montré l’israélite cons- tantinois victime de(...)L’apathie native de l’Israélite constantinois cause journellement sa déchéance et le mènera à l'abîme s’il ne réagit pas au plus tôt contre elle,apathie
1993,"Mais le temps, les moyens financiers, et il ne faut pas se le cacher, l'apathie générale, est un frein pour réaliser une telle oeuvre",apathie
1910,Diss risst’ne üss d’r Apathie,apathie
1908,"il faut arracher tous les indifférents à leur apathie, leur faire comprendre que pour avoir de meilleurs salaires, pour avoir de meilleures conditions de travail, il faut entrer au syndicat(...)Parce qu'il ne suffit pas d'arracher les indifférents à leur apathie(...)Si les indifférents sont arrachés à leur apathio pour faire prévaloir celle qui ne vaut rien, ils perdent leur temps, ils s'épuisent en vains efforts, et, lorsque las et rompus par do laborieuses revendications, ils s'aperçoivent du néant des(...)",apathie
1914,"Il ne sortira de son apathie que poussé, contraint par l",apathie
1860,"c'est, avec l'apathie naturelle, l'ennemi le plus acharné de ce beau pays, et nous ajouterons que c'est une des causes qui éloignent le plus les étrangers, surtout la classe des petits rentiers(...)A propos des superbes avenues de la rive droite, nous signalerons à quel point l'apathie nuit ici à l'agréable(...)",apathie
1860,"La douleur qu'il éprouvait était si violente, qu'elle avait brisé son cœur, de telle sorte qu'il étàitpassé à cet état d'apathie morale et physique qu'oa appelle te summum de l'abrutissement",apathie
1908,"que son apathie et son indifférence sont coupables et lui font assumer une lourde responsabilité dans j les directions gouvernementales, souvent incohérentes, faute d'indications précises des intentions de la masse électorale",apathie
1957,"les différents partis sont condamnés à coexister. b) L'autre danger, l'apathie des coopérateurs, est beaucoup plus fréquent et plus grave(...)ait essentiellement deux causes à cette apathie des coopérateurs dans les petites sociétés",apathie
1957,"On n'y trouve ni apathie, ni absentéisme, ni vaine agitation, car ces militants sont habitués, disciplinés, les discussions sont précises, valables, les décisions sont prises en connaissance de cause",apathie
1957,"Par contre, le danger inverse, celui de l'apathie des coopérateurs est beaucoup plus fréquent et plus grave dans les grandes coopératives que dans les petites(...)Cette apathie, cette indifférence, cette irresponsabilité des coopérateurs se manifestent par le faible pourcentage de pré- * sences aux assemblées de sections",apathie
1957,C'est dû aussi en partie à l'apathie des coopérateurs,apathie
1957,"économique se heurtent, elles aussi, à une apathie' plus ou moins prononcée",apathie
1957,84 FONCTIONNEMENT DE LA DÉMOCRATIE COOPÉRATIVE II Les causes de faiblesse de la démocratie coopérative C'est un fait général qu'il y a plus d'apathie dans toutes les formes de démocratie économique que dans la démocratie politique,apathie
1957,"LES COOPÉRATEURS ONT CONFIANCE Ajoutons que l'apathie des coopérateurs est le plus souvent, tout simplement, un signe de confiance",apathie
1870,"Si l'Europe ne s’émeut pas, si elle n’intervient pas, si par lâcheté elle aime mieux, pour ne pas sortir de son apathie, quant à présent, amonceler dans un avenir prochain les ruines et les cadavres, que l’Europe soit maudite(...)",apathie
1925,Comment lutter contre l'apathie naturelle et la force d'inertie de l'indigène(...),apathie
1902,Votre apathie seule donne lieu à ces insolents procédés qui vous causent tant de craintes pour l’avenir de votre profession,apathie
1902,"prouver que l’apathie syndicale a nécessité un autre groupement, plus actif et plus militant",apathie
1902,"C’est pourquoi il faut sortir de l'apathie syndicale, et porter la question du Petit Commerce sur le terrain social, par des cercles de commerçants et des journaux qui soient militants",apathie
1982,"Apathie, retrait social et pratiques compensatoires C. Les adultes et la pratique des activités physiques et sportives Le sport et les activités sportives dans l'entreprise",apathie
1982,"Durant les cours d'éducation physique, les attitudes de refus et d'apathie manifestées par les jeunes révèlent(...)",apathie
1982,"de relations sociales et non sur des aspects spectaculaires (échec scolaire, apathie, délinquance...) et isolés de leur contexte de référence(...)quelquefois critique : faible motivation des jeunes, apathie, expression de certaines formes de violence (7), refus des activités structurées, absence de pratique régulière, difficulté ou impossibilité pour certains groupes de jeunes de s'adapter à une activité sportive sous une forme structurée, compétitive ou non",apathie
1982,"B - Apathie, retrait social et pratiques compensatoires L'évolution des Foyers de Jeunes en Centre d'Animation et Maisons pour Tous a relégué, en quelque sorte, ces préoccupations au second plan(...)Dans les équipements socio-culturels, les attitudes de refus et d'apathie révèlent une inadaptation sociale des jeunes(...)",apathie
1940,"premier résultat, de secouer l’apathie de certains services placés sous la dépendance de M. Montmège",apathie
1931,"seuls, les S 2 se plaignent de l'apathie du des collègues",apathie
1931,"arrivés dans le bureau à la suite du départ dePoulteau — nommé professeur— et du trésorier — résullats peu brillants, l'apathie des collègues y 1 est grande(...)Pour Toulouse, Kaufmann regrelle l'apathie de \ ses collègues qui ne répondent pas toujours à ses(...)",apathie
1907,"il réussisait à laisser fespada en la, cruz fort souvent et les jours où l’apathie me le paralysait pas",apathie
1907,"laissera le souvenir d’un diestro de seconde catégorie, habile, mais truqueur, qui eut des jours excellents et d’autres d’une noire apathie, la, mémoire d’un espada populaire en certaines pla- zas, mais jamais celle d’un torero classique, jamais, jamais(...)mais il y Un eut on autre, d’une apathie sans exemple, qui n’approdiait pas des foras, qui laissait toute la lidia h la charge de la ouadnila, celui des pilas furieuses, des trustées sans fin, des bajona- zos et des go-llctazo-s ignobles, celui(...)",apathie
1833,"L'état déplorable de notre Musée, dit-il, si indigne d'une ville si opulente et si populeuse, tient a l'apathie des négocians pour tout ce qui n'est pas leur comptoir",apathie
1833,"549 » L'administration étant prise dans la classe commerçante apporte la même apathie et lé même dégoût pour le Musée, et lésine d'une manière honteuse sur cet établissement, dont le budget s'élève tout au plus a 4 ou 5,000 fr",apathie
1829,"sa figure reprenait son apathie comme si l'espoir l'avait abandonnée(...)sa figure brilla d'un éclat surnaturel, puis elle reprit son apathie ordinaire",apathie
1910,"Bel-Àbbès le 10 Avril 191O L'Élection Législative B'OBAN A Oran, on paraît sortir de la coupable apathie, dans laquelle est plongé le département de l'Ouest etTrouin sera, si nous en croyons les y©ix les plus autorisées, cenibattu par un candidat sérieux",apathie
1917,"1 C'est alors que, pour forcer l'apathie gouvernementak, notre éminent collègue M. Etienne Flandin déposait, le 26 septembre 1916, une proposition de loi rédigée avec sa maîtrise des textes juridiques et tendant à donner aux porteurs de rentes, dépossédés de leurs titres, les garanties analogues à celles résultant de la loi du 4 avril",apathie
1896,"Cette apathie provient évidemment du défaut absolu d'activité que lui inflige depuis si longtemps la Haute Banque, très rél'raclaire aux affaires nouvelles",apathie
1900,"lé syndicat dans le ralentissement général de la propagande, danger dans l'égoïsme et l'apathie de nos membres(...)C'est au Conseil d'administration à secouer l'apathie des syndiqués",apathie
1837,"gouvernement une majorité imposante dans les cinq collèges du Gard , et se prend néanmoins à déplorer leur découragement et leur apathie , et à craindre plus d un revers",apathie
1837,"M.r Persil est arrivé à Paris. — La garnison d Angouleme vient d’être augmentée de deux bataillons d intanterie. — La plus extrême apathie a signalé les élections de la garde nationale dans toute la France(...)jusqu’à ce jour , et que l’apathie de ses anciens propriétaires eût laissé â-peu-près inexploité pendant cinquante ans le plus vaste et 1 un des plus riches gisse-mens houillers du royaume",apathie
1917,"lutter contre la mauvaise volonté ou simplement l'apathie campagnarde, en réquisitionnant la production(...)Reprenons un (peu l'acte d'accusation. « Mauvaise volonté, apathie campagnarde » : voilà les griefs mis en avant(...)De la prétendue « mauvaise volonté », passons au reproche /« d'apathie campagnarde(...)",apathie
1888,"Si ce moyen devait suffire pour vaincre l'indifférence moderne et l'apathie religieuse dans laquelle le peuple a élé plongé par les extravagances miraculeuses, il serait à désirer qu'on l'employât le plus* tôt possible",apathie
1839,"Cependant nous espérons bien que cette espèce d'indifférenceaffeéte'e ne sera pas de longue durée, et nous ne doutons pas que Torqaato Tasso, Otello et la Straniera, qu'elle monte à grand train, ne le fasse sortir de son apathie",apathie
