year,sentence,key_word
2014,Cela  anticipe  une  réforme  des  départements  .,anticipe
2014,"""  Je  me  méfie  toujours  de  ces  derniers  matches  ,  anticipe  le  coach  limougeaud  ,  parce  que  même  si  après  notre  succès  contre  Dijon  on  a  un  peu  moins  de  pression  ,  je  pense  que  nous  sommes  un  peu  émoussés  physiquement  et  mentalement  .",anticipe
2014,"Maintenant  ,  j'  aimerais  être  fixé  car  je  dois  forcément  anticiper  la  suite  dans  l'  éventualité  où  je  reste  ou  pas  .",anticiper
2014,"Aujourd  '  hui  ,  pour  cette  séance  des  quatre  sorcières  et  dans  l'  attente  du  PIB  final  américain  anticipé  à  3.6  %  ,  le  CAC  40  devrait  ouvrir  en  hausse  de  0.3  %  .",anticipé
2014,Une  manière  d'  anticiper  une  éventuelle  contre-performance  qui  a  eu  lieu  finalement  au  mois  de  novembre  .,anticiper
2014,"""  Ce  sera  très  difficile  pour  la  Grèce  ,  à  cause  de  ses  propres  problèmes  (  ...  )  et  de  la  pression  mise  sur  le  calendrier  par  les  élections  au  Parlement  européen  ""  ,  anticipe  Zsolt  Darvas  ,  économiste  à  l'  institut  Bruegel  ,  à  Bruxelles  .",anticipe
2014,"Nous  anticipons  une  rechute  du  titre  en  direction  des  12.25  EUR  voire  11.7  EUR  par  extension  ,  ce  qui  représenterait  des  plus  values  respectives  de  30  %  et  50  %  pour  ce  produit  dérivé  .",anticipons
2014,"Des  cohortes  d'  anges  sont  derrière  l'  autel  en  compagnie  de  la  confrérie  de  Santa-Cruci  ;  l'  abbé  Frédéric  Constant  s'  apprête  à  donner  une  messe  de  Noël  anticipée  à  l'  intention  des  enfants  ;  les  fidèles  sont  plusieurs  centaines  tant  à  l'  intérieur  qu'  à  l'  extérieur  de  l'  église  Saint-Jean-Baptiste  pour  célébrer  ,  avec  quelques  heures  d'  avance  ,  la  naissance  du  divin  enfant  ...",anticipée
2014,Le  1  er  motif  est  la  résiliation  anticipée  avec  38.71  %  des  résiliations  concernées  .,anticipée
2014,"""  Nous  anticipons  afin  de  préserver  tous  les  emplois  et  d'  envisager  l'  avenir  avec  sérénité  ""  ,  synthétise  Olivier  .",anticipons
2014,"Les  opérateurs  attendent  la  publication  des  commandes  de  biens  durables  à  14  h  30  ,  anticipées  en  hausse  de  1.7  %  .",anticipées
2014,Le  dialogue  qui  s'  instaure  entre  les  véhicules  permet  d'  anticiper  les  dangers  .,anticiper
2014,"Les  indicateurs  avancés  sur  les  avant-contrats  anticipent  la  poursuite  de  la  stagnation  des  valeurs  dans  les  prochains  mois  ,  que  ce  soit  pour  les  appartements  dans  Paris  et  les  Hauts-de-Seine  ou  pour  les  maisons  en  Grande  Couronne  .",anticipent
2014,"""  Les  volumes  de  ventes  2012  et  2013  pourraient  être  assez  proches  ,  même  si  ces  deux  années  présentent  des  profils  très  différents  ""  ,  anticipe  la  Chambre  des  notaires  de  Paris  .",anticipe
2014,"Pour  le  moment  ,  les  spécialistes  n'  anticipent  pas  une  aggravation  dans  la  durée  .",anticipent
2014,Il  n'  anticipe  cependant  aucune  révolution  .,anticipe
2014,"Dans  sa  lettre  décembre  201  ,  l'  Anacofi  souligne  que  ""  sans  préjuger  des  données  statistiques  qui  seront  connues  vers  juin  prochain  ,  on  peut  d'  ores  et  déjà  anticiper  un  nombre  hélas  élevé  de  fermetures  d'  entreprises  .",anticiper
2014,"Pour  l'  avenir  ,  les  utilisateurs  s'  attendent  à  des  applications  sur  mesure  qui  dépassent  la  fiction  :  voitures  qui  anticipent  les  accidents  et  émettent  des  alertes  météorologiques  ,  communication  avec  les  animaux  domestiques  ,  etc  .",anticipent
2014,"Cet  ouvrage  est  fait  pour  vous  :  trois  experts  font  le  tour  de  la  question  ,  et  décortiquent  à  la  fois  les  savoirs  à  maîtriser  (  fondements  théoriques  des  stratégies  de  communication  ,  gestion  de  la  marque  ,  complexification  du  contexte  ,  les  nouveaux  enjeux  de  la  communication  des  entreprises  et  des  institutions  )  ;  le  savoir-faire  à  acquérir  (  élaborer  une  stratégie  et  un  plan  de  communication  ,  manager  une  direction  Communication  ,  gérer  les  relations  publiques  ,  anticiper  et  gérer  les  crises  ,  mettre  en  place  une  communication  financière  et  interne  ,  communiquer  à  l'  heure  des  réseaux  sociaux  ,  communiquer  sa  responsabilité  sociétale  et  environnementale  ,  évaluer  et  piloter  sa  réputation  ,  etc  .  )  ;  et  le  savoir-être  qui  vous  permettra  de  compléter  votre  fonction  (  renforcer  son  efficacité  personnelle  ,  adopter  le  profil  et  l'  éthique  du  communicant  ,  etc  .  )  .",anticiper
2014,C'  était  indispensable  pour  anticiper  l'  arrivée  de  la  verbalisation  électronique  en  2014  .,anticiper
2014,"Et  le  retour  à  la  compétition  dès  dimanche  ,  en  32  es  de  finale  de  Coupe  de  France  ,  chez  le  Petit  Poucet  Marcq-en-Bar  '  ul  (  PH  )  ,  encourage  d'ailleurs  le  staff  auxerrois  à  effectuer  cette  reprise  anticipée  .",anticipée
2014,"L'  objectif  de  ceux  qui  nous  dirigent  ,  c'  est  de  tenir  en  force  ,  ou  peut-être  ont-ils  anticipé  ce  qui  est  train  de  se  passer  et  que  ,  finalement  ,  cette  crise  sert  une  sorte  de  ""  guerre  civile  ""  qui  leur  profiterait  ?",anticipé
2014,"Mais  ils  n'  avaient  pas  anticipé  la  force  du  rire  :  la  quenelle  est  un  phénomène  qui  vient  du  rire  ,  de  la  bouffonnerie  .",anticipé
2014,Il  anticipait  la  livraison  la  semaine  dernière  de  132  millions  de  paquets  .,anticipait
2014,"Sans  doute  soucieux  de  continuer  à  régner  sur  le  football  français  et  ,  à  termes  ,  sur  l'  Europe  ,  le  PSG  anticipe  l'  avenir  .",anticipe
2014,Plus  de  souplesse  pour  les  retraites  anticipées  .,anticipées
2014,"Il  faut  forcément  se  dépêcher  ,  donc  que  ce  soit  très  anticipé  .",anticipé
2014,"""  Il  est  arrivé  à  la  LNH  un  peu  plus  tôt  que  je  ne  l'  anticipais  .",anticipais
2014,C'  est  quand  on  arrive  à  préparer  et  anticiper  le  plus  de  choses  possible  en  amont  .,anticiper
2014,"On  en  revient  a  ce  que  je  vous  disais  ,  il  faut  anticiper  un  maximum  ,  que  ce  soient  les  arrivées  ou  les  départs  .",anticiper
2014,"""  Je  souffre  d'  une  maladie  rare  qui  touche  les  articulations  ,  ce  qui  me  permet  de  mieux  comprendre  les  attentes  de  nos  clients  ,  voire  de  les  anticiper  ""  ,  explique  Sandra  Arar  ,  responsable  clientèle  chez  Yoola  ,  qui  emploie  quatre  salariés  .",anticiper
2014,"Lui  en  appelle  à  une  trêve  ,  anticipant  le  Genève  2  du  22  janvier  prochain  .",anticipant
2014,"Advenant  son  élection  lors  de  l'  Assemblée  ,  il  est  anticipé  que  M.  Georges  Karam  remplacerait  M.  Malo  au  poste  de  président  du  Conseil  .",anticipé
2014,"Les  énoncés  prospectifs  sont  présentés  dans  le  but  de  fournir  de  l'  information  concernant  les  attentes  et  les  plans  actuels  de  la  direction  ,  et  de  permettre  aux  investisseurs  et  autres  de  mieux  comprendre  l'  environnement  d'  exploitation  que  nous  anticipons  .",anticipons
2014,"Et  là  encore  ,  il  faut  anticiper  .",anticiper
2014,La  campagne  de  sensibilisation  baptisée  #  RentrerEnVie  a  été  lancée  à  la  mi-décembre  pour  inciter  les  Français  à  anticiper  leurs  retours  de  soirées  .,anticiper
2014,Elle  n'  anticipe  ...  aucune  élection  anticipée  en  2014  .,anticipe
2014,Lors  de  la  dernière  réunion  du  conseil  municipal  de  l'  année  il  est  d'  usage  de  voter  des  engagements  anticipés  de  dépenses  d'  investissement  pour  l'  année  à  venir  .,anticipés
2014,L'  action  du  groupe  bâlois  s'  envole  et  anticipe  de  nouvelles  offres,anticipe
2014,Je  pense  qu'  il  avait  déjà  un  peu  anticipé  l'  amende  que  Lyon  allait  prendre  le  3  janvier  .,anticipé
2014,"""  Nous  sommes  sur  un  schéma  classique  dans  lequel  nos  clients  anticipent  leur  commande  ""  ,  explique  Michèle  Savary  ,  gérante  des  Meubles  4  Moulins  .",anticipent
2014,"Les  sages-femmes  ont  d'abord  accueilli  Clara  ,  pressée  de  naître  puisqu  '  elle  a  anticipé  une  arrivée  initialement  prévue  en  début  de  semaine  prochaine  .",anticipé
2014,Des  vœux  de  gaité  et  de  fantaisie  dans  le  quotidien  genevois  qui  anticipe  les  informations  du  Nouvel-An  2034  .,anticipe
2014,Voici  celles  à  qui  vous  pouvez  adresser  à  votre  candidature  si  vous  souhaitez  anticiper  vos  recherches  d'  emploi  .,anticiper
2014,"'  est  le  Club  Informatique  de  la  presqu  '  île  qui  a  acheté  la  première  imprimante  3  D  mise  en  vente  par  le  magasin  Boulanger  de  Mérignac  !  ""  L'  intérêt  dans  l'  immédiat  est  d'  être  à  la  pointe  de  la  technologie  ,  on  se  doit  d'  anticiper  les  demandes  de  nos  adhérents  ""  confient  de  concert  Françoise  Pastor  ,  la  présidente  et  Pierre  Sarrebeyroux  ,  le  trésorier  .",anticiper
2014,Les  gendarmes  ont  anticipé  le  rassemblement  et  contraint  les  fêtards  à  se  retrouver  ailleurs  .,anticipé
2014,"Tirant  des  enseignements  du  passé  ,  l'  année  2013  sera  surtout  celle  d'  une  Algérie  prospère  ,  consciente  des  défis  de  l'  heure  et  qui  anticipe  pour  préserver  une  paix  chèrement  payée  .",anticipe
2014,"Après  une  alerte  par  téléphone  ou  courriel  ,  il  accède  au  site  de  météo  pour  connaître  ,  à  l'  heure  près  ,  le  moment  où  la  neige  tombera  et  ainsi  anticiper  avec  un  présalage  .",anticiper
2014,"JPMorgan  anticipe  ainsi  une  hausse  de  1,1  %  du  produit  intérieur  brut  (  PIB  )  de  la  zone  euro  ,  en  2014  ,  après  un  fléchissement  de  0,5  %  en  2013  .",anticipe
2014,"Les  économistes  interrogés  par  Reuters  anticipaient  un  recul  à  51,2  contre  51,4  en  novembre  .",anticipaient
2014,J'  ai  quand  même  pu  sauver  les  meubles  en  anticipant  la  reconduction  de  contrats  .,anticipant
2014,"Chemin  faisant  ,  l'  économie  canadienne  devrait  s'  apprécier  de  2,3  %  en  2014  ,  alors  qu'  une  poussée  de  2,9  %  de  l'  économie  américaine  est  anticipée  .",anticipée
2014,"Payant  ,  donc  ,  même  si  cela  l'  a  amené  à  ""  ne  pas  anticiper  ""  le  phénomène  des  réseaux  sociaux  .",anticiper
2014,"A  partir  de  là  ,  il  doit  monter  son  compte  d'  exploitation  en  anticipant  l'  amortissement  du  foncier  .",anticipant
2014,"A  l'  origine  ,  Avatar  devait  avoir  deux  suites  ,  mais  James  Cameron  avait  fait  valoir  ,  à  l'  annonce  des  trois  suites  en  août  dernier  ,  que  ""  le  monde  d'  Avatar  ,  l'  histoire  et  les  personnages  sont  devenus  plus  riches  que  je  ne  l'  avais  anticipé  et  il  est  apparu  évident  que  deux  films  supplémentaires  ne  seraient  pas  suffisants  ""  .",anticipé
2014,"Aucune  victime  n'  a  cependant  été  à  déplorer  et  les  pompiers  du  Finistère  n'  ont  eu  à  effectuer  qu'  un  nombre  ""  limité  ""  d'  interventions  ,  ces  crues  ,  dûment  anticipées  ,  ayant  affecté  des  quartiers  régulièrement  touchés  par  les  eaux  ,  a  indiqué  le  CODIS  .",anticipées
2014,Le  timing  apparaît  donc  intéressant  pour  miser  sur  ce  scénario  et  anticiper  ainsi  une  rechute  en  direction  des  51.85  EUR  dans  un  premier  temps  voire  49.25  EUR  par  extension  .,anticiper
2014,"Reconnaissant  que  Telecom  Italia  ajuste  son  offre  commerciale  en  conséquence  ,  Crédit  Suisse  anticipe  toutefois  la  poursuite  d'  un  repli  des  revenus  .",anticipe
2014,"Cette  performance  est  en  partie  due  à  l'  alourdissement  au  1  er  janvier  de  la  TVA  et  du  malus  automobile  ,  qui  a  poussé  certains  consommateurs  à  anticiper  leurs  achats  .",anticiper
2014,"Les  économistes  anticipaient  58,0  .",anticipaient
2014,"Chiffres  :  Les  échanges  de  voeux  se  sont  faits  sans  accros  ,  les  opérateurs  ayant  comme  chaque  année  anticipé  l'  afflux  de  messages  .",anticipé
2014,"La  loi  de  finances  rectificatives  pour  2013  ,  entrée  en  vigueur  depuis  le  1  er  janvier  2014  ,  anticipe  ainsi  la  création  du  statut  de  Scop  d'  amorçage  ,  prévu  dans  le  cadre  du  projet  de  loi  Hamon  sur  l'  Économie  sociale  et  solidaire  .",anticipe
2014,"Cet  après-midi  ,  les  opérateurs  prendront  connaissance  des  inscriptions  hebdomadaires  au  chômage  à  14  h  30  ,  anticipées  à  334  K  puis  de  l'  indice  ISM  manufacturier  à  16  h  (  consensus  56.8  )  et  des  dépenses  de  construction  attendues  en  hausse  de  0.7  %  .",anticipées
2014,Or  le  consensus  anticipe  une  5  e  baisse  hebdomadaire  d'  affilée  de  cette  mesure  du  brut  disponible  pour  les  acteurs  du  marché  des  Etats-Unis  .,anticipe
2014,"Objectif  :  trouver  des  affaires  à  utiliser  tout  de  suite  ou  anticiper  des  achats  ,  pour  les  payer  moins  cher  .  65  %  des  répondants  comptent  acheter  des  produits  de  saison  pour  un  usage  immédiat  ,  tandis  que  46  %  veulent  faire  les  soldes  pour  profiter  de  leurs  achats  l'  an  prochain  .",anticiper
2014,"En  France  ,  l'  Epiphanie  est  anticipée  au  dimanche  5  janvier  .",anticipée
2014,Ce  qui  laisse  à  penser  que  l'  assureur  anticipe  une  grosse  baisse  de  la  rémunération  pour  2014  .,anticipe
2014,Pénalités  remboursement  anticipé  prêt  CEL  ?,anticipé
2014,"Les  prêts  EL  sont  ,  comme  tous  les  autres  ,  régis  par  le  code  de  la  consommation  et  donnent  lieu  à  indemnités  de  remboursement  anticipés  .",anticipés
2014,Le  groupe  français  avait  d'ailleurs  mieux  anticipé  le  potentiel  du  Lemtrada  que  Genzyme  .,anticipé
2014,"Pour  sa  part  ,  Deutsche  Bank  anticipe  désormais  que  le  médicament  générera  825  millions  de  dollars  de  chiffre  d'  affaires  annuel  d'  ici  à  2018  .",anticipe
2014,Les  opérateurs  avaient  anticipé  en  renforçant  leurs  effectifs  pour  assurer  les  échanges  des  SMS  et  MMS  lors  de  cette  soirée  .,anticipé
2014,TGO  anticipe  l'  émergence  de  l'  éolien  et  investit  dans  une  grue  de  144  t  (  Ouest-France  ),anticipe
2014,Elle  permettra  à  l'  entreprise  TGO  de  gagner  en  compétitivité  et  d'  anticiper  les  futurs  besoins  pour  l'  éolien  offshore  .,anticiper
2014,"Aux  Etats-Unis  ,  la  croissance  du  secteur  manufacturier  s'  est  stabilisée  en  décembre  ,  l'  indice  de  l'  Institute  for  Supply  Management  (  ISM  )  se  contractant  de  0,3  point  à  57  ,  comme  anticipé  par  les  analystes  .",anticipé
2014,"C'  est  bien  la  raison  pour  laquelle  Bercy  anticipant  cette  décision  avait  remis  sur  le  tapis  ,  dans  le  cadre  de  la  loi  de  finances  2014  ,  cette  réintégration  des  revenus  des  contrats  d'  assurance  vie  .",anticipant
2014,"""  Améliorer  un  équipement  matériel  une  fois  qu'  il  est  dans  l'  espace  coûte  très  cher  ,  l'  idée  serait  donc  de  commencer  par  envoyer  un  robot  assez  généraliste  ,  qui  pourrait  ensuite  être  adapté  ,  par  le  biais  de  mises  à  jour  informatiques  ,  à  différentes  tâches  qui  n'  auraient  pas  été  anticipées  au  début  du  projet  ""  ,  explique-t-il  .",anticipées
2014,"Ces  crues  ,  dûment  anticipées  ,  ayant  affecté  des  quartiers  régulièrement  touchés  par  les  eaux  ,  à  Quimperlé  et  dans  une  moindre  mesure  à  Quimper  et  Landerneau  (  Finistère  )  ,  a  indiqué  le  CODIS  .",anticipées
2014,"""  Il  faut  aussi  savoir  qu'  on  a  toujours  des  objectifs  de  fin  d'  année  et  que  pour  les  tenir  ,  les  points  de  vente  font  des  promotions  ou  des  immatriculations  anticipées  ""  .",anticipées
2014,"La  société  d'  État  anticipe  une  consommation  importante  d'  énergie  jeudi  de  16  h  à  20  h  et  vendredi  le  3  janvier  de  6  h  à  9  h  et  de  16  h  à  20  h  ,  en  fin  de  journée  .",anticipe
2014,Moody  '  s  Investors  anticipe  une  croissance  de  3  %  des  ventes  de  véhicules  légers  en  Europe  occidentale  en  2014  après  un  recul  de  5  %  l'  an  passé  .,anticipe
2014,"Pour  tenter  de  désamorcer  la  crise  politique  ,  la  Première  ministre  thaïlandaise  Yingluck  Shinawatra  a  dissous  le  parlement  et  convoqué  des  élections  anticipées  pour  le  2  février  .",anticipées
2014,"En  arriver  à  un  dépôt  de  bilan  ,  que  d'  aucuns  réclament  ou  anticipent  ,  dans  ces  conditions  serait  un  nouveau  scandale  d'  Etat  ,  mais  cette  fois-ci  sous  la  responsabilité  d'  un  gouvernement  installé  en  2012  pour  faire  une  politique  de  gauche  .",anticipent
2014,"Cette  même  option  stratégique  d'  Etat  ""  meneur  d'  hommes  ""  se  retrouve  en  Espagne  ,  en  Grande-Bretagne  ...  sans  parler  de  l'  Allemagne  qui  l'  avait  anticipée  ,  avec  dix  ans  d'  avance  .",anticipée
2014,"""  Ce  qui  impose  la  requalification  du  terminal  phosphatier  du  port  de  Casablanca  ""  ,  anticipe  l'  ANP  .",anticipe
2014,"Un  commando  de  militants  ""  anti-capitalistes  ""  avait  provoqué  la  fermeture  anticipée  du  Carrefour  de  Nantes  -  La  Beaujoire  le  31  décembre  2013  ,  à  quelques  heures  du  réveillon  .",anticipée
2014,"S'  il  est  encore  prématuré  d'  évoquer  un  enlisement  des  armées  françaises  en  RCA  ,  il  n'  est  pas  trop  tôt  pour  affirmer  que  la  complexité  de  l'  opération  a  sans  doute  été  sous-estimée  par  Paris  ,  ni  pour  anticiper  un  probable  changement  de  stratégie  .",anticiper
2014,"""  Nul  ne  peut  anticiper  les  effets  d'  un  bricolage  incontrôlable  du  génome  humain  !  ""  C'  est  le  cri  d'  alerte  lancé  par  le  docteur  Israël  Nisand  .",anticiper
2014,Hydro-Québec  anticipe  une  importante  consommation  d'  électricité  en  raison  du  froid  intense  .,anticipe
2014,La  société  hydroélectrique  anticipe  une  consommation  d'  électricité  plus  importante  dans  les  prochains  jours  et  demande  la  collaboration  de  la  population  pour  assurer  la  fiabilité  du  service  d'  électricité  .,anticipe
2014,Une  étude  anticipe  une  forte  hausse  des  dépenses  de  santé  jusqu'  en  2060  .,anticipe
2014,"Ces  déclarations  prospectives  peuvent  souvent  être  identifiées  par  les  mots  ""  s'  attendre  à  ""  ,  ""  anticiper  ""  ,  ""  croire",anticiper
2014,"MONTRÉAL  ,  le  2  janv  .  2014  /  CNW  Telbec  /  -  Hydro-Québec  anticipe  une  consommation  d'  électricité  importante  en  raison  des  températures  très  froides  actuelles  et  prévues  dans  les  prochains  jours  .",anticipe
2014,Hydro-Québec  anticipe  une  consommation  importante  d'  électricité  .,anticipe
2014,Les  améliorations  anticipées  en  2014  ne  devraient  pas  entraîner  une  importante  création  d'  emplois  et  une  forte  appréciation  des  revenus  .,anticipées
2014,"Conformément  au  Pida  (  Plan  d'  intervention  de  déclenchement  des  avalanches  )  ,  les  professionnels  anticipent  les  conditions  du  lendemain  afin  de  pointer  les  zones  sensibles  parmi  la  soixantaine  de  points  de  tir  que  compte  la  station  des  Gaves  .",anticipent
2014,"Samedi  4  janvier  ,  messes  à  10  h  30  ,  à  Bugard  (  Épiphanie  anticipée  )  et  à  Fréchède  .",anticipée
2014,"Selon  le  quotidien  ,  la  SNCB  élargit  parallèlement  à  cela  les  possibilités  de  paiement  anticipé  du  billet  telles  que  le  SMS  .",anticipé
2014,"Huit  ans  ,  l'  élan  était  suffisant  pour  que  les  équilibristes  de  la  diplomatie  anticipent  son  grand  saut  et  soignent  le  difficile  exercice  nécrologique  envers  un  homme  d'  État  aux  visages  contrastés  .",anticipent
2014,Il  n'  avait  pas  anticipé  la  dernière  surprise  de  Marc  Lammers  .,anticipé
2014,"ORILLIA  ,  ON  ,  le  2  janv  .  2014  /  CNW  /  -  Des  remerciements  anticipés  semblent  avoir  porté  fruit  pour  la  Police  provinciale  de  l'  Ontario  ,  puisqu  '  elle  fait  état  d'  un  nombre  nettement  moins  élevé  d'  accusations  de  conduite  avec  facultés  affaiblies  et  de  suspensions  de  permis  en  raison  de  taux  d'  alcoolémie  se  situant  dans  la  ""  fourchette  d'  avertissement  ""  dans  le  cadre  de  son  programme  RIDE  (  Reduce  Impaired  Driving  Everywhere  )  de  la  période  des  Fêtes  2013  .",anticipés
2014,Ouverture  du  marché  du  travail  européen  :  la  France  avait  anticipé ,anticipé
2014,"Et  pour  cause  ,  l'  Hexagone  a  largement  anticipé  cette  évolution  .",anticipé
2014," Anticipant  cette  réglementation  inscrite  dans  le  cadre  du  Grenelle  de  l'  environnement  ,  l'  entreprise  de  négoce  agricole  Sansan  a  organisé  ,  en  partenariat  avec  l'  Association  pour  la  formation  nationale  agricole  (  Asfona  )  ,  dès  le  mois  de  mai  2010  ,  une  ""  formation  pour  l'  obtention  du  certificat  individuel  ,  décideur  en  exploitation  agricole  ""  .",anticipant
2014,Nous  avons  anticipé  cette  situation  en  envoyant  une  centaine  de  militaires  de  la  sécurité  civile  pour  renforcer  les  680  sapeurs-pompiers  réunionnais  engagés  .,anticipé
2014,"Ce  domaine  d'  activités  ,  important  pour  le  Narbonnais  ,  est  caractérisé  par  un  nombre  important  de  très  petites  entreprises  ayant  dans  de  nombreux  cas  ,  peu  de  temps  ,  et  peu  d'  outils  pour  anticiper  leurs  besoins  en  personnels  ,  bien  définir  les  postes  ,  bien  mener  les  procédures  de  recrutement  et  définir  les  besoins  en  formations  complémentaires  .",anticiper
