year,sentence,key_word
1833,"Dans la forêt de pins, grand orgue qui soupire, Parfois, comme un oracle, interrogeant Shakespeare, Je l'ouvrais au hasard, et, quand mon oeil tombait Sur la prédiction des trois soeurs à Macbeth,- Berçant de rêves d'or ma jeunesse orpheline, Il me semblait ouïr une voix sibylline Qui murmurait tout bas : l'avenir est à toi",ouïr
1893,Quarante-huit fonctionnaires ont préféré au rond-de-ouir de l'administration le fauteuil législatif,ouir
1833,N'est-il pas opportun d'ouïr le Commandant Qui croit que le Soleil se lève à l'Occident(...),ouïr
1885,"Nous ferons l'analyse logique des propositions et nous expliquerons le sens des moisi, Un savetier chantait du malin jusqu'au soir : C'était merveille çle lp voir, , Merveille de l'ouïr : il faisait des passages Plus content qu'aucun des Sept Sages",ouïr
1885,"ouïr(...)Pour donner plus de mouvement à la phrase, le pronom ce sujet apparent et le verbe était sont sous-entendus. (C'était merveille, etc.) Ouïr a le sens d'entendre",ouïr
1920,"A vingt-quatre heures de distance, il nous a fallu ouïr du -même collègue un discours de une heure et quart et un autre de une heure et demie sur une question pour laquelle nous étions en complet accord",ouïr
1869,"0 supplice : Je crois te voir, navrée .et pâle, ô ma.Narcisse, Et t'ouïr dire, hélas(...)J'en crois ouïr encor le frais et doux murmure, Et l'agitation séduisante, si pure, Qui(...)",ouïr
1944,"iinc iit i t é rtlit du trsveilleurs^ il c.s.t- indispu-ïseble Que t ouir-a-oi. no,.soient p. s lec vxct.iniwL lic 1 I siturtion doixt ils no",ouir
1917,"ulx et mesangers espécials... auxquels elle donne plein pouvoir et autorité et mandement espécial d’ester et comparoir pour elle en jugement... pour deffendre ses droicts, ouïr et entendre droict v schtence, desfault(...)",ouïr
1916,"Knfant Divin, dit l’nngclct Puis-je savoir l’air qu’il vous plaît Ouïr de préférence V lit, dans un sourire charmant, I.’linfant lui répond doucement : (""est un Noël de France. I. angelet de ce choix divin N’a pas saisi la cause(...)",ouïr
1833,"Mais lorsque tes enfans croiront ouïr des râles Vibrer sous les caveaux des sombres cathédrales, Qu'ils ne demandent pas d'où vient que dans la nuit Le coeur est toujours plein de cet étrange bruit",ouïr
1868,"J'aimerais, quand l'aube s'éveille calme et douce, ouïr vaguement, du scarabée et de l'abeille le sonore bourdonnement",ouïr
1907,ouïr faire leur éloge et entendre proclamer leur incon- testable valeur,ouïr
1907,ouïr faire leur éloge et entendre proclamer leur incontestable valeur,ouïr
1876,"S'il faut dire missel ou messel, ouïr messe oK-ouïr la messe. — Marot, dans son Temple de Cupidon, a dit messel",ouïr
1938,Ouïr.— 5,ouïr
1863,"En effet, surnommé à plus d-'un titre lapin de gouttière, le chat est l'objet d'une rude . chasse, l'appeau, le filet, toutes sortes d'engins lui sont dévolus et malheur au trop enflammé matou qui, croyant ouïr les appels d'une minette énamourée, va tomber dans le sac du chattier qui le transforme sùbiiô en lapin",ouïr
1903,"Et machinalement il répète : Madame, quand, le soir, je suis ù vos genoux, J’aime ouïr votre voix me dire... — Couchons-nous(...)J’aime ouïr votre voix me dire : « Couchons-nousI » Et ils se couchèrent",ouïr
1872,"Par ces motifs : Ouïr autoriser M. Bourdon à prendre ou faire prendre copie entière desdites listes sans déplacement dans les bureaux de la Compagnie(...)et, en cas de refus de la part de M. de Lesseps, ouïr autoriser M. Bourdon à faire rechercher dans les bureaux de la Compagnie les listes dont s'agit, et à requérir en cas de besoin l'assistance du commissaire de policeouïr ordonner l'exécution provisoire du jugement à intervenir, nonobstant appel et sur minute à cause de l'extrême urgence(...)",ouïr
1872,"Par ces motifs : ouïr ordonner que dans les trois jours du jugement à intervenir, M. Ferdinand de Lesseps sera tenu de justifier de l'approbalion oJttU",ouïr
1872,"Ouïr ordonner, en raison de l'urgence, l'exécution provisoire du jugement à intervenir(...)Ouïr ordonner l'exécution provisoire du juge#611 à intervenir nonobstant opposition ou appel",ouïr
1914,"Jacques de la Taille avait étudié à Orléans, puis à Paris, sous Jean Dorât, qu'il alla «ouïr(...)",ouïr
1869,"Nous reproduisons cette pièce curieuse, dans laquelle nous soulignons les vers qui se retrouveront, cent cinquante ans plus tard, dans la chanson de Malbrough. * Qui veult ouïr chanson",ouïr
1834,et son imagination bouleversée croyait à chaque instant ouïr un sifflement : chaque rentrée de petite flûte lui donnait le frisson,ouïr
1928,Bref n'en pouvant ouir fiouvelles de personne(...),ouir
1928,Bref n'en pouvant ouir houvelles de personne Il tire à tout hasard sur le bord de,ouir
1894,"pour le reste, à part l’ameublement des pièces, les appartements étaient restés les mêmes, et seuls, au lieu du bref commandement des brigadiers enseignant à leurs hommes le maniement de l’arme et les marches, se faisaient ouïr les paisibles appels des jeunes enfants de la deuxième division criant à tue-tète : b, a : ba(...)",ouïr
1894,"Mais, à quelques kilomètres, il abandonna sa bicyclette, redoutant sans doute de l’ouïr tout à coup discourir comme le tricycle de Balaam(...)",ouïr
1883,"A ouïr des accents sublimes, l'âme se remplit de joie, comme si c'était elle qui eût produit les choses qu'elle vient d'entendre(...)L'air se remplit de joie à ouïr des.accents su- . blimes) — Nature dés trois termes princ.ir pâux(...)",ouïr
1899,"LA CARICATURE * "" 399 regard étfiit la même don*'il venait d'ouïr les(...)",ouïr
1943,"j On cite le cas de tel interné atteint d'une pierre à la tête par uni S.S* et actuellement hospitalisé, ou tel autre de ces garde-chiourmes j qui 3e promène toute la journée portant à la main un bois de ouir à raser et s'en servant pour frapper tout interné qui passe près de lui",ouir
1864,"et au Palais: » ouïr des témoins. (Féraud et Gattel.) » Ainsi donc quand on va ouïr la messe, on va entendre un son passager, par hasard et sans dessein",ouïr
1902,"oire Messieurs, vous allez ouïr : tant opéras, opéras-comiqics, drames que comédies, il a su group T tout ce qu'il y avait de meilleur et de plus propice à l'aire des salles combles, et s'il eit un boa conseil que je puisse vous donner, c'est de retenir vos abonnements au plus",ouïr
1918,On croit ouïr un chant d’église(...),ouïr
1897,"Je m’enfouis la tête dans les oreillers pour ne pas ouïr le déshonneur de la Carinthie, pour revenir tout à Louison",ouïr
1917,Amour n'est poinl synonyme de lubricité ni de niais'erie: on le croirait pourtant à ouïr certaines chansons(...),ouïr
1910,"Et mit chaque pièce, sur le bout de son .doigt,'comme explorant s’il était de poids, puÿs le jetait sur la borne, comme pour ouïr s’il était",ouïr
1908,"mieux, sous la charmille, Rêver à quelque douce idylle ( 1/1) Ouir le pinson qui babille, Le rossignol lançant son trille, Et humer le piot qui pétille, Entre copains de la Manille",ouir
1903,"C’est qu’il sentait sur sa conscience tout le poids de la vérité qu’il venait d’ouïr et qu’il éprouvait, malgré lui, un insurmontable regret",ouïr
1877,"Messieurs, vous plaît d'ouïr L'air du fameux La Palisse(...)",ouïr
1874,"Le monsieur nous a fait ouïr quelques chansonnettes qui eussent paru drôles, chantées par un autre",ouïr
1867,"la cantate de l'Exposition ne me réussit, pas. — L'autre jour, alléché par les coups de canon du programme, je m'étais rendu au palais des Champs-Elysées pour ouïr la laineuse chose du cygne de Posaro, ma qualité de rédacteur du Café-Concert n'ayant pas fait tomber les portes devant moi, je lus bien forcé de me priver de l'audition de cette, macédoine couronnée d'un eveusiz du peu, assez ironique",ouïr
1867,D'uni pour s'y luire ouïr(...),ouïr
1860,"de la justice il désarme la main, Du pauvre fait ouïr la plainte si râlante, Du bourreau, du soldat maudit l'oeuvre sanglante, Et déclare la paix à tout le genre humain",ouïr
1860,"En un mot, tout me plaît dans la belle nature : Il m'est doux d'écouter, d'ouïr toutes ses voix",ouïr
1921,"Et fort'de ces prolégomènes, je prie les intransigeants de la gravure de m’ouïr un brin",ouïr
1919,"fit l’apprenti, il m’a semblé ouïr le galop d’un cheval(...)",ouïr
1944,"35 h 38 beau mant. ouïr fem. t. moy., lit enf. b. état, veston drap’ hom.’, ét. neuf, t. moy(...)255 BOTTES ouir, point, 41, hom. mant. dame noir doublé fourrure S’adr",ouïr
1921,"yeux, Et, bientôt, de sa haute chaise, Il joua de ces airs si vieux Q'on ne peut les ouïr sans aise",ouïr
1921,pareille heure A trois pauvres jongleurs votre antique demeure I Vous plaîrait-il d'ouïr une belle chanson,ouïr
1882,"RÉCRÉATION ÉNIGME Bien que je sois sans voix, sans bouche et sans oreilles, La musique me doit les plus douces merveilles : Quand je me fais ouïr tout tremble dessous moi, L'art fait voir en mon corps une double nature(...)",ouïr
1911,"Elle exigeait que son aumônier, Jean Pasquerol, se levât matin les jours de bataille, afin qu'elle pût ouïr la messe et communier",ouïr
1937,"Le prince peut l'ouïr, assis parmi sa cour, Et le vilain qui s'en revient d'un dur labour, Et les oiseaux dans la forêt crépusculaire(...)Nul ne s'est retourné pour ouïr la musique De ce doux violon calme et mélancolique Qui chanta tout un soir dans la cité des sourds Et qui, la nuit(...)",ouïr
1890,"soû nom personnel que comme < '"" ayant été nommé répré^nlant unique, par jugement de M. le i Juge de Paix de Remchi, en daté du onze août mil huit cent quatrevingt-huit, enregistré, en confortmité de l'article 16 de la loi du 2'8 avril 1887, des ci-après nommés, savoir : 1- Bouzian ould Mohamed, nom patronymique Draï, demeurant au douar Bekraclia, tribu des Ouïr hàssa-Cheragas 5 2' Fathma bent Sidi Aïssa, veuve de Mahieddine ould Mohamed, nom patronymique Meddah Rer^ bi, épouse en secondes(...)tre(...)",ouïr
1878,tous ouïr respirer une rose,ouïr
1878,"Son coeur, charmé par ce murmure, Soupirerait si tendrement , Que les rochers, sous leur armure, Auraient pitié de son tourment : Sa plainte, alors, serait si douce Que l'on croirait ouïr les eaux : Cachez-vous bien dans votre mousse, Vous l'aimeriez jolis oiseaux",ouïr
1878,Mais elle fuit toujours de son aile rapide Sans ouïr leurs cris amoureux,ouïr
1870,"pardonnerez de ne pas le faire, vu l'insuffisance de ma mémoire à retenir tout ce que j'ai eu l'heur d'écouter et d'ouïr",ouïr
1942,"Spinasse déclare à qui veut l'ouïr, qu'il s'est lro.. p."" l c(...)",ouïr
1879,Des prêches de Fauchet jusqu'au club jacobin x Ses petits pieds qu'en rêve eût baisés Chérubin Se hâtent : elle vient comme des sérénades Ouïr le bruit flatleur des lentes canonnades Et bondir amoureuse aux éclats du tocsin,ouïr
1907,La Cigale. — Venez ouïr,ouïr
1931,"Peu à peu, le chant perdit de sa force et finit par mourir au sein d’un accord si faible, que l’oreille d’un auditeur aurait eu peine à l’ouïr",ouïr
1931,Les sons émis par le haut-parleur étaient si nets qu’il croyait ouïr une extravagante dispute de Pierre et Suzv,ouïr
1931,"Sans doute,il ne lui déplaisait pas d’ouïr une dispute dramatique",ouïr
1880,Au dessus de sa tête il croit ouïr parfois Des marins entonner d'une voix fière et grave D'héroïques chansons qui disent les exploits,ouïr
1866,Heureux qui peut l'ouïr(...),ouïr
1905,"Je venais d’ouïr, au moment précis où la dame d'atout tombait des mains d’un Bavarois Psssssss(...)",ouïr
1918,On croit ouïr un chant d’église,ouïr
1916,On croirait ouïr le clapotis d'une giboulée d'avril qui éclabousse les feuilles,ouïr
1940,"L'industrie polonaise du ouir s'est trouvée partagée par moitié, quelques-unes des tanneries les plus modernes se trouvant du côté russe",ouir
1904,"Nous priver d'ouïr les passages D'un discours à faire hennir Les chevaux de bois, si ces chastes Animaux, dès le premier jour, N'étaient pas rangés dans la caste Des chevaux muets",ouïr
1904,"c ,& Les lots peuvent être réclamés, 1 ,a pendant le délai d'un mous, à l'Ouïr, vroirde Saint Ferdinand, avenue StFerdinand",ouïr
1865,"MONSIEUR DE LA PALISSE Messieurs, vous plaît-il d'ouïr L'air du fameux La Palisse(...)",ouïr
1944,"Ce qui ~n~r~bien,, que l'a désafoctiçn des ^ôùyr*<ar(...)A la direction syndicale qui supposa pas à la volonté des ouir",ôùyr
1855,"MÉMOIRES D'UNE JEUNE AVEUGLE. (Suite.) A peine rvait-elle disparu , qu'il me semble ouïr deux voisins , deux ouvriers qui causaient entre eux se croyant seuls",ouïr
1909,et je craignais d’ouir Le vent pousser trop haut son énorme soupir,ouir
1917,Maire Ouïr,ouïr
1941,"On y fabrique des toiles de fil, des indiennes, des molletons, -des couvertures, du ouir(...)",ouir
1929,La perméabilité à l'eau du ouir à semelle,ouir
1929,Le ouir tanné peut-il être gonflé par les acides(...)9° Rapport entre les constantes analytiques des huiles et graisses et les propriétés qu'elles communiquent au ouir dans la nourriture et le corroyage,ouir
1929,Il n'en reste pas moins qu'il doit être possible d'obtenir quelques standards pour les différentes catégories de ouir à semelles,ouir
1920,"La Convention, dans sa fameuse dé:laration des'Droits de l'Homme, pirolamait. que Je droit de propriété est elui qui appartient à tout citoyen de ouir",ouir
1875,"Au moment où il redescendait dans la cour, la joie pétillant dans ses yeux, il crut ouïr les verrous de la grande porté crier",ouïr
1875,"mon gars, répliqua Bertrand en riant de soin gros rire, je tfavoue qu'à cette heure j'aimerais mieux chevaucher seulement sous la garde de Dieu que d'ouïr trotter les rats sous celle du baron de Tring et de Wing",ouïr
1839,Et se3 lèvres murmurant les derniers vers de je ne sais quelle strophe : J'aime à t'ouïr,ouïr
1919,Almachius Voilà bien des chrétiens la logique subtile Mais c’est assez ouïr un discours inutile Offre au Dieu,ouïr
1809,OUÏR,ouïr
1866,"trouvant point, ils allaient rentrer à Sànta-Maria, quand leur attention'fut attirée par un hennissement plainti%quisemblait partir d'un ravin: telle était cette plainte qu'on aurait cru ouïr le cri désespéré d'un vaincu",ouïr
1837,"4° enfin , que l'argument pris de ce que des cessions avaient été faites par des actionnaires a des Périitens bleus ou la confrérie elle-même , elait sans portée, puisque ceux-ci pouvaient j ouir de(...)",ouir
1928,"4 — En ces siècles d'ardeur, d'allégresse et de force, Où les filles desi rois et les dames des cours Guettaient dans les ruisseaux les messages d'écorce Qu'y laissaient chevalier s, barons et troubadours, Quand Ni colette en fuitei au fond des bois pleurante Frémit aux hurlements des fauves animaux, Prit conseil des pasteurs, et follement errante, Bâtit pour Aucassin la loge de rameaux, C'est ainsi qu'il aimait, celui qui d'Héloïse Ecrivant loin de luli sous un cierge allumé Croyait ouïr le nom(...)",ouïr
1832,"Or, M. Hugo, qui est un homme de cœur, ne put ouir de de sang-froid ces absurderies, ces hurleries, ces japperies",ouir
1887,"bref, chacun se prépara à ouïr, à bien ouïr l’honorable hôtelier(...)",ouïr
1835,Il y avait long-temps que le vieillard çjivait ouir<de semblables paroles,ouir
1836,"Une pièce de terre autrefois en nature de fouge-rî** J a,^ouir^ **ui. extirpée, en labourable, appelée Lan-9U. de contenance d’environ trente-huit ares/Agglomérée avec les foqds possédés(...)",ouir
1830,"ains, depuis le matin, on avait mis en branle toutes les cloches des églises, lesquelles cloches fesaient un tel carillon qu'il vous aurait semblé ouïr tous les diables d'enfer battre des enclumes(...)fallait ouir alors tous les cris d'hommes et de tcunnea 1 se heurtaient et s'écrasaient pour en venir à tcn- dre le colpardessous l'aisselle d'un des archers qui formaient la Haie sur le beau milieu de la chaussée",ouïr
1830,"6 — à votre sermon vu qu'il attire dans, votre église nombre de gens qui viendraient ouir mes paroles, néanmoins je ne le fais",ouir
1912,"Combien y a-t-il de courtisans qui vont cent fois l'année en la chambre du roi et en sa présence, non pour lui parler ni pour l'ouïr",ouïr
1912,"Ainsi devons-nous venir en l'oraison comme en la chambre du roi, pour lui parler et l'ouïr en ses inspirations et mouvements intérieurs(...)Mais si, ne pouvant lui parler ni l'ouïr, nous demeurons là en dévotieuse contenance, il agréera notre patience et favorisera notre assiduité, et sans doute(...)",ouïr
1923,"Surtout, ne doivent poinct vos yeux voir, vos oreilles ouïr et s'ouvrir vostré bouche sur làdventure(...)Quand je lui eus prouvé que j'entendois l'excellence de ces raisons, elle me donna à ouïr ceste autre admirable vérité que le vrày ciel est septième",ouïr
1913,"mai, toutes maladies de la feat «t du Ouïr eheTela, Oonattpatlen, Vlee» da itsf, ■émerroïde», troubles du Setenv d'âge, Bpt* lepcU",ouïr
1913,"II S il 1 fPosr AJACCIO, tous les mercredis à 7 h dum., les jeudis à 9 h. du m. par ouir- ’ Ml H(...)",ouir
1930,"Et,volontiers,je me rallie à sa devise:vouloir et aboutir.” .je dise ouïr s de H* Grandi Le ”Uetzg r U.Grandi et le commente ainsi H Le ministre des affaires discours qui diffère Freies Journal” consacre son éditorial au discours de étrangères d’Italie a tenu au Sénat un énormément dans sa forme(...)",ouïr
1833,"tout le monde écouta. .— C'est qu'il faut être de marbre pour ouïr de sang froid cette prose brillante et saccadée, ce drame écrit dans un accès de fièvre : on oublie vite les querelles d'école(...)",ouïr
1898,"JUGEMENT BEC-ROUGET «■Attendu que Bec a assigné dn Beauregard"" pour l'ouïr' condamner, à raison d'un article(...)JUGEMENT RENAUD Attendu que Renaud a assigné de Beauregard et Remérand, pour les ouïr condamner à raison d'un article paru dans l'Indépendant du 26 juin et contenant dit l'assignation des injures et une diffamation",ouïr
1897,"Et le soir chacun a le bonheur d'ouïr une pièce de vers ou un coiitë quelcôttqu%parfoisgrivois, parfois rêveur, de son camarade",ouïr
1907,"ouïr de la musique, de se promener à leur aise à l’entour du kiosque",ouïr
1837,"il y avait de quoi sentir le poil se dresser sur la chair, d'ouir les horribles menaces qu'elles faisaient contre le pauvre malheureux",ouir
1910,"Je crois qu’on n’a jamais fait mieux. r> Et je m’assis donc à sa table, Devant un vermouth ragoûtant, Et me sentant déjà content D’en ouïr une délectable",ouïr
1884,ouir(...),ouir
1890,"cadre et j’ai le temps d’ouïr devant ces ciels au bleu de cobalt et ces chairs au blanc de plomb, le peintre Paris murmurant : « On a beau étendre sur les bourgeois ignorants, mais malins, le vernis de l’instruction, faites les parler, le cuir reparaît toujours(...)Oui, je m'en souviens bien, parfois rêveuse et blanche, Elle semblail ouïr de célestes accords, El, comme en s’envolant l’oiseau brise tu branche, On sentait que son âme allait briser son corps I Puis un moment après, ces craintes, ces(...)",ouïr
1890,N'es-tu point las d'ouïr les plaintes de la mer,ouïr
1890,"Mais, seul, j'irai, triste et rêveur, Dans les bois pleins de doux mystères, Ouïr d'elle, ô grande faveur",ouïr
1907,Une nuit pourtant elle crut ouïr quelque chose,ouïr
1800,"s ordonnances de mise en liberté ont été expédiées par la poste ou par des exprès, à des chefs de bandes qui n’ont pas ose venir se fahe ouir avec la certitude de leur mise en liberté, etc etc",ouir
1919,228 2.277 194 2.684 179 2.181 81 1.074 16 Ouir~etpeau~ 176 .96 73 74 68 76 37 43 13 M Industries(...),ouir
1921,"Charoussét, es qualité_.d'adniinistrateur provisoire de ladite société, aux fins d'ouïr dire, recevant son intervention au procès pendant entre les administrateurs, comme régulière en la forme et juste au fond, qu'un administrateur provisoire à la Société Burlat- est désigné, avec mission'de faire restituer toutes sommes détournées, établir les comptes du dernier exercice social, de convoquer toute assemblée générale utile à toutes fins, ordonner l'exécution provisoire(...)à ouïr dire que Me(...)",ouïr
1921,"et, par le-.mêmeacte, ont.assigné-Sourioux aux tins d'ouïr'dire que ledit jugement est purement et simplement rétracté et mis à néant(...)Attendu que, par exploit en date du 17 juillet 1920, Neyroud a fait assigner Sourioux, Chabert, Roulet, Boulud, lesdits pris-en. qualité d'administrateurs de la Société anonyme des moteurs rotatifs Burlat, aux fins de recevoir comme régulière'en la forme et juste au fond son intervention dans l'instance sus indiquée et, y faisant droit, d'ouïr dire que la(...)",ouïr
1862,"Tout le monde a été curieux d'assister à cette représentation, et d'ouïr chanter j>ar nos artistes, le chefd'oeuvre de Rossini et de la musique dramatique moderne",ouïr
1907,i de Noirville de lli/er-lollonle.A\i'i)i\ Bervillo du Chifj'ouir'er de Paris,ouir
1918,"En effet, dans la cave profonde où se terraient, munis de sacs, les locataires de la maison et quelque douzaine d'inconnus, aucune déflagration ne se faisait maintenant ouïr",ouïr
1942,Et l’on croirait ouïr les âmes gémissantes De ceux qu’on oublia sous les croix chancelantes(...),ouïr
1908,"Par terre, dans un gourbi, Le (‘ouvert fut vite mis. Inutile d’ouïr la vie Que firent nos deux amis",ouïr
1918,"Il me semblait ouir la tendre-chanson de son cœur, et mes désirs bondissaient comme un troupeau de cabris(...)Comme elle se penchait vers moi pour mieux ouir mes naïves confidences, je cueillis soudain sur sa bouche un baiser qui dissipa tout de suite les fatigues de",ouir
1853,"tomber ce sermon : « Ma fille, « Vous avez une voix d'ange, et j'ai cru, en vous entendant, ouïr les accords séraphiques du royaume céleste",ouïr
1916,"Mais si on les porte dans des endroits publics, ne va-t-on pas éb'ouir le public et corrompre les mœurs(...)",ouir
1826,"Le 8 août suivant, il le fit assigner devant le tribunal de îa Basse-Terre, pour s'ouïr faire défense de continuer la gestion desdits biens, et condamner à rendre compte",ouïr
1826,"Le 23 janvier 1818, le sieur de Laurière assigne le maire devant îe tribunal civil de Nérac, pour s'ouïr faire défense et aussi faire déferise, en sa personne^ à tous les autres habitans",ouïr
1916,"MM. qui de droit voudront bien l’ouïr au profit des cantonniers des routes vicinales, qui implorent la même augmentation que celle de leurs camarades des routes nationales",ouïr
1893,"R. xv EN LOUVOYANT Renvoyé aux Pions des "" ESSAIS D'ART LIBRE "" « Certes, sa peine est forte, et rude est sa navrure De n'ouïr plus chanter la céleste Serrure, » Leconte de Lisle, Les paraboles de dom Guy",ouïr
1893,IV - SPÉGULATIONS GOÉTIQUE^ TOUT à coup et comme par jeu Ml Mademoiselle qui voulûtes Ouïr se révéler un peu Le bois de mes diverses flûtes Il me semble que cet essai Tenté devant un paysage A du bon quand je le cessai Pour vous regarder au visage Oui ce vain souffle que j'exclus Jusqu à la dernière limite Selon mes quelques doigts perclus Manque de moyens s'il imite Votre très naturel et clair Rire d'enfant qui charme l'air STÉPHANE MALLARMÉ,ouïr
1893,"Je ne pus le deviner car le langage de la Sœur élue est pareil au cantique des Anges, et les Anges se taisent pour l'ouïr",ouïr
1827,"lui demande la définition de la ~7'op7'e_, il répond que c'ésf le droit de ~ouir et de disposer des choses de la manière la plus absolue, ~OHf7VM yM~W M'f~ ~Me p~S(...)",ouir
1849,ici vous comptiez ouïr du cor anglais(...),ouïr
1914,"dans la crainte d’être reconnus, Jean de Metz et Bertrand de Poulengy l’empêchaient d’assister au Saint Sacrifice. — Si nous pouvions ouïr la Messe, ce serait bien(...)",ouïr
1887,"la commune de Maximicux, aux fins principalement d'ouïr dire cl prononcer quo ladite communo serait tenue d'exécuter les clauses et cou lilions des donalions des 12 novembre 1833, 23(...)locaux qu'ils occupaient cl subsiiliaircment d'ouïr prononcer la révocation des donations sus-appelées",ouïr
1833,"QC) Et puis, le lendemain positive défense D'ouïr le chant du peuple ou la douce romance(...)",ouïr
1876,"IX Tous doux convinrent que la nuit suivante ils iraient ioconenito à la paraisse ouïr la messe de minuit, le roi sous les simples habits d’un gentilhomme(...)",ouïr
1876,Rousse pâlit de terreur. — Ouïr de si grands secrets(...),ouïr
1819,"Il ne faut que le voir et l'ouïr, pour être assuré que les monarques, ses alliés, ne l'ont point paré d'un",ouïr
1905,"Actuellement la voie Terrée se dirigeant vers l'Ouest s'arrêtent à Ben Zireg, dans quelques mois elle atteindra notre poste avancé de Colomb-Béchar, â l'ouest du Djebel Beehar, où viendra se concentrer le trafic des importantes régions du Ouir et du Talilalet",ouir
1872,"Et, — quand elle se tait, — on peut ouïr au loin , Bruit qui monte(...)",ouïr
1872,"Reine des bois Devant mes yeux passe et repisse Et souvent pour ouïr ma voix Se détourne un peu de la chasse : Souvent qu'elle se va baigner Où rien ne l'ose accompagner Que ses Dryades vagabondes, J'ai tout seul cette privauté De voir l'éclat de sa beauté Dans l'habit de l'air et de l'onde",ouïr
1886,"Je crois ouïr avec ivresse Des voix célestes, des concerts, Je crois que c'est pour ma maîtresse Qu au mois de mai les bois sont verts",ouïr
1904,"Ce n'est pas tout encore : au milieu des plâtras On voit fuir, dérangés, les souris et les rats, Et je crois les ouïr gratter depuis l'aurore Comme près d'un budget gratte un budgétivore",ouïr
1904,Dieu pour s'y faire ouïr tonnerait vainement,ouïr
1894,que bée-je à t'ouïr(...),ouïr
1886,"Non plus, or 1 si j'étais chanteur de patenôtres, Si j'aimais l'eau bénite et l'encens comme d'autres, Pourquoi les gouvernants viendraient-ils m'empêcher D'aller ouïr la messe et d'entendre prêcher(...)",ouïr
1811,"vem<mttà notre reconnoissance. parce qu~noussommesphfs bartu'utlûrement appetës à en )ouir c'ett.t'etabtitiemunt du canaf Mapotëon, ou~r~geimmortet, conime le nom(...)ouir tant d'autres dëpartemens en teur accordant ie bienfait de sa présence, le besoin qu'éprouve celui de la Haute-Vienne de conTaincre V",ouir
1902,N'y a rien tel aue m'ouïr(...)Et Fursv. c'est le Mlle Odette Dulac rien tel que m'ouïr(...),ouïr
1890,"Un autre collaborateur de cette revue, M. Henri de Régnier, nous dit : Que, dans la nuit, tombé sans forces, à genoux, Je pleurais à ouïr dans la forêt profonde Buter les sabots vifs des cerfs cornus et roux(...)Comme à ouïr est harmonieux",ouïr
