year,sentence,key_word
1901,"Elles prennent au-dessous du genou et finissent à la cheville, en couvrant le haut du brodequin au moyen d’un gousset rapporté à l’aide de deux piqûres distantes l’une de l’autre de 2“ ,, ,5",brodequin
1901,"à pied, le brodequin éperonné, comme il est dit à l’article 78(...)Le brodequin éperonné se porte avec des sous-pieds",brodequin
1850,"D’abord j’hésitais entre le cothurne de Melpomè- ne et le brodequin de l’autre muse qui s’appelle Thalie, si je ne me trompe(...)D’un autre côté, je n’étais pas éloigné de me croire prédestiné au brodequin, à cause de mon caractère naturellement vif et enjoué",brodequin
1863,Mieux chausse-t-on le brodequin,brodequin
1900,"eheval avec la bottine ou le brodequin éperonné (nos 1182M. le comte d'Alsace prince d'Hénin, rapporteur). u QUg- Suite de la discussion du projet(...)",brodequin
1903,"Eh bien... c’est un vieux brodequin de prunelle noire déformé, crevassé, rebuté, et mollement éter.du sur le lit de papier comme, sur un drap blanc, avec le raisin pour sommier élastique(...)Un affreux brodequin féminin, dont le lacet effilé, effilo— qué, luisant de cirage, traîne en spirales, < t va disparaître dans les grappes d’ambre du savoureux muscat(...)",brodequin
1903,"K biodequin servi au desseit, ils n’ont pas .encore perdu leur visage renfrogné, indi- i jgné",biodequin
1904,"Le brodequin était déjà un progrès sur l'absurde godillot dut, sans fixité, sans serrage, mais le brodequin a bien aussi ses inconvénients ou, si l’on préfère, il est loin d’avoir toutes les qualités d’une bonne(...)brodequin modèle 4893 Les comités techniques d’infanterie, de santé et d’intendanos l’ont approuvée et un officier général, disait en paraphrasant une formule célèbre : « L'essayer, ce sera I adopter(...)",brodequin
1881,"le remplacer par un brodequin, dit brodequin napolitain, dont le modèle a été adopté par différents comités ou commissions(...)Enfin, messieurs, le brodequin a eu une fortune bien agitée",brodequin
1881,"brodequin a été mis à l'essai, le soldat à toujours donné à cette chaussure une préférence manifeste(...)simultanément avec les brodequins que j* m'efforcerai de mettre en usage Je plus possible dans les régiments, parce qu'il est",brodequin
1881,"1"" est ainsi conçu : « L<3 brodequin napolitain est substitué au soulier actuel et à la guêtre pour la chaussure des troupes à pied(...)le brodequin, une chaussure dite de repos qui se composera du soulier actuel et d'une paire de guêtres blanches",brodequin
1884,"Le brodequin Ferlin, par son mode de laçage à la fois très solide et presque instantané, est appelé à se substituer à tous les systèmes de brodequin en usage, et remplacera la botte, dont il a tous les avantages sans avoir un seul de ses inconvénients",brodequin
1894,693 — 7 Septembre. - Circulaire. — Les hommes montés de l'Artillerie de Marine feront uniquement usage comme chaussures du brodequin pour troupes à cheval,brodequin
1894,"Il sera alloué à chaque homme deux paires de brodequins, dont une éperonnée",brodequins
1887,O BRODEQUIN PHILIPPOT BRODEQUIN PHILIPPOT BRODEQUIN PHILIPPOT BRODEQUIN PHILIPPOT BRODEQUIN PHILIPPOT ci,brodequin
1896,"Je pense donc que le brodequin est, pour l'homme à pied, une excellente chaussure(...)le brodequin n'a pas cet inconvénient et ce serait à mon avis la meilleure chaussure à donner au fantassin et au cavalier",brodequin
1896,"La jambière en cuir viendrait pour le cavalier emboîter ce brodequin et, maintenue au-dessous du genou par un bouton fixé sur la culotte, afin de l'empêcher de tourner, elle se fermerait comme le brodequin par trois petites boucles sur le côté extérieur(...)",brodequin
1917,"Les brodequins sont confectionnés sur deux formes, l'une pour le pied droit, l'autre pour le pied gauche",brodequins
1917,"Les lacets de brodequins sont en cuir nourri, de bonne qualité",brodequins
1917,Les brodequins sont confectionnés d'après(...),brodequins
1917,"TABLEAU, de pointures pour les brodequins de troupes à pied",brodequins
1917,"Pendant le temps de guerre ou lorsque des circonstances spéciales le justifieront, la confection du brodequin de marche pourra être modifiée suivant les indications ci-après qui ont pour but d'obtenir l'utilisation optima des cuirs remis aux confectionneurs : 1° TIGE(...)Les empeignes veau ayant moins de 2mm,2 peuvent être utilisées dans la confection du brodequin de marche, mais sous réserve qu'elles seront doublées avec les parties basses du vcaiT employé",brodequin
1917,"La rareté du cuivre et des machines à visser ne permettant pas une production de brodequins vissés en cambrure en rapport avec les besoins, l'administration, pour parer à cette difficulté, a admis la couture trépointe jusqu'au talon(...)Afin de renforcer efficacement cette couture du semelage au point où elle est le plus soumise il un effort continu peu dant la marche, huit vis ou chevilles doivent être posées à la naissance de la: cambrure (quatre de chaque côté du brodequin, espacées de 7mm les(...)",brodequins
1908,modifications proposées au brodequin réglementaire,brodequin
1862,"Lo brodequin demi-Iacé... (Le temps presse, il faut qu'on habille !) Sur la lèvre un chant- conîmencé(...)",brodequin
1914,"Les brodequins pourront être ferrés (clous sur la semelle, cheville au talon(...)",brodequins
1880,"L’avantage le plus immédiat de ce brodequin est de supprimer les guêtres de cuir et de toile et les nombreux inconvénients inhérents à cet accessoire(...)Ce brodequin lacé, dit un de nos confrères, a presque tous les avantages de la demi-botte : les tiges, en se repliant l’une sur l’autre, se superposent assez exactement pour empêcher l’eau de pénétrer",brodequin
1930,"clou, de .brodequin qui nous intéresse que nous parlerons(...)le clou de brodequin,,: tête ronde où carrée",brodequin
1930,"Sa. majesté le clou de brodequin est l'une de celles qui ont valu le plus 'de blasphèmes(...)A.ussi, si les adorateurs du clou de brodequin demandent son allongement en vue d'une efficacité automatique, ses(...)",brodequin
1916,"les pointures de brodequins 35 et 36 correspondent à la 2e taille, et les pointures 37 et 38 correspondent à la t™ taille pour apprentis-marins, etc(...)7° BRODEQUINS",brodequins
1916,"La longueur de l'entre-jambes, de la fourche au haut du talon ou à la cambrure du brodequin et diminuer cette longueur de o m",brodequin
1916,"CHAUSSETTES W. INDICATION APPROXIMATIVE DES POINTURES DU BRODEQUIN CORRESPONDANTES, TAILLE",brodequin
1916,Les brodequins sont confectionnés sur les longueurs ci-après (pointures du 35 au 46(...),brodequins
1916,"Lors de l'essayage, le pied doit être bien descendu dans le brodequin",brodequin
1882,"loustic de la bande, répondait: Mère « Brodequin », votre nom étant prédestiné, je ne m’étonne plus que ces Illustres personnages aient trouvé chez vous chaussure à leur pied(...)La mère Brodequin N’est qu une vieille peau de requin 1 Bis au dernier, criait quelqu’un",brodequin
1875,puis le brodequin qui étreindrait son pied et le briserait lentement,brodequin
1875,"Le malheureux roulait des yeux hagards et rendait l'eau par gorgées. — Passez au brodequin, dit le juge, après qu'on eut accordé au patient un quart d'heure de répit Le bourreau recoucha de nouveau René, qui criait et se débattait, sur le chevalet, et il lui enferma le pied droit dans l'horrible chaussure(...)hurla-t-il, je suis innocent 1 On desserra le brodequin, et le Florentin en vit sortir son pied ensanglanté",brodequin
1913,apporter en arrivant au corps des chaussures se rapprochant du brodequin réglementaire,brodequin
1913,"Les brodequins doivent être ferrés (clous sur la semelle, chevilles au taloll(...)",brodequins
1913,"Ces Commissions détermineront la valeur marchande des brodequins acceptés, en prenant pour base d'évaluation, le prix moyen du brodequin réglementaire, qui est de 17 fr",brodequins
1904,"urs brodequins ensanglantés des pieds dépouillés de leur épiderme(...)Le brodequin était déjà un progrès sur l’absurde godillot, dur, sans fixité, sans serrage(...)",brodequins
1904,"F,HS ,, Mr Prçifste* 0 po«r - ss SPÉCIALITÉ PK CHAUSSURES FORTES pour PÉTONS Brodequins pour la CUassoetpourl",brodequins
1913,"Brodequin en cuir de bœuf ou de vache de bonne qualité, semelle très épaisse et un peu débordante, talon large d’une hauteur de 25 millimètres environ, et solidement fixé(...)Les brodequins doivent être ferrés (clous .sur la semelles et chevilles au talon(...)",brodequin
1853,Voyez dans son échoppe ce modeste ouvrier occupé à confectionner un gracieux brodequin : avec quel soin il taille et rase,brodequin
1853,"le voilà tout en sueur, épuisé, haletant. mais aussi quel brodequin est sorti de(...)",brodequin
1879,"Le brodequin remplacera désormais le soulier de Godillot, pour la chaussure militaire(...)Le nouveau brodequin se place à volonté, ses tiges montent à mi jambe et remplacent avantageusement les guêtres de cuir ou de toile, ces dernières surtout, qui étaient souvent un pomt de mire dangereux, étant données les armes actuelles",brodequin
1888,"àson défaut, on usera du brodequin lacé où de toute autre forte chaussure dont on aura l’habitude",brodequin
1942,167 00 200 00 806 Derby en vachette façon daim 167 00 200 00 1 125 Brodequin vachette naturelle sur chair v 140 00 168 00 122 Brodequin avec soufflet : 165 00 198 00 123(...) Brodequin de chasse en vachette naturelle sur fleur avec soufflet,brodequin
1904,"C'est un brodequin bas"" dont le dessus, est en toTi'e' et la semelle en corde et cuir. r(...)Mieux encore : e brodequin modèle 1893 pèse près de 2 kilogrammes, poids incontestablement excessif, mais qu'aucun spécialiste n'est jamais",brodequin
1920,"LE BRODEQUIN A l'époque où la quéstion figurait encore parmi les moyens courants : de la procédure criminelle, magistrats et bourreaux usaient volontiers de ce qu'on appelait le brodequin, soit pour la langue d'un accusé récalcitrant, soit",brodequin
1913,"Brodequin en cuir ds boeuf ou de vache de bonne qualité, semelle très épais»» et un peu débordante, talon large d'une hauteur de £5 millimètres environ et solidement tixé(...)du brodequin doivent ménager une certaine aisance au pied",brodequin
1911,"Le brodequin léger, héritier présomptif du godillot, n’expulsera pas, de sitôt, le soulier de repos, des casiers où il bâille depuis trente ans(...)Car il est nécessaire que le Parlement examine le brodequin de remplacement sur toutes ses coutures, a van(...)D ici là, le roi, l’âne ou le brodequin mourront(...)",brodequin
1911,"le « godillot » va faire place à une sorte de brodequin fait de cuir et de toile, dit « brodequin léger », dan",brodequin
1886,"FACILITÉS de PAIEMENT Avis aux Chasseurs et aux Militaires BRODEQUIN PHILIPPOT Bfev sW BRODEQUIN PHILIPPOT - BRODEQUIN PHILIPPOT - BRODEQUIN PHILIPPOT - BRODEQUIN PHILIPPOT -- Fabrique et bureaux, rue Servandoni, 55, 57 M Bison de vente, 20, cours de l’Intendance",brodequin
1886,"Un coup de brodequin, savamment appliqué d’une main sûre, peut donner l’immortalité",brodequin
1886,"tin, Une femme revêt un grossier brodequin Au talon large et plat, à l’informe semelle",brodequin
1879,"L'ÉQUIPEMENT H Nous avons cité le brodequin dit napolitain, comme une chaussure excellente(...)On nous rappellera une de nos objections le brodequin lacé comporte des millets et les (filets sont mauvais a l'usure. Depuis plusieurs années on a inventé un ceillet à crochet, de sorte que l'on peut remplacer U- crochet par son oeillet, si le premier venait a casser",brodequin
1943,"Des patriotes ont eu le» membres comprimés dans dos presses, les “ brodequin» ” exhumés(...)",brodequin
1922,"Puis nous nous rendons à la fabrique de chaussures de M. Raoux, récemment installée, occupant plus de cinquante ouvriers et ouvrières, et pouvant produire chaque jour mille paires de chaussures, depuis le robuste brodequin du travailleur jusqu'à la minuscule(...)",brodequin
1949,"En ce qui concerne l'habillement, ont éié retenus: le bleu de travail, la paire de brodequins de travail, la chemise ordi-. naire",brodequins
1949,"J'en viens tout de suite an brodequin de travail coupe fermier,, cousu mixte, dessus cuir en huile, empeigne doublée peau, double semelle et talon cuir(...)Notons (l'!\hord tp.re la production de brodequins de travail atteint, en 1948, 4 mimons de paires, contre 3,862.000 en 1938",brodequin
1949,"Le prix du brodequin de travail peut être, encore aujourd'hui, considéré comme trop élevé, d'une part, à cause d'une hausse abusive du prix de la matière première, qui vient à peine d'être corrigée et à cause, d'autre part, d'une marge de distribution qui s'est sensiblement maintenue en pourcentage, au cours de l'année UH8, puisqu'elle est passée de 292,-10 (quatrième trimestre 1957) a 1(...)1Q0 du prix de détail, font peser sur la paire de brodequins considérée un poids de 509 F. Votre commission a(...)",brodequin
1949,"2.303 » 2.31130 20 Prix dit brodequin 11 la consommation, circuit court (distribution par entreprise à succursales multiples(...)3° Prln dit- brodequin- à la consommation, circuit long (intcrvention d'iiii .gi-ossiste et d'mt détaillant.) Prix production hors taxes 2",brodequin
1902,"Le’petit Brodequin(...)Le maire est là-bas précisément, qui cause avec le patron du petit Brodequin",brodequin
1914,Les brodequins doivent être ferrés (clous sous la semelle et chevilles au talon(...),brodequins
1914,"Ces commissions détermineront la valeur marchande des brodequins acceptés, en prenant pour base d'évaluation le prix moyen du brodequin réglementaire, qui est de 17 fr",brodequins
1914,"Les brodequins spéciaux pour skieurs, dont l'empeigne a élc imperméabilisée, rendent les. meilleurs services",brodequins
1920,"Un brodequin populaire à 30 francs En attendant que le prix de la(...)chaussure de fatigue soit revenu à un taux normal, la .Fédération de la petite industrie de la chaussure fait mettre à la disposition du public, sous le nom de brodequin populaire, une chaussure de fatigue extra-solide et bon marché, provenant de l’armée américaine",brodequin
1820,"Casimir Lavigne, au moins par le style, s'est élevé tiès-haut, et a prouvé qu'il pouvait porter à la fois le cothurne et le brodequin",brodequin
1879,"Enfin, notre infan erie va être dotée d'une nouvelle chaussure. ,, Le nouveau brodequin se lace à volonté, ses t'ges montent à mi jambe et remplacent avan'ageusement les guêtres de cuir ou de toile, ces dernières surtout, qui étaient souvent un dangereux point de mire, étant données les armes actuelles(...)Enfin, le nouveau brodequin s'ajuste beaucoup p us vite que l'ancienne chaussure et constitue sous tous les rapports une innovation dont il faut féliciter M",brodequin
1913,"Les caractéristiques de ce brodequin sont les suivantes : * Brodequin en cuir de bœuf ou de vache de bonne qualité, semelle très épaisse et un peu débordante, talon large d’une hauteur de 25 m/m environ, et solidement fixé(...)",brodequin
1899,"A l'aide de trois quadruples courroies et de quatre triples cordes, cet homme fut assujetti sur un lit de camp, et comme on craignait sans doute qu'il ne s'envolât malgré ses liens, on lui introduisit, en outre, le pied dans un bloc de chêne creux appelé « brodequin », lequel était muni d'un cric(...)Maistre Jehan Torticol s'assura que le brodequin était convenablement disposé et que sa vis astringente fonctionnait bien",brodequin
1899,"Et du regard il désigna le brodequin(...)Se tournant ensuite vers le patient, il reprit, un peu goguenard : - Qti'avez-vouis à réclamer touchant ce brodequin",brodequin
1914,"Les brodequins pourront être ferrés (clous sur la teemelle, cheville au talon(...)",brodequins
1908,"Ce modèle est un brodequin de chasse à lacets et grande claque, assez haut de tige, qui est faite de veau naturel et doublée de chamois(...)N'oublions pas d'ajouter que la forme de ce brodequin est de la pointure 41 en 3e largeur",brodequin
1908,"Pensées de l'atelier — L'aménité d'un flatteur est un brodequin qui cache un vilain pied. — Les lettres anonymes sont des bottes mal cousues, qui ne font ni honneur, ni profit(...)le néglige les écrase. — J'aime mieux le soulier d'une grisette que le brodequin d'une prude",brodequin
1908,"CHERBOURG Le 2 septembre 4.970 paires de brodequins en 2 lots égaux Mille, 1 lot à 10 74, 1 à 10.86. — Soc. coopérative en chaussures « La Marseillaise », 1 lot A 10",brodequins
1848,Les brodequins hanneton avec bouts de peau anglaise de même couleur vont bien avec toutes les nuances de robes,brodequins
1898,"Lehaut le battait... pour rire, mais le battait, lui donnait du brodequin au derrière avec un sans-gêne qui lui semblait sans doute de l'esprit",brodequin
1898,"LANGAGE (Figures numérotées : 195, vilebrequin ; 196, casque ; 197, brodequin ; 198, képi ; 199, tunique(...)LECTURE-COURANTE La brique, le vilebrequin, le brodequin, le casque, l'évêque, la tunique, le coq, le képi, quatre, quatorze, quinze, quarante",brodequin
1889,"Deux mille cinq cents paires d»chau3surée ont été mises à l’essayage dans la troupe, et des officiers ont été chargés de suivre dfe très prés cette expéi ienoe comparative qui vient"" d'aboutir, sur les rapports des chefs de çorpe, è l’adoption d'un brodequin(...)L’inventeur de ce brodequin a reçu(...)",brodequin
1841,Les brodequins de THONRERIEUX feront fureur comme la chaussure d'hiver qu'il avait inventée,brodequins
1913,"Les brodequins doivent être .ferrés (clous sur la semelle, chevilles au talon(...)",brodequins
1891,"perfectionnements à apporter dans l’équipement de l’infanterie vient de décider que, à l’occasion des grandes manœuvres qui seront exécutées par le3 divers corps de troupe d’infanterie au mois de septembre prochain, un nouveau modèle de brodequin serait expérimenté(...)fabrication du brodequin Pichot est moins élevé que celui des chaussures actuellement en usage dans l’armée",brodequin
1856,"On en voit dont le pied gauche étare un élégant brodequin jadis verni, tandis que le ptéd droit se pavane dans les restes d'un gros soulier de porteur d'eau",brodequin
1824,"tout fier d'avoir chaussé avec tant de succès le brodequin de Thalie, il semble dédaigner le cothurne et la tragédie , pour laquelle son immense talent est devenu indispensable , et ne paraît que de loin à loin sur la scène française",brodequin
1913,"Les brodequins doivent être ferrés (clous sur la semelle, chevilles au talon . L’intérieur ne doit présenter aucune(...)",brodequins
1920,"LE BRODEQUIN A l'époque où la question figurait encore parmi les moyens courants de la procédure criminelle, magistrats et bourreaux usaient volontiers de ce qu'on appelait le brodequin, soit pour délier la langue d'un accusé récalcitrant, soit pour aggraver in extremis les souffrances d'un condamné de choix",brodequin
1874,"Il a enduré la question, le brodequin, le brasier. — En vérité(...)",brodequin
1874,"brodequin, on lui a hrûli main gauche... ulu “ — 11 est innocent",brodequin
1881,"des robes d’alpaga : vert-bouteille, trop courtes de jupes et de j tailles, privées de toute garnitures, de j gros brodequins lacés, fabriqués au vil- 1 läge, sur lesquels flottaient les brode- j ries d’un gros pantalon , blanc à son j aurore, jaune à son déclin, la collerette comme le pantalon",brodequins
1881,"Le brodequin napolitain est substitué au soulier actuel et à la guêtre pour la chaussure des troupes à pied(...)avec le brodequin, une chaussure dite de repos, qui se composera du soulier actuellement en usage et d’une paire de guêtres blanches",brodequin
1883,"l’autre, était une espèce de brodequin infun- dibuliforme, rétréci en lias, au niveau des malléoles, s’évasant â sa partie supérieure pour recevoir le gras(...)Ce brodequin une fois placé tombait de vétusté, mais celles qui le prenaient ne le quittaient jamais",brodequin
1899,"La Botte, la Pantouflei le Brodequin, ie Soulier (CRÉÉ PAR DAMBOISE) A mon ami Lemercier(...)Dans un coin du réduit d'un pauvre savetier, Parmi de vieux haillons, gisaient en compagnie Un grossier brodequin, un ignoble soulier, Une pantoufle usée, une botte vernie, Laquelle rageait fort dans un pareil poussier : — Quoi(...)C'est moi qui suis ainsi confondue, avilie Parmi tous ces manants, des chaussures la lie : Un sale brodequin, un rustique soulier Tout dégoûtant, je crois, de boue et de fumier",brodequin
1881,Lchaque soldat con- curemment avec la paire de brodequins,brodequins
1896,Le brodequin de marche Le ministre de la guerre a décidé qu’à l’avenir toutes les troupes d’infanterie du 15e corps d’armée seraient pourvues du brodequin de marche du modèle des chasseurs alpins,brodequin
1944,"Oui, mais une chemne qui coûtait 25 ira se vend 250 tr», ire brodequins de 150 a 500, un vélo de 500 a 2000, un pneu de 30 à 120 Et ce sont U le» prix officiel», mais il n'y a ries h acheter au marché officiel, et il faut acheter au maiche noir, une chemise 500 Ir» el une paire de brodequin» 2000",brodequins
1936,"un vieux brodequin, qui lui servait de canapé, elle voyait descendre l’hameçon auquel se trémoussait un aslicot qui ne lui faisait nulle envie(...)l’hameçon accrocha le brodequin. noM carpe ne put s’enfuir assez(...)",brodequin
1858,"Puis il babille, Marche, frétille, Et fait craquer son brodequin De satin",brodequin
1917,"Elle se présente sous la forme, d’ailleurs fort élégante, d’un brodequin a la tige et à l’empeigne taillées dans du box-calf noir, de qualité f extrêmement souple(...)Le brodequin des fillettes, garçonnets, sera livré ensuite",brodequin
1844,"Combien sont glorieux la chaussette et le brodequin qu'il porte(...)Mais les souliers usés de la perfide Albion l'attendaient dans Tanger, Et la chaussette et le brodequin furent abandonnés aux chiens du Maroc",brodequin
1916,"Et puis l'intervieweur-bourreau, chargé du supplice, ayant serré d'un cran la vis du brodequin, Edison a dû compléter ses aveux et risquer des précisions : Il a donné comme probable la fabrication de l'or(...)Ayant serré d'un second cran le brodequin, l'intervieweur a encore arraché ce pronostic scientifique à Edison : le nickel est appelé à un avenir non seulement brillant (ce qui n'a rien d'étonnant pour un métal) mais inattendu",brodequin
1809,"et leur brodequin , qui ne montoit qu'à mi-jambe , avoit 1 pour but de donner de la fermeté au pied , et de développer plus 1 heureusement les contours d'une belle jambe",brodequin
1921,"Chaussures PÀRÀIN-FENÀRD SENS — 136, Grande~Ruo — SENS Brodequin de chasse veau naturel(...)05 » 03 » 53 » Alpin — — ciré *T5 » OO » Brodequin de travail — OO » 53 » 35 » Bas de(...)",brodequin
1890,"adoption d'un brodequin(...)L'inventeur de ce brodequin a reçu une prime de deux mille francs, ainsi que le -spécifient les ,clauses. du ,con-r cours(...)",brodequin
1883,"grâce aux compétitions du souliemationat, du brodequin-guêtre, de la guêtre-brodequin, grâce aux modèles de ceux qui veulent le pied « au large », aux types de ceux qui demandent le pied « maintenu », la compagnie des essais est devenu la compagnie des durillons et des oeils-de-perdrix(...)",brodequin
1881,"Le brodequin napolitain, le camp d'Avor et une ouverture de vingt-trois millions de crédits supplémentaires au ministère de la guerre absorbent l'attention de la salle, sans la fatiguer(...)le brodequin lacé",brodequin
1881,"Le brodequin est la chaussure dont se servent les facteurs, les chasseurs, ceux qui font de longues marches à pied(...)Il sera consommé peu à peu concurremment avec le brodequin",brodequin
1916,"Il est toutefois trois principes qu’il est bon de rappeler : Veiller à l'étanchéité de la chaussure, en renforcer l’imperméabilité par un graissage intensif et fréquent, s’assurer que ni le brodequin(...)",brodequin
1896,"brodequin employé aussi à Rome et qui servait principalement, aux chasseurs et aux acteurs tragiques(...)Les chefs Francs avaient des brodequins lacés terminés en pointe",brodequin
1937,"Leloir est fort habile à réparer an brodequin 1830 ou à raboter un panneau de carosse, et il a rapporté de Caen, il g a quelques années, une extraordinaire collection de toques féminines, de capotes et de pailles d'Italie qui seront montées",brodequin
1919,"Or, l'objet tant désiré s'offre à noua sous lai forme (oh combien inélégante) d'un brodequin des pins réglementaires(...)brodequin et à l'autre une chaussure orthopédique qui est toujours soignée quant à sa forme, et faite d'un cuir plus mince",brodequin
1826,"auditeurs pour se venger des deux heures d ennui qu'il lui avait fait passer , lui a adressé une épitre qui finissait par ces vers : Mais, mon ami, pour Dieu ne chaussez pas Le brodequin(...)",brodequin
1860,"Le brodequin, comme le voile, était couleur de feu",brodequin
1860,"de son brodequin ou de sa sandale, et le leur donnait",brodequin
1863,"UN BRODEQUIN AU DESSERT. - DÉSESPOIR D'UN DÉPUTÉ QUI DÉSIRE CONTINUER A L'ÊTRE, - UN PORTRAIT DE MARIE CHRISTINE EN 1825(...)Un affreux brodequin féminin, dont le lacet effilé, effiloqué, luisant de cirage, traîne en spirales, et va disparaître dans les grappes d'ambre du savoureux muscat(...)",brodequin
1802,"A neuf ans, elle a chaussé le cothurne et: lé brodequin dans cinq des comédies de son institutrice(...)",brodequin
1917,"J’en fis autant, après avoir caché dans mon brodequin l’unique louis qui me restait (ceci(...)Tout d’abord, je demeurai ébahi, puis la réflexion venant, je sautai du lit, je regardai dans mon brodequin... hélas(...)",brodequin
1893,"Grâce aux compétitions du soulier national, du brodequin-guêtre, de la guêtre-brodequin, grâce aux modèles de ceux qui veulent le pied « au large », aux types de ceux qui demandent le pied « maintenu », la compagnie des essais est devenue la compagnie des durillons et des oeils-de-pcrdrix",brodequin
1892,"figure de la chaussure la plus favorable j à la marche, c’est-à-dire du brodequin en usage dans l’infanterie(...)établies dans de bonnes conditions et se rapprochant autant que possible, du mo- de brodequin en usage dans l’ar(...)",brodequin
1821,"5g) C'était Alexandre-le-Grand : les petits rois souffrent qu'on les flatte. — Lucien disait d'un écrivain qui était tantôt boursoufïlé et tantôt trivial, qu'il était comme un homme ayant un pied chaussé d'un brodequin, et l'autre d'une sandale",brodequin
