year,sentence,key_word
1934,"M. Bordel (Renê-Léopold), né le 30 juin 1910, à Randon (Constantine), est autorisé à substituer à son nom patronymique celui de « Borrès » et à s'appeler légalement à l'avenir « Borrès » au lieu de < Bordel(...)",bordel
1908,"Encor In mal RéparaWurTrttarC.dit amii Ripmtenr J. B. A.T. n*aa députa piaa <»e îu au, tmpirt (uni carra* phii, «tieuttu lui». Madame'Veuve Xavier Bordel ; Madame Veuve Irénée Bordel, de Bourg (Ain(...)Bordel de Bussy (Çrtle-d'Or/, Ont la douleur de vous' faire part de la perle cruelle qu'ils vienueut d éprouver en la personne de Monsieur Joseph-Paul-Xavier BORDET Président honoraire tle la Société d'Agri- cnitiire à Alger leur mari, père, grand-père, beau-père, beau-frère, cousin, parent et allié(...)",bordel
1921,Bézard *. — Béziat *. — Bicail *. - Billard *. — Billaud. - Boltard *. - Bonlas *. — Bordel '« — Borgomano,bordel
1921,"Bollelli. — Bordas, née Harraca. — Bordel I.oube. — Bordel, née Clément*.— Bouche, née Deçà p.— Bouche, née Plas*.— Bouchère. — Boudon, née Chapuis.— Boudou, née Blanqucl*.— Bouisset, née Périé.— Bouteille, née Brenot*. — Bouteiller. — Boutelier, née Faoré(...)",bordel
1922,"29 juillet. — Bordel-Wasseriuann complètement négatif(...)14 juin (4 gr. 50 en tout,. 19 juin. — Aucune lésion suspecte. Bordel-Wassermnnn complètement négatif le 26 juin el le 2-1 juillet",bordel
1922,Bordel-Wassermann négatif. 'Traitement. — 1 gramme de(...)Bordel-Wassermann négatif,bordel
1922,"La fixation (technique de Bordel et dengouï, également; elle renseigne, aussi, sur les rapports de l'anticorps et du complément",bordel
1922,"Chancre du prépuce, début il y a trois semaines après une incubation de trente-cinq jours. (.'.OLI1UE 1. Adénopallne inguinale uaiiche. Tréponèmes constaté-. Bordel-Wasscrin.'inn : +++- + . Traitement. — Du 12 au 19 mars(...)Bordel-YVassermann(...)",bordel
1922,La réaction de Bordel-Wasscrmann devenue franchement positive le 27 février el,bordel
1922,Bordel -YVassermann(...)Bordel,bordel
1922,Bordel- YVassermann(...),bordel
1922,X... n'a présenté aucun accident local pendant (piaraiite-se.pt jours d'observation. La réaction de Bordel-Wassermann est resiée continuellement négative,bordel
1922,"En sujet, âgé de Irciilc-deux ans, n'ayant jamais eu la syphilis et dont la léaclion de Bordel-Wasscrmann était négative, s'offre à être inoculé, par -earilicalion aux deux bras, avec du virus syphilitique (une scarification analogue esl pratiquée au même moment, aux arcades sourcilières d'un Macacus cgnomolgus n"" 11(...)clinique, aucune lésion suspecte chez elle Bordel-Wnssc ri na un négatif(...)",bordel
1917,30 septembre : M. et Mme Bordel(...),bordel
1996,Dans ce bordel officieux on peut dresser,bordel
1891,"pétitions sur la pétition du syndicat pour l'amélioration et la défense du port de Bordel (Voir Annexe au feuilleton, n° 254, du 16 juillet 1891, p. 7",bordel
1871,"730 LA SEMAINE RELIGIEUSE LES PORCHES DE NOS ÉGLISES A PROPOS DU PORCHE DE BOSC-BORDEL ( SEINE-INFÉRIEURE ). (Suite et lin. Voir p. 702. ) L'étude des archives paroissiales nous apprendrait bien des choses sur les faits qui se sont passés dans les porches, soit qu'ils aient été réguliers ou accidentels",bordel
1871,"Je citerai de ce nombre les porches de Ry, de Bosc-Bordel, de Neufbosc, de Saint-Paër, d'Epinaysur-Duclair et de Hodeng-en-Bray (Seine-Inférieure(...)Nous avons reproduit ailleurs et peut-être reproduirons-nous un jour dans ce recueil le porche de Bose-Bordel, dont nous croyons avoir assuré l'existence en le faisant classer comme monument historique et en mettant son entretien à la charge du département",bordel
1871,"Sur le porche de Bosc-Bordel, on voit les morts sortir de leurs tombeaux à la voix des Anges qui sonnent de la trompette",bordel
1933,"Selon cotte étymologie, bordel serait primitivement une maison au bord de l'eau(...)Dans le nord de l’Europe,terre de fleuves et de canaux, le bordel fleurit, dans le sud, dan3 las pays de soleil, c’est le lupanar",bordel
1898,"S CHEZ LOUIS CORDONNIER ,_ Les bobineuses, Mcleurs et autres jeuis nesses sont, dans ce religieuso-bordel, e. obligés de subir toutes les semaines(...)Dans chacun de ces hameaux il est un bordel religieux avec, à la clef, quelques sacs-a-carbon de plus intolérants",bordel
1898,"JS CHEZ LOUIS CORDONNIER 3S Les bobineuses, bacleurs et autres jeu- 1 j3 nesses sont, dans ce religieuso-bordel, e. obligés de subir toutes les semaines(...)Dans chacun de ces hameaux il est n un bordel religieux avec, a la clef, l' quelques sacs-à-carbon de plus intou(...)",bordel
1910,"Bordel, avait installé dans sa classe deux fillettes de onze et douïe ans. pour ' les préparer au certificat d'études, alors qu'il confiait s sa femme, institutrice, les bambins de six à huit ans(...)francs de dommages-intérêts à l'égard'de M. Bordel, qui s'était porté partie civile",bordel
1917,30 septembre : M. et Mme Bordel(...),bordel
1924,"U 1111111111111111111111111111111111111111 La Guirlande à Margot ou le nouveau Bordel des Muses du sieur Hector de VÏ1'm on t.J"" gentilhomme picard",bordel
1937,"463 MM PERRIN, dép.. c. s., radical-socialiste (ELU) 1.827 BORDEL",bordel
1937,Bordel(...)Bordel(...)Bordel,bordel
1919,Robert May — Jean Nicolas — Roger Paur — Juliette Bordel,bordel
1911,Leur action dans le goitre exophtalmique (Zimmern et Bordel(...)153 Effets généraux des courants de haute fréquence Leur action dans cinq cas de goitre exophtalmique (Zimmern et Bordel(...),bordel
1911,468 Technique.L'utilité de la radioscopie et de l'orthodiagraphie dans l'examen du cœur (Vaquez et Bordel(...),bordel
1911,"L'utilité de la radioscopie et de l'orthodiagraphie dans l'examen du cœur (Vaquez et Bordel) 95, 261 Valeur des données radiologiques appliquées à l'étude des aortites (Vaquez et Bordel(...)",bordel
1908,On nous écrit : L'agent des jésuites qui est Venu diriger leur imprimerie et leur journal ici ne S arlc plus uans son canard sensationnel ‘une feuille de diffamation bordel(...),bordel
1908,"Au revolver 1873: MM. Emile Bordel, Edmond Poivert, Octave Bourallier et Eugène Krieaud(...)A la carabine : MM. André Petit, Emile Bordel, Téodore Dervaud, Gaston Délimite, Edmond Poivert, Henri Bordet, Eugène Poivert, Abel Marjollel, Achille Marchasson, Léon Tacher el Auguste Perrotin",bordel
1898,"ET DES MOIS emprisonné, pour avoir écrit ou plutôt pour avoir signé une feuille dans laquellejétait écrit que les patrons du bordel de la rue Cuvelle étaient des VOLEURS, et leur avoir reproché d'aussi honteusement se servir des femmes contraintes par la misère à, dans leur bagne, se prostituer",bordel
1898,"LA CRAVACHE fait la messe en ce bordel de Saint-Martin avait excité ses paroissiens, empapaoutés, contre les vendeurs des feuilles impies LA CUAVACIIE, LE LIBERTAIRE, LES CRIMES DE DIEU, oie",bordel
1893,"M' Bordel relève en passant une contradiction formelle qui existerait entre les déclarations d’Aiech relativement à cette démarche a iprès du cadi et ce cpie vient de dire M(...)président fait observer à M‘ Bordel qu’il est investi d’un pouvoir discrétionnaire et qu’en vertu de ce pouvoir il va annuler tout ce qui peut être irrégulier et tout ce qui a été fait depuis la déposition de M"" Starlin",bordel
1893,Bordel,bordel
1912,"15, par M. A. Garde, secrétaire général de la société 'lé colombophile L'Aérienne, Lihourne : 1"" Bordel, à 8 h(...)18« Duval, et 1S>> Bordel(...)4'7"". b :*> Bordel",bordel
1928,"1/3 pièce bordel, beau choix blanche, 60 fr(...)1/3 pièce bordel, beau choix rouge, 55 fr. : Pièce Nîinoise, 50 fr(...)",bordel
1911,"consent un prêt analogue, le jour de son entrée au bordel(...)De même que le tenancier ou la tenancière de bordel trompe la malheureuse prostituée sur l'importance des sommes par elle empruntées en triplant la valeur réelle des fanfreluches, robes de gaze, etc",bordel
1922,"1 X. de Charentcnay, 2 P. deLemps, 3 J. Bordel, 4 M. Ourgaud.— Peroptime(...)1 X. de Charentcnay, 2 J. Bordel, 3 P. de I.emps, 4 M. Ourgaud. — Arithmétique 1 J. Border, 2 X. de Charentcnay, 3 i\v irquo P",bordel
1919,"Bordel Marie, 70 ans, rue Lépante, 18",bordel
1934,"M. Bordel rappelle ensuite les nombreuses œuvres scolaires et postscolaires auxquelles les instituteurs apportent leur collaboration et il écrit : « Une enquête, il est certain, montrerait ce que ces occupations extra-scolaires apportent à l'école et prou, verait aussi que les militants(...)Et M. Bordel termine en signalant au ministre une enquête qu'il pourrait mener utilement contre les « da-vidées », qui font, même en classe(...)",bordel
1886,"Bordel (\ntoine Bordel), 50 c. -Bordel (Jean-Baptiste Favard), Bordel), Bordel (Jean-Baptiste Chavarot), 50 c",bordel
1852,"du Bordel. — La principale façade donne au nord sur la rue des Logis(...)et il confronte de l'est la rue du Bordel , du sud M. Edmond Serrane , du nord et de l'ouest Auguste Pieyre , ci , G9 c",bordel
1906,"VERNIS, CRÈMES, HUILE NOIRE pour l’entretien des chaussures Nouveau Corset droit et Corset redresseur marque: Le FURET Seul dépôt chez moi en cette ville PRIX MODÉRÉS DEFIANT TOUTE CONCURRENCE CARBURE DE CALCIUM Gros Demi-Gros Détail Camille CHAHAÜI > ^ Aïn-Temouchent Soufre Sublimé pU r sulfates Léonce VEZ1AN de Fer et de Cuivre Marse,lle Bouillie Bordel aise ' î(...)",bordel
1884,"Signe : Adrien BORDEL Maures»' r, pour les renseignements : i- a Vh Bordel avoeat-derenseur",bordel
1906,Bordel(...)Sacrê bordel de bordel(...),bordel
1915,"Bordel Raymond, caporal au 113 e d inlanterie, tué le 23 septembre(...)Le caporal Bordel et le sergent Burnier étaient le fils et le gendre de M. Bordel, instituteur à Sainl-Dyé- sur-Loire, qui a encore uti lils sur le front' Marché Bené, soldat au 313 e d'infanterie",bordel
1929,"conférences du médecin général Toubert et celles, le même jour, du professeur Gley, du Collège de France, et du professeur Bordel, de l'Université libre de Bruxelles",bordel
1929,"Par bien des côtés, la conférence du.professeur Bordel pouvait s'apparenter à celle de sen prédécesseur, dans l'ordre du jour des leçons de Toulouse(...)Nous ser-ons ici infiniment moins à l'aise pour donner un aperçu de la leçon de M. Bordel (Bordel doit résumer Bordel(...)",bordel
1929,"El sur cet appel aux jeunes qui doivent, à leur tour, porter haut, et ferme le flambeau, M. Bordel s'arrête, couverl des applaudissements sans fin d'un auditoire qui a, durant une",bordel
1929,L'auteur a fait l'élude comparative de la réaction de floculation de Kahn à la réaction de Bordel-Wassermann cl à fa réaction d'opacification de Mcinicke,bordel
1972,"administration directe d 3 TUlster ( p. 6) TRIBUNE LIBRE y SEMINAIRE A ROME par Daniel MAYER LA CLEF DU BORDEL par Gabriel MATZNEFF Un séminaire s’est tenu à Rome sa- p e di et dimanche derniers, qui avait a son ordre du jour l’étude de la situation des Juifs en Union soviétique",bordel
1972,"livre, le Bordel andalou, publié aux éditions de l’Herne(...)Bordel andalou, c’est la porte de la cage définitivement ouverte",bordel
1848,"19 Joseph-Antoine Bordel, 29 ans, soldat au 8° lancier, hôpital militaire. — 20",bordel
1885,"Bordenave l'interrompit tranquillement, d'un mot crùi en homme qui aimé lès situations franches. — Dites mon bordel",bordel
1885,"Je savais que votre théâtre... — Dites mon bordel, interrompit de nouveau Bordenave, avec le froid entêtement d'un homme convaincu",bordel
1913,Bordel administre leur adjoint(...),bordel
1946,"Devront envoyer un autre nom de guerre, le leur étant déjà pris : Nigronsky G., Turillon P., Metta Wally, Lardat J., Audhuy B., Richard M., Trontin R., Saisi P., Galzin G., Bordel F., Hellio P., Tisser on G., Laizin M., Bérault C., Curial J(...)",bordel
1995,"La référence », selon Philippe Bordel, responsable Commercial et marketing de la CRMA(...)Pour utiliser, rentabiliser nos outils en période creuse », commente Philippe Bordel",bordel
1928,ARCHIDIACONÉ DE ROUEN BOSC-BORDEL(...)quinze jours a eu lieu à Bosc-Bordel du 26 février au 11 mars dernier,bordel
1928,"Monseigneur l'Archevêque, fervent de Notre Dame de Pontmain, a tenu en cette circonstance à adresser ses félicitations à M. le Curé de Bosc-Bordel pour cette pieuse initiative en se réjouissant de voir ce culte établi dans cette paroisse",bordel
1912,"EXTRAIT d’un Jugement de Séparation de Biens — O— D’un jugement par défaut rendu par le Tribu- nai civil d’Apt, ie trente janvier mil neufeent douze entre madame Béatrice Lucie BORDEL , sans profession, épouse de monsieur Louis Joseph JULY, ancieu marchaud de grains, domiciliée et demeurant avec ce dernier à Saignon, quartier des Bruns(...)Et ledit monsieur Louis Joseph JULY, son mari, IL APPERT : Que madame Béatrice Lucie BORDEL a été(...)",bordel
1944,Tenancier de bordel ou marchand de(...),bordel
1942,"Giottp, à ce qu’il me semble, tu voudrais, toi, . . trahir la peinture et la mener droit au bordel(...)Tu as touché la cible : demain, ou quelque autre — Je ue voudrais, Cimabue, trahir personne et jour, je ne pourrai faire à moins de le dessiner et ne mener personne au bordel",bordel
1898,"Telle est l'honnêteté de ce défloreur de fillettes, et on le tolère encore dans les rangs du barreau, M0 Bordel en a môme fait son clerc",bordel
1817,"fermier des marais de la Souteïranne et de Bordel , situés dans les communes de Vauvert et du Cailar , fait faucher une quantité considérable de criste-marine ou blanquette , qu’il donnera sur place à un prix très-modéré",bordel
1915,"versement délivrés par le miDl tre du Commerce et remis aux parties Pte nantes par 1 intermédiaire des préfets- Le trésorier-payeur général intéressé est ilngl diatemeut avi-é par le service du R&vitai'1 ment de la délivrance des ordres de verse, ment au moyen d'un double du bordel récapitulatif accompagnant les ordres de 1e sement adresses aux préfets",bordel
1894,"Conformément aux propositions de M. Tourraton, La Délégation spéciale fixe à la nomme de 276 fr. la pension de retraite revenant à la dame Bordel Zéphyrine-Clolilde, veuve Delort",bordel
1850,"jeune Française violoniste de 11 à 12 ans, fflu<-- Euplirosiue Bordel, qui a fait ses débuts à la S cala les 7 et 11 février",bordel
1907,"a Louis, Pélégry Marcel, bordel Paul(...)Hensoussan, bordel, Forcels, Ga- inus, Pélegiv, Taunac, Teboul, Toilo/a et Wahl",bordel
1921,"L'ordre n'est fait que du calme animal De l'homme lâche après sa nuit d'orgie, Et le bordel plus que la Sacristie Est le soutien de la Société",bordel
1919,Bordel précise que les Syndicats du centre sont preneurs à 3 fr(...)Bordel estime que les herbagers acquéreurs des bœufs de l'Amérique se trouveraient ‘dans une situation inférieure à celle des autres herbagers. lia demandé si ôn ne pourrait pas obtenir de diminution soit sur le iret soit encore sur les irais de douanes (qui sont de 30 fr. par 100 kilos de viande(...),bordel
1922,"De Marseille Mlle Laurent, Mme Renaud, Mme Palu (femme Ing.) M. Mme Jourdau 1 enfant,(admin) M. Mme Fougerouse 2 enfants, Mme Bordel, 256 soldats malgaches",bordel
1924,C'est une belle chose qu'un bordel parisien,bordel
1854,"CAVE BORDEL 'ISE CHARLES RENARD, (Place de la Comédie.) UnfJLl J9v £ ll(...)",bordel
1892,"Sirvin Laligaut loc.d’un f d. v., r. du Poteau, 16 Bordel Maitre v., r. des Dames, 102(...)Cognasse Bordel v., boul. des Batignolles",bordel
1918,"Roger-Maurice-Léopold Couvé. — Jean Lefèvre. — Jacques-Michel Prévost. — i er juillet, Paulette Bordel. — 14, Marcel-Louis-Adéodat Brenne",bordel
1997,"savant, vers 1926, a clamé que Coquirzas à Saint-Pierre était coquinas « coquines », et qu'il y avait eu là un bordel de « coquines », dépendant d'un prieuré ecclésiastique(...)Cette affirmation a la valeur d'un calembour estudiantin, mais elle a eu un succès sensationnel, qui dure encore : des « cuisines » c'était bien vulgaire, mais un bordel ecclésiastique, cela avait du piquant(...)",bordel
1908,"M. Bordel Maurice(...)M. Bordel Philippe et, à l'extrémité, Mlle Guinot. grouper déjà plus de cent(...)",bordel
1908,"A ses côtés, ont pris place : MM. Pansard fils, Escoffier, Bordel frères, tous munis d’un violon, M. Janin, dun Hautbois, et M",bordel
1907,"Diego et moi allons loger dans lé quartier dur Palais-Royal, et nous retrouvons le compère Mathieu dans un bordel de la rue du Chantre",bordel
1890,"partiellement : Daniel Bosc, à Riom. — E. Courtin, à Granville. — Pierre Bordel, à Fontainebleau. — Griselidis, à Blois. — François, café de l’Etat-Major, à Bordeaux",bordel
1888,"H est décidément entendu que le bonhomme qui est infecté de l'honorable (?) fonction de tenir sous sa coupe les ouvriers de ce bordel du travail, tient à ce que l'on s'occupe de sa pas précisément agréable carcasse",bordel
1923,"D'où nasquit le bordel, qui, s'eslevant debout, A l'instant, comme(...)",bordel
1923,"sel, Il n'avait point traîné les muses au bordel, Et si du son hardi, etc(...)muses au bordel",bordel
1923,"Puis, comme dit l'autre, autant qu'ils s'occupent à écrire qu'à traîner au café ou au bordel. 'Mais je m'en voudrais de ne pas citer M",bordel
1903,"Ancienne rue du Bord, puis du Bordelle, puis du Bord del'Eim. créée en 1767* mais peu importante avant l'ouverture du boulevard Lobau",bordelle
1903,Le groupe de maisons situées dans celle impasse a porté le ' nom de Le Bordelle sur les plans de Nancy de la fin du xvni 8 -siècle,bordelle
1903,"Labesse, 11.10.— A. Bordel, 12.50",bordel
1903,"1 — F. Chéry, 4. — E. Blin, 8. — A Bordel(...)",bordel
1913,"v ciie/'.s, ignobles pourvoyeurs de bordels dont la police est complice puisqu'elle surveille ces mal- ç heureuses, au nombre de(...)à toutes les débauche:', éboulées, non seiilementibins les lupanars, mais dans tous les hôtels, restaurants maisons closes, ce jour là chaque bâtiment fut un bordel",bordels
1901,"que Bordel a pris des conclusions de non recevabilité sans conclure au fond(...)Que Bordel explique que la procédure, édictée par la loi spéciale, esl impéralive(...)",bordel
1863,"ri Mlle Bordel, couturière, même maison",bordel
1934,"Personne, à vrai,dire,. ne s'illusionne, et les P.P. ne le savent que trop de reste : le cinéma n'est plus qu un immense bordel",bordel
1903,"Fmile Bordel est en réalité employé à la mairie et s'y occupe du bureau de bienfaisance, de la caisse des écoles et de la bibliothèque municipale",bordel
1924,"Bordel(...)Bordel. tli Nolrr aimable eoiTestptimlatil. sans le vouloir certainement, minute",bordel
1886,"Comme nous le disions, hier, M« Bordel a présenté la défense de l’accusé, dont l’attitude a été correcte, mais(...)M 6 Bordel, avocat de 1 inculpé, a plaidé les circonstances atténuantes pour son client",bordel
1911,"Au cortège, à la suite de la jeune mariée, charmante en sa belle toilette, nommons : M"" et Mmcs Pitrat de Vésine-Larue, René Bordel, Ed",bordel
1919,"Bordel 44, rue Berbiscy, 44. — DIJON",bordel
1911,Liberté 1 Sur la dénonciation d'un tenancier de bordel outré(...),bordel
1911,"Sur la dénonciation d'un tenancier de bordel outré des paroles osées de notre camarade Humberl, celui-ci panait devant le tribunal correctionnel de Rouen et attrapait deux mois de prison pour propagande néo(...)",bordel
1935,"Mon curé au Bordel ♦ M. l'abbc Lambert, maire d'O ran. s'est rendu à Fès, par avion, il y a quelques jours(...)Fès a le plus beau bordel de l'Afrique du Nord : La(...)",bordel
1819,"Le capitaine Noguez rtp'ique dans les feuillet bordel: i es, et soutient, en la répétant , sa grave dénonciation d'un projet infernal(...)",bordel
1899,"bordel de Dieu, les aminches c'est donc le cas où jamais de(...)Ceux de nos jours ont du jus de navet dans les artères, aussi bordel de Dieu(...)",bordel
1909,"Ma.gré notre dégoût ppur Marianne, que ces :'etils messieurs ne s'illusionnent pas. i)u'ind nous sortirons celte catin du bordel républicain, ce ne sera pas pour y mettre un henio-sexuel, qu'il soit de la famille des Pou r lu>n on des llohen^ellern(...)le bordel et tant pis pour les maquereaux qui se trouveront(...)",bordel
1919,1 □ autre pari le professeur Bordel nous demande « de préparer une argu(...),bordel
1972,"Dans l’ordre, on y lit : Blainville- Crevon, Buchy, Quincampoix, La Boissière, Argueil, Forges, Notre-Dame- de-Gonderville, Sassetôt-la-Guerrière, Dampierre-lès-Ry, Griponville, Bosc- Bordel, Les P aulx-Mesnil, Guerres-sur-la-Rivière, Anf reville-l’Estrait(...)Certains lieux existent réellement : Blainville-Crevon, Buchy, Quincampoix, Argueil, Forges, Bosc-Bordel comme",bordel
1972,Bosc-Bordel prête encore à plus de malice amusante que Sassetôt-le-Mau- conduit ou le-Malgardé(...)aucune raison étymologique pour qu’ils n’aient porté le nom de Petit et Grand Bordel et Bosc-Bordel n’évoquerait(...),bordel
1891,Bordel,bordel
1891,"Bordel, ancien président ilu Tribunal de commerce, ""Maire de Dijon",bordel
1891,"Bordel (aîné), maire de Dijon(...)",bordel
1903,"cracks bougiotes, Dabar, Banco, Bordel, Laiular et. autres, se propose de donner à Bougie, le",bordel
1915,"Mme Bordel, un peu plus jeune que son mari, est d'une moralité et d'une honnêteté parfaites(...)Déjà Bordel s'était saisi d'un couteau, et il commençait à taillader la gorge de sa",bordel
1898,"VAISSET, dite VINCET, sans profession, épouse du sieur Pierre-Louis DECOR DE, propriétaire, avec lequel elle demeure à Bosc-Bordel, Hameau de Forgettes, A formé contre ledit sieur DECORDE, son mari, sus-nommé, qualifié et domicilié, Sa demande en séparation de biens et en liquidation de ses droits et reprises",bordel
1909,"Le bonheur, dit Mlle Germaine Bordel, est de garde",bordel
1916,Marcele Bordel(...),bordel
1875,"32 MM. Bordel, rapporteur t Bois communaux. — Aménagement : — Droyes 65 — Villars-en-Azois 66 — Soncourt 68 Chemin de fer. — Cautionnement Desroches 75 — de Bourges à Longuyon 77 — de Lérouville à Eurville",bordel
1875,Bordel,bordel
1875,"Bordel lit, au nom de la troisième Commission, le rapport suivant : RAPPORT DU PRÉFET",bordel
1875,"Bordel lit, au nom de la troisième Commission, le rapport suivant : RAPPORT DU PRÉFET",bordel
1875,"Bordel lit, au nom de la troisième Commission, le rapport suivant",bordel
1875,"Bordel lit, au nom de la troisième Commission, le rapport suivant : Rapport de la Commission. ee Messieurs, « Par une loi du 31 décembre 1875, l'Assemblée natiocc nale a concédé à la Compagnie de l'Est, un embranchece ment de chemin de fer devant partir d'un point à détermicc ner près de Recey-sur-Ource et se dirigeant vers Langres",bordel
1875,"Bordel lit, au nom de la troisième Commission, le rapport suivant : Rapport de la Commission. ee Messieurs, « Le chemin de fer de Jessains à Eclaron, par ou près « Brienne et Montierender, a été",bordel
1875,"Bordel lit, au nom de là troisième Commission, le rapport suivant : Rapport de la Commission. ce Messieurs, ee La tranchée de la côte de Joinville (route nationale n° 60), ee présente de véritables dangers pour la sécurité des voyace geurs(...)",bordel
1875,"Mt Bordel lit, au nom de la troisième Commission, le rapport suivant : Rapport de la Commission. ce Messieurs, « Sur l'engagement pris par la Direction des haras, vous « avez voté un crédit de 10,000 fr",bordel
1875,"Bordel demande si le chiffre de 10 fr. est obligatoire pour le concessionnaire qui ne pourrait pas l'abaisser, alors même qu'il croirait y avoir intérêt(...)",bordel
1860,"BORDEL, ingénieur civil, maire de Remiliy-en-Monsagne. — M. le prince ETIENNE de BEAUVEÀU, membre du Conseil général de la Côte-d’Or",bordel
1884,"3"" tour (Ancienneté), ld. de M. Bordel, mis en non-activité CHAUME (Eugène-Ernest-Nicolas), lieupour infirmités temporaires, tenant au 2"" rég",bordel
1895,"Mallebay avait élé défendu par M° Bordel qui a trouvé là l'occasion d'un vrai , succès. j _^_(...)",bordel
1848,Bordel dans la commune du Port-au-Primc,bordel
1904,"Bordel », no 453, Kennel Club Stud Book. — Hon maladie(...)S'adreîtuer : M. Labbé, Château des Bordel, Lailly (Loiret(...)",bordel
1851,"SOCIÉTÉ BORDEL , «SE UT BOURGUIGNON HJE RICnEH, 22. .fJ(...)",bordel
1909,"La Révolte, qui dit tout ce qu'elle sait, se voit forcée de servir de journal d'informations. - POLICIER-TENANCIER DE BORDEL Le brigadier Paoli est un Corse ingénieux(...)",bordel
1918,"Félix Bordel, de Modêne(...)",bordel
1903,"Le jurv est composé de : MM. Auguste Bloubac, Gaston Michel, Maurice Bordel, Adrien Gay, Augustin Rscoffier, Frédéric Lombard, Séverin Millet, Joachim Louchard, Lucien Gray, Auguste Ferronil, Auguste Derivaux, Gabriel Bezert",bordel
1938,"Pour les militaires c'est le bordel tout court : le négatif de la caserne(...)nuit se déverse sur les toits de la petite ville, les citadins réalistes, à travers les brumes complices, s'en vont au bordel, faire la causette",bordel
1835,"que leur résolution s'était fixée sur la ve Bordel^i'ils savaient posséder de l'argent, que Lancery père , peu de jours avant l'assassinat, avait donné à son fils toutes les instruct ions et lui avait dit si tu ne peux la voler tu la tueras, en lui indiquant par un signe qu'il lui passerait le rasoir autour du col, et en racontant cela, Jacques Lancery laisse apercevoir un affreux rire",bordel
1937,"M. l'abbé Guérin, aumônier général de la J.O.C. en France, et M. l'abbé Bordel y seront présents",bordel
1943,"bouche, Tenancier de. bordel ou marchand de(...)",bordel
1920,"Le Sous-Intendant Militaire chargé du Service des Pensions, à Ma- . dame veuve Bordel., née Mariai, Marie à Alger. i Madame(...)",bordel
1919,"Garçons : Bernier Georges, Biasse Maurice, Bois Jean, Bordel Louis, Boymard Roger, Chauveau Pierre, Clément Robert, Cohu Fernand, Colliot Raymond, liaviau Gaston",bordel
1898,"Bordel, Germaine(...)",bordel
1892,"le brigadier à piedH Vellutini (Jean -François), et le gendarme à pied Bordel (Félix), du détachement du Tonkin et de l'Annam, débarqués à Marseille le 3 juin courant, ont obtenu des congés de convalescence de 3, mois, savoir: le brigadier Joannès, pour Neuvilly (NôrH(...)le brigadier Yellulini, pour Guagno (Corse), et le gendarme Bordel, pour Apt(Vaucluse(...)",bordel
1907,"Quoiqu’il en soit, j’ai reyu de Bosc-Bordel, le fief du camarade Bouct >t, une lettre de protestation",bordel
1903,"Bordel, professeur de lettres et grammaire au collège de Barcelonnette, a été nommé professeur de lettres audit collège, en remplacement de M. Nouvelot, précédemment appelé à d’aulres fonctions",bordel
1944,Après l’exécution les trois miliciens partirent achever leur journée dans uri bordel de Toulouse,bordel
1902,de M. Bordel,bordel
1902,13 Schiaffino 13 Soulery 12 Merlz.'. il Bordel 10 Raynal 3 Serpaggi(...),bordel
1917,"M. Bordel, qui joua des air» de saxophone",bordel
1897,"IMaiiloirlr de Bordel « Messieurs, dit M' Bordet,en commençant, les premiers mots qui me viennent aux lèvres sont des paroles de remerciements pour le tribunal",bordel
