year,sentence,key_word
2014,"D'  où  les  corvées  de  carottes  et  l'  observatoire  ,  d'  où  les  cours  de  chant  ,  les  sports  ,  la  patinoire  à  côté  ,  les  expéditions  en  famille  .",corvées
2014,L'  exercice  relève  de  la  corvée  pour  certains  .,corvée
2014,"""  L'  école  c'  était  une  corvée  ,  et  cette  formation  m'  a  sauvée  ,  m'  a  reboostée  .",corvée
2014,"Mais  là  où  d'  autres  auraient  vu  une  corvée  derrière  l'  honneur  qui  leur  était  fait  ,  la  ministre  déléguée  à  la  famille  a  perçu  surtout  une  forme  de  reconnaissance  .",corvée
2014,"Comment  Condé  veut-il  donc  gagner  avec  ce  conglomérat  d'  imposteurs  qui  ,  au  lieu  de  le  détourner  de  sa  navigation  à  vue  n'  ont  fait  que  l'  enfoncer  dans  l'  incapacité  ambiante  et  avérée  de  sauvegarder  par  exemple  les  emplois  ou  d'  en  créer  d'  autres  ,  de  libérer  des  femmes  de  leurs  corvées  quotidiennes  liées  à  la  recherche  de  la  denrée  rare  :  l'  eau  potable  dans  le  château  d'  eau  d'  Afrique  de  l'  ouest  .",corvées
2014,"""  Tu  t'  es  lavé  les  dents  ce  soir  ?  Montre-moi  ta  brosse  !  ""  Quel  parent  n'  a  pas  vécu  cette  scène  pour  s'  assurer  que  son  enfant  a  bien  suivi  les  recommandations  du  dentiste  ?  Cette  corvée  sera  peut-être  vite  d'  un  autre  âge  grâce  à  Kolibree  ,  qui  lancera  sur  le  marché  mi-  2014  la  première  brosse  à  dents  intelligente  .",corvée
2014,"""  Corvée  pour  les  uns  ,  atteintes  insupportables  à  leurs  libertés  pour  les  autres  ,  soulagement  pour  certains  ,  les  démarches  administratives  incontournables  ne  conservent  pas  toujours  intact  notre  capital  de  sympathie  .",corvée
2014,"A  Auzan  ,  la  corvée  de  poisson-chat",corvée
2014,"Sur  le  plan  technique  ,  le  film  bénéficie  du  travail  soigné  d'  une  équipe  hors  pair  ,  dont  celui  du  directeur  photo  Stephen  H.  Burum  (  Les  incorruptibles  ,  À  la  manière  de  Carlito  )  et  du  monteur  Robert  C.  Jones  (  La  dernière  corvée  ,  En  route  pour  la  gloire  )  .",corvée
2014,"Mon  objectif  ,  c'  est  faire  pousser  sans  que  ce  soit  une  corvée  .",corvée
2014,"Ajoutez  à  cela  le  fait  que  la  sécurité  de  l'  emploi  et  le  plafond  des  salaires  ne  sont  plus  ce  qu'  ils  étaient  ,  et  les  ventes  institutionnelles  deviennent  une  corvée  .",corvée
2014,"S'  il  arrive  que  le  travail  soit  perçu  comme  une  corvée  dans  le  pays  d'  accueil  ,  les  rapports  qui  s'  instaurent  avec  les  entreprises  japonaises  changent  cela  .",corvée
2014,"Le  gouvernement  ,  qui  somnole  sur  le  côté  en  attendant  que  le  chef  en  termine  avec  sa  corvée  ,  tue  le  temps  en  envoyant  des  sms  et  en  se  délectant  du  spectacle  d'  une  presse  enfin  domptée  .",corvée
2014,"Il  est  lassé  que  pour  toutes  ses  copines  ,  le  sexe  soit  une  corvée  au  lieu  d'  un  partage  .",corvée
2014,"La  ménagère  de  moins  de  50  ans  ne  veut  plus  des  ""  courses  corvées  ""  ?  Les  chaînes  rénovent  leurs  points  de  vente  et  les  rendent  plus  accueillants  .",corvées
2014,Il  suit  ainsi  les  traces  de  son  père  qui  s'  y  rend  depuis  cinq  ans  avec  l'  ONG  gaspésienne  Corvée  pour  Haïti  .,corvée
2014,"Cette  corvée  lui  a  permis  d'  acquérir  très  tôt  un  physique  d'  Hercule  ,  ""  sans  jamais  fréquenter  les  salles  de  musculation  ""  .",corvée
2014,"Grâce  à  la  bonne  humeur  communicative  de  la  patronne  ,  venir  laver  son  linge  n'  est  plus  une  corvée  ,  mais  un  vrai  moment  de  convivialité  .",corvée
2014,"""  Auparavant  ,  faire  la  cuisine  c'  était  une  corvée  ""  ,  dit  Cyril  Lignac",corvée
2014,"""  Auparavant  ,  faire  la  cuisine  c'  était  une  corvée  .",corvée
2014,"Aujourd  '  hui  ,  depuis  qu'  on  a  découvert  que  le  livre  de  cuisine  était  passé  du  rayon  '  corvée  '  au  rayon  '  plaisir-loisirs  '  ,  les  gens  ont  envie  d'  apprendre  ""  ,  explique-t-il  .",corvée
2014,"Que  font  les  joueurs  de  Ligue  1  quand  ils  ne  sont  pas  de  corvée  le  samedi  soir  ?  Visiblement  ,  une  émission  a  la  cote  .",corvée
2014,"Ils  s'  épanouissent  dans  une  vie  de  famille  avec  ses  moments  de  speeds  ,  ses  joies  sereines  ,  ses  jours  de  fête  comme  ses  jours  de  corvées  .",corvées
2014,"""  Quand  je  sortais  avec  mon  fils  de  4  ans  pour  voir  un  spectacle  pour  enfants  ,  je  trouvais  que  c'  était  une  corvée  pour  les  parents  .",corvée
2014,Les  corvées  sont  réservées  aux  prisonniers  qui  versent  des  sommes  d'  argent  aux  gardiens  de  prison  .,corvées
2014,Le  Jamaïcain  revient  aussi  sur  son  enfance  et  ses  journées  passées  à  courir  dans  la  campagne  -  il  était  hyperactif  -  ou  encore  sur  les  éreintantes  corvées  d'  eau  imposées  par  son  père  .,corvées
2014,"Ça  n'  est  pas  une  corvée  ,  mais  un  moyen  de  conserver  du  lien  avec  la  collectivité  ,  de  prendre  sa  place  dans  la  société  plutôt  que  de  rester  à  déprimer  sous  la  couette  ""  .",corvée
2014,"Elle  l'  aime  bien  ,  mais  coucher  avec  lui  est  une  corvée  .",corvée
2014,"Marmande  :  siéger  au  Conseil  municipal  ,  une  corvée  ou  un  sacerdoce  ?",corvée
2014,"faire  les  prises  de  vue  est  toujours  un  plaisir  ,  mais  rien  a  faire  ,  le  traitement  reste  pour  moi  la  partie  corvée  !",corvée
2014,"D'  autres  évoquent  notamment  la  position  sociale  (  34,3  %  des  cas  )  ,  l'  accomplissement  de  soi  (  28,9  %  des  cas  )  ,  un  moyen  de  reconnaissance  (  18,9  %  des  cas  )  ,  un  lieu  d'  échanges  (  17,5  %  des  cas  )  ,  un  moyen  d'  épanouissement  (  13  %  des  cas  )  ,  une  simple  obligation  (  9,5  %  des  cas  )  ou  encore  une  corvée  (  4  %  des  cas  )  .",corvée
2014,"Qu'  elles  arrivent  à  se  parler  d'  adulte  à  adulte  quoi  !  En  mettant  les  choses  à  plat  ,  en  fixant  les  règles  ,  et  en  tentant  de  parler  d'  autre  chose  que  des  corvées  ménagères  ...",corvées
2014,"Un  supermarché  américain  a  souhaité  faciliter  la  corvée  des  courses  pour  sa  clientèle  masculine  ,  en  rassemblant  tous  les  produits  qui  leur  sont  dédiés  dans  un  seul  et  même  rayon  .",corvée
2014,"Dans  le  meilleur  des  cas  ,  il  consistait  à  passer  les  testicules  d'  un  jeune  joueur  au  cirage  quand  celui-ci  avait  failli  à  sa  tâche  ,  que  ce  soit  sur  le  terrain  ou  dans  ses  corvées  de  vestiaires  ,  lesquels  consistaient  souvent  à  laver  les  godasses  des  pros  ou  à  leur  servir  de  larbin  .",corvées
2014,"Dans  les  regards  luisait  l'  allégresse  bestiale  des  tueurs  de  retour  de  ""  corvée  de  bois  ""  .",corvée
2014,Que  faire  pour  échapper  à  cette  immonde  corvée  ?,corvée
2014,"Ils  n'  ont  pas  oublié  les  plantations  de  vignes  ""  débat  Pouey  ""  qui  produisaient  le  vin  de  Bastillac  ,  ni  les  corvées  de  récolte  du  soutrage  sur  le  plateau  ,  destiné  à  la  litière  des  animaux  .",corvées
2014,Ils  assistent  aux  mouvements  de  troupes  et  aux  corvées  infligées  aux  habitants  .,corvées
2014,Les  TPE  demande  un  investissement  personnel  important  que  je  n'  ai  pas  considéré  comme  une  corvée  car  ce  sujet  m'  intéressait  .,corvée
2014,"Cette  décortiqueuse  de  riz  d'  une  valeur  de  2000  euros  permettra  de  libérer  les  femmes  de  la  corvée  du  décorticage  du  riz  au  pilon  et  ainsi  de  se  consacrer  au  jardin  ,  à  la  cantine  et  à  la  vente  de  produits  au  marché  .",corvée
2014,"""  Il  y  a  des  hommes  qui  voient  cela  comme  une  corvée  .",corvée
2014,Et  si  prendre  le  bus  vous  évitait  une  corvée  de  courses  ?  C'  est  ce  qui  se  passerait  si  Marco  Castro  Cosio  était  le  maire  de  votre  ville  .,corvée
2014,"16  h  55  ,  tout  le  monde  descend  !  Pour  la  poignée  d'  enfants  vivant  dans  le  hameau  de  Veyrinas  ,  le  bus  n'  a  rien  d'  une  corvée  ,  bien  au  contraire  .",corvée
2014,"D'ailleurs  ,  entre  deux  corvées  campagnardes  ,  le  chef  Picard  offre  la  scène  aux  chefs  qu'  il  emploie  et  les  recettes  défilent  devant  nous  à  un  rythme  infernal  .",corvées
2014,"Désormais  ,  on  est  loin  de  l'  image  d'  Epinal  :  non  ,  l'  hôte  du  kibboutz  ne  nourrit  pas  les  vaches  ,  n'  accomplit  aucune  corvée  ménagère  ,  pas  plus  qu'  il  ne  récolte  d'  oranges  dans  les  champs  (  qui  sont  de  toute  façon  cultivés  par  des  immigrés  ,  et  non  plus  par  des  kibboutzniks  )  .",corvée
2014,"""  Dont  la  prise  de  conscience  des  athlètes  qui  ne  considèrent  plus  le  travail  mental  comme  une  corvée  :  ""  Aujourd  '  hui  ,  tous  ces  sportifs  accordent  énormément  d'  importance  à  cet  élément  .",corvée
2014,"D'  autres  qui  revenaient  de  la  corvée  passèrent  devant  moi  ,  choqués  par  le  spectacle  dont  je  faisais  l'  objet  .",corvée
2014,"En  prison  ,  depuis  Nouakchott  ,  j'  avais  pris  l'  habitude  d'  observer  ,  d'  écouter  tout  pour  noter  ensuite  discrètement  dans  mon  carnet  de  fortune  que  j'  avais  confectionné  avec  des  papiers  de  boîtes  de  gloria  que  je  ramassais  discrètement  ,  à  chaque  fois  que  je  sortais  pour  faire  mes  corvées  d'  eau  .",corvées
2014,"L'  autre  vendredi  ,  ils  ont  fait  une  corvée  avec  des  amis  ,  ont  trié  ce  qui  était  foutu  ,  ce  qui  ne  l'  était  pas  .",corvée
2014,"""  Les  couples  où  le  mari  effectue  beaucoup  de  corvées  identifiées  masculines  déclarent  une  fréquence  d'  actes  sexuels  ,  17,5  %  ,  plus  élevée  que  dans  les  couples  où  le  mari  n'  en  revendique  aucune  (  de  spécifiquement  masculine  )  .",corvées
2014,Habitants  motivés  pour  la  corvée  municipale,corvée
2014,Malgré  un  temps  exécrable  une  quarantaine  de  bénévoles  ont  répondu  présents  à  l'  appel  de  la  municipalité  pour  la  première  corvée  2014  .,corvée
2014,"Après  l'  effort  ,  le  réconfort  ,  les  participants  à  cette  corvée  se  sont  retrouvés  au  foyer  communal  autour  d'  une  grande  table  où  était  servie  une  excellente  paella  .",corvée
2014,"La  lecture  ce  n'  est  pas  une  corvée  ""  ,  se  plaît  à  dire  Mme  Vermette  .",corvée
2014,"Didier  Deschamps  est  parti  ,  lundi  soir  ,  avec  son  staff  ,  à  l'  exception  de  Guy  Stéphan  ,  de  ""  corvée  ""  Ligue  des  champions  .",corvée
2014,"Ce  n'  est  plus  l'  époque  du  ""  paiement  manuel  ""  où  les  entreprises  trimballaient  des  malles  d'  argent  que  l'  on  déversait  aux  guichets  des  caisses  des  régies  financières  ,  avec  cette  corvée  qui  faisait  que  l'  on  devait  compter  les  liasses  billet  par  billet  .",corvée
2014,Marre  de  la  corvée  de  balayage  ?,corvée
2014,Ah  !  Pour  nous  adieu  de  toutes  les  corvées  .,corvées
2014,"J'  adore  ça  ,  et  ce  n'  est  pas  une  corvée  .",corvée
2014,"Engagement  en  Algérie  Pendant  son  internement  au  camp  ,  elle  écrit  une  opérette  Le  Verfügbaraux  Enfers  ,  sur  des  déportés  non  comptés  parmi  les  effectifs  ,  qui  se  cachaient  pour  éviter  les  corvées  .",corvées
2014,Fini  la  corvée  de  l'  épilation  .,corvée
2014,"Leva  a  décidé  de  supprimer  la  corvée  du  nettoyage  des  gouttières  en  créant  un  modèle  ""  autonettoyant  ""  .",corvée
2014,"Ce  7  février  ,  Jean-Marc  Labadie  ,  président  ,  faisait  le  bilan  des  travaux  2013  :  la  restauration  de  l'  édifice  du  Christ  qui  demanda  de  nombreuses  corvées  et  des  compétences  précises  des  bénévoles  .",corvées
2014,"-  Les  projets  :  le  calendrier  des  corvées  (  moments  de  labeurs  mais  également  de  convivialité  indiscutable  )  n'  est  pas  déterminé  précisément  si  ce  n'  est  que  seront  concernés  les  lavoirs  ,  le  site  de  Brimont  .",corvées
2014,"Cette  entraide  n'  est  pas  loin  ,  bien  sûr  ,  des  ""  corvées  ""  et  des  dons  qu'  on  s'  accorde  depuis  longtemps  entre  proches  .",corvées
2014,"Tous  deux  informaticiens  de  profession  ,  ils  se  rémunèrent  l'  un  l'  autre  pour  chaque  corvée  effectuée  :  vaisselle  ,  linge  ,  poubelles  ...",corvée
2014,"Becky  ,  son  épouse  ,  prépare  une  liste  de  corvées  pour  les  deux  starlettes  ...",corvées
2014,La  récolte  est  une  vraie  corvée  .,corvée
2014,"Huit  heures  sur  le  terrain  ,  huit  heures  de  corvées  à  la  base  ,  je  dormais  quelques  heures  et  je  repartais  pour  huit  heures  sur  le  terrain  .",corvées
2014,"On  projette  toujours  dans  nos  machines  cette  libération  des  corvées  quotidiennes  ,  comme  si  elles  allaient  enfin  nous  soulager  du  quotidien  .",corvées
2014,"Parmi  les  pistes  d'  amélioration  ,  on  peut  évoquer  celle  d'  un  ""  debriefing  ""  plus  approfondi  à  l'  issue  de  la  mission  -  éventuellement  en  lieu  et  place  du  sempiternel  rapport  de  stage  ,  tellement  figé  qu'  il  n'  apparaît  plus  guère  ,  aux  yeux  des  étudiants  ,  que  comme  une  corvée  dépourvue  de  sens  .",corvée
2014,"Loin  d'  être  une  corvée  ,  elle  s'  en  délecte  .",corvée
2014,"Quant  à  nos  deux  employées  de  corvée  au  musée  ,  sont-elles  définitivement  privées  de  carnaval  ?  ""  On  se  rattrape  le  soir  ,  quand  le  musée  ferme  ""  ,  répondent  Nathalie  et  Françoise  .",corvée
2014,L'  infirmière-chef  estime  que  la  corvée  de  nettoyage  devrait  être  terminée  d'  ici  trois  semaines  et  demie  .,corvée
2014,"En  effet  ,  si  ce  sont  toujours  les  mêmes  qui  payent  les  courses  ou  s'  occupent  des  corvées  ménagères  ,  nul  doute  que  l'  ambiance  au  sein  de  votre  colocation  va  se  dégrader  à  vitesse  Grand  V  !",corvées
2014,"Celles-ci  avaient  alors  droit  à  une  allocation  du  gouvernement  pour  abriter  et  nourrir  ces  pupilles  de  l'  État  qui  ,  en  échange  ,  devaient  participer  aux  corvées  de  la  maisonnée  .",corvées
2014,La  corvée  est  terminée  .,corvée
2014,"Selon  un  sondage  exclusif  de  L'  Institut  des  Mamans  pour  Maman  .  fr  ,  chez  les  jeunes  aussi  ,  les  corvées  ont  un  sexe  ...",corvées
2014,"Selon  un  sondage  de  L'  Institut  des  Mamans  pour  le  site  maman  .  fr  ,  les  filles  sont  toujours  beaucoup  plus  sollicitées  par  leurs  parents  pour  effectuer  les  tâches  ménagères  ,  et  les  corvées  confiées  aux  ados  varient  significativement  en  fonction  de  leur  sexe  .",corvées
2014,S'  il  est  recommandé  pour  protéger  la  planète  d'  éviter  les  bains  à  répétition  il  serait  quand  même  dommage  de  transformer  le  passage  dans  la  salle  de  bain  en  corvée  .,corvée
2014,"EXCLU  -  Selon  un  sondage  ,  mêmes  chez  les  jeunes  couples  ,  ce  sont  encore  les  femmes  qui  font  la  majeure  partie  des  corvées  .",corvées
2014,"Mais  ménage  de  Printemps  ne  doit  pas  rimer  avec  corvée  ,  l'  objectif  étant  véritablement  de  participer  de  manière  décalée  ,  d'  en  profiter  pour  organiser  un  grand  goûter  ,  de  montrer  sa  créativité  en  partageant  sur  les  réseaux  sociaux  la  transfiguration  de  l'  espace  de  travail  sur  le  hashtag  #  springcleaning  .",corvée
2014,"Une  femme  sur  deux  (  48  %  )  pense  qu'  il  est  normal  de  faire  davantage  de  corvées  ménagères  que  son  conjoint  ,  tandis  que  52  %  des  hommes  se  disent  prêts  à  s'  investir  davantage  ,  quand  65  %  des  femmes  pensent  qu'  ils  ne  pourraient  pas  tenir  cet  engagement  .",corvées
2014,"Quand  je  suis  revenu  en  2010  ,  vous  parler  c'  était  une  corvée  .",corvée
2014,"Léo  exécute  des  corvées  pour  gagner  de  l'  argent  de  poche  ,  mais  Tasha  lui  interdit  de  l'  utiliser  pour  aller  voir  un  film  d'  horreur  .",corvées
2014,"""  Marcher  quelques  dizaines  de  mètres  ,  jusqu'  à  arriver  chez  soi  ,  serait-ce  une  corvée  ?  """,corvée
2014,On  constate  à  cet  effet  que  la  femme  blanche  parviendra  très  souvent  en  usant  de  son  pouvoir  économique  et  du  fait  que  l'  homme  africain  connaît  très  peu  la  culture  européenne  pour  faire  admettre  à  ce  dernier  une  vie  de  corvées  qu'  elle  ne  parvient  pas  à  imposer  à  l'  homme  blanc  .,corvées
2014,"MERCi  ça  me  change  la  vie  au  quotidien  plus  de  corvée  d'  eau  ,  d'  adoucissant  dans  mon  linge  ,  l'  eau  et  vraiment  bonne  et  a  partager  ,  j'  ai  était  surprise  car  sans  aucun  produit  d'  entretien  j'  ai  réussi  a  ravoir  le  calcaire  de  mes  toilettes  .  je  vous  laisse  leurs  site  une  personne  très  sympa  ,  devis  gratuit  ,  tout  les  renseignements  test  labo  etc  infos  :  www.moneaupropre.com",corvée
2014,Les  femmes  de  ces  quartiers  dits  défavorisés  subissent  les  pires  des  corvées  .,corvées
2014,La  grande  corvée  de  déblaiement  a  été  lancée  en  soirée  mercredi  avec  la  bordée  de  neige  qui  s'  est  abattue  sur  Trois-Rivières  et  sur  une  bonne  partie  du  Québec  .,corvée
2014,"À  Montréal  ,  Maxime  Dorais  ,  un  résidant  d'  Outremont  qui  voulait  que  la  piste  cyclable  de  la  Côte-Sainte-Catherine  soit  praticable  à  l'  année  ,  a  organisé  des  corvées  de  pelletage  .",corvées
2014,"Dès  lors  ,  travailler  devient  une  corvée  .",corvée
2014,"Allez  ,  encore  un  péplum  au  mois  d'  août  ,  avec  Dwayne  Johnson  dans  le  rôle  d'  Hercule  (  ah  ,  Hollywood  ,  paradis  de  l'  originalité  ...  )  et  on  aura  accompli  nos  douze  corvées  de  spectateurs  .",corvées
2014,"Les  habitants  qui  étaient  de  corvée  pour  l'  empire  ,  étaient  d'ailleurs  toujours  répartis  en  équipes  de  dix  ,  regroupées  en  cohortes  plus  nombreuses  en  fonction  des  besoins  .",corvée
2014,"Si  le  ministre  Madifing  Diané  évoque  Dieu  pour  justifier  les  inaltérables  corvées  liées  à  la  quête  permanente  du  précieux  sésame  ,  Alpha  Condé  lui  va  plus  loin  pour  parler  de  tuyaux  non  changés  depuis  30  ans  .",corvées
2014,"Contraints  d'  aller  faire  la  corvée  d'  eau  ou  victimes  de  maladies  diarrhéiques  ,  beaucoup  d'  enfants  ne  peuvent  aller  à  l'  école  .",corvée
2014,"""  Idem  pour  la  corvée  des  courses  .",corvée
2014,"En  effet  ,  leur  leader  ,  Aan  Baaté  ,  époux  de  la  ravissante  et  très  gaie  Poorêwa  ,  attaché  par  son  maître  à  un  solide  pieu  ,  sous  le  soleil  ,  avait  entendu  ce  dernier  ,  deux  verres  de  thé  après  trois  corvées  d'  eau  ,  s'  écrier  :  ""  Wahaaaw  !  Wahaaaw  !",corvées
2014,"Dans  ce  jeu  d'  action  ,  vous  incarnerez  Captain  America  qui  devra  repousser  une  attaque  mondiale  menée  par  plusieurs  organisations  criminelles  maléfiques  avec  votre  équipe  d'  assaut  du  S.H.I.E.L.D.  Vous  affronterez  des  personnages  célèbres  comme  King  Cobra  ,  Maître  de  Corvée  ,  Puff  Adder  ,  le  Soldat  de  l'  hiver  en  mode  solo  ou  en  multijoueurs  .",corvée
2014,"Et  comme  il  ne  faut  garder  qu'  un  plant  tous  les  4  -  5  cm  ,  l'  éclaircissage  peut  devenir  une  vraie  corvée  .",corvée
2014,"En  huit  minutes  expéditives  ,  François  Hollande  a  égrainé  un  chapelet  de  banalités  sur  le  ton  d'  un  commissaire-priseur  pressé  d'  en  finir  avec  sa  corvée  ,  sous  un  air  d'  indifférence  totalement  inexpressive  .",corvée
2014,"S'  il  avait  proposé  ces  compositions  ,  lorsqu'  il  s'  était  enrôlé  dans  les  troupes  du  FPR  ,  c'  était  surtout  pour  échapper  à  la  corvée  de  ramassage  de  bois  de  chauffage  !  De  cette  carrière  au  pays  ,  Ben  a  ressuscité  Isengesho  (  The  Prayer  )  ,  paru  à  l'  origine  sur  son  premier  disque  Imbaraga  Z  '  urukundo  en  2001  .",corvée
2014,"En  utilisant  cette  phrase  au  début  de  l'  entretien  ,  vous  donnez  l'  impression  que  vous  voulez  vous  débarrasser  d'  une  corvée  plutôt  que  de  convaincre  .",corvée
2014,"Déchirer  le  passeport  et  ses  visas  schenguinolents  vaseux  ,  tout  comme  cette  corvée  des  empreintes  et  des  coulisses  aux  consulats  !  Comme  si  nos  pays  ne  pouvaient  pas  se  communiquer  nos  estampilles  digitales  ,  au  besoin  des  polices  internationales  !",corvée
2014,"Par  la  suite  survient  la  Corvée  des  idées  ,  qui  prend  la  forme  de  51  rencontres  auxquelles  assistent  en  tout  plus  de  2000  personnes  invitées  à  des  échanges  sur  les  deux  thèmes  de  l'  identité  et  du  leadership  :  ""  On  demandait  aux  gens  :  avez-vous  des  idées  ?  Comment  pourrait-on  faire  les  choses  ?  Les  citoyens  étaient  mis  à  contribution  et  on  les  invitait  à  nous  dire  ce  qu'  ils  rêvaient  de  faire  .",corvée
2014,"Et  si  cette  corvée  sanitaire  devenait  un  jeu  ?  C'  est  l'  objectif  de  Grush  ,  la  brosse  à  dent  connectée  ludique  ,  projet  actuellement  en  crowfunding  sur  Indiegogo  .",corvée
2014,"Pourtant  ,  sachez-le  ,  ils  nous  sont  grée  de  nous  charger  de  cette  corvée  qu'  ils  repoussent  sans  cesse  .",corvée
2014,"Là  ,  je  vais  oublier  le  confort  ,  les  corvées  ,  le  quotidien  ,  et  me  donner  le  temps  de  réfléchir  .",corvées
2014,"Paul  Pierce  a  certes  félicité  son  coéquipier  ,  Mason  Plumlee  ,  pour  son  contre  décisif  sur  LeBron  James  mais  le  rookie  des  Nets  n'  a  pas  échappé  pour  autant  à  sa  corvée  habituelle  .",corvée
2014,"La  corvée  achevée  ,  on  s'  offre  un  autre  coup  de  triche  .",corvée
2014,"Convaincu  que  les  Français  en  ont  assez  de  payer  cher  lames  et  rasoirs  et  qu'  ils  considèrent  cet  achat  plus  comme  une  corvée  que  comme  un  plaisir  ,  l'  entreprise  propose  depuis  un  an  des  abonnements  à  bas  prix  -entre  2  et  7  euros  mensuels  en  fonction  du  nombre  de  lames-  pour  recevoir  chaque  mois  à  domicile  son  matériel  .",corvée
2014,"Au  programme  plusieurs  activités  ,  dont  corvée  de  nettoyage  des  boisées  ,  conférences  ,  activités  pour  enfants  ,  rallye  ,  gumboots  .",corvée
2014,"Animations  pour  les  enfants  ,  corvée  dans  les  boisés  historiques  ,  conférence  et  plus  encore  attendent  toute  la  famille  .",corvée
2014,"Commence  alors  la  ""  corvée  de  patates  ""  .",corvée
2014,Et  le  petit  coup  de  serpillière  dans  les  coins  tient  désormais  davantage  de  l'  exploit  sportif  que  de  la  simple  corvée  .,corvée
2014,Tondre  la  pelouse  c'  était  la  corvée  .,corvée
2014,"Pour  l'  homme  de  corvée  et  tous  ceux  qui  retrouvent  la  fange  des  premières  lignes  ,  il  y  a  cette  boue  gluante  qui  aspire  ,  retient  ,  absorbe  ,  une  boue  traîtresse  qui  trompe  ,  emprisonne  ,  engloutit  .",corvée
2014,"Un  enfant  est  considéré  comme  se  livrant  au  travail  des  enfants  dans  les  cas  suivants  :  enfants  de  5  à  11  ans  qui  ,  pendant  la  semaine  précédant  l'  enquête  ,  se  sont  livrés  à  une  activité  économique  pendant  au  moins  une  heure  ou  ont  effectué  des  corvées  ménagères  pendant  au  moins  28  heures  et  enfants  de  12  à  14  ans  qui  ,  pendant  la  semaine  précédant  l'  enquête  ,  se  sont  livrés  à  une  activité  économique  pendant  au  moins  14  heures  ou  ont  effectué  des  corvées  ménagères  pendant  au  moins  28  heures  .",corvées
