year,sentence,key_word
1895,"Je ne compris point l’explication qu’il me donna, parce que je dormais déjà comme un bienheureux, grâce au bon vin de Lançon. * * * Cependant l’idée de mon camarade ne devait pas être excellente, ou du moins elle n’avait réussi qu’à moitié, car le lendemain matin, au moment où notre escadron, rassemblé pour le départ, allait se mettre en route, je vis la jolie cabaretière de la veille s’approcher de mon camarade Bissac et l’apostropher en ces termes : — E bèn, voulès pas mé paga vouastrei(...)",apostropher
1821,On nous demande s'il entre dans les attributions des ouvreuses de loges du Vaudeville dobserver les spectateurs et de les apostropher par des injures lorsqu'ils(...),apostropher
1879,"Je le fais avec plaisir, avec d'autant plus :1e plaisir que je puis ainsi revenir sur un sujet que j'ai déjà effleuré dans la chronique théâtrale : je veux parler des jeunes idiots qui ont élu domicile au coin gauche des premières galeries, et qui viennent au théâtre pour causer tout haut de leurs petites affaires, pour faire du « potin » et pour apostropher les artistes qui se trouvent en scène",apostropher
1999,"Le quotidien populaire allemand Bild trouva utile, dans un article accompagnant une photo semblable à celle de L'Équipe, d'apostropher ses lecteurs en ces termes: «Ne vous y trompez pas mesdames(...)",apostropher
1910,"Une après-midi, comme il passait sur les boulevards, il s’entendit grossièrement apostropher par un personnage très digne, qui remorquait à son bras une épaisse bourgeoise, et qui, pan(...)",apostropher
1853,"Et moi je contemplais avec sollicitude Le spectacle émouvant de leur décrépitude : Puis un de ces soupirs qu'on ne peut étouffer S'échappa , malgré moi, de ma gorge oppressée, Et mon cœur encor plein de leur giandeur passée Se mit à les apostropher : « 0 bottes, leur disais-je, ô bottes infidèles » Vous êtes, vous aussi, comme les hirondelles, » Des oiseaux légers(...)",apostropher
1869,"Un jour, dans la cour des Tuileries, l'empereur Napoléon Ier se mit à apostropher très rude",apostropher
1826,"Les chevaux , qui ne sont point coupés, participant de l'allure déréglée de leurs cavaliers , bondissent et se débandent comme un troupeau de moulons, J'ai vu quelques vieux chefs , transportés de colére, apostropher les troupes d'une manière violente, et prodiguera leur maladresse les épithètes les plusénergiquement outrageantes",apostropher
1905,Cunégonde continuait à apostropher Véhé «lentement Neptune,apostropher
1833,"l'autre jour d'apostropher l' enfant de France d'un : « Eh, dis-donc, jeune homme de bonne famille(...)",apostropher
1912,"Un après midi, comme l’adjudant Poilpet passait sur le boulevard des Italiens, il s’entendit grossièrement apostropher : traiter de saligaudpar un personnage très digne,qui remarquait à son bras une épaisse(...)",apostropher
1842,"Avant-hier, des clrits adressés à ces hordes assourdissantes ont amené d'insultantes apostrophes à des personnes qui, placées dans les stalles d'orchestre , pouvaient se croire en bonne société",apostrophes
1842,"Un monsieur qui occupait avant-hier à l'Opéra une place de faveur a osé apostropher grossièrement un homme qui avait, lui, payé sa stalle, mais dont l'irrévérence envers les claqueurs du parterre avait été jusqu'à un chut arraché à son impatience pendant que ces bandes se livraient avec fureur à leur admiration pour l'entrée en scène de madame Stoltz",apostropher
1888,Un prédicateur osa apostropher en chaire(...),apostropher
1932,De telles façons de s'apostropher en public commencent à rendre inquiétante la situation européenne,apostropher
1898,"Aussi, de retour à Constantine, son premier soin fut d'apostropher de Saint-Germain, en tête du Républicain, clans des termes d'une violence extrême où il lui crachait son mépris au visage et le traitait(...)",apostropher
1885,"Non contents de cela, les mêmes individus, pendantque le prêtre était monté dans la demeure du malade, ne cessèrent d'apostropher grossièrement les fidèles qui, selon la coutume, s'étaient arrêtés sur le seuil de la maison pour y prier",apostropher
1885,apostropher sévèrement,apostropher
1885,"apostropher la luno quand elle est pleine. - (o) - Deux jeunes dames parlent do choses professionnelles. — Moi, je ne crois pas à ça, au coup de foudre en amour",apostropher
1891,"L’officier, aussi stupéfait qu’outré de cette inconcevable insolence, allait apostropher rudement le canonnier, quand celui-ci, d’un geste terrible, lui imposa silence et lui dit ce seul mot : « Vois(...)",apostropher
1900,"L’excitation continuelle dont témoignent en bas, les différents partis, gagne souvent les tribunes de la Presse et il n’est pas rare d’entendre les journalistes apostropher très vivement tel ou tel interrupteur ou crier(...)",apostropher
1901,"non célibataires, n'ont pas un mot pour s'apostropher(...)Pour les femmes, l'apostrophe ^courante cache une indiscrétion sous une hypocrisie courtoise. --— J'entrai Vierge en «sbois et chère à ma —- Tu-tas en sorlirfemme el thèreà Ion époui I Ainsi",apostropher
1905,"Y s'f'rait sal'ment apostropher Celui qui oserait réclamer « son money » S'il s'a,visait d'trou ver qu'l'poisson",apostropher
1888,"j'eus beau chercher, héler, apostropher même tous les automédons que j apercevais, pas un seul n'était disposé kcharger, tous étaient complets ou biens'en « allaient relayer",apostropher
1894,"des secondes s’est vu apostropher par les cris de Chiffons,Chiffons",apostropher
1937,"Orthographe d’usage. — Les verbes qui commencent par ap prennent deux p, excepté : apaiser, apanager, apercevoir, apetlsser, apiquer, apitoyer, aplaigner ou aplaner, aplanir, aplatir, apostasier, aposter, apostiller, apostropher, apurer",apostropher
1911,"nots, la façon dont il se boucha le nez, l’air bête que lui donnaient sa tenue et sa pénible situation, tout servait de prétexte au caporal Bar-dolli pour l’apostropher de la plus vexante façon",apostropher
1904,"Or je ne sayaispas alors que ce joli Monsieur occupât un rang inférieur dans la hiérarchie .des employés du Rio Grande A l'entendre m'apostropher avec cette hauteur, cet' air dédaigneux, et me servir ensuite ma ration comme si, je le répète, il me jetait un os, en m'arrachant presque mon assiette des mains, je m'étais imaginé m'ètrë adressé par erreur à quelque officier du bord égaré un instant, en amateur, parmi les cuivres de(...)",apostropher
1843,"il aime , au milieu d'une scène d'un comique élevé , à briser l'illusion, à abandonner son sujet pour apostropher son auditoire",apostropher
1827,M. le maire de Cabian se crut en droit d’apostropher Eliez C(...),apostropher
1912,"Me voilà très penaud, pas assez toutes fois pour que je m'abstienne d'apostropher un monsieur qui court comme"" un fou sous le dur soleil",apostropher
1892,"tempes, passent leurs journées sur les trottoirs, s'y installent même sur des nattes et ne se privent pas de siffler et même d'apostropher les passants que leurs affaires conduisent de ce côté",apostropher
1976,Un petit garçon de trois ans se faisait apostropher par sa mère devant moi pour son langage vulgaire Pauvre petit,apostropher
1976,"dernière scène, on voit le père faire, une fois de plus, des remontrances à son fils... jusqu'à ce que, dans les ultimes secondes, l'image s'arrête sur le père en train d'apostropher son fils",apostropher
1885,nous apostropher quand nous ne lui demandions rien,apostropher
1908,"plus tôt, quand j’étais encore de leur monde, que j’aurais dù prendre mes précautions contre les vivants, et ainsi les apostropher durement : Qui vous autorise, dites, à aveugler les morts",apostropher
1919,"SA CAMPAGNE A PLYMOUTH C'est devant un public attentif, qu'elle ne craignait pas d'apostropher familièrement que lady Astor a fait sa campagne élec- torale",apostropher
1894,"Son chef s’apprête à l’apostropher sévèrement : — Eh bien, monsieur, que signifie(...)",apostropher
1889,"ru que tout mon travail est en langue arabe, m'il ne connaît pas. ( Le propriétaire de cet échoppe d'écrivain, , qui est espagnol, vient constamment m'in- , sulter, m'apostropher et me menace des foudres administratives",apostropher
1924,Imperturbablement Alphonse continue la lecture que le maître d’école venait d’interrompre pour l’apostropher,apostropher
1901,Alors d'un ton furieux il commença à apostropher cette société,apostropher
1904,"Son chef s’apprête à l'apostropher sévèrement. — Eh bien, monsieur, que signifie .. — Vous m’avez accordé(...)",apostropher
1910,"Comme F, I. S. se baissait pour dévisager la dame, il s'entendit apostropher de la sorte, — Monsieur..je suis une femme sérieuse(...)",apostropher
1936,"LE GENERAL CATROUX Le général Catroux qui vient d'être nommé au commandement du 19e Corps d'Armée a habité longtemps la Tunisie où son père, le commandant Catroux, fut le 1er contrôleur civil de Tunis qu'il quit ta en 1898 ou 1899 après certaines démêlés avec le triste et sinistre Résident Général Millet qui osa l'apostropher en pleine rue",apostropher
1906,"Et il le fit, comme il l’avait promis. * * * On entendit un matin dans la cour des Tuileries Napoléon I er , apostropher très rudement Talley- rand qui essuya(...)",apostropher
1909,"Ehe se remit à apostropher Tire-Lire, en lui reprochant de n’avoir pas su empêcher cette scène dégoûtante",apostropher
1890,"Non content de cela, le Sieur Piganeau a cru devoir m’apostropher sur la place de la Comédie, me disant de « sortir son nom » parce que je l’empêchais « de dormir(...)",apostropher
1888,"L'un d'eux a eu le courage d'apostropher le maire et de lui demander pourquoi il ne poursuit pas ceux qui lui disent journellement des vérités par trop indigestes, et pourquoi aussi il laisse traiter ses honorables satellites comme de vulgaires biskris",apostropher
1888,"A notre approche il s'arrêta et, d'un geste tragique, jelant violemment le chevreuil à ses pieds, il se miL à l'apostropher dans un langage homérique(...)",apostropher
1804,"Long-temps on ne parla de ~V/co/ft~ qu'avec respect, on l'appela son maitrc, mais on finit par sefarniHariser avec son maitre et l'apostropher durement ainsi: Boileau correct ~auteur de ~M~~HM bons ecriM",apostropher
1802,"et j'attendis , sans murmurer, que ces messieurs eussent fini d'apostropher les dieux et les hommes: Cher amant",apostropher
1918,Je n ignore pas qu’on entendit de fines mouches se hâter d apostropher un gendarme : « Alors,apostropher
1924,Imperturbablement Alphonse continue la lecture que le maître d’école venait d'interrompre pour l’apostropher,apostropher
1874,"Ce jour-là, elle s’approcha de la toile inachevée, l’examina avec attention et finit par apostropher l’artiste : — Mon Dieu, M",apostropher
1895,"à apostropher un absent, et montre un endroit quelconque(...)",apostropher
1887,"apostropher et d9gourmander ainsi n'était autre que M. X..., le frère du directeur de la Compagnie à laquelle il était attaché, chevalier de la Légion d'honneur, président de l'assemblée générale de son département, etc",apostropher
1890,"Le fauve, fatigué de son isole- '*ment, se rend alors au marché et sur là place même où devait se dresser l'échafaud de Bouktaïa, il ne trouve rien de mieux à faire pour employer son temps, que d'apostropher et d'injurier un commerçant en grains, sous le prétexte qu'il > auiait ror:é p'ainte contre les adjudicataires du marché",apostropher
1929,"Mais comme les villes les plus j franches et les plus indépendantes, n’avaient pas j assez de puissance pour apostropher un noble sei- j gneur, cette affaire fut portée au parlement de Toloze",apostropher
1847,"Quand la paralysie eut cessé par degrés, elle resta sur là langue qu'elle avait spécialement affectée, peut-être par ce que la colè e y avait porté toutes les forces du viei lard au moment où il voulut apostropher les enfans",apostropher
1909,"Et ces hommes, qui osent nous apostropher aussi bêtement, PRIX par Tète NATURE DES BESTIAUX PRIX du kilo ut 215 è 325 Boeufs colon» 1",apostropher
1914,"Un de ses amis, un parisien, à en juger par son accent, faisait chorus avec lui, celui-là me délata quelque peu la rate quand je le vis apostropher par des « Présidente, senor présidente » du plus pur Castillan",apostropher
1879,"Cette injure venant d’un pareil individu, nous fait sourire de pitié et nons nous con- tentonsj pour rappeler à la pudeur cet Emile de paccotille, de répondre : que nous lui laissons le privilège de la pourriture, car si avant de nous apostropher, il s’était regardé dans une glace, il aurait aperçu que cette susdite pourriture a gravé sur son visage des sillons ineffaçables",apostropher
1885,"vous entendez apostropher : a Que « faites-vous là. f Vous êtes prié dejciN « culer 11 il vous est défendu, de staA tionner 1111(...)",apostropher
1943,"LORSQUE LE CAPITAINE SORT DE SA CABINE, ÉTONNE DE VOIR SES HOMMES RASSEMBLES SUR LE PONT, IL S’APPRÊTE A LES APOSTROPHER, MAIS LES VOYANT S’APPROCHER MENAÇANTS, IL SAISIT SON REVOLVER",apostropher
1912,"Et quand enfin le père Angélus est remonté, son curé de l'apostropher(...)",apostropher
1888,"ils ont la vileté de m apostropher en me disant : Voilà ou vou< ont conduit vos écrits, mon frère, Vhomme aux 800 femmes triomphe dans les fers, de lui répondis: Je préfère des fers honorables à un triomphe honteux",apostropher
1920,"Notre ami Hubert Nouis de Vergèze ayant au contraire cru devoir approuver l’attitude de Barthelot se vit ainsi apostropher : « Vraiment si vous parlez comme çà » vous n(...)Et l’auteur de ces audacieuses paroles, dont le dévouement à la cause sportive est certainement profond, mais aussi certainement de fraîche date, ne se douta pas, du sourire complexe, où cependant, il entrait beaucoup d’ironie, que son apostrophe fit éclore dans l’âme de ceux qui étaient là et qui savent, quel magnifique athlète(...)",apostropher
1869,"des votes je pourrai me présenter au publie sans craindre que jamais on me jette ii la face cette sanglante apostrophe(...)Co (jifoii toil à mi jour dïleclions. Mon arrivée «à Bruges pour le dimanche matin avait déjà élu signalée à l'administration *, il y avait à peine quelques instants que j'étais à Fhôttd, lorsque le sieur Cogombles, le maire, vint me réclamer et m’apostropher d’une façon peu heureuse pour lui, le pauvre cher homme, car les rieurs ne furent pas de son côté",apostrophe
1887,"à Nevers, où les libres-penseurs sont assez nombreux et où les dévotes ne le sont pas moins, si un honnête homme, se trouvant dans l’église au moment de certains prônes, se permettait d’apostropher ainsi le prétendu ministre du Christ",apostropher
1860,Crassus et à l'apostropher,apostropher
1869,"H. — « Ceste letre nest point aspiration en Francoys comme en Latin, et pourtant (pour ce motif) nest jamais apostrophée, » c'est-à-dire ne souffre pas devant elle un mot dont la dernière soit supprimée par l'apostrophe",apostrophée
1869,"Les voyelles a, e, t peuvent s'apostropher (s'élider) devant les autres voyelles(...)quelquefois apostrophé avant une consonne,' comme grand' joie, grand'peur",apostropher
1883,"Yoici le fait : Dernièrement, M me X..., nous l’appellerons ainsi, rapportait de l’ouvrage à un magasin pour lequel elle travaille, quand, tout à coup, rue ***, elle s’entendit apostropher par(...)",apostropher
1895,"plongé depuis 1848, par le bruit mené autour du rapport de M. Bocher, on le vit courir les bureaux des ministères, les journaux, les Sociétés savantes, les Associations professionnelles, apostropher les hommes politiques, la poche bourrée de brochures distribuées à tout venant, dans lesquelles, évoquant le spectre de la défaite, il montrait, beau de patriotisme, que s'il est au monde un pays propre, par excellence, à la production et à l'élevage du cheval, c'est le pays de France",apostropher
1927,"J'ai vu un groupe de conscrits passer dans ta rue de Matemore en chanlallt. titubant, el l'un d'eux se détacher pour apostropher nue pauvre femme indigène qui passait avec un panier dœufs el d'un coup, de pied jelei(...)",apostropher
1865,"Seulement, nous avons l'esprit observateur et la bouche contredisante, et dût-on nous apostropher en ces termes(...)",apostropher
1845,"et non D'HARCOTJRT, comme du temps où onlafaisait apostropher dans deperfides réclames(...)MlleDHAUGOURT nous est rendue avec quelques mois de plus et une apostrophe de moins(...)",apostropher
1850,royalistes se trémoussent et la conduite de la majorité est assez inconvenante pour la faire vivement apostropher par M. Dupin,apostropher
1933,"Je me suis, en outre, fait apostropher par deux ouvriers, à qui mon uniforme déplaisait(...)",apostropher
1886,"ILyn§Urait certainement réussi sans le mauvais vouloir évident du sèiî^tëur Caëabianea qu,i se mit 4 l’apostropher grossière-môht ’ét à le menacer d’une i",apostropher
1922,"De s'invectiver ou de quereller, d'interpeller ou apostropher le public et de causer de quelque manière que ce soit du désordre ou du scandale",apostropher
1833,"Mais l’incident le plus incroyable, le plus affligeant, s’il n’é-tnit une extravagance, c’est celui d’un témoin, l’avocat Vi-gnerte , se permettant d’apostropher M",apostropher
1897,"Hansen a un lieutenant dans la personne de M. Ladam — sans apostrophe, surtout, M(...)Ladam a seul le droit de s’apostropher lui-même, — qui a le titre de deuxième maître de ballet",apostrophe
1903,"A un voyage qu'il fit un beau dimanche en pays flamand, ils se virent apostropher, lui et ses compagnons, par un brave esclave de Léopold, placé là pour empècher le commerce libre-échangiste que nos législateurs appellent : l'infiltration des frontières : Ces messieurs vont z' à Ypres, sans doute(...)",apostropher
1863,"Aussi, dans une revue passée à la rentrée de l'expédition, ce dernier s'était-il empressé d'apostropher le sergent Serirtguinos",apostropher
1839,Le cocher de cabriolet ne s’interrompt ordinairement dans son éloge de Napoléon que pour apostropher l’omnibus qui passe. — Car l’omnibus et le cocher de cabriolet sont ennemis intimes,apostropher
1914,"Au lieu de l’apostropher en termes violents, le digne prêtre lui dit simplement : — Mais vous me connaissez, mon ami",apostropher
1875,"En s'entendant apostropher, l'officier leva les yeux",apostropher
1804,"Au lieu d'êlre émue par les souvenirs que l'aspect de ce lieu devoit lui rappcller, à peiue a-t-elle été assise et attachée sur l'échafaud , qu'elle s'est ipise à rire aux éclats, il apostropher les gardes, les spectateurs , et à prendre les attitudes les plus indécentes",apostropher
1914,pour apostropher le vieillard à barbe blanche,apostropher
1902,Combes apostropher la « calotte » qu'il a portée(...),apostropher
1905,Au lieu de l'apostropher en ter(...),apostropher
1899,"Plusieurs fois depuis, dans les débats de la Chambre des communes, M. Chamberlain s'est vu apostropher de la sorte",apostropher
1864,"Campé sur son char, et drapé dans sa robe de velours vert semée d'étoiles, il avait coutume d'apostropher son auditoire en ces termes : «Idiots qui m'écoutez , vous vous dites: Voilà un charlatan",apostropher
1901,elle allait apostropher son père,apostropher
1892,"Une indignation comique lui fit apostropher un pot de géranium, puis une charge à fond do train suivit(...)Et Jacques d’IIervières qui se proposait d’abord de foudroyer Edmond d’apostrophes virulentes, de l’écraser sous des citations de Schopenhauer, prit la plume et télégraphia",apostropher
1914,"Au lieu de l’apostropher en termes violents, le digne prêtre lui dit simplement : — Mais vous me connaissez, mon ami",apostropher
1902,"habituer à ne plus voir des chanteurs en habit noir et des chanteuses en robe de ville, s'apostropher devant un chef d'orchestre en mimant avec leur partition les jeux de scène les plus compliqués",apostropher
1916,"L’autre jour, un jeune homme, en civil, malgré les vingt-cinq ans qu’il paraissait, ayant bousculé par mégarde un passant d’assez mauvaise composition, se vit apostropher violemment par celui-ci, qui lui cria, en le menaçant du poing : — Espèce d’embusqué(...)",apostropher
1891,Cette femme eut même l'impudence d'apostropher un vénérable ecclésiastique présent dans la voiture,apostropher
1902,"Mais Fortescu enveloppé dans son caban et tirant d'énormes bouffées de sa pipe, sur le seuil de la porte du bordj, ne voyant pas sortir ce vieux qu'il se préparait à apostropher au passage, s'impatienta, descendit dans les caves où il finit par découvrir les deux nègres, et se mit à pousser de terribles jurons",apostropher
1869,prête à protéger celui que l'autre venait par deux fois d'apostropher,apostropher
1933,"Il y a trois jours, un homme de la police, passant par hasard devant 1 école* fut surpris de s entendre apostropher par le perroquet, qui lui criait : « Lénine(...)",apostropher
1901,"Lorsque vous entendez un jerrne homme en apostropher un autre en ces termes : « Ma vieille bique, colle donc trois lignes dans ton canard sur mon ours », n’en doutez pas, c'est un vaudevilliste qui parle à un soiriste apportant un compte-rendu de première à son journal",apostropher
1889,"là, en avant, pour apostropher l'ennemi et barrer le chemin(...)",apostropher
1882,"Cécile lasoutenait dans ses bras , pendant que Salviaclui faisait respirer un flacon de seli.C'était le prince lui-même qui venait d'apostropher si rudement l'indigne père",apostropher
1900,"LE DUC L’ART MÉRIDIONAL que le duc de Reichstadt ait osé apostropher ainsi l’empereur dont il venait d’éprouver l’affection, de recevoir les caresses, et dont si facilement il avait obtenu la promesse de régner",apostropher
1882,"CHRONIQUE Pendant que le Tout-Paris républicain court à la Comédie-française pour entendre Victor Hugo apostropher un roi de France, des centaines de pauvres gens s’enfuient, désespérés, chassés de leurs foyers par les",apostropher
1919,"gués de la Commission du budget al- \ * laient lui parler finances 1 Ils lui mon- l j traient l’abîme, et lui, de chercher Klotz j desyeux, pour l’apostropher(...)",apostropher
1890,"Tout cela fut cause qu’en arrivant à son bureau un peu en retard, Jacques Varnier s’entendit apostropher par le sous-chef, un grand sec, peu commode, dont la grincherie naturelle s’exaspérait encore d’innombrables malheurs conjugaux, connus",apostropher
1906,"Saisi par les bras, force lui fut de s’arrêter et de s’entendre ainsi apostropher : « S'il t’arrive do t'occuper encore de rua remise, je te prends par les oreille*, je",apostropher
1872,"L’apostrophe de M. Testelin avait un double tort : d’abord elle était médiocrement parlementaire, ensuite elle était parfaitement juste(...)vous semble-t-il pas entendre un honnête gendarme apostropher un industriel de coins de rue : — Ce qu’il y a de coupable dans votre conduite, ce n’est pas d’avoir fait cette montre, c’est de l’avoir mise dans votre gousset et non dans le mien",apostrophe
1907,Est-ce que tu m’entends jamais l’apostropher sur ce ton,apostropher
1914,"Je vous laisse à imaginer le nez que fit l'Excellence en s'entendant, avant toute conversation, apostropher de cette étrange manière",apostropher
1914,"la ligne est catégorique, exacte autant que nerveuse : c'est bref comme une verte apostrophe",apostrophe
1891,"aplanir, apostiller, apostropher, aplatir, apaiser, apercevoir, et quelques autres",apostropher
1837,"Violents murmures au centre. — Al. le président s’agite beaucoup sur son fauteuil. ) J’aurais désiré qu’avant de m’apostropher, M",apostropher
1841,"D’autres , plus raisonnables , se bornaient à apostropher les soldais . leur criant : Ne tirez pas sur le peuple , épargnez vos frères, ou d’autres exhortations semblables",apostropher
1906,"Et l'on croit ouïr en passant devant, des voix nombreuses de prisonniers vous apostropher en ces termes : Liberté: c'est là, peuple, que des hommes, bien que faillibles ainsi que leurs semblables, ont le droit de disposer, selon leur bon plaisir, de la vie et de la santé d'autres humains en les envoyant pourrir dans des cachots(...)",apostropher
1916,"Il se décida à apostropher directement le religieux, et lui passant un plat d'omelette dont il-venait de s’adjuger la plus grosse part : — « Moi d’abord, monsieur, lui dit-il d’un air goguenard, j’ai pour principe de ne croire que ce que je comprends",apostropher
1858,"L'APOSTROPHE DE M. FREDERICK LEMAITRE(...)Ce vieillard n'a-t-il pas eu la malheureuse inspiration d'apostropher personnellement M. Woestyn, rédacteur du Figaro-Programme, à la suite d'une tirade débitée par Dumaine contre les pamphlétaires, et d'appliquer à cet honorable écrivain l'injurieux portrait tracé de fantaisie par M",apostrophe
1881,"4° D'apostropher qui que ce soit par des invectives, des mots grossiers ou des provocations injurieuses",apostropher
1892,"M. Rouvier, ministre déchu, vient d'apostropher en ces termes les représentants du peuple souverain : « Sachez que vous êtes ici grâce aux écus chipés dans la tire-lire du peuple, prenez garde que votre maître ne vous chasse à coups de pied dans le dos(...)",apostropher
1902,"Avant de partir, deux d'entre eux se hasardèrent à apostropher le vice-gouverneur en ces termes : « Votre Excellence, nous(...)",apostropher
