year,sentence,key_word
1913,"mais la feuille du marronnier du 20 Mars n’en est pas moins devenue proverbiale(...)Quel coup d’émotion LA LÉGENDE DU MARRONNIER 435 pour lui, quand avait retenti ce vingt-deuxième coup de canon qui annonçait à Paris et au monde la grande nouvelle(...)",marronnier
1913,superbe marronnier(...)LA LÉGENDE DU MARRONNIER(...),marronnier
1913,"Regarde, Petit-Pierre, on dirait que ce jeune marronnier-là a déjà une feuille(...)oui, c’était sa perche, la branche de marronnier tout frais taillée en lance que personne n’avait pu enlever de terre, qui y avait pris racine, et qui était devenue un petit arbre",marronnier
1913,chassait les mouches en agitant au-dessus du visage du petit dormeur une feuille de marronnier,marronnier
1859,"voyez, sa lête est déjà verdoyante : c’est le marronnier du 20 mars(...)If Le marronnier du 20 mars, n’est pas seulement au jardin des Tuileries, Voyez ce premier prix du Conservatoire : il a douze ans, il joue du violon comme Paganini",marronnier
1859,"Ce qui prouve Que l’amour do Raoul était un marronnier du 20 mars(...)marronnier, donne tes feuilles vertes et tes Heurs de neige(...)",marronnier
1809,"ti'l*î'VE , œsculu9 hippocastltflufn. — Châtaigne de cheval, en grec , ainsi nommée , parce qu'on faisait moudre autrefois le* fruits du Marronnier 1 pour en ratrler la farine avec le fourrage destiné aux chevaux attaqués d'une toux violente , ou tourmentés pair Quelque colique , est de la famille des arbres rosacés(...)Lte Marronnier s'élève(...)",marronnier
1809,"378 ) Quoique le marronnier ne soit pas très-délicat sur la nature du terrain, pourvu qu'il conserve un peu d'humidité , il fait peu de progrès dans un sol aride, il y végète niaI, et il se dépouille de bonné heure de ses feuilles: dans un terrain trop humide, ses feuilles jaunissent, et l'arbre est languissant(...)mais un Marronnier isolé > couvert de ses belles fleurs, peut-il ne pas être admiré",marronnier
1895,"VARIÉTÉS Nous avons fait une visite au marronnier du 20 mars, aux Tuileries(...)Lo marronnier du 20 mari, nous disait un vieux jardinier des Tuileries, mentira cette(...)",marronnier
1873,"Le Marronnier (suite), nouvelle par Champfleury(...)",marronnier
1873,Combien vaut un marronnier semblable à celui de la place du village(...)pas hésité à payer ce marronnier cinquante mille francs. — Plait-il(...),marronnier
1873,"marronnier gênait précisément une vue si pittoresque et l'empêchait de goûter les distractions que recherchent les malades habituellement(...)Pourquoi ne pas acheter le marronnier, dût-on le payer un peu cher",marronnier
1873,"La voiture ayant été installée lé marronnier, et le cheval dételé, me étala à l'ombre son matériel, osé d'un soufflet, un trépied, un réd et un tac de cuir(...)Le rétameur se leva, un peu étonné de trouver sous le marronnier le bourgeois, qui aussitôt lui fit part des soucis que lui causait ce gros arbre trop touffu",marronnier
1874,"du reste, que la magnifique ramure dü marronnier en ques ion s’épandait alors, chargée de thyrses fleuris, innombrables, jusqu’au milieu de la rue, parfumant l’atmosphère, ombrageant le pavé(...)Aux rayons de la lune claire, le marronnier du sieur Vergasse, perruquier, étalait les splendeurs de son feuillage, et sur le pavé désert de la grande rfie, il(...)",marronnier
1874,"Allez à Bartavelle, et on vous racontera la chose en détail, seulement, les Bartavellois ajoutent à leur récit : A-t-on jamais vu s’assassiner pour un marronnier",marronnier
1889,"C'est son satané marronnier, sans doute, qui nous joue enrfin des tours(...)En vérité ce marronnier était bien mal placée Tous les joursy M. Puyberton passait devant cet arbre(...)",marronnier
1889,"marronnier dans la ruelle, il se mit à courir(...)",marronnier
1895,"LE PINSON DU MARRONNIER 4"" L'hiver disparaissait a peine, Et du f rintemps la tiède haleine Ne caressait pas eneor les bourgeons, Quand un beau jour, penché sur mes leçons, Je vis, devinez quoi, dans le lointain(...)Un ami cher à l'écolier, C'ett le pinson du marronnier",marronnier
1895,"Mais le plus cher à l'écolier, C'est le pinson du marronnier(...)Vous dirait l'écolier, Cest le pinson du marronnier",marronnier
1913,"mais, en face du perron, il y avait un très gros marronnier, plus grand que celui de notre cour, qui donnait un bel ombrage sur la maison(...)mais des c<ris aigus, précipités, affreux, et. elle voit deux mésanges qui voletaient.comme des perdues autour du marronnier",marronnier
1913,"une plainte déchirante sort du marronnier(...)Il a regardé vite, là-haut, dans le marronnier, puis le voilà qui fait sem",marronnier
1913,Ce sont les marronniers qui sonft partis les premiers,marronniers
1913,"Le vieux Sylvain- va au marronnier voisin : — Bonjour,' monsieur l'Arbre. -— Bonjour, bonjour. -— N'animez-vous pas vu par hasard ma petite Sylvie(...)",marronnier
1926,"RÉSULTATS OBTENUS. — La matière sèche des feuilles blanches, qu'il s'agisse du Marronnier ou de l'Orme, s'est toujours montrée plus riche en soufre que la matière sèche des feuilles vertes(...)I. — Marronnier",marronnier
1926,"100 DU POIDS SEC EXPRIMÉ EN P 206. i"". — Marronnier",marronnier
1926,100 DU POIDS SEC EN P 205. /. — Marronnier,marronnier
1926,"Le soufre minéral s'est toujours montré nettement plus abondant dans la matière sèche des feuilles blanches, aussi bien chez l'Orme que chez le Marronnier(...)D1US, au cours de la végétation, la teneur en soufre minéral, qui demeure chez les feuilles vertes sensiblement constante (Marronnier) ou même diminue (Orme), ne cesse au contraire d'augmenter dans les feuilles blanches",marronnier
1926,"Alors, en effet, que la teneur des feuilles vertes en phosphore minéral diminue très nettement aussi bien chez l'Orme que chez le Marronnier, celle des feuilles blanches reste sensiblement constante(...)I. — MARRONNIER",marronnier
1926,"retiré du Marronnier d'Inde (C. R. Ac. Se, t. C LXXVIII, 1924, p. 1233(...)",marronnier
1926,"Les matériaux, pour la plupart, nous furent fournis par un Marronnier et un Orme, atteints tous deux d'albinisme et présentant, depuis de longues années, au milieu de rameaux parfaitement verts, plusieurs branches dont les feuilles, dès l'ouverture du bourgeon, se montraient complètement décolorées",marronnier
1926,"MASSON.—Les principes actifs des graines de Marronnier d'Inde (Bull, des Se. pharmacologiques, t. XVIII, 1918, p. 65(...)",marronnier
1926,I. — MARRONNIER,marronnier
1926,Matière organique et minérale 233 CHAPITRE II LES COMPOSÉS HYD'ROCARBONÉS 238: I. Feuilles de Marronnier 239 1,marronnier
1926,I. — MARRONNIER(...)I. — MARRONNIER(...)I. — MARRONNIER,marronnier
1926,minerai Valeurs du rapport : . organique I. — MARRONNIER,marronnier
1926,"CHIMISME DES FEUILLES PRIVÉES DE CHLOROPHYLLE 239' I. — FEUILLES DE MARRONNIER(...)feuilles du Marronnier la présence d'esculine, ou plutôt d'esculitannate d'esculine, qu'il décèle par la réaction de Sonneilschein, en traitant les coupes par l'acide azotique et aussitôt après par l'ammoniaque",marronnier
1926,"Dès maintenant, nous pouvons donc affirmer qu'il existe dans les feuilles vertes du Marronnier, récoltées en juin-juillet, à côté du réducteur, un polysaccharide(...)Si la présence du saccharose dans les feuilles vertes du Marronnier se trouvait(...)",marronnier
1926,"Cet aperçu, bien que sommaire, montre l'extrême variété des hydrates de carbone présents dans les feuilles vertes du Marronnier, puisque, à côté du glucose, du lévulose et du saccharose, nous trouvons,- outre le stachyose et l'amidon, du galactose et de l'arabinose inclus dans différentes combinaisons organiques",marronnier
1926,fournis l'étude précédente sur la nature des composés hydrocarbonés contenus dans les feuilles du Marronnier nous permettent désormais d'établir une technique pour le dosage de ces substances au cours de la végétation,marronnier
1926,"Marronnier aux différentes époques de la végétation : (1) H. COLIN et A. GRANDSIRE, C. R. Ac",marronnier
1926,"CHIMISME DES FEUILLES PRIVÉES DE CHLOROPHYLLE 249 Hydrates de carbone des feuilles du Marronnier(...)Analyse qualitative. — Le processus d'analyse ayant été le même que pour le Marronnier, il suffira de donner ici les conclusions de nos recherches",marronnier
1926,"Contrairement à ce qui se passe dans le Marronnier, on voit le saccharose augmenter très nettement au cours de la végétation dans les feuilles blanches de l'Orme",marronnier
1926,"existe au point de vue de la teneur en hydrates de carbone, entre feuilles vertes et feuilles blanches, aussi bien chez l'Orme que chez le Marronnier, se retrouve identique dans les feuilles d'autres espèces panachées",marronnier
1926,"vertes et blanches de Marronnier et d'Orme, donnèrent des résultats en tous points comparables d'une plante à l'autre(...)Teneur en azote total des feuilles de Marronnier et d'Orme",marronnier
1926,CHIMISME DES FEUILLES PRIVÉES DE CHLOROPHYLLE 257 Azote insoluble et soluble des feuilles de Marronnier et d'Orme(...)I. — MARRONNIER,marronnier
1926,I. — MARRONNIER,marronnier
1926,I. — MARRONNIER,marronnier
1926,I. — MARRONNIER,marronnier
1926,"Voici, par exemple, pour le Marronnier, l'Erable et le CorN nouiller, exprimée en centimètres cubes de NaOH à ^r, l'acidité de 1 gramme de feuilles fraîches",marronnier
1926,aux feuilles de Marronnier et d'Orme(...)I. — MARRONNIER,marronnier
1926,I. — MARRONNIER,marronnier
1926,I. — MARRONNIER,marronnier
1926,"voici, à titre d'exemple, les chiffres obtenus avec les feuilles Aortes du Marronnier. (1) Mixture magnésienne(...)",marronnier
1926,"blanches, aussi bien celles de l'Orme que du Marronnier, quelle que soit l'époque de la végétation, ne se montrent en aucune façon inférieures aux feuilles vertes(...)Notons cependant que' la même différence se retrouve .entre les feuilles vertes de l'Orme et celles du Marronnier",marronnier
1926,MARRONNIER,marronnier
1926,I. — MARRONNIER,marronnier
1896,"le marronnier du 20 mars n'est pas seulement une curiosité, c'est aussi un enseignement dont, il est vrai, nul ne lient, compte(...)Lui aussi, il fut marronnier du 20 mars en son genre, et il en est mort pour avoir voulu aller trop vile en besogne comme en plaisirs",marronnier
1990,"Le Marronnier entré en service le 21 avril 1968, d'une longueur de 21,1 mètres et d'une largeur de 6,5 mètres, fait donc 700 ch, pour un tirant d'eau avant de 1,81 mètre et arrière de 3,41(...)Le Marronnier a vingt-et-un ans, mais cet âge(...)",marronnier
1990,"Le Marronnier se trouve en flèche à bâbord arrière de la Durance(...)Le petit Marronnier est relié à la Durance par un câble de 70 mètres, tourné à la longueur de 20 mètres",marronnier
1990,"Le Marronnier et un autre 700 attelés au De Grasse. v 1.11 Vingt-cinq ans au service de la Direction du port de Brest. ç~, f P(...)A dix-sept heures, le Marronnier regagne le poste 2 dont il ne bougera plus avant le lendemain matin, vers sept heures trente",marronnier
1902,"châtaignier sauvage, du châtaignier cultivé on marronnier, on trouve le marronnier d'Inde, qui diffère du marronnier comestible par la famille, par ses propriétés et par ses usages",marronnier
1902,"Le marronnier d'Inde fut soumis à de nouvelles expériences : Ranque (d'Orléans) et Lacroix (de la Ferté Bernard), pro duisirent des observations favorahles(...)Le marronnier d'Inde retomba dans l'oubli jusqu'à ces temps derniers, L'ecorce de marronnier d'Inde est inscrite dans quelques anciens remèdes fébrifuges oubliés",marronnier
1902,"Le bois de marronnier d'Inde brûle difficilement, mais sa cendre fait une très bonne lessive(...)20 Le marron d'Inde, fruit du marronnier d'Inde, c été employé en médecine humaine et en médecine vétérinaire, ainsi que dans l'industrie",marronnier
1880,"EN MAI , Pour fêter le retour de Mai Bulbul chantait de sa voix douce, Avec celle qu'un jour j'aimai, Pour fêter le retour de Mai, Sous le marronnier parfumé, Nous nous assîmes(...)",marronnier
1880,"Longtemps, laissant parler nos cœurs, Sous le marronnier nous restâmes(...)Longtemps laissant parler nos cœurs, Sous le marronnier nous restâmes",marronnier
1890,"C'est son satané marronnier, sans doute, qui nous joue enfin des tours(...)Et le marronnier demeurait en effet, ' debout, avec sa tête ombreuse, déliant Antoine et tendant ses grand bras au. dehors avec l'air de dire aux passants : — « Vous ne montez pas",marronnier
1930,MARRONNIER ...tombent dans les bras l’un de l’autre,marronnier
1930,MARRONNIER » (suite) ...ne sont pas seuls à se porter au secours(...)marronniers » ont un tour de rôle pour porter secours aux voyageurs égarés,marronnier
1930,"LA JEUNESSE ILLUSTREE 5 LE « MARRONNIER » (fin) ...dont la jambe était prise sous le tronc de l’arbre(...)constatation faite, le « marronnier » ne retira pas sa gourde",marronnier
1882,"un marronnier ombrageait l'une, L’autre était accrochée au mur Sur une place en demi-lune De l’un des faubourgs de Strasbur(...)Ah î j eusse payé de ma vie Le bonheur d’être prisonnier Dans la cage où chantait Sylvie A l’ombre du grand marronnier(...)",marronnier
1865,"Le marronnier du 20 mars a fait beaucoup parler de lui ces jours-ci(...)Ce marronnier, il put le désigner d'autant mieux que c'était le seul arbre qui eût déjà(...)",marronnier
1945,"branches d’un marronnier, trois Français se balau- çaient au vent(...)un marronnier, trois francs-tireurs partisans, sont morts pour la France",marronnier
1845,"Analogie passionnelle. (1) Analogies contrastées du marronnier et du châtaignier, du lys et du nénuphar. — Morale(...)et de même que le marronnier encore, le pioupiou isolé perd ses principaux charmes",marronnier
1845,"amuser l'enfant, .comme le fruit du faux châtaignier, du marronnier improductif(...)Le tronc vermoulu du marronnier des Tui",marronnier
1882,"C'est bien étrange que cette femme si sainte se soit permis de débiter ce bois sacré comme elle eût fait d'une simple bille de marronnier, et bien plus étrange encore que cette croix phénoménale, qui avait résisté à 300 ans d'enfouissement dans la terre, se",marronnier
1894,"C’est son salané marronnier, sans doute, qui nous joue enfin des tours(...)Et le marronnier demeurait, en effet, debout, avec sa tête ombreuse, défiant Antoine et tendant ses grands bras au dehors avec Pair de dire aux passants : — « Vous ne montez pas(...)",marronnier
1894,"Puyberton plaidait, et pendant que se discutait son sort devant les juges, le marronnier vivait à l'abri de la serpe et de la hache(...)un peu étourdi par la chute qu’il venait de faire en se laissant tomber des branches du marronnier dans la ruelle, il se mit à courrir",marronnier
1875,"On vit alors l'infortuné de Manicamp grimper d'un étage dans son marronnier, soit pour s'avantager, toit pour corn- I v battre la lassitude de(...)demanda Manicamp d'une voix insinuante. (Propriét#»xclu«iY« d» M; Calmaan Lévy, 4dit«urft Paris) — J'en suis sire. — Soit I je reste sur mon marronnier, quoique j'y sois on ne peut plus mal",marronnier
1875,"pied du marronnier(...)Paudant ce temps, Malicorne s'installait dans le marronnier, à la place qu'avait occupée Manicamp, se promettant en lui-même de lui succéder en celle qu'il occupait",marronnier
1876,"ferai remarquer que les érosions qu'on observe en ce moment à Paris et aux environs (très-visibles notamment au bois de Boulogne, près de la porte Maillot), sur les feuilles de marronniers d'Inde, ne sont nullement de la forme de celles produites par les chenilles",marronniers
1876,"est complètement inexact, car j'ai seulement dit (Bull. n° 76, p. 99) que les ouvrages de MM. Goureau et Géhin ne font pas mention d'insectes attaquant les feuilles de marronnier, et je ne prétendais aucunement conclure d'une manière générale(...)M. P. Mabillc ajoute : Au sujet de la note de notre savant collègue M. Guenée, je rappellerai que, d'après les dernières recherches des botanistes, le marronnier d'Inde(...)",marronnier
1903,"le marronnier du vingt mars, qui faisait la pige â celui de Paris, toujours en retard, le paresseux, depuis des printemps et des prititetnpSi Elles vieux de la vieille, ies civils, ceux-ià qui osaient venir s'asseoir sur le même banc, leur banc, y prenaient placé avec un « laites excuse » si humble, si respectueux que le pèfe Piloux et son camarade Gastagnet daignaient Se « replier en bon ordre » au bi du bout du banc, en geignant, en grognant quelque peUm Et les durs-à-cUire tiraient leurs(...)",marronnier
1902,"temps sur le marronnier où les feuilles remuaient doucelllent et faisaient un chuchotement comme certains élèves qui se figurent qu'on ne les entend pas(...)Il a regardé vite là-haut, dans le marronnier, puis le voilà qui fait semblant de ne pas entendre, il tourne(...)",marronnier
1897,"marronnier que cet ambassadeur apporta en France est-il le marronnier rouge qui est originaire, croit-on, d'Amérique, tandis que le marronnier d'Inde est, comme son nom l'indique, originaire de l'Asie (montagnes du Thibei(...)",marronnier
1917,"Fleurs du (marronnier .superbe, comme toutes les autres fleurs, vos linos, gracieuses el élégantes sœurs, vous avez égayé les longues heures, quelquefois pénibles, de nas durs labours(...)marronnier est plus heureux que l’homme, puisqu’il sent revivre, chaque année, ses (leurs et son feuillage ; l’homme ne peut pas vivre une seconde existence, de môme que, au cours de lu vie, al ne retrouve jamais les affections disiparues et les amitiés peidues",marronnier
1927,"Voici ce que M. E. Chateau m'écrit à son sujet : « Le 12 Juillet dernier, ma femme et moi étions assis sous un de nos marronniers, lorsqu'une couleuvre à collier est tombée de l'arbre à côté de nous",marronniers
1927,39 - Constatation : Le marronnier a 2mnS de circonférence à hauteur d'homme(...)Ses ennemis. b) Pourquoi une couleuvre à collier est-elle sur un marronnier sur lequel elle ne peut monter par ses propres moyens 1(...),marronnier
1927,"collier, échappée en plein vol, des serres d'un rapace diurne ou nocturne est tombée sur un marronnier touffu",marronnier
1885,"Le Marronnier précoce. — On voit, en ce moment, dans le jardin des Tuileries, un magnifique marronnier déjà tout verdoyant",marronnier
1856,"Tout près de Iii, marbre éclatant dans l'herbe, Cérès regarde et sourit en tout temps, Et du Vingt-Mars le marronnier superbe Donne a Paris le signal du printemps",marronnier
1891,"be marronnier dont les premières branches touchaient la crête de la muraille de clôture(...)Puyberton plaidait, et pendant que se discutait son sort devant les juges, le marronnier vivait à l’abri de la serpe et de la hache",marronnier
1865,"Le Roman du marronnier du 20 mars. l marronnier des Tuileries(...)Ce marronnier, il put le désigner d'autant mieux, que c'était le seul arbre qui eût déjà des feuilles",marronnier
1901,"28'4'J . . ' -LA"" SEMAINE- VÉTÉRINAIRE-- Le MàWoir d'IW dans ramentudoii dtr Be(ML Le marronnier* d'Inde- (y'EscUlus Mppocastanum) est- mi bel arbre d'ornement( commun^ dans les bois;:lesparcs,:les-avenues, et remarquable par ses nombreuses fleurs blanches- tachetées de jauneetde rouge",marronnier
1901,Les recherches ont été poursuivies ensuite sur une vache dans le but de déterminer l'influence du fruit amer du marronnier d'Inde sur la qualité et le goût du lait,marronnier
1901,L'utilisation des fruits du marronnier pour l'alimentation(...),marronnier
1896,Sur un Marronnier à Aix(...)Sur le Marronnier et le Peuplier d'Italie à Aix(...),marronnier
1896,"du Marronnier, 1817 et 1820",marronnier
1934,Un oiseau chante éperduement sur une branche du gros marronnier,marronnier
1934,"Sur une branche du grand marronnier ils bâtirent un merveilleux petit nid bien rond, bien doux",marronnier
1915,"Le marronnier, hâtif, verdoie, Demain, fleurissent les lilas, Ce pendant que les hirondelles Réparent le nid déserté, Avec un bruissement d'ailes Et de petits cris de gaité",marronnier
1808,"M. Dupont , médecin ep chef de l'hôpitalde Beaajon , écrit : n Lorsque j'ai préconisé l'écorce .du marronnier d'Inde, je savais que jZanichelli l'avait placée dans ses Opuscula botfiniça(...)Je devais le croire, puisque j'étais la seul qui fisse usage r'iu marronnier, dans un teins où l'on, ne pouvait ignorer que les fièvres intermittentes tyrannisaient une infinité de citoyens réduits à l'impossibilité de se procurer de vrai quinquina, d'en payer la livre lôo francs",marronnier
1808,"j'avais à leur apprendre que l'écorce de marronnier est aussi éminemment tonique et an i-putride que le quinquina, sans être arrêté par la crainte de passer pour l'ami des paradoxes(...)Au risque d'irriter encore , d'attirer sur moi les foudres de l'Anathème , j'annonce de nouveau que depuis deux mois et demi j'ai guéri promptement avec lécorce 'du marronnier, les soixante malades qui sont arrivés à",marronnier
1870,Le Marronnier du 9O mars Le marronnier du iardin des Tuileries n'inaugure pas le printemps par sa lloraison,marronnier
1924,"Sur ses entrefaites, voici que je dé couvre, unmatin, dans un mien marronnier, un - gros pigeon blanc qui paraissait trouver(...)Mon marronnier redevient paisible, et le ménage emplumé continue à savourer l'amour",marronnier
1921,"Clément vit à ce moment Isidore monté sur un marronnier, juste au-dessus de la tête de Camille Desmoulins, et, là, à cheval sur une grosse branche, il donnait le signal des applaudissements en battant ses grosses mains l’une contre l’autre(...)aux armes, criait-il, torn jours à cheval sur sa branche de marronnier et il en agitait un rameau au-dessus de la tète de Camille Desmoulins(...)",marronnier
1921,"Comme enivré, il se mit à arracher des feuilles de marronnier qu’il se mit à jeter sur les assistants(...)En moins de temps qu’il ne faut pour l’écrire, chaque marronnier fut envahi et, quelques(...)",marronnier
1885,"Aussi bien le marronnier du 20 mars doit avoir encore d'autres soucis : il ressemble maintenant à ces vieillards qui ont vu partir un à un pour l'autre monde presque tous leurs contemporains, et qui se trouvent tout(...)Le marronnier du 20mars n'a rien à faire, rien à dire(...)",marronnier
1899,"marronnier, répondit l’homme, avec un petit air de supériorité sur ces bourgeois ignares. — Et croyez-vous qu’il poussera bien, interrogea M ino Mercadier(...)Et quand, à la fin dél été, les autres marronniers de la capitale laissèrent choir leurs feuilles roussies, brûlées, torréfiées, l’arbre des époux Mercadier conserva les siennes, comme un vivant défi à l’incurie des arroseurs",marronnier
1899,"Tel qu’il était devenu, le marronnier causait maintenant aux boutiquiers un toit considérable(...)Toujours est-il que le marronnier, déjà privé de ses feuilles à cette fin de septembre, se remit à verdoyer et à fleurir(...)",marronnier
1912,"La NUE PROPRIÉTÉ d’une maison d’habitation élévée d’un étage sur rez-de- chaussée, sise commune d’Apt (Vaucluse) hameau du Marronnier, quartier de Pied Long(...)du levant et du nord le chemin du Marronnier(...)",marronnier
1933,C'est dans cet ordre d'idées qu'il a été décidé de renoncer définitivement au 1 marronnier et à l'orme(...),marronnier
1933,"La mortalité des marronniers s'étant accentuée d'une façon exceptionnelle, on a dû envisager(...)",marronniers
1933,"On a procédé sans succès à des arrosages intensifs des marronniers du boulevard SaintGermain et du boulevard Arago(...)dans ce cas, il faudra élaguer pour éviter un dépérissement de l'arbre, mais ce qui est possible avec certaines espèces comme le platane, est dangereux avec d'autres comme le tilleul, le marronnier, le cédrelier",marronniers
1933,"plantations de marronniers s'est considérablement aggravé, et il est indispensable de poursuivre l'exécution de mesures qui ont été amorcées dans les derniers plans de campagne pour y porter remède(...)La dépense à engager pour la reconstitution des plantations de marronniers dépérissantes est évaluée à 3.500.000 francs",marronniers
1933,"D'autre part, les plantations d'ormes comme celles des marronniers ne se trouvent plus dans des conditions propices à leur développement normal, et on a été conduit, ces dernières années, à remplacer certaines de ces plantations par des platanes",marronniers
1933,"Champs-Elysées, ligne intérieure des marronniers, entre l'avenue Marigny et le rond-point des ChampsElysées, apport de terre végétale(...)",marronniers
1933,"VIIIe arrondissement, 30e quarlier : Avenue Hoche, remplacement de marronniers par des pla- tanes 90.000 » VIIIe et XVIIe arrondissements, 30e, 32e, 65e et 66e quartiers : Boulevard de Courcelles, remplacement des ormes par des platane",marronniers
1933,"Boulevard Barbès, remplacement des marronniers par des platanes 26.000 » XVIIIe arrondissement, 70e quarlier : Boulevard Ornano, remplacement des marronniers par des platanes 26",marronniers
1899,"marronniers de la capitale laissèrent choir leurs feuilles roussies, brûlées, torréfiées, l’arbre des époux Mereadier conserva les siennes, comme un rivant défi à l’incurie des arroseurs",marronniers
1899,"Tel qu’il était devenu, le marronnier causait maintenant aux boutiquiers un tort considérable(...)Toujours est-il que le marronnier, déjà privé de ses feuilles à cette fin de septembre, se remit à verdoyer et à fleurir de nouveau(...)",marronnier
1932,"Ce marronnier, elles l'avaient toujours vu là, étendant ses . branches chargées de fleurs rosées vers les minuscules balcons de bois sur lesquels on avait renoncé depuis(...)Ce marronnier m'enlève toute gaieté, c'est affreux 1 Les deux femmes se regardèrent, anxieuses",marronnier
1902,"la terre remuée, on planta un marronnier, dont les racines se sont engraissées dans la dépouille des soldats(...)C'est pour ça que le marronnier qui a grandi en terre grasse pousse mieux que les autres",marronnier
1902,"Le marronnier du 20 mars fleurit plus tôt. que les autres, parce qu'il est d'une espèce plus hâtive, probablement de celle qu'on appelle le marronnier de l'Ohio, qui",marronnier
1864,"écoutez une fable, Attendu que j'ai vu de mes propres regards Un marronnier marcher le long des boulevards(...)Il n'en est pas ainsi d'un pauvre marronnier Que pour planter chez nous de fort loin l'on amène",marronnier
1892,"Antoine. — Lo marronnier. — M. Emile Saint-Lanne. — Vieilles pierres et vieux arbros.—Amulettes : communications de M"" 10 Fauvelet, de Mllos Ronée Fouquet elLéonie Bernardini et de M",marronnier
1892,"Un marronnier de deux cents ans, plus les années de jeunesse(...)expose en ces termes : « Le marronnier de Boileau était un jeune arbre, et son possesseur, autant qu'Antoine, était sans doute plus fier de la rareté du sujet que de la beauté du feuillage",marronnier
1864,"elles viennent tantôt des climats tempérés de l'Asie, comme par exemple le Marronnier, cet arbre que son beau feuillage et ses fleurs en grappes formant plumet mettent au nombre des végétaux d'ornement les plus recherchés(...)tels sont : le Pavia, Marronnier à fleurs réduites , tantôt grand arbre, tantôt arbrisseau élégant(...)",marronnier
1862,"qu’un seul marronnier a ressenti l’influence fortifiante de cet amas de matière azotée et putride(...)Le marronnier du 20 mars n’est pas assez isolé pour avoir absorbé tout l’engrais humain , au profil de ses racines(...)",marronnier
1856,"i.a précocité du marronnier du 20 mars a donné lieu à de nombreuses(...)t , décalitre) 37 c. marronnier des Tuileries doit-il sa fécondation .... . . ... , ... . , Chartres, 8 mars—Blé (I hcot.), 31 7(...)",marronnier
1925,"Marronnier, 3 points, à 550 mètres, 2» manclie Blondeau rejoint le premier son entraîneur(...)Marronnier, qui a décollé, est doublé peu après par Catudal",marronnier
1912,"Sous les feuilles d'or des marronniers Qui voilent la colline verte, Et sous un ciel gris qu'un peu d'azur transperce, Je suis venu rêver",marronniers
1912,"Du marronnier d'automne et de clarté, Il pleut de musicales et lentes gouttes Sur le tapis des feuilles desséchées(...)",marronnier
1900,Marronnier Cravan Armateur Robersart Paquita M. Amédée Marronnier Cravan Fiov Cap Martin Auxerre M. Amédée Le JT oagn&Uj A ttentive Masséna Robersart Mouchka Isère Le Figaro,marronnier
1852,"marronnier du 20 mars Les uns le placent à l’est du grand massif qui fait face à l’angle gauche du pavillon de l’Horloge,où il termine la pelouse fermée où l’on remarquait autrefois les deux statues d’HippomèneetAlalante(...)Là , en effet, est entre autres congénères un marronnier de 40 à 50 ans, dont la végétation est passablement hâtive , bien qu’en ce moment il ne montre encore que de gros boutons d’un vert résineux qui le distinguent de tous les arbres encore noirs et desséchés qui l’entourent",marronnier
