year,sentence,key_word
1875,"mais, valeureux Forcart, au lieu de me meurtrir l'échiné, ne pourriez-vous me donner quelques éclaircissements touchant l'aventure désagréable qui m'arrive",meurtrir
1905,"lui soufflai-je,aux oreilles, en la prenant dans mes bras avec passion, il faut me serrer contre toi, avec folie, me meurtrir de caresses",meurtrir
1912,"Les hommes ont osé troubler votre repos, Ils ont osé meurtrir du fer de leurs cognées Les ormes les plus vieux, les chênes les plus beaux",meurtrir
1907,"de s'exposer à recevoir des coups qui ne peuvent que, peu à peu, l'amoindrir et la meurtrir",meurtrir
1844,"malgré mon zèle, En tombant meurtrir tes genoux(...)",meurtrir
1897,"infécond où l'on risquerait fort de se meurtrir les pieds et de -s'ensanglanter le front, si l'on était par trop pénétré de ses fonctions, si l'on se renfermait avec des allures de garde-chio urine et de Cerbère dans ses implacables attributions(...)",meurtrir
1890,"Nous sentons l'âge nous meurtrir et dans nos mémoires, courir un doux passé qui se lamente, flamme dérisoire et charmante qui vacille et s'en va mourir sous la neige",meurtrir
1886,Elle ne cessa de pousser des cris déchirants et de <ke meurtrir terriblement les joues et la poitrine,meurtrir
1931,chevelu sans le meurtrir,meurtrir
1931,11 — mandez-lui de l'arracher avec beaucoup de précautions pour ne pas meurtrir les racines,meurtrir
1904,"Ils sentent Irop vivement la morsure d'une faim inassouvie, les abandons cruels, les découragements, les aliaKcmenls, les traîtrises, toutes ces tortures secrètes, celle monnaie sanglante dont le coeur paie durement la joie d'un jour, cl, nous sommes pcul-êlre de ceux-là, de ceux qui ont tant souffert, de ceux dont le coeur est si meurtri (pie, nous(...)",meurtri
1904,"les douleurs ont pu la briser dans son corps, la meurtrir dans son âme, mais ello possède encore la vie, c'est-à-dire elle peut encore souIVrir",meurtrir
1929,S'y meurtrir tout le long de ses rudes sentiers.— Tes grands yeux bleus s'ouvraient réjouis sur le monde: Des flots d'or coulaient dans ia chevelure blonde(...),meurtrir
1916,et de carnage La horde infâme cherche à meurtrir notre front Pour que dans un élan à la fois sûr et prompt Vous montiez hardiment transpercer le nuage,meurtrir
1896,"aveugle, qui s'en serait bien passée : Fillo de l'Idéal, le réel qui l'accable A jeté dans son âme, en la venant meurtrir, Un trouble si profond qu'elle n'en peut guérir",meurtrir
1905,"Mais c'est une conquête facile, sans combat meurtrier..., à peine quelques bousculades involontaires au sortir de la gare..., une victoire pacifique",meurtrier
1905,"considérer le corps humain comme une guenille, matière négligeable, qu'on pourrait impunément meurtrir, avaient eu une influence prépondérante dans l'élaboration des règlements qui régissent les divers milieux scolaires, M",meurtrir
1905,"Laissons ce savant processeur poursuivre son rêve auquel participe tout le corps enseignant qui arrive enfin à comprendre que si l'on veut un esprit sain, il ne faut pas meurtrir son enveloppe, qu'il faut au contraire l'entourer des soins les plus méticuleux et les plus circonstanciés, « A notre tour, complétons(...)",meurtrir
1919,"N’oublions pas les épreuves qui les ont fait si grands, mais qui n’ont pas manqué de les meurtrir un peu par oertains côtés de leur âme ou de leur caractère(...)",meurtrir
1879,"Ils ont beau te meurtrir de coups Ces gnomes dans leur course bête : Ils n’auront rien que des atouts, — * Et n'en perdront pas moins la tôle(...)Ils ont beau le meurtrir de coups(...)",meurtrir
1889,"L'été dernier, étant à Franchart, Laura voulut explorer la vallée, la parcourir, monter sur les roches, se perdre dans les grandes fougères, et meurtrir ses petits pieds en Parisienne lâchée, échappée du boudoir",meurtrir
1933,"Je vous regarde sans trop oser Vous toucher car j’ai peur de Vous meurtrir par un geste maladroit. — Jésus, faites grandir en moi ce désir de ne jamais Vous faire de mal",meurtrir
1938,"que d'obstacles à surmonter : briser un cœur qui n'attend que de lui son bonheur, résoudre un père fier de l'avenir brillant de son fils, quitter son pays, meurtrir son cœur",meurtrir
1927,"Et, seul, j'écoute les heures meurtrir de leurs plantes égaies, Le sol de mon âme hantée, où ton spectre revient",meurtrir
1900,"Il aurait voulu l'étreindre, la meurtrir et l'écraser",meurtrir
1930,"serrant mon bras à le meurtrir, et regardant par une fente le loup, un grand loup maigre qui maintenant, à quelques pas de la cabane, assis dans la neigé et les oreilles droites, veillait : — Que faire",meurtrir
1852,"d'abord il s'est soutenu à grand bruit d'ailes, mais bientôt il a tournoyé et est allé tomber et se meurtrir sur la terre",meurtrir
2000,C'est meurtrir,meurtrir
1926,11 lui en COMPLET coûtait d’être le messager porteur de pénibles nouvelles ui allait meurtrir ce cœur si riche d’espoir et de ten- resse,meurtrir
1926,"Lit. lorsqu’on découvrirait leurs corps, fi serait trop tard pour atteindre le meurtrier... — Puisque je dois vivre caché, se dit-il, je vais changer de cachette et m’installer dans la chapelle",meurtrier
1926,"11 ne parvint qu’à meurtrir ses doigts fébriles(...)Et, la légende s’étant répandue à travers la prorince, nul n'osa braver le « spectre », et les restes de Godunoff n'eurent jamais d’autre tombeau, FIN Jacques FILLIER U ne parvint qu’à meurtrir scs doigts",meurtrir
1839,"Il y a des gens qui ne voient le drame que dans le sang, qui n'aperçoivent les orages du cœur que lorsqu'ils poussent les femmes à se tordre les bras, à s'arracher les cheveux, à se rouler par terre, à se découvrir et à se meurtrir la gorge",meurtrir
1901,meurtrir sous mes fous baisers La fleur si rouge de ta lèvre(...)te meurtrir sous mes baisers,meurtrir
1839,"Voyez ceux qu'a exposés M. Pousse : comme tout y est combiné pour éviter la compression sur les fausses côtes, pour ménager également toutes les parties , pour serrer ici sans oppresser , maintenir là sans affaisser ni meurtrir",meurtrir
1865,Mais tant de siècles n'avaient pu passer sur ces fragiles objets sans les meurtrir,meurtrir
1829,"Il s’agit de couper ou meurtrir la tige dé la*ronce, et d’appliquer un peu de sel sur la blessure",meurtrir
1919,"Tel un cyclone qui s’abat brusquement sur le navire isolé, une affreuse nouvelle est venue troubler notre derai-quiéludc, meurtrir no4 âmes",meurtrir
1920,"Emporté par sa haine, Gibert n’hésite pas à meurtrir son adversaire",meurtrir
1907,"ne le pourra plus meurtrir, Sur lui j'ai scellé Vurne close",meurtrir
1879,"Axenti leva les épaules avec dédain. — Pour vous ce n’est rien que de meurtrir une pauvre femme âgée qui ne satisfait pas assez vite aux exigences de vos soldats(...)Les agents de la Société dans toutes les villes de France sont mis h la disposition des industriels membres de la Société, afin de femmes à insulter ou à meurtrir qu’il vous faut",meurtrir
1890,"Il voudrait comprimer les batte"" ments de son cœur, meurtrir sa poitrine et chasser cette émotion si douce à laquelle il n'a plus la force ni la volonté de résister",meurtrir
1926,"parfois, leinarteau glissait sur le bord de l'outil et venait meurtrir la chair, -formant un bleu, sinon plusieurs ën^iin de jôurnéèrÈt : je les consolais de ces petites peines en,leur disant: « Vous aurez des mains de travailleurs», ils semblaient s'enorgueillir(...)",meurtrir
1914,"parricide, j'essaye de la meurtrir, je conserve de son crime un sentiment profond",meurtrir
1914,"Et comme un oiselet' qui redoute le piège, Je veux la suivre auprès de vous sans me meurtrir",meurtrir
1917,Quelle est cette joie cruelle de se meurtrir soi-même lorsqu'on a été profondément déçu,meurtrir
1917,"D'autres braves, devant moi,'s'acharnent sur. la terre boueuse que la pioche maîtrise difficilement, pu poussent là pelle, qui né çe$se de meurtrir les genoux et(...)",meurtrir
1901,Le transport du raisin et sa manipulation ne devront le meurtrir que.le moins possible(...),meurtrir
1913,"la mort de Pierrette Fleury n'est pas due à un crime, elle n’est pas à proprement parler, la résultante d’un suicide, mais bien la conséquence de la gangrène qui meurtrir certaines classes de notre(...)",meurtrir
1910,"Voilà un représentant du Christ qui no ce souciait pas de son vivant, de meurtrir ses pieds sur le pavé do la capitale et qui était mieux monté en voitures de luxe que M"" 0 Oléro elle-même",meurtrir
1919,"la possibilité du divorce, les époux ne craignent plus autant de se meurtrir",meurtrir
1904,"La vache brune, avec mollesse, Etaleâ l’ombre sa paresse Sous le pommier poudré do blanc, Alors, lui voit meurtrir sou flanc Et courber sa maigre stature(...)",meurtrir
1919,"El dune I Il prépare les mauvais ménages. — Avec la possibilité du divorce, les époux ne craignent plus autant de se meurtrir",meurtrir
1911,"patients qui le supportent sans murmurer, il croit pouvoir abuser de la parole pour meurtrir la temm« et pour froisser les sentimentales plus sacrés de ta famille(...)",meurtrir
1928,"Mais le lieutenant avait déjà pris une avance sérieuse et, par ailleurs, la nuit était si noire que Wild-Jack, dans la crainte de se meurtrir encore, dut modérer son allure et renoncer finalement",meurtrir
1928,"d’aucuns même lui sautaient aux chevilles, prêts à le meurtrir de leurs crocs acérés",meurtrir
1862,"il s'indigna contre sa propre faiblesse, et résolut de se débarrasser d'un joug qui avait fini par meurtrir ses épaules",meurtrir
1925,vés » tombèrent et vinrent encore meurtrir '■ le patriotisme inébranlable des Républicains.-.: sincères,meurtrir
1891,"il élreinl, de meurtrir ce1",meurtrir
1933,"Apôtres ingénus aux veines ruisselantes Ils sont là tous, rivés à leur songe infini D'écarter, de meurtrir le Dieu insatiable, Les peuples à genoux scrutent leur front béni, Et guidant leurs pas innombrables Avec un geste souverain Le Christ penche vers eux son beau(...)",meurtrir
1916,"Vous avez laissé lapider et meurtrir la Primatiale de votre ancêtre Charles III et de nos cardinaux de Lorraine(...)vous avez fait meurtrir l'Arcde-Triomphe du bon roi Stanislas, et les bombes de vos Taubes ont éclaboussé le piédestal de la statue du monarque bienfaisant et le socle élégant de la statue équestre du plus grand de vos aïeux, René le Victorieux t Cela ne vous a pas suffi, sinistre vieillard(...)",meurtrir
1918,"Notre ami Salomon est durement frappé de l’épreuve la plus cruelle qui puisse meurtrir un cœur d’homme, mais celte épreuve lui aura du moins servi à mesurer toute l'étendue Parc — Parc — AIX-LLS-3AINS engl",meurtrir
1922,"Un instant immobile, Playero respira fortement et fonça sur un autre vieux cheval et sur une autre pique dont le citron d'acier paraissait fait pour meurtrir ses chairs jusqu'à la mort",meurtrir
1892,"baïonnette, puis le meurtrier prit la fuite avec ses complices(...)Le meurtrier a été arrêté le soir même à la caserne où il s'était rendu aussitôt(...)René redoubla d'attention. t Alors, comme s'il avait reçu mission de nous meurtrir à tous les endroits du coeur qui avaient été encore épargnés, comme si un génie l'eût poussé à épuiser, dans celte yisite toutes les chances qui me restaient encore à défendre mon horrible secret, M",meurtrier
1914,"LA CONSERVE ALIMENTAIRE 399 trait de manière à se fixer dans l'écorce et non dans l'aubier, et Lien des récoltants soutiennent par un bâton à crochet le seau suspendu sous la goudrelle plutôt que de meurtrir inutilement l'arbre producteur(...)Meurtrir un arbre, lui faire une blessure(...)",meurtrir
1907,"cependant elle n'était pas calmée.Elle aurait voulu broyer, meurtrir quelqu'un ou quelque chose pour apaiser ses nerfs et, tout à coup, clic se",meurtrir
1918,"Lui broyer, lui meurtrir, son corps qui chancelle",meurtrir
1918,"Dès que cette sainte âme fut rentrée dans le sein de Dieu, son enveloppe mortelle, meurtrie par les austérités, parut toute transformée : on n’y voyait plus ni ulcères, ni plaies profondes, mais une beauté surprenante qui annonçait la résurrection glorieuse",meurtrie
1829,ensuite qu'un gantelet pût meurtrir un bras(...),meurtrir
1829,son bras est bleu et meurtri(...),meurtri
1946,Il ne parvint qu’à se' meurtrir les poignets et les chevilles et à s’arracher des lambeaux de chair,meurtrir
1904,"Pour-empêcher leur chute. — Pour Jes souligner. kw*X^i%1ES yeux, joyaux délicats qu'un rien peut meurtrir, ont ^lylVr reçu, pour les protéger, deux franges de cils fins et fôl^^i*: soveux, mais admirablement disposés",meurtrir
1864,"Mais je crois meilleur de ne jamais outre-passer le dogme, et l'Eglise n'ayant rien décidé à cet égard, je m'arrête à l'explication qui, sans meurtrir le texte des écritures, le rapproche(...)",meurtrir
1915,"Dans ta superbe altière Tu disais : la meurtrir, c’est atteindre leurs cœurs 1 Tu savais qu’elle enclôt nos souvenirs vainqueurs",meurtrir
1873,"Dans l’a te de la végétation, la terre agit comme un massif spongieux qui abrité les racines du végétal, les retient lixém ni sans les meurtrir et forme le réservoir de l’eau, des fluides et des di- vers(...)",meurtrir
1908,"voitures, logement, préparation au brassage, est d'eviter de blesser ou de meurtrir le fruit(...)Fai un balancement on déplace les pommei sans les meurtrir et, après quelquei minutes d’immersion, elles apparais sant avec leur belle couleur bien nette LONDINIÈRES",meurtrir
1904,"Le i, meurtrier a été arrêté à Beaux-de-Bréteuil. *> . — Les dames du téléphone de Hollande se n sont mises en grève",meurtrier
1904,"Outre Mer », a Cosmopolis » de Paul Bourget, et vous aurez, de ces coins du monde, une opinion que la réalité brutale des fails viendra plus tard cruellement meurtrir",meurtrir
1919,"Il prépare les mauvais ménages. — Avec /a possibilité du divorce, les époux ne craignent plus autant de se meurtrir",meurtrir
1943,"éviter d'abuser de la maD Î, celle-ci doit toujours être effectifavi' caution pour ne pas meurtrir leS t Stocks importants",meurtrir
1910,"U me faisait tant de peine que j'aurais voulu le consoler, le raisonner, — n'étant pas économe pouf lui rendre la liberté, — mais à quoi peut bien s'occuper un aigle en prison sinon à meurtrir ses ailes aux barreaux de sa cage(...)",meurtrir
1886,il ne réussit qu’à se meurtrir cruellement une patte dans cette lutte de pygmée à géant. — Ah,meurtrir
1885,"Ce n'est point le cas de MM. D'Ennery, Blau et Gallet, qui ont vraiment produit une oeuvre d'un intérêt soutenu, d'une variété favorable à la musique, sans meurtrir le chef-d'oeuvre du vieux Corneille",meurtrir
1826,"ou bien est-ce qu'elle n'aurait à recevoir des ordres de personne, et qu'il lui serait libre de meurtrir ou d'écraser à son gré les passans(...)",meurtrir
1842,"Il paraîtrait résulter de là que le bâton du constable et peut être la baguette blanche de Brid'Oison ne sont pas un insigne aussi pacifique qu'on le suppose et que pour rendre docile et muet le délinquant, on ne se gène pas pour le meurtrir et l'étourdir à l'aide de ce bâton de justice",meurtrir
1909,"Un autre procédé, bien connu (je ménagères alertes et roublardes, consiste à meurtrir fortement avec les mains, les grosses olives vertes, - et à les changer d'eau pure, au moins deux fois par jour",meurtrir
1890,"Il résolut donc de se taire et de se meurtrir les côtes dans sa brouette, aussi",meurtrir
1843,"de la mélodie , la hardiesse et l'habileté de l'exécution, on souffre pour ce cou flexible et délicat que la pression de l'instrument doit meurtrir, pour ces épaules dont une contraction nécessaire détruit la grâce, pour ces quatre jolis doigts effilés que la vibration des cordes a ornés d'un durillon(...)",meurtrir
1932,"Pas davantage, la Ne ciéfé des Nations ne pourra user de cont .linlc sai\s meurtrir un certain pourcentage ■ rinnocent(...)",meurtrir
1905,"parfois, volontairement, je dois la meurtrir... et si, peu à peu, elle allait me regarder comme",meurtrir
1932,"flae plus nint, pelp-pirt, il est an créateur, Sîi pour fiPiiV la Têrtn n%àit p cette ÎDJOTB, De meurtrir, à la lois, range et son protecteur",meurtrir
1838,"reconnue à cette indéfinissable expres- sion de candeur, de piété et de vague rêverie qui prédispose si bien aux troubles de l'ame, dont son beau visage était doucement éclairé comme d'une auréole Ses petits pieds, que Faust baisera plus tard dans son délire, étaient retenus captifs dans une épaisse chaussure qui paraissait les meurtrir, et cependant qui n'eût voulu s'y prosterner Derrière elle venait son frère, un jeune entant qui, tout émerveillé encore des splendeurs religieuses auxquelles il(...)",meurtrir
1973,"Sous le guide règnent, comme dans la tablette de l'A. B. P., de petits mamelons placés aux endroits convenables pour empêcher la réglette de meurtrir les points du recto lorsqu'on écrit au verso(...)",meurtrir
1919,"Il prépare les mauvais ménages. — Avec la possibilité du divorce, les époux ne craignent plus autant de se meurtrir, ils cherchent même quelquefois les occasions de conflits afin de Pouvoir se quitter",meurtrir
1919,"El dune I ★ * * II) prépare les mauvais ménages. — Avec -la possibilité du divorce, les époux ne craignent plus autant de se meurtrir",meurtrir
1894,"Si elle s’arrêtait, elle mettait ses bras autour d’un tronc, appuyée à se meurtrir contre les nœuds de l’écorce, ravie de se savoir, elle fragile, protégée par cette chose énorme qu’elle croyait animée",meurtrir
1911,"insensible à sa peine Et tressaille, meurtri par chacun de vos pas Et ce coeur amoureux, inlassable et tidèle Qui, malgré son dédain, revient toujours vers elle De se voir méconnu souffre seul et tout bas",meurtri
1911,"Il a main a vous meurtrir les coigis, î(...)",meurtrir
1902,Les petits coups de griffes dont on essaie de la meurtrir ne lui portent que de légères égra- tignures cicatrisées bien vite. * * * Nos Conseils Généraux ont un rôle poli tique à côté et au-dessus de leurs attributions administratives,meurtrir
1867,"Bnoul lui sauta au cou et. l'embrassa à le meurtrir. — 11 pavait, dit le comte, que ce n'éiail pas une forteresse",meurtrir
1885,"Bref, se meurtrir, c'est un singulier goût",meurtrir
1911,"impossible toute surprise, toute chute capable de nous meurtrir, capable de faire de nous des désenchantés",meurtrir
1935,"Et pourtiiit, certains soirs — comme celui-là par exemple, lorsqu'il attendait Ybia —combien de lois le doute-lancinant ve liai t>-. tel un éclair, lui meurtrir la raison, : — >r Aveugle(...)",meurtrir
1846,"Un de nos camarades a même poussé la monomanie jusqu ^a se rouler dans la boue, se meurtrir le visage, s'arracher des cheveux, pour faire croire à une attaque nocturne, attaque où, faute de sang-froid et de courage, il aurait jerdu la vie",meurtrir
1916,"BULLETIN PERIODIQUE DE LA PRESSE ANGLAISE N° 14 2 se pas à pas. (Observer, 9.7.) Si, du mOIns les premiers jours, l'artillerie bri- unique domine nettement les canons adverses, l'ennemi possède en ses innombrables mitrailleuses un instrument de défense aussi souple et perfide que meurtrier(...)Désireux avant tout de marteler, de meurtrir, d'user la force germanique, et sûr de posséder à cet effet l'instrument nécessaire",meurtrier
1929,"1--à -#,=i ^~VTEZ ''îpfqF^rslEZMINEIl L'HOMME DU MONDE ET L'ABDULLA EHSCîclIs Aeeencîoii CINQ étages sur les genoux, avec le charme de meurtrir pieds et mains sur des marches raboteuses voila pour Gontran une rude ascen- cion sur la route du logis",meurtrir
1929,la tendresse... tu veux donc. me meurtrir le cœur,meurtrir
1919,"Il prépare les mauvais ménages. — Avec la possibilité du divorce, les époux ne craignent plus autant de se meurtrir",meurtrir
1892,La légende est un peu endommagée et le piédestal sanglant sur lequel les imaginations avaient hissé le meurtrier a baissé de quelques pieds,meurtrier
1892,"qu’un mot consolant Puisse vous échapper avant que la férule De votre austérité Soit venue, en bourreau, meurtrir votre chair rose(...)",meurtrir
1900,Pour cette dernière mode on fera surtout usage des gants de Saxe très souples et très lâches afin de ne pas se meurtrir les mains. CAMILLP,meurtrir
1904,"Et si j’y dois meurtrir ma tête Comme un fou dans l’ombre d’un mur, Qu’importe",meurtrir
1895,"13< î ■ Dans ce Cirque où souriait naguère 1 n( la grâce des ôcuyères perceuses de î cerceaux en papier, où sonnait la gros- \ °«' se gaieté des clowns êpileptiques, i u t i maintenant on voit deux hommes se s ■ j ruer l'un sur l'autre, se meurtrir en un c i pugilat horrible où des râles d'agonie(...)",meurtrir
1919,"Et d'une I Il prépare les mauvais ménages. — Avec la possibilité du divorce, les époux ne craignent plus autant de se meurtrir",meurtrir
1887,soin-de me meurtrir,meurtrir
1922,"Si le maréchal Foch avait coutume d'exaspérer les nerfs des Allemands, M. Poincaré servait à meurtrir les nôtres",meurtrir
1916,Ils ne savent d’autre manière de corriger un enfant que de l’accabler et de le meurtrir de coups,meurtrir
1919,"la possibilité du divorce, les époux ne craignent plus autant de se meurtrir",meurtrir
1866,"Vous osez meurtrir, torturer, Couper tout Vivant, déchirer Membre par membre et pièce a pièce Un innocent martyr, oeuvré d'un Dieu puissant, Qui lui donna vos sens que la nature enivre(...)",meurtrir
1894,"cette fine et suave page musicale, n'eut probablement jamais son-gé à charmer ses contemporains sans un incident tragique qui vint meurtrir son cœur d'une incurable façon",meurtrir
1888,"Si vous ne vous réveillez pas cette fois avec une énergie toute patriotique, vous n’aurez pas le droit, plus tard, de dire: C’est la faute du gouvernement, mais vous serez forcés de vous meurtrir la poitrine à coups de poings en vous écriant : Me",meurtrir
1920,"classement, mise «MI sacs, ce chargement sur les voitures, il fuut p< éviter de blesser et de meurtrir les fruits, car dans toutes les parties fa atteintes l'amidon, abondant dans les fruits incomplètement mûrs, ne a\ se transforme pas en sucres fer- vi mentexibles et le cidre sera plus p< faible en alcool",meurtrir
1919,"El d'une\ Il prépare les mauvais ménages. — Avec la possibilité du divorce, les époux ne craignent plus autant de se meurtrir",meurtrir
1887,"Un faible enfant peut, de sa main débile, Broyer ma tige, et du pied me meurtrir",meurtrir
1903,"Le bridage d'un cheval ne doit jamais se faire brutalement en frottant le mors contre les dents, au risque de meurtrir les gen",meurtrir
1892,"404 Feuillode, insupportable alternative, où il se voyait sans cesse flotter et meurtrir",meurtrir
1912,"Ici, fil de fer à pointes est également tendu pi meurtrir les pieds des assaillants",meurtrir
1905,"tache causée sur la peau, sur un fruit, par un coup, par un froissement, dérivé de mâcher meurtrir Jaubert",meurtrir
1905,"blodadur, amollissement, 332. blonç, blons, meurtrissure, contusion, marque livide d'un coup, 333, 334. blonça, blonsafi, meurtrir, 333, 334, 3 3 6blonçadur, meurtrissure, 333(...)brondu, bronzu, contusion, meurtrissure, 3 34, 336, 337. brondua, bronzua, meurtrir, 334, 336,3>7,338. bronduadur, bronzuadur, meurtrissure, 336",meurtrir
1905,"Grég. blonçza, van. blonceiii, bloceiii meurtrir, goad bloncet meurtrissure, dour-bloncet, blonçadur, van. blocereh meurtrissure(...)l'A. blocein meurtrir, bloce m. pl. eu, bloçadur m. pl. eu meurtrissure",meurtrir
1905,"On la fait monter dans un char et le meurtrier, y montant avec elle, l'emmène(...)",meurtrier
1905,"MM. Guillevic et Le Goff (Vocab., Vannes, 1904), blos m. pl. eu meurtrissure, blosein, bas van. blonsein meurtrir, froisser(...)cf. ur c'horf blonççet ha bronzuet gad an taulyou un corps meurtri de coups Gr., voir 5 3",meurtrir
1905,"cueth, cuth, kueth, regret, chagrin, 249, 257, 261, 263, 265. cuthygyk, qui a des regrets, 261. daffole, meurtrir, outrager, 241",meurtrir
1905,"Je crois que blossat est à séparer de blocein meurtrir, et qu'il a bien pu avoir une variante blostat, son origine étant le v",meurtrir
1905,"brondui meurtrir, faire une contusion, « quelques-uns en Léon prononcent Brundu) BrunduCll) Brundui et Brunduet, pour Bronduet, meurtri",meurtrir
1905,"C'est le français deffoler, meurtrir, outrager (Rem. et corr.). v",meurtrir
1905,"Brondu m. serait-il proprement un nom abstrait « action de meurtrir » tiré de brondua, dérivé lui-même d'un plus ancien *brondu f",meurtrir
1919,"El d'une I Il prépare les mauvais ménages. — Avec la possibilité du divorce, les époux ne craignent plus autant de se meurtrir",meurtrir
1892,"Et ces catastrophes seront l’œuvre du séducteur qu’elle adorait et qui, brutalement, vient de lui meurtrir le cœur et de briser sa vie, en refusant de l’épouser",meurtrir
1934,"Comme une âme d’enfant qui ne peut lui survivre, Son parfum délicat, vers le ciel, avait fui, Et les tendres cou’eurs de son pis il meurtri Etaient comme voilées d’une couche de givre",meurtri
1934,Ouvre-nous tes chemins heureux Sans nous meurtrir si rudement,meurtrir
1808,"mais qu'avec du talent on sait au si tirer parti de ces fibres délicates qui n'ont pas, selon M. le docteur Gall, les honneurs de la protubérance , et que l'on doit savoir gré au romancier qui sait plaire sans meurtrir l'imagination de ses lecteurs",meurtrir
1919,"Avec la possibilité du divorce, les époux ne craignent plus autant de se meurtrir, ils cherchent même quclque- jois les occasions de conllils afin de pouvoir se quitter",meurtrir
1919,"Il prépare les mauvais ménages. — Avec la possibilité du divorce, les époux ne craignent plus autant de se meurtrir",meurtrir
1883,"laissez-moi, ajoula-t-il en repoussant doucement le géologue, qui faisait mine dcle prendre au collet, ou bien, la première fois que je vous rencontrerai sur le lac, je vous y laisserai geler, au lieu de me meurtrir les épaules à vous rapporter",meurtrir
1926,Les passagers doivent se cramponner à l'intérieur_ des voitures pour ne pas se meurtrir contre la carosserie ou,meurtrir
1891,"Et il restera sur le banc de la galère, la chaîne continuera à lui meurtrir les membres, le bâton à lui ensanglanter le dos",meurtrir
1914,"La jeunesse est le premier pas sur le chemin de la vie : Faut-il tomber dè,.. le premier pas et se meurtrir à la première chute pour atteindre plus promptement le but",meurtrir
1900,"accuse une imagination aussi désordonnée que sanguinaire, se trouve réuni tout ce qui peut piquer, couper, scier, pincer, meurtrir",meurtrir
1915,"Je veux, moi aussi, aller donner mon coup d'épaule, dût ma chair s'y meurtrir et s'y déchirer",meurtrir
1916,"A plusieurs reprises nous brisons' énergiquement toutes ces ruées farouches puis, sous une foulée der- nière et capable de nous meurtrir inutile- ment, nous réplions sagement nos unités au sud du chemin de fer de Béthincourt à Cumières, décidés à défendre(...)",meurtrir
1916,"Sajuf ioe divorce C'est pariois le pire, des remèdes», En- fiàt, ma pauvre enfant, je no veaux pas bri- sler tes espérances et meurtrir ton, cour Je le crois et j'y compta Denx jeunes personnes entrèrem",meurtrir
1944,"Intense et meurtrier(...)F. T. NOUVEAU RAID MEURTRIR SUR LA VILLE ÉTERNELLE BOMK, 8",meurtrier
1896,"118 LE TIR NATIONAL vieille capote, formant bourrelet, de façon à em- I pêcher le fusil de meurtrir l'épaule et de glisser ' lorsqu'on porte l'arme à la bretelle",meurtrir
