year,sentence,key_word
1914,"Ik Opinion d'un critique littéraire ""sur le Çuife de famille « Les chrétiens ont une règle excellente dont l'application sérieuse suffit pour relever sensiblement le caractère de bassesse, de frivolité vide qu'impriment sur notre vie quotidienne ses pauvres et continuelles distractions, ils prient matin et soir et ils lisent tous les jours la Bible",bassesse
1882,"C'est que, fort de souplesse D'esprit et de bassesse, 11 ne néglige rien",bassesse
1900,"mais le mépris des antres, etsurtout le mépris desclasses, quelle singulière sottise 1 U n'y a pas de bassesse ni d'origine, ni de condition(...)la seule bassesse est la bassesse des âmes",bassesse
1915,"Sait-on où la bassesse humaine peut descendre y Etre Napoléon, Charlemagne, Alexandre,. c.: est le rêve(...)",bassesse
1915,Tout y est : bassesse d’esprit qui insulte grossièrement(...)bassesse d’âme qui lance des accusations odieuses et des insinuations perfides(...),bassesse
1892,"presque flottant, comme une aiguillée de fil noir, l’abbé Pervenche rappelait Basile, moins la bassesse et le grand chapeau",bassesse
1934,mènerait un peuple de bassesse en bassesse et jetterait une patrie vers sa perte,bassesse
1885,"sans oublier une foole de petites coquineries. qu'il commet ou fait commettre par ses domestiques, la bassesse de ce sale(...)",bassesse
1885,autant de coeur chez nous que vous avez de bassesse,bassesse
1879,"plus loin qu'elles ne le font aujourd'hui tous les défauts et tous les vices qui doivent éloigner d'elles les hommes en général et surtout les maris : impétuosité, insouciance, profusion, perfidie, noirceur, bassesse, mollesse, égoïsme outré, elles réunissent tout",bassesse
1852,Pourquoi donc tant se récrier contre la bassesse des autres(...),bassesse
1852,"La bassesse nous déplaît, sous quelque forme qUelle se présente",bassesse
1884,"A ce moment éclatent dans tout leur lustre la servilité, la bassesse, la platitude des automates parlementaires qui constituent la majorité",bassesse
1918,"Fanfarons de bassesse, ils se disent que pendant cinq ans on ne peut pas obliger à se tenir debout un gaillard sans dignité, sans amour- propre",bassesse
1918,"sa bassesse, invincible dégoût que révèlent ses regards, son attitude et la froideur écœurée de ses caresses- Verriez-vous le moindre inconvénient à ce que l'immonde embusqué fût — pour employer un mot expressif et de la plus vigoureuse tradition française — démesurément cocu(...)",bassesse
1823,"Je me suis convaincu que la syllabe Moi était longue lorsque l'or-ffucu ouia bassesse l'employaient(...)un malheureux enfin qui , 111 de vous déplaire et de ne retirer aucun fruit de sa bassesse. vIendrez(...)",bassesse
1942,"la bassesse, c'est comme une paralysie, une sclérose de l'âme et du cœur livrés à tous les clichés et à tous les poncifs, la négation de toute beauté nouvelle, de toute hardiesse, de toute route inconnue(...)Ou'est-ce eue La bassesse, La vulgarité, La niaiserie",bassesse
1916,L'Image de la Guerre BETHMANN-HOLWEG - LE SERPENT LA MÉNAGERIE DU .AlI. (Caricature de (iampoL) Le Serpent (Bassesse-Duplicité(...),bassesse
1837,"repousse toujours avec une noble indignation l'or dont le riche veut payer son déshonneur, c'est là une vertu que le pauvre n'exerce qu'au théâtre et le riche, dans la vie ordinaire n'a guère la bassesse de mettre sa vertu à de telles épreuves(...)mais nous ne pouvons que conseiller aux passans de renoncer à ces honteux subterfuges le droit existe et sera bientôt universellement reconnu mais tant qu'on aura la bassesse de payer cinq centimes pour économiser les 7 fr",bassesse
1942,"Belle réponse en vérité et quel aveu d’impuissance, de bassesse et de servilité",bassesse
1901,"Ceux qui pensent tant soit peu, doivent pourtant ressentir tous les jours les bienfaits de l'action syndicale, et ceux qui restent réfractaires, c'est par nonchalence ou par bassesse q",bassesse
1901,"Ils croient ces inconscients que cet éclat de veulerie basse leur fera gagner l'estime de leur patron, ils se trompent souvenu car ces actes dénotent toujours une médiocrité,une infériorilé de l'ouvrier dans son travail, qui chercheà gagner en bassesse ce qu'il perd par son mauvais travail",bassesse
1906,118 L'ECLAT DE RIRE en les flagornant jusqu'à la bassesse,bassesse
1907,"l'ai-je décidé: moi aussi je montrerai que mes études m'ont fourni de la destinée une hautaine conception, et plutôt que me résigner à la tare qu'on m'inflige, plutôt que me voir réduite à la bassesse du ) travail manuel, à la fréquention de la basse classe, je' pars dédaigneuse",bassesse
1907,"rai-je décidé: moi aussi je montrerai que mes études m'ont fourni de la destinée une hautaine conception, et plutôt que me résigner à la tare qu'on m'inflige, plutôt que me voir réduite à la bassesse du travail manuel, à la fréquention de la basse classe",bassesse
1869,"cercle à tourner condamnés, A cette vie infime, à sa triste bassesse, Jugez de votre choix, jugez de sa sagesse Par ce portrait de l'homme enfin le plus heureux : Il appelle un désir qui vient selon ses voeux",bassesse
1869,"triste bassesse, Jugez de votre choix, jugez de sa sagesse Par ce portrait de l'homme enfin le plus heureux : 11 appelle un désir qui vient selon ses voeux",bassesse
1802,Il est boursouflé quand il veut s e qu'il cherche le naturel il tombe dans la triv»a jeS p sées et la bassesse des expressions(...)j est et la bassesse écrit expressions,bassesse
1889,Bassesse de l'homme : il n'est rien : * . i° Parce qu'il doit mourir tôt ou(...),bassesse
1889,"ANALYSB. — Le plan développé que nous venons de donner est une véritable analyse du sermon, qui indique Vordre des idées émises en vue de l'objet que se propose l'orateur, montrer la bassesse et la grandeur de l'homme : L'homme n'est rien, car il doit mourir(...)Toi seule nous convaincs de notre bassesse(...)",bassesse
1868,"opprobre et la bassesse que, le jour où elle naquit, il y eut une grande joie sous le toit de l'humble famille(...)Etait-ce pour l'opprobre et la bassesse que l'amour veillait, la nuit, autour de son berceau pour compter ses soupirs et arrêter ses pleurs",bassesse
1942,"La bassesse de l'âme n'empêche point de parvenir aux plus hautes charges de l'Etat : elle empêche seulement de les remplir dignement(...)Il y a, sous tous les régimes, une Cour où cette même bassesse mine et sape les institutions(...)",bassesse
1915,"Laidenr des bourreaux, beauté des martyrs, bassesse des méchants, grandeur de ceux qui savent rester bons. (Extrait de La Vierge Marie, par l'abbé Suau. — Volume in-32, de 194 pages, pouvant servir de Mois de Marie",bassesse
1944,"Cotte nouvelle manifestation de bassesse qui fait reculer la civilisation d 1 un peuple jusqu’aux sombres jours de l’Achat dos esclaves, nous amène cependant à faire deux constatations",bassesse
1928,bassesse. <t Le peuple a les siens dont la bassesse al la même,bassesse
1811,"Le symbole de le bassesse, i(...)",bassesse
1811,car il y a de la différence entre la faiblesse et la bassesse,bassesse
1811,"86). même, a été tenté de le rayer du nombre de ses ouvrages, assure que le dernier paragraphe .surtout est une misérable glose de copiste , et que Sénèque n'a jamais écrit ces lignes, remplies de bassesse et d'ineptjes",bassesse
1899,"r r r Platitude, bassesse et lâcheté devant les Enveloppaient la Liberté. étrangers et les juifs, Mesures iniques et ar- ■ bitraires pour les Français, voilà le seul bilan * de notre régime corrompu",bassesse
1895,"Et ce serait les continuateurs fidèles d'une telle doctrine, de cette méprisable religion, de la lâcheté, de la bassesse, de l'humilité, qui auraient libéré les esclaves(...)",bassesse
1895,"Dr A. CORRE. (Militarisme, dans la Société Nouvelle, déc. 1893.) SERVILITÉ L'état de notre société veut que le dernier manant soit aussi snob dans sa bassesse que le noble lord est snob dans son outrecuidance(...)bassesse que tout l'entourage de cette belle et majestueuse lady, propriétaire d'un monceau de, diamants noirs et autres bijoux, s'est appliqué à prendre à son égard(...)",bassesse
1927,"Il le fit de la seule manière qui fût en son pouvoir, avec bassesse et grossièreté. ■ Ce fut à l'occasion de mon article Fécondité, qui fit alors assez de bruit pour qu'on""ne l'ait pas oublié",bassesse
1927,J'ai parlé de sa bassesse et de sa grossièreté(...)Et la gros-: sièreté de son esprit lui permet d'envisager sans honte la bassesse ' de son âme : à tel point qu'il en fait cyniquement gloire,bassesse
1884,"Sans doute, il ne faut pas confondre l’humilité avec la bassesse, ni l’obéissance avec la servilité",bassesse
1884,Mais tromper est une bassesse Hélas(...),bassesse
1850,"l a, les bassesses et les lâchetés ne coû-het rien pour acquérir ou conserver une place",bassesses
1944,"Même après coup, même dans cet été ensoleillé de lu libération, on a des nausées, on étouffe de se rappeler cela : toute celte honte, toute celle bassesse, toute cette ignominie",bassesse
1883,"chante en pleine liberté 1 Notre but, c'est de faire éclore, Dans votre cage aux hannetons, , Des odes au soleil qui dore Les blonds épis de nos moissons, Des chants flétrissant la bassesse, Des hymnes à la liberté, Des refrains narguant la tristesse Et des sonnets à la beauté",bassesse
1928,"La réunion deMBoluiK-Bassesse AU PLATEAU SAINT-MICHEL LA TROUPE LA GENDARMERIE Hier soir M. Bululx-Bussct s tenté do donner une réunion contradictoire au Plateau Saint-Michel(...)Bassesse el cachet la population oranaise le «lé-astre que repr sente pour te candidat la réunion «lu Plateau Saint-Michel on laisse dan» 1» salle uni centaine d’étrangers au quartier, lanilis qu l'un «liasse «le ch«'Z «oix le» électeur» «lu Plateau Saiut-Mlrhel",bassesse
1830,"L'auteur serait plus vrai dans la peinture du caractère de Monaldeschi, si ce désir ambitieux qui le tourmente, incapable d'inspirer un seul mouvement d'intérêt, n'était, du premier au dernier trait , une progression de bassesse révoltante(...)du reste, une fois Monaldeschi donné pour type de la bassesse, il n'y a plus pour l'auteur aucune raison d'en ménager",bassesse
1951,"cœur et votre âme, dans un immense désir d’infini, cela vous sauve de toute bassesse, si du moins bassesse il y a, car pour moi, je n’en vois point de bassesse, jamais, dans l’amour, jamais, sous n’importe quelle forme il se présente",bassesse
1918,"voilà de quel prix elle entendait nous faire payer notre bassesse, si nous avions eu l'infamie de lui livrer la Russie alliée et de renier notre signature(...)",bassesse
1916,"le cynisme et la bassesse, la cruauté et la peur. ■ 11 était six heures du soir",bassesse
1916,"Que ce prince, demi-Français par ses origines et qui, lorsqu'il venait chez nous, n'avait pas assez d éloges pour nos arts, nos traditions, notre culture, en vienne à répudier jusqu'à la langue dans laquelle il a appiis à penser, ceci est le signe d'une telle bassesse d âme et d’une",bassesse
1916,"Que ce prince, demi-Français par ses origines et qui, lorsqu’il venait chez nous, n’avait pas assez d’éloges pour nos arts, nos traditions, notre culture, en vienne à répudier jusqu'à la langue dans laquelle il a appris à penser, ceci est le signe d'une telle bassesse d’âme et(...)",bassesse
1891,"C'est un misérable à qui on a ôté le nom de scélérat qu'on ne trouvait pas encore assez abject, pour lui donner celui de coquin comme exprimant mieux la bassesse et l'indignité de son ùine(...)frappé, sans subir le mépris Que l'on voue aux auteurs de semblables écrits : Et le monstre a senti s'accroître sa bassesse",bassesse
1826,"De quelque côté que vous jetiez les yeux, vous rencontrez un coupable : on éprouve une sorte de malaise inexprimable à se trouver ainsi entouré de tous côtés de la bassesse et du crime, sans pouvoir leur échapper, sans pouvoir reposer un instant son amc oppressée(...)Il faut en convenir, la plupart portent sur leur front la bassesse de leur cœur",bassesse
1865,"Plus d'un faquin, Jadis Pasquin, N'y parait grand que par mainte bassesse, Quand de son char, Un peu plus tard, Sur nous il jette un coup d'oeil goguenard",bassesse
1895,"tu sais bien que tu méprises son jugement, tu sais bien qu'on ne lui plait qu'a force de bassesse -, sois donc l'incarnation de ta pensée",bassesse
1895,"bassesse native de leur esprit, de se mépriser",bassesse
1895,"où Tita-nia et Mélusine s'immobilisaient en un enivrant antiphysisme , surveillées et enviées par Bottom (en lequel l'Androgyne se plaisait à synthétiser la bassesse et la fatuité humaines(...)",bassesse
1864,"dit Henri Croustillac, je t'aime trop pour commettre une telle bassesse",bassesse
1932,"akotomavo par i'fltfmioistrateur fraoçais DttipiiiD Bassesse d'âme Nous n'aurions plus reparlé de cette affaire jusqu'à ce que la justice ait dit son dernier mut, si nous n'avons pas eu connaissance d'une pétition que l'administration a eu le courage inconcevable de faire signer, en exploitant leur bassesse d'ame, aune bande de notables malgaches, sans aucune pudeur» une pétition en faveur de l'administra(...)",bassesse
1932,"après « la conquête », et qui entretient Qr< dans la bassesse l'âme des « Houves » de peut-être afin « qu'ils soient mieux de disposés à nous » quoiqu'ils „ n'aient Q£ « aucun(...)tous Ses honnêtes malgaches j Tout de même, les plus criminels , ne sont pas eux qui commettent de tels actes de bassesse, mais ceux qui l les incitent à les commettre, c'est a dire les représentants de l'impérialis- I me franc tis a Madagiscar",bassesse
1930,Do M.Valot il existe une communication avoc la place du Corbeau où depuis quoique temps on mot en oeuvre une nouvollo campagno d’excitation contre le mouvement autonomiste^ qui en bassesse dépasso presque la campagne du complot,bassesse
1934,"Comment ne pas sentir quelque bassesse, quelque dérobade devant les responsabilités, en ces aveux d’Anatole France : « Petit et grand, jeune et vieux, j’ai constamment vécu le plus loih possible' de moi-même",bassesse
1944,"Le pays est actuellement inondé d’un fascicule intitulé ""L’Armée du Crime"" qui bat décidément tous les records de mensonge, de bassesse, d’ignominie et de stupidité",bassesse
1869,"mensonge, de la dignité à la bassesse, de la franchise à l'hypocrisie, entre leurs idées mesquines, rétrogrades sur le progrès, sur le luxe, qui, mesuré, bien entendu, est un signe de travail, d'aisance, de bien-être, et les paroles sages, encourageantes, qui tombaient naguère des lèvres d'un illustre prélat, en présence d'une nombreuse société et s'adressint aux élèves du lycée de Meaux, le jour de la distribution des prix : t Jeunes élèves, » Vous avez des aspirations",bassesse
1919,"La Psychologie allemande n’a de lumières que dans le domaine du mal et de la bassesse humaine, toute la nobjesse de l’homme est pour elle incompréhensible(...)Elle a invoqué la bassesse matérialiste, la faiblesse militaire et le lâche pacifisme des Etats-Unis, et de forces 12 356478 1234 6789 12367 c’est à la plus formidable mobilisation de forces matérielles et spirituelles qu’elle s’est heurtée, épouvantée",bassesse
1895,"Marcelle, la nouvelle comédie, est-aussi odieuse que les précédentes par la bassesse des sentiments, l'absence de la littérature et l'abominable rouerie du joueur",bassesse
1898,"qu'on voit qu plus les grâces sont grandes, plus humilient-elles profondément ceux qui les reçoivent devant Dieu et les créatures, et que, comme la sainte Vierge, l'on tient tout son bonheur de ce que les yeux de sa divine bonté ont regardé notre vileté et bassesse(...)",bassesse
1898,"Le nard est un petit arbrisseau qui ne s'élève jamais en haut comme les cèdres du Liban, mais il demeure toujours en sa bassesse, jetant son parfum avec tant de suavité, qu'il réjouit tous ceux qui l'odorent(...)jamais élevée pour aucune chose qui lui ait été faite ou dite, mais elle est toujours demeurée en sa bassesse et petitesse(...)",bassesse
1898,"S'il voit notre bassesse en notre cœur, il nous fera de grandes grâces comme à Marie",bassesse
1910,"administration, LÉPINÉ S'EST TRAÎNÉ DE BASSESSE EN BASSESSE",bassesse
1944,"Nos amis rapatriés, qui ne doivent leur retour à aucun revirement, à aucune, bassesse et qui ne sont pas des émules de Masson, savaient à quoi s’en tenir sur ce dernier",bassesse
1866,"Pour rendre plausible cette élection de bassesse, nous prêtons à ceux qui choisissent ainsi, nous leur prêtons, dis-je, la mésestime de la hauteur",bassesse
1866,"Orgueilleuse et avilie, la mode contemporaine rencontre la bassesse en fuyant(...)",bassesse
1866,"quand un homme a l'audace d'une telle bassesse, ses contemporains ne devraient plus avoir qu'à rougir, à se voiler le front, au lieu de s'essayer vainement à glorifier sa mémoire(...)",bassesse
1893,"à la bassesse de les rancunes et de tes inquiétudes, à tes tourments d'amour-propre ou de santé",bassesse
1946,"Et que dire « pis que pendre » d’un parti qui peut s’honorer, entre autres, de ces deux noms, dénote une bassesse d’âme plutôt rare chez les confidents ajacciens de votre collaboratrice(...)Cette bassesse d’âme peu com(...)",bassesse
1928,ont laissé dans leur correspondance le témoignage formel et précis de ces vilenies marxistes i Nos Français conçoivent difficilement une telle bassesse d'âme et de si atroces trahisons,bassesse
1907,"Pour lui les ouvriers sont « les petits qui, de parla sagesse de la Providence, mènent une vie de .pauvreté, de bassesse, de privation et de travail humiliant",bassesse
1907,"loules les nations policées, et je n'y- ai vu qu'un■ mélange bizarre-de grandeur et de misère, d'orgueil et de bassesse, de prospérité et d'infortune, de courage et de lâcheté(...)",bassesse
1893,"Si pourtant nous voulions comprendre quelle bassesse d'âme, quelle petitesse d'esprit résident(...)péril, parce'que sa bassesse appelle le châtiment, et que celui-ci, quelquefois subit, plus rarement retardé, accomplit toujours sa tâche",bassesse
1889,"L'ignorance, la bassesse et la lâcheté du peuple font un piédestal au prince, el voila la marche de la conscience enrayée",bassesse
1944,prouver qu'avec elle on n/len avait jamais fini de toucher le fond de la bassesse humaine,bassesse
1879,Lorsque Sardanapale eut épuisé l'horreur La Mort avec dégoût le prit dans sa bassesse Et le Ciel apprêtant(...),bassesse
1834,"David regrette de la voir descendre à un degré de bassesse et d’avilissement .Ce n’est pas nous qui contrarierons M. David : nous soiqmes entièrement de son avis, si toutefois il entend parler delà presse vendue au pouvoir(...)Oui, avec vous, M. David, nous répéterons que la presse, mais la presse du juste-milieu , est descendue à un degré de bassesse et d'avilissement sans exemple",bassesse
1892,"Quelle bassesse a pu mettre cet écrit le lias entre vos mains(...)admire — Bassesse esl dur, pour voire amant : Thiers ce matin, il a quitté la ville, et. ne sachant 1 de-Vill comment se défaire de vous, il a eu la peu- du Tri sic",bassesse
1865,"conseils, telle est la bonhommie de ses allures, qu'il n'inspire de défiance à personne, et pratique ses petites et grosses vilenies, sans perdre, jusque-là, un pouce de la considération dont il a su blinder la bassesse de son caractère",bassesse
1832,"Tel n'était pas Monsieur Delaborde, lorsqu'il écrivait à Monsieur Guizot, qu'il ne voulait pas tremper ses mains dans la souillure des maisons de jeux, et qu'elles ne s'ouvriraient que sous la seule responsabilité ministérielle, cette conduite si désintéressée et si philanthropique de ce bon magistrat fait ressortir la bassesse et l'insatiable(...)",bassesse
1941,"Quant aux traîtres, qu’ils sachent, dés sants de la Révolu bon prolétarienne <f Oc sobre 1*7 ont détruis de la bourgeoisie sur un sixième du globe, et ont enseveli tous ceux qui ont lié leur sort à ce point culminani de le bassesse",bassesse
1943,Mais c'est sans servilité et sans bassesse que nous attendons d'eux notre libération,bassesse
1898,"Trop de bonté devient faiblesse, Trop de fierté devient hauteur, Trop de complaisance bassesse, Trop de politesse fadeur",bassesse
1911,vous me mépriseriez si j'avais la lâcheté de commettre une pareille bassesse,bassesse
1922,"Les Nibelungs, nous l'avons déjà vu, personnifient les instincts les plus vils, purement animaux, de la nature humaine, et dans Mime le forgeron s'incarnent à la fois toute la bassesse et toute la ruse de la simple animalité",bassesse
1922,"Il éprouve seulement un institictif dégoût pour l'immonde bassesse du nain(...)dessein perfide, l'Ame, alors, éveillée tout à fait maintenant, et qui n'ignore plus la bassesse ni la malfaisance de la nature charnelle, d'un seul coup de Nothung",bassesse
1942,"Notre vaillante presse parisienne, qui n’en est plus à une bassesse près, a chanté les louanges de Doriot et de ses petits amis, le métro était tapissé d’affiches démesurées, nos grandes artères littéralement jonchées de tracts et de papillons aux armes des traîtres",bassesse
1916,"Par son éloquence autant que par son tact et sa fermeté sans bassesse, Monseigneur l’Evêque plaida si bien la cause de la ville que l’ennemi se contenta de la somme qui lui était offerte",bassesse
1876,"Aussi bien vous me direz qu’à la culture de la bassesse, vous préférez le risque de la vie",bassesse
1876,"à ses fins, mais sa bassesse lui a valu ce mot terrible d’un homme d’esprit-': — X. a été couronné comme un cheval",bassesse
1841,"Je ferai l'éloge de la bassesse(...)a Je chante la bassesse, dit l'artiste, c'est la source de toutes les jouissances de la vie",bassesse
1885,"il accuse d’ambition, de bassesse, que sais-je encore(...)puis il est fort drôle que, lorsqu’on, emploie des procédés du genre de ceux dont il se sert, on ose encore parler de bassesse",bassesse
1911,quelle immonde bassesse chez les fonctionnaires de la république d'un Caillaux ou d'un Briand(...),bassesse
1911,Bassesse gouvernementale. - Les tristes maroufles qui nous gouvernent ne savent quelle bassesse imaginer pour se venger de leurs adversaires politiques,bassesse
1911,Et contre leurs faces d'hypocrisie et de bassesse nous crachons le dégoût des honnêtes gens,bassesse
1911,Fédération Communiste Révoluttonnaire. — Section du Dix-Neuvième arrondissement. — Le groupe fait appel à tous les camarades révolutionnaires du dixneuvième dégoûtés par les iniquités sociales et écœurés par les lâchetés et les bassesses de nos(...),bassesses
1896,mais il y a quatre ansquelles bassesse ne nous aN cz-% ctis faites pourlesélections municipales et celles du maire ainsi que le prouve la lettre ci dessous de M,bassesse
1840,"Aussi, là, point de bassesse, point de flatterie non plus à la manière des autres théâtres, où le vendeur fait des yeux tendres à la buraliste et salue le contrôleur chaque fois qu'il passe",bassesse
1937,"Elle a prouvé, en effet, à quelle bassesse sont descendus certains courants gouvernementaux en Allemagne(...)",bassesse
1864,"son âme reculait bouleversée devant cette horrible pensée qu'un jour, peut-être, il ferait plus qu'une bassesse pour un baiser(...)Tout était perdu, il se débattait en vain, la bassesse était faite, le crime allait être commis",bassesse
1863,il vous respectait véritablement et sans bassesse,bassesse
1862,"ce n'est plus qu'une passion fatale, tyrannique et dégradante, capable de les conduire par la bassesse aux derniers échelons de l'immoralité",bassesse
1876,"Mlle Clairon voulut se retirer du théâtre plutôt que de jouer dans le Siège de Calais avec le nommé Dubois, accusé de s’être deshonoré par une bassesse(...)représentations à ce sujet, interpella quelques officiers qui faisaient cercle chez elle, en leur disant : — Je pense, messieurs, que si l’on voulait vous obliger de servir avec quelqu’un de voire corps qui eût à rougir d’une bassesse, vous le quitteriez plutôt",bassesse
1810,"en exploitant toutes les richesses semées dans le rôle de Frontin du Muet , en triomphant de la majeure partie des difficultés dont Molière hérissa son Mascarille de l’Etourdi , en exprimant sans bassesse et sans charge tout ce que Berna- dille a de plaisant, enfin en devinant l’esprit qui animoit le licencieux Beaumarchais quand il créa son Figaro",bassesse
