year,sentence,key_word
1861,"Com. M. Devergie.) 3°'Des notes relatives à la question actuellement débattue devant l'Académie, par MM. Moreau , de Tours, Marcé, Padioleau et Mai- grot, (Renvoyé à M. Trousseau.) — 4° Un mémoire intitulé : De la meilleure préparation de colchique, par M",trousseau
1861,"Trousseau et par M. Herpin trouve d'assez fréquentes applications(...)Trousseau, quand il saisit d'un sujet l'Académie, divise plutôt qu'il ne concilie",trousseau
1861,"Trousseau, je le sais, n'est pas partisan de la méthode numérique, cela lui paraît grossier et indigne d'un esprit supérieur(...)Trousseau nous a fait la description d'un homme qui tombe tout à coup, comme foudroyé, et qui voit tous ces symptômes si alarmants se dissiper au bout d'un temps plus ou moins long, quelques heures à peine",trousseau
1895,"1500 A. — Acquisition d'un immeuble sis rue Trousseau, 26, en eue de la éonstruction d'un groupe scolaire (M. Blondel, rapporteur(...)Vu l'engagement de MM. Haussemaine et Pape, propriétaires de l'immeuble rue Trousseau, 26",trousseau
1895,"immeuble rue Trousseau, 32, une somme de 10,000 francs(...)1500 D.-Acquisition d'un immeuble sis rue Trousseau, 36, en vue de la construction d'un groupe scolaire (M. Blondel, rapporteur) Le Conseil, Vu la délibération du 21 décembre 1894, portant notamment que la construction du nouveau groupe projeté rue Trousseau (ancienne rue Sainte-Marguerite) devra être accompagnée d'une opération de voirie et d'assainissement qui antraînera l'acquisition de six immeubles situés en façade",trousseau
1895,"R, avec rattachement à ^rt ■52/3 dumême paragraphe. 'l : E.-COR-stNlJCtion d'un groupe sco,die rue Trousseau. — Expropriation de ),oer« immeubles (M. Blondel, rapporteur(...)5 ranC°is, dit Delmas, propriétaire de 1) M. U le rue Trousseau, 344 M, Manitès, principal loeataire de l'imTvousseau, 34",trousseau
1895,"Vu la pétition, en date du 28 mar iS' par laquelle M. Simon, inspecteur dI1lIloeJ tif des écoles communales, sollicite j Jl111it8 tion d'un secours d'études et d'une * de trousseau en faveur de son fils, e tg lycée de Chartres(...)3 mon, inspecteur administratif des école 4()J ville de Paris, un secours d'études de francs et une indemnité de trousseau Il tils, francs une fois payés en faveur de",trousseau
1895,"1511. — Allocation d'une indemnité de trousseau au jeune Mink(...)Le Conseil, Vu la pétition par laquelle Mme Paule Mink sollicite l'allocation d'une indemnité de trousseau en faveur de son fils, élève à la pension Ruben(...)",trousseau
1913,Trousseau(...)Trousseau,trousseau
1913,"Infant, liretonnenu. trousseau(...)Trousseau",trousseau
1913,Trousseau(...)Trousseau,trousseau
1913,Trousseau(...)Trousseau,trousseau
1913,Trousseau(...)Trousseau,trousseau
1913,Trousseau Président de l.*s Ligne des Enfants Malades(...)Trousseau. ' Professeur agrégé Frnfesseur agrégé Dir. de l'inst. de Puôricult,trousseau
1913,Trousseau(...)Trousseau,trousseau
1913,Trousseau(...)Trousseau,trousseau
1913,Seerêt. gèn. de la Bretonneau. ■ Trousseau(...)Trousseau,trousseau
1913,Trousseau(...)Trousseau,trousseau
1913,"Secret, gôn.: de la Rrptnnr»(.nn Trousseau Memb.'de'l'Acad. de Méd.' dAccouchements. Lig. contre Mort(...)Trousseau",trousseau
1913,"Secret, gén. de la Bretonnenu. - Trousseau(...)Trousseau",trousseau
1913,Trousseau(...)Trousseau,trousseau
1913,Trousseau(...)Trousseau,trousseau
1913,"Secret, gén. de la Drctonneau. ' Trousseau(...)Trousseau",trousseau
1913,Trousseau(...)Trousseau,trousseau
1913,Trousseau(...)Trousseau,trousseau
1913,Trousseau(...)Trousseau,trousseau
1913,Trousseau(...)Trousseau,trousseau
1913,Trousseau. j Memb. de l'Acad. de Méd(...)Trousseau,trousseau
1913,Trousseau(...)Trousseau,trousseau
1913,Trousseau(...)Trousseau,trousseau
1913,Trousseau(...)Trousseau,trousseau
1913,"Trousseau Président de la Ligne des Enfants Malades. , Pr.es. de l'A. des Parents .Médecin de l'Hôpital Memb. de l'Acad. de Médec. pour l'Hygiène Scolaire. ' d'Elèves des Lycèts(...)Trousseau(...)Trousseau",trousseau
1913,Trousseau. (Memb. de(...)Trousseau,trousseau
1913,Trousseau(...)Trousseau,trousseau
1913,"Trousseau(...)Trousseau. , Professeur agrégé Professeur agrégé Dir. de l'inst. de Puéricult",trousseau
1918,"Demande de subvention Lecat 13 Ecole Normale d’institutrices de Paris. — M >le Landat, sub- vention pour trousseau 66 2",trousseau
1918,"86 CONSEIL MUNICIPAL DE REIMS Ecole Normale d’institutrices de Ghâlons. — M lle Legrand, subvention pour trousseau 66 Ecoles Primaires et Maternelles. — Indemnités de logement",trousseau
1918,Subvention pour trousseau à l’Ecole Normale d’institutrices de Paris 66 Latarget (M.). — Allocation d’un secours (542 francs) 14 Lecat (M(...)Subvention pour l’Ecole des Arts et Métiers de Cluny 13 Legrand (M lle ). — Subvention pour trousseau à l’Ecole(...),trousseau
1881,"t“ Le trousseau, tel qu’il est désigné à l’état, n® 1, est rigoureusement exigé des élèves que les parents désireront faire entretenir par le lycée, c’est-à-dire, qui seront entretenus pendant tout leur séjour au lycée, aux frais de 1 établissement, de linge, de chaussures, au fur et à mesure des besoins, et de vêtements aux époques déterminées par les règlements(...)Le prix du trousseau complet comprendra le couvert en ruolz",trousseau
1902,"Asile temporaire pour femmes. — Conte arabe, par .M™"" S.-E. Robert. —L'oeuvre du trousseau, par 0",trousseau
1902,"Chaque fois leurs trousseaux ont été exposés durant leurs fiançailles, et c'était fête, alors, parmi tontes les mamans, parmi toutes les compagnes(...)Parmi les cinq trousseaux fournis, l'un a une touchante histoire",trousseaux
1902,"Pour ces trousseaux qu'on distribuerait à tous les petits écoliers dans le besoin, seraient ac-' ceptés des objets déjà usagés, qui seraient raccommodés et appropriés à la taille du destinataire, à l'ouvroir même(...)Ne sont-elles pas touchantes aussi ces mères de famille riches, allant aider à la confection des trousseaux des jeunes filles indigentes",trousseaux
1888,"De plus, il peut être alloué à chaque boursier ou demi-boursier un trousseau ou demi-trousseau, à son entrée à l'école",trousseau
1888,"bourse avec ou sans trousseau, s'ils désirent obtenir une place gratuite à Saint-Cyr(...)de bourse doit préciser si la famille sollicite une bourse avec trousseau ou demi-trousseau, ou une demi-bourse avec trousseau ou demi-trousseau, ou seulement la demi-bourse",trousseau
1888,"trousseau, ou une demi-bourse avec trousseau ou demi-trousseau, ou seulement une demi-bourse",trousseau
1888,"Nul ne peut d'ailleurs être reçu à l'école s'il ne produit un récépissé, soit du receveur général de Seine-et-Oise, soit d'un receveur général ou particulier d'un autre département, constatant qu'il a payé le prix du trousseau ou demi-trousseau, et s'il ne remet au général commandant(...)Il est donc essentiel que, dans la prévision de leur admission à l'école, les candidats se procurent à l'avance les trois pièces exigées ci-dessus, et qu'ils se mettent en état de payer la valeur de leur trousseau(...)",trousseau
1904,V. — Trousseau (Biles) VI. — Consultations(...)de bienfaisance portant ouverture de crédits pour l'achat d'un trousseau(...),trousseau
1904,IV. — Trousseau (Garçons(...)doivent être pourvus d'un trousseau comprenant : 2 Couvertures en laine (2 m. 50 sur 2 m(...),trousseau
1904,"101 — V. — Trousseau (Filles(...)Ce trousseau, dont l'entretien en bon état reste à la charge delà famille ou des bienfaiteurs, peut être exceptionnellement remplacé par une somme de 350 francs, versée au moment de l'entrée d'un enfant à l'institution",trousseau
1904,"8° S'il y a lieu, délibérations du Conseil municipal, de la Commission administrative du Bureau de Bienfaisanceportantouverturedecrédits pourl'achatdu trousseau et de l'uniforme en totalité ou en partie",trousseau
1904,"Le Conseil municipal Accorde au sieur (Nom, prénoms du père, tuteur, etc.), pour Irais d'entretien et de trousseau de son fils (ou de sa fille ou pupille) (Nom et prénoms de l'enfant), à l'Institution des sourds-muets et aveugles de Ronchin (ou de Lille), un subside annuel de francs, qui formera avec celui accordé par le Bureau de Bienfaisance, la somme de francs, demandée par l'Institution(...)",trousseau
1904,"r 106 — aux frais d'entretien et de trousseau d jeune (Nom et prénoms de l enfant), à l'Institution des sourds-muets et aveugles de Ronchin (ou de Lille(...)FORMULE V (i) Délibérations portant ouverture de crédits pour rachat d'un trousseau",trousseau
1919,Sociales : Réunion d’études sociales. — L’Œuvre TZ du Petit Trousseau,trousseau
1919,"L’Œuvre du Petit Trousseau Elles auraient bien ri de se voir rangées dans les œuvres sociales, les charmantes enfants qui nous ont donné une si gracieuse séance le jour de la Pentecôte(...)trousseau qui fait preuve de tant de travail de leur part et de tant de dévouement des demoiselles de l’Œuvre",trousseau
1919,"La diflérence vient de ce que 6 de ces enfants ont terminé le trousseau complet (4 pièces) que 9 persévérantes ont fourni 15 pièces dont un trousseau complet, 3 et que les enfants de dix ans exposent 13 chemises contre 5(...)un petit trousseau neuf, de nous envoyer chaque semaine soit une paire de bas, soit quelque autre pièce de vêtement à réparer avec les morceaux nécessaires s’il en est besoin",trousseau
1850,"Bailly et Trousseau, qui réunisse plus de charmai tes qualités(...)Trousseau est tellement persuadé des qualil bienfaisantes de l’arsenic qu’il a fait un appel dire aux médecins des campagnes et des provinces, po: les engager fortement à administrer sans crain l’arsenic comme le moyen le plus efficace de metti un terme à une foule de maladies qui",trousseau
1914,"2° Récépissé du receveur central de la Seine, d'un trésorierpayeur général ou d'un receveur particulier, constatant que l'élève a payé : 1° le prix du trousseau, fixé comme il est dit plus haut, ou du demi-trousseau, s(...)",trousseau
1914,"Des bourses, des demi-bourses, des trousseaux et des demitrousseaux seront accordés aux élèves qui auront préalablement",trousseaux
1914,"demi-bourses, les trousseaux et les demi-trousseaux, seront accordés par le Ministre de la guerre, sur lia proposition, du conseil d'administration d'e l'Ecole",trousseaux
1914,"J (a) Indiquer s'il 8'agil d une ~boi.rse, d'une demi-bourse, et en outre d'un trousseau ou d'un demi-trousseau",trousseau
1914,celui du trousseau est déterminé chaque année par le Ministre de la guerre et notifié(...)Les livres et les instruments nécessaires aux études des élèves leur sont fournis par l'Etat et sont comptés dans le prix du trousseau,trousseau
1907,"BEAU et TROUSSEAU furent des premiers à entrer dans la vole d'une réaction salutaire/ « Si les médecins connaissaient la marche habituelle des maladies, écrivait Trousseau, ils saigneraient moins souvent qu'ils ne le font, et ils ne(...)",trousseau
1907,"Trousseau donnait à tâter unet-grosseur dans sa jambe à Dieulafoy, en lui disant : « Voyons, qu'est-ce que c'est que cela(...)Trousseau souriait, leur faisait signe de s'asseoir et leur dictait de longues recommandations",trousseau
1907,"Dernièrement encore, la « Gazette Médicale Belge » reproduisait les lignes suivantes, écrites par un témoin des dernières leçons de Trousseau à l'Hôtel-Dieu, M(...)Même à cette époque, si pénible pour lui, Trousseau ne consentit jamais à se dispenser de ce qu'il avait considéré comme un strict devoir, pendant toute sa carrière professionnelle",trousseau
1907,"Trousseau le savait, mais il n'aurait jamais consenti à s'abaisser à ses propres yeux en ménageant sa santé(...)Trousseau, à l'apogée de sa brillante carrière, écrivait à une dame, dont le nom est fort connu en Belgique : « Madame, « En rentrant hier, à midi, chez moi, j'y trou« vai une carte de M",trousseau
1907,"Agréez, Madame, l'hommage de mon proie fond respect. u (Signé) A. TROUSSEAU(...)Quelques lignes encore, extraites de la correspondance de Trousseau, compléteront le portrait, moral du grand homme : « Quand vous aurez, écrivait-il, à un ami, « quand vous aurez économisé quelques écus « de cent sous à surveiller un domestique pa« resseux ou quelque peu infidèle, à batailler « contre une hôtesse exagérée, contre un mar« chand désireux de se retirer au plus vite de son » commerce, en serez-vous bien plus(...)",trousseau
1907,"Mais Trousseau ne devait pas longtemps. enseigner la rhétorique à Châteauroux(...)a A ce titre, Trousseau a été un véritable précurseur, et l'admirable évolution qui se fait actuellement en médecine, est la continuation de l'éclatante confirmation des idées pour lesquelles Trousseau a toujours combattu",trousseau
1914,LES PETITES AMIES DU TROUSSEAU L'Œuvre du Trousseau est connue de nos lecteurs,trousseau
1914,On pourra d'ailleurs inscrire les Petites Amies du Trousseau à tout âge(...)Le groupement des « Petites Amies dn Trousseau » est actuellement en formation dans notre paroisse,trousseau
1917,"trousseau de bonne qualité, bien fait, et d’une solidité à toute épreuve(...)Le trousseau est confectionné, pendant les heures de travail manuel, par l’élève elle-même d'après les leçons des institutrices",trousseau
1917,"Enfin le grand trousseau comprend : 3 chemises de jour, 1 chemise de nuit, 2 jupons, 2 tabliers(...)La composition de ces différents trousseaux pourra être modifiée",trousseau
1909,"L'OEUVRE DU TROUSSEAU L'OEuvre du trousseau a pour but de fairo faire A la jeune fille» un vue do son établissement, un lrousseau,dont, au moyen d'économies",trousseau
1909,"On constate enfin quo la plupart d'entre elles arrivent ainsi au jour de leur murigo, n'ayant ni un trousseau confectionné par elles, ni l'argont nêccssairo pour s'en procurer un(...)elle avait été A mémo d'observer, dans le milieu on elle vivait, tous les maux dus n l'imprévoyance desjeunes.fillcsl Ce fut elle qui conçut l'idée do l'oeuvre du trousseau",trousseau
1909,"L'OEuvro du trousseau est des plus simples dans son organisation et son fonctionnement, qui peuvent différer suivant lo milieu duquel on voudra l'adopter(...)fairo leur trousseau, mais dont les ressources sont très faibles, puisqu'elles no disposent que des quelques sous quo leur donne leur famille",trousseau
1909,"Supposons maintenant quo l'oeuvre du trousseau s'adresse A dos jeunes filles plus Agées, occupées dans les ateliers comme peuvent être les jeunes filles d'un catéchisme de persévérance, d'une associalion d'enfants de Marie, ou les apprenties d'une grande maison, ou les jeunes tilles d'un mouvement de cercle d'études, ou do* jeunes filles indépendantes les unes des autres, auxquelles on proposerait simplement de bénéficier do l'OEuvre du Trousseau, C'est dans ces conditions(...) quo fonctionne lo (...)",trousseau
1909,"41 - Celles qui sont déjA d'un certain Age, qui ont des salaires généralement plus forts, et qui sont plus pressées do faire leur trousseau, peuvent donner le prix de un, deux ou plusieurs bons A la fois",trousseau
1909,"o Ministre do l'Instiuictton publique. — l>e lï'tVoit personnel chez l'enfant. — M""""' Pierre Griffaton. — Dos moyens d'existence des personnes attachées au service dos (ouvres. — L'initiative privée et l'enseignement ménager. — L'oeuvre «tu trousseau",trousseau
1885,"gratuite a l'Ecole spéciale militaire en faveur de mon (2) « m'engage à rembourser au trésor le montant des frais de pen« sion et de trousseau qui me seront accordés, dans le cas ou il (1) Ainsi qu'il est dit plus haut, page 4, à propos du dépôt des pièces d'inscription, les familles devront bieu préciser si elles demandera une bourse avec trousseau on demi-trousseau, ou une demi-bourse avec trousseau et demi-trousseau, ou seulement une dçjmi-boui'sc",trousseau
1885,"Le prix de la pension est de 1500 francs, et celui du trousseau de 600 à 700 francs(...)De plus, il peut être alloué à chaque boursier ou demi-boursier un trousseau ou demi-trousseau, à son entrée à l'Ecole",trousseau
1885,"receveur général de Seine-et-Oise, soit d'un receveur général ou particulier d'un autre département, constatant qu'il a payé le prix du trousseau ou demi-trousseau, et s'il ne remet au général commandant l'Ecole une promesse sous seing privé, dans la forme indiquée par l'article 1326 du Code civil, par laquelle son père, sa mère ou son tuteur s'engage à verser dans la caisse du receveur général du département de Seine-et-Oise ou de tout autre receveur général ou particulier, par trimestre et d(...)",trousseau
1885,"La demande de bourse doit préciser si la famille sollicite une bourse avec trousseau ou demi-trousseau, ou une demi-bourse avec trousseau ou demitrousseau, ou seulement la demi-bourse",trousseau
1885,"Il est donc essentiel que, dans la prévision de leur admission à l'Ecole, les candidats se procurent à l'avance les trois pièces exigées ci-dessus, et qu'ils se mettent en état de payer la valeur de leur trousseau dès qu'ils auront reçu leur lettre de nomination",trousseau
1906,"fondée depuis de longues années a pris cet hiver un élan magnifique : section d'Etoile Blanche, cercle d'Etudes, après-midis familiers, éludes bibliques pratiques et vivantes, conférences données par des amis du dehors, omvre du trousseau",trousseau
1906,"OEuvre du Trousseau a pour but d'exciter ou d'entretenir chez les jeunes lilles l'amour du foyer domestique et de leur fournir les moyens de se constituer un trousseau(...)trousseau composé d'objets soigneusement cousus et solides, qui sera ainsi tout prêt lorsqu'elle en aura besoin",trousseau
1906,Ce trousseau comprend soixante et treize pièces qui représentent le strict nécessaire(...)Le trousseau est conservé par l'Union jusqu'au mariage de la jeune fille ou jusqu'à sa majorité,trousseau
1906,"Nous avons vu avec joie, revenir régulièrement à l'Union telle jeune fille qui nous avait quittées et nous avons senti qu'un lien d'affectueuse sympathie s'établissait entre les cadettes du Trousseau grâce à ces nombreuses rencontres(...)Non seulement les cadettes du Trousseau tavaillent, mais nous nous efforçons de mettre en oeuvre dans l'Union toutes les activités",trousseau
1891,"Le Ministre peut également allouer, au moment de l’entrée k l’école, un trousseau ou un demi- trousseau",trousseau
1891,Avis favorable pour une demi-bourse avec demi- trousseau(...)Arnaud François - Jean - Marius Bourse enlière avec trousseau complet,trousseau
1891,"Avis favorable pour 3/4 de bourse avec remise des frais de trousseau(...)Les renseignements fournis sur cette famille sont des plus favorables, et la Commission vous propose d'émettre un avis favorable pour une bourse entière avec trousseau complet",trousseau
1891,"Avis favorable pour bourse entière avec trousseau complet. o° Mailhebiau François, né à Waurens-de-Juges, canton de Revel (Haute-Garonne(...)Avis favorable, bourse entière avec trousseau(...)Avis favorable, bourse entière avec trousseau complet",trousseau
1897,"HOPITAL TROUSSEAU CORPS ÉTRANGER MÉTALLIQUE ENCLAVÉ DANS L'ŒSOPHAGE D'UN ENFANT PENDANT UNE ANNÉE ET RENDU SPONTANÉMENT Utilité de la Radiographie en pareil cas(...)Dans le commencement de novembre 1897, j'ai observé avec mon interne, M. Coyon, à la consultation externe de l'hôpital Trousseau, un jeune enfant de de vingt-deux mois qui aurait conservé, pendant une année entière, dans l'œsophage, une lame de zinc dont les angles(...)",trousseau
1897,"passe et des meilleurs, Au milieu de ces hommes, universellement^ connus et respectés, Trousseau tenait le sceptreei de la médecine(...)Mais Trousseau ne devait pas longtemps ensei—i gner la rhétorique à Châteauroux",trousseau
1897,"Trousseau devient professeur de Clinique à l'Hôtel-Dieu(...)Trousseau discutait les cas les plus dissemblables avec une égale compétence(...)Trousseau fut enchanté de la réplique. — Qui donc êtes-vous, me dit-il",trousseau
1897,"Trousseau disait vrai: c'était lui qui avait découvert les rapports de la phlébite et du cancer de l'estomac, et voici qu'il constatait sur lui-même la réalisation de ce rapport, comme la réalité de sa découverte(...)Mon ami, lui dit Trousseau, de sa voix défaillante, notre camarade Voyet (de Chartres) n'est pas décoré",trousseau
1924,"Lui-même s'était rendu acquéreur de la majeure partie des terres, et l'on put voir alors, tout comme au temps des Trousseau et de Gilbert de Viersac, deux seigneurs de",trousseau
1924,"Ainsi, peu à peu, l'ordre se rétablit à Rosemont, et avec Jean de Gamaches que l'on trouve vers cette époque même comme seigneur du lieu (5), peut-être bien à la suite de son alliance avec la fille de Jean de Linières et d'Agnès Trousseau CS(...)",trousseau
1924,"aussi quand Jean de Gamaches consentit à Artaut Trousseau la vente de sa seigneurie, les chanoines prirent-ils le soin de faire ratifier les conventions précédemment intervenues : une nouvelle reconnaissance fut donc conclue entre le chapitre, Artaut Trousseau et Marie de Saint-Palais, sa femme, qu'assistait(...)",trousseau
1924,"31 — Incidemment on vient de voir que Jean de Gamaches avait cédé à Artaut Trousseau sa seigneurie de Rosemont, et sans chercher à pénétrer plus avant pour l'instant les raisons de cette vente, il apparaît curieux pour l'histoire du château de noter les liens très étroits de parenté qui unissaient les nouveaux acquéreurs avec toute la suite des seigneurs de Rosemont : Mai'ie de Saint-Palais, l'épouse d'Artaut Trousseau comptait, en effet, parmi les siens toute la lignée des Thianges de Rosemont(...)(...)",trousseau
1924,"seigneur de Rosemont, car Jacques Trousseau, son aîné, avait épousé quelques années auparavant Perrette Coeur, la fille de l'argentier(...)Le Bois-Trousseau s'appelait aussi le bois Sire-Amé",trousseau
1924,"Resté sans enfants de son union avec Hélène de Valigny (4), Louis Trousseau laissa sa seigneurie de Rosemont aux petits-fils de son frère aîné(...)ainsi qu'on peut le voir dans un bail à bordelage consenti en date du 22 février 1514, par « nobles hommes Jacques, Louis, Charles Trousseau et Magdeleine Trousseau, frères et soeur, tous seigneurs de (1) Louis RAYNAL : Notice sur le Bois-Sir-Amé (dans l'annuaire du Berry de 1843, 4e année, à Bourges, chez Vermeil, 3° partie, p",trousseau
1924,"raison, Louis Trousseau le cadet, qui avait reçu pour sa part la seigneurie de Luthenay, estimait que maintenant la terre de Rosemont lui revenait de plein droit(...)Ce Louis Trousseau laissa plusieurs filles, — et entre autres Anne-Louise qui épousa Guillaume(...)",trousseau
1924,"apprend, en effet, que « vénérable et discrète personne » Messire Louis Trousseau, seigneur de Rosemont, chanoine et archidiacre de Nevers, fait donation de l'héritage paternel à Monseigneur le Duc et à Madame la Duchesse son épouse C2(...)d'autres aux châteaux de Villemenant, de Tracy ou des Bordes en Nivernais — on se plaît à évoquer la splendeur de la rude (1) L'écu des Villaines, qu'on trouve à la Motte-Farchat accolé à celui des Duret avec la devise : Nullius pavebit occursum, est celui de Jean(...)",trousseau
1924,Christophe de la Chasseigne et Artaut Trousseau(...),trousseau
1924,"événements allaient se dérouler à l'encontre de toutes les prévisions : le pauvre chanoine Trousseau était à peine passé de vie à trépas que le duc de Nevers décidait la mise en vente de sa seigneurie de Rosemont, et en l'année 1597, Messire Christophe de la Chasseigne s'en rendait acquéreur, non sans avoir à lutter contre les prétentions de François et Louis de Beaucaire",trousseau
1872,"Les familles de ces jeunes gens, qui seraient hors d'état de payer le prix de la pension et du trousseau, doivent, ainsi que cela avait lieu les années précédentes, remettre(...)a la Préfecture la demande de bourse et de trousseau",trousseau
1948,"Elle vous, permettront de constituer un joli trousseau(...)Un trousseau qui aura sa parure de grâce et d’éclat",trousseau
1926,Plus de cinq mille Trousseaux ont été expédiés dans toute la France(...)que le Trousseau Familial est arrivé à bonne destination,trousseaux
1967,624 M. Maurice BARIÉTY : Eloge de Trousseau,trousseau
1967,"il aura le plaisir de donner la parole au professeur Bariéty qui rappellera, tout d'abord, avec son cœur et son talent, la carrière de notre ancien et éminent Collègue, Trousseau(...)",trousseau
1967,Armand Trousseau a si bien représenté le type même du clinicien français au milieu du xixe siècle(...)1 * * * Armand Trousseau naquit à Tours le 14 octobre 1801,trousseau
1967,"Deux ans plus tard, Trousseau gagne Paris",trousseau
1967,"Trousseau est candidat, en Eure-et-Loir, aux élections législatives et, en avril, il est élu député à l'Assemblée Constituante(...)N'alla-t-on pas jusqu'à reprocher à Trousseau, « républicain du lendemain », des malversations financières en raison de son rôle dans la Société des bougies stéariques(...)",trousseau
1967,"Ce qui frappe d'abord en Trousseau, c'est l'intelligence, c'est-à-dire la faculté de comprendre et d'assimiler quelques notions fondamentales, qui, à l'époque(...)On peut dire que Trousseau fut, à Paris, son ambassadeur pour faire connaître(...)",trousseau
1967,"Dans cette partie de l'œuvre de Trousseau, ce mélange de clartés et de confusions tient à l'époque(...)La seconde dominante dans l'œuvre de Trousseau est le rang(...)",trousseau
1967,"Esprit brillant, ouvert à toutes les nouveautés, clinicien prestigieux, Trousseau dut une grande partie de son renom à son incomparable talent de professeur",trousseau
1967,"Nul plus que Trousseau ne fut conscient des qualités d'un bon enseigneur, du travail et des efforts à faire pour le devenir et pour le rester(...)Nous savons comment Trousseau procédait pour acquérir la connaissance des sujets qui ne lui étaient pas familiers(...)",trousseau
1967,"Trousseau exerça ainsi un véritable magistère sur la médecine clinique de son temps(...)Pendant vingt ans, Trousseau fut le grand consultant que l'on appelle dans les cas désespérés, que l'on vient voir dans l'angoisse du cœur et l'espoir d'une guérison",trousseau
1967,"Les honneurs, les satisfactions d'amour-propre et d'argent vinrent à Trousseau",trousseau
1922,"Cinq places gratuites sans trousseau ont été attribuées par legs de M. Giffard, sous la dénomination de « Bourses Henri Giffard », en faveur de fils d'officiers au moins orphelins de père et dénués de fortune(...)De même deux bourses, en principe sans trousseau, portant respectivement le nom de « Bourse Capitaine-Pascal (Devoir) » et « Bourse Capitaine-Pascal (Discipline) » sont attribuées(...)",trousseau
1922,"Le prix de la pension est fixé à 1.200 francs, celui de la demipension, à 600 francs, non compris le trousseau, dont le prix est(...)Le prix de la pension et de la demi-pension comprend les fournitures classiques de toutes sortes, les frais d'entretien du trousseau, ainsi que les leçons d'équitation, d'escrime, de gymnastique, de natation, et, pour les classes préparatoires aux grandes écoles, les interrogations",trousseau
1922,boursier avec trousseau,trousseau
1930,Chapitre 117. — Ecoles normales primaires. — Matériel. — Indemnité de trousseau et fournitures scolaires,trousseau
1869,"Dans l'état nominatif des élèves qui ont obtenu, en i868, à l'Ecole imériale spéciale militaire des bourses, demi-bourses, avec ou sans trousseau u demi(...)-trousseau, conformément à la loi du 5 juin 1850, on remarque les oms des jeunes gens ci-après désignés, fils d'officiers de santé militaires : ÉLÈVES DE LA 2e DIVISION (1re ANNÉE D'ÉTUDE(...)",trousseau
1857,celle d’un trousseau ou d’un 1/2 trousseau qui sera entretenu et blanchi par la maison et sans frais,trousseau
