year,sentence,key_word
1937,"On comprend, les yeux bien ouverts devant la réalité de tout ce qui nous fait vivre, et qui s'effrite, qu'il n'est plus temps de musarder, ni de se quereller, ni de se battre entre citoyens, parce qu'on n'est pas complètement d'accord sur la structure éventuelle d'une société, où chacun vivra de loisirs non achetés par le travail, non justifiés par la fatigue",quereller
1911,"donc à table, heureux comme des rois, mangeant, buvant, riant, trinquant à la santé l’uiÉde l’autre et se livrant à de grosses Alors ils se traitèrent mutueUement de menteurs, d’imposteurs, de fripons et de voleurs, et finirent par se quereller(...)Alors ils se traitèrent mutuellement de menteurs, d’imposteurs, de fripons et de voleurs, et finirent par se quereller avec une telle violence, par faire un tel vacarme, que l’hôtelier furieux, perdant(...)",quereller
1809,"On prétend que l'auteur de là pièc» ayait chargé un acteur d'annoncer (dès le moment où le tumulte a commencé) qu'il était disposé à retirer soudain son ouvniget et à le sacrifier pour toujours , s'il devenait une occasion de discordes et de querelles meurtrières",querelles
1809,"mais je ne veux quereller personne, et encore moins M. Lambert de Belan que tout autre, parce que je suis certain qu'en tout il a les meilleures intentions du monde",quereller
1899,"Dès qu'il fut parti, Hector chercha quelqu'un à quereller(...)commença une querelle très animée et très longue dans laquelle Paméla, comme le doit toute femme, défendit l'homme qu'attaquait celui qu'elle regardait déjà comme son mari",quereller
1908,quereller,quereller
1919,"En France, nous avons le défaut d’interpréter différemment les mots et de nous quereller dessus",quereller
1919,"En France, nous avons le défaut d’interpréter différemment les mots et de nous quereller dessus",quereller
1887,"Et je commencerai par tous quereller sur le goût de votre papier, madame et belle correspondante.— je ne saurais vous concevoir autrement,— qui ne signez pas d’ailleurs(...)",quereller
1906,208 LES TEMPS NOUVEAUX K fois-ci ils semblaient se quereller,quereller
1943,"envie de quereller quelqu un(...)11 faut t'en prendre à lui Déjà la Jeune femme capitulait. — Mais ma beauté, je n'al envie dc quereller personne et vous moui» kue tout autre, mais Je voudrais savoir",quereller
1918,"N’est-ce pas lui qui apprend aux enfants à obéir à leurs parents, à ne pas se quereller, à ne pas dérober le bien d’autrui, à éviter les mauvaises paroles(...)",quereller
1926,"De constantes querelles en nos cités et tout combat supprimé à nos frontières : l'inexplicable prodige î Impuissants - à nous mettre d'accord entre voisins, nous bénéficierions d'une concorde spontanée avec tous les sujets lointains de la société universelle(...)",querelles
1926,"L'œuvre efficace, ce serait d'abattre dans la poitrine des hommes leur idolâtrie qui les rend durs, dominateurs, cupides, prompts à , se jalouser et à se quereller, qui fait leurs nations impénétrables et hostiles les unes aux autres",quereller
1919,"En France, nous avons le défaut d’interpréter différemment les mots et de nous quereller dessus",quereller
1917,"Que de fois la maman a dû se fâcher, et quereller, parce que vous faisiez trop de tapage, ou bien que vous aviez(...)",quereller
1865,on en vint même jusqu'à se quereller et se battre,quereller
1905,"Mais il avait peur de trop les quereller tous, et il s'est sauvé d'eux pour ne pas faire de péché",quereller
1918,"En Empire électif> ayant/ un chef suprême Choisi parmi lés Rois, le plus sage qu'on aime, Empire pacifique, Empire Anglo-Latin 7 Nommant tous les dix/ ans, j'Ëmpereur de Demain-* Quel serait lé pays, fûtrce un très grand Empire^ Qui pourrait quereller, dans(...)",quereller
1934,"C'est' c le nôtre de parti qu'il faut prendre. js Au lieu de nous quereller, discutons à avec notre voisin, même s'il est de' l'autre côté de la barricade, delameil(...)",quereller
1884,"quereller et se battre n'a été justifiée que dans quelques cas isolés, et encore les parois étaient-elles assez solides pour que le tout se bornât à quelques grognements provocateurs",quereller
1889,"ou elle commencera à se diviser, se quereller, à en venir aux mains autour des portefeuilles et alors, comme elle a ses cinq mois, on pourra la prier avantageusement d'aller aux champs voir mûrir les blés",quereller
1904,"114 ANNALES-PAQUES quereller, si nous songions un peu au dîner",quereller
1861,"Us occupent leurs loisirs à se quereller le soir à propos du grand capitaine et à se raccommoder le matin-, ils finissent à ce jeu par se brouiller lérieuscment, mais",quereller
1894,"ëstro, vient de se quereller l avec le pauvre garçon",quereller
1873,"Mlles PaoIa-\larié el Zulma Pouffar peuvent se quereller el, comme J .mon cl Minerve, revendiquer chacune le prix... de Clairette",quereller
1906,"Las Gaîtés de la Semaine A présent que Sisowalh est parti retrouver, sans trop d’enthousiasme, sou minisire des économies qui l’attend pour le quereller sur sa prodigalité durant ces dernières semaines, remotlons-nous aux choses sérieuses",quereller
1840,"Lafontaine n'est pas de mon avis, mais je suis sûr qu'il ne viendra pas me quereller sur mon opinion",quereller
1820,"originalité consiste à voir quatre, étourdis , qui n’ont point de tete ,* se quereller pour des, chapeaux",quereller
1829,"lorsqu'ils approchaient d'Olmet, Chardon se mit à quereller ses compagnons de voyage et à leur tenif à tous, à l'exception de Tourlloliâs, des propos déplacés(...)pendant ce temps-là Chardon arriva à Olmet, et après avoir provoqué l'un de ceux à qui il avait cherché querelle sur le chemin, se mit à lui lancer des pierres",quereller
1887,On va maintenant dans les débits pour boire et se quereller,quereller
1924,"voyez se quereller, ne cherchez pas plus longtemps la cause de leur inquiétude et de leur mauvaise humeur(...)",quereller
1902,"Par NOËL GAULOIS DEUXIÈME PARTIE Le gentilhomme de Mazarin III La surprise de Riaiing Comme pour ajouter à l’irritation du mousquetaite, froissé comme d'un manque d’égards personnel du retard de Lei- cester, Percy ne put se tenir de le quereller(...)Percy, inttivint Chéasebéry, vous ne connaissez pas M, Porthos, et il faut que vous soyez fou pour le quereller ainsi 1(...)",quereller
1936,"va se quereller, se battre peut-être, cela ne nous changera pas du reste",quereller
1848,"dïudoises de la rue Plumet, ils lie pouvaient vivre sans >o quereller, ni vivre l’un sans l'autre(...)La jeune enfant grandit au milieu des querelles qu’eüe suscitait(...)",quereller
1886,"Nous avons tout simplement voulu faire remarquer aux journaux républicains de Nevers, le Patriote et la Nièvre républicaine qu’il y avait mieux à faire que de se quereller entre eux en présence de l'ennemi, ce monstre à deux faces : la réaction et",quereller
1848,"Le préambule de la Constitution eut passé sans être l'objet d'une seule remarque s'il n'avait plu au citoyen Proudhon de quereller très-fort le comité rédacteur, pour la part trop grande, selon lui, qu'il a faite à Dieu",quereller
1933,Elles se mirent à se quereller,quereller
1914,"Et Ses cest un s'Sne ^e décadence quand un pajrs tolère que ses soldats perdent leur temps à se quereller avec leurs compatrioau- (es. dé- La prospérité de là patrie, dont parlait ,jns le manifeste distribué par les officiers de Verdun, n'est assurée(...)",quereller
1931,Je suis trop heureux pour quereller avec mon valet(...),quereller
1931,"Parce que nous ne sommes faites ni pour guerroyer, ni pour quereller(...)",quereller
1919,"En France, nous avons le défaut d'interpréter différemment les mots et de nous quereller dessus",quereller
1892,"Cette tentative réussit mal, et les époux X..., on ne le croira pas volontiers, ne cessèrent de se quereller",quereller
1897,"nous en sommes arrivés à nous é- û(sil§ji quereller sur la question de la trompe, rs (SSteSe»» cette trompe autrefois flétrie, honnie, bere_ née, invectivee, injuriée, vilipendée, chargée de(...)",quereller
1899,"si nous nous sentons véritablement unis dans ce principe fondamental de l'évolution de l'âme, il ne sera certainement plus nécessaire de nous quereller les uns les autres afin de décider si cette évolution s'accomplit dans un ou dans plusieurs mondes",quereller
1923,"Et, cependant, au lendemain de la délivrance, des incidents pénibles ont surgi et nous nous sommes querellés pendant deux années",querellés
1923,Pourquoi donc nous quereller pour de petites choses,quereller
1888,"Blanchi Joseph, qui avait la réputation d’un homme doux et conciliant, prit à son tour la parole et fit observer à Tamisé qu’il ne devait pas se quereller avec des parents(...)11 est querelleur, agressif et porte habituellement sur lui des armes dont il cherche à se servir, sous le moindre prétexte",quereller
1938,"D'ailleurs une querelle n'aura pas manqué d'éclater entre les deux alliés à propos des avantages à retirer des pays danubiens, et Hitler en(...)",querelle
1938,"aucun motif visible, et raisonnable pour que les deux grandes nations (France et Allemagne) continuent à se quereller jusqu'à la consommation de-: siècles(...)La querelle est certes, loin d'être épui",quereller
1919,"ils s’aimaient et ne pouvaient s’unir, parce que les deux pères, même avant de leur donner le jour, avaient commencé de se quereller",quereller
1822,"mais Sylla, qui a envie de dormir, prie tout le monde de lui donner la paix, et d'aller se quereller ailleurs",quereller
1818,"succédé ~u destr de plaire puisque la polmque envahit tous les lieux de réunion, les iuyers des spectacles, les salons et-même les chambres à coucher puisqu'enun il est décidé que des citoyens, d'ailleurs honnêtes et paisibles doivent disputer, se quereller s injurier se haïr pour des intérêts qu'd",quereller
1896,"Il est défendu aux enfants de se rassembler en foule sur la voie publique, de s’y amuser ou de s’y quereller, de s'y tenir assis ou debout afin d’éviter des accidents au moment du passage des chevaux et voitures(...)les empêcher ensuite de se quereller est déjà mieux",quereller
1928,Il sut empêcher les vaches de se quereller,quereller
1928,"Au début, cette date passait sans querelle",querelle
1884,serais-tu querellé avec ta cousine(...)Me quereller avec Marguerite(...),querellé
1898,"vider, sucrer, se désaltérer,, se rafraîchir, s'enivrer, se quereller",quereller
