year,sentence,key_word
1902,"187.600 i et des lieux après la fête, surveillance et réglement des travaux, personnel et imprévu 18.000 » Feux d'artifice (Pont-Neuf, viaduc d'Auteuil, parc de Montsouris et Buttes-Chaumont(...)",artifice
1895,"Baçlcl. — Feux autres que.d'artifice, Jean Micque. — Jurisprudence(...)",artifice
1895,suite de feux d'artifices tirés sur des places trop exiguës(...)Chaque feu d'artifice occasionne à Nancy des frais de réparations des toitures et des vitres dans les bâtiments d'alentour,artifices
1895,"La ville de Nancy â été attaquée en responsabilité par la famille du soldat mort par suite du feu d'artifice d'il y a(...)Tandis que, dans une plaine, et à l'écart, sans danger d'aucune sorte des feux d'artifice sont des réjouissances aussi anodines dans leurs conséquences qui recherchées par leurs attraits de spectacle enchanteur",artifice
1862,"LE FEU D'ARTIFICE DE LA BICHE. — Je suis très-ennuyée, dit une petite dame à une de ses amies, autre dame non moins petite(...)LE FEU D'ARTIFICE DES MILLIONNAIRES. ' « La richesse ne fait pas le bonheur »','. ont dit plusieurs philosophes— sans le sou",artifice
1862,"Non, je m'arrête là, car s'il fallait citer tous ceux qui tirent des feux d'artifice, je crois que la série serait trop longue, pouf ne pas dire inépuisable",artifice
1910,"L'artifice de ces raccourcis est devenu tellement le partage des plafonds que le peintre est taxé d'ignorance,lorsque(...)Ce grand homme , qui avait prévu ce jugement, avait dit, en t rava i 11 ant, qu'il voulait donner de la pâture aux sens grossiers de ces juges du goût par l'artifice des raccourcis et",artifice
1842,"4*' Il est détendu dans toutes les villes de l’Algérie et dans leurs faubourgs , de tirer des coups de fusil , de pistolet ou autres armes à feu , des pétards , des fusées , bombes et pièces d’artifice quelconques, à moins d’en avoir obtenu la permission de la police(...)",artifice
1842,"la contravention pourront en outre être saisis et confisqués : Les pièces d'artifice le seront dans tous les cas : Le tout conformément aux articles 471, n” 2 et 15 , 472, 473 et 474 du Code pénal Art 4(...)maisons , édifices , forêts , bruyères , bois , vergers, plantations , haies , meules , tas de grains , pailles, foins , fourrages , ou de tout autre dépôt de matières combustibles, ou par des feux ou lumières portés ou laissés sans précaution suffisante, ou par des pièces d’artifice allumées ou(...)",artifice
1835,"LES FEUX D'ARTIFICE., Les feux d'artifice: n'étaient pas connus de l'antiquité",artifice
1939,"7. — Les entrepreneurs des feux d'artifice qui seront tirés le 14 juillet : 1° Avenue André-Rivoire(...)Après les feux d'artifice, les bateaux à vapeur ou automoteurs arrêtés",artifice
1939,13. — Il est expressément défendu de tirer des pièces d'artifice ou des coups de feu sur la voie publique ou dans les habitations,artifice
1999,N°99 «LA NATURE ET L'ARTIFICE» publié avec le concours du Centre national du Livre et du CNRS Fondateurs : H. Lefebvre et A. Kopp Ancien directeur : Raymond Ledrut (1974-1987) Directeur : Jean Rémy Comité de rédaction : B,artifice
1999,"Sommaire du n° 99 L La nature et l'artifice Présentation : Chronique d'un échec (qui aurait pu être) annoncé, Bernard POCHE 9 Cyberculture et mondialisation(...)81 Nature et artifice : essai sur quelques formes de leurs rapports dans la culture urbaine, Cédric LAMBERT 105 JX Hors dossier Evolutions socio-démographiques dans les territoires contaminés à la suite de la catastrophe de Tchernobyl",artifice
1999,I LA NATURE ETL'ARTIFICE,artifice
1999,"10 —— Espaces et Sociétés Deux choses paraissaient donc hors de doute à travers cet énoncé et les considérants qui raccompagnaient : - les termes de ""nature"" et d""'artifice"" étaient choisis de manière imagée, de façon à déterminer une opposition rhétorique qui allait très au-delà de leur utilisation, classique ou susceptible d'être sollicitée, dans la tradition ""occidentale"" de la philosophie et des sciences humaines, - il existait, au moins chez les ""metteurs en scène"" de l'image de l'homme et",artifice
1999,"ceci grâce à l'émergence de l'artifice généralisé (au sens de Vart, de Yingegnum, cf. Y Encyclopédie(...)Dans un premier temps, cette dynamique de l'artifice social s'appuyait en effet sur un double mouvement de fond : abattre les impostures qui identifiaient la Nature avec les pouvoirs ex-orbitants de groupes ou de castes, fonder en droit l'action sur le monde(...)",artifice
1999,"conséquence, liée directement aux générations successives de l'artifice, est constituée par le ""circuit fermé"" de celui-ci sur lui-même(...)JJ peut paraître clair, sinon établi, que réécrire le (si vieux) thème ""Nature et Artifice"" comme ""matière et virtuel"", ou comme ""désir et contrainte"", n'était, tout de même, peut-être pas si difficile",artifice
1999,"On peut penser que dans sa version positive, l'artifice ait en effet partie liée avec la volonté humaine de créer sur Terre un substitut du Paradis",artifice
1999,"sur le plan du lien social, l'éloge de la légèreté a pour pendant la figure de la société comme une idéalité seconde instituée par la volonté rationnelle des individus et fondée sur l'artifice de la convention, société que l'on opposera à la matérielle communauté après Durkheim, Comte et Tonnies(...)",artifice
1999,"170 Espaces et Sociétés Florence BELLIVIER et Laurence BRUNET, De la nature humaine à l'identité génétique■': nature et artifice dans les lois ""bioéthique(...)L'article proposé donc les prémisses d'un dépassement de l'opposition entre nature et artifice : il s'agirait de recourir à une certaine conception philosophique de l'identité permettant de reformuler les questions centrales que",artifice
1999,"De la nature humaine à l'identité génétique : nature et artifice dans les lois ""bioéthique"" Florence BELL1YIER Laurence BRUNET Î3 i, face aux problèmes issus de la manipulation technique du vivant, le droit paraît bien arriver comme les carabiniers d'Offenbach, trop tard, il n'en a pas moins son mot à dire, et peut-être des conseils à donner, sur la dialectique de la nature et de l'artifice largement malmenée par les pratiques scientifiques contemporaines(...)l'artifice dans les produits issus de(...)",artifice
1999,"Cedric LAMBERT, Nature et artifice : essai sur quelques formes de leurs rapports dans là culture urbaine(...)L'éclaircissement des notions de nature et d'artifice passe non seulement par une prise en compte des oppositions significatives mais aussi(...)",artifice
1999,"A rélevant framework for studying the nature / artifice dialeçtic from a légal point of view is provided by the so-caUed 1994 ""bioethics"" législation aimed at granting status for the human body and its products(...)Gilbert HOTTOIS, Nature and artifice : the ""ontological"" argumentation ""Ontological"" argumentation triés to end(...)",artifice
1999,"développement, sa mort) et de la technique (ce même corps produit et exploité artificiellement), la dialectique de la nature et de l'artifice y est devenue passablement brouillée(...)Le premier évoque le mouvement du surgissement et de la naissance, la spontanéité poursuivant d'ellemême sa propre croissance, sans l'aide d'un quelconque artifice(...)",artifice
1999,"Cedric LAMBERT, Nature and artifice : essay on severalforms of their relationships in the urban culture The explanation of concept of nature and of artifice passes not only by one catch in account of significant oppositions between them, but also by a broader définition of the multiple connections necessary with the meaning's construction and with setting in form of world, concerning(...)",artifice
1999,"De la nature humaine à l'identité génétique : nature et artifice dans les lois ""bioéthique"" 45 1998 : 31-32) 1",artifice
1999,"De la nature humaine à l'identité génétique : nature et artifice dans les lois ""bioéthique"" — 47 situent cet ailleurs du droit positif qu'est le droit naturel : au-dessus, en-dessous, à côté, etc",artifice
1999,"Presque tout est artefact et ce qui reste de ""nature"" a des connotations à ce point polymorphes que la dialectique de la nature et de l'artifice est(...)",artifice
1999,"De la nature humaine à l'identité génétique : nature et artifice dans les lois ""bioéthique"" 49 constitué d'organes (chapitre I), de ""tissus, cellules et produits"" (chapitre H), au sein desquels un sort particulier est fait aux cellules de la reproduction (chapitre II bis, section 5(...)",artifice
1999,"De la nature humaine à l'identité génétique : nature et artifice dans les lois ""bioéthique"" —-51 transformer génétiquement 18",artifice
1999,"52 — — — Espaces et Sociétés négativement, soit qu'elle présente des défauts intrinsèques que l'artifice tente, tant bien que mal, de contourner, soit que son traitement technique la découvre dangereuse ou la rende pesante",artifice
1999,"De la nature humaine à l'identité génétique : nature et artifice dans les lois ""bioéthique"" 53 En ce qui concerne plus particulièrement les procréations assistées, l'instauration de ce qu'on a pu appeler une ""nature de la reproduction"" participe également des mécanismes par lesquels la nature impose ses modèles (Iacub, 1997a : 163 et 172(...)",artifice
1999,"La ""nature de la reproduction"", nature instituée, est donc opératoire selon les normes communes, le tiers-artifice y apparaît décidément comme un intrus(...)La nature au comble de l'artifice Comme on peut s'y attendre, cette institution, par la technique, d'une nature puisant largement aux contraintes traditionnelles de la nature, alors même qu'elle aurait concrètement la possibilité de s'en affranchir, ne va pas sans difficultés(...)",artifice
1999,"De la nature humaine à l'identité génétique : nature et artifice dans les lois ""bioéthique"" 55 mécanisme naturel, par un adultère consenti, sans que les médecins interviennent d'aucune façon 35(...)naturelles : c'est là le comble de l'artifice",artifice
1999,"En effet, dans les situations-limites auxquelles le droit est aujourd'hui confronté, la dialectique de la nature et de l'artifice est particulièrement inefficace, voire aporétique",artifice
1999,"De la nature humaine à l'identité génétique : nature et artifice dans les lois ""bioéthique"" ^—57 Classiquement, le droit se préoccupe de repérer les divers sujets de droit, acteurs de la vie juridique : telle est la fonction traditionnellement impartie à la notion d'""état des personnes"", ensemble des caractères (sexe, nationalité, situation de famille, etc.), permettant d'intégrer tel individu dans telle catégorie dont dépend l'attribution de droits et de devoirs",artifice
1999,"Assumant nettement le fait que le droit s'apparente souvent à du bricolage, on proposera de recourir à un schéma philosophique donné de l'identité afin de dépasser la dialectique appauvrissante de la nature et de l'artifice",artifice
1999,"De la nature humaine à l'identité génétique : nature et artifice dans les lois ""bioéthique"" .59 substance, qui a été récemment reformulée selon un schéma tridimensionnel de l'identité qu'un logicien a récemment présenté (Ferret, 1993, 1996, 1998) : reprenant la tradition philosophique qui met à l'épreuve l'identité temporelle des êtres et des choses, S",artifice
1999,"De la nature humaine à l'identité générique : nature et artifice dans les lois ""bioéthique"" ——61 scientifiques",artifice
1999,"De la nature humaine à l'identité génétique : nature et artifice dans les lois ""bioéthique(...)",artifice
1999,"De la nature humaine à l'identité génétique : nature et artifice dans les lois ""bioéthique""——65 révèle ses limites",artifice
1999,"66 Espaces et Sociétés La dialectique de la nature et de l'artifice n'est donc plus un instrument pertinent pour rendre compte de l'aventure humaine peu ordinaire que les lois de 1994 ont eu mission d'orchestrer(...)radicale entre deux sortes d'objet - ceux dont l'existence dépend entièrement d'un acte de nomination et ceux qui imposent leur réalité - (Ferret, 1998 : 27-28), que la partie entre nature et artifice mérite d'être rejouée",artifice
1999,"De la nature humaine à l'identité génétique : nature et artifice dans les lois ""bioéthique"" 67 Références bibliographiques BOILEAU P. ET NARCEJAC T. (1965), ..£t mon tout est un homme, Paris, Folio(...)BOURG D. (1996), L'homme artifice, Paris, Gallimard",artifice
1999,"SERIAUX A (1988), La procréation artificielle sans artifices : illicéité et responsabilités, Dalloz 1988, pp. 201 à 207",artifices
1999,"Nature et artifice : l'argumentation ontologique Gilbert HOTTOIS Eut e couple conceptuel opposant la ""nature"" et r'artifice"" est l'un des plus anciens de la pensée philosophique - le dualisme platonicien l'articule déjà clairement - bien que suivant certaines interprétations, les textes présocratiques attesteraient la connivence originelle de ces notions, leur complémentarité",artifice
1999,"70 — Espaces et Sociétés En attendant, le couple nature/artifice continue bien de fonctionner aujourd'hui selon le régime de l'opposition et de la hiérarchie",artifice
1999,"Nature et artifice : l'argumentation ontologique ———71 lors, non seulement une faute (contre le ""Bien"") mais encore une folie (contre la ""Vérité"" et la ""Réalité""), immanquablement vouée à l'échec",artifice
1999,"Nature et artifice : l'argumentation ontologique — —— — 73 L'ontologie est toujours celle d'un ""monde-de-langage"" déterminé : elle ""durcit"" les lignes de force de cette mise en forme symbolique de l'expérience transmise de génération en génération",artifice
1999,Nature et artifice : l'argumentation ontologique — 75 conquête et d'assimilation des autres cultures,artifice
1999,"Nature et artifice : l'argumentation ontologique —-77 L'empirisme va avec la contingence, le non-nécessaire",artifice
1999,"78 Espaces et Sociétés Limites et artifices : l'exemple de la médecine La médecine est devenue un foyer d'enjeux multiples : politiques, économiques mais plus profondément philosophiques et religieux(...)Remarquons toutefois que le culte nietzschéen de l'artifice visait exclusivement les fictions symboliques et non les technosciences",artifices
1999,"Nature et artifice : l'argumentation ontologique — 79 Argumentant ""ontologiquement"", beaucoup prétendent que la médecine est essentiellement thérapeutique et que déjà dans les détours de la palliation, elle s'éloigne de ses objectifs(...)Mais peut-être cela est-il nécessaire, ruse-détour, ruse de l'artifice obligé de prendre la guise de la nature ou, du",artifice
1999,"H reste que cette problématique n'a de sens qu'en fonction d'une certaine conception de la nature : le couple nature/artifice n'a de signification, toujours relative, qu'en fonction d'un contexte lui-même à la fois naturel, culturel, technique et symbolique",artifice
1999,"Le thème de la ""nature artificielle"" dans les romans d'anticipation Bernard POCHE j^ engager dans un discours sur la nature et l'artifice, c'est s'installer dans une bien singulière position de provocation(...)l'artifice est coextensif à l'espèce humaine(...)",artifice
1999,"nouveau, non plus que de spécifique en quoi que ce soit : l'artifice qui reconstitue, sur les parois internes d'un bus de city tour, à l'émerveillement des touristes japonais qui s'y sont installés, les combats de gladiateurs lorsque le véhicule en question passe devant le Colisée de Rome, n'est pas plus artificiel, ""artefactuel"", que ïingegnum qui a permis de construire les caravelles de Colomb, lesquelles ont fait apparaître les ""sauvages"" des Caraïbes(...)L'artifice a toujours été, de tout temps(...)",artifice
1999,"L""'artifice"" ou, pour être plus précis, l'artificialisation des schémas physiques et biologiques est donc montré à la fois comme absolument systématique, et comme représenté ainsi par ceux qui le vivent(...)nos modernistes afin de minimiser les ruptures de notre contemporanéité -, mais soumise aux seules lois de l'artifice non délibérément et non globalement appliqué",artifice
1999,"toute la Terre (et même l'Univers) est artificialisée, et c'est la logique de cet artifice absolu que nous présentent ces oeuvres",artifice
1999,"88 ■ — — —— Espaces et Sociétés qui correspond à rirruption massive des artifices dans le monde, c'est-à-dire à ce qui semble relever d'une opération de grande envergure portant sur la nature physique et sur ce qu'on peut appeler la ""nature sociale"", en fait sur l'ensemble des paramètres et relations qui sont associés, par l'homme ordinaire, à la vie en société, quelque évolutive que soit la forme sous laquelle elle est perçue(...)Ce sont ces questions qui sont sous-jacentes au problème de la nature(...)",artifices
1999,"Huxley utilise de manière systématique les préfixes ""super"" ou ""hyper"" pour connoter l'équivalent, considérablement amplifié par des artifices qu'il ne précise pas, des phénomènes ou appareils liés à des sensations, de même que ""pseudo"" pour signifier l'équivalent ""artefactuel"" d'un élément ou d'un",artifices
1999,l'objectif est d'optimiser de façon systématique et radicale le fonctionnement de la machine humaine (et bien entendu c'est là que le terme d'artifice prend son sens plein(...),artifice
1999,"nous sommes loin, dans la logique que décrivent ces ouvrages (avec une progressivité frappante selon la chronologie de leur parution), de la querelle académique qui vise à savoir s'il y a bien une nature, et si l'artifice n'est pas, tous comptes faits, congénital à Yhomo sapiens",artifice
1999,"nous sommes loin, dans la logique que décrivent ces ouvrages (avec une progressivité frappante selon la chronologie de leur parution), de la querelle académique qui vise à savoir s'il y a bien une nature, et si l'artifice n'est pas, tous comptes faits, congénital à Yhomo sapiens",artifice
1999,"Nature et artifice : essai sur quelques formes de leurs rapports dans la culture urbaine Cédric LAMBERT K^ oEtrairement à l'apparence première, le mot nature n'a pas de sens plus univoqae que celui d'artifice(...)artifice, s'est transformée et surchargée de sens au cours du temps, l'une n'ayant pas forcément toujours été définie comme l'antonyme de l'autre, la nature n'ayant de sens qoe par l'homme et la société, que par les savoir-faire et les connaissances qui s'y développent",artifice
1999,"Dans cette perspective trop brièvement esquissée, nous allons tenter d'analyser les rapports entre nature et artifice dans quelques formes de l'urbanité",artifice
1999,"Nature et artifice : essai sur quelques formes de leurs rapports dans la culture urbaine .—107 une culture urbaine postmodeme valorisant la réhabilitation parodique de nouveaux sites à référentiel perdu(...)Le terme ""artifice"" devient alors le support dérivé d'une terminologie scientifique qui échappe en partie à la polysémie du jugement de valeur dont le mot souche est porteur jusque-là, pour se réduire à une",artifice
1999,"L'apport des sciences sociales à la compréhension des rapports entre nature et artifice La mise en forme d'une vision du monde est corrélative des systèmes de valeurs d'une société ou d'un groupe donné(...)Face à l'impossibilité de déterminer clairement où s'arrête la nature et où commence l'artifice, les sciences sociales ont tenté d'élucider les divers(...)",artifice
1999,"Nature et artifice : essai sur quelques formes de leurs rapports dans la culture urbaine 109 comment la transformation de la connaissance et la définition de nouvelles catégories naturelles émergent conjointement avec l'apparition de nouvelles pratiques et de nouvelles théories sociales (artefacts sociaux(...)Dans cette perspective, nature et artifice s'entrecroisent constamment au sein des modèles de connaissance et des pratiques historiquement et socialement repérables",artifice
1999,"Nature et artifice : essai sur quelques formes de leurs rapports dans la culture urbaine 1H esthétique et sanitaire structurant la ville dans son intégralité, de la mise en scène du site à la définition précise des implantations et des typologies des équipements publics et des logements privés",artifice
1999,"Nature et artifice : essai sur quelques formes de leurs rapports dans la culture urbaine 113 de masse caractérisée par le risque d'une triple perte du réfèrent, de l'histoire et de la communauté (Besse, 1992(...)Il y aurait ainsi un ""habiter solaire"" caractérisé par deux modalités typiques d'articulation de la nature et de l'artifice : la première se définit par la maîtrise que ses occupants désirent exercer, à travers la maison, sur leur environnement le plus proche, par la réappropriation d'un(...)",artifice
1999,"Nature et artifice : essai sur quelques formes de leurs rapports dans la culture urbaine 115 Le paysagement, fait de collines artificielles plantées d'arbres, d'ensembles rocheux, de jardins de rocailles, où sont nichées des activités que l'on découvre au coup par coup, met en scène des décors qui se rattachent aux grands stéréotypes illustratifs des hauts-lieux présentés dans les guides touristiques, tels que les lacs, les cascades, les palmeraies et les plages, les oasis, l'océan(...)",artifice
1999,Nature et artifice : essai sur quelques formes de leurs rapports dans la culture urbaine 117 à travers une succession de patios composés de murs végétaux(...),artifice
1999,"Une perspective intéressante de développement de l'approche écologique du phénomène urbain devrait alors restituer l'étude des rapports entre nature et artifice en référence aux dimensions de l'habiter, relativement aux différentes notions ayant trait au support (le territoire), au contenant (la ville) et au contenu (l'urbanité, la centralité) de",artifice
1999,"Nature et artifice : essai sur quelques formes de leurs rapports dans la culture urbaine - - 119 BAUDRILLARD J.(1968), Le système des objets, Paris, Gallimard(...)BERQUE A. (1986), Le sauvage et l'artifice",artifice
1999,"Essai sur les rapports de la nature et de l'artifice, Paris, Aubier-Montaigne",artifice
1893,Programme 831 Feu d’artifice(...)artifice 836 Demande Suère Jean-Pierre,artifice
1893,"A 9 heures, sur la prairie des Filtres, grand feu d’artifice, tiré par les soins de la maison Floulier",artifice
1893,"A l’occasion du feu d’artifice qui doit être tiré sur la prairie des Filtres le 14 Juillet courant, à 9 heures du soir, le Maire de Toulouse croit devoir, dans l’intérêt de l’ordre et de(...)Les personnes qui se rendront au feu d’artifice en voiture descendront à l’entrée du cours Dillon, en face l’Hôtel-Dieu, et les voitures attendant la fin du feu d’artifice stationneront sur la place Laganne et dans les rues Viguerie",artifice
1893,"Renvoi (lu l'eu d'artifice. Considérant que la dite modification est utile et permettra de donner plus de régularité à la place(...)POUR COPIE CONFORME : Pour le Secrétaire général, Le Conseiller de Préfecture délégué, Signé : BARUTEL Le Préfet, Signé : Léon COHN POUR COPIE CONFORME I Le Maire, Signé : SERRES En raison du mauvais temps, le feu d’artifice qui devait être tiré à la prairie des Filtres, ce soir 14 juillet, à 9 heures, est renvoyé au dimanche IG juillet, à la même heure",artifice
1893,"A 9 heures, feu d’artifice",artifice
1938,"Feux d’Artifice Il n’est point de bonne fête popu- , Jaire sans illuminations ni feu d’artifice Si I on ne peut pas toujours fai re grand, tout est relatif : même en matière de réjouissances(...)",artifice
1835,"publiques de Paris, les danses, les mâts de cocagne, les distributions de comestibles, les joutes sur l'eau , les feux d'artifice, les illuminations simples ou symboliques, les spectacles gratis, et depuis l'invention de Mongoifier, les dèparts de ballons ont tenu la principale place",artifice
1835,"artifice tiré le 30 mai 1770 sur la place Louis XV(...)les feux d'artifice y scintillèrent au milieu des massifs noirâtres des arbres, les ballons partirent de leur centre quand ils ne s'élançaient pas duChamps(...)",artifice
1814,"Le soir, un feu d’artifice, suivi d’une illumination générale et spontanée , attira toute la population(...)Après ce banquet, un feu d’artifice fut tiré sur la promenade , aux frais et par les soins d’un particulier",artifice
1814,"du soir , un feu d’artifice que M. de Palarin avait fait porter de Toulouse fut tiré sur la terrasse de son château , au milieu des acclamations d’ivresse d’un peuple immense que la fête avait attiré, et des cris mille fois répétés de vive le Roi(...)Ce spectacle fut suivi d’un feu d’artifice",artifice
1904,"Mademoiselle, je n'hésite pas à vous avouer mon amour, bien qu'inca■. pable peut-être de vous le prouver, — Alors, c'est un aveu dépouillé de feu d'artifice",artifice
1890,LES FEUX D'ARTIFICE(...),artifice
1890,108 ■ LES FEUX D'ARTIFICE i experts en poudre et recommanderont à ceux auxquels ils la délivreront de n'en point mettre dans les lieux où il y auroit paille ou bois(...)Les feux d'artifice n'en continuèrent pas moins chaque année,artifice
1890,"le 18, un feu d'artifice comportant dit le récit officiel de ces fêtes, « six cents fusées princesses qui remplissent l'air d'étoiles et d'artifices (2(...)",artifice
1890,"110 LES FEUX D'ARTIFICE danger pour les spectateurs, oh- l'a vu plus^haut(...)Frais extraordinaires. (2) « Angelo Galliani, artificier, pour livrance d'une petite artifice, prix convenu avec M. Clauwez, 102 fl",artifice
1890,"seigneurie et de justice sur le Cambresis (3), Galliani fait « jouer » un autre artifice pour, lequel on lui compte deux cent quatre-vingt-huit florins (4(...)Payé à Angelo Galliani, artificier, deux cens quatrevingt-huit florins, prix de son artifice qu'il a fait jouer, par convention faite avec M",artifice
1890,"112 LES FEUX D'ARTIFICE j i musée national du district, établi dans l'église delà ci-devant abbaye de Saint-Aubert, de 1790 à 1805 (1(...)En 1777, le public murmure contre le feu d'artifice de la fête de' l'Assomption, qu'il ne trouve pas de son goût",artifice
1890,"114 LES FEUX D'ARTIFICE j Le premier de ce nom fournissait le 10 novembre 1781, pour les fêtes de la naissance du dauphin(...)15 v. (2) « A Hudry artificier, pour l'artifice qu'il a fait jouer, y compris la gratification, 419 fl",artifice
1890,"Au nombre des préparatifs de tous genres faits à cette occasion un immense feu d'artifice, couvrant presque tout entier le grand quadrilatère de la place d'Armes(...)",artifice
1890,"116 LES FEUX D'ARTIFICE '"" \ 30 centimes et que la fête qui dura un jour à peine et unenuitj coûta au total, 80,532 francs 25 centimes (1(...)",artifice
1890,118 LES FEUX D ARTIFICE A CAMBRAI Un lit de l'hôpital Saint-Julien qu'il rendit,artifice
1890,"55 Notes sur Enguerrand de Monstrelet, A. D. - 77 Les feux 'd'artifice à Cambrai, par M. A. Durieux ... . ' 85 Sorciers et Sorcières à Cambrai, par M",artifice
1890,"LES FEUX D'ARTIFICE A CAMBRAI Par M. A. DURIEUX Les feux de joie constituèrent longtemps la meilleure, pour ne pas dire l'unique part, des réjouissances populaires nocturnes (1(...)",artifice
1890,"LES FEUX D ARTIFICE toujours au fond:. la même chose : des(...)A Cambrai le premier feu d'artifice, jusqu'à document contraire, qui semble mériter ce nom, fut «tiré» le 18 mars de l'année 166Q, et il en fut fait-un plus petit le lendemain (1(...)",artifice
1890,"Pour pappiers en grand nombre, huille de térébentine, soufre, huille de lin, salpêtre et aufres diverses matières employées en la composition du susdit feu d'artifice, des statues et ornements d'iceluy(...)",artifice
1890,"LES FEUX D ARTIFICE travaux à ce subiect, passé en suitte des ordonnances de mesdits srs (les échevins), payé la somme de ij"" 1 iiij 0 iiijx* xj lbz(...)et aultres parties de son billet, employées pour le susdit feu d'artifice,payé et passé par ledit brefvet (le 12e) xlvj lbz",artifice
1890,"la recepte du domain de ladite ville, en suitte des ordonnances faictes par messieurs du magistrat d'icelle ville, depuis le xviije de novembre 1659, jusques au sixièsme de febvrier suivant 1660, payables à honorables hommes Mre Hiérôme Lievou, licencié et lois, et Jean Petit (1), commis et députez par mesdits srs à l'effect cy-après, pour estre employée en achapt de diverses matières, payemens d'ouvriers, pour la construction des feuz de joye et artifice à faire et faict pour le jour de la(...)",artifice
1890,"90: LES FEUX D'ARTIFICE Y dudit: feu d'artifice, payé à raison de cineq pattars la livre, 6 florins",artifice
1890,"A CAMBRAI 91 mode les chambres pour, y travailler, Cornil Bourdon et ses fils, ausdits feuz d'artifice, comme aussy d'avoir durant ledit terme rendu grands services d'àllér(...)Pour une balanche et des petits poidz à peser les compositions dudit feu d'artifice, payé 1 fl",artifice
1890,"9$~"" LES FEUX D'ARTIFICE \ pour couvrir le (feu) et faire la figure du dragon, payé §£ ', -Y(...)livre dé lin' pour faire des cheveulx aux statues dudit feu d'artifice(...)",artifice
1890,"les statues et autres pièces dudit feu d'artifice, payé 26(...)Pour un grand pot de terre, quattre couetz, douze telles, une buire (2) aussy de terre pour, y mettre les compositions dudit feu d'artifice, payé 3 fl",artifice
1890,"A Cornil Bourdon et ses fils en nombre de cinq personnes, at esté payé à compte de leurs travaulx d'artifice, portans depuis le xviij de novembre 1659, jusques au troiziesme de janvier 1660, trois centz vingt-trois florins : la somme ctè deux centz dix florins et ce à raison de sept(...)Pour cincq lotz et demy d'eau de vie qu'ils ont employé et consommé à leur composition d'artifice, payé 11 fl",artifice
1890,"Pour despenses faites par aucuns de messieurs à diverses fois à raison des esproeuves que faisoit ledit Bourdon de ses artifices, comme aussy par(...)",artifices
1890,"96 LES FEUX D'ARTIFICE plusieurs fois et selon le notice qu'en at ténu la servante dudit Renard, pour faire grande quantité jde papin (colle de,pâte) pour papiner les statues et autres pièces nécessaires mises à la maschine dudit feu d'artifice, at esté payé: 5 fi",artifice
