year,sentence,key_word
2014,"BUFFALO  ,  États-Unis  -  Ryan  Miller  a  effectué  49  arrêts  avant  d'  être  parfait  lors  des  six  rondes  de  tirs  de  barrage  et  les  Sabres  de  Buffalo  ont  vaincu  les  Capitals  de  Washington  2  -  1  ,  dimanche  .",vaincu
2014,"TAMPA  ,  États-Unis  -  Henrik  Lundqvist  a  effectué  37  arrêts  à  son  premier  départ  en  quatre  matchs  ,  Mats  Zuccarello  a  récolté  un  but  et  deux  aides  et  les  Rangers  de  New  York  ont  vaincu  le  Lightning  de  Tampa  Bay  4  -  3  ,  dimanche  .",vaincu
2014,"Sixième  joueur  des  siens  à  se  présenter  en  échappée  ,  Steve  Ott  a  inscrit  l'  unique  but  de  la  fusillade  ,  permettant  aux  Sabres  de  Buffalo  de  vaincre  les  Capitals  de  Washington  par  la  marque  de  2  -  1  .",vaincre
2014,"NEWARK  -  Le  gardien  de  but  Martin  Brodeur  a  stoppé  19  des  20  tirs  dirigés  vers  lui  et  les  Devils  du  New  Jersey  ont  vaincu  les  Penguins  de  Pittsburgh  ,  2  -  1  ,  mardi  .",vaincu
2014,Le  bon  parti  pour  vaincre  indigestions  et  ballonnements  .,vaincre
2014,"Les  Gunners  ont  vaincu  Cardiff  en  marquant  à  la  88  e  et  à  la  92  e.  Manchester  City  et  Chelsea  ont  aussi  gagné  ,  alors  que  Manchester  United  a  perdu  à  domicile  contre  Tottenham  .",vaincu
2014,"Ce  n'  est  pas  une  histoire  de  rivalités  internes  ,  on  ne  se  bat  pas  en  Syrie  pour  que  vous  ne  nous  vainquiez  pas  au  Liban  ,  non  .",vainquiez
2014,"Unanimement  ,  joueurs  et  entraîneurs  ,  après  la  rencontre  ,  s'  en  sont  félicités  ,  remerciant  chaleureusement  le  public  francilien  d'  avoir  pousser  derrière  eux  pour  vaincre  les  Varois  .",vaincre
2014,"Ils  s'  en  inspiraient  ,  et  ils  croyaient  pouvoir  vaincre  les  Français  ...",vaincre
2014,Il  disait  que  même  leurs  uniformes  étaient  conçus  pour  aider  l'  armée  à  vaincre  les  Français  .,vaincre
2014,"L'  objectif  de  départ  de  la  révolution  algérienne  était  de  vaincre  militairement  la  France  ,  comme  en  Indochine  .",vaincre
2014,"Jimmy  Howard  ,  qui  n'  a  pas  été  en  mesure  d'  aider  les  Red  Wings  de  Detroit  à  vaincre  les  Maple  Leafs  de  Toronto  en  fusillade  mercredi  ,  sera  un  des  trois  gardiens  des  États-Unis  ,  tout  comme  Jonathan  Quick  et  Ryan  Miller  .",vaincre
2014,"Un  met  de  choix  un  peu  rude  à  passer  ce  dimanche  pour  la  dernière  prestation  des  Parisiens  en  2013  ,  eux  qui  ont  dû  enfiler  le  bleu  de  chauffe  pour  vaincre  l'  USAP  (  19  -  12  )  pour  la  quatrième  fois  de  l'  année  en  cinq  confrontations  toutes  compétitions  confondues  .",vaincre
2014,Mais  Grégory  Ferreira  sent  que  ses  troupes  sont  animées  d'  une  sainte  rage  de  vaincre  .,vaincre
2014,"Pris  de  vitesse  ,  les  Biarrots  doivent  s'  avouer  vaincus  .",vaincus
2014,Malheur  donc  vaincu  dans  cette  rencontre  .,vaincu
2014,"ANN  ARBOR  ,  Michigan  -  L'  attaquant  Tyler  Bozak  a  inscrit  le  but  gagnant  en  tirs  de  barrage  alors  que  les  Maple  Leafs  de  Toronto  ont  vaincu  les  Red  Wings  de  Detroit  ,  3  -  2  ,  mercredi  ,  lors  de  la  Classique  hivernale  au  Michigan  Stadium  .",vaincu
2014,"Sont-elles  finies  ,  dans  l'  Europe  où  la  Hongrie  par  exemple  les  réveille  sans  cesse  ,  les  suites  du  traité  de  Versailles  ?  Sont-ils  vaincus  ,  les  replis  nationalistes  ?  Se  taisent-ils  ,  les  orateurs  des  discriminations  ,  donc  des  massacres  ?  Luttons-nous  (  comme  le  demandait  Simone  Weil  )  pour  la  justice  ,  nationale  ,  internationale  ,  sociale  ,  qui  est  pourtant  la  seule  alternative  à  la  force  ?",vaincus
2014,"Dimanche  ,  lorsqu'  ils  seront  les  hôtes  des  49  ers  de  San  Francisco  ,  les  Cardinals  devront  offrir  le  même  genre  de  performance  qui  leur  a  permis  de  vaincre  les  Panthers  de  la  Caroline  (  11  -  4  )  ,  les  Colts  d'  Indianapolis  (  10  -  5  )  et  les  Seahawks  de  Seattle  (  12  -  3  )  ,  respectivement  par  des  marques  de  22  -  6  ,  40  -  11  et  17  -  10  .",vaincre
2014,Mais  le  Premier  ministre  devrait  parvenir  à  les  vaincre  ...  de  justesse  .,vaincre
2014,"Dans  les  autres  rencontres  à  l'  horaire  ,  l'  Atlantique  a  défait  l'  Allemagne  4  -  3  ,  la  Russie  a  eu  besoin  d'  une  fusillade  pour  venir  à  bout  de  l'  Ontario  par  la  marque  de  6  -  5  et  le  Pacifique  a  vaincu  la  République  tchèque  4  -  1  .",vaincu
2014,"Le  Canada  a  vaincu  les  États-Unis  3  -  2  au  Championnat  du  monde  de  hockey  junior  de  Malmö  ,  en  Suède  ,  mardi  .",vaincu
2014,"Le  Canada  a  commencé  à  jouer  à  la  hauteur  de  son  talent  en  troisième  période  pour  finalement  vaincre  la  Slovaquie  5  -  3  en  phase  préliminaire  du  Championnat  mondial  de  hockey  junior  ,  lundi  ,  à  Malmö  ,  en  Suède  .",vaincre
2014,La  Suisse  a  vaincu  le  Norvège  3  -  2  grâce  à  deux  buts  marqués  par  Mirco  Muller  et  Anthony  Rouiller  en  troisième  période  .,vaincu
2014,"Le  jeune  espoir  du  Canadien  de  Montréal  Jacob  de  la  Rose  a  brisé  l'  égalité  en  fin  de  match  et  les  Suédois  ont  vaincu  les  Russes  3  -  2  mardi  au  Championnat  du  monde  de  hockey  junior  ,  à  Malmö  .",vaincu
2014,"Lundi  ,  en  demi-finale  ,  Genève-Servette  avait  vaincu  la  formation  canadienne  par  la  marque  de  6  -  5  .",vaincu
2014,"Ils  ont  vaincu  les  Red  Wings  de  Détroit  3  -  2  ,  en  fusillade  .",vaincu
2014,"Martin  Brodeur  et  ses  coéquipiers  ont  vaincu  2  -  1  Sidney  Crosby  et  ses  Penguins  de  Pittsburgh  ,  mardi  ,  au  New  Jersey  .",vaincu
2014,Les  Hurricanes  de  la  Caroline  du  Nord  ont  réussi  à  vaincre  l'  équipe  montréalaise  5  -  4  en  prolongation  .,vaincre
2014,"En  novembre  2012  ,  St-Pierre  (  25  -  2  )  est  revenu  d'  un  long  repos  pour  vaincre  Carlos  Condit  et  réaffirmer  sa  domination  .",vaincre
2014,Mondial  junior  :  le  Canada  revient  de  l'  arrière  pour  vaincre  la  Slovaquie,vaincre
2014,"C'  est  à  ce  prix  que  le  pays  remportera  des  victoires  dans  le  combat  pour  vaincre  l'  ignorance  ,  pour  créer  des  emplois  et  instaurer  l'  école  et  la  santé  pour  tous  ""  ,  a  indiqué  le  président  haïtien  .",vaincre
2014,"L'  Ontarienne  et  sa  partenaire  ,  l'  Américaine  Maria  Sanchez  ,  ont  vaincu  le  tandem  formé  des  Tchèques  Andrea  Hlavackova  et  Lucie  Safarova  (  no  1  )  7  -  6  (  8  /  6  )  ,  6  -  4  .",vaincu
2014,"Or  ,  Françoise  ,  qui  avait  connu  la  gloire  25  ans  plus  tôt  ,  alors  qu'  elle  n'  en  avait  que  17  lors  de  la  parution  de  son  roman  ""  Bonjour  tristesse  ""  n'  avait  jamais  pu  vaincre  une  grande  timidité  ,  une  modestie  et  une  tendance  au  doute  qui  révélait  une  sensibilité  de  véritable  artiste  ,  mais  tombe  mal  quand  il  s'  agit  de  présider  un  jury  ,  ce  qui  oblige  ,  l'  accord  parfait  n'  étant  pas  de  ce  monde  ,  à  fermer  les  yeux  devant  certaines  cottes  mal  taillées  .",vaincre
2014,Raison  de  plus  pour  ne  pas  s'  avouer  vaincu  .,vaincu
2014,"Elles  ont  tour  à  tour  disputé  des  matchs  des  quarts  de  finale  sur  le  court  central  ,  jeudi  ,  et  Sharapova  a  vaincu  la  championne  de  2012  à  Brisbane  ,  l'  Estonienne  Kaia  Kanepi  ,  au  compte  de  4  -  6  ,  6  -  3  ,  6  -  2  .",vaincu
2014,"La  huitième  tête  de  série  Jeremy  Chardy  a  vaincu  Nicolas  Mahut  7  -  5  ,  6  -  7  (  4  )  ,  6  -  3  ,  tandis  que  la  quatrième  tête  de  série  Kevin  Anderson  a  déclaré  forfait  en  raison  d'  un  virus  à  l'  estomac  ,  juste  avant  son  affrontement  contre  l'  Australien  Sam  Groth  .",vaincu
2014,"Williams  a  battu  l'  Espagnole  Garbine  Muguruza  6  -  3  ,  6  -  3  ,  tandis  qu'  Ivanovic  ,  la  deuxième  tête  de  série  du  tournoi  ,  a  vaincu  la  Japonaise  Kurumi  Nara  6  -  2  ,  6  -  3  .",vaincu
2014,"Flipkens  a  vaincu  la  qualifiée  Sachie  Ishizu  6  -  4  ,  7  -  5  et  Hampton  ,  la  cinquième  tête  de  série  ,  s'  est  imposée  6  -  2  ,  4  -  6  ,  6  -  4  contre  Lauren  Davis  .",vaincu
2014,"La  Chinoise  a  battu  la  Slovaque  Jana  Cepelova  6  -  3  ,  6  -  2  et  sera  maintenant  opposée  à  l'  Américaine  Vania  King  ,  qui  a  vaincu  la  Tchèque  Barbora  Zahlavova  Strycova  6  -  2  ,  6  -  4  .",vaincu
2014,"Face  à  l'  Italie  ,  la  Québécoise  Eugenie  Bouchard  n'  a  pas  eu  trop  de  difficulté  à  vaincre  Flavia  Pennetta  .",vaincre
2014,"De  l'  autre  côté  ,  évidemment  ,  il  y  a  Arjen  Robben  ,  le  loser  absolu  qui  a  vaincu  sa  malédiction  vieille  de  trois  ans  au  printemps  dernier  ,  d'  un  ballon  glissé  hors  de  portée  de  Weidenfeller  sur  la  pelouse  de  Wembley  .",vaincu
2014,"Après  trois  finales  perdues  ,  nos  voisins  du  Nord  pourront-ils  enfin  vaincre  le  signe  indien  (  et  tout  ça  ,  en  étant  à  des  milliers  de  bornes  de  Calcutta  )  ?",vaincre
2014,"Le  duo  canado-américain  avait  préalablement  vaincu  les  premières  favorites  du  tournoi  ,  les  Tchèques  Andrea  Hlavackova  et  Lucie  Safarova  .",vaincu
2014,"MALMÖ  ,  Suède  -  Anthony  Mantha  a  marqué  au  moyen  d'  un  tir  de  punition  tandis  que  Griffin  Reinhart  a  connu  un  match  d'  un  but  et  une  aide  ,  jeudi  ,  alors  que  le  Canada  a  vaincu  la  Suisse  4  -  1  et  atteint  les  demi-finales  du  Championnat  du  monde  de  hockey  junior  .",vaincu
2014,"De  leur  côté  ,  les  États-Unis  n'  ont  eu  aucun  mal  à  vaincre  la  République  tchèque  5  -  1  .",vaincre
2014,"Dans  le  dernier  match  à  l'  affiche  ,  Filip  Forsberg  a  marqué  un  but  et  ajouté  une  aide  pour  aider  la  Suède  à  vaincre  la  Suisse  5  -  3  .",vaincre
2014,"Les  Sénateurs  ont  compté  deux  fois  en  troisième  période  et  ont  vaincu  les  Jets  de  Winnipeg  4  -  3  ,  jeudi  ,  à  Ottawa  .",vaincu
2014,Brad  Marchand  a  inscrit  son  10  e  de  la  saison  pour  permettre  aux  Bruins  de  vaincre  les  Predators  3  -  2  en  prolongation  à  Boston  .,vaincre
2014,"Jeff  Skinner  a  complété  un  tour  du  chapeau  en  prolongation  ,  et  les  Hurricanes  de  la  Caroline  ont  vaincu  les  Capitals  de  Washington  au  compte  de  4  -  3  .",vaincu
2014,"Depuis  ,  les  relations  entre  les  deux  pays  se  sont  encore  distanciées  en  raison  de  la  guerre  au  Kivu  (  est  du  Congo  )  :  l'  Afrique  du  Sud  participe  à  la  Brigade  d'  intervention  onusienne  qui  a  joué  un  rôle  essentiel  pour  vaincre  la  rébellion  tutsie  congolaise  du  M  23  ,  appuyée  militairement  par  le  Rwanda  .",vaincre
2014,"Si  ça  ,  c'  est  pas  une  phrase  de  vaincu  ,  j'  y  connais  rien  ...",vaincu
2014," Vaincre  sa  peur  de  l'  eau  :  un  combat  au  quotidien  pour  les  participants  au  stage  de  lutte  contre  l'  aquaphobie  ,  organisé  depuis  lundi  30  décembre  et  pour  trois  jours  -  jusqu'  à  ce  vendredi  2  janvier  -  par  la  piscine  Atlantis  .",vaincre
2014,"""  Mon  chirurgien  m'  a  poussé  à  faire  des  exercices  dans  l'  eau  ,  mais  ne  sachant  pas  nager  parce  que  j'  ai  la  peur  chevillée  au  corps  ,  il  était  utile  ,  pour  bien  démarrer  ,  de  vaincre  cette  phobie  .",vaincre
2014,"S'  il  est  un  joueur  à  Lens  qui  symbolise  la  rage  de  vaincre  ,  l'  envie  de  se  surpasser  et  plus  globalement  la  volonté  d'  inverser  le  cours  des  choses  pour  redonner  au  Racing  son  statut  passé  ,  c'  est  bien  lui  ,  Alaeddine  Yahia  .",vaincre
2014,C'  est  leur  parcours  extraordinaire  que  je  retiens  pour  symboliser  les  défis  de  l'  héritage  que  nous  devons  vaincre  .,vaincre
2014,"""  Nos  forces  sont  suffisantes  pour  vaincre  les  rebelles  dans  les  24  heures  ""  ,  a  affirmé  le  porte-parole  de  l'  armée  ,  Philip  Aguer  ,  ajoutant  que  ""  les  rebelles  étaient  en  train  de  se  replier  ""  de  la  ville  qu'  ils  avaient  reconquise  mardi  .",vaincre
2014,Aucun  ennemi  extérieur  ne  peut  vaincre  le  peuple  nigérien  debout  comme  un  seul  homme  .,vaincre
2014,"On  retrouve  en  particulier  ,  dans  l'  orbite  de  Google  ,  une  start-up  de  la  démocratisation  du  séquençage  de  l'  ADN  (  23  andMe  ,  dirigée  par  l'  ex-femme  de  Sergey  Brin  )  une  autre  -  Calico  ,  dirigée  par  l'  ex  patron  de  Genentech  -  qui  a  pour  mission  de  ""  vaincre  la  mort  ""  .",vaincre
2014,Le  docteur  pense  avoir  enfin  trouver  le  remède  :  aider  Romain  Faubert  à  vaincre  sa  solitude  en  lui  trouvant  la  femme  de  sa  vie  .,vaincre
2014,"De  son  côté  ,  McGee  a  dû  s'  employer  pour  vaincre  l'  Américain  Austin  Krajicek  qui  a  même  mené  1  set  à  0  .",vaincre
2014,"Azarenka  a  vaincu  l'  ex-no  1  mondiale  Jelena  Jankovic  1  -  6  ,  6  -  3  ,  6  -  4  .",vaincu
2014,"Ivanovic  a  quant  à  elle  vaincu  la  Belge  Kirsten  Flipkens  6  -  2  ,  7  -  6  (  3  )  .",vaincu
2014,"Alize  Cornet  a  vaincu  Anabel  Medina  Garrigues  6  -  2  ,  6  -  2  et  Jo-Wilfried  Tsonga  a  confirmé  la  victoire  en  prenant  la  mesure  de  Daniel  Munoz-De  La  Nava  6  -  4  ,  6  -  7  (  7  )  ,  6  -  2  .",vaincu
2014,Mais  jamais  vaincu  .,vaincu
2014,"Ceux  qui  servent  à  la  collecte  des  déchets  et  des  matières  recyclables  ,  à  Alma  ,  sont  en  panne  ,  vaincus  par  le  froid  extrême  .",vaincus
2014,Il  faut  y  aller  avec  la  rage  de  vaincre  .,vaincre
2014,Gagner  ce  serait  pour  l'  Usa  une  double  victoire  :  vaincre  un  ogre  du  footbal  et  accéder  pour  la  première  fois  de  son  histoire  au  tour  suivant  .,vaincre
2014,"L'  Espagnol  a  dû  redoubler  d'  ardeur  en  demi-finales  ,  vendredi  ,  afin  de  vaincre  l'  Allemand  Peter  Gojowczyk  en  trois  manches  de  4  -  6  ,  6  -  2  ,  6  -  3  .",vaincre
2014,"Le  Français  a  vaincu  l'  Australien  Samuel  Groth  7  -  6  ,  6  -  4  .",vaincu
2014,"Serena  Williams  a  vaincu  Maria  Sharapova  pour  la  14  e  fois  d'  affilée  vendredi  ,  en  demi-finales  du  tournoi  de  Brisbane  ,  en  Australie  .",vaincu
2014,"DOHA  ,  Qatar  -  Rafael  Nadal  a  atteint  la  finale  de  l'  Omnium  du  Qatar  ,  vendredi  ,  en  venant  de  l'  arrière  pour  vaincre  l'  Allemand  issu  des  qualifications  Peter  Gojowczyk  4  -  6  ,  6  -  2  ,  6  -  3  .",vaincre
2014,Certes  la  rébellion  du  M-  23  a  été  vaincue  en  2013  mais  à  quel  prix  .,vaincue
2014,"Les  Finlandais  ,  qui  ont  effacé  un  déficit  de  3  -  1  pour  vaincre  la  République  tchèque  5  -  3  en  quarts  de  finale  ,  constituent  un  adversaire  qui  mérite  d'  être  pris  au  sérieux  .",vaincre
2014,"Le  Canada  a  vaincu  la  Finlande  deux  fois  en  matchs  hors-concours  cette  année  ,  une  fois  pendant  l'  été  à  Lake  Placid  et  de  nouveau  le  20  décembre  en  Suède  ,  où  ils  ont  dominé  les  deux  dernières  périodes  après  deux  buts  douteux  accordés  par  Fucale  .",vaincu
2014,"La  science  fait  prendre  conscience  à  l'  homme  de  son  insignifiance  dans  l'  univers  ,  et  dans  le  même  temps  elle  l'  aide  à  vaincre  la  douleur  ,  la  maladie  ,  lui  permettant  à  terme  l'  immortalité  .",vaincre
2014,"Une  première  journée  clôturée  par  l'  hymne  de  ""  La  Marseillaise  ""  pour  l'  équipe  de  France  masculins  des  moins  de  18  ans  qui  a  remporté  son  premier  choc  ,  et  pour  l'  équipe  féminines  vaincue  par  le  Brésil  .",vaincue
2014,"Le  Pacifique  a  vaincu  la  Russie  7  -  3  ,  vendredi  .",vaincu
2014,"Une  manière  de  souligner  leurs  limites  ,  mais  aussi  de  dire  qu'  elles  ont  donc  largement  les  moyens  de  vaincre  le  dernier  de  la  classe  ,  Palaiseau  ,  un  seul  succès  au  compteur  .",vaincre
2014,LNH  -  Résultats  -  Crosby  vainc  des  Rangers  éteints,vainc
2014,"Moins  fringante  qu'  à  l'  accoutumée  ,  la  formation  drummondvilloise  s'  est  avouée  vaincue  3  -  2  face  à  des  Remparts  coriaces  ,  vendredi  soir  ,  devant  l'  une  des  belles  foules  de  la  saison  au  Centre  Marcel-Dionne  .",vaincue
2014,Passer  en  2014  n'  a  pas  vaincu  le  signe  indien  .,vaincu
2014,"Si  l'  on  tient  compte  de  la  non-homologation  (  appel  en  cours  )  de  la  victoire  (  3  -  1  )  contre  Lattes  le  19  octobre  dernier  ,  le  FUN  émarge  à  la  7  e  place  du  classement  avec  23  points  soit  treize  longueurs  de  retard  sur  le  leader  :  Fabrègues  ,  ce  qui  fait  beaucoup  pour  le  club  audois  ,  pensionnaire  de  CFA  2  la  saison  dernière  et  désireux  de  retrouver  cette  compétition  dès  la  saison  prochaine  !  Cet  écart  avec  la  tête  du  classement  implique  que  vaincre  le  FAC  est  impératif  pour  espérer  recoller  (  un  peu  )  aux  basques  de  Fabrègues  en  attendant  un  miracle  pour  Lattes  .",vaincre
2014,"Et  le  communiqué  de  souligner  que  ""  la  rance  et  son  peuple  subiront  les  conséquences  de  leur  agression  ...  comme  c'  était  le  cas  de  l'  Union  Soviétique  vaincue  par  les  moujahidines  ""  .",vaincue
2014,"Ces  activités  constituent  également  une  opportunité  pour  s'  imprégner  de  l'  origine  du  calendrier  amazigh  ,  que  les  historiens  s'  accordent  à  situer  vers  950  ans  av  J.C  ,  date  à  laquelle  ,  selon  une  piste  de  recherche  dominante  ,  le  roi  berbère  Chachnaq  a  vaincu  le  Pharaon  d'  Egypte  .",vaincu
2014," Vaincu  à  domicile  par  Castres  ,  défait  sur  la  pelouse  du  Racing  Métro  ,  mouché  deux  fois  par  Leicester  en  Hcup  avant  de  chuter  lourdement  à  Toulon  .",vaincu
2014,"Cette  curiosité  intriguée  autour  d'  un  charme  censé  vaincre  en  douceur  ,  abattre  les  défenses  et  ravager  les  sens  a  nourri  des  dizaines  de  savants  manuels  analytiques  .",vaincre
2014,"Parce  que  les  Basques  se  doivent  eux  aussi  de  vaincre  ,  au  risque  d'  alourdir  un  climat  tout  aussi  pesant  .",vaincre
2014,Et  malheur  au  vaincu  .,vaincu
2014,"Mais  les  Raoul  (  s  )  ,  sûrs  de  leurs  affirmations  ,  ne  s'  avouent  pas  vaincus  pour  autant  .",vaincus
