year,sentence,key_word
1850,"un drame, c'est à dire des meurtres , des empoisonnements, des suicides, des traîtres, une action vive , animée, tenant le cœur et l'esprit en haleine depuis le premier acte jusqu'au dernier, — c'était là ce que nous nous figurions, c'était l'appât tendu à notre curiosité",haleine
1906,"Toux, Mau- vaise haleine",haleine
1906,Pureté de l’haleine Xeutralisatien de la fumée de tabac Par la DENTALBINE Dentifrice(...),haleine
1880,"Revue de modes, sport, un Roman de longue haleine, une Nouvelle, une Variété, etc",haleine
1880,"Le Serment, par M. Priou, placé sur le péristyle, est aussi une œuvre de grande haleine, la peinture est là montée sur les grandes échasses de l'histoire communale",haleine
1911,"Dans le sillon que nous creusons, nous nous arrêterons de temps en temps pour reprendre haleine, et alors, d'un môme élan cordial, nous vous enverrons une pensés amicale",haleine
1835,"Les évènemens merveilleux de notre siècle qui se heurtent et se pressent, ne permettent pas à la poésie d'enfanter des oeuvres de longue haleine",haleine
1835,"L'Eau, renfermée dans un flacon élégant, communique à l'haleine le parfum le plus délicieux, et la Poudre, contenue dans une boite gracieuse en",haleine
1893,Les acheteurs ont besoin de prendre haleine(...),haleine
1901,"L'HALEINE DU DÉSERT T ± Ils venaient de quitter le caravansérail de SidiMaklouf, quand ils la sentirent pour la première fois(...)Car la brise de mer tonifie les corps et les âmes, et l'Haleine du Désert amollit les énergies et les coeurs(...)",haleine
1901,"L'HALEINE DU DESERT 211 drinn parsemaient monotonement la plaine immense(...)Mais, par la baie lumineuse, l'Haleine du Désert entrait dans le coupé disjoint : elle grisait ce jeune couple de ses voluptés perverses. — Qu'on est bien, Jean",haleine
1901,"212 L'HALEINE DU DÉSERT existence cascade, rejaillit, ressaute, eau battue coulant au même gouffre que l'eau dormante des temps jadis... * « * A ces jadis avaient appartenu les parents de Michelle",haleine
1901,"L'HALEINE DU DÉSERT 213 En somme, c'étaient de braves petites bonnes gens, comme vous, comme moi, comme tout le monde(...)C'est pourquoi l'Haleine du Désert les couvrait de ses baisers subtils, devinant en eux la proie qu'il faut endormir(...)",haleine
1901,214 L'HALEINE DU DÉSERT L'Haleine du Désert est en embuscade derrière les palmiers,haleine
1901,L'HALEINE DU DÉSERT 2t5 — A M. Jean Samois. — Il n'en a pas,haleine
1901,"2l6 L'HALEINE DU DÉSERT parmi les propos absurdes, la caresse effleurante devance la possession(...)",haleine
1901,"L'HALEINE DU DÉSERT 217 feuilles tombent en un bruissement doux(...)La brise des jardins n'était pas l'Haleine du Désert, mais sa soeur ou sa cousine(...)",haleine
1901,2l8 L'HALEINE DU DÉSERT — Comme tu es changé(...),haleine
1901,"L'HALEINE DU DÉSERT 2ig le ciel étincelant — les violets, les verts (en l'honneur du Prophète), les jaunes,les bleus, et le rouge surtout le rouge des chéchias d'enfants, rouge des robas de fillettes, rouge des piments du marché, rouge des voiles sur le bassour des chameaux : rouges plus vifs, rouges plus ternes, rouges triomphants, rouges éteints",haleine
1901,"220 L'HALEINE DU DÉSERT teintes au safran, sous des yeux de koheul et des cheveux sentant le girofle(...)Mais l'Haleine du Désert susurrait, comme on ricane, derrière l'oasis, derrière les palmiers(...)",haleine
1901,"L'HALEINE DU DÉSERT 221 cette évolution individuelle, sans l'impulsion de Jean, épouvantait la jeune femme comme un miracle à rebours",haleine
1901,"2'-'3 L'HALEINE DU DÉSERT première pieuse et retirée, elle n'avait pris, de son entourage des récentes années, que l'allure et le ton léger",haleine
1901,"L'HALEINE DU DÉSERT 223 Vous verrez des choses étranges, que les hommes ne voient pas(...)",haleine
1901,"2.24 L'HALEINE DU DÉSERT par deux ou trois paires, soulevant leur Voile broché",haleine
1901,L'HALEINE DU DÉSERT 225 lorsqu'elle ne comprend pas,haleine
1901,"226 L'HALEINE DU DÉSERT — Merci, merci... notre maison est à toi(...)Et l'on reste ainsi, longtemps, longtemps, dans la calme paix de,ces logis arabes où la polygamie n'existe presque jamais plus... - L'Haleine du Désert envoie sous la galerie son plus léger souffle, celui d'un zéphir de mai chez nous, quand la France toutefois(...)",haleine
1901,L'HALEINE DU DÉSERT 227 leur panache(...),haleine
1901,228 L'HALEINE DU DÉSERT Il a conversé sur ce peuple avec des arabisants pleins de science(...),haleine
1901,"L'HALEINE DU DÉSERT 229 IV — C'est convenu, Michelle, nous retournons en France(...)",haleine
1901,230 L'HALEINE DU DÉSERT blierait les affres pour n'en plus savoir que les pittoresques souvenirs(...),haleine
1901,"L'HALEINE DU DÉSERT 231 des Grecs et le mektoub arabe(...)L'Haleine du Désert tourbillonnait plus fort Qu'avait-elle aujourd'hui, si tiède, si sèche à la fois, si capricieuse, si agissante",haleine
1901,"232 L'HALEINE DU"" DÉSERT Us marchaient à petits pas, émus de quitter ce pays, alanguis par leurs fatigues morales et physiques, attendris par leur bonne union momentanée, où se fondaient leurs désaccords",haleine
1901,"L'HALEINE DU DESERT 233 — Tu te rappelles, le soir où nous leur avons offert des bougies(...)",haleine
1901,234 L'HALEINE DU DÉSERT pâtissant et fraternel,haleine
1901,L'HALEINE,haleine
1901,"2^6 L'HALEINE DU DÉSERT Ils entrent Le soleil darde sur cette mort, d'où pas un brin d'herbe ne provient(...)Et soudain (le vieux l'avait vue venir) l'Haleine du Désert passe sur le cimetière",haleine
1901,L'HALEINE'DU DÉSERT 237 Oh,haleine
1882,"s’engraisser à nos dépens, mais en revanche, elle fera grossir Sarah Bernhardt comme une haleine si son mari n’y parvient pas, et détruira le hanneton de Gill et de Louise Michel, afin d’en faire une religieuse du Sacré-Cœur de Montmartre",haleine
1931,"L’Allemagne suit son exemple et l’Autriche aussi,pour ne 1er que d’elles.Mais nous n’avons pas les memes raisons de venir au secours de Vienne et de Berlin que d’aider Londres à reprendre haleine(...)Car, il ne s’agit pas seulement,à Vienne et à Berlin,de reprendre haleine, mois d’un changement complet de poli tique .Si",haleine
1931,"sur l’Europe l’oppression d’une guerre possible,un secours de longue haleine n’est pas possible,car qui voudrait prêter des fonds à long terme à l’Allemagne,quand il faut craindre que des complications guerrières ruineront le propriétaire",haleine
1887,"cigarettes, ’enant à la liaiclieur de son haleine et désireux d'éviter les in- fl-atnmations du larynx, ne doit faire usage que du Vrai Goudron de Norwège,-J(» Médailles, or, argent et bronze. Dernières ré- compsnsed. Ko ■> : v prix «i i exposition «i",haleine
1936,"Mauvaise haleine due à l'absorption d'ail et d'oignon Howard W. Aggard et Léon A. Greenberg, qui se sont déjà fait remarquer par une série de recherches originales, viennent de s'attaquer au problème de l'odeur désagréable prise par l'haleine après l'absorption de certaines substances, en particulier de l'ail ou de l'oignon",haleine
1936,"31.,— Mauyaise haleine due a l'absorption d'ail et d'oignon",haleine
1936,"Les auteurs ont cherché d'abord à atténuer l'odeur de l'haleine en nettoyant mécaniquement la bouche et les dents(...)Après ces précautions, on ne décèle plus dans l'haleine aucune odeur désagréable",haleine
1869,"L'haleine du printemps, par les fleurs embaumée, La berce et la conduit(...)",haleine
1869,L'enivrement de ton haleine(...),haleine
1893,"Il est un fait observé, c’est que les personnes qui ont l’haleine impure sont généralement sensibles des organes respiratoires, et que l’air, en passant(...)Une bouche fraîche, des dents belles et blanches, des lèvres d’un rouge vermeil, des gencives fermes et uniformément découpées, une haleine pure et l’intégrité du jeu fonctionnel des diverses, parties de l’appareil buccal sont les signes les plus certains d’un bon état des voies digestives, d’une santé florissante et d’une bonne constitution",haleine
1854,"Le drame des Oiseaux de proie a le premier mérite nécessaire à une œuvre de longue haleine, et qui doit tenir en haleine l'intérêt du public pendant cinq actes",haleine
1854,"redoutable aux navigateurs, ou Zéphire a la douce haleine,. qui rendit ce service à Lulli(...)",haleine
1863,Fano. — D'un vice spécial de l'haleine considéré comme caractéristique des affections glaucomateuses. — Travaux des sociétés savantes : Académie des sciences,haleine
1863,D .U-N VICE SPÉCIAL DE L'HALEINE CONSIDÉRÉ COMME(...)Il y a longtemps que l'haleine sui generis des sujets glaucomateux a frappé pour la première- fois' mon attention,haleine
1936,"L’haleine de l’homme sera fréquemment modifiée au cours de la vie(...)Décrirai-je l’haleine de Yéthylique, ou si l’expression choque, mais ce qui revii nt au même, de l’amateur d’alcool(...)",haleine
1906,"DENTIFRICE RATIONNEL. î _ R Dents blanches, Bouche saine, Haleine fraîche et parfumée",haleine
1906,"Dents blanches, Bouche saine, Haleine fraîche J et parfumée",haleine
1906,"1 Dents blanches, Bouche saine,Haleine fraîche et parfumée(...)",haleine
1906,"L. (BK®S(fiiS(RiS(S<8<B S@S<SS<BS(SKWSSiSSffitS S® DENTIFRICE RATIONNEL, au Quinquina. I Dents blanches, Bouche saine, Haleine fraîche et parfumée",haleine
1906,"DENTIFRICE RATIONNEL, au Quinquina. ( Dents blanches, Bouche saine, Haleine fraîche et parfumée.B Très (‘conoun(\\xe.Duj'ce de 4 à 5 mois. Le pain . 2 IV",haleine
1906,"dans Paraître.. _ DENTIFRICE RATIONNEL, au Quinquina. its blanches, Bouche saine, Haleine fraîche et parfumée.I(...)",haleine
1926,"Cette pauvre Courte-Haleine resta dans la montée, à pousser sa brouette, à peiner, à souffler, ce qui n’avait rien d’extraordinaire chez une femme si à court d’haleine",haleine
1926,"Haleine, sa mère, n’eut plus à s'essouffler",haleine
1890,"De temps en temps, ayant repris haleine, il lâchait toute une phrase : un peu plus tôt(...)haleine Dessèche le lit des torrents et courbe les blés dans la plaine",haleine
1833,"curiosité en haleine sans faire violence à la raison , c'est une tâche qui demande du temps, de la réflexion , ainsi que du génie : mais n'attirer l'attention et ne la soutenir que par des scènes de licence , d'ivresse, d'inceste , d'adultère et de meurtre",haleine
1833,"tout d'une venue et tout d'un bloc, jetés d un seul et large coup de pinceau, soufflés d'une seule et longue haleine(...)Nous sommes curieux de savoir si M. Sainte-Beuve souffle ses vers d'une seule haleine. — Le drame de IVI",haleine
1934,"En tout cas, ce qui est certain, c'est que le relèvement de la colonie ne pourra être qu' une œuvre de longue haleine",haleine
1919,"L’homme pourra déraisonner à plaisir, et pérorer à perte d’haleine, il ne changera pas un iota à cette loi, qui est plus forte que lui et que toutes ses théories",haleine
1919,"Et chacun relient son haleine, Frissonnant d’angoisse et de peur",haleine
1913,"car personne ne voit ses défauts, et la vie est si courte, qu'elle ne suffit pas pour un art de .-i longue haleine",haleine
1857,"On sait qu'il suffit de toucher une glace bien polie avec un corps quelconque pour que l'haleine projetée sur cette glace reproduise immédiatement le dessin tracé(...)On sait en photographie que si l'on se sert d'une glace ou d'une plaque sur laquelle l'haleine projetée puisse produire un pareil dessin, on peut être presque certain que les réactifs qui développent l'image photographique développeront en même temps l'image que l'haleine a rendue visible",haleine
1857,"La chaude atmosphère de la moisson nous fait bouillir le cerveau, les épis mûrs bruissent sous l'haleine d'un vent chaud, les serpolets aromatisent(...)",haleine
1887,"Couchés tout auprès d'eux, et retenant leur haleine, Armand-Louis et Renaud regardaient la poterne, dont la voûle était semblable à une tache noire sur la base obscure des remparts",haleine
1887,dit le noir phalène A l'haleine Qui pleine autour des roseaux,haleine
1887,"ot3 tendres et plaisants, tant qu'à la fin il s'arrêta tout hors d'haleine et terrassé. — Hue, hue(...)",haleine
1887,"LES JiONS KOMANS. — Cner oncle, racontez-moi une histoire du pays de Cocagne. — Bien, petit fripon, murmura k vieillard, tu ne me laisserais seulement pas le temps de reprendre haleine",haleine
1887,il haletait comme quelqu'un qui a couru à perte d'haleine. — Ouf,haleine
1864,"haleine, Il ne laisse en tombant son maître sur l'arène",haleine
1865,"Il .«st.-essoufflé, rendu, hors d'haleine. — « Monsieur, dit-il au receveur, avez-vous encore des places(...)",haleine
1901,"L'Haleine du Désert (322 p.) 8 50 SALES (P.). — Les Habits rouges, in-18 3 50 STATISTIQUE des grèves et des recours à la conciliation et à l'arbitrage survenus pendant l'année 1900, publication du ministère du commerce (XVI-619(...)",haleine
1901,"Théâtrale : Les Stances de Polyeucte Pages Oubliées : Les Féeriet de la Bièvre — La Robe vue des Livres : L' « Haleine du Désert », par Mme Jean Pommerai",haleine
1901,"chrétien, s'écrie-t-elle, sans reprendre haleine(...)Le travail de la Bièvre, désormais accaparée par les tanneurs, bruit, sans haleine et sans trêve",haleine
1901,"REVUE DES LIVRES L'Haleine du Désert, par Mme JEAN POMMEROL",haleine
1901,"Cette « haleine du désert » apparaît, à chaque ligne de Mmo Pommerol, comme un leit-motiv de Richard Wagner(...)L' « haleine du désert » nous apparaît comme ces monstrueux génies des Mille et une Nuits qui flottent autour des simples mortels et les pétrissent à leur guise(...)L' « haleine du désert » présente encore un avantage pratique, qui n'est pas à dédaigner : elle supplée aux nuances de l'analyse psychologique(...)",haleine
1897,"Il écoutait, la sueur glacée aux tempes, sans haleine, l'oreille bourdonnante(...)et comme il fuyait devant cette haleine où se fondait sa force d'âme, il sentait une force invisible lui ordonner la lutte",haleine
1909,haleine la curiosité des esprits et affiner le sens de l'observation(...)considérable des exercices que l'on peut entreprendre pour tenir cn haleine la curiosité des esprits et affiner le sens de l'observation,haleine
1909,tour tenir en haleine la curiosité des esprits et affiner le sens de 'observation(...)la. variété considérable des exercices que l'on peut entreprendre pour tenir en haleine la curiosité des esprits et affiner le sens de l'observation,haleine
1909,des exercices que l'on peut entreprendre pour tenir en haleine la curiosité des esprits et affiner 1» sens de l'observation(...)On a voulu seulement indiquer là variété considérable des exercices que l'on peut entreprendre pour tenir en haleine la curiosité des(...),haleine
1909,On a voulu seulement indiquer la variété considérable des exercices que l'on peut entreprendre pour tenir en haleine la curiosité des esprits et affiner le sens de l'observation(...)On a voulu seulement indiquer la variété considérable des exercices que l'on peut entreprendre pour tenir en haleine la curiosité des esprits et affiner le sens de l'observation,haleine
1916,Et les yeux fermés entendre encore le bourdonnement du carousel vert les gouttes du printemps en course l'haleine de tout le feuillage en miettes Train fraîcheur + torpeur + dérive + frémissement de volupté = balancement d'un homme en wagon qui(...),haleine
1889,"Est un idéal pour les adultes, car il est établi par l'expérience que seule l'haleine des enfanls est dépourvue de miusmes félidés(...)par beaucoup comme une coquetterie superflue est complètement négligée, elque ce défaut de soinslaisse la voie ouverte à tous les désordres : la carie d'abord, puis ies altérations consécutives du rebord alvéolaire de la mâchoire, roriompent rapidement la pureté de l'haleine, en même temps que les gencives devenant fongueuses et saignantes laissent continuellement(...)",haleine
1895,"L'haleine condensée sur les vitres dans une chambre, dont les fenêtres sont restées closes, présente au microscope une foule de microbes identiques à ceux qui pullulent sur les ordures et exhale, lorsqu'on la brûle, une odeur de cheveux roussis",haleine
1894,"seulement, comme on pourrait le croire, l'haleine des gens à digestion difficile ou à dentition avariée qui est redoutable(...)c’est aussi celle de l’individu bien portant, et même, hélas 1 l’haleine embaumée de la femme aimée",haleine
1926,"Un titi, les mains dans les poches, sifflait ô perdre haleine sur le bord du trottoir, devant la Chambre des députés. — Qu'est-ce que vous faites là(...)",haleine
1926,"Haleine S folS Carmélite IR fois Mat'kwHter 34 fois Bàcehus 29 fois Sapajou(...)25. — Toy, TIi.. * pie Haleine, Mariam, Bacchus et Sapa.. ^ jou se comporteront bien",haleine
1919,"C'est une œuvre de longue haleine qui commence dès l'école, qui ne doit pas être interrompue pendant l'adolescence, car, seule, elle permet de fournir un plein rendement social : celui de donner à la collectivité une puissance de défense maximum, et d'envisager l'allégement, plus ou moins rapide, des charges militaires qui écrasent notre pays",haleine
1891,mais laissez-moi reprendre haleine(...),haleine
1915,"mais relever les autres est un travail de longue haleine et qui réclame tant de secours surnaturels de la part de Dieu, et, de notre part, tant de dévouement éclairé(...)",haleine
1915,"pessimistes, que le résultat acquis sur le moment, résultat modeste en apparence, j’en conviens, ^nais énorme pourtant puisque, sans grande dépense de vies humaines et de munitions, nous tenions l’ennemi en haleine, et nous prenions du temps pour préparer l’avenir en achevant notre préparation militaire",haleine
1838,"j Elle nettoyé, blanchit, conserve les dents, amUe leur cari»- nais- j santé, tient naines et fortifie les genciyes, rend .''haleine pure, fraîche j ^e>t suave",haleine
1891,"Le Dentifrice au MARTIAL purifie l’haleine et tonifie les gencives. — 119, RUE MONT** , PARIS (i: prunier(...)",haleine
1852,"HALEINE.-LIQUEUR SAVOUI Lllu REUSE de F. MULLER, seule préparation qui possède la propriété de purifier la Mauvaise Haleine et de fixer dans la bouche un goût agréable et persistant",haleine
1852,"arrête la carie, les nettoie, les blanchit, les conserve, for- i j tifle les gencives dont elle raffermit le tissu, détruit la I i fétidité de l'haleine, enlève l'odeur du tabac, tient la bou- S(...)AIlOjlE EXQUIS. m Conservation et blancheur des dents, suavité de l'haleine, S préservation de toutes les maladies de la bouche",haleine
1833,"aient fait croasser leurs gosiers inutiles , Et jeté leur démence et leur colère aux vents: Que les forts, aujourd'hui, prennent enfin leur place , Et soufflent leur haleine à ces âmes de glace, A ces cadavres de vivans(...)",haleine
1863,"Or, quelques mois à peine, Après l'événement Dans Amand Ma fille, hors d'haleine, Revint portant(...)",haleine
1907,"Courte-Haleine avait battu le briquet et al-lurné une chandelle(...)Courte-Haleine obéit, — Maintenant, poursuivit la bohémienne, écoutez-moi bien(...)Courte-Haleine descendit armé de sa chandelle. (A suivra",haleine
1826,"de Iongne haleine : ce n'est pas trop non plus pour un fran- J çais ou une française , que six volumes à lire , au fond desquels , se trouve la connaissance parfaite de notre vieille patrie(...)semblables à une ceinture de lin écarlate , mais je ne sais quel instinct secret semble m'avertir qne ces lèvres purpurines vont se décolorer , et que le parfum si doux de son haleine va s'altérer et jaunir ses dents d'ivoire",haleine
1826,"il pousse, il retient son haleine, il fait petit ventre , et reste pris et suffoqué",haleine
1918,"L'air est entraînant et n'a rien de commun avec la chanson que nous étions accoutumés de chanter : L'haleine, nous faut l'haleine",haleine
1899,"femme de dix-huit ans dont vous tenez la main, qui fleure le printemps et dont les lèvres ne sont séparées des vôtres que par la caresse d'une haleine",haleine
1899,"I'AUL, sans s'émouvoir. -^ Si proche que je^ 1110 sentais tout grise du parfum de son haleine",haleine
1852,"composée par F. MULLEB seule préparation qui possède la propriété d e purifier la mauvaise haleine et de fixer dans la bouche un goût agréable et persistant(...)r, migraines, né* vralgies, coqueluches, courte-haleine, rétention d'urine, catharrhe de la vessie, de la poitrine, glandes du sein, hémorrhoidea",haleine
