year,sentence,key_word
2016,"En  2012  ,  C  &  A  est  devenu  l'  un  des  plus  gros  revendeurs  de  vêtements  en  coton  biologique  :  la  marque  a  ainsi  vendu  85  millions  de  pièces  en  coton  biologique  ,  ce  qui  représente  30  %  de  ses  ventes  de  vêtements  en  coton  (  ce  chiffre  est  passé  à  38  %  en  2013  )  .",coton
2019,"Plus  de  307.835  signatures  plus  tard  ,  la  marque  Tampax  a  fait  un  pas  vers  une  composition  plus  clean  en  concevant  Cotton  Comfort  ,  une  nouvelle  gamme  certifiée  Oeko-Tex  ,  composée  de  coton  issu  de  filières  responsables  avec  un  applicateur  en  plastique  végétal  .",coton
2017,"""  Ces  recherches  futures  impacteront  certes  la  qualité  et  l'  augmentation  des  productions  de  coton  biologique  ,  aussi  l'  UNPCB  et  l'  INERA  pourraient  avoir  des  thématiques  toutes  prêtes  en  cas  de  négociation  pour  le  renouvellement  du  présent  projet  ou  d'  autres  projets  dans  le  secteur  du  coton  bio  ""  ,  a  laissé  entendre  le  directeur  adjoint  du  Projet  RECOLTE  .",coton
2019,Retirez  ensuite  le  produit  avec  un  simple  coton  ou  avec  un  linge  imbibé  d'  eau  tiède  .,coton
2017,"""  Le  forum  s'  est  bien  déroulé  ici  et  nous  avons  senti  des  producteurs  engagés  ,  des  producteurs  qui  sont  déterminés  à  aller  à  l'  assaut  de  leurs  champs  pour  la  culture  du  coton  conventionnel  ""  ;  a  martelé  Wilfried  Yaméogo  ,  DG  de  la  SOFITEX  .",coton
2015,"Ce  projet  est  en  train  de  renaître  ,  telle  une  chrysalide  enveloppée  dans  son  coton  .",coton
2015,"HantÃ  ©  s  par  le  bilan  catastrophique  de  la  Sonapra  au  terme  de  la  derniÃ  ¨  re  campagne  2013  -  2014  ,  Yayi  Boni  et  son  Gouvernement  ont  pris  une  dÃ  ©  cision  folle  parce  quâindigne  dâun  pays  qui  se  respecte  :  convoyer  le  coton  bÃ  ©  ninois  vers  les  pays  frontaliers  pour  le  faire  Ã  ©  grener  par  les  usines  Ã  ©  trangÃ  ¨  res  .",coton
2015,"Les  Escales  Petit  Bateau  ,  c'  est  donc  une  ligne  de  hauts  en  coton  dédiée  aux  plus  belles  destinations  balnéaires  françaises  .",coton
2018,"Pour  ceux  qui  ne  connaîtraient  pas  ,  le  fouta  est  un  tissu  100  %  coton  ,  doux  et  très  absorbant  ,  utilisé  dans  les  bains  et  les  saunas  du  Moyen-Orient  pour  se  draper  ,  se  sécher  ,  s'  allonger  .",coton
2018,La  fin  des  sacs  en  plastique  gratuits  et  la  vogue  des  produits  naturels  ont  donné  un  coup  de  jeune  au  bon  vieux  filet  à  provisions  en  coton  .,coton
2016,"Face  à  une  telle  situation  dont  les  conséquences  commerciales  et  financières  sont  substantielles  (  perte  du  label  Burkina  ,  de  la  prime  qualité  de  20  F  CFA  /  kg  de  fibre  et  de  la  confiance  des  clients  ,  mévente  du  coton  burkinabè  )  ,  dont  le  manque  à  gagner  a  été  évalué  à  environ  50  milliards  de  Francs  CFA  pour  la  Filière  coton  sur  les  cinq  campagnes  ,  l'  Association  Interprofessionnelle  du  Coton  du  Burkina  (  AICB  )  ,  qui  regroupe  la  famille  des  Producteurs  de  coton  (  UNPCB  )  et  celle  des  Sociétés  cotonnière  (  APROCOB  )  ,  en  toute  âme  et  conscience  ,  a  donc  décidé  de  suspendre  momentanément  la  culture  du  coton  OGM  au  Burkina  Faso  à  partir  de  la  prochaine  campagne  agricole  .",coton
2016,"Du  coton  ,  du  coton  ,  du  coton  !  Un  pantalon  en  coton  ,  un  top  en  lin  ,  visage  et  cheveux  au  naturel  :  )",coton
2019,"Durant  son  séjour  qui  s'  achève  vendredi  ,  la  délégation  camerounaise  place  au  centre  de  ses  intérêts  ,  la  compréhension  du  fonctionnement  du  Conseil  du  coton  et  de  l'  anacarde  ,  du  Conseil  du  café-cacao  ,  le  Centre  national  de  recherche  agricole  ,  les  structures  d'  encadrement  des  producteurs  ainsi  que  du  système  de  fonctionnement  du  conseil  et  de  la  recherche  agricoles  ,  a  souligné  le  directeur  général  du  Conseil  du  coton  et  de  l'  anacarde  ,  Dr  Adama  Coulibaly  .",coton
2016,"Son  activité  d'  égrenage  de  coton  dans  ses  neuf  usines  reparties  sur  les  régions  du  Nord  et  de  l'  Extrême-Nord  ,  a  aujourd  '  hui  du  plomb  dans  l'  aile  .",coton
2014,Bouffez  du  coton  (  et  autres  régimes  douteux  de  2014  ),coton
2015,"Toutefois  ,  il  faut  relever  que  tous  les  paysans  encadrés  par  la  CMDT  ont  reçu  les  quantités  nécessaires  d'  intrants  (  engrais  minéraux  ,  herbicides  ,  pesticides  et  fongicides  )  pour  leurs  exploitations  de  coton  et  de  maïs  .",coton
2016,"Ce  sous-vêtement  en  coton  renforcé  par  des  fibres  d'  argents  bloque  ,  en  effet  ,  99  %  des  ondes  .",coton
2018,"Enfin  ,  il  a  précisé  que  les  pistes  qui  seront  réhabilitées  permettront  d'  évacuer  les  produits  agricoles  autres  que  la  mangue  ,  notamment  les  céréales  sèches  ,  les  tubercules  ,  le  coton  et  les  produits  issus  de  l'  élevage  .",coton
2019,"Timam  et  Tom  ont  tous  les  deux  été  directeur  de  cabinet  du  président  avant  d'  occuper  des  postes  stratégiques  -  respectivement  directeur  de  la  Coton  Tchad  ,  alors  entreprise  publique  ,  et  à  la  tête  de  projets  pétroliers  .",coton
2018,"La  chute  des  prix  du  coton  et  de  l'  or  n'  a  fait  que  dévoiler  cette  impuissance  ,  qui  est  la  marque  de  fabrique  des  gouvernements  successifs  ,  à  sortir  de  l'  économie  de  bazar  .",coton
2018,"La  Chine  a  souligné  le  rôle  joué  par  les  services  financiers  dans  l'  économie  réelle  ,  et  a  émis  des  contrats  à  terme  pour  des  marchandises  ,  telles  que  le  sucre  blanc  ,  la  farine  de  soja  et  le  fil  de  coton  .",coton
2019,"Je  considère  ce  métissage  comme  la  plus  grande  richesse  de  ma  famille  et  de  mon  pays  ,  plus  que  les  tonnes  d'  or  et  de  cotons  que  nous  exportons  ,  car  je  suis  chez  moi  partout  au  Mali  du  Nord  au  sud  ,  de  l'  Ouest  à  l'  Est  .",cotons
2016,"En  prélude  à  la  production  cotonnière  attendue  ,  le  chef  du  département  a  demandé  particulièrement  aux  responsables  industriels  de  la  société  de  prendre  toutes  les  dispositions  utiles  pour  assurer  un  meilleur  égrenage  du  coton  afin  que  notre  pays  puisse  conforter  sa  place  de  leader  sur  les  marchés  internationaux  .",coton
2016,"Et  comme  la  délégation  a  également  vu  la  présence  de  directeurs  généraux  du  ministère  auprès  de  la  Présidence  en  charge  de  l'  Agriculture  ,  les  parties  prenantes  ont  étudié  les  moyens  pour  relancer  la  filière  coton  ,  en  partenariat  avec  les  agriculteurs  ,  les  transporteurs  ,  les  responsables  issus  de  la  Région  Atsimo-Andrefana  ainsi  que  ceux  des  directions  régionales  et  des  départements  ministériels  impliqués  par  la  filière  coton  .",coton
2017,Le  Mali  est  l'  un  des  grands  producteurs  de  coton  dans  la  zone  monétaire  ouest-africaine  .,coton
2016,"Lorsque  nous  avons  démarré  ,  nous  avons  mis  jusqu'  ici  l'  accent  sur  un  certain  nombre  de  critères  ,  en  particulier  la  production  ,  la  productivité  et  la  qualité  du  coton  .",coton
2019,Alors  même  que  le  coton  est  la  seconde  source  de  change  du  secteur  agricole  après  le  café  et  fournit  des  moyens  d'  existence  à  environ  40  %  de  la  population  .,coton
2016,"Dans  le  cadre  de  cette  étude  ,  la  SFA  travaille  avec  l'  Université  Quisqueya  ,  première  université  privée  d'  Haïti  ,  pour  explorer  la  mise  en  place  d'  un  nouveau  Centre  de  recherche  des  petits  exploitants  de  coton  qui  étudiera  la  culture  du  coton  ,  les  meilleures  pratiques  ,  entreprendra  des  études  sur  le  terrain  en  lien  avec  les  universités  et  Centres  de  recherche  d'  autres  les  pays  engagés  dans  un  travail  similaire  ..",coton
2018,"Il  réunira  à  Koudougou  des  professionnels  de  la  chaîne  de  valeur  du  coton  ,  notamment  des  industriels  ,  des  acteurs  de  la  transformation  du  coton  ,  mais  aussi  des  partenaires  techniques  et  financiers  qui  accompagnent  le  secteur  du  coton  dans  son  développement  .",coton
2019,Cela  nous  interpelle  quand  nous  comparons  ces  chiffres  à  ceux  du  Mali  parmi  les  premiers  producteurs  en  Afrique  et  qui  recherche  désespérément  les  700  mille  tonnes  de  coton  graine  par  an  avec  un  rendement  moyen  de  1  tonne  à  la  hectare  .,coton
2018,"Inutile  de  préciser  que  la  période  fut  plus  que  glorieuse  pour  les  autres  acteurs  de  la  filière  coton  dont  Martin  Rodriguez  ,  Francis  da  Silva  ,  François  Tankpinou  ,  sans  oublier  de  jeunes  loups  qui  nourrissaient  également  de  l'  appétit  pour  l'  or  blanc  .",coton
2018,"À  la  faveur  du  Salon  international  de  l'  Agriculture  qui  a  ouvert  ses  portes  ,  le  samedi  dernier  ,  à  Paris  ,  le  Mali  présent  sur  cette  scène  d'  exposition  ,  est  de  nouveau  annoncé  à  la  première  place  du  classement  des  pays  africains  producteurs  de  coton  .",coton
2014,"Les  habitants  sont  consternés  rapporte  le  quotidien  qui  a  noté  la  présence  de  bouteilles  ,  de  morceaux  de  plastique  et  de  cotons  tiges  .",cotons
2018,"Cette  année  ,  la  sélection  du  Figaro  Magazine  dans  ce  domaine  se  veut  variée  et  originale  ,  de  la  serviette  de  plage  ronde  ,  coton  et  éponge  ,  dessus  velours  ,  modèle  Tropicale  ,  Les  Antillaises  ,  (  80  €  )  à  la  sculpture  Karmousa  Cacteo  en  métal  peint  ,  1,60  m  ,  Orenzo  ,  (  2  400  €  )  ,  en  passant  par  le  fauteuil  Les  Araignées  du  designer  Marc  Ange  ,  tissu  Sunbrella  (  intérieur  ou  extérieur  )  et  métal  (  à  partir  de  12.000  €  )  .",coton
2019,"Donc  cette  direction  qui  a  toujours  mal  gérée  le  projet  coton  est  toujours  aux  affaires  de  façon  éloignée  ""  .",coton
2019,Quand  on  se  démaquille  les  yeux  (  particulièrement  quand  on  use  de  lingettes  ou  de  cotons  )  on  a  tendance  à  oublier  ce  détail  et  on  force  sur  la  peau  pour  effacer  les  résidus  de  mascara  au  plus  vite  .,cotons
2017,"Les  craintes  sur  la  qualité  du  coton  en  Inde  ,  deuxième  producteur  mondial  de  coton  après  les  Etats-Unis  ,  continuaient  également  à  inquiéter  quelques  semaines  après  une  contamination  d'  insectes  .",coton
2015,"En  cette  occasion  ,  il  a  parcouru  toutes  les  zones  de  production  du  coton  dans  la  troisième  région  ,  où  il  avait  été  élu  député  pour  appeler  les  producteurs  à  boycotter  la  culture  du  coton  .",coton
2017,"Dans  les  Plateaux  ,  c'  est  l'  aménagement  d'  un  bas-fond  pour  la  production  du  riz  et  la  promotion  des  filières  coton  ,  café  et  cacao  qui  ont  retenu  l'  attention  .",coton
2018,Le  coton  est  le  2  e  produit  d'  exportation  du  pays  après  l'  or  .,coton
2017,"Ce  samedi  matin  ,  une  ""  matinée  festive  spéciale  Pêche  ""  est  organisée  chez  la  fleuriste  de  la  Fleur  en  coton  .",coton
2015,"Donc  ,  il  est  de  la  responsabilité  collective  de  nous  tous  que  ce  que  le  coton  prend  à  la  terre  ,  nous  puissions  tous  les  lui  restituer  .",coton
2018,"Outre  le  commerce  de  laine  ,  de  coton  ,  de  soierie  et  d'  épices  ,  il  a  investi  dans  les  mines  de  cuivre  et  d'  argent  .",coton
2019,"Le  tissu  est  solide  ,  élégant  et  il  a  un  aspect  très  naturel  ,  on  dirait  du  coton  .",coton
2016,"Et  les  questions  que  chacun  devra  se  poser  sont  :  en  quoi  valorisons-nous  au  mieux  le  coton  ?  Quels  impacts  positifs  ce  coton  a-t-il  sur  l'  économie  nationale  et  sur  la  réduction  de  la  pauvreté  ""  ,  s'  interroge-t-il  .",coton
2019,"Fabriqué  à  partir  du  camphre  de  la  cellulose  ,  le  celluloïd  étant  en  fait  un  bioplastique  ,  composé  non  pas  de  molécules  issues  du  pétrole  ,  mais  de  fibres  de  coton  .",coton
2019,"En  revanche  ,  la  marque  Love  and  Green  et  surtout  les  tampons  Organyc  en  coton  biologique  ont  des  résultats  plus  que  rassurants  .",coton
2018,"Il  y  a  900  milliards  à  perdre  dans  le  coton  ,  il  y  a  de  la  place  pour  tout  le  monde  .",coton
2018,Toutes  choses  qui  ont  fait  du  Mali  premier  producteur  du  coton  en  Afrique  .,coton
2014,"L'  Inde  ,  le  deuxième  producteur  de  la  planète  ,  attend  ,  lui  ,  une  production  historique  qui  pourrait  atteindre  40  millions  de  balles  ,  d'après  l'  organisme  gouvernemental  en  charge  du  coton  .",coton
2018,"En  sus  ,  le  décor  qu'  affichait  la  ville  illustrait  ,  s'  il  en  était  besoin  ,  le  caractère  agricole  de  la  contrée  :  des  calebasses  remplies  de  coton  par  ci  ,  des  tracteurs  fièrement  alignés  par  là  .",coton
2018,"Selon  le  département  américain  à  l'  Agriculture  ,  le  pays  est  redevenu  le  premier  producteur  de  coton  africain  ,  avec  une  récolte  de  1,330  millions  de  tonnes  pour  la  campagne  2017  -  2018  ,  contre  1,3  millions  de  tonnes  pour  le  Burkina  .",coton
2016,"Dans  la  soirée  du  14  mai  ,  à  la  télévision  nationale  (  ORTB  )  ,  le  président  ,  Thomas  Boni  Yayi  ,  a  annoncé  qu'  il  accordait  son  pardon  à  Patrice  Talon  ,  l'  ex-magnat  du  coton  ,  et  à  ses  coaccusés  .",coton
2019,"Ibrahima  Boubacar  Keïta  ,  président  du  Mali  ,  donne  l'  exemple  de  son  pays  qui  produit  728  tonnes  de  coton  et  n'  en  transforme  que  2  %  .",coton
2017,"Mais  le  jeune  Allemand  a  un  tableau  coton  ,  avec  Fernando  Verdasco  au  premier  tour  et  potentiellement  Pablo  Cuevas  au  troisième  !",coton
2016,"Il  précisera  que  ces  investissements  s'  ajoutent  au  soutien  de  la  banque  aux  secteurs  traditionnels  du  coton  ,  des  mines  ,  des  télécommunications  et  des  particuliers  .",coton
2019,"Selon  les  scientifiques  de  l'  université  de  Chongqing  ,  au  sud-ouest  de  la  Chine  ,  après  les  graines  de  coton  ,  ce  sont  celles  de  colza  et  de  pomme  de  terre  qui  devraient  pouvoir  pousser  .",coton
2014,"Grand  producteur  dans  le  Kénédougou  ,  avec  plus  de  158  tonnes  de  coton  récolté  au  cours  de  la  saison  dernière  ,  Namakoro  Koné  a  laissé  entendre  que  la  Présidence  de  Karim  Traoré  est  bénéfique  pour  tous  les  producteurs  de  coton  .",coton
2016,"Base  en  coton  :  pour  les  petits  budgets  ,  les  perruques  d'  entrée  de  gamme  ont  une  base  tissée  à  la  machine  avec  un  système  de  bandes  de  coton  .",coton
2018,"Parlant  des  objectifs  de  l'  atelier  ,  c'  est  de  susciter  à  partir  d'  un  partage  d'  expériences  ,  des  discussions  entre  les  acteurs  du  secteur  du  textile  en  vue  d'  identifier  les  actions  fortes  et  immédiates  à  entreprendre  pour  améliorer  la  transformation  artisanale  ,  semi-industrielle  et  industrielle  de  la  fibre  de  coton  produite  localement  dans  les  pays  du  C  4  (  Bénin  ,  Burkina  Faso  ,  Mali  et  Tchad  )  en  particulier  et  dans  l'  espace  UEMOA  en  général  .",coton
2018,"Selon  les  premières  informations  ,  en  dehors  des  tonnes  de  coton  parties  en  fumée  ,  le  feu  a  également  touché  certains  bureaux  de  l'  usine  .",coton
2017,"Le  groupe  de  Leverkusen  (  ouest  )  a  annoncé  vendredi  avoir  signé  un  accord  avec  son  compatriote  BASF  pour  lui  céder  des  semences  de  coton  ,  de  colza  et  de  soja  ainsi  que  ses  désherbants  dits  non  sélectifs  à  base  de  glufosinate  d'  ammonium  -connus  sous  les  marques  Liberty  ou  Basta-  ,  pour  un  montant  total  de  5,9  milliards  d'  euros  .",coton
2016,"""  Le  coton  blanc  pour  les  blancs  ,  les  idées  noires  pour  les  noirs  !  ""  ,  lâche  un  des  protagonistes  .",coton
2017,"Essayez  de  vous  habiller  de  manière  légère  ,  en  privilégiant  le  coton  aux  matières  synthétiques  .",coton
2017,Vous  découvrirez  un  nouveau  label  qui  vous  promet  un  coton  plus  équitable  et  plus  respectueux  de  l'  environnement  .,coton
2015,"l'  ouverture  de  la  session  du  mois  de  juin  ,  du  haut  de  son  pupitre  ,  le  président  de  l'  assemblée  interpellait  le  premier  ministre  et  l'  ex  vice-premier  ministre  ,  ministre  de  l'  agriculture  et  du  développement  durable  sur  la  situation  du  coton  camerounais  .",coton
2016,Le  coton  GM  Bt  a  précipité  la  baisse  de  la  qualité,coton
2018,"Après  son  stimulant  Dans  la  solitude  des  champs  de  coton  ,  en  2016  ,  le  metteur  en  scène  français  Roland  Auzet  revient  au  Théâtre  Prospero  avec  Écoutez  nos  défaites  END  .",coton
2017,L'  agriculture  (  12  %  du  PIB  )  devrait  tirer  l'  économie  grâce  au  plan  de  soutien  gouvernemental  au  profit  de  la  production  de  coton  malgré  la  faiblesse  des  cours  mondiaux  .,coton
2018,Mais  je  n'  exclus  pas  de  garder  un  paquet  de  cotons  jetables  de  secours  pour  les  grands  soirs  de  smoky-eyes  ...,cotons
2014,"Nord  ivoirien  :  des  villageois  en  ""  souffrance  ""  au  pays  du  coton ",coton
2016,"Pour  autant  ,  les  sociétés  cotonnières  ne  ferment  pas  totalement  leurs  portes  au  coton  génétiquement  modifié  .",coton
2017,"Dans  ce  cas  ,  il  suffit  de  mettre  une  pincée  de  poudre  de  zéolithe  sur  la  zone  et  de  tamponner  avec  du  coton  imbibé  d'  eau  en  massant  doucement  .",coton
2018,"Très  engagée  pour  la  cause  animale  ,  la  créatrice  britannique  Stella  McCartney  œuvre  en  faveur  d'  une  mode  responsable  et  durable  ,  et  refuse  d'  utiliser  cuir  et  fourrure  dans  ses  collections  de  prêt-à-porter  ,  leur  préférant  des  alternatives  comme  la  fibre  de  bambou  et  le  coton  organique  .",coton
2018,Elle  pense  par  ailleurs  que  Patrice  Talon  devrait  féliciter  le  régime  défunt  qui  a  pu  accroître  la  production  du  coton  .,coton
2019,"Riposte  des  jeunes  de  l'  ACT  :  Mimi  Touré  passe  de  ""  dame  de  fer  ""  à  ""  dame  de  coton  """,coton
2017,"Ou  alors  plus  chic  ,  du  coton  avec  une  fleur  tout  simplement  posée  dessus  ,  sans  la  tige  évidement  .",coton
2019,Alioune  Badara  Diawara  (  Batexci  )  et  Gérard  Achkar  ont  dit  que  les  industriels  ne  sont  pas  associés  à  la  fixation  du  prix  du  coton  graine  et  de  fibre  .,coton
2016,"Plusieurs  jouets  ont  une  dimension  écologique  :  coton  biologique  ,  bois  recyclé  ...",coton
2019,Ma  grand-mère  en  avait  mis  sur  un  coton  pour  calmer  la  douleur  .,coton
2017,"Les  mêmes  sources  rapportent  que  cet  incendie  qui  s'  est  propagé  dans  des  entrepôts  environnants  ,  a  entièrement  consumé  une  cargaison  de  coton  estimée  à  2481  tonnes  .",coton
2018,"Le  plus  ?  Pour  cette  collection  spéciale  enfants  ,  la  griffe  utilise  des  tissus  durables  et  écologiques  tels  que  le  coton  biologique  et  le  nylon  recyclé  ,  qui  apportent  de  la  douceur  aux  vêtements  .",coton
2016,"La  culotte  ""  DIM  Pocket  ""  est  banale  ,  un  bout  de  tissu  en  coton  confortable  ,  pratique  pour  tous  les  jours  .",coton
2014,"""  Nous  avons  fait  un  atelier  Bogolan  (  peinture  sur  toile  de  coton  )  et  un  atelier  balafon  et  djembe  ,  se  souvient-elle  .",coton
2019,"Le  Conseil  a  instruit  les  ministres  en  charge  du  dossier  de  prendre  les  dispositions  nécessaires  ,  de  concert  avec  les  acteurs  de  la  filière  coton  ,  pour  un  accompagnement  du  secteur  afin  de  permettre  le  bon  déroulement  de  ladite  campagne  .",coton
2016,"Avec  un  tel  dossier  ,  Compaoré  continue  de  filer  du  mauvais  coton  .",coton
2019,"""  Les  expéditions  de  coton  sont  à  un  niveau  très  correct  de  366.700  balles  ""  ,  a  par  ailleurs  signalé  Peter  Egli  de  Plexus  Cotton  .",coton
2017,"La  banque  d'  Angleterre  souhaite  progressivement  mettre  fin  à  la  circulation  des  billets  de  5  ,  10  et  20  livres  fabriqués  en  fibres  de  coton  pour  les  remplacer  avec  ces  nouveaux  billets  fabriqués  à  base  de  polymère  ,  a-t-on  également  lu  .",coton
2014,Tours  file  du  mauvais  coton  .,coton
2014,PAIEMENT  DU  FONDS  COTON  CAMPAGNE  2013  -  2014  :  La  bagatelle  somme  de  2.411.339.964  FCFA  aux  premiers  producteurs  de  coton ,coton
2018,"Au  cours  de  la  rencontre  ,  ces  derniers  ont  témoigné  leur  reconnaissance  au  chef  de  l'  État  pour  les  progrès  enregistrés  dans  la  production  du  coton  aux  cours  des  cinq  dernières  années  .",coton
2017,"""  Nous  les  avons  félicités  pour  cette  performance  par  ce  qu'  ils  ont  effectivement  réalisé  12  0  0  0  tonnes  de  coton  graine  au  titre  de  la  campagne  cotonnière  2016  -  2017  ""  ;  a  noté  le  DG  de  la  SOFITEX  .",coton
2019,"Par  ailleurs  ,  M.  Kounbely  ,  n'  a  pas  passé  sous  silence  les  difficultés  auxquelles  ,  la  filière  coton  est  confrontée  .",coton
2015,Ces  ressources  avaient  permis  d'  emblaver  351  0  0  0  hectares  pour  une  production  de  coton  graine  de  240  0  0  0  tonnes  .,coton
2019,"Il  est  même  à  se  demander  si  ceux  qui  citent  abondamment  Mo  Ibrahim  ,  lui  ont  dit  que  cette  pauvreté  tire  son  origine  de  la  mévente  du  coton  et  de  l'  anacarde  dans  ces  zones  .",coton
2016,"Le  coton  Bollgard  II  ,  génétiquement  modifié  pour  résister  à  certains  insectes  ,  est  cultivé  depuis  2008  au  Burkina  Faso  ,  où  l'  interprofession  cotonnière  a  décidé  de  l'  abandonner  progressivement  en  raison  de  pertes  de  qualité  sur  la  fibre  .",coton
2019,"Mayer  ""  siège  au  bureau  de  son  conseil  exécutif  ,  préside  la  commission  innovation  et  le  Medef  Auvergne  ""  souligne  le  quotidien  Les  Echos  :  """"  En  2010  ,  le  prix  du  coton  utilisé  pour  l'  enveloppe  de  nos  couettes  a  bondi  de  140  %  .",coton
2015,*  Utilisez  une  crème  antibactérienne  (  à  base  d'  iode  )  sur  le  coton  avant  de  le  placer  sur  la  zone  touchée  .,coton
2014,"Le  phénomène  ,  a  confié  le  directeur  provincial  de  l'  action  sociale  et  de  la  solidarité  nationale  de  la  Comoé  ,  se  manifeste  donc  par  la  présence  massive  des  enfants  sur  les  sites  d'  orpaillage  en  plein  expansion  dans  la  province  ,  dans  les  champs  de  coton  et  rizicoles  .",coton
2019,Il  s'  agit  d'  amener  les  propriétaires  terriens  et  les  agriculteurs  à  formaliser  les  contrats  qui  existent  entre  eux  pour  protéger  les  intérêts  des  différents  acteurs  et  garantir  l'  avenir  de  la  culture  du  coton  étroitement  lié  à  la  disponibilité  des  terres  et  à  leur  sécurisation  .,coton
2019,"Elle  achète  et  transforme  le  cacao  ,  l'  anacarde  ,  le  coton  ,  le  café  et  l'  hévéa  à  travers  un  vaste  réseau  en  Côte  d'  Ivoire  ce  qui  fait  d'  elle  un  acteur  global  et  diversifié  du  secteur  agroindustriel  .",coton
2018,"Du  côté  des  matières  premières  agricoles  ,  le  soja  ,  le  blé  et  le  maïs  perdaient  du  terrain  dans  la  journée  sur  le  Chicago  Board  of  Trade  ,  de  même  que  le  sucre  et  le  coton  sur  l'  Intercontinental  Exchange  ,  les  investisseurs  craignant  une  baisse  de  la  demande  .",coton
2016,"L'  attention  portée  au  coton  passerait  donc  au  second  plan  comme  en  témoigne  la  classification  effectuée  dans  le  Plan  Stratégique  de  Relance  du  Secteur  Agricole  qui  range  le  coton  dans  le  2  ème  groupe  prioritaire  après  celui  du  manioc  ,  du  maïs  ,  de  l'  igname  et  de  la  viande  .",coton
2016,"Selon  le  président  de  l'  OPICT  ,  Abdoulaye  Nabolé  ,  les  chefs  d'  Etat  et  de  gouvernement  de  l'  Union  dans  leur  lutte  contre  la  pauvreté  et  la  promotion  de  l'  emploi  industriel  dans  les  Etats  membres  ont  adopté  un  ambitieux  programme  visant  la  transformation  locale  de  25  %  de  la  production  de  coton  de  la  sous-région  .",coton
