year,sentence,key_word
2014,"Le  Novillois  Pierre-Edgar  Croci  vend  un  ancien  canot  de  sauvetage  du  navire  amiral  de  la  CGN  ,  qu'  il  a  transformé  en  bateau  à  vapeur  .",canot
2014,"Coindre  ,  qui  totalise  dans  sa  carrière  hauturière  493  jours  en  solo  sur  les  océans  pour  42.000  km  parcourus  ""  agrémentés  ""  de  41  chavirages  ,  a  appareillé  dans  la  discrétion  le  30  novembre  de  Carnarvon  dans  le  Nord-Ouest  australien  ,  à  bord  de  son  canot  ""  Long-Cours  ""  ,  en  direction  de  la  Réunion  située  à  3.600  miles  nautiques  (  7.000  km  )  à  l'  Ouest  .",canot
2014,"Le  lendemain  de  son  départ  ,  pris  dans  une  mer  croisée  ,  son  canot  a  été  renversé  comme  un  fétu  de  paille  par  une  vague  pyramidale  soudaine  qui  l'  a  mis  ""  cul  par  dessus  tête  ""  .",canot
2014,"""  Impossible  ,  de  l'  intérieur  ,  de  redresser  le  canot  ,  raconte  le  rameur  .",canot
2014,"Parti  le  30  novembre  dernier  ,  à  bord  de  son  canot  ""  Long-cours  ""  ,  c'  est  dans  une  traversée  de  7.000  km  que  s'  est  lancé  le  champion  .",canot
2014,"Même  son  de  cloche  du  côté  du  port  de  Safi  qui  a  connu  l'  échouement  de  40  canots  de  pêche  et  l'  endommagement  de  35  autres  unités  suite  à  la  forte  agitation  constatée  au  niveau  du  bassin  ,  générée  par  les  fortes  houles  .",canots
2014,"À  tout  cela  s'  ajoute  le  Grand  prix  Snowcross  à  Lévis  ,  des  activités  multiples  au  palais  de  glace  de  Bonhomme  (  qui  reprend  sa  place  devant  l'  Assemblée  nationale  )  ,  la  course  en  canot  (  qui  sera  télédiffusée  en  direct  )  ,  la  Guerre  des  Ducs  (  une  immense  bataille  de  balles  de  neige  )  ,  l'  international  de  sculptures  sur  neige  .",canot
2014,"Bien  sûr  les  traditionnels  courses  de  canot  et  de  traîneau  à  chiens  et  concours  de  sculpture  sur  neige  sont  de  retour  ,  tout  comme  le  palais  de  Bonhomme  ,  qui  sera  construit  sur  l'  esplanade  située  devant  le  parlement  de  Québec  .",canot
2014,"Le  Carnaval  mise  encore  cette  année  sur  les  incontournables  comme  la  course  de  canot  et  le  concours  de  sculptures  ,  mais  aussi  sur  un  certain  nombre  de  nouveautés  .",canot
2014,"Sur  fond  d'  effets  spéciaux  hallucinants  ,  on  suit  les  més  (  aventures  )  de  Pi  Patel  ,  17  ans  ,  qui  ,  à  la  suite  d'  une  tempête  ,  se  retrouve  à  bord  d'  un  canot  de  sauvetage  sur  l'  océan  Pacifique  avec  pour  seule  compagnie  ...  un  tigre  du  Bengale  affamé  .",canot
2014,"Ce  samedi  ,  vers  7  h  ,  le  canot  tout  temps  SNSM  ""  Présidents  Oulhen  et  Treguer  ""  a  quitté  le  port  de  l'  Aber-Wrac  '  h  pour  rejoindre  l'  épave  du  bateau  Cheminées  Poujoulat  de  Bernard  Stamm  .",canot
2014,"Emmanuel  Coindre  ,  l'  homme  de  tous  les  records  à  l'  aviron  d'  océan  en  solitaire  ,  s'  est  lancé  un  ultime  défi  :  rallier  l'  île  de  la  Réunion  au  départ  de  l'  Australie  à  la  seule  force  de  ses  bras  et  de  ses  rames  sur  ""  Long-cours  ""  ,  un  canot  insubmersible  de  6.50  m.",canot
2014,Certains  pêcheurs  se  sont  retrouvés  coincés  sur  les  glaces  du  lac  Saint-Jean  et  ils  ont  dû  être  secourus  en  canot  .,canot
2014,"Emmanuel  Coindre  ,  qui  relie  à  la  rame  l'  Australie  et  La  Réunion  depuis  le  30  novembre  dernier  ,  à  bord  de  son  canot  ""  Long-cours  ""  ,  a  connu  ""  une  super  progression  ...  bien  poussé  par  le  cyclone  Colin  ""  ,  annonçait  hier  soir  Jean-Philippe  ,  le  frère  de  l'  aventurier  sur  son  blog  .",canot
2014,"Dans  la  mer  en  furie  ,  Emmanuel  s'  est  casqué  à  l'  intérieur  de  son  canot  Long-Cours  qui  ""  s'  est  retrouvé  comme  dans  un  tambour  d'  essoreuse  ""  ,  explique  Jean-Philippe  .",canot
2014,Le  canot  bondissait  et  a  pourtant  failli  se  retourner  par  trois  fois  mais  à  malgré  tout  résisté  .,canot
2014,"D'après  Jean-Philippe  ,  ""  vers  1  h  45  du  matin  Emmanuel  a  entendu  un  gros  bruit  sourd  ,  le  canot  a  percuté  un  OFNI  (  objet  flottant  non  identifié  )  ,  sans  doute  un  tronc  ou  autre  bois  flotté  ,  pas  facile  de  discerner  dans  ce  vacarme  de  vents  et  de  vagues  se  fracassant  sur  lui  ""  .",canot
2014,"Emmanuel  a  cru  dérivé  ,  mais  après  inspection  du  canot  ce  matin  ,  Long-Cours  a  un  comportement  normal  et  n'  a  aucune  fissure  visible  de  l'  intérieur  .",canot
2014,"Mais  il  y  a  aussi  eu  des  hommes  comme  Ernest  Shackleton  ,  qui  a  franchi  800  km  dans  un  canot  de  sauvetage  dans  une  mer  démontée  ,  au  large  de  l'  Antarctique  ,  pour  aller  chercher  du  secours  .",canot
2014,"Un  groupe  d'  aînés  se  lancera  dans  un  défi  hors  du  commun  en  juin  :  descendre  la  rivière  George  en  canot  ,  pour  une  distance  de  731,4  km  en  30  jours  .",canot
2014,"Des  maisons  ont  été  emportées  ,  ainsi  que  des  véhicules  ,  tandis  que  de  nombreux  habitants  en  étaient  réduits  à  utiliser  des  canots  pneumatiques  pour  trouver  refuge  dans  des  édifices  publiques  ou  des  églises  ,  nombreuses  dans  cette  région  chrétienne  .",canots
2014,"Des  maisons  ont  été  emportées  ,  ainsi  que  des  véhicules  ,  tandis  que  de  nombreux  habitants  en  étaient  réduits  à  utiliser  des  canots  pneumatiques  pour  trouver  refuge  dans  des  édifices  publics  ou  des  églises  ,  nombreuses  dans  cette  région  chrétienne  .",canots
2014,"Des  courses  de  canot  à  glace  aux  sculptures  de  glace  ,  des  courses  de  tacots  aux  défilés  de  nuit  ,  en  passant  par  le  plongeon  polaire  et  le  palais  de  glace  ,  il  y  en  a  pour  tous  les  goûts  .",canot
2014,Un  jeune  homme  a  été  piqué  ce  matin  à  Boucan  canot  .,canot
2014,"La  Coopérative  du  Quartier  Petit  Champlain  profitera  également  de  la  course  en  canot  du  8  et  9  février  pour  proposer  aux  visiteurs  l'  Espace  terroir  ,  un  immense  chapiteau  tempéré  où  seront  offerts  divers  produits  du  terroir  québécois  ,  dont  certains  du  quartier  Petit  Champlain  .",canot
2014,"Ils  ont  dû  aller  récupérer  les  gens  en  canot  ,  ils  étaient  sortis  par  le  2  e  étage  .",canot
2014,"Certains  habitants  ont  dû  être  évacués  en  canots  pneumatiques  tandis  que  la  circulation  ,  déjà  dantesque  en  temps  normal  ,  était  encore  plus  compliquée  par  le  blocage  de  certaines  routes  .",canots
2014,"Parti  le  30  novembre  dernier  à  bord  de  son  canot  ""  Long-cours  ""  ,  le  navigateur  se  rapproche  peu  à  peu  de  notre  département  .",canot
2014,"Le  patron  de  l'  armement  La  Houle  ,  Jo  Loussouarn  ,  nous  a  déclaré  que  son  équipage  et  celui  de  Prince  d'  Eckmühl  ,  canot  de  la  SNSM  ,  n'  avaient  pas  été  autorisés  à  installer  des  pompes  pour  enlever  l'  eau  .",canot
2014,"Les  canots  de  sauvetage  de  la  SNSM  ,  Le  Prince  d'  Eckmühl  et  Men  Meur  ,  sont  intervenus  pendant  la  nuit  de  lundi  à  mardi  .",canots
2014,"Malgré  le  danger  ,  de  nombreux  immigrants  tentent  leur  chance  en  quittant  les  côtes  du  nord  de  l'  Afrique  à  bord  de  canots  pneumatiques  ou  entassés  dans  des  embarcations  de  fortune  ,  faisant  de  l'  Espagne  l'  une  des  portes  d'  entrée  de  l'  immigration  clandestine  en  Europe  .",canots
2014,"Une  ""  masse  sombre  ""  a  été  aperçue  en  limite  de  la  zone  de  bain  de  Boucan  Canot  en  début  d'après  -midi  ,  à  un  peu  plus  de  15  mètres  du  rivage  .",canot
2014,"Selon  les  témoignages  de  survivants  et  les  enquêtes  menées  par  les  autorités  britanniques  et  américaines  ,  Trevor  et  sa  nourrice  sont  parmi  les  premiers  à  embarquer  dans  un  canot  de  sauvetage  .",canot
2014,"Selon  la  version  qu'  elle  livre  ,  elle  aurait  été  sauvée  au  dernier  moment  par  son  père  ,  qui  l'  aurait  placée  dans  un  canot  de  sauvetage  à  côté  d'  un  homme  qui  l'  aurait  ensuite  recueillie  et  élevée  comme  s'  il  était  son  père  .",canot
2014,"Placée  au  dernier  moment  dans  un  canot  de  sauvetage  et  recueillie  par  un  homme  ,  celui-ci  lui  aurait  longtemps  fait  croire  qu'  il  était  son  père  .",canot
2014,"Arrivé  samedi  matin  à  La  Réunion  après  avoir  traverser  l'  Océan  Indien  à  la  rame  ,  Emmanuel  Coindre  a  raconté  son  aventure  à  bord  de  son  canot  ""  Long-Cours  ""  .",canot
2014,"Emmanuel  Coindre  est  donc  arrivé  à  La  Réunion  samedi  matin  ,  après  57  jours  de  traversée  à  la  rame  ,  en  solitaire  et  sans  assistance  ,  à  bord  de  son  canot  ""  Le  Long  Cours  ""  .",canot
2014,"Une  dizaine  d  ?  embarcations  -voilier  ,  scooters  des  mers  ,  vedette  de  la  gendarmerie  nationale-  l'  avaient  escorté  ,  juste  avant  son  entrée  dans  le  port  ,  57  jours  après  son  départ  discret  de  Carnavon  ,  au  nord  ouest  de  l'  Australie  ,  à  bord  de  son  canot  ""  Long-Cours  ""  .",canot
2014,"""  Je  suis  très  fatigué  ,  cassé  ""  ,  a  confié  le  rameur  ,  après  une  ""  traversée  sans  confort  ""  qu  ?  il  a  failli  abandonner  dès  le  2  e  jour  ,  lorsque  son  canot  a  chaviré  .",canot
2014,"L'  été  ,  des  canots  et  des  kayaks  sont  mis  à  la  disposition  des  clients  .",canots
2014,"Le  rameur  français  ,  Emmanuel  Coindre  ,  arrivé  samedi  à  La  Réunion  en  provenance  d'  Australie  avec  son  canot  ""  Long  Cours  ""  ,  a  signé  en  56  jours  ,  7  heures  et  29  minutes  le  record  absolu  toutes  catégories  à  l'  aviron  de  la  traversée  de  l'  océan  Indien  (  7.000  km  )  ,  a-t-il  indiqué  lundi  à  l'  AFP  .",canot
2014,Schettino  a  toujours  déclaré  avoir  glissé  du  bateau  et  être  tombé  contre  son  gré  dans  un  canot  de  sauvetage  qui  l'  avait  ensuite  amené  jusqu'  à  ce  récif  sur  le  littoral  .,canot
2014,Schettino  a  toujours  prétendu  qu'  il  avait  demandé  que  le  canot  de  sauvetage  fasse  demi-tour  et  le  ramène  au  Concordia  mais  que  cette  requête  lui  avait  été  refusé  .,canot
2014,"Sur  le  canot  à  moteur  qui  l'  emmène  vers  Bogeda  Bay  ,  elle  est  attaquée  et  blessée  par  une  mouette  .",canot
2014,"Nous  suivrons  ensuite  les  préparatifs  d'  un  tour  du  monde  à  bord  d'  un  canot  traditionnel  à  double  coque  ,  avant  de  plonger  en  sous-marin  dans  des  profondeurs  inconnues  .",canot
2014,"J'  étais  toujours  partant  pour  aller  dans  les  festivals  (  dont  le  plus  connu  est  celui  de  Saint-Tite  )  et  les  tournois  de  tout  genre  ,  les  soupers  spaghetti  ,  rendre  visite  aux  aînés  ,  descendre  de  La  Tuque  à  Grand-Mère  pour  suivre  la  Classique  internationale  de  canot  ,  voir  le  24  h  de  La  Tuque  ,  aller  à  la  rencontre  des  Atikamekws  en  hydravion  ,  le  suivre  dans  des  assemblées  et  j'  en  passe  .",canot
2014,Il  décide  d'  accroître  la  visibilité  de  la  course  en  canot  par  des  écrans  géants  sur  les  deux  rives  .,canot
2014,"Sauf  pour  sa  course  en  canot  ,  célébration  spectaculaire  de  l'  histoire  ,  de  la  géographie  et  du  climat  de  Québec  .",canot
2014,Un  sixième  a  été  récupéré  par  un  canot  de  sauvetage  britannique  .,canot
2014,"Victimes  d'  une  très  mauvaise  mer  ,  cinq  ont  été  hélitreuillés  ,  le  sixième  récupéré  par  un  canot  de  secours  .",canot
2014,Des  conditions  relevées  pour  la  course  en  canot  à  glace,canot
2014,La  course  en  canot  du  Carnaval  de  Québec  s'  annonce  particulièrement  exigeante  cette  année  en  raison  des  conditions  de  glace  sur  le  fleuve  Saint-Laurent  .,canot
2014,Le  sixième  sera  récupéré  par  un  canot  de  sauvetage  .,canot
2014,"""  Alain  Bombard  (  biologiste  français  ,  connu  notamment  pour  sa  traversée  de  l'  Atlantique  à  bord  d'  un  canot  pneumatique  )  a  démontré  qu'  on  pouvait  vivre  en  mer  très  longtemps  ,  mais  dans  les  conditions  de  chaleur  rencontrées  dans  cette  zone  tropicale  où  il  a  dû  transpirer  beaucoup  ,  avec  des  vents  faibles  ,  c'  est  étonnant  ""  ,  ajoute-t-il  .",canot
2014,"En  début  d'après  -midi  ,  la  Marine  militaire  italienne  faisait  état  d'  opérations  de  secours  effectuées  sur  deux  des  six  canots  pneumatiques  mis  à  l'  eau  pour  porter  secours  à  prèsw  de  1000  réfugiés  au  large  de  l'  île  de  Lampedusa  .",canots
2014,"Mardi  ,  la  marine  italienne  a  indiqué  avoir  procédé  au  sauvetage  de  plus  d'  un  millier  de  migrants  ,  à  bord  de  huit  canots  ,  au  cours  des  dernières  24  heures  .",canots
2014,"""  L'  idée  est  de  mettre  en  mémoire  toute  l'  histoire  de  mes  ancêtres  qui  construisaient  des  canots  d'  écorce  .",canots
2014,Le  dernier  canot  d'  écorce  porte  sur  la  construction  d'  un  canot  de  13  pieds  à  partir  d'  une  seule  écorce  .,canot
2014,L'  annonce  débutera  après  l'  arrivée  du  dernier  canot  .,canot
2014,/  R  E  P  R  I  S  E  --  Annonce  concernant  la  pratique  du  canot  à  glace  sur  le  fleuve  Saint-Laurent  -  Invitation  aux  médias  /,canot
2014,Carnaval  :  place  à  la  course  en  canot  sur  le  fleuve  !,canot
2014,La  traditionnelle  course  en  canot  du  Carnaval  de  Québec  se  tient  dimanche  après-midi  entre  les  deux  rives  du  fleuve  Saint-Laurent  .,canot
2014,"Les  spectateurs  ont  droit  à  de  l'  animation  sur  les  quais  depuis  10  h  ,  dimanche  matin  :  initiation  à  la  course  en  canot  ,  jeux  gonflables  ,  kiosques  alimentaires  et  musique  sont  au  programme  .",canot
2014,"MONTMAGNY  -  Après  10  ans  d'  efforts  sur  le  Circuit  Québécois  de  canot  à  glace  ,  l'  équipe  E.R.S.  /  Fromagerie  Isle-aux-Grues  /  J.R.M.  /  Thibault  GM  a  récolté  sa  1  re  victoire  en  classe  élite  masculine  lors  de  la  prestigieuse  course  en  canot  du  Carnaval  de  Québec  tenue  dimanche  après-midi  .",canot
2014,"Dès  le  départ  ,  leur  canot  s'  est  placé  en  bonne  position  oscillant  entre  le  second  et  le  troisième  rang  pendant  un  bon  bout  de  temps  .",canot
2014,"Dans  le  Bassin  Louise  ,  durant  les  derniers  mètres  de  l'  épreuve  ,  le  canot  La  Capitale  talonnait  de  près  l'  équipe  de  l'  Isle  .",canot
2014,"On  peut  suivre  l'  équipe  sur  Facebook  ""  Équipe  de  canot  à  glace  de  L'  Isle-aux-Grues  ""  .",canot
2014,"MONTMAGNY  -  L'  équipe  Normandin  ,  Promutuel  Montmagny  L'  Islet  ,  MDM  Publicité  ,  pilotée  par  Raynald  Fortin  ,  a  monté  sur  la  plus  haute  marche  du  podium  dimanche  dernier  ,  à  l'  occasion  de  la  prestigieuse  course  en  canot  du  Carnaval  de  Québec  .",canot
2014,"Raynald  Fortin  ,  fêtant  ses  70  ans  ,  était  aux  commandes  du  canot  .",canot
2014,"Un  véritable  ""  Jack  Rabbit  ""  du  canot  ,  ce  monsieur  Fortin  !",canot
2014,Il  est  aussi  intéressant  de  savoir  que  c'  est  M.  Fortin  qui  a  enseigné  à  ses  deux  fils  l'  art  d'  être  coureur  en  canot  .,canot
2014,"Il  faut  dire  qu'  avec  27  équipes  dans  la  classe  sport  ,  il  y  avait  beaucoup  de  canots  à  la  sortie  du  Bassin  Louise  .",canots
2014,"Ce  même  jour  ,  c'  était  également  le  60  e  anniversaire  de  cette  classique  carnavalesque  ,  en  même  temps  que  le  120  e  anniversaire  de  la  première  course  en  canot  ,  qui  eut  lieu  lors  du  grand  carnaval  de  1894  .",canot
2014,"MONTMAGNY  -  L'  équipe  de  canot  à  glace  Croisière  Lachance  /  Croisière  AML  est  montée  sur  la  2  e  marche  du  podium  ,  lors  de  la  course  en  canot  du  Carnaval  de  Québec  dimanche  passé  .",canot
2014,"Le  canot  no  112  est  parti  en  troisième  position  ,  à  la  suite  des  qualifications  du  samedi  .",canot
2014,Ils  ont  mené  une  chaude  lutte  jusqu'  à  la  ligne  d'  arrivée  face  à  l'  équipage  expérimenté  du  canot  Normandin  Promutuel  Montmagny-  L'  Islet  (  autre  texte  )  qui  a  terminé  avec  seulement  12  secondes  d'  avance  .,canot
2014,"Pour  ses  quatre  coéquipiers  ,  il  s'  agissait  d'  une  première  expérience  de  course  en  canot  à  glace  .",canot
2014,Le  départ  sera  donné  le  15  février  à  12  h  45  à  la  marina  de  L'  Isle-aux-Coudres  et  les  préliminaires  se  dérouleront  le  vendredi  soir  à  partir  de  19  h.  Vous  pouvez  suivre  l'  équipe  sur  Facebook  :  Équipe  de  canot  a  glaces  Croisière  Lachance  /  Croisière  AML  .,canot
2014,"Pour  suivre  la  thématique  de  l'  aventure  ,  les  participants  devront  porter  un  canot  pour  effectuer  la",canot
2014,"Ce  canot  doit  d'ailleurs  être  changé  mais  pour  le  délégué  départemental  ,  Hubert  Capeyron  ,  qui  assistait  à  cette  réunion  ,  celui  proposé  ne  convient  pas  .",canot
2014,Cette  somme  sera  provisionnée  pour  le  futur  changement  de  canot  de  la  station  et  pour  l'  entretien  du  matériel  ou  l'  amélioration  de  la  sécurité  des  personnels  .,canot
2014,Le  centre  d'  accueil  des  visiteurs  à  l'  entrée  principale  du  parc  loue  des  canots  et  propose  des  visites  à  bord  d'  hydroglisseurs  .,canots
2014,Stéphane  Boileau  à  la  présidence  de  la  Classique  de  canots ,canots
2014,"(  Shawinigan  )  Tommy  Grenier  ,  ce  jeune  pilote  de  Shawinigan  qui  avait  été  victime  d'  un  grave  accident  d'  avion  en  octobre  2012  à  Princeville  ,  sera  le  premier  athlète  à  bénéficier  du  nouveau  Fonds  Anne  McCormick  ,  mis  en  place  afin  de  soutenir  la  relève  dans  le  monde  du  canot  .",canot
2014,"Les  deux  comparses  pagaieront  sous  le  nom  de  l'  Équipe  McCormick  et  arboreront  le  numéro  100  sur  leur  canot  ,  offert  par  André  Groleau  ,  impliqué  dans  le  milieu  sportif  dans  la  région  depuis  plusieurs  décennies  .",canot
2014,"""  Je  pratique  beaucoup  de  sports  ,  mais  le  canot  ,  ce  sera  une  première  .",canot
2014,"Si  vous  vous  en  souvenez  bien  ,  l'  hiver  dernier  ,  la  course  de  canots  à  glace  sur  le  Saint-Laurent  était  revenue  à  Montréal  après  25  ans  d'  absence  .",canots
2014,Ce  costaud  barbu  sourit  lorsqu'  on  lui  demande  si  le  canot  à  glace  est  un  sport  exigeant  .,canot
2014,"""  Nous  avons  acheté  un  canot  vieux  de  15  ans  pour  2500  $  .",canot
2014,"""  Mais  nous  avons  été  bien  accueillis  dans  la  grande  famille  des  canots  de  glace  .",canots
2014,"Sachez  enfin  que  le  sport  du  canot  à  glace  ,  un  événement  unique  au  monde  ,  existe  depuis  120  ans  et  sera  bientôt  classé  au  Patrimoine  du  Québec  .",canot
2014,Madame  Émond  collabore  avec  le  groupe  qui  organise  la  traversée  de  canots  à  glace  et  commandite  deux  équipes  .,canots
2014,"Pour  certains  jeunes  ,  le  camp  est  la  première  occasion  de  découvrir  l'  hébertisme  ou  le  canot  ,  de  vivre  en  forêt  ,  de  voir  une  étoile  filante  ou  tout  simplement  de  quitter  le  domicile  .",canot
2014, Canot  à  glace  :  les  favoris  désarçonnés,canot
2014,"(  L'  Isle-aux-Coudres  )  La  course  de  L'  Isle-aux-Coudres  a  brassé  les  cartes  du  classement  du  Circuit  québécois  de  canot  à  glace  ,  où  l'  équipage  de  PMT  Roy  assurances  et  services  financiers  a  dominé  le  parcours  ,  désarçonnant  les  favoris  .",canot
2014,Le  groupe  de  Benjamin  Blais  a  devancé  les  canots  de  Volvo  (  53  min  19  s  )  et  Latulippe  (  54  min  24  s  )  .,canots
2014,"Premier  au  classement  général  du  Circuit  québécois  de  canot  à  glace  ,  ERS  /  Fromagerie  Isle-aux-Grues  /  JRM  s'  est  contentée  des  restes  ,  tout  comme  Château  Frontenac  /  Le  Soleil  /  The  North  Face  ,  exclu  aussi  du  podium  .",canot
2014,"À  ce  compte-là  ,  à  quand  les  courses  en  canot  à  glace  aux  Olympiques  ?",canot
2014,"Sur  les  onze  passagers  ,  trois  survivent  au  crash  ,  dérivant  dans  un  canot  de  sauvetage  pendant  de  nombreux  jours  ...  avant  un  nouveau  décès  .",canot
2014,"Huit  membres  de  l'  équipage  furent  tués  ,  les  trois  rescapés  se  retrouvant  sur  un  canot  de  sauvetage  où  deux  d'  entre  eux  survécurent  47  jours  durant  ,  avant  d'  être  capturés  par  la  marine  japonaise  et  envoyés  dans  un  camp  de  prisonniers  de  guerre  .",canot
2014,"Après  avoir  survécu  pendant  47  jours  sur  un  canot  de  sauvetage  ,  Louis  Zamperini  fut  capturé  par  la  marine  japonaise  puis  envoyé  dans  un  camp  de  prisonniers  de  guerre  .",canot
2014,Rien  ne  semble  arrêter  Équipe  Georges  V  en  canot  sur  glace  .,canot
2014,"Lors  de  la  Course  de  canot  du  Carnaval  de  Québec  ,  Équipe  Georges  V  avait  terminé  plus  de  quatre  minutes  devant  ses  opposants  et  près  d'  une  minute  à  la  Course  de  la  banquise  de  Portneuf  .",canot
2014,"Mylène  Martel  et  ses  coéquipières  tenteront  de  rafler  une  quatrième  médaille  d'  or  le  samedi  22  février  ,  alors  qu'  elles  prendront  part  au  défi  canot  à  glace  à  Montréal  .",canot
2014,Les  pirates  ont  ensuite  intimé  aux  otages  de  monter  à  bord  du  canot  de  sauvetage  de  l'  Armageddon  .,canot
2014,Il  donne  de  nombreux  concerts  avec  l'  association  Jazz  Us  et  s'  est  beaucoup  amusé  à  réaliser  un  projet  sur  l'  accent  ardennais  avec  Nicolas  Canot  .,canot
2014,"Va  pour  Istanbul  !  Et  direction  la  Grèce  ,  donc  l'  Europe  ,  en  traversant  ,  à  dix  ,  un  grand  fleuve  ,  sur  un  canot  pneumatique  qui  coule  .",canot
2014,"Repêché  par  le  canot  de  secours  des  pompiers  ,  le  corps  a  été  transporté  au  débarcadère  de  Maharepa  ,  où  il  a  été  récupéré  par  l'  ambulance  de  l'  hôpital  de  Afareaitu  ,  après  que  le  médecin  envoyé  sur  place  a  constaté  le  décès  .",canot
2014,Ils  prirent  place  dans  un  grand  canot  et  conclurent  un  pacte  avec  le  diable  :  celui-ci  acceptait  de  faire  voler  ce  canot  jusqu'  à  Lavaltrie  en  échange  des  âmes  des  voyageurs  si  ceux-ci  prononçaient  le  nom  de  Dieu  ou  s'  ils  heurtaient  la  croix  d'  un  clocher  d'  église  en  chemin  .,canot
2014,"Alors  qu'  ils  arrivaient  enfin  en  vue  du  chantier  ,  un  des  hommes  fit  un  faux  mouvement  ,  le  canot  se  renversa  et  tous  les  occupants  plongèrent  dans  un  banc  de  neige  .",canot
2014,Les  deux  marins  amateurs  aux  commandes  n'  ont  qu'  une  issue  :  le  canot  de  sauvetage  .,canot
2014,"Isolée  en  mer  ,  dernière  bande  de  terre  avant  les  grandes  routes  maritimes  ,  Sein  ne  s'  est  jamais  fermée  au  monde  et  ne  compte  plus  les  sorties  de  son  canot  de  sauvetage  de  la  SNSM  pour  sauver  les  marins  naufragés  .",canot
2014,"Amateurs  de  sueurs  froides  :  trois  équipes  d'  athlètes  participent  ce  samedi  à  la  course-défi  de  canot  à  glace  ,  un  sport  extrême  inspiré  des  traversées  du  fleuve  du  début  de  la  colonie  .",canot
2014,"C'  est  dans  un  monde  où  les  arbres  ,  le  soleil  ,  la  terre  ,  les  canots  ,  les  chutes  ,  les  oiseaux  ont  une  âme  ,  jouent  et  chuchotent  .",canots
2014,"Arrivé  trop  tard  pour  obtenir  une  place  au  bar  de  la  Cage  aux  sports  de  Gatineau  ,  où  il  y  avait  foule  ,  c'  est  au  P  '  tit  Canot  de  la  rue  Main  que  j'  ai  regardé  une  bonne  partie  du  match  .",canot
2014,"Un  canot  de  sauvetage  léger  et  le  navire  ""  La  Maove  ""  des  pompiers  se  sont  rendus  sur  place  accompagnés  des  gendarmes  maritimes  et  des  policiers  .",canot
2014,"Deuxième  défi  :  apprendre  à  pousser  le  manche  loin  devant  soi  ,  au  lieu  de  le  tirer  vers  soi  ,  comme  on  le  fait  en  canot  ou  en  chaloupe  .",canot
2014,"La  SABL  propose  des  activités  d'  interprétation  et  de  sensibilisation  ,  des  excursions  dans  les  marais  ainsi  que  la  location  de  canots  et  de  kayaks  .",canots
2014,"L'  été  ,  c'  est  plutôt  la  nage  ,  le  pédalo  ,  le  canot  ou  le  kayak  pratiqués  sur  le  lac  .",canot
2014,"Ils  se  trouvaient  à  bord  de  six  embarcations  diverses  ,  dont  des  canots  pneumatiques  .",canots
2014,"MONTMAGNY  -  L'  équipe  Croisières  Lachance  /  Croisières  AML  a  encore  une  fois  remporté  les  grands  honneurs  en  décrochant  l'  or  dans  la  catégorie  sport  ,  le  samedi  22  février  au  Vieux-Port  de  Montréal  ,  lors  de  la  2  e  édition  du  défi  canot  à  glace  Bota  Bota  Montréal  .",canot
