year,sentence,key_word
1863,"mon voisin de gauche, qui se pâme, est prêt à défaillir. — Que de grâce",défaillir
1916,"Je vous affirme que, pendant la furieuse tempête, mou meilleur soudes, lorsque j’étais prêt à défaillir, était la prière(...)Beaucoup, comme moi, alimentaient leur âme par la prière : la récitation du chapelet en commun est d’un effet salutaire sur les âmes qui vont défaillir",défaillir
1897,"Vingt minutes après, attifée d'une robe de mariée de quelque grand'mère, fardée „et maquillée, méconnaissable, spectrale à défaillir, était installée dans la fameuse chaise à porteurs, à la porte du buen-retiro, et là, dans la pose immobile et raide d'une dame de cire, presque invisible dans le clair obscur du vestibule dont le gaz avait été baissé pour la circonstance, attendait patiemment(...)",défaillir
1915,dirait que vous allez défaillir,défaillir
1916,"Je vous affirme que, pendant la furieuse tempête, mna meilleur soutien, lorsque j’étais prêt à défaillir, était la prière(...)Beaucoup, comme moi, alimentaient leur âme par la prière : la récitation du chapelet en commun est d’un effet salutaire sur les âmes qui vont défaillir",défaillir
1927,Natacha est prête de défaillir quand elle(...),défaillir
1916,"Je vous affirme que, pendant la furieuse tempête, meilleur soutien, lorsque j’étais prêt à défaillir, était la prière(...)Beaucoup, comme moi, alimentaient leur âme par la prière : la récitation du chapelet en commun est d’un effet salutaire sur les âmes qui vont défaillir",défaillir
1903,"Défaillir, ce n’est pas rendre des seryjces au lieu de rendre des arrêts(...)défaillir, ce n’est pas abolir de propos délibéré, dans ses considérants, tel ou tel article du Code qui vous déplaît(...)défaillir, ce n'est pas faire du scandale et commettre des dénis de justice",défaillir
1904,"Mais d'or ou de terre, ce qu'il contient, ce qu'il transmet aux Ames, c'est la pure vélité révélée de Dieu.— Baptisées et instruites, si les âmes viennent à défaillir, le prêtre les purifie(...)",défaillir
1914,"Rappelez donc à votre pensée Relui qui. dans sa passion, a supporté de la part des pécheurs une telle contradiction contre lui-même, afin de ne pas vous lasser et de ne pas défaillir dans votre courage",défaillir
1903,"Il fallait répondre et je ne sais trop ce que j’allais dire lorsque, soudain, je me sentis défaillir, une sueur froide perla à mon front, mes dents claquèrent, mes yeux s’agrandirent par l’effet d’une terreur sans nom",défaillir
1917,Cet orgueil légitime engage votre honneur a ne pas défaillir,défaillir
1839,il était prêt à défaillir,défaillir
1914,"La mère Leroy, qui avait supporté sans faillir tant d’épreuves, so sentit défaillir devant celle-là",défaillir
1902,"De sorte que Bonaparte fut sur le point de défaillir quand, trois mois après et amputé de tous les membres, le capitaine Jolicœur vint lui rendre visite",défaillir
1910,"surprendre, de le distancer, d'aspirer dans le vent de la victoire ses dernières forces morales, alors que ses forces physiques, qu'il n'a pas ménagées, commencent à défaillir",défaillir
1900,"D’un divin plaisir Prêt à défaillir, Il sent tressaillir Son âme",défaillir
1897,On jurerait que tu vas défaillir,défaillir
1894,Je m'sens défaillir(...),défaillir
1914,"Il se défendit comme un brave, mais, pressé de toutes parts, assailli par les brutes qui l’accablaient de coups, il allait défaillir, lorsqu’une poussée se produisit, un grand gaillard de menuisier, large, et trapu, bondit à \ ses côtés, en disant : « Tiens \ bon, l'ami I » etrugissamensui- te(...)",défaillir
1914,"Il se défendit comme un brave, mais, pressé de toutes parts, assailli par les brutes qui l’accablaient de coups, il allait défaillir, lorsqu’une poussée se pro- : duisit, un grand gaillard de me- \ nuisier, large et trapu, bondit h : ses côtés, en disant : « Tiens < bon, l’ami I » et rugissantensui- i te(...)",défaillir
1878,"Oui, sans force je tremble, et par le froid saisie, Je me sens défaillir(...)",défaillir
1919,"Puis, enlin, lorsqu 'avec détresse Il sent son Ame défaillir Sa main droite, encore, se dresse Pour bénir ceux qui vont mourir i Or, devant ces gestes sublimes « Tout Paris(...)",défaillir
1904,"il veut lever sa hache, son bras retombe incric, tout son corps tremble, il est prêt à défaillir",défaillir
1880,défaillir autant de peur que de mal,défaillir
1880,"A Son tour le sonneur pensa défaillir, tant son coeur battit fort à cette demande. — Oui, chère Mathurine, répondit-il vivement, en joignant les mains et tombant à genoux : oui, chère Mathurine(...)",défaillir
1895,"En entendant le bruit qu'il avait provoqué, il se sentit défaillir(...)",défaillir
1895,"A la vue de la jeune fille, Urbain crut que son coeur allait défaillir, tant Î il battait violemment(...)",défaillir
1862,"Malgré tous ses efforts pour rester calme, Adeline tremblait, Si décidé qu'on soit à faire une chose surnaturelle , on se sent défaillir quand le moment arrive",défaillir
1941,"Mais deux jours *après la petite bête semblait défaillir, les P.A. eurent pitié d’elle et la reportèrent à la rivière(...)",défaillir
1894,"Emile Henry M. Brun, alors, voyant Emile fîènry près de défaillir, lui tendit un verre de cognac : nouveau refus",défaillir
1865,"Pendant qu'il contemplait cet amas de richesses, il se sentit défaillir tout d'un coup, et tomba, comme asphyxié, la face contre terre",défaillir
1916,"Je vous affirme que, pendant la furieuse tempête, mon meilleur soutien, lorsque j’étais prêt à défaillir, était la prière(...)la récitation du chapelet en commun est d’un effet salutaire sur les âmes qui vont défaillir",défaillir
1926,"Et, à toutes les femmes qui passaient, il lançait des œillades qui auraient dû, en bonne justice, les faire défaillir sur place, si elles avaient mis, à lui porter quelque attention, la centième partie, de la conviction avec laquelle il les regardait",défaillir
1914,"supporté sans faillir tant d’é- preuves, se sentit défaillir de- ' vant celle-là",défaillir
1915,"Lorsque notre courage sera tenté de défaillir, pensons aux résultats grandioses que nous avons à poursuivre dans cette rude guerre",défaillir
1853,Tu semblés défaillir.. -r-.J'ajl mal au .coeur.... : --3éjà,défaillir
1832,"et.Horten.se éperdue , sentant son coeur défaillir n'eût que la force de crier : Au secours , grâce au secours M.Marcel(...)",défaillir
1919,"A cette vue, Lucette se sentit défaillir, elle voulut crier, mais elle ne put émettre aucun son, un brouillard passa devant ses yeux, vacillant sur ses jambes, elle s’accrocha à un arbre",défaillir
1876,défaillir,défaillir
1835,"Je me sentis défaillir, je me jetai sur mon amie, j'arrosai de mes larmes sa figure pâle et ses lèvres glacées",défaillir
1916,"vous affirme que, pendant la furieuse tempête, mon meilleur soutien, lorsque j'étais prêt à défaillir, était la prière(...)la récitation du chapelet en commun est d'un effet salutaire sur les âmes qui vont défaillir",défaillir
1914,"preuves, se sentit défaillir devant celle-là",défaillir
1905,"En ce moment ses membres tremblèrent et il sembla près de défaillir(...)sais quoi passa sûr leur front et un sourire qui n'est pas de l'homme contracta-'leursvlèvres, Et celui qui avait» semblé près de défaillir étendit la mailla saisit le vase ' plein de sang, en versa dans le crâne et but",défaillir
1931,"L'une des danseuses a déjà vu défaillir trois de ses danseurs et, malgré cela elle persiste, la malheureuse, à manifester sa joie en continuant à tourner, cependant qu'une musique infernale(...)",défaillir
1914,"prête à défaillir, elle court se jeter au pied de la croix, elle parle à celui qui s’est laissé crucifier pour avoir voulu sauver le monde(...)",défaillir
1919,"Mais Dieu, qui est bon, met toujours la force à côté du danger, la grâce au point où le courage humain commence à défaillir",défaillir
1869,"Car il n'appartient pas à la liberté de la volonté de pouvoir défaillir, mais de faire quelque chose par un effort propre, non par une impulsion étrangère, et de choisir, en vue de la bonne fin proposée, entre plusieurs voies et instruments, ce que l'on veut",défaillir
1869,"Il faut ajouter, pour que toute cette affaire, dont nous avons commencé la dispute, achève de s'illuminer, que la volonté, à. qui appartient cette bonne élection, par la grâce de Dieu, la charité et autres vertus, choisit bien, faute de défaillir de la règle de raison, qui dépend, soit de ce qui nous est connu par la lumière naturelle, et intimé aux esprits des hommes par le Père des lumières(...)Ils sont confirmés, de peur qu'ils ne puissent défaillir de la volonté de Dieu, qui est la règle de(...)",défaillir
1916,"Je vous aflïrme que pendant la furieuse tempête, mon meilleur soutien, lorsque j'étais prêt à défaillir, était la prière(...)la récitation du chapelet en commun est d'un effet salutaire sur ceux qui vont défaillir",défaillir
1908,"Voulez-vous que des femmes, des enfants, soient dans la misère, parce que le famélique père de famille se sentit ataviquement défaillir à la pensée rien que de COMPTER(...)",défaillir
1916,"Et le regard d'infinie tendresse de tes chers yeux douloureux, dans ton visage, pâle à défaillir, quand au bout de la rue, je me suis retourné pour te faire un dernier signe d'adieu",défaillir
1916,Jusqu'à onze heures tu joueras Sans défaillir un moment,défaillir
1857,Elle aperçoit un homme dont l'audace Trouble ses sens et la fait défaillir(...),défaillir
1844,commence à défaillir(...),défaillir
1838,"un jour, an moment où son médecin venait de la qniter en lui donnant l'assurance d'une prochaine convalescence, elle se tourna d'un air languissant vers sa compagne, et lui dit : ■ « Ma chère Julia , je me sens défaillir",défaillir
1907,"il lui parut sentir que deux bras, dans une caresse d'une énergie douce au point de la faire défaillir, l'emprisonnaient dans ce siège moelleux, et l'anéantissaient dans une étreinte qui la faisait moitié d'un tout entièrement d'amour et de mystérieuse satisfaction de sa chair",défaillir
1868,"m'accable, je me sens défaillir(...)",défaillir
1855,"mais bientôt il reprit de l'assurance, et l'amitié ranima son courage qu'il sentait défaillir",défaillir
1884,"soupira l'agonisant, j'ai cru défaillir",défaillir
1884,"Irène., qui jusque-là avait aidé aux soins exigés par l'état de M. Brenu, sentit aussi son énergie défaillir(...)",défaillir
1909,"le cou avec son mouchoir, la jeune fille, jetant un regard de côté sur madame Pensée, la vit qui respirait avec ivresse la sueur du héros, haletante, les paupières lourdes, la tête renversée, prête à défaillir",défaillir
1890,"Pourquoi sent - blait-elle prête à défaillir sous le poids si léger de disait-elle rien(...)dit-il enfin, en la voyant au point de défaillir",défaillir
1917,"Souviens-loi, si lu sens défaillir ton courage Que, plus ton mal s’accroît, Plus il te faut songer à la sanglante image De Jésus sur sa Croix",défaillir
1842,"Voyant sa pièce défaillir, Dira : « je rentre en ma caverne Cette fois pour n’en plus sortir",défaillir
1890,"J’ai failli ino tourner j le pied en glissant. — J'ai cru que vous alliez défaillir .. — Eu ai j** l’air(...)Elle se sentit défaillir, et, jetar.t un cri, tomba sans connaissance sur le tnpi(...)",défaillir
1933,Sa compétence el son activité en font un journaliste de grande valeur qui continuera sans défaillir à maintenir la réputation d'indépendance des Annales Coloniales,défaillir
1882,"Quand ma tiède main sur la. tienne se pose, On dirait que ton être est prêt à défaillir",défaillir
1901,"La jeune fille, peu habituée à ces courses à travers bois sentit ses forces défaillir(...)",défaillir
1895,"Vivre de la vie ambiante, défaillir au moindre choc passionnel, frémir de toutes les langueurs, tressaillir des plus disparates émotions, à l'âge où les âmes les plus fleuries et parfumées se dessèchent aux textes les plus arides, constitua sa singulière éducation",défaillir
1895,Je crois qu'à la fréquentation de M. Saint- Georges de Bouhélier il apprit à défaillir,défaillir
1892,"Elle se sentait défaillir, mourir",défaillir
1892,"Il était d'ailleurs d'une faiblesse extréme, et le moindre mouvement le faisait défaillir",défaillir
1910,"on la. vit alors défaillir et avouer en pleurant, qu’en effet, elle avait menti, que le coupable se nommait Henri et qu’elle avait dénoncé son père parce qu’elle savait qu’il ne manquerait pas de la battre et qu’une fois en prison, elle serait à",défaillir
1943,"Tant d'enflure et de faux-semblant viennent assez vite défaillir comme FERRANTE, sur l'épaule d’un jeune page",défaillir
1892,défaillir,défaillir
1837,"D'abord le public a ri mais quand on a vu les deux malheureuses danseuses changer de couleur et presque défaillir, un sentiment de crainte et de terreur est venu à son tour animer les spectateurs",défaillir
1943,plub'd défaillir ou mourrir «pie vivre cette vie(...),défaillir
1901,"Le Bidois a intitulé : La vie dans le théâtre de Racine, et qu'il aurait pu tout aussi bien intituler Racine tout court, car l'ouvrage est digne d'un titre d'un laconisme un peu ainbitiux et le supporterait sans défaillir",défaillir
1894,"sont son coeur défaillir quand il perd de ( vue le clocher de son village. ; Je sais bien à quoi attribuer celle différence d'humeur : en France on av, ma foi, tout ce qu'on veut",défaillir
1827,J'entends du bruit sur la place. je me sens défaillir,défaillir
1912,"A peine venait-il-de s'asseoir à table, qu'il se sentit défaillir",défaillir
1916,"prêt à défaillir, était la prière(...)la récitation du chapelet en commun est d’un effet salutaire sur les âmes qui vont défaillir",défaillir
1918,"Enfin, exténuées, à bout d’haleine, le long du pavé d’H.,. elles sont prêtes à défaillir",défaillir
1825,"Là, la plus jeune sentit défaillir son courage",défaillir
1916,J'échangeai le salut matinal avec Monsieur et Madame D. Je tournai vers ma fiancée un regard mélancolique et je me sentis défaillir. — «Eh bien,défaillir
1915,"Pour la rouge moisson de gerbes à cueillir, S'il te faut voir, hélas des héros défaillir, lv(...)",défaillir
1882,"S’il était sorti pendant que l’on conspirait, c’est que, se sentant défaillir, il était allé demander du courage, un triste courage, à l’alcool",défaillir
1908,J’ai hâte de savoir je vais défaillir L’avocat. — Eh bien(...),défaillir
1882,"Je me sentis défaillir, je mappuyai à une chaise et fondis en larmes : — Ah",défaillir
1913,"trant que M""e de Lavallière pensa défaillir, et que les(...)",défaillir
1906,"Il lui semblait qu'elle allait défaillir et, brusquement, en poussant un profond soupir, elle se renversa en arrière et s'étendit sur l'herbe douce",défaillir
1848,"En ce moment ses membres tremblèrent, et il sembla près de 'défaillir(...)Et celui qui avait semblé près de défaillir étendit la main, sal*it le vase plein de sang, en versa dans Se crâne et le but Et cette boIsMtn parut le fortifier",défaillir
1882,"Mais lui-même avait eu peur en la sentant trembler et défaillir dans ses bras, en l'entendant surtout claquer des dents",défaillir
1882,"Bien que d'une trempe énergique, la fille du fermier Guibert, brisée par toutes ses secousses , se sentait prête à défaillir",défaillir
1891,"est-ce à moi faible malade à te donner du courage, alors que tu vas me laisser seule et que j'ai besoin de toute ma fermeté pour ne pas défaillir",défaillir
1905,"A bout de forces, se sentant défaillir, désespérée, elle appela à son secours sa mère Pyrène et son père Ilixon",défaillir
1905,"Et puis un soir de ces novembres qui font votre âme défaillir avec la Mort du Rêve et de l’Automne, prenez, ô Toulousains, mes frères, le chemin de ce merveilleux parc naturel qu’est la petite île des Ramiers du Château : à sa pointe extrême, entre les deux bras de la Garonne, dans les suprêmes caressesdes feuilles mortes, admirez l’horizon splendide des Pyrénées et le déclin plus splendide(...)",défaillir
1913,"Elle était brave, mais elle était femme et craignit de défaillir sous la donleur",défaillir
1939,"L'ef- frovable relent de décomposition qui flottait encore dans la salle lui soulevait le cœur et, un moment, ii pensa défaillir Combiez. lui, s’était déjà mis en quête d’un moyen d’aération(...)Pierre, qui était sur le point de défaillir, vit passer dans ses yeux une lueur de satisfaction. — Quelque chose crisse sous la chemise(...)",défaillir
1916,"il ne veut pas crier, mais il ne sent défaillir. - «DaU ,e' demande encore le Boche avec une flamme mauvaise dall' yeux de tortionnaire",défaillir
1927,"v*** » * ‘/M g jg^ mrvST .jaPv# ...prêt à défaillir, il sortit de la salle de jeu pour rafraîchir un peu ses idées",défaillir
1927,"reparaissait avec Elmie qui le suivait contrainte, pâle, prête à défaillir, et qui chancela en faisant au roi sa révérence",défaillir
1849,"Sergy touche la coupe de ses lèvres, et il se sent défaillir",défaillir
1895,"pourquoi la jeune fille se trouvait vêtue de sa toilette de jour, dans la galerie, quand elle avail crié en voyant défaillir Albert(...)Quand Albert eut repris connaissance, Thérèse craignit de défaillir à son tour, el, sous prétexte d'un ordre adonner, elle marcha toute chance- 1 lanle jusque dans sa chambre où elle s'assit brisée, sans parole, presque sans pensée",défaillir
1895,"Prêle à défaillir, la malheureuse mère se jeta aux pieds de son crucifix, el là, pendant quelques instants, sans trouver la force de rien dire, elle pleura",défaillir
1851,"En ce moment, ses membres tremblèrent, et il sembla près de défaillir(...)Et celui qui avait semblé près de défaillir étendit la main, saisit le vase plein de sang , en versa dans le crâne, et le but",défaillir
1834,"A cette vue, Adrien pâlit, ses yeux s'obscurcissent, ses genoux tremblans se heurtent : il se sent défaillir",défaillir
1898,"LES ROMANS INÉDITS 179 nous nous trouvions, Michel et moi, elle avai l gr, poussé un cri de colère et avait manqué ap défaillir(...)lei Plus d'une fois j'avais cru que j'allais défaillir",défaillir
1913,il est au dernier période de la maladie et il se sent défaillir,défaillir
1914,Elle ne saurait défaillir au moment ou un sujcès nouveau sourit à son candidat,défaillir
1865,"ses bras défaillir, alors, dans la campagne, m' Soldats, aussitôt vous pliez",défaillir
1865,"Je quittai Tunis par la force de ma volonté, car je sentais défaillir mon cœur à la pensée(...)",défaillir
1948,"que le problème capital de la stabilisation de la monnaie ne pouvait être résolu que par des mesures connues sur l’éco- ndmie des Etats et l’augmentation de la production, a ajouté : Quand il s’agit de décider des mesures et surtout de les appliquer, un régime fondé sur les partis ne peut manquer de défaillir",défaillir
1915,"Tu semblés défaillir. . . — Un brillant avenir s’ouvrait devant moi, je le voyais tout ensoleillé",défaillir
1915,"Tu semblés encore défaillir. — Je ne connaissais guère que le bien-être, et la gêne me faisait peur",défaillir
1918,"Vingt fois j’ai senti mon âme défaillir sous le poids des émotions où le patriotisme, la foi, l’amour du Christ, s’entremêlaient comme pour m’écraser",défaillir
1901,"on i ■ i>v m on-, un peu soutenue comme si eile allait défaillir à chaque pas, ou devine la mariée, jolie sans doute, mais invisible sous le haïk de soie",défaillir
1917,Je ne soupçonnais pas l ardente meurtrissure Dont ce soir déchirant me ferait défaillir,défaillir
1930,"Chez nous, l'inquiétude et les présages ténébreux, l'inconstance des caractères de ceux qu'on suppose prêts à défaillir ou à renoncer, le manque de vie civique et de collaboration nationale",défaillir
1894,"lia fermière devint pâle et s'accrocha à la table pour ne pas défaillir. — « Je te garde* lui dit-elle, tu vas rester i ici, et je te nourrirai",défaillir
1919,"Et mêlée à la marée des brunes et des châtaines si monotones, sa chevelure si blonde, blonde à faire défaillir la nimbant d'une auréole couleur de clair de lune, elle ressemblait à quelque infante de légende dont révent au crépuscule les poètes nostalgiqites et les éphèbes ingénus, qui ont vu jouer Werther",défaillir
1926,"Quand j’entrai, la vue de sa nuque blonde me fit défaillir",défaillir
1926,"Quand j’entrai, la vue de sa nuque blonde me fit défaillir",défaillir
1864,"demandai-je, en me sentant défaillir(...)",défaillir
1935,"L'emploi de la réaction de Schik a montré que la fréquence de l'état réfractaire à la diphtérie croît avec l'âge, mais que toutefois l'immunité n'est pas toujours définitive et peut défaillir quand l'organisme devient moins résistant pour une raison quelconque (maladie, chagrins, surmenage, etc.) A la lumière de ee que nous savons de la contagiosité de la diphtérie, nous pouvons maintenant éclairer bien plus facilement les conditions(...)",défaillir
1885,"En entendant frapper à la vitre, Amédéede Tressailles se sentit défaillir",défaillir
1918,"Il voit le saint martyr, il voit le ciel et croit en JésusChrist, Mais avant même de pouvoir manifester sa joie, il s'aperçoit que son céleste visiteur chancelle cl va défaillir",défaillir
1932,L’orchestre “ Carlos-Jazz ” sous la direction de M. Noury (encore un sociétaire) obtint un réel succès et joua sans défaillir jusqu’à 4 heures passées,défaillir
1932,"Le Patient. — Je me sens défaillir, je voudrais prendre quelque chose",défaillir
1932,"Le Patient. — Je me sens défaillir, je voudrais prendre quelque chose",défaillir
1911,en défaillir,défaillir
1845,"défaillir, il semblait que présenter une pièce de vers fût pour lui une question de vie et de mort",défaillir
1907,"Dimanche 28 Avril 1907 N° 210 Revue Mondaine Le Dernier Baiser Lorsque le bruit se répandit que le 3"" Hussards était aux prises avec les Allemauds, dans les environs, Gilberte qui savait 'que son fiancé était lieutenant à ce régiment, crût défaillir de douleur",défaillir
1909,Il crut défaillir,défaillir
1920,"Lorsqu’elle se sentira défaillir, ce n’est pas un llacon de sels anglais qu elle tirera de sa poche, ce sera le carnet de Maurice Vidal, qu’à sa prière le juge d’instruction lui a rendu, et elle y lira ces mots(...)",défaillir
1922,"Elle frissonna à ce contact, au frôlement de cette main horrible qui se glissait le long de son brir elle pensa défaillir lorsqu'elle sentit s’y appuyer cette bouche effroyable(...)",défaillir
1922,"défaillir de Joie à le revoir, ù l'entendre s’excuser tendrement d’une apparente négligence, l'assurer de ses sentiments plus vivaces que jamais, Ce fut une période heureuse pendant laquelle, sous l'Influence de sa fiancée, Jekyll se sentait renaître",défaillir
1922,"essayèrent de lui cacher le plus longtemps possible l’horrible réalité, mais, devant son insistance pour être menée sans tarder auprès du corps de son père, Ils durent lui avouer qu’il avait été victime d’un meurtre inexplicable, Elle dut faire appel à toute son énergie pour ne pe» défaillir, et, (étant un manteau sur ses épaules, elle les supplia de la conduire",défaillir
1914,"vont défaillir en route, car il en est qui viennent de loin",défaillir
1914,point de pain et ils risquent do défaillir sur la route,défaillir
1875,"quanta BoisrPàuphin, il se sentait défaillir à chaque pas",défaillir
1875,"Je me sens défaillir à cette affreuse idée, l'horreur, l'effroi m'environnent, votre sang, celui de mon frère(...)",défaillir
1902,"brusque, sensation de gêne, de pesanteur, d’étouffement pénible, elle croit avoir un cauchemar, mais elle sent son cœur battre à rompre la poitrine, croyant défaillir, tandis que son corps se couvre de sueur, que ses membres s’engourdissent et deviennent froids(...)Dans ces cas, où la brachycardie est le symptôme dominantdes troubles circulatoires, le vertige est fréquent : la malade sent tout tourner autour d’elle, elle a de la lipothymie, c’est-à-dire un évanouissement incomplet, mais elle n’a(...)",défaillir
1919,"Quand Tobie, réduit à la plus extrême misère, sent son âme prête à défaillir, un ange lui apparaît et lui dit : « Parce que tu étais agréable au Seigneur, il a été nécessaire que la douleur t’éprouvât",défaillir
1831,Marcia se sentait défaillir : elle laissa tomber sa tête sur sa main,défaillir
1933,Jean l’ouvrit et pensa défaillir de surprise en lisant que sa parente avait vraiment été ruinée... ...par son banquier et n’avait plus rien que la maison du lotissement,défaillir
1933,"A son arrivée, il crut défaillir de stupeur : Baptiste se présentait les pouces dans'les poches de son gilet rayé, ce qui était déjà le comble de l’irrespect, et pis encore, tirait de la fumée",défaillir
1921,"mais son courage fiscal risquerait fort de défaillir, s’il n’avait la persuasion que son argent est employé avec sagesse, et que le budget des ministères est établi dans le souci d’économiser les deniers de la France",défaillir
1823,"Enfin , s'il ne sent point défaillir son courage, Il trouvera mon art, art terrible et(...)",défaillir
1890,"v' rK"" 'le seize ans bent défaillir son coeur comme pris de vertige Quand l’amour y pénètre en reflets séduisants Tranquille, elle rêvait sous la nue étoilée, Aux sub imes(...)",défaillir
1823,"pus soutenir cette horrible vue, je m'enfuis pâle et prêt à défaillir (Miot., pag. et suivante deuxième édition. (1) Voilà pourtant celui auquel d'audacieux écrivains ne craignent pas de décerner, encore aujourd'hui les palmes du martyre et le triomphe de l'apothéose",défaillir
1913,"En pensant qu’il allait pouvoir tenir entre ses mains le corps d’alba-l,e et de rose de Juliette, le brave Marins manqua défaillir",défaillir
1872,CARILLON de vers adressée par un cligne avocat à une jolie femme : La serre d'un Vautour alors dans ma poitrine Se plbhgepour la dévorer Je me sens défaillir et ma tête s'incline(...),défaillir
1905,"Il aime l’impression de tristesse que donnent les Heurs de Nice, /leurs sou/frautes : Fleurs aux tons effacés, pauvres anémiées, J’aime, à en défaillir, l’inquiète impression Que font trembler dans l’air vos teintes mi fanées, Pâles comme un Reclus en méditation",défaillir
1917,"défaillir au cours de cette quatrième année de guerre qui commence, pensez à vos morts. (Veudriez-vous qu'ils soient tombés pour fien ? >» AVWWV Sur le front oriental L'armée- roumaine est en péril, s'écrie 'douloureusement le colonel X",défaillir
1917,"Et ses yeux, où brillaient la colère, toisèrent des pieds à la tête le petit monstre révolté, qui maintenant, effaré de tan"", d'audace, tremblait comme la feuille et «tait bien prêt à défaillir",défaillir
1848,coeur vient de défaillir un instant,défaillir
1899,"Suffoquée par la peur, elle était près de défaillir, et les racines de l’ar- LE(...)",défaillir
1915,défaillir,défaillir
1900,"Tout est perdu, pensa Lucie, se sentant défaillir, ô mon pauvre Pierre",défaillir
1930,"Sans défaillir, ils poursuivront leur chemin vers la ville dont ils commencent à percevoir, au loin, à leur gauche, les fumées et les tours, vers la ville où ils élèveront leurs baraquements éphémères, vers la ville où, dans le brouhaha dès musiques foraines, ils devront inciter la foule à la(...)",défaillir
1837,"La haute sagesse de ce vertueux sénat est une garantie assez puissante, et qui ne peut jamais défaillir aux apprimés",défaillir
1915,crus défaillir sous tant de cruauté(...),défaillir
1877,"cependant, ces malades que vous forcez à se traîner péniblement, au risque de défaillir en route, à travers les trois ou quatre kilomètres qui les séparent du Bureau Central, ils demeurent presque tous à la porte même des hôpitaux excentriques où ils devraient être immédiatement reçus",défaillir
1904,"Et, dût-on défaillir après, On fait bravement son ouvrage(...)",défaillir
1885,"Dans ces moments cruels où l'âme déchirée, Se sentant sans espoir, a peur de défaillir, L'esprit est un néant où se perd la pensée, Et l'on préférerait la mort à l'avenir",défaillir
1902,"Pmsonnette inteidite devant cette affliction si profonde, s'approche,pi 6le elle aussi à défaillir, et lui saisissant affectueusemi nt les mains, lui dit: « Qu'avez-vous, Guy, n'est-il lieu au monde qui puisse consoler votre",défaillir
1922,"je veux partout la joie, Même au toit où le pauvre est près de défaillir(...)",défaillir
1922,"499 — cœur, quoique aussi généreux, se voyait par instants forcé de soutenir son fils prêt à défaillir",défaillir
1912,"De défaillir je vous dispense(...)pâlit affreusement et, sur le point de défaillir) : Ah(...)",défaillir
