year,sentence,key_word
1992,"Dindon est la seule espèce représentée, et l'auteur précise que c'est un ""phénomène d'autant plus intéressant que cette même espèce évolue au cours de l'année divinatoire"" (Gilonne, 1977 : 267(...)Le Dindon paraît être un animal encore capable de fournir bien des sujets de recherche dans bien des domaines",dindon
1992,"Le dindon, lui, apparaît peut-être pour la première fois chez Colomb, dans le cadre d'observations tout utilitaires, lorsqu'il décrit les richesses agricoles des indigènes, et remarque dans leurs villages ""de grosses poules avec des plumes comme une sorte de laine4"" Il serait excessif de voir dans ce premier contact avec cet oiseau le symbole de l'attention cupide des explorateurs(...)Le dindon, par sa taille et son abondance, est néanmoins une aubaine Pour qui cherche à justifier son voyage(...)",dindon
1992,"48 On fera réellement connaissance avec le dindon en lisant les descriptions plus systématiques d'Oviedo : Ces coqs sont sauvages, mais ils peuvent être domestiqués si on les capture jeunes(...)Le dindon et les naturalistes du XVIe siècle Un dilemme s'est rapidement posé pour les naturalistes",dindon
1992,"réservé au dindon est celui qui attend toute nouvelle espèce : le naturaliste doit lui trouver un nom(...)DE aiïlOPAYa Le dindon chez Gessner, 1555 A ce titre, le dindon ne présente pas de difficulté : il est(...)",dindon
1992,"Le dindon s'est si bien imposé en tant qu'animal domestique qu'il a fait oublier son ancêtre sauvage(...)III. le Dindon couronné Oiseau spectaculaire, le ""Coc d'Inde"" a conquis les basses-cours en quelques décennies",dindon
1992,"Le dindon de Brisson, 1760 Mais si le dindon impressionnant et colérique s'est vu couronner sans conteste possible, Pourquoi a-t-il presque aussitôt sombré dans le ridicule",dindon
1992,"Le dindon sauvage avant Audubon Malgré sa stupidité qui passa en proverbe, le dindon domestique a gagné(...)",dindon
1992,"c..) Les dindons sauvages s'approchent souvent des dindons domestiques, s'associent ou bien se battent avec eux, les chassent et s'approprient(...)dindon qui reconnaît mon chien, longtemps son compagnon dans le verger et dans les champs",dindons
1992,Il n'était plus possible de laisser le dindon sauvage à son statut mal défini(...)Deux dindons furent contraints de cohabiter dans les histoires naturelles,dindon
1992,"Mais le dindon, qui a supplanté le coq sans trop de mal à la tête de la basse-cour, se heurte surtout à un adversaire prestigieux au moment où il s'immisce dans la forêt européenne : le Grand tétras ou Coq de bruyère (Tetrao urogallus(...)Le coq est comme un petit dindon, en général, c'est-à-dire qu'il mesure de 70 cm à 1 mètre de longueur et pèse habituellement de quatre à cinq kilos",dindon
1992,"Le dindon représenta-t-il une ""menace"" véritable pour la suprématie du Grand tétras(...)Le dindon sert en fait de référence antinomique pour décrire des espèces sauvages de sa taille",dindon
1992,On mesurera mieux encore la différence de nature qui le distingue du dindon si l'on se souvient qu'on a pu faire de ce dernier un hybride entre le paon et le coq(...)On a vu comment les naturalistes interprétaient un comportement familier envers l'homme chez le dindon sauvage,dindon
1992,"Le dindon fait office de repoussoir dans la dualité hommeoiseau sauvage, non pas tant par souci de respect envers le Grand tétras qu'en raison du danger permanent de créer une collusion entre l'homme et le dindon, esclave stupide et surtout dépourvu de virilité",dindon
1992,"Le dindon sauvage est ensuite impliqué au premier chef dans une mutation devenue aiguë au début du XIXe siècle(...)Et le dindon sauvage, tout en ennoblissant cette nature qui a dégénéré dans la servitude, ne parviendra jamais à la réhabiliter complètement73",dindon
1992,72 Sur la place du dindon dans la faune(...),dindon
1992,"PICHON La présence de restes osseux de dindon dans les niveaux archéologiques modernes ne fait pas que confirmer l'évidence de sa venue en Europe dès le début du 16e siècle(...)Une bonne diffusion du dindon Les niveaux archéologiques des Temps Modernes étant publiés en bien moins grand nombre que les niveaux médiévaux, c'est sur un échantillon de seulement 40 sites du 16e au 18e siècle qu'on a recherché les traces de Meleagris gallopavo On rencontre ses restes osseux sur 11 de ces sites, auxquels il(...)",dindon
1992,"Le dindon donne l'impression de s'être fait rapidement connaître des milieux riches sans pour autant que sa consommation n'ait été autre qu'épisodique, et ce jusqu'au 18e siècle(...)A Amsterdam, Ijzereef évoque de nombreux restes de dindons dans les(...)",dindon
1992,"Découuertes archéologiques de restes de Dindon en Europe Gr.2(...)Oécouuertes de Grues, Cygnes, Paons, Faisans et Dindons du Moyen Rge ouH Temps Modernes",dindon
1992,"A Amsterdam, où Ijzereef a caractérisé finement les divers degrés d'aisance sociale d'une centaine de fosses modernes, les restes de dindons ne se trouvent que dans les dépotoirs des plus riches(...)Avec les restes de dindon se trouvent associés ceux de nombreux oiseaux sauvages, apanage des tables riches, et souvent parmi eux les restes d'oiseaux phares des repas d'apparat (Graphe n 3(...)",dindons
1992,"le dindon s'est implanté sur des sites ""à cygne(...)dindon soit une cause de cette mutation, il n'est pas impossible qu'il y ait contribué en offrant le double avantage d'une chair meilleure et d'une acquisition plus aisée pour un prestige de table égal",dindon
1992,"Le livre de dépenses d'un grand parlementaire toulousain à la fin du 18e siècle (1771-73) montre que le dindon n'est revenu que trois fois dans l'année sur la table (Vedel 1975(...)Les faibles concentrations d'ossements relevées montrent assez bien que même rapidement connu et réputé, le dindon ne fut aux Temps Modernes qu'une viande consommée de façon marginale",dindon
1992,"71 LE DINDON SUR LES TABLES EUROPÉENNES, IGe-Ise SIÈCLES Jean-Louis FLANDRIN Université Paris 8 et E.H.E.S.S. Premières apparition au XVIe siècle , FranÇois Poplin m'a envoyé au mois de novembre dernier un extrait de La Physiologie du goût, Ou Brillat-Savarin écrivait: 1(...)le dindon a paru en Europe vers la fin du dix-septième siècle 2°. il a été importé par les jésuites, qui en élevaient une grande quantité, spécialement dans une ferme qu'ils possédaient aux environs de Bourges(...)",dindon
1992,"Pas de problème, donc pour manger du dindon, d'autant que les tables aristocratiques recherchaient particulièrement les grands et beaux oiseaux(...)pour comprendre la fortune du dindon en France comme dans les autres pays d'Europe",dindon
1992,"Dinde, dindon et dindonneaux dans les livres de cuisine(...)Mais de 1651, à la Révolution, ils montrent une croissance de l'usage du dindon par rapport aux autres volailles(...)Mais si nous les regroupons par périodes successives, l'essor de l'utilisation du dindon dans la cuisine est évident",dindon
1992,"de volaille par jour, dont seulement 3,5 g. d'oie, 2 g. de canard, et 26 g. de dinde et dindon",dindon
1992,"La consommation de dindes et dindons, au collège d'Auch, ne s'étalait pas sur toute l'année - On n'en trouve qu'en automne et hiver — du mois d'octobre au mois de février — alors que les Poules, poulardes et poulets étaient consommés toute l'année, les canards de juillet à janvier, les oies Ou plutôt(...)Ce qui est apparemment une plaisanterie : le prix des dindons augmentait, parce que c'étaient les consommateurs qui se faisaient concurrence ce jour-là plus que les producteurs et les commerçants(...)",dindons
1992,sous alors que le dindon — encore rare pourtant — n'en valait que 30,dindon
1992,"Le dindon, la dinde et les dindonneaux ont été consommés sur les tables françaises depuis la première moitié du XVIe siècle",dindon
1992,"Plats de dindon : 15 /107 plats de volaille = 14 - - - - --- VUvrage page Fonction Appellation - LUNC 080 Rôt Dindes, dindonneaux LUNC 147 Potage Potage de dindons aux morilles farcies LUNC 150 Potage Potage de dindons aux choux blancs LUNC 180 Potage(...)",dindon
1992,de dindon en mate lotte DON39 034 Ailerons de dindon en pâté DON39 034 Ailerons de dindon en salpicon DON39 034 Ailerons de dindon en terrine DON39 034 Ailerons de dindon en tourte DON39 034 Ailerons de dindon fourrés DON39 034 Ailerons de dindon glacé dans leur jus DON39 034 Ailerons de dindon marinés frits,dindon
1992,dindon au naturel au blanc H. d'oeuvre gras DON39 095 Ailerons de dindon au persil H. d'oeuvregras nUnUNM39 095 Ailerons de dindon en boudin blanc H,dindon
1992,"Dindon en pain C.B., 1774 182 Entremets Foie gras de poulardes, chapons, dindons & gros poulets",dindon
1992,"Beaucoup plus récemment, (mais, il y a tout de même deux cents ans), Brillat-Savarin, théoricien du ""savoir bien manger"" et doniphile convaincu disait : ""Le dindon est certainement un des plus beaux cadeaux que le Nouveau Monde ait fait à l'Ancien(...)LA DINDE FERMIERE 1 LA PRODUCTION Depuis le 16e siècle, le dindon fait(...)",dindon
1992,"Au moment du démarrage (généralement plus délicat pour les dindons), les dindonneaux recevaient une ""pâtée spéciale"", voire même, un aliment du commerce pendant les premières semaines(...)Par la suite, les grands troupeaux de dindons pouvaient évoluer, librement, en grands troupeaux dans les chaumes à partir du mois d'août, et glaner les épis et les grains oubliés",dindons
1992,"On commençait à mieux connaître le dindon, à mieux maîtriser son élevage",dindon
1992,"Les dindons sont des oiseaux domestiqués depuis très longtemps(...)En 1930, des dindons mâles de 18 kg, avec des pectoraux larges sont présentés à l'exposition d'oiseaux vivants de Portland aux Etats(...)",dindons
1992,"Les dindons commerciaux présentent souvent des boiteries graves qui peuvent atteindre, dans les cas les plus dramatiques, 99% des mâles d'un lot (Cherel, 1989(...)Les dindons de souche fermière, élevés pour la consommation de Noël répondent à ces exigences : ils",dindons
1992,Croissance pondérale relative des parties du corps des dindons fermiers (A) et ultra-lourds (B) Les résultats montrent qu'une hypertrophie des pectoraux se développe tout au long de la croissance chez les dindons ultra-lourds(...)Le poids relatif des pectoraux des dindons ultra-lourds continue de s'accroître et n'est pas associé à une augmentation corrélative du poids de l'appareil locomoteur(...),dindons
1992,dindons fermiers augmente de 5cm alors que celle des ultra-lourds s'accroît de plus de 10cm(...)L'hypertrophie des pectoraux des dindons ultra-lourds entraîne une abduction(...),dindons
1992,99 très importantes apparaissent chez les dindons ultra-lourds alors qu'elles sont négligeables chez les dindons fermiers (fig.4(...)Vues postérieures de la marche des dindons fermier (A) et ultra-lourd (B) montrant chez ce dernier l'importance des oscillations latérales du corps,dindons
1992,"Dindon fermier Dindon Ultra-lourd muscles extenseurs de la hanche 58 112 muscles extenseurs du genou 18,2 126,5 muscles extenseurs du talon 96,9 347,2 Tab",dindon
1992,Etude morpho-fonctionnelle de l'appareil locomoteur de deux souches de dindons domestiques(...)Recherche d'une explication fonctionnelle aux troubles locomoteurs des dindons ultra-lourds,dindons
1992,"102 Dindon noir de Sologne BRECHEMIN (L(...)Les pigeons, les pintades, les dindons, oiseaux de faisanderie",dindon
1992,"103 ETHOLOGIE DU DINDON Jacques GOLDBERG Laboratoire de Sociologie Animale Université Paris V, Clichy Dans l'ordre des Galliformes, tous les représentants sont par excellence des oiseaux de gibier et ont suscité à ce titre l'intérêt des hommes(...)Le Dindon domestique est issu d'une sous-espèce qui vit sur les hauts plateaux du Mexique",dindon
1992,On peut déclencher le glouglou typique des Dindons par des stimulations acoustiques d'une fréquence déterminée(...)Après un certain nombre de répétitions le Dindon ne répond plus mais est tout prêt à recommencer si l'on utilise une nouvelle fréquence,dindons
1992,"Les combats semblent en même tant destinés à captiver l'attention des femelles Les combats entre Dindons mâles domestiques peuvent être très violents, mais cela n'empêche pas les deux rivaux d'interrompre leur lutte brusquement pour s'alimenter ou pour boire(...)Le comportement sexuel est beaucoup plus précoce chez les Domestiques que chez les Sauvages (maturité à un an au lieu de deux ans chez les Dindons sauvages(...)",dindons
1992,"Chez le Dindon ocellé, les couples sont plus stables et ne se dissolvent pas après la reproduction(...)Les Dindons constituent des groupes plus importants pendant l'hiver : les petits restent auprès de leur mère durant cette(...)",dindon
1992,"107 RACES, ELEVAGE ET ALIMENTATION DU DINDON ASPECTS HISTORIQUES * * ♦ * Bernard DENIS ECOLE NATIONALE VETERINAIRE DE NANTES Résumé L'auteur envisage l'évolution historique des méthodes d'élevage de la Dinde(...)INTRODUCTION Selon PELLETAN (vers 1880 pour la 1ère édition de son ouvrage), l'élevage du dindon aurait été entrepris en France pour la première fois aux environs de Bourges, sous Louis XII mais ""maintenant, la Normandie, la Picardie, la Lorraine, la Bourgogne, le Bassin de la Garonne(...)",dindon
1992,les dindons de Norfolk et de Cambridge ne diffèrent pas sensiblement de notre dindon français (sauf pour la couleur(...),dindons
1992,"109 blanche et le dindon du Colorado qui est tricolore(...)Rouge des Ardennes, le Dindon Bourbonnais, le Blanc de Beltsville, la variété cuivrée, la variété Crollwitz et le ""Bourbon rouge",dindon
1992,"BUFFON souligne que, faibles et délicats dans le jeune âge, les dindons deviennent, avec le temps, particulièrement robustes(...)Les dindons se perchent sur les jantes et sur les rais et sont tous au même niveau",dindons
1992,"111 Juchoirs à dindons (GAYOT, 8) Une dindonnerie : élévation, plan (22",dindons
1992,"Ils diront même qu'un dindon mange autant qu'un mulet et, pour achever leur ""exécution"", qu'il fait de grands dégats aux jardins(...)BUFFON recommande d'emmener les dindons paître ""dans les lieux où abondent les orties et autres plantes de leur goût, dans les vergers lorsque les fruits commencent à tomber etc",dindon
1992,"D'ailleurs, CHENEVARD (1931) s'insurgera contre la pratique qui consiste à laisser les dindons se suffire à eux-mêmes(...)Il estime qu'on devrait toujours distribuer un repas le soir, avec tantôt une prépondérance de matières animales, tantôt de farineux : le dindon saura bien limiter sa consommation si son jabot est plein",dindons
1992,"Il s'en suit qu'un seul dindon suffit, non seulement à une basse-cour entière mais encore à plusieurs villages(...)WILTZER (1963) estime qu'un dindon suffit habituellement pour une dizaine de dindes et rappelle : ""on dit qu'une fécondation suffit pour toute la couvée(...)",dindon
1992,"BUFFON souligne par ailleurs que, vers 6 semaines à 2 mois, lorsque les barbilllons se développent (""les dindons commencent à pousser le rouge""), le dindonneau traverse une période critique, comme celle de la dentition pour les enfants",dindons
1992,"Depuis la fin du 18ème siècle, aucun article ou ouvrage sur le dindon ne l'ignore",dindon
1992,"car on sait combien toute humidité est contraire aux dindons du permier âge(...)car c'est grâce à cette excellente nourriture, que les dindons dévorent, que les pertes, qui sont ordinairement(...)",dindons
1992,"L'auteur précise que la ""force de digestion"" du dindon est telle qu'en douze heures elles sont digérées, coquilles et noix(...)jours, en plus du régime précédent, on ""empâtera"" les dindons avec des boulettes d'une composition proche de la pâtée, en augmentant la quantité quotidienne, pour terminer à 18-20",dindon
1992,"V) CONCLUSION Dans une assez large mesure, les méthodes d'élevage du Dindon sont restées figées jusqu'à une époque assez récente, beaucoup plus sans doute que celles de la Poule(...)du dindon dépasse souvent le stade de l'escalope",dindon
1992,"9 - GAYOT (E.). - Article ""Dindon"", in MOLL (L.) et GAYOT (E.), Encyclopédie pratique de l'Agriculteur, Frimin Didot, Paris, 1861(...)10 - JOUFFROY D'ABBANS (Isabelle de). - Dindon et pintade(...)",dindon
1992,"22 - X. - Dindon, élevage de rapport(...)",dindon
1992,"126 LES DEUX DINDONS Fable , Deux Dindons s'engraissaient dans une métairie, Egaux en droits : l'un d'eux croyait pourtant valoir Bien plus que son confrère",dindons
1992,"128 Comptines populaires Le beau dindon de Mézidon Sur l'air de la faridondon Dansait, dansait le rigodon Avec une grosse dondon Brigitte LEVEL, 1976 Digne dindon de Digne de Digne et d'Avignon Digne dindon dodu dodu et d'Aubusson Digne dindon doré doré au Réveillon Jean-Hugues MALINEAU, 1979 Allons donc s'indigne le dindon voilà encore le Père Noël qui se radine(...)",dindon
1895,"Gigolettes (189 j), Les Ricochets de l'amour, Fil à la Patte (1894), Le Paradis, Le Train de plaisir, Le Remplaçant (1895), et enfin, Le Dindon (8 février 1896(...)",dindon
1895,THÉÂTRE DU PALAIS-ROYAL (Le Dindon). e de l'abonnement : Un an 10 fr,dindon
1895,THÉÂTRE DU PALAIS-ROYAL LE DINDON Pièce en 3 actes de M. Georges FEYDEAU PREMIER ACTE Chez Vatelin,dindon
1895,"L'AUTEUR DU « DINDON » M. GEORGES-LÉON-J ULES-MAR I E FE Y DE AU M. Georges FEYDEAU est né à Paris le 8 décembre 1803(...)Le Dindon que M. Feydeau vient de donner au Palais-Hoyal, ne rompra pas avec les traditions léguées par les pièces que le spirituel auteur avait écrites avant lui",dindon
1895,THÉATRE DU PALAIS-ROYAL LE DINDON Pièce en 3 actes De M. Georges FEYDEAU DISTRIBUTION: NIM,dindon
1895,"plaisir (1884), le Bigame (1886), Coquard et Bicoquet (1888), Monsieur l'Abbé (1891), Monsieur chasse (1892), le Véglione, le Sous-préfet de Château-Busard (189j), le Remplaçant (1895) et enfin Rédillon, dans le Dindon(...)Gobin crée, pour sa rentrée au Patais.Royah Vatelin dans le Dindon",dindon
1895,"1 .1 LE DINDON ----.-¥.--- PRINCIPAUX IITilRPlif 1S Mlle JBANNR CHEIREL Cliché Paul Boyer(...)Paradis, le Remplaçant, enfin Lucienne dans le Dindon, M",dindon
1895,"THÉATRE DU PALAIS-ROYAL LE DINDON COMPTE-RENDU ANALYTIQUE L'esprit abonde dans la pièce de M. Georges Feydeau(...)Le dindon, ce sera Pontagnac, l'amant éconduit, qui a tout mené, sans profit, et en sera pour sa courte honte",dindon
1895,LE DINDON Phot,dindon
1895,LE DINDON Phot,dindon
1895,LE DINDON Phot,dindon
1895,LE DINDON Phot,dindon
1895,LE DINDON Phot,dindon
1895,"LE DINDON à'iiot. f«lui boycr 3"" ACTE. - CHEZ REDILLON. - Encore un flagrant délit",dindon
1911,"Dindon du Mexique et non celui des États-Unis, espèce très différente(...)Quant au Dindon des Etats-Unis il est à remarquer qu'il n'en est parlé que comme d'un oiseau sauvage par les premiers explorateurs",dindon
1911,"Si la domestication de la plupart de nos animaux auxiliaires se perd dans la nuit des temps, celle du Dindon est donc un fait relativement moderne ou du moins son introduction dans nos basses-cours est-elle facile à suivre chez les historiens(...)Si le Dindon a été mis à la broche il a été aussi mis à la scène et tient une place honorable dans les féeries",dindon
1864,"Du DINDON. — Origine, du Dindon sauvage ou Coq d'Inde. — Son introduction en Europe. — Description du Dindon. — Langage de la Caroncule(...)Le Dindon sauvage est la souche du Dindon domestique, et Buffon n'en a parlé que pour rechercher l'origine de ce dernier",dindon
1864,"Il y a des Dindons blancs, d'autres variés de noir et de blanc, d'autres d'un jaune roussâtre ou d'un gris uniforme, ce sont les plus rares de(...)A proprement parler, le Dindon a deux queues, l'une supérieure, l'autre inférieure : la première est composée de dix-huit(...)",dindons
1864,"On a remarqué qu'un Dindon blanc ayant été battu par un Dindon noir, presque tous les Dindonneaux de la couvée furent blancs(...)Lorsque les jeunes Dindons viennent d'éclore, ils ont la tête garnie d'une espèce de duvet,"" et' n'ont encore ni",dindon
1864,On ne peut dire que le Dindon sauvage émigré régulièrement ni qu'il vive en troupes(...)bandes de Dindons qui se dirigent vers les vallées privilégiées de l'Ohio et du Mississipi,dindon
1864,une fois témoin de la naissance d'une couvée de Dindons dont j'avais l'intention de m'emparer avec la mère,dindons
1906,"Le concoui's de volailles grasses, oies, canards, dindons, chapons, foie gras est adopté(...)",dindons
1906,"L'ÉLEVAGE COMMERCIAL DU DINDON Dans le Sud-Ouest EN VUE DE L'EXPORTATION COMMERCIALE L'élevage du dindon dans le Sud-Ouest, et plus particulièrement(...)",dindon
1906,"kilos pour le dindon commun, et celui de 18 à 22 kilos pour le dindon bronzé(...)Les moeurs des dindons sauvages n'ont pas totalement disparu par la domestication, qui a,réduit la taille et le poids du dindon commun(...)",dindon
1906,"l.e dindon, quoique domestiqué n'est pas encore bien loin de l'état sauvage(...)",dindon
1906,On peut décomposer en trois groupes les substances alimentaires destinées au dindon,dindon
1906,"tel est celui préconisé par M. Lemoine, qu'il faut appliquer avant même que le dindon paraisse malade : il consiste à mélanger une petite dose de genliane en poudre à delà farine de sarrasin, ou à faire une décoction de(...)Nous ne nous étendrons pas plus longuement sur 1 énumération des moyens médicamenteux conçus pour triompher des maladies du jeune dindon",dindon
1906,"L éducation du dindon, qui comporte beaucoup d'attention et des travaux méticuleux, suffit à l'occupation d'une personne, jeune garçon ou femme, exerçant la profession de basse-eourier(...)Les bénéfices procurés par l'éducation du dindon, bien conduite, compenseraient largement les gages donnés à un basse-courier",dindon
1906,"94 — ' - » - Les Anglais paient des prix élevés les dindons gros et dodus(...)Ces sujets bleutés, noirs ou cuivrés, appelés quelquefois dindons d'Amérique dans les expositions, constituent donc des améliorateurs auxquels on peut recourir",dindons
1909,"Il y avait six mois qu'on l'engraissait à la ferme, ce fameux dindon qui devait figurer au réveillon, el, pour le petit Fred, la fête de Xoël s'identifiait avec le dindon déplumé, cuit à la broche et bien doré",dindon
1909,"Si lç dindon avait pu deviner le motif de la joie exubérante du petit Frcd, il en serait certainement mort de chagrin, ce qui n'aurait fait l'affaire de personne(...)Le sort des dindons n'est-il pas d'être mangé(...)",dindon
1909,"Nous, nous aurons un beau dindon et une grosse bûche dans la cheminée",dindon
1909,"Il doit aimer les dindons, et dans leur joie, on le laissera s'on régaler(...)réflexion qu'il ne fit que quelques heures plus tard, quand le dindon, dont il avait trop copieusement mangé, lui reprocha sa gourmandise d'une façon qui la lui fit déplorer(...)",dindons
