year,sentence,key_word
2014,"Alors  que  le  club  végète  en  milieu  de  tableau  en  championnat  ,  l'  international  français  a  sans  doute  envie  de  franchir  un  palier  pour  augmenter  ses  chances  de  disputer  la  Coupe  du  monde  .",végète
2014,Ce  pays  est  longtemps  resté  dans  l'  ombre  et  a  végété  pour  moult  raisons  .,végété
2014,"Mobilisée  pour  rien  ,  l'  autorisation  de  programme  de  16  milliards  de  dinars  (  160  millions  d'  Euros  )  du  projet  végétant  dans  les  tiroirs  aurait  pu  servir  à  autre  chose  .",végétant
2014,"'  Apparaît  alors  un  possible  scénario  de  statu  quo  avec  une  Foncière  Lyonnaise  sans  moyen  et  végétant  dans  la  durée  '  ,  prévient  Invest  Securities  .",végétant
2014,-  la  mauvaise  gestion  des  ressources  pétrolières  et  minières  au  profit  d'  une  minorité  d'  opérateurs  économiques  véreux  au  détriment  des  laborieuses  populations  nigériennes  qui  végètent  dans  la  précarité  le  chômage  et  la  misère  ;,végètent
2014,"Titulaire  indiscutable  ,  M'  Vila  est  une  pièce  essentielle  du  dispositif  du  Rubin  Kazan  mais  son  club  végète  en  milieu  de  tableau  en  championnat  .",végète
2014,"Certaines  réformes  ,  que  l'  USM  attendait  comme  le  Messie  ,  végètent  encore  .",végètent
2014,"Ariel  Sharon  a  fini  par  mourir  samedi  ,  alors  qu'  il  végétait  depuis  8  ans  dans  un  hopital  de  Jérusalem  .",végétait
2014,"Mécontent  du  sort  qui  lui  a  été  réservé  -  il  n'  aurait  pas  eu  le  salaire  et  le  logement  promis  -  ,  Andrieu  ,  qui  émarge  au  RMI  ,  végète  quinze  ans  en  Corrèze  ,  avant  de  revenir  à  Corbeil-Essonnes  en  2011  .",végète
2014,"Maintenant  ,  au  moins  ,  vous  savez  :  si  vous  ne  voulez  pas  ,  comme  Vincent  Lambert  ,  devenu  tétraplégique  après  un  accident  de  voiture  ,  végéter  et  souffrir  pendant  des  années  ,  alors  il  vous  faut  absolument  laisser  des  directives  anticipées  ,  juste  une  lettre  sur  papier  libre  ,  pour  dire  :  ""  Je  ne  veux  pas  qu'  on  s'  acharne  .",végéter
2014,"Alors  que  leurs  adversaires  du  jour  occupent  le  podium  (  3  e  )  ,  les  Hazebrouckoises  ,  quant  à  elles  ,  végètent  au  fond  du  classement  .",végètent
2014,"Les  Italiens  végètent  à  la  onzième  et  avant-dernière  place  avec  14  points  pour  un  bilan  de  deux  victoires  ,  un  nul  et  neuf  défaites  en  douze  matches  .",végètent
2014,"Ce  peut-être  ,  par  exemple  ,  la  prolifération  excessive  de  certaines  herbes  dites  mauvaises  ,  des  cultures  qui  ""  rendent  mal  ""  au  potager  ou  encore  des  fleurs  qui  végètent  en  dépit  des  bons  soins  que  vous  leur  apportez  .",végètent
2014,"Que  devons-  nous  comprendre  ,  nous  et  nos  familles  qui  végétons  dans  la  misère  ?  ""  ...",végétons
2014,"Luttant  pour  éviter  la  relégation  quasi  depuis  que  le  championnat  a  commencé  au  milieu  de  l'  été  ,  végétant  avec  trois  misérables  petits  points  vers  la  fin  du  mois  de  novembre  ,  Mons  avait  relevé  la  tête  dans  les  dernières  semaines  de  l'  année  ,  collectant  10  points  à  l'  occasion  des  5  derniers  matchs  de  2013  .",végétant
2014,Ce  qui  lui  permettra  d'  influer  sur  les  décisions  du  pouvoir  et  contribuer  à  sortir  la  Mauritanie  de  la  profonde  crise  multidimensionnelle  dans  laquelle  elle  végète  depuis  plusieurs  années  .,végète
2014,"Le  17  avril  2013  ,  alors  que  le  club  végétait  dans  le  ventre  mou  de  la  Ligue  2  ,  Bollaert  affichait  complet  avec  plus  de  38.000  spectateurs  pour  le  quart  de  finale  perdu  contre  Bordeaux  (  2  -  3  )  .",végétait
2014,"La  mise  à  jour  de  Keynote  pour  iOS  a  définitivement  tué  Keynote  Remote  ,  une  application  compagnon  pour  le  logiciel  de  présentation  sous  OS  X.  Il  faut  dire  que  cette  app  était  la  cinquième  roue  du  carrosse  :  pas  adaptée  aux  écrans  de  4  pouces  ni  à  iOS  7  ,  elle  végétait  au  fin  fond  du  catalogue  d'  Apple  ,  attendant  une  mort  prochaine  .",végétait
2014,"Avant  lui  ,  VA  végétait  en  D  2  et  n'  avait  connu  que  deux  faits  de  gloire  :  la  finale  de  la  coupe  de  France  1951  et  une  seule  saison  en  D  1  (  1935  -  36  )  .",végétait
2014,"Alors  en  DN  3  ,  le  club  berruyer  y  végétait  .",végétait
2014,"Et  de  dérouler  le  fil  de  son  aventure  girondine  en  2008  quand  l'  USBCABBG  alors  nommée  ,  végétait  au  fond  de  la  Pro  D  2  ,  ces  premières  séances  de  musculation  en  2008  ""  avec  des  haltères  qui  n'  avaient  même  pas  le  même  poids  de  chaque  côté  ""  ,  sourit-il  .",végétait
2014,"Et  dire  que  début  décembre  ,  Lyon  végétait  à  une  inquiétante  douzième  place  ...",végétait
2014,Mais  il  faut  être  honnête  :  l'  opposition  n'  avait  rien  d'  un  foudre  de  guerre  et  était  plus  semblable  à  une  équipe  végétant  dans  la  deuxième  partie  de  tableau  qu'  à  un  grand  Olympique  de  Marseille  .,végétant
2014,"Paradoxalement  ,  dans  cette  situation  et  face  au  pouvoir  en  place  ,  l'  opposition  dort  ,  hiberne  ,  végète  ou  semble  en  tout  cas  hésiter  sans  savoir  comment  imposer  un  dialogue  en  vue  de  faire  sortir  le  pays  de  la  situation  grave  dans  lequel  il  se  trouverait  selon  elle  .",végète
2014,"Le  gardien  végète  en  équipe  B  ,  pendant  que  le  buteur  cogite  à  Rennes  .",végète
2014,"C'  est  par  exemple  le  cas  de  Kanu  (  15  fois  titulaire  en  championnat  )  ,  considéré  comme  le  meilleur  défenseur  central  du  pays  ,  qui  végète  sur  le  banc  depuis  le  8  décembre  et  qui  fait  face  à  la  concurrence  du  jeune  Arslanagic  .",végète
2014,"Le  Marocain  ,  déjà  prêté  par  son  club  à  Fulham  ,  craignait  peut-être  de  végéter  en  D  2  anglaise  après  avoir  été  l'  une  des  principales  cibles  de  grands  clubs  ,  cet  été  .",végéter
2014,"Durant  six  ans  ,  ces  deux  anars  végètent  à  Zéro  en  rêvant  de  créer  leur  propre  journal  .",végètent
2014,"Surprenant  ,  quand  on  sait  que  Monaco  laisse  déjà  végéter  l'  excellent  Isimat-Mirin  sur  son  banc  des  remplaçants  ...",végéter
2014,"Le  chef  de  file  végète  au-delà  de  la  100  e  place  mondiale  (  Lajovic  ,  ATP  102  )  .",végète
2014,"Conséquence  directe  ?  Alors  que  l'  équipe  végétait  à  la  17  e  place  depuis  six  journées  ,  elle  est  remontée  à  la  15  e  place  ,  avec  désormais  un  matelas  de  six  points  d'  avance  sur  le  premier  relégable  ,  Valenciennes  .",végétait
2014,"Depuis  toujours  considérée  comme  la  parente  pauvre  des  politiques  énergétiques  ,  l'  efficacité  énergétique  végète  .",végète
2014,"Motorola  ,  LG  et  HTC  végètent  sous  la  barre  des  7  %  .",végètent
2014,"N'  est-ce  pas  qu'  au  vu  de  la  situation  dans  laquelle  végète  l'  Islam  ,  et  qui  n'  est  pas  dans  la  trajectoire  du  progrès  ,  Si  Tahar  Gaïd  a  pris  le  taureau  par  les  cornes  -  comme  à  son  habitude  -  et  s'  est  inscrit  en  droite  ligne  de  l'  apôtre  conscient  pour  apporter  ses  convictions  de  l'  éducateur  au  sein  d'  une  société  qui  a  beaucoup  à  apprendre  ?",végète
2014,"Transmis  à  ce  cabinet  de  recrutement  il  y  a  près  de  deux  ans  ,  mon  CV  a  végété  dans  leur  vivier  jusqu'  à  aujourd  '  hui  .",végété
2014,Soit  on  subit  les  événements  au  risque  de  végéter  .,végéter
2014,"Mais  ,  si  on  reste  dans  un  schéma  à  deux  clubs  ,  je  crains  fort  que  le  football  végète  à  Vierzon  à  un  petit  niveau  régional  .",végète
2014,"Tous  ,  opposants-mutants  et  opposés  ,  finissent  par  végéter  dans  la  périphérie  de  la  majorité  ,  les  premiers  ratissant  large  avec  possibilité  de  se  nourrir  à  plusieurs  râteliers  ,  parfois  même  à  ceux  alimentés  par  les  derniers  ,  les  opposés  contre  leur  plateforme  .",végéter
2014,"En  2008  ,  alors  que  survient  la  crise  mondiale  ,  le  question  se  pose  :  faut-il  continuer  à  végéter  avec  un  partenaire  peu  impliqué  ou  arrêter  les  frais  ,  en  se  coupant  d'  un  des  marchés  les  plus  prometteurs  du  monde  ,  sans  doute  le  3  ème  après  la  Chine  et  les  Etats-Unis  en  2020  ?",végéter
2014,"Le  BCM  disputera  un  dernier  match  d'  Eurocoupe  la  semaine  prochaine  contre  Ankara  ,  avant  de  se  consacrer  exclusivement  au  championnat  de  France  ,  où  il  végète  à  la  douzième  place  .",végète
2014,Ils  en  ont  bien  besoin  en  ces  temps  difficiles  où  leur  club  végète  à  une  septième  place  indigne  du  statut  du  champion  d'  Angleterre  en  titre  .,végète
2014,Vous  végétiez  ?,végétiez
2014,"Les  députés  ne  doivent  pas  perdre  de  vue  que  leur  aspiration  à  gagner  plus  est  partagée  par  l'  ensemble  de  la  population  ,  dont  la  majorité  végète  dans  la  pauvreté  .",végète
2014,"Les  Téfécistes  végètent  en  2  e  division  et  ce  n'  est  pas  vraiment  du  goût  de  leur  coach  qui  ,  deux  saisons  plus  tard  ,  les  propulse  en  1  ère  division  .",végètent
2014,"""  Intrigué  ,  Philippe  Beyvin  sortit  donc  Company  K  de  la  pile  d'  ouvrages  où  il  végétait  et  le  lut  d'  une  traite  .",végétait
2014,"Malgré  le  nouveau  patron  Don  Mattrick  ,  ex-responsable  de  la  Xbox  de  Microsoft  ,  le  titre  végète  sous  les  5  dollars  depuis  l'  été  2012  .",végète
2014,"Cette  réhabilitation  ne  s'  est  ,  malheureusement  ,  pas  arrêtée  à  l'  hôtellerie  ,  elle  touche  même  les  attributs  de  souveraineté  ,  tels  que  le  siège  de  la  daïra  abrité  encore  dans  l'  ancien  siège  de  l'  ex-commune  mixte  (  Dar  El  Hakem  )  ,  le  tribunal  qui  gîte  dans  l'  ex-siège  de  la  mairie  et  d'  autres  services  administratifs  et  techniques  de  l'  Etat  qui  végètent  encore  dans  des  reliques  coloniales  .",végètent
2014,"Surtout  que  la  Communauté  des  Etats  sahélo-sahariens  (  CEN-SAD  )  végète  depuis  la  disparition  de  son  principal  géniteur  et  bailleur  de  fonds  ,  Mouammar  Kadhafi  .",végète
2014,"Les  passagers  avaient  compté  quinze  morts  ,  et  nombres  de  blessés  ,  végétant  hagards  dans  la  brousse  au  milieu  des  bagages  épars  .",végétant
2014,"Face  à  des  Madrilènes  qui  tiennent  la  dragée  haute  au  FC  Barcelone  et  au  Real  Madrid  en  Liga  ,  le  résultat  est  cependant  logique  pour  le  club  de  Silvio  Berlusconi  ,  qui  a  perdu  son  lustre  d'  antan  (  7  C  1  )  et  végète  à  la  9  e  place  de  la  Serie  A.",végète
2014,"""  J'  avais  inscrit  une  quarantaine  de  buts  pour  le  Stade  de  Reims  ,  mais  on  végétait  au  milieu  du  classement  .",végétait
2014,"Formée  autour  de  zaïms  d'  un  type  nouveau  qui  ,  à  l'  image  de  ce  qui  se  passe  au  pouvoir  ,  végètent  eux  aussi  ,  et  laissent  passer  des  siècles  sans  bouger  des  organisations  qu'  ils  se  considèrent  seuls  à  être  aptes  à  diriger  .",végètent
2014,"5  °  )  Considérant  la  précarité  dans  laquelle  végètent  les  travailleurs  de  cette  société  ,  marginalisés  et  abandonnés  à  leur  triste  sort  ;",végètent
2014,"Un  temps  aux  manettes  de  l'  équipe  de  France  junior  (  IFVB  )  ,  Mari  Tari  s'  octroyait  un  break  ,  avant  d'  accepter  de  donner  un  coup  de  main  à  un  petit  club  végétant  en  nationale  3  à  l'  ombre  de  ses  encombrants  voisins  cannois  .",végétant
2014,"Il  n'  y  a  encore  pas  si  longtemps  ,  Rennes  végétait  aux  abords  de  la  zone  rouge  et  Nantes  profitait  des  joies  du  haut  du  classement  .",végétait
2014,"En  grande  difficulté  en  championnat  ,  le  club  breton  végète  dans  les  bas-fonds  du  classement  depuis  plusieurs  mois  (  13  ce  soir  )  .",végète
2014,"Nos  ""  amis  ""  occidentaux  aimeraient  bien  que  nous  continuions  à  végéter  sous  des  régimes  qu'  ils  contrôlent  tout  en  les  raillant  chez  eux  pour  amuser  les  foules  et  les  distraire  de  leurs  problèmes  .",végéter
2014,"L'  actuel  maire  d'  Angers  végète  en  vingtième  position  d'  un  palmarès  établi  par  le  magazine  L'  Express  ,  mesurant  les  performances  des  édiles  en  fonction  dans  les  34  plus  grosses  villes  de  France  .",végète
2014,"""  On  risque  de  végéter  dans  ces  eaux-là  entre  4.355  et  4.450  points  tant  qu'  il  n'  y  a  pas  d'  événement  majeur  ""  ,  avance-t-il  .",végéter
2014,"Que  vous  les  ayez  semés  dans  votre  serre  ou  que  vous  les  ayez  trouvés  en  jardineries  ,  ces  jeunes  plants  végéteront  pendant  des  semaines  si  vous  les  mettez  en  pleine  terre  sans  le  moindre  abri  .",végéteront
2014,"Normal  ,  les  Marseillais  n'  ont  plus  perdu  à  Paris  depuis  dix  ans  et  le  PSG  végète  dans  le  ventre  mou  de  la  D  1  .",végète
2014,"Quand  ça  végète  ,  ça  a  du  mal  à  repartir  .",végète
2014,"Comme  le  relève  Libération  ,  un  ""  système  d'  écoute  illimitée  contre  un  abonnement  mensuel  de  9,99  euros  ""  ,  lancé  en  2006  ,  avait  végété  avant  d'  être  abandonné  en  décembre  2012  .",végété
2014,"La  corruption  continuera  de  prospérer  ,  le  tribalisme  de  progresser  ,  les  libertés  et  l'  Etat  de  droit  de  régresser  ,  les  institutions  de  végéter  et  ,  conséquence  immédiate  ,  le  développement  économique  et  social  attendra  encore  .",végéter
2014,"Jean-François  Copé  ,  qui  végétait  lors  de  nos  précédentes  enquêtes  ,  est  propulsé  au  niveau  record  de  1.134  ""  unités  de  bruit  médiatique  ""  .",végétait
2014,"Car  la  Ville  Rose  ne  sourit  pas  aux  hommes  d'  Hubert  Fournier  :  aucune  victoire  en  Ligue  1  contre  le  TFC  ,  et  un  dernier  succès  qui  remonte  à  l'  été  2001  ,  à  l'  époque  où  les  deux  clubs  végétaient  en  National  .",végétaient
2014,"Début  2013  ,  végétant  sur  leur  label  ,  les  deux  comparses  se  font  repérer  par  la  bande  d'  Hedi  Slimane  et  ses  sbires  et  débarquent  illico  à  Paris  pour  participer  au  défilé  Saint  Laurent  de  la  Fashion  Week  .",végétant
2014,"Il  peut  l'  appliquer  en  1981  ,  lorsqu'  il  est  nommé  directeur  de  la  Monnaie  de  Bruxelles  ,  qui  végétait  depuis  vingt  ans  :  Mortier  en  fera  en  peu  d'  années  l'  endroit  où  il  faut  aller  .",végétait
2014,"D'après  les  informations  dévoilées  par  le  Sun  ce  mardi  ,  le  coach  des  Red  Devils  serait  même  entré  en  contact  avec  le  joueur  du  FC  Barcelone  et  lui  aurait  déjà  promis  une  place  de  titulaire  pour  la  saison  prochaine  ,  alors  que  l'  ancien  milieu  de  terrain  d'  Arsenal  végète  sur  le  banc  de  touche  en  Catalogne  depuis  son  arrivée  en  2012  .",végète
2014,"""  La  zone  artisanale  communautaire  végète  un  peu  ,  mais  trois  nouvelles  entreprises  vont  s'  installer  dessus  ""  ,  indique-t-il  .",végète
2014,"Mais  ,  depuis  fin  2011  ,  il  végétait  à  Benghazi  en  rêvant  d'  un  autre  rôle  .",végétait
2014,Le  livre  a  végété  quelques  jours  sur  le  bureau  .,végété
2014,"En  Israël  ,  ""  on  laisse  les  immigrés  végéter  ,  juste  pour  les  dégoûter  """,végéter
2014,"On  les  laisse  végéter  ,  juste  pour  les  dégoûter  ""  ,  estime  Jean-Marc  Liling  ,  un  avocat  qui  les  aide  au  nom  de  l'  American  Jewish  Joint  Distribution  Committee  .",végéter
2014,Free  Antivirus  2014  a  vocation  à  protéger  les  détenteurs  d'  ordinateurs  qui  végètent  sous  Windows  XP  .,végètent
2014,"Les  gens  ne  veulent  plus  être  obligés  de  se  justifier  quand  ils  profèrent  un  ""  truc  de  droite  ""  .  Ils  en  ont  assez  de  végéter  dans  leur  carrière  parce  qu'  ils  se  raidissent  au  bureau  en  écoutant  les  m'  as-tu-vu  pérorer  sur  la  diversité  .",végéter
2014,"Aujourd  '  hui  ,  le  délestage  dicte  sa  loi  sans  qu'  aucune  autorité  ne  daigne  en  donner  officiellement  les  mobiles  ou  du  moins  des  explications  capables  d'  apaiser  les  populations  qui  végètent  dans  le  noir  .",végètent
2014,"Je  suis  à  l'  Asvel  et  j'  espère  que  cela  va  se  décanter  au  plus  vite  car  je  ne  vais  pas  attendre  éternellement  ,  c'  est  sûr  ""  ,  avait-il  dit  fin  septembre  au  sujet  du  projet  de  salle  multifonctions  ,  qui  végète  depuis  plusieurs  années  dans  l'  agglomération  lyonnaise  .",végète
2014,Il  végète  à  Tottenham  .,végète
2014,"Bien  que  1  0  0  0  milliards  de  dollars  aient  été  distribués  en  Afrique  en  cinq  décennies  ,  les  pays  ayant  reçu  le  volume  d'  aide  le  plus  important  continuent  de  végéter  .",végéter
2014,Le  club  vient  d'  être  racheté  par  le  milliardaire  russe  Dimitry  Rybolovlev  et  végète  en  Ligue  2  .,végète
2014,"Le  VfL  Wolfsburg  ,  et  ses  millions  d'  euros  dépensés  afin  de  rejoindre  l'  Europe  ,  vient  de  se  ressaisir  à  Brême  après  un  mois  de  mars  sans  connaitre  le  succès  !  Schalke  0  4  végétait  encore  à  une  peu  reluisante  quatorzième  place  après  la  septième  journée  .",végétait
2014,"Je  fais  partie  de  ceux  qui  pensent  que  pour  le  bien  du  club  ,  Margarita  Louis-Dreyfus  doit  vendre  ,  afin  de  voir  des  gens  arriver  avec  de  gros  moyens  et  faire  une  grosse  équipe  ,  sous  peine  de  voir  le  club  végéter  .",végéter
2014,"À  la  peine  en  Ligue  1  ,  où  il  végète  à  la  16  e  place  ,  Rennes  offre  ainsi  à  son  public  en  souffrance  un  rayon  de  soleil  dans  la  grisaille  de  sa  bien  pénible  saison  .",végète
2014,"Contre  une  équipe  qui  végète  en  bas  du  classement  et  lutte  pour  le  maintien  ,  les  Blues  ont  affiché  de  grandes  difficultés  dans  la  construction  du  jeu  malgré  une  vraie  emprise  sur  le  match  .",végète
2014,"Ainsi  Lyon  ,  avec  sa  belle  plate-forme  et  ses  deux  pistes  magnifiques  ,  végète  ,  à  100  kilomètres  de  Genève  ,  qui  prospère  avec  sa  piste  unique  et  tous  les  obstacles  alentour  .",végète
2014,"Et  d'  ores  et  déjà  ,  le  club  basque  est  rivé  sur  le  futur  avec  pour  but  avoué  de  ne  pas  végéter  dans  l'  antichambre  de  l'  élite  .",végéter
2014,"Et  ,  de  fait  ,  malgré  le  titre  miraculeux  des  Drake  '  s  Ducklings  (  *  )  en  1954  -  55  ,  Chelsea  a  longtemps  végété  avant  de  connaître  une  vogue  éphémère  à  la  fin  des  années  1960  et  au  début  des  années  1970  ,  quand  Raquel  Welch  croisait  le  futur  Lord  Attenborough  (  toujours  président  à  vie  du  club  )  dans  les  terraces  ,  et  que  les  filles  en  mini-jupe  de  King  '  s  Road  venaient  s'  acoquiner  au  Bridge  le  temps  d'  une  après-midi  .",végété
2014,"Le  Québec  ne  peut  pas  végéter  dans  ses  finances  publiques  ,  avec  les  difficultés  de  maintenir  des  programmes  sociaux  généreux  dont  nous  sommes  fiers  ,  sans  nous  assurer  que  l'  État  aura  les  moyens  de  maintenir  ses  missions  ""  ,  a  plaidé  M.  Bouchard  .",végéter
2014,Histoire  de  ne  pas  trop  végéter  dans  l'  antichambre  de  l'  élite  .,végéter
2014,Pastore  végète  lui  aussi  à  trois  réalisations  (  34  matches  )  .,végète
2014,"Il  m'  a  envoyé  en  première  division  !  ""  Il  ira  le  rechercher  peu  de  temps  après  alors  que  le  gaucher  végétait  au  Boavista  .",végétait
2014,"On  n'  en  finit  plus  d'ailleurs  de  voir  du  Ionesco  chaque  jour  en  Algérie  ,  cette  terre  incroyablement  riche  dont  une  majorité  de  citoyens  ou  de  sujets  végètent  dans  la  pauvreté  et  ,  bien  qu'  ils  jouissent  de  certaines  libertés  ,  dont  celle  d'  une  presse  qui  s'  en  donne  à  coeur  joie  ,  rêvent  de  s'  exiler  en  France  ,  où  ils  réussissent  parfois  bien  mieux  que  les  autres  immigrés  .",végètent
2014,"Après  quatre  ans  à  végéter  dans  les  divisions  inférieures  ,  l'  équipe  de  France  de  Fed  Cup  va  retrouver  l'  élite  en  2015  .",végéter
2014,"Et  après  trois  années  à  végéter  au-delà  de  la  100  e  place  WTA  ,  la  voilà  51  e.  ""  Elle  est  en  lumière  aujourd  '  hui  mais  c'  est  le  fruit  d'  un  travail  de  l'  ombre  depuis  deux  ,  trois  ou  quatre  ans  ,  note  le  président  de  la  Ligue  du  Lyonnais  ,  Jean  Wallach  .",végéter
2014,"Depuis  ,  plus  de  confrontations  ,  et  si  l'  un  est  63  e  mondial  ,  l'  autre  continue  de  végéter  entre  la  150  e  et  la  250  e  place  depuis  2012  .",végéter
2014,"Il  devrait  figurer  dans  le  top  50  ,  mais  il  végète  vers  la  120  e  place  car  il  est  difficile  à  canaliser  .",végète
2014,"Il  ne  sait  pas  dire  à  la  femme  qu'  il  aime  qu'  il  l'  aime  ,  donc  il  la  frappe  ,  parce  que  tout  cet  amour  dans  l'  air  ,  entre  elle  et  lui  ,  ça  l'  exaspère  :  que  faire  d'  un  sentiment  qu'  on  ne  peut  vivre  et  qu'  on  ne  comprend  pas  ?  Liliom  végète  méchamment  .",végète
2014,"Moyes  a  beau  afficher  un  meilleur  pourcentage  de  victoires  en  championnat  qu'  Alex  Ferguson  lors  de  sa  première  saison  à  MU  (  50  %  contre  41,2  %  selon  Opta  )  ,  et  avoir  le  soutien  de  plusieurs  anciennes  gloires  du  club  ,  la  famille  Glazer  ne  supportait  plus  de  voir  son  club  ,  le  plus  titré  d'  Angleterre  (  20  trophées  )  ,  végéter  à  une  anonyme  7  place  .",végéter
2014,"Là  aussi  ,  ce  sont  des  dizaines  de  projets  industriels  que  souhaitaient  réaliser  des  entreprises  publiques  économiques  (  EPE  )  ,  seules  ou  en  partenariat  avec  des  opérateurs  privés  algériens  et  étrangers  ,  qui  végètent  ,  pour  certains  ,  depuis  plusieurs  années  .",végètent
2014,Les  spoliations  des  richesses  doivent  s'  arrêter  sinon  ces  deux  societes  feront  face  à  la  colère  de  la  population  qui  sortira  massivement  pour  protester  contre  leur  dirigeants  qui  observent  un  silence  coupable  et  ironique  face  aux  difficultés  dans  lesquelles  végète  la  grande  masse  .,végète
2014,"Tous  les  soirs  ,  plutôt  que  de  végéter  devant  la  télé  ,  le  couple  de  collectionneurs  se  consacre  à  sa  passion  .",végéter
2014,"Le  club  qui  végétait  dans  une  profonde  crise  financière  et  sportive  en  appelle  à  la  générosité  de  ses  sympathisants  ,  comme  le  fera  le  Benfica  .",végétait
2014,"En  mars  dernier  ,  la  Ville  laissait  entendre  qu'  elle  tenterait  d'  appuyer  sur  l'  accélérateur  afin  que  ce  projet  de  transports  collectifs  ,  qui  végète  depuis  des  années  ,  soit  mis  en  service  pour  le  375  anniversaire  de  Montréal  ,  en  2017  .",végète
2014,"Après  plus  de  trois  semaines  de  stage  à  Staouéli  (  Alger  )  ,  les  camarades  de  Bagayoko  comptent  revenir  à  Béchar  avec  un  résultat  positif  qui  leur  permettra  de  s'  éloigner  un  peu  plus  du  groupe  qui  végète  au  bas  du  tableau  .",végète
2014,"Enfin  ,  dans  le  bas  du  tableau  ,  on  connaît  quasiment  à  coup  sûr  la  composition  du  trio  de  queue  :  Hambourg  ,  Nuremberg  et  Brunswick  ,  battus  tous  les  trois  ce  week-end  ,  et  qui  végètent  à  5  ,  6  et  7  points  de  Stuttgart  ,  15  e.  Mais  qui  de  ces  trois  clubs  sera  barragiste  ,  et  pourra  encore  défendre  sa  place  en  Bundesliga  face  à  Greuther  Fürth  ou  Paderborn  ?",végètent
2014,"Parfois  ils  ont  aussi  manqué  de  créativité  ,  vu  les  fêtes  ""  végéter  ""  ,  tomber  dans  une  routine  .",végéter
2014,Le  retour  de  Abdelaziz  Bouteflika  au  pouvoir  a  permis  une  inondation  du  champ  médiatique  par  une  multitude  de  journaux  maison  qui  végètent  par  la  grâce  d'  une  publicité  publique  distribuée  en  fonction  de  leur  ligne  éditoriale  .,végètent
2014,"À  quelques  journées  de  la  fin  du  championnat  ,  Rennes  et  Guingamp  végètent  respectivement  à  la  15  e  et  la  16  e  place  .",végètent
