year,sentence,key_word
1901,"Secrétaire Crânerai de la Préîictare D'un rouge tomate, ce qui . doit vexer Waldeck, bouffi de graisse et d'orgueil(...)Probablement parce que le nouveau préfet n'a pas les goûts culinaires*de Lut&ud, furieux de ne pouvoir, pour la défense rrrépublicaine, employer en haut lieu ses beautés naturelles, Giraud, vexé, se venge à sa façon",vexer
1916,"Sans souci du méridien, Croyant vexer les noctambules, La Chambre osera-t-elle bien Désorganiser(...)",vexer
1923,DEPENSES TRAVAUX EVALUATIONS PROBABLES PRÉVISIONS DÉPENSES DÉFINITIVES à la clôture de Vexer- i-ouu 19»3 FIN 19»3 cice 1922 Infrastructure 1.091.-187 13 1.091.187 13 » ' 1.091.187 13 Superstructure 2.230.919 57 2.230.919 57 » 2.230.919 57 Matériel roulant 2.583.345 » 53.345 » 2.530.000 » 2.583.345 » Construction de puiLs 99(...)La situation du 2° tronçon est la suivante : ■ ___ _ —- P 1 1 DÉPENSES EVALUATIONS PROBABLES PREVISIONS DEPENSES DÉFINITIVES à la clôture de Vexer- Poril 1923 PIX 1993 cice(...),vexer
1923,18 — La situation du 3e tronçon est la suivante : DÉPENSES ÉVALUATIONS PROBABLES PREVISIONS DEPENSES - DÉFINITIVES à la clôture de Vexer- POUR 1923 FIN 1923 cice 1922 Infrastructure 3,vexer
1923,PREVISIONS DEPENSES - TRAVAUX KUBABLLS DÉFINITIVES à la clôture de Vexer- POUR 1923 FIN 1923 cice 1922 1.600.000 » 1.350.000 » 250.000 » 1.600.000 » Pont de la Falémé ARTICLE 7,vexer
1918,"TABLEAU, par ministère et par chapitre, des crédita ad tionnels aux crédits provisoires accordés sur Vexer ( 1918. (Suite et fin.) rn w « , MONTAN £ MINISTÈRES ET SERVICES des crédi W accordés u francs Ministère de la Marine",vexer
1883,"102, chap. xxxvi, 113, sous le titre : Dépenses nouvelles de Vexer- (1) La Commission spéciale du Budget est composée de MM. Germer Baillière, Président(...)",vexer
1929,vexer fi came de III désignation(...),vexer
1916,"pensant le vexer, ils lui crient : « t'es laid, phoniste",vexer
1863,"Néocor. — Pour vexer un propriétaire, il faut lui jouer du néocor ou du cor au nez",vexer
1904,croiriez-vous que Titine eut le mauvais esprit de s'en vexer,vexer
1897,"Si tu comptes là-dessus, tu peux retourner d'où tu viens et repasser demain, je n'y serai plus. — Si tu ne fais pas de recette riposte Madagascar, vexé de l'accueil, c'est que tu ne sais pas t'y prendre",vexé
1897,Cezophydore feint de s'en vexer,vexer
1898,"Il prétendit, furieux, que le rapprochement allait vexer les autres(...)paresseux comme une loche « , parce que l'on est toujours sûr, tant les intéressés grouillent, autour de vous, de vexer quelqu'un",vexer
1898,"Et Gilda, Mlle Zaira Bausi. on peut dire sans vexer les autres que c’est à elle que revient en grande partie l’honneur de la soirée",vexer
1907,"Je le sais, je vais vous vexer, mais cela n'est pus sans jouissance, lu jouissance de celui qui u souffert pur la femme, et qui à son tour est enchanté de",vexer
1902,"mais que l'on se vexe et pour presque rien sou vent. je ne puis m'y faire(...)Se vexer pour des futilités 1(...)quand nous sommes sortis de là, Monsieur s'est vexé, en me disant que j'aurais dû le prévenir qu'il étrennerait forcément, que ce n'était pas malin de ma part, qu'il ne sortirait plus avec moi et patati et patata",vexe
1928,"dire, au risqué de vexer bien involontairement les * indigènes acquis à notre cause, la masI'.'se de leurs coreligionnaires ne saurait être déjà mûre pour user des droits qu'une poignée d'arrivistes en chéchia J",vexer
1899,218 LA CARICATURE CHEZ LEURS DOMESTIQUES — Vous croyez me vexer en m'appelanl vieux satyre(...),vexer
1903,"Un mal qui répand la terreur, Mal que le Ciel en sa fureur' Inventa pour vexer les bons(...)",vexer
1904,"continue sà balade Gîi fumant une bonno pipei Le gros monsieur. —- Ah çà, dites-donc, vous commencez à me vexer avec vos histoires",vexer
1896,"Si ces mesures, qui sont essentiellement vexatoires, devaient .nous procurer la sécurité, je serais le premier à les approuver, étant de ceux qui pensent qu'il vaut mieux vexer les bandits que de se laisser voler ou assassiner par eux(...)on doit faire tant que de vexer les Arabes, que ce soit au moins pour en tirer profil",vexer
1907,"des valeurs qu'il possède, avec des pénalités particulièrement lourdes en cas de déclarations incomplètes, dit le projet de loi, ce qui veut dire qu'on pourra toujours inquiéter, vexer, charger de grosses amendes qui l'on voudra en donnant comme prétexte : vous dissimulez, vous cachez, vous ne déclarez pas tout",vexer
1907,"hormis cela, ce fut leurs menus plaisirs de voir vexer, outrager, maltraiter cette foule de personnes pieuses(...)",vexer
1863,qu'il commet de nombreuses contraventions sur les propriétés de ses voisins dans le but de les vexer,vexer
1863,"i Que' ces circonstances détaillées dans'l'arrêt attaqué signalaient le sieurDeville comme ayant agi méchamment dans l'intention do nuire au sieur Froment, comme ayant une déplorable réputation et commettant de nombreuses contraventions sur les propriétés de ses voisins dans le but de les vexer, que ces circonstances"" qu'il appartenait au juge, de répression d'apprécier no pcuvcnl-étro considérées comme extrinsèques à la prévention, qu'elles s'y rattachent essentiellement et qu'elles justifient(...)",vexer
1901,"Réputation d'ailleurs erronée, car nul des susdits contemporains ne consentirait évidemment à passer pour un imbécile, en affectant de se vexer des toujours discrets coups d'épingle distribués par Bonnaud au hasard de ses couplets sans fiel",vexer
1934,"Elles sont pratiques, ne peu¬ vent vexer personne et il ne serait pins question de blocage, super¬ blocage(...)Par les trois mesures qui pré¬ cèdent si nous totalisons tes mil¬ lions d'hectolitres qu'il nous se¬ rait permis de retirer du marché sans vexer personne, tant pis pour ceux(...)",vexer
1932,2275 du 15 Juin 1932 : Portant règlement définitif du budget de la Municipalité dé Lattaquié pour Vexer cit& 1930,vexer
1859,"Je l’avais empoigne ces jours derniers, et j’ai cru qu’il ne m’accusait de rédiger la chose en question, que pour me vexer(...)t’importe, rends le repos à Bourdin, et n’expose pas ta petite Causerie aux brutalités de ses licteurs. — Comment, Bourdin serait assez susceptible et assez quinteux pour nous nuire, lui qui, tantôt à l’entre-sol, tantôt au rez-de-chaussée du Figaro, ne fait autre chose que de vexer le prochain soir et matin(...)",vexer
1853,qu'il n'ait l'intention très-louable de vexer un propriétaire qui l'aurait augmenté sans motif,vexer
1853,"seule fin de tintamariser ses ennemis : Tu voulais me vexer, dis-tu, peuple d'Athènes, As-tu Bni, mon vieux, tu me fais de la peine",vexer
1894,"demain, dussé-je vexer les parents, compromettre les héritages et m'aliéner toute l'armée, c'est à ma fiancée seule que j'appartiendrai",vexer
1836,"de tout celo il est résulté que tout ce qui n'est pas défendu est permis, que chacun est libre de se vexer, si bon lui semble, et que nous aurions tort d'en vouloir pour si peu à celui des rédacteurs du Sémaphore que nous avons piqué(...)",vexer
1895,"La tâche, peut-être, sera rude quelquefois pour ne pas vexer les subtilités artistiques, mais nous nous efforcerons de donner notre appréciation le plus exactement possible",vexer
1862,"par ce champ, on peut le vexer en mille manières(...)mais partout où l’on peut vexer l’artisan, son bagage est bientôt fait, il emporte ses bras et s’en va",vexer
1916,"Il épate les poireaux qui savent pas y faire et pour les vexer, leur fait cadeau des multi-cotis qu'il reçoit de l'arrière. (Dessins(...)",vexer
1919,"guerre se sont terrés loin du danger, auraient-ils lo droit de vexer nos femmes, nos enfants, d’insulter à nos croyances(...)",vexer
1919,"Tous ces fonctionnaires itelils et grands qui ont connu les fiches, los inventaires, l'ingérence des députés radicaux, sont encore intimement persuadés que les citoyens honnêtes, les catholiques pratiquants sont l’ennemi qu’il faut surveiller, vexer et contrarier par tous les moyens",vexer
1896,"Mais hésiterait, dans la crainte de vexer deux excellents camarades : Polaire et Newa Cartoux",vexer
1932,"Cependant, ne perds pas un temps précieux à te vexer, mange ces fruits, ils ont plus de prix (pie tu ne le penses. Et Chica go, se dominant, croqua des glands",vexer
1906,"et pour le vexer, agacé de l'entendre parler ainsi, j'ajoutai : — Un léger embonpoint qui vous gêne",vexer
1906,je ne te dis pas ça pour te vexer,vexer
1904,"arme d’une vengeance contre un douar qu’on espère vexer ou un cheifi que l’on veut compromettre(...)Parfois, l’indigène se fait incendiaire et porte le fléau en plein massif, dans son douar même, pnur vexer le cheik, son ennemi, obligé de concourir à 1 extinction du fléau et appelé plus(...)",vexer
1916,"G’é- lait écarter tout danger de faiblesse ou de condescendance, à l’égard des compatriotes qu’il fallait vexer dans leur",vexer
1908,"avec elles, surtout parce qu'elles ne manquaient pas une occasion de me vexer en me rappelant ma cécité que je connaissais très bien sans elles",vexer
1905,"Anastase, dans un sourire, arec l’esprit dont il est coutumier. — Si je ne craignais pas de te vexer, ma chère Séraphine, je t’affirmerais qu’elle est toujours sur tes épaules, car j’ai la joie de l’y contempler",vexer
1923,"qu'il ne faut jamais vexer un clients « Un client, c'est une chose précieuse pour un commerçant qui ne vit que du client(...)client vexé dit à. ses camarades . n'illlons pas là et, pour justifier ses préventions, invente quelque histoire de produits falsifiés ou malpropres(...)",vexer
1934,"On y constate l'importance numérique de la population de certaines localités que d'aucuns croient des patelins pas très conséquents alors que d'antres sont bien moins importants qu'on s'est habitué à le croire : Farafangana 2e ville de Madagascar, il y a là de quoi vexer Majunga(...)",vexer
1894,"Vous esquisserez un geste d’incrédulité quand je vous dirai qu'il m'a été donné par un fait... ma foi, un fait que je ne qualifierai pas, ne voulant pas me vexer, mettons, si vous le voulez, par le fait du hasard(...)Le commencement du retour s'annonçait très bien, mais tout d’un coup, ici se place le fait inqualifiable, pour ne pas me vexer, plus moyen(...)",vexer
1864,"Elle bâille.) "" MT MORF9NDC-. —-Vois-tu, je gagerais que c'est pour nous vexer que les Bidochard donnent une soirée",vexer
1926,"Du reste, et ceci soit dit sans vexer personne, il est ■ bien.rare qu'un coupeur se laisse, discuter par un(...)",vexer
1899,"Il est vrai que celui-ci, en intervenant, aurait pu vexer son maître et s'attirer une disgrâce qu'il est, certainement, loin de désirer",vexer
1910,"est pas pour vous vexer, mais si j'en crois mon intuition, vous devez avoir quelques dizaines de lustres, des rides comme s'il en pleuvait, et des dents comme s'il n'en jpleuvait pas",vexer
1862,jamais je ne laisserai vexer mon pays par un Genevois,vexer
1922,"savoir que, la politique de vengeance poincariste restant à l’ordre du jour, F Angleterre se garderait bien de soutenir l’Allemagne, en lui facilitant le paiement des échéances belges, de manière à vexer la France dont elle avait alors besoin pour la solution de la crise orientale",vexer
1940,Ferrandi expose ensuite que le capitaine Melet se plaisait à le vexer(...)Ça m’a vexé,vexer
1826,"Vous dites qu'il faut une censure dites plutôt «Nous voulons vexer librement, et nous ne voulons pas que qui que ce soit, excepté nos amis, soit à Fabri de la vexation(...)on pourra entraîner les rentiers dans le piège, et vexer impunément tous les citoyens personne ne se plaindra. (Sensation.) 3e ne sais si mes ~re~~to",vexer
2006,Inutile de vexer l'enfant qui arrive tout fier avec un ballon de taille 7(...),vexer
1908,"10. —... l'emménagement des meubles aurait lieu dans le plus grand mystère pour ne pas vexer le concierge, celui-ci ayant supplié Phonfonse de lui rétrocéder sa chambre à coucher afin d’en",vexer
1875,Tu crains d'vexer la boulangère,vexer
1904,"Tout à coup l’orchestre se tut. — Tiens, me dis-je, comme elle m'a contrarié en dansant, à mon tour de la vexer (ceci n’est peut-être point galant, mais œil pour œil, dent pour dent, comme le dit le proverbe), je vais bien la forcer à remuer son bras gauche",vexer
1932,"La comparaison n'est pas pour le '"" vexer : s'il a bu la coupe jusqu'à la er lin, nous ne",vexer
1920,"en lui répond: Cessez ' d'opérer des arrestations arbitraires, de vexer par fou* les moyen",vexer
1935,"Les garçons coifleurs acceptent de venir travailler, comptant avoir des pourboires el aussi pour ne pas vexer les patrons(...)Mais, pourquoi accepter de travailler un jour de repos hebdomadaire pour ne pas vexer les patrons",vexer
1892,Mon dédain finit par les vexer,vexer
1892,"Georges, extrêmement vexé, essaya de manger ses asperges, mais elles étaient si dures et si amères qu'il y renonça",vexé
1935,"Ensuite si le Chef des P. T. f. n'a- < vait pas le malin désir de vexer l'un i des dirigeants du journal il n'eût, pas(...)",vexer
1800,"continue avec toute son effrayante activité ce système atrocement absurde, de tourmenter, de vexer les républicains et de les calomnier",vexer
1885,"Et voilà, pour le persuader, que M. Brisson déclare naïvementque, lorsqu'on vote une loi pour l'armée ou pour les finances, ce n'est point la patrie et le trésor qu'on considère, c'est le clergé à vexer, â dépouiller et à supprimer qu'on a en vue",vexer
1885,"Inspection On multiplie les inspecteurs pour vexer les écoles congréaranistes on oppose des délais à leur ouverture, on exige des diplômes même des soeurs qui débarbouillent charitablement les plus petits, on punit de la prison une chiquenaude et(...)C'est le plus enragé piocheur de toute la pension aussi l'avons -nous dans une fameuse grippe Ce qu'il en fait n'est que pour nous vexer",vexer
1830,"c'était un moyen tout-à-fait dans l'esprit du corps que de ruiner pour détruire, que de vexer pour dégoiiter l'industrie, et, en cela, le commis jésuite, ayant nom Dupleix, servait admirablement les projets de sa société",vexer
1916,D’obtenir de l’Italie les plus grandes facilités possibles pour les exportations allemandes et autrichiennes : 2' D’accorder à PItalie les conditions les moins favorables pour ses exportations ^agricoles afin de ne pas vexer le parti agrarien allemand puissamment organisé(...),vexer
1805,"Mais un homme querelleur et intraitable, dont l'humeur quinteuse et acariâtre ne peut jamais être domptée , qui, doué d’un naturel essentiellement bon et généreux, immole ses affections les plus chères au besoin de vexer tout ce qui l’entoure",vexer
1887,"Jusqu'à présent, ce. service n.'est arrivé qu'à vexer tout le . monde, les Arabes comme tout les concessionnaires",vexer
1917,"Les Ministres, geht traçassière, Ont décidé, pour nous vexer, Qu'avant d'emplir notre soupière, Il faudrait d'abord nous taxer",vexer
1914,"Pensez donc, il ne (allait pas laisser passer une aussi belle occasion de vexer les catholiques en installant sous les vitraux de l’église une société antireligieuse de tir, qui aurait toutes facilités de troubler par ses sports bruyants les exeicices du culte C’est méchant, me direz vous : c’est goujat",vexer
1921,"Un ambassadeur capable, g\.eterre aVOIr, de vexer la France et l'An§le We dans un discours — et cela à une heure des plus critiques — devrait être in- formé par le Département d'Etat que son rôle est de se taire",vexer
1849,"Malgré mes souffrances, vous comprenez que cela ne laissait pas que de me vexer sensiblement",vexer
1906,Ça finit tout d’mêm’ par vexer. j Rëgarder toujours la mêm’ chose Vous avouerez qu’c’est embêtant,vexer
1906,"Doublement fâché, j'eus recours à ma mère qui fit cesser cette chasse au grillon et je pus entendre pendant le restant de la journée le cricri qui chantait, comme pour vexer davantage la bonne et pour me remercier",vexer
1883,"craignez de vexer personne. > Eh bien, je réponds franchement que vous avez lu une bêtise(...)Elle me demande de lui trouver une teinture qui lui fasse les CHEVEUX BLANCS 1 Oh I chère petite coquette, que vous seriez bien vexée si j'étais assez bête pour vous écouter",vexer
1893,Récapitulation mensuelle du produit des droits d'octroi pendant le mois de février 1893 et comparaison avec Vexer^ icf^ Recapitulation mensuelle du produit des droits d'octroi pendant le mois de février(...),vexer
1893,"programme et il a ajouté : « ou ne fait pas les élections, on les prépare par une administration vigilante et éclairée, bienveillante pour tous et qui s’abstient de vexer ou de provoquer personne(...)Les partisans du comte de Par s et leurs collègues les ralliés, peuvent organiser la campagne, on s’abstiendra « de les vexer ou do les provoquer",vexer
1981,C’est aussi important de vexer quelqu un pour le faire travailler que de le féliciter,vexer
1900,Le bulletin n- 2 réclamé pour Vexer - ■ cice des droits pratiques est délivré i aux maires aux prix de(...),vexer
1916,"Le directeur de la banque, surtout, ne perdait aucune occasion de le vexer et de l’humilier",vexer
1808,"avoir du danger à laisser aux percepteurs la faculté de vexer les redevables, en intentant des procé. dures en expropriations forcées",vexer
1866,"Ce dépit secret, dit Rollin, dont il était dévoré, le portait à vexer son armée par toutes sortes de mauvais traitements, sans qu'il pût, par ses(...)",vexer
1927,"Nsus sommes fatigués de supportér les caprices et les malversations de ce monrieur, si nous avons eu confiance en lui. en le mettant à la tête de notre « commune » ce n'est pas pour qu'il s'en serve de tremplin pour nous vexer et nous humilier à chaque 1 bout de champs",vexer
1867,"Gustavin. — Alors c'est convenu que ""tu^veux me vexer. _ - , Rémy. — Moi 1 incapable, puisque j'te propose une(...)",vexer
1911,el je pense quetel ou tel prolesseur de la FaculLé n'eut certes pas manque de se vexer à voir metlre ses enseignements(...),vexer
1824,et ils pouvaient vexer impunément des sujets chrétiens quela Porte n'avait pas d'intérêt à épargner: aussi rien n'égalait l'insolence de leur despotisme et l'audace de leurs déprédations,vexer
1921,"u Les seenes journalières qui se déroulent ci dans le bureau n° 3 -- Renseignements, pourr suites* délais d^ paiements —- si parfois sont ^ burlesques, sont le plus souvent d'une poli- ^ lesse à vexer un Cacayous de dixième ordre",vexer
1834,"Un gamin disait : « Vous ne savez pas les autres , c'est lien moins qu'une manigance des Car lisses, un brûlot pour vexer Paris en l'incendiant —Bah",vexer
1896,"lu la vexer, car le sang monte à sa têt* '..-'^es grappes(...)",vexer
1850,"e»- principaux des deux porté, /.s plus fiers à le repousser, le* plus ingenieu.1 ù lu vexer . iront NL-PIKU», S’IL LE VKLT",vexer
1923,"Il nous semble que sans vouloir vexer ni contraindre personne, on pourrait obtenir la résultat qu'on recherche et augmenter le nombre des citoyens Irançais, de manière à équiliblrer l’élément national el l'élément étranger",vexer
1902,"Gouverneur Général qui a donné l'ordre de nous affamer, on simplement de nous vexer, sachant que l'entrée des légumes à Tamatave n'est soumise à aucun droit",vexer
1930,"A Tout le conflit a son origine dans la politique anticléricale du gouverneur de Malte, ne tendant à rien moins qu'à vexer une population foncièrement",vexer
1808,"Attestant dailleurs que nous n’avons aucune intention d’injurier ou vexer le clergé protestant, ni de porter aucune atteinte aux droits, privilèges ou revenus, de leurs églises , et n’ayant en vue que d’être traités en frères,, et à être admis à",vexer
1885,"En répétant avec lui, elle s’en aperçut bien vite, et ne voulant pas vexer le brave garçon, voici comment elle s’y prit pour lui faire comprendre qu’il détonnait avec trop de violence : — Monsieur, lui dit-elle, vous avez une voix magnifique(...)",vexer
1869,"mais la Compagnie, à trop besoin de vous pour vous vexer, et le remords lui est Venu à temps(...)",vexer
1896,"ur nous vexer, et ma femme plus particulièrement",vexer
1827,"Ne soyons pas surpris d'après cela, messieurs, si le sieur , Dubctout, en voyant une telle aggression, a adressé des reproches et des paroles un peu vives à ceux qui venaient le vexer avec audace(...)",vexer
1888,"Pourquoi ces constantes interventionsde l'État, toutes ces formalités bureaucratiques qui nous entravent à chaque pas, nécessitent tant d'employés, pour, en définitive, nous tracasser, nous vexer(...)",vexer
1914,"Il n'agit pas ainsi pour vexer sotte- ment les Rémois, non, son attitude grave et réfléchie le",vexer
1931,"Très diplomate, craignant, toujours de vexer son interlocuteur, il possède au plus haut degré cet humour girondin très délicat, très nuancé et très fi ri",vexer
1931,différence interrompu çà et là par des éructations bruyantes et des crudités gauloises. ■Monsieur Chér.on goûte mal h- plaisanterie et MI retire vexé après avoir(...),vexé
1832,"fatal aux universitaires, puisqu'il se fait un jeu de les vexer, de les déplacerou de les destituer à son gré, qu'il peut devenir à la fois leur accusateur et leur juge, et que, dans ses sentences, il tire ses inspirations du caprice ou de l'arbitraire, et rarement de 1""équité",vexer
1916,"le 7.11 elle invite les gouvernements alliés à « éviter d'autres désagréables surprises : car si Guillaume II et FrançoisJoseph se passionnent au jeu, ils sont capables de constituer de nouveaux royaumes là même où ils ne sont point encore parvenus, par exemple le royaume de l'Inde pour vexer les Anglais, ceux de Tunisie' et d'Algérie pour faire crever de rage les Français",vexer
1890,"celui-ci, pour la vexer, s'adressa ù d'autres jeunes filles et reprit ses façons de don Juan de village",vexer
1823,"Se mettre en rapport avec les ennemis de son pays , vendre le secret de l'armée où l'on sert, et pour un peu d'or exposer sa tête , abuser de l'autorité dont on est momentanément revêtu pour vexer , pour sacrifier ses concitoyens(...)",vexer
1898,"Ce qui doit le vexer le plus c'est qu'au sortir de son humide çachot il entendra partout résonner à ses oreilles le terrible : Pends-toi, brâve Rasteil Nous avons combattus à Bone Et tu n'était pas là(...)",vexer
1914,"Quand nous disons que certaines mesures actuellement en vigueur et uniquement destinées à vexer, tyranniser, dépouiller les catholiques, ne méritent pas le nom de lois(...)",vexer
1898,"que cette multiplicité de gratte-papier j et autres protégés ministériels de tout ' genre, ^'ingéniant tous de mille ma-' i nières à vexer le colon, est la prinei(...)",vexer
1918,"même usagées peuvent nous les envoyer, sans crainte de nous vexer(...)",vexer
1896,Croyez bien que je ne dis pas ça pour vous vexer(...),vexer
1934,qu'il ne. resale pas les plats pour éviter de vexer la maîtresse de maison,vexer
1882,à vexer tous ces bourgeois souillés par le contact de l’infâme capital(...)il pas là de quoi vexer profondément les électeurs de M. Andrieux,vexer
1928,"i"" ""■ Il y a brutes et brutes ■ ' m U Avenir a osé écrire dans un article intitulé « Les Brutes » : « Jusqu'ici dans ce journal (l'kvé« nir) nous aviovs mené une campa« gne plutôt pleine de courtoisie en a essayant de ne vexer personne(...)",vexer
1942,"Au risque de le vexer, nous lui dirons qu’il retarde fortement",vexer
1882,"Donc, le Père Eternel, noue nppprend l'Ecriture, Ayant fait en six jours, l'admirable nature, Et le poisson volant qni traverse les airs, Et lé pélican blanc qui plonge au fond des mers, Et le bleu firmament, le soleil et la lune Pour vexer tous ceux qui(...)",vexer
1913,"Ma première lettre ouverte daus Nimes-Journal n’a pas réussi â faire sortir de l’anonymat le caricaturiste SAM, qu- a riposté par m dessin, essayant de me vexer davantage avec, en plus, une lettre ouverte adressée en mon nom toujours par un anonyme",vexer
1838,"Ce n'est pas pour couter du bois que Guillaume veut abattre à son aise a forêt, c'est pour vexer un peu Léopold, roi des Selges ce n'est pas pour empêcher Guillaume de :ouper son bois que Léopold se fâche(...)",vexer
1838,"Les habitants du grand Bâle qui étaient libres, pour se moquer de ceux du petit Bâle qui ne l'étaient pas, s'imaginèrent de faire cette caricature qui devait nécessairement vexer leurs voisins",vexer
1873,"Est-ce avec plus de raison I qu'on m'accuse de vouloir, à propos d'une croix, vexer M. le curé de Saint-Andrô-de- Sangonis(...)On se demandera vainement, ce me semble, en quoi j ai pu vexer M. le curé de Saint-An¬ dré-de-Sangonis, et j'incline à penser que s'il doit se plaiudre de quelqu'un, c'est de lui- même el non de moi, qui n'ai consulté dans cette affaire que l'intérêt public, celui de M",vexer
1841,"Devéria, le spirituel Devéria se prend un jour à Vexer ses voisins à grands coups de crayon",vexer
1908,"Exalter l'anticléricalisme, braver Dieu, vexer les catholiques : toile est la vraie raison du transfert de Zola au Panthéon",vexer
1934,"pourrait peut-être vexer la bande d'Io(s) qui, à chaque tournant, vous laissent si bien tomber avec un bruit sec, et qui ne sont du « groupe parlementaire du cinéma » que pour aller voir à l'oeil Marlène Diètrichou s'empiffrer dito de vos foies gras syndicaux en levant leur verre à votre incoercible naïveté",vexer
1936,"L’autre matin, rue Grosse-Horloge, un monsieur... d’un certain âge — nous ne voulons pas trop le vexer s’il lit cette anecdote — un monsieur désœuvré, aperçoit une jeune femme qui fait ses emplettes(...)notre jeune beau — jeune, toujours pour ne pas le vexer — la Suit dans son sillage",vexer
1936,"Je me souviens qu’un jour qu’il traversait avec moi le magasin, il se montra très vexé à cause d’un employé qui crai en rangeant des livres : « Un « Poil(...)",vexé
1888,"e belle fureur de laïcisation : histoire, disent-ils, de vexer les bourgeois conservateurs, qui, à la dernière élection ont eu l'audace grande de donner leurs voix à la liste socialiste(...)personnes sensées, que, livrés à eux-mêmes, les socialistes n'auraient envie ni de combattre ni de vexer les catholiques, et que par suite il pouvait être permis de craindre moins M",vexer
1888,"Seulement, il arrivera que le bourgeois augmentera sos loyers et se rattrapera tandis que le malheureux, le déshérité que là bonne sœur soignait et consolait, aura pour compensation d'assister à un bal patriotique donné le 14 juillet par les infrmiers ot les infirmières Laïcisez, bons radicaux, laïcisez donc 1 Ne voyez-vous pas que vous allez nous vexer terriblement",vexer
1918,"S’il y a de la bouderie dans l'air, n’allez pas jusqu’à vexer votre mari",vexer
1914,"Quand nous disons que certaines mesures actuellement en vigueur et uniquement destinées à vexer, tyranniser, dépouiller les catholiques, ne méritent pas le nom de lois(...)",vexer
1898,"e- Si vous vous trouvez dans un salon à côté d'une personne qui louche, pour ne point la vexer, ayez l'air de vous adresser à la voisine",vexer
1914,"Quand nous disons que certaines mesures actuellement en vigueur et uniquement destinées à vexer, tyranniser, dépouiller les catholiques, ne méritent pas le nom de lois(...)",vexer
1852,"i mme. ennemi de Richard III, cherchant à vexer dt> lontrs(...)",vexer
1912,"Elle prenait plaisir à les taquiner, à les vexer, parfois même à leur causer(...)",vexer
1878,"Il y a des êtres vivants qu’on ne peut pas vexer, tandis qu’il y a des matières convexes",vexer
1887,"ici, — devaient un peu vexer ses partenaires",vexer
1853,"mais une fois l'élan donné, il est difficile de prévoir où le mal s'arrêtera, car il se trouve partout des gens capables de tout oser et de tout entreprendre, soit pour vexer le Notariat, soit pour lui arracher la dernière partie de son pécule déjà si réduit par tant de frais, de pertes d'intérêts(...)",vexer
1938,"nullement pour but de vous vexer, tes camarades et toi",vexer
1882,que je ne fasse pour le vexer,vexer
1906,"Lui (espérant la vexer). — Raffinées, oui, raffinées... dans tout et pour tout... des femmes suaves... habiles... délicieuses qui m’ont appris en amour, tout, absolument tout",vexer
1885,"La subordination dans laquelle on place la femme est, dit le pétitionnaire, entre les mains du mari, une arme dont il se sert très souvent pour vexer sa femme en lui refusant",vexer
1885,"DÉPOSÉE PAR M. LE SÉNATEUR BERLET La Société des vètérmaires lorrains, à Nancy (Meurt/he-et' Moselle), adresse - au SëaMt une, péiitien relative Vexer ci cê ide la pharmacie",vexer
1929,Ils discuteront alors de l'inopportunité de fêtes qui n'auront atteint qu'un but : Vexer stupidement les arabes,vexer
1938,"Clémenti intervient et dit que le bureau section s'est trouvé vexé, de la fa- çon dont nous sommes traités(...)peut être voté sans crainte. ' Césari est du même avis, mais voudrait stimuler Ie,B..N. sans le vexer",vexé
