year,sentence,key_word
1891,"Bazar, S. Artinian (Ohannès), coiffeur, R. Divan Yolou, 140, S. . ' Artinian (Ohannès), dessinateur(...)Bazar, S. Artinian (Oksan), orfèvre, IL Nom* Osinanié, 38, S. Artinian (Sén.), papiers à cigarettes, R. Ouzoun Tcharchi, 281, S",bazar
1891,"Arziau (A.), clous, R. Balek Bazar, SU,.S.. * Arzian ( D.), parapluies, R.ÎKa.rakeuy,33, G. Arzian (Stepan), bois de, constructions, R(...)Aslanian (G.), odabachi d'Agopian Han, S. , Aslanian (Hadji Agop), argenterie, R. Ouudjoular, 1, au Grand Bazar, S",bazar
1891,"52, 54, au G^ Bazar, S. Assadourian (Z.), R. Keuy-ltchi, ,18-, à Béchiktache(...)monnaies anciennes, IL Balek Bazar, 86, S. Athanase (A.), trippes, Grande Rue de Galata, 59, Athanase (Ant.), R",bazar
1891,"Aïnadjilar, 14, au Grand Bazar, S. Athanassiadis (N.)y habits confectionnés, R. Mahmoud Pacha, 84, S. Athanassiaii (P.), cordonnier(...)Gul-Soudji, 10, au Grand Bazar, S. Avakian (Isken.), fils d'or, ILTakiédji,29, S. Avakian (Nazaret(...)",bazar
1891,"Balek Bazar, 111, S. Avram Agha, changeur de monnaies, Boundjoukdjou Han, 8, S. Avram (Anastase), fromages, IL Balek Bazar, 105, S",bazar
1891,"Balek Bazar, 130, 132, S. Azouz (Marco), manufactures, IL Fildjaudjilar, 54, S, Azzopardi (A.), cigares,R. Gueumruk, 16,G. Azzopardi(G.), R. S1 Georges, 5,àThérapia(...)Takiédji, 80, au Grand Bazar, S. Babankendjali Hadji, Yildiz Han, 5, S. Babassapian (Kir(...)",bazar
1891,"1 Bit Bazar, t52y 154, au Grand Bazar,' S(...)",bazar
1891,"Cal pakdjilar Bachi, 19,au Grand Bazar, S.-- — Dom : R. Deïrmen, 3, P. Balatian (Hatchik), fabricant, de chandeliers en cuivre, IL Ouzou Tcharchi, 388, S(...)Bazar, S,.'.' Balekdjiân (Oliailnès), membre de: l'assemblée nationale représentative du patriareat(...)",bazar
1891,"Kalé, 97, S. * Barbakis (C), locoums, Balek Bazar, 79, S. Barbakis (Mihaïl), confiseur(...)Bariamoglou (G..), fromages en gros,R. Bà-^ lok Bazar, 203, S. '■--,..'■ Bariamoglou (Vassil), épicier, R",bazar
1891,"Baroutdjian. (Saak), mercerie, R. Kazaslar, , 30 y au Grand Bazar, S. Baroutis (Jean), secrétaire du bureau des(...)djilar, 22, 24, au Grand Bazar, S. Barthélémy (Jean), employé aux magasins du Bon Marché, Grande Rue de Péra, 354. — Dom : IL Chichli, 15, P",bazar
1891,"BASS — 231 — BEDR Bassan (Avram), passementeries, IL Kessedjiler, 21, au Grand Bazar, S. Bassan (E.), R. Tchelebi, 5, à Béchiktache(...)62,7 au Grand Bazar, S. . ' Becker (Charles),, professeur à l'école allemande et suisse, P(...)",bazar
1891,"Beghian et Kallchinian, bazar, R: 13alek Bazar, 21, S. Begoglou (Costi), jambons turcs, R. Balek Bazar, 215, S. Bégué (L.), robes et manteaux",bazar
1891,"64, au Grand Bazar, S. Bekir Ousta, pipes en ambre, IL Ouzoun Tcharchi, 220, S. Bekir Redjeb, fabricants de couffes, IL Kutehuk Bazar, 52, S",bazar
1891,"Grand Bazar, S. Berbérian (Mihran). sertisseur de diamants, Zindjirli Han, 12, S(...)Berbérian (Minas), bijoutier, IL Kâïsseri, 41, au Grand Bazar, S. Berbérian (IL P. Nersès), prédicateur de l'église arménienne des Douze Apôtres, à Candili",bazar
1891,"imprimeur, IL Tchitchek Bazar, 23, S. Biberian (Roupeii), bijoutier, IL Arabadjioglou, 24, au Grand Bazar, S",bazar
1891,"Bilal Mehmed, pantoufles, R. Terlikdjiler, 55, au Grand Bazar, S. Bilal Moustapha, bascules romaines, IL Kantardjilar Djaddessi, 81, S. * Bilal Sitki, IL Asma Alti, S(...)Sahallar, 47, au Grand Bazar, S. Bittner (Franz), contre maître à la Cic des chemins de fer orientaux, S(...)",bazar
1891,"Perchembê Bazar, 26, G. Bochnâkian (Ougas), calottes turques, G* 0 Rue de -Galata, 206(...)zar, au Grand Bazar, S:. ■'..:"" *Bogossian (A. S.), commissionnaire, et négociant en opium, drogues, mohairs(...)",bazar
1891,"Balek'Bazar, 23, S. Boyadjian (N. B.), avocat, Halil Pacha, llan, '14, G. * Boyadjian (0. P.), R(...)Bazar, S. ' ■ * Boyadjioglou (G. B.), à Ayasina Capou, S",bazar
1891,"Takiédji, 79, au Grand Bazar, S. Brindesi (À.), chef de la correspondance à , la douane de la régie des tabacs, S(...)Broussali (Hadji Boghos), lingerie, R. Sahaflar, 13, au Grand Bazar, S",bazar
1891,"R. Eski .Balek Bazar, 7, G. Bucich (Antoine), ferblantier, R. Kilidj Ali Pacha, 15, G(...)Caïloglou (Tig.), changeur de monnaies, R, Balek Bazar, -19, S",bazar
1891,"Calamaras (Loucas), cordonnier, R. Perchembô Bazar, 43, G. *Calamidas et Aspromallis, mécaniciens, constructeurs, entrepreneurs, fondeursfabricants de moulins, représentants de commerce (Voir annonce page 69), R(...)Calfaoglou (Photiadès), changeur de monnaies, R. Balek Bazar, 128, S. Calfay.an (Antoine), pharmacien, R. Boyadjiîar, 7, à(...)Yanko), merceries, G. Tahidji, 8, au Grand Bazar, S(...)",bazar
1891,"et R. Tchitchek Bazar, -11, S.—Dom: R. Pireh.Mehmed, 3, P(...)Balek Bazar, S. Caloumenos (Ekavi), chambres à louer, R. Mézarlik, 37, P. Caloumenos (Gabriel), cuirs, Grande Rue de Péra, 338",bazar
1891,"Canevello (F.'), employé au consulat général d'Italie, P. * Canfona (G.),R. Balek Bazar, S. Canfona (Nie), éponges et amandes, R(...)Balek Bazar, 104(...)",bazar
1891,"Kazarlar Orta, 44, au Grand Bazar, S. * Capuano (Is. Ovadia), R. Bakirdjilar, S. Caputo (A.), employé à l'agence du Lloyd austro-hongrois, G(...)Bazar, S. Caracachian (Th.), commissionnaire, Chabdji Han, 32, S. Caracachian (S.), lingeries(...)",bazar
1891,"Athanase K.), huiles d'olives, R. Eski Balek Bazar, 10, G. * Caramanian (A.) Chahinoglou olCio, négociants en charbons de terre et propriétaires de mines do houille d'Hér(...)13alek Bazar, 336, S, Caraoglou (Boghos), huiles d'olives, R. Saraf, 8, S. Carapanayolis (G.), médecin, membre de la société hellénique philanthropique pour l'instruction des grecs en Turquie(...)",bazar
1891,"au Grand Bazar, S. Carlotti (marquis A.), attaché de l'ambassade d'Italie, p(...)Carpoussoglou (Y.), fromages en gros, R. Balek Bazar, 138, S. Carreto (J.), caissier à l'agence de la Ci 0 de navig",bazar
1891,"Bazar, S. Cavaffian (Oussep), libraire, R. Tchakmakdjilar Yocouchou, 20, S, Cavaffian (Tate'os), chaussures indigènes, R(...)Bezestenine Sahaflar, il, au Grand Bazar, S. Cavaffy (P.), employé, R. Bouyouk Parmak Capou, 6, P. Cavalas (D.), cordonnier, Passage Crespin, 2, P",bazar
1891,"Cessis (Dimitrius), boucher, R. Eski Balek Bazar, 12, G. Chabah Agha, boucher,B. Gueumruk, 3, G. Chaban Ali, café, B(...)Bazar, S. ' Çhahinian (B.), bijoutier,Varakdji Han, 7, S",bazar
1891,"Chérif Agha, 28, 29, au Grand Bazar, S. Chamli Ahmed, curiosités orientales, 13(...)Aïnadjilar, 31, au Grand Bazar, S. Chamlian'(Capriel et Artin), indiennes, 13",bazar
1891,"Kutchuk Bazar, 71, S. Chel'ki Bey, major, professeur de topographie à l'école supérieure de ffuerre à Pançaldi(...)Yaghlikdjilar, 63, 63, au Grand Bazar, S. Chenet (Edouard), commissionnaire en vins",bazar
1891,"Takiédji, 30, au Grand Bazar, S. Cherif Mehmed, nattes, R. ilassirdjilar, 37, S. Cherif Ousta, parfumerie orientale, R. Ouzoun Tcharchi, 134, S(...)Chevki, meubles, R. Ghani Tchélébi, 8, au Grand Bazar, S. Chevki Bey, premier secrétaire du trésor cle S. M. L le Sultan",bazar
1891,"Divrik, au Grand Bazar, 2, S. 'Chirinian (Mihran N.) et G 0, entrepreneurs cle mines, Whitta.lt Han, S. Chirinian (Roupen), mousselines peintes, Baltazzi Han, 10, S(...)Yaghlikdjilar, 113, au Grand Bazar, S. Chisnell (Laughton et), machines agricoles, 13",bazar
1891,"Christidis (Thodori), manufactures, R. Divrik, 32, 34, au Grand Bazar, S. Christidis (Y.), 13(...)Christo (Mihal), tonnelier, R. Balek Bazar, 179, S. Christo (Stavro), épicier, 13",bazar
1891,"12, au Grand Bazar, S. Chukri Ismaïl,: R, Yeehil Direk^ 26y,au Gd Bazar,, S. Ghukri Ousta, pipes turques, R",bazar
1891,"Perdahdjihané, 33, au Grand Bazar, S. Cohen (Haïm) et G"", merceries, 13(...)Bit Bazar, G. Cohen (Judas A'ivaz), négociant, R. Mertôbany, 17, G.— Dom : R. Bouyouk Hendek', 65, P",bazar
1891,"Colin (S.), billets de loterie, R. Félek, Maison Camondo, 9, G. Colandjian (Melkome), fils d'or, R. Kessedjiler, 46, au Grand Bazar, S(...)Cololian (Artin), changeur de monnaies, R. Agha, 38, au Grand Bazar, S. Cololian(Avedis), avocat, R. Pançaldi, 17,P. 'Cololian (B. K.), Varakdji Han, S* Cololian (V. A.) et Kirtikian, manufactures (Voir annonce page 146), R",bazar
1891,"Balek Bazar, 252, S. 'Gondos (G.) etC"", R. Peynirctji, 17, S. Gôndova (Théod.), denrées coloniales, R. Yazidjilar, 13(...)Balek Bazar, d01, S. Constantini (Nicoli), cordonnier, R. Sultan Hamam, 66, S. Constantinidès (À.), agent de change(...)",bazar
1891,"Calpakdjilar Bachi, 39, 51, au Grand Bazar, S. Constantinidis (Sotiraki), secrétaire du bureau des passeports du patriarcat oecuménique(...)Balek Bazar, 223, S. Constantinos (Th.), boucher,R.Pancaldi,83",bazar
1891,"Eski Balek Bazar, 2, 4, G, Costa (Ligor), vins et mastique, 13(...)Balek Bazar, 307, S. Costanti (K.), cuivre, R. Bakirdjilar, 25, S. Costanti (R.), cordonnier, R. Méihainé, 12,S. Costela (Mihalaki), habits confectionnés, R",bazar
1891,"Coucaki (C), libraire, R. Balek Bazar,66, S. *Côuçhakd,ji Husseïn, Couchakdji Han, S(...)Balek Bazar, 287, S. Coufopoulos (\v°), R. Yagh Hané, 36, P. * Couï (Diiuitri), SimonianHan, G. *Couïdès (Andon), miroiterie,R",bazar
1891,"Minaret, 6, P. Coutella (Dimitrio), semelles en cuirs, R. Balek Bazar, 160, S.. * Coutella (Mihali), citrons et oranges, R(...)Crespi (Moïse), passementeries, R. Riza Pacha, 31, S. * Crespi (Moïse) et G 0, vitres, R. Tchitchek Bazar, 13, -15, S",bazar
1891,"Perohembé Bazar, 55, G. —' Dont : R. Baghtché, à Férikeuy(...)Cherif Agha, 108, au Grand Bazar, S. Dalcalidis(J.), coiffeur, Pass",bazar
1891,"Perohembé Bazar, 13, G.— Dom: Charles Dalmas, Maison du Tunnel, R. Ensiz, P. Dal Medico (Jacques), de la Maison Abram Levy et G"", Place du Tunnel, Maison(...)G'I Bazar, S. Damlamdian (Nazaret), manufactures, R. Yaghlikdjilar, 92, au Grand Bazar, S. Damlamian (S.), commissionnaire, Tach Han, 46, S",bazar
1891,"Raldjilar, 30, au Grand Bazar, S. Danon (M,),papiers, B. Yorgandjilar, 14, G. Danon (N.), papiers, 13(...)Varakdjilar, 39, au Grand Bazar, S. Degâïdès (Yanni), cuirs, R. Kavaflar, 34, au Grand Bazar, S. Degand (E.), avocat, docteur en droit de la faculté de Bruxelles, 13",bazar
1891,"Balek Bazar, 583, S. Deirmendjian (Meguird.), calottes turques, R. Baghtché Capou, 30, S. Deirmendjian (Mihran), R. Yéni Mahallé, 150, à Béchiktache(...)Simitchi, 9, P. Deliyanni (Haralambo), brocanteur, R. Bit Bazar, 117, au Grand Bazar, S. *Deliyaunis(E. P.), 13",bazar
1891,"Kara, manoglpu, 1, au Grand Bazar, S. D'emirdjiari(...)Varakdjilar, 24, au Grand Bazar, S. Dérober (Edouard), employé aux chemins de fer orientaux",bazar
1891,"Derviche Moustapha, tentes, R. Bit Bazar, 18, au Grand Bazar, S. Derviche Pacha, maréchal, aide de camp général de"" S. M. I. le Sultan, commandant extraordinaire du corps d'année de Roumélie",bazar
1891,"Raldjilar, 27, au Grand Bazar, S. Dilaver Pacha (général de division), aide de camp honoraire de S. M. I. le Sultan (vice-amiral) préfet du Port(...)Dimitraki (Costi), mastic, R. Aïnadjilar, 2, au Grand Bazar, S. Dimitraki (Yorghi), fils d'or, R. Kessedjiler, 1-19, au Grand Bazar, S",bazar
1891,"Balek Bazar, 174, S. * Dimitriadi (M. G.), Haviar Han, G. * Dimitriadi (Pr.), 13(...)Grand Bazar, S. Dimitrios (Y.),R. Toptchilar Djaddessi, 323, à Tophaué",bazar
1891,"Balek Bazar, -109, S. Djambedenian (Levon), bijoutier, Tchohadji Han, 44, S. Djambedesian (L), tailleur(...)Karamanogl'ou, -lf, 13, au Grand Bazar, S. Djamdjian (Stepan) Fils, cristaux et porcelaines, R, Mahmoud Pacha, 23, S. Djamgotchian (Manos) et Halil Alioglou, mercerie, R",bazar
1891,"Bazar, S. D.jemal Ahmed, malles,R.Fildjandjilar,10,S. Djemal Ahmed, matelassier, R. Yéchil Direk, 30, au Grand Bazar, S",bazar
1891,"Bit Bazar, 71, au Grand Bazar, S. Djerahian (G.), médecin, R. Tchoukour Bostan, 209, P. Djerahian (Mihran), chapelier, R",bazar
1891,"Yarem Tache, 4, au Grand Bazar, S. Dogramadjiùglou (Stepan), menuisier, R. Iptchilar Djaddessi, 69, 71, S. Dokmedjian (R.), R(...)Razaskoltouk, 17, au Grand Bazar, S. Donikian (Simon), moulins à café(...)",bazar
1891,"R. Balek Bazar, 699, S. Doudian (Yervant), madapolams, 13(...)Yaghlikdjilar, 61, au Grand Bazar, S. Doukidis (G.), R. Yéni Mahallé, 8, à Tatavla",bazar
1891,"S,.,"" Economidis (Climandos), épicier, R. Balek .Bazar, 119, S(...)Edhem Sali, matelassier, R. Mulévélli, 21, au Grand Bazar, S(...)",bazar
1891,"Takiédji, 96, au Grand Bazar, S. Eïpli (Ali), tuyaux pour narguilés, R. Marpoutdjihr, I, S(...)Kaïsseri, 11, au Grand Bazar, S. Eknayan (G.), R. Djordjaki, 33, à Bouyoukdéré",bazar
1891,"Bit Bazar, 94, S."" ""Eliadès (A.), fournisseur cle l'armée, Hasta Hané llan(...)Agha, 5, au Grand Bazar, S. Elmassian.' (Stepan), mercier, R.' Tarla Ba(...)",bazar
1891,"au Grand Bazar, S. Emin .Ibrahim, pantoufles, R. Terlikdjil'er, '63, au Grand Bazar, S(...)",bazar
1891,"Feradjédjilér, 17, ait Grand Bazar, S. Ernst (E.),' employé à la banque impériale ottomane, S. Errist (L), membre de la société ouvrière allemande: Erousalimly (Isaac), allumettes(...)60, au Grand Bazar, S. ' : Essad"" Bey,'"" chef cfu bureau des titres des domaines impériaux (direction du cadastre(...)",bazar
1891,"Bazar, S.,. ' Ethem, matelassier, R. Yorgandjilar,78,G, Ethem Abdullah(...)Bazar, S. Ethem Ibrahim-, droguiste . turc, Missir Tcharchi, 1, S,-■-.■-, Ethem Ibrahim, couvertures, 13",bazar
1891,"R. Balek Bazar, 144, S. Eylia (Dionissi), broderies orient(...)Grand Bazar, S. Eyoub Ousta, poulies"", R. Kurkdji C.apoussou, 23, G. Eyoub Paciia, général de division, président du département,de la guerre (grande maîtrise de l'artillerie(...)",bazar
1891,"Fevzi Ismaïl, horloger, B, Sol Birindji AcUij 34, au Grand Bazar, S. F,ezhy.der(H.), bazar indien (Voir, annonce page 3(...)Findoglou (Bodos), oeufs et ails.en gros, R, Balek Bazar, 266, S. Finkelstein (B.), chapelier, Patchadji Han, 2, Grande Rue de Galata, 38 et R",bazar
1891,"Vbanos, 5, P. Fo'i (Vnesti', manufactures R.Sahafiar, 2, 4, au Grand Bazar, S. Foti (Léfor), tailleur, R(...)Yéni Djami, H, 1,3,': et H, Mertébany, 20, G, Founés (Bohor),, soie en,fils, R. Razaslar Orta, 12, au Grand Bazar, S",bazar
1891,"Tchohadji Han, 19, 30, S. 'Frenkian (M.), commissionnaire, Bouyouk Yéni llan, 57, S. Frenkian (Slepan), horloger, B. Cherif Agha, 24, 23, au G 1' Bazar, S",bazar
1891,"Hékiaklar, 5, au Grand Bazar, S. - Gagliardi (E.), professeur d'éqiiitation,"" à Chichli. ...... ."" '...'""■ Gagon (G.), inspecteur de la Ci 0 d'assurances Phoenix, Sandalgi Han, 11, -12, G, Gagossian -(B(...)Colandjilar Bachi,^, au Grand Bazar, S. Gaïtandjian (Agop), manufactures, Mehmed Pacha Han,"" 23, S. Galadjikian (S.), R. Ali Torlak, 38, à Roumélie Hissar",bazar
1891,"I32,âu Grand Bazar, S, Carabétian (Agop), fils, R(...)Arabadjioglou, 21, 23, au Grand Bazar,..-S. Garabetian (Ohannès), mousselines peintes, 13",bazar
1891,"Balek Bazar, 293, S. Garo.falis (St.), café, R.Fermélédjiler, 03, G. Garnis (Voyez E. Compingt et(...)Gavriel (Youvan), fromages en gros, R, Balek Bazar, 199,,201, S(...)",bazar
1891,"Yaghlikdjilar, 38, au Grand Bazar, S. 'Georgiadi (Ath.) ni G"", R. Eurudjiler,40,S. Goorgiadi (Const.), négociant, Bouyouk Yéni llan, 39, S(...)Georgiadis (Nicoli), harnacheur, R. Colmdjilar Bachi, 18, au Grand Bazar, S. * Georgiadis (Th.), banquier, 13.Billour,24,G. *Georgiadis. (Th.), R. Eski Yagli Capan, G. Georgiadis (VTC), propriétaire, R",bazar
