year,sentence,key_word
1891,"terre, non pas de la terre alcaline ou calcaire, qui pourrait servir à neutraliser des acides, mais des bols gras et d'une odeur forte, et qu'on est obligé souvent, après une pluie(...)",neutraliser
1985,"Si les joueurs sont prêts à défendre, s'ils sont capables de couvrir un grand espace et s'ils sont disposés à vouloir neutraliser un attaquant, alors on peut tenter le système",neutraliser
1985,Il n'est pas nécessaire d'étrangler le pivot pour le neutraliser mais seulement le priver du ballon - Il faut trouver des joueurs qui veulent travailler,neutraliser
1985,2. - Les arrières latéraux (n° 3 et 5) - Responsabilité : neutraliser son adversaire direct c'est-à-dire : e l'empêcher d'aller au tir dans de bonnes conditions,neutraliser
1985,Neutraliser la tentative de bloc de l'AVc Neutraliser les croisements et blocages des AR,neutraliser
1940,"HENDERSON (travailliste). — Le Pre<0uer Ministre saisira-t-il cette occasion de neutraliser la propagande allemande en déclarant nettement que le gouvernement de Sa Majesté, à aucun moment, n'a menacé de violer la neutralité de la Suède et de la Norvège(...)comme pôle la Turquie, et qui tente de neutraliser le révisionisme bulgare et de garantir la Roumanie",neutraliser
2005,"Cette défense, quand elle est confortée par des défenseurs avancés capables de neutraliser dans le secteur central mais également de dissuader ou d'intercepter, pose beaucoup de problèmes aux nations habituées à attaquer devant des défenses alignées(...)des défenseurs centraux repliés (n°3) capables de neutraliser le pivot adverse et d'organiser des relations avec ses n02 pour alterner les tâches, on comprend pourquoi elle a été si efficace",neutraliser
2005,"Une difficulté d'alignement pour éviter ""de se faire couper en 2"" comme c'est le cas sur cette photo. ■ lur ce 2ième cliché, les mêmes causes produisent les même effets : jl notre défense, sur son secteur gauche s'est laissée ""couper en 2"" entre la n02 et la n°3, tla n03 (Wendling) doit essayer de neutraliser la n09 allemande qui va libérer la balle pour son pivot qui n'est pas contrôlé par notre défenseur n02 à 'On constate, ici aussi, l'absence sur le cliché de la n03 à l'opposé",neutraliser
2005,"Notre n02 à droite de la défense (Herbrecht) est bien placée, elle va pouvoir flotter côté bull& * Le n03 du même côté (n013 Wendling) n'a pas réussi à harceler et neutraliser la DC allemande",neutraliser
2005,"Nul besoin de le neutraliser. - Le défenseur avancé n05 est centré sur la balle, il empêche la passe DC -> ARG. - Si le DC, dissuadé de passer à son ARG, essaie de passer à l'ALG, la passe pourrait être interceptée par le défenseur en position 1",neutraliser
2005,"aux ""stimulations"" de l'attaque et qui seront donc, souvent, en retard et obligés de faire des fautes, - ceux ou celles qui sont capables d'anticiper les intentions de l'adversaire et d'avoir les initiatives qui vont permettre de les neutraliser",neutraliser
1936,Car il y a deux ma¬ nières d'effectuer ce dosage: on peut neutraliser l'échantillon ou ne pas le neutraliser(...)de leh- miel et évejAtuMemeiït de lee Ketylex frax (k. Beditut croient devoir neutraliser et les 50 autres s'abstiennent de le faire,neutraliser
1840,"comme l’Empire, de- t être an moins de ceux-là), il fallait manœuvrer * neutraliser le traite et empêcher son exécution par les moyens diplomatiques, —en un mot hérisser sa che d’obstacles, puisqu’on ne veut pas la hérisser de 'miettes et de canons, i ais ce n’est qu’à des lâches qu’il pouvait venir à l’i- dans une pareille situation, d’engager en secret les ies intéressées à obéir à un traité auquel on n’oserait avoir la bassesse de paraître céder soi-même, et à îer les trois quarts pour avoir(...)",neutraliser
1914,"Soit Y le nombre de centimètres cubes de soude nécessaires pour neutraliser l'acidilé restante(...)La différence X-Y centimètres cubes, représente la quantité de solution de soude nécessaire pour neutraliser l'acide tannique seul Donc pour connaître le titre du tanin essayé, il",neutraliser
1914,"70 de-solution de soude peut neutraliser les acides tannants et nontannants (ce nombre que nous avons appelé X, précédemment(...)80 de solution de soude, fi pour neutraliser tous les acides restants, p sauf l'acide tannique qui a été séparé par(...)",neutraliser
1914,"Le lendemain, on sort les peaux et. on les neutralise avec Une solution de 250 grammes de carbonate de(...)",neutralise
1914,"d'autant plus forte, , . qu'il demandera, plus -de . solution de soucie - ' pour lé neutraliser.' r",neutraliser
1873,"Par litre d'eau-de-vie, on ajoute trois gouttes d'ammoniaque liquide, qui a la propriété de neutraliser l'acide acétique",neutraliser
1898,"100 L'ECHO PHOTOGRAPHIQUE les succinates,lesbenzoates de soude ou dépotasse, ou un sel minéral comme les phosphates ou les borates, employés en quantité insuffisante pour neutraliser entièrement ie sel d'or qu'ils renferment",neutraliser
1898,"C'est ainsi qu'un bain contenant exactement la proportion d'acétate ou de phosphate de soude nécessaire pour neutraliser I gramme de chlorure d'or employé reste jaune, c'est-à-dire sans qu'il s'y manifeste de réduction si on dilue les sels dans 100 grammes",neutraliser
1831,"Elles reviendront encore une fois mais il faut neutraliser cette aristocratie or, pour la.neutraliser, il faut l'emprisonner dans la pairie",neutraliser
1861,"Pour neutraliser 10cc de vin, il a fallu r 35,5 divisions 2° 35,5 — 3° 35,5 — de la solution titrée de potasse caustique(...)Pour neutraliser la potasse dissoute dans 190cc, il a fallu pour(...)",neutraliser
1861,"Pour neutraliser tore de vin, il a fallu : 1° 38,5 divisions 2° 38,5 — 3"" 38,0 — de la solution titrée de potasse caustique(...)Pour neutraliser la, potasse dissoute dans 65cc , il a fallu pour 10cc de cette solution : 1* 33,5 divisions 2° 33,5 — 3° 33,5 — de la solution normale acide",neutraliser
1861,"Pour neutraliser 10cc de vin, il a fallu : 1° 44,5 divisions 2° 44,5 — 3° 45,0 — de la solution titrée de potasse caustique(...)neutraliser la potasse dissoute dans 85cc d'eau, il a fallu pour 1cc"" de cette solution : 1° 11 divisions 2) 11 — 3° 11 — de la solution normale acide",neutraliser
1861,"Pour neutraliser la potasse dissoute dans 49cc, il a fallu pour 10cc de cette solution : 1* 36 divisions 2° 36 — 3° 36 — de la solution normale acide(...)Pour neutraliser iOce de vin, il a fallu : 18 37,5 divisions 2° 37,5 — 3° 37,0 — de la solution titrée de potasse caustique",neutraliser
1861,"Pour neutraliser 10cc de vin, il a fallu : 1° 38 divisions 2° 38(...)Pour neutraliser la potasse dissoute dans 50cc, il a fallu pour 10cc de cette solution : 1° 23,5 divisions 2° 33,0 — 3° 33,0 — de la solution normale acide",neutraliser
1861,"Pour neutraliser 10cc de vin, il a fallu : 1° 67,5 divisions 2° 67,5 — 3° 67,0 — de la solution titrée de potasse caustique(...)Pour neutraliser 10cc de viu, il a fallu : 1° 47 divisions 2° 47 — 3° 47 — de la solution titrée de potasse caustique",neutraliser
1861,"Pour neutraliser la potasse dissoute dans 84cc, il a fallu pour 10cc de cette solution : 1* 55 divisions 2* 55 — 3° 55 — de la solution normale acide(...)Pour neutraliser 10cc de vin, il a fallu : 1° 40,5 divisions 2° 40,0 — 3° 40,0 — de la solution titrée de potasse caustique",neutraliser
1861,"Pour neutraliser la potasse dissoute dans 84cc, il a fallu pour 10cc de cette solution : f° 25 divisions 2° 23 — 3° 25 — de la solution normale acide",neutraliser
1861,"nous avons neutralisés exactement en y versant goutte à goutte une solution titrée de potasse caustique, à l'aide d'une burette graduée, dont chaque division représente 1/10 de centimètre cube(...)Comme nous nous étions rendu compte, par des essais préalables, de la quantité d'acide sulfurique nécessaire pour neutraliser une division de la solution de potasse caustique, une simple multiplication nous a suffi pour trouver le poids d'acide sulfurique",neutralisés
1861,"En effet, si pour neutraliser 10 centimètres cubes d'un vin nous trouvions qu'il fallait trente-six divisions de la solution de potasse caustique, il nous suffirait de multiplier 0g,00092 par 36(...)acidité de 1 litre de vin (0g,00092 représente la-quantité d'acide sulfurique nécessaire pour neutraliser une division dé la solution de potasse caustique(...)",neutraliser
1861,"puis, prenant 10 centimètres cubes de cette dissolution, nous l'avons neutralisée en y versant goutte à goutte une solution titrée d'acide sulfurique monohydraté à l'aide d'une burette graduée",neutralisée
1861,"On fait évaporer le mélange d'alcool et d'éther, et on neutralise le produit restant par de l'eau de",neutralise
1861,"Pour neutraliser 10cc de vin, il a fallu de solution titrée de potasse caustique : 1* 54,5 divisions(...)Pour neutraliser la potasse dissoute dans 82cc, il a fallu pour 10cc de cette solution : 1e 14,5 divisions 2° 15,0 — 3° 15,0 — de la solution d'acide sulfurique titré",neutraliser
1861,"Pour neutraliser 10cc de vin, il a fallu : ""- - 1° 48,0 divisions 2° 47,5 — 3° 47,5 — de la solution titrée de potasse caustique(...)Pour neutraliser la potasse dissoute dans 91cc, il a fallu pour",neutraliser
1861,"Pour neutraliser 10cc de vin, il a fallu : 1» 31,5 divisions 2° 34,5 3° 34,0 — de la solution titrée de potasse caustique(...)Pour neutraliser la potasse dissoute dans 80cc, il a fallu pour 10cc de cette solution : 1* 12 divisions 2'12 — 3e(...)",neutraliser
1861,"Pour neutraliser la potasse dissoute dans 67cc, il a fallu pour 10cc de cette solution : 1e 11,0 divisions 2e 11,5 — 3e 11,5 — de la solution normale acide(...)Pour neutraliser 10cc de vin, il a fallu : 1e 37,5 divisions 2° 37,0 — 3° 37,0 — de la solution titrée de potasse caustique",neutraliser
1861,"Pour neutraliser la potasse dissoute dans 76cc, il a fallu pour 10cc de cette solution : 1*16 divisions 2° 16 — 3° 16 — de la solution normale acide(...)Pour neutraliser 10cc, il a fallu : 1° 50,5 divisions 2° 50,0 4 — 3° 50,0 - de la solution titrée de potasse caustique",neutraliser
1861,"Pour neutraliser 10cc de vin, il a fallu : 1* 57,5 divisions 2° 57,5 — 3° 57,0 — de la solution titrée de potasse caustique(...)Pour neutraliser la potasse dissoute dans 50cc, il a fallu pour 10CC de cette solution : 1° 6 divisions 2° 6 — 3° 6 — de la solution normale acide",neutraliser
1861,"Pour neutraliser lO"" de vin, il a fallu : l' 39 divisions 2° 39 — 3° 39 — de la solution titrée de potasse caustique(...)Pour neutraliser 10cc de vin, il a fallu : 1e 46 divisions 2'46 — 3'46 — de la solution titrée(...)",neutraliser
1861,"Pour neutraliser la potasse dissoute dans 50cc, il a fallu pour 10cc de cette solution : 1 ° 17,0 divisions 2° 16,5 — 3° 16,5 — de la solution normale acide(...)Pour neutraliser tocc de vin. il a fallu : 1° 57,0 divisions 2° 57,0 — 3° 56,5 — de la solution titrée de potasse caustique",neutraliser
1910,"Quand on prépare un révélateur à l'amidol avec le métabisulfite de potasse, il faut donc ajouter à la solution révélatrice une faible quantité de carbonate de soude, de manière à la neutraliser et à l'amener à réaction faiblement alcaline(...)Il marque une réaction acide et par suite il diminue considérablement le pouvoir réducteur de l'amidol, de sorte que dans ce cas aussi il est indispensable de neutraliser le bain par addition de carbonate de soude",neutraliser
1932,"Après enlèvement de la couche acide, l'extrait est neutralisé par addition de 3 co. de potasse alcoolique N/2 dans 7 cc. d'eau",neutralisé
1932,A titre d'exemple : 1 kg ammmoiriaque 28 % peut neutraliser 1 kg(...)1 kg ammmorriaque 28 % peut neutraliser 6 kg(...)1 kg ammmomaque 28 % peut neutraliser 1(...),neutraliser
1932,"nécessaires pour neutraliser les acides gras libres dans 1 gr(...)Si on le désire, l'échantillon peut être dissous dans un mélange d'égales parties d'alcool et d'éther (préalablement neutralisé avec de la potasse caustique alcoolique(...)",neutraliser
1932,neutraliser partiellement avec du carbonate ou du sulfite de sodium,neutraliser
1932,"agitées pendant 8 à 10 heures dans le bain de tannage, restent au repos la nuit, sont foulonnées de nouveau le jour suivant1 et sont neutralisées ensuite avec 0,5 kg",neutralisées
1898,"partie du sang de nos chiens les plus immunisés peut neutraliser jusqu'à 50 parties de virus, une partie de substance du bulbe de brebis ou de lapin ne réussit pas à neutraliser 1 partie de virus, et même 10 parties de bulbe normal n'ont pas d'effet appréciable sur 1 partie de virus fixe",neutraliser
1898,Elle dénote un état mental particulier et souvent même un esprit systématique de contradiction dont il faut neutraliser les effets,neutraliser
1898,"Souvent aussi, l'intervention de personnes malveillantes qui se moquent de l'enfant et s'appliquent à le décourager peut contribuer à neutraliser l'effet de suggestion et à développer chez lui un certain état de résistance qui se manifestera lors des hypnotisations consécutives",neutraliser
1898,"Il faut neutraliser ses résistances, substituer à l'état d'activité un état de passivité",neutraliser
1917,"Le gouverneur, (avec lequel j'entretiens les meilleures relations ainsi qu'avec le Général), a donné un avis très favorable, en déclarant au Ministre que la présence des missionnaires était absolument nécessaire pour neutraliser l’influence que les Allemands avaient déjà répandue dans la colonie",neutraliser
1944,Nos alliés Anglo-Américains se devaient de neutraliser ces sources de richesses matérielles de notre départe ment,neutraliser
1914,"Il importe de neutraliser bien exactement. — Une insuffisance de chaux(...)Neutraliser comme précédemment, mais avec une solution de carbonate de soude du commerce en lieu et place de fa chaux",neutraliser
1929,"années, et, alors que, précédemment, pour un nombre de coureurs supérieur, des services d'ordre très rares et très resteints avaient été demandés, les organisateurs ont dû pour un nombre de concurrents réduits, payer les frais de services d'ordre plus nombreux et plus importants, frais dont ils -n'ont eu connaissance qu'à la veille même de l'épreuve, ce qui les a matériellement empêchés -d'en discuter 'le montant, de changer l'itinéraire et même de neutraliser la traversée de(...)",neutraliser
1889,"Une affaire lès préoccupent principalement : un fléau à faire disparaître, une calamité à conjurer, empêcher le retour d'une épidémie, arrêter une invasion désastreuse, neutraliser la foudre, la variole, lapeste, la rage, le venin des animaux, moraliser les peuples, étudier les lois divines et les faire connaître, combattre l'ombre elles ténèbres cl faire la-lumière en tout et pour",neutraliser
1941,il faut aussi masquer et neutraliser toutes les bonnes nouvelles(...),neutraliser
1908,"Pour neutraliser l'acidité du sulfate de cuivre et éviter ainsi qu'il ne brûle les feuilles, on lui ajoute soit de la chaux, soit du carbonate de soude(...)Le sulfate de cuivre employé est généralement pur mais il n'en est pas toujours de même de la chaux qui, sous des aspects identiques, peut contenir des proportions variables d'impuretés, de sorte qu'il est nécessaire de déterminer la quantité de chaux qu'il faut employer pour neutraliser le sulfate de cuivre",neutraliser
1908,Les deux kilos de chaux en pâte suffisent si celleci est de bonne qualité pour neutraliser deux kilos de sulfate de cuivre(...),neutraliser
1903,On ne se préoccupe généralement pas assez de neutraliser l'acidité du sulfate de cuivre(...),neutraliser
1903,"on cesse de verser la dissolution de carbonate de soude dès que ce papier prend une teinte bleue, l'acidité du sulfate de cuivre est alors neutralisée(...)Dans ce cas, pour neutraliser l'acidité et éviter les brûlures, il faut employer beaucoup plus de cristaux de soude",neutralisée
1889,"1 rIvés. 's' munis de spores ou en sontsulfureux les détruit-il ou bie gSt-il sant à les neutraliser(...)valli0 a off D'un autre côté, le docteur Vallin par l'acide sulfureux certa,n .fûS iû<> Jrf bles : chancre mou, larcin, aJp réussi à les neutraliser",neutraliser
1915,"C’est avec une artillerie formidable, en mesure de neutraliser la puissante artillerie ennemie, et de bouleverser les abris souterrains par le poids, le nombre des projectiles et la violence(...)",neutraliser
1917,"Notre artillerie prend sous son feu, et seulement pour les neutraliser, les batteries ennemies installées dans la partie nord de la ville et le faubourg d'Isle",neutraliser
1868,"il ne faut . pas encore douter de son intelligence et de son énergie, et neutraliser ses efforts par,des récriminations inopportunes. . c(...)",neutraliser
1934,"En cas de pluies abondantes ou d'inondations couvrant les raisins de boue, il est nécessaire de procéder à un égouttage et pressage rapide, de neutraliser l'action du calcaire que le limon contient ton-' jours, en ajoutant au moût 100 grammes(...)",neutraliser
1862,"Ils arrivent à ce résultat, c’est-à-dire à nettoyer les vesous et à en neutraliser en même temps les acides, par un agent chimique(...)et c’est tellement vrai, et cette action est si prompte que I on est oblige . le vesou étant trop tôt neutralisé",neutraliser
1862,"0 0 : et comme le litre d’acide carbonique pèse 1 gramme 980, il s’ensuit que I kilogr. de bicarbonate de soude doit dégager un peu plus de 130 litres d'aride, et le tiers suHit pour nettoyer et neutraliser 1,272 litres de vesou(...)La première a lieu, premièrement, par l’effet bien connu de tout alcali de neutraliser les acides contenus dans un liquide",neutraliser
1893,"neutralisé, cet acido donnerait un sol neutre ayant au suprême degré l'odeur particulière des vins",neutralisé
1893,On peut neutraliser,neutraliser
1893,Il vaut donc mieux neutraliser l'acide par l'emploi du tartrate de potasse(...)On pourrait aussi neutraliser l(...),neutraliser
1893,les neutraliser parfaitement,neutraliser
1943,"Les Boches ne renonceront jamais à ce double avantage : disposer d’otages et de main-d'œuvre et neutraliser des éléments qui seraient dangereux pour elle en(...)Car, pour neutraliser au minimum ces efforts de séduction intellectuelle",neutraliser
1939,"Le cheval vacciné, dont le sérum neutralise par centimètre cube une seule dose de toxine mortelle (pour le cobaye), supporte sans dommage l'introduction dans le muscle d'une écharde chargée de spores tétaniques, alors qu'un cheval non-vacciné, et par conséquent privé de l'antitoxine, sous la peau duquel on a également introduit une écharde infectée, meurt rapidement de tétanos(...)capable de neutraliser plusieurs doses mortelles de toxine tétanique, et ces sujets seraient capables, d'après les(...)",neutralise
1939,"2) Présence de l'antitoxine dans le sérum de sujets vaccinés. — La recherche de l'antitoxine tétanique chez les sujets vaccinés est effectuée en déterminant, combien 1 centimètre cube de sérum de ces sujets peut neutraliser de doses mortelles pour un cobaye, de toxine tétanique",neutraliser
1939,"Il est capable de neutraliser le poison tétanique dans le courant sanguin(...)Cependant, il suffit d'une petite quantité de sérum antitétanique pour intercepter et neutraliser la toxine tétanique aussitôt, quand il intervient immédiatement avant la fixation du poison par les nerfs et le cerveau",neutraliser
1988,réduire les incidents bagages particulièrement nombreux et difficiles à neutraliser en cas de correspondances,neutraliser
1988,"Londres, à proximité du salon Concorde de British Airways donne bien le ton de l'action que les correspondants ""bagages"" des compagnies aériennes doivent mener pour tenter de neutraliser les tribulations auxquelles nos passagers sont parfois soumis",neutraliser
1988,Il faut les neutraliser(...)Il nous fallait intervenir pour neutraliser les effets pervers d'une organisation déficiente,neutraliser
1886,"Etant donné le titre acide d'un vin, on peut facilement trouver la quantité d'acide qu'on veut neutraliser, et la somme de tartrate neutre nécessaire pour arriver à ce résultat",neutraliser
1886,122 LA VIGNE FRANÇAISE valent d'acide tartrique qu'il faut neutraliser(...)de neutraliser les principes acides formant des sels solubles,neutraliser
1942,Aidez-nous à neutraliser son action,neutraliser
1852,"Maintenant, si on a une substance qui soit capable de neutraliser l'ammoniaque, on pourra arriver exactement à juger de la quantité de cette ammoniaque, par la quantité de la substance en question qu'aura nécessitée la neutralisation dont il s'agit(...)A ce moment, toute l'ammoniaque contenuedansl'eau a été neutralisée et, si le vase dans lequel(...)",neutraliser
1852,"i Ou , autrement, qu'il a fallu, pour neutraliser l'ammoniaque de 5 gràmi^ de guano pur, deux cinquièmes de plus de liqueur acide que pour neutraliser celle du même guano, falsifié au moyen de deux cinquièmes d'argile et ne renfermant par conséquent de vrai guano que trois cinquièmes(...)L'acide dont nous faisions usage, pour neutraliser celle même ammoniaque, était de l'acide sulfurique du commerce, éîenda de cinq fois son volume d'eau",neutraliser
1860,"Extrait de la France agricole.) D’un moyen de neutraliser les effets désastreux de la gelée sur la vigne(...)Pour neutraliser les effets désastreux de ces deux derniers sinistres, le viticulteur a le moyen des assurances",neutraliser
1898,"On peut trouver des moyens, non-seulement de neutraliser, mais d’extraire la nicotine du tabac et même de la fumée du tabac(...)si ce poison est extrait ou neutralisé, il n’a plus d’attrait",neutraliser
1861,"il faut savoir que les pipes d’étudiants en Allemagne, contiennent 5 grammes de tabac,.et comme il va être démontré que pour neutraliser les effets funestes de la fumée de tabac(...)",neutraliser
1861,"que la nicotine étant neutralisée parle tannin, on peut fumer impunément quand on boit de la bière, qui a la propriété de neutraliser par son tannin l’action corrosive de la fumée, et par son goudron, de neutraliser l’atonie des membranes muqueuses",neutralisée
1916,"bool ole5 et surtout en artillerie pour neutraliser l'effet des \es et surtout en artillerie pour neutraliser l'effet des ° tefjeS £ ^5 maniques si nombreuses, si puissantes soient-ettss rêter foe5 détruits, les poitrines et les obus seront là pour a m* de l'envahisseur",neutraliser
1856,"On fut donc conduit à opérer mécaniquement ce rétrécissement et dans un rapport bien supérieur à celui qui se produirait naturellement, avec l'espoir, non-seulement de neutraliser ce travail, mais même de le voir remplacé par un gonflement de la cheville, après la mise en place",neutraliser
1876,"acide gras, neutralisé par de la chaux ou de la magnésie(...)56 de chaux et 9.05 de magnésie pour neutraliser l'acide gras",neutralisé
1944,"Son rôle — inavoué, et qui fut hélas pleinement atteint —- consis- t it à f’ci-ier et à neutraliser l’action de revendication économique et sociale des combattants",neutraliser
1944,"par une et ion habile, persévérante, neutraliser et démolir la propagande allemande",neutraliser
1897,Acide tartriquc 3 grammes Mélanger et à 3 volumes ajouter 1 volume de: C Eau pure 1 litre Bichlorure de platine 2 grammes Neutraliser à la craie et filtrer,neutraliser
1915,"contre un retour ' possible de ces gaz, rabattus parles vents contraires, en les munissant de masques et d'appareils contre l'asphyxie,^ tels que des muselières en caoutchouc munies intérieurement de tampons imprégnés d'une substance de nature à neutraliser l'effet des vapeurs délétères",neutraliser
1927,"t administration. :- Mais cette conception a rencontré , au Parlement des adversaires — que ' choquait cette participation des Banques et qui voulaient en tout cas neutraliser l'action de ces dernières",neutraliser
1891,Sous prétexte qu'on est incapable de déterminer à l'avance l'action de deux remèdes combinés dans le même organisme et que ces remèdes ne peuvent que se contrarier ou se neutraliser dans leurs effets réciproques,neutraliser
1891,"Comme moyen auxiliaire, on devra neutraliser sur place, par des cautérisations avec la potasse caustique ou la pâte de Vienne, le virus charbonneux, avant que le sang soif infecté et que les symptômes de l'empoisonnement se déclarent",neutraliser
1855,"La France et l’Angleterre, en demandant à la Russie de limiter sa puissance dans la mer Noire ou de neutraliser cette mer, sont donc complètement dans leur droit",neutraliser
