year,sentence,key_word
1911,"Quant aux professions dites libérales, il y a certainement trop d’avocats, trop de médecins, pour ne parler que de ceux-là, lesquels s’ils n’ont pas la fortune personnelle, s’ils ne sont doués supérieurement, ne peuvent que végéter(...)Alors, direz-vous, quelle profession doit donc embrasser un homme s’il ne peut plus se livrer sans risques de végéter, aux carrières libérales, s’établir dans le commerce ou dans l’industrie, et si le métier d'agriculteur est ingrat(...)",végéter
1930,"3° Le blé, pour végéter régulièrement, réclame une terre ameublie, mais rassise, il demande un sol propre(...)5° Le blé ne peut pas végéter dans un sol ne renfermant pas au moins 15 % d'humidité , 6° Un hectare de blé évapore pendant le cours de sa végétation 1 a 2 million et demi de kilogrammes d'eau : 7° Le rendement dépend de la présence dans le sol des cléments fertilisants en proportion convenable(...)",végéter
1897,"Jack Brougthon, privé de la protection de son Altesse Royale le duc de Cumberland, ne fit plus que végéter(...)",végéter
1869,"végéter, elles végètent",végéter
1974,"Nous sommes solidaires de tous ceux qui, aujourd'hui, refusent de végéter dans la misère, qui ne veulent plus subir(...)",végéter
1837,"Elle à surtout Favantagéde végéter et de'muri'r ëh-môhis de trois' mois ',' et de pouvoir donner ainsi avec des soins convenables^ deux récoltes par ' ah",végéter
1914,"Ne songer dans la vie Qu’à végéter, Mettre toute son industrie A se flatter, Se dorloter, Se délicater",végéter
1917,"Notre Commerce, notre agriculture deviendront-ils plus prospères ou continueront-ils à végéter, dans le marasme, comme pendant la période des vingt dernières années qui ont précédé la conflagration actuelle(...)Et alors, nous seuls, continuerons-nous à rechercher des emplois, pour y végéter, alors que des horizons pleins de promesses, pour tous ceux qui auront un peu d’éuergie, s’ouvrent déjà devant tous(...)",végéter
1891,"au lieu de rester à végéter dans un petit bureau de la préfecture de police, Georges devient le ténor à la mode, Paris et Londres se l’arrachent",végéter
1916,"et, pour une libre démocratie comme la nôtre, ce serait ne plus être que de végéter péniblement dans l'ombre étouffante et malsaine d'un empire germanique assez fort pour étendre sur l'Europe entière sa lourde hégémonie",végéter
1896,"mais il a l'inconvénient de croître très lentement et de ne végéter au-delà de Paris, qui est la limite extrême de sa culture",végéter
1896,"Plus la chaleur humide sera forte, plus vite les racines commenceront à végéter",végéter
1911,"Après l'arrachage, la pomme de terre reste quelque temps sans végéter, mais dès que les conditions atmosphériques lui sont favorables, vite ses yeux se développent et c'est alors que son poids diminue rapidement(...)2° Procédés détruisant radicalement les yeux et empêchant ainsi les pommes de terre de végéter",végéter
1889,"Elle aurait pour résultat de rebuter, d'éloigner,des fonctions publiques, des sujets distingués par leurs talents et leur caractère, puisqu'ils devraient se traîner, végéter dans les emplois successifs d'un- ordre inférieur, AVANT DE S'ÉLEVER AUX GRADES QUI SEULS SONT EN RAPPORT AVEC LEURS TALENTS(...)Changer un tel système aurait pour résultat,suivant M. le Rapporteur, de rebu,ter, d'éloigner des fonctions publiques les sujets distingués par leurs talents et leur caractère, puisqu'ils devraient se(...)",végéter
1946,"depuis cent cinquante ans, que végéter au point de vue spiritue 1(...)",végéter
1891,"On voit également le Riparia végéter admirablement dans un sol où l’argile, mélangé à un peu de calcaire, se trouvera dans une forte proportion, et où la couleur rouge fera presque défaut, mais ce sol est souple(...)Mais si ces porte-greffes, pour bien végéter et se maintenir le plus longtemps possible, exigent des terrains présentant les caractères précédents, ils exigent également que le terrain soit bien perméable et suffisamment profond",végéter
1865,"Je n'ai fait jusqu'à présent que végéter, m'user» m'éreinter et croupir, en suivant un chemin honnête, droit et vertueux",végéter
1882,"Le même membre communique le fait suivant, relatif aux moeurs el au degré de nocuilé d'une espèce iVAphidicn du Sureau commun : L'année dernière, au mois d'octobre 1881, m'élant aperçu qu'une bouture de Sureau placée dans un pot à fleurs, très verte el très vigoureuse pendant l'été, avait jauni et paraissait mal végéter, j'ai renversé le pot et",végéter
1906,"Le nombre des avocats et des médecins —* pour ne parler que de ces deux professions - augmente dans de telles proportions que beaucoup d’entre eux, malgré leurs mérites, se voient condamnés à végéter toute leur vie",végéter
1906,"L’industrie, les grandes entreprises, qui sont une des sources de la fortune publique, attireront à leur tour les jeunes gens qui n’ont aucune envia de végéter et de se morfondre en l’attente d’une clientèle qui ne(...)",végéter
1898,"Les premières possédant la tendance à végéter en voile à la surface des liquides, je les ai abandonnées(...)Quant aux secondes, j'ai constaté que plusieurs pouvaient végéter et parfois d'emblée dans la(...)",végéter
1892,peuvent végéter,végéter
1892,"la maladie ne se produira pas, le microbe pathogène ne pouvant alors végéter dans la plaie",végéter
1892,"C'est donc parce que ceux-ci ont disparu que le pus chauffé ne provoque plus de lésion locale, et que, par suite, les germes spécifiques ne peuvent végéter",végéter
1892,"pénétrant dans les tissus, elles auront à germer et à végéter avant de sécréter le poison qui produira la maladie",végéter
1892,"Mais toutes n'y avaient pas végété à un égal degré : la plupart étaient clairsemées, ou seulement figurées par quelques représentants",végété
1892,"Même après 6 et 8 heures de ce traitement, ceux-ci conservent leur aptitude à végéter dans le bouillon et leur propriété pathogène",végéter
1892,"notions précédentes, il est facile de démontrer que les spores tétaniques pures n'ont aucune tendance à végéter dans les tissus' sains, même lorsqu'elles y pénètrent en nombre considérable",végéter
1892,"Les spores n'ont pas végété parce que, dès leur introduction sous la peau ou dans le péritoine, elles ont été englobées(...)",végété
1892,"Les spores tétaniques germent avec une certaine lenteur, bien différentes en cela de beaucoup d'autres spores pathogènes qui commencent à végéter dès les premières heures de leur introduction dans les tissus",végéter
1892,"infranchissable pour les cellules phagocytaires, mais elle suffit à retarder leur migration vers l'agent pathogène, ce qui permet aux spores de végéter et aux bacilles néoformés de sécréter le poison",végéter
1892,"Grâce à ce répit, les spores peuvent végéter, et les bacilles issus de ces germes élaborer la toxine",végéter
1892,"Chez le lapin, la condition pathogénique semble avoir résidé dans les altérations graves du foie: les spores ont végété hors de la région où elles avaient été introduites",végété
1892,"exemple rapporté plus loin montrera qu'après un sommeil de trois mois et demi, les germes sont capables de végéter et de donner le tétanos à l'animal qui les porte",végéter
1908,"y lancer, pour, dans la proportion de quatre-vingt-dix pour cent, arriver à y végéter ou à y engloutir Je peu qu'ils possèdent",végéter
1867,"leurre d'espérance, m'engagea à quitter, la province -oùjevivaispour venir,végéter à Paris : je comptais, surlà prose elles vers,, la poésie et là presseni'ont trahi successivement(...)",végéter
1928,Les lianes continuèrent à végéter au sommet des arbres où elles furent retrouvées en 1922,végéter
1885,"constamment mouillée par les giboulées de mars, et elle se dispose à végéter, à pousser des chaumes et des épis(...)Alors, comme il existe une seconde espèce de levure qui peut végéter à la température de 2 ou 3 degrés, et qu'on appelle la levure basse, les Allemands(...)",végéter
1906,Ce n'est qu'en fournissant aux plantes l'acide phosphorique nécessaire à leur parfait développement qu'on peut espérer les voir végéter vigoureusement et donner les produits dont elles sont capables,végéter
1906,"Il suffit de se rendre compte de la manière de végéter de la plante et d'observer comment se forment les tubercules, pour comprendre comment il se fait que le buttage qui(...)",végéter
1908,"peuvent que végéter(...)Alors, direz vous, quelle profeesion doit donc embrasser un homme, s'il ne peut plus se livrer, sans risques de végéter, aux carrières libérales, s'établir dans le commerce(...)",végéter
1835,"f végéter sur 1. terre comme de. pfenUa, «b, ,-Jées ,„r fe mom, encore sur l’avenir, et jouisse, du présent par ins-# 1 » » «A — lioct",végéter
1903,"Quelques autres plantes prêtes à fleurir ou en boulons, étant levées et rentrées en terre ou sous châssis, continuent à y végéter et à y développer une floraison qui, dehors, eût été détruite ou empêchée",végéter
1917,et fermées à la grande espérance qu’il est venu apporter au monde A quoi servirait cette manifestation: le Sacré-Cœur sur le drapeau si elle no correspondait à rien au-dedans des âmes — si les masses continuaient do végéter et(...),végéter
1943,"Elle s’est déjà réalisés sur une vaste échelle, mais il faut la pousser encore plus avant, ne laisser aucun point de notre territoire, aucun élément susceptible d’action végéter dans l’attente et dans l’inaction",végéter
1920,"SOCIÉTÉ ANONYME Au Capital de 10 Millions de Francs entièrement versés Les rosiers « remontants », c’est-à-dire ceux qui fleurissent plusieurs fois pendant la belle saison, tels que les Bengales, les Thés, les Noisettes, les Ile-Bourbon et les nombreuses variétés qu'ils ont produites, ont une grande propension'à végéter(...)Doués d’une si bonne facilité à végéter, ces rosiers gonflent(...)",végéter
1884,"de l'or, seulement ce qu'il fallait pour vivre, Pour ne pas végéter tristement ou bien suivre Les exemples mauvais attachés à ses pas, De femmes qui gagnaient mais ne travaillaient pas",végéter
1913,"S'il n'a pas de protection, malgré son mérite, H est sûr de végéter toute sa vie(...)",végéter
1934,"Aussi la - Société qu'il dirige et qui était si florissante jusque-là, se voit maintenant, par sa faute, contrainte de végéter pour tomber et ne plus se relever",végéter
1923,"La consigne est de se restreindre, de ne pas prêter le flanc à l'impôt, de végéter. -.-. -v",végéter
1888,"probablement, par suite, celle de pouvoir végéter, comme, leur mère (l'aramon), dans .des",végéter
1888,"et le 'professeur Millardet pense de plus que des croisements successifs, en augmentant le nombre des ascendants, accroissent aussi celui de leurs aptitudes à bien végéter dans différentes qualités de terrains",végéter
1888,"les Américains « appellent ces terrains Postoak Land, « parce que le chêne' blanc qui porte ce « nom peut seul y végéter(...)et Cinerea, « elle végète vigoureusomentdàns les « fonds marneux et crayeuxainsi que « dans les argiles compactes",végéter
1894,il se reprend alors à végéter,végéter
1904,"car je ne crois pas qu'une association puisse jamais, je ne dis pas vivre, mais seulement végéter, encore moins exercer une influence, si la discipline et la charité fraternelle n'ont marqué de leur puissante empreinte les coeurs de tous ses membres",végéter
1866,"Notre époque n'a déjà que trop de penchant à faire célèbres ceux qui, las de végéter, cherchent dans un suicide coupable à sortir pour un jour de l'obscurité",végéter
1978,"Nous dénonçons l'indifférence de l'opinion publiqi des pouvoirs publics qui laissent les jeunes du Quart-Mr seuls, divisés, aux prises avec l'ennui, le chômage, l'ignoranc l'enfermement, qui laissent végéter des milliers(...)",végéter
1815,"J'ai fait végéter dans, des vases de verre différens et dans(...)j'ai. mis des plantès semblables à végéter dans un même nombre de vases et dans de l'eau pure",végéter
1815,"Elles continuèrent à végéter toutes deux, mais celle qui étoit dans l'eau nitrée crut sensiblement moins que l'autre, les petites racines me parurent toujours de même force, elles(...)avoit végété dans l'eau pure, et l'autre plante qui avoit été portée de l'eau pure dans l'eau nitrée, cessa de croître",végéter
1815,"i) , j'ai fait voir ailleurs (2) que les semences gonflées dans l'eau nitrée et mises ensuite à végéter dans l'eau pure, ne donnent pas de plantes d'une meilleure constitution : au résumé, le nitre ne favorise ni la germination des semences, ni la végétation des plantes qui proviennent des semences abreuvées de ce sel(...)Nous avons vu que les racines des plantes qui ont végété dans l'eau nitrée, sont devenues brunes(...)",végéter
1815,"quand elle n'est que très-peu salée , elle les laisse végéter, mais s'oppose à leur accroissement, ou: retarde l'allongement ou le développement des racines et des: tiges des plantes qui y végètent(...)Les petites plantes de froment germées , mises à végéter avec leurs jeunes racines",végéter
1892,"En ce qui concerne l'évaluation du développement de ces arbres, il est utile de faire observer qu'il y a lieu de tenir compte do la nature du sol dans lequel ils sont appelés à végéter",végéter
1806,Il faut une pâture journalière à l'esprit oiseux de tant d'êtres qui ne font que végéter dans la capitale(...),végéter
1884,"vivre ou plutôt pour faire végéter les boulangeries ""modernes, et il a fallu chercher dans la surélévation du prix dé- la cuisson d'un sac de farine les moyens d'équilibrer le budget d'un nombre illimité de boulangeries",végéter
1944,"heures, d'autres continueront à végéter dans le chômage.La longueur de la semaine de travail doit être déterminée par la répartition du travail existant entre toutes les nains ouvrières disponibles, le salaire de chaque ouvrier restant le même qu'avec l'ancienne semaine de travail",végéter
1913,éclats qui continuent à végéter individuellement,végéter
1900,Les miséreux seuls l’abandonnent pour aller végéter sur un sol étranger,végéter
1891,"Ces arbres surannés et dépérissant sous l'action d'anciens vices d'exploitation et d'atteintes réitérées des incendies, tiennent dans les forêts la place des jeunes qui ne peuvent végéter sous leur couvert",végéter
1893,Aujollrd'hui la plupart des contrôleurs sont condamnés à végéter éternellement dans les emplois inférieurs,végéter
1888,"bien végéter et donner une bonne fructification, dont les boutures américaines avaient été plantées en terrain non défoncé",végéter
1888,"Cette plante (le Rupestris qui porte votre nom), soit ici, soit chez M. Couderc, soit chez MM. de Grasset et Malègue, continue à végéter d'une manière tout(...)",végéter
1888,"ganzin), ils joignent la propriété de posséder des racines superficielles très abondantes et probablement, par suite, celle de pouvoir végéter, comme leur mère(...)",végéter
1902,arrivant seul à végéter à l’obscurité partielle : Brachyt hecium populeus B,végéter
1804,"547: TAILLE RÂISONNEE des Arbres, fruitiers-,, eê autres opérations. relatives. à . leur culture ,, démontrées.' clairement, par des raisons physiques , tirées de leur différente nature, et de leur manière de végéter et de fructifier(...)",végéter
1907,"alors leur délicatesse ne leur permet de végéter que dans les terrains légers et meubles qui seuls leur conviennent(...)résistance à la chlorose propre à certains greffons augmente celle de leur porte-greffe, ce qui permet à celui-ci de végéter dans un sol renfermant plus de calcaire que ce qu'il supporte ordinairement",végéter
1878,"Partout, en un mot, où le sol peut être remué, la pomme de terre végète et mûrit",végète
1878,les conditions défavorables dans lesquelles l'arbre peut végéter n'altèrent pas sensiblement la saveur et le parfum que l'action du feu fait développer,végéter
1878,"Cette tendance à végéter près de la surface démontre la nécessité de l'accès de l'eau jusqu'aux racines, et le rôle actif et direct de l'atmosphère dans le phénomène de la formation et de la(...)lps éléments minéraux qui doivent se trouver dans le sol pour que chaque plante s'y développe abondamment, et c'est ainsi qu'on est parvenu à faire végéter luxurieusement toutes les plantes dans du sable calciné, tout simplement en arrosant ces plantes avec des solutions de sels minéraux de natures et en(...)",végéter
1944,Quelques échoppes de tailleurs -et des petits commerces privés du même genre continuent toujours à végéter en U. R. S. S. Il faut évidemment un certain temps pour remettre d-e l'ordre dans les régions libéréeis,végéter
1915,"Il a pour occupation unique d'entretenir ses armes, de pourvoir au soin de sa chaussure, à la confection de ses cartouches, à la conservation de ses munitions de guerre, et il passe le reste de son temps à fumer et à végéter(...)",végéter
1882,"LA CARICATURE LES SUITES DU JOUR DE L'AN, — par LOYS 19 Elle se sentait toute transformée, on eut dit qu'après l'avoir longtemps laissé végéter, on l'eût transportée brusquement dans son élément",végéter
1890,"est une occupation de vieux, et c'est végéter pour un parti que de ne pas rechercher perpétuellement le pouvoir et les moyens d'y arriver(...)Ce n'est pas seulement là végéter, dirons-nous, c'est mourir",végéter
1877,"Les années suivantes, les variétés restantes ont continué à végéter, avec des différences notables entre quelques-unes d'entre elles",végéter
1877,"dans les terrains calcaires des coteaux de la Garde, aux environs de Toulon, elle nous a paru végéter au contraire maigrement",végéter
1877,"198 — retrouvons dans ce dernier la même manière de végéter, la même vigueur, et, à première vue, il est assez difficiles de les distinguer l'un de l'autre à une certaine distance(...)Les uns prétendent que le Clinton végète mieux, est plus résistant que son congénère",végéter
1877,"accommoder, quoique défavorable au développement des jeunes racines, mais partout autour de moi où ce cépage a été cultivé dans un terrain trop argileux, il a végété faiblement et a fini par mourir",végété
1877,"Il a de plus, croyons-nous, sur ces derniers, cet avantage qu'il est moins difficile sur le choix du terrain, qu'il est moins sensible aux influences extérieures et qu'il végète parfaitement là(...)",végète
1856,"Il pense que, serrés les uns contré les autres, les jeunes al bnstes se prêtent un mutuel appui, se soutiennent mieux, se fournissent réciproquement plus d'ombre, et par conéquent plus d'humidité, et rendent à la terre, par la chute de leurs feuilles, une partie des éléments dont ils ont besoin pour végéter, et qu(...)",végéter
1880,"Mais, par une singulière ironie de la civilisai ion, défiant et faussant la nature dans ce qu’elle a de plus justement équitable, nous voyons l’oisif se nourrir de mets dont la variété des menus ne laisse rien à désirer et celui qui consomme ses forces végéter par une alimentation insuffisante(...)",végéter
1874,"Depuis lors, le poëte trop compris ne fit que végéter",végéter
1939,"Ces pauores petits bourgeois démoralisés ne comprennent pas qu'il s'agit là d'un attentat à la raison, que c'est une joie criminelle que du dresser un DEMI-SINGE jusqu'a arriver à croire qu'on en a fait un avocat cependant que des millions d'hormnes appartenant à la race la plus élevée, doivent végéter dans des situations indigues d'eux, etc",végéter
1819,"figurer sur le premier théâtre, ou fait pour végéter sur les tréteaux",végéter
1903,"Que ceux qui possèdent un petit capital,au lieu de végéter eh France, aillent à Tunis demander des conseils à la direction d'Agriculture qui leur montrera les plans, les cartes, les analyses de terrains et tout ce qui pourra éclairer leur choix",végéter
1903,"Us courront le risque do mourir de faim et, s'ils ont beaucoup de chance, arriveront tout au plus à végéter chichement",végéter
1860,Les petits » Étals sont condamnés à végéter comme les petites bou» tiques,végéter
1892,"excellente précaution n'est pas encore adoptée partout et on voit encore souvent planter de la vigne dans des terres empestées de chiendent, où les jeunes chapons ne peuvent que végéter et souffrir, tant qu'on aura pas extirpé cette maudite herbe jusqu'au dernier brin",végéter
1836,"végéter encore sur le sol d’Angleterre, que pour bien établir que la terre la plus fertile et la mieux cultivée a besoin, de temps à autre, d’être passée au grand sarcloir des révolutions",végéter
1890,on l'a laissée végéter : elle finira bien par mourir de sa belle mort,végéter
1842,"Mon ami recommença donc k végéter dans lu capitale de l’Autriche(...)comme il avait végété dans cel- - —.Par arrélé de M. le ministre de l’intérieur en date du JO septembre 1842, ont été nommés au Conservatoire royal de musique : M",végéter
1842,"et si vous me dites que dans ce pays, ce qui peut ôlre vrai à certains égards, le salaire pour les travaux agricoles est plus élevé qu’ailleurs, je vous répondrai, dans ce cas, que votre population est intelligente, qu’elle ptéfère tenter l'inconnu , que de végéter entre ies mortes saisons et les sinistres de la concurrence : je vous répondrai que(...)",végéter
1800,"mes des scélérau, que la société fait végéter sur ses galeres",végéter
1910,"prennent l'enfant dès son bas-râge et les conduisent jusqu'au .mariage chrétien,.voilà les OEuvres de nécessité fondamenta'e —celles qui ne doivent point végéter et qu'il ne faut pas laisser gémir de(...)",végéter
1832,"tandis que toutes celles du levant, et les espèces du coton barbaresque ne peuvent rester dessous la terre sans végéter, autrement elles pourrissent de suite",végéter
1910,"dit-elle, ce n’est pas vivre que de végéter ainsi, l’âme et le front courbés sous l’épouvante d’un châtiment mystérieux",végéter
1925,"Ne croyez-vous pas qu'il y aurait là une excellente source de profit, pour nos nouveaux confrères mal inspirés qui s'installent dans des villes groupant déjà un ou plusieurs Herboristes, et qui seront destinés à végéter tant qu'ils exerceront dans un rayon déjà représente",végéter
1925,"d'un talent bien inférieur à la majorité des collègues, je resterai, quant à moi, un des défenseurs impartiaux de l'important et injuste conflit, trop heureux si mon appel a pu grouper davantage, sous la même bannière, tous les collègues qui ne veulent pas végéter, et peut-être, disparaître",végéter
1902,"végéter, se réunissant assez régulièrement, lisant avec attention do paisibles lettres à elle adressées par d'excellents consuls qui réclamaient avec insistance des poteaux de danger pour terrain plat,on qui répondaient avec un an de retarda dos questionnaires oubliés sur le tourisme général, par des histoires personnelles de chasse, Utile dans les limites de son laiblo budget, mais, disons-le, plutôt amie dos dossiers administratifs que de lavie en plein air, la Commission de tourisme n'avait(...)",végéter
1900,"produira ses eonidies que s'il végète au contact de l'air(...)forcé de végéter en l'absence de celui-ci, à l'intérieur d'un liquide, par exemple, il donnera bien pendant quelque temps encore, un appareil reproducteur conidien qui sera toujours extrêmement anormal et bizarre, finalement le champignon ne se maintiendra plus qu'à l'état de mycélium stérile",végète
1900,"Si le champignon végète dans un milieu très favorable, sa ramification est abondante et semblable à celle d'un Clonostachys, les rameaux ultimes, ceux qui produisent",végète
1900,"Les Dematium, ces hôtes habituels des solutions, accommodés depuis longtemps à la vie submergée, ont pu se maintenir dans des conditions semblables en conservant leur forme ou en se compliquant en Cladosporium ou Hormodendron, Mais lorsque des individus se sont trouvés obligés de R végéter à l'air, ils ont dû se modifier en donnant naissance à des formes, fructifères, d'abord très simples, formées d",végéter
1886,"Laissez donc bébé végéter, Plus vous",végéter
1886,Laissez donc vos enfants végéter entre eux,végéter
1921,"Sinon, elle ne pourra que végéter lamentablement et périr",végéter
1921,"Car, à la longue, l'économie rhénane ne saurait continuer à végéter dans cet état de travail réduit(...)",végéter
1891,"plante graminée est de bien végéter sur les sois secs, siliceux ou calcaires, et pendant les fortes chaleurs(...)elle végète promptement, mais elle n’est pas très productive",végéter
1958,"L'ombrage permanent en période chaude, l'absence de ruissellement, la mince pellicule isolotante décalcifiée, tout permet à ces Bryacées typiques de végéter normalement, d'y fructifier même abondamment, servies qu'elles sont, en outre par un abondant chevelu dense de base, une crispation accentuée de tiges arériennes, ce qui les préserve d'une dessication rapide",végéter
1917,et fermées à la grande espérance qu’il est venu apporter au monde A quoi servirait cette manifestation: le Sacré-Cœur sur le drapeau si elle ne correspondait à rien au-dedans des âmes — si les masses continuaient de végéter et de mourir(...),végéter
1944,"toutes ces industries sont écrasées, étouffées par l’Allemagne qui ne les laisse végéter que daus la stri te mesure nécessaire â compléter la",végéter
1887,"La société, d'ailleurs, gagnerait au développement du travail régulier des aveugles: Il faudrait beaucoup moins d'argent pour favoriser le travail des aveugles en commun qu'il n'en faut à la charité personnelle pour faire végéter individuellement la plupart de ces malheureux",végéter
1927,"Mais, pour nous, l'Autriche reste une fraction précieuse de la - communauté nationale de l'Allemagne, frac- tion qui est vouée à la ruine morale et culturelle si elle doit continuer à végéter",végéter
1850,"Au lieu d'être délivrée de ses horribles corvées, et de recevoir, comme on le lui avait promis, une organisation civile, la frontière continuera de végéter sous un régime exceptionnel, et de recevoir la loi directement du ministère de la guerre",végéter
1887,"si elle néglige cette branche si importante de la coopération, elle risque fort de végéter",végéter
1887,"Comme fiche de consolation, on nous a dit que puisque la vigne paraissait destinée a végéter dans l’état de maladie, il n’y avait qu’à lui donner tout(...)Millardet estime que c’est do lui quo le Cunningham tient la faculté -le végéter avec tant de vigueur dans les terrains argileux",végéter
1839,"constitué , privé des instrumens naturels qui rendent l'homme adroit et puissant, et sans lesquels sa pensée, son imagination ne peuvent rien , il est jeté dans le monde pour y végéter et mourir bientôt objet de la pitié universelle",végéter
1864,"premières scènes, est encore à végéter, profondément inconnu, dans un théâtre de banlieue",végéter
1831,"est Mlle Yerneui!, qu’on oblige à végéter dans un théâtre de mélodrame",végéter
1899,de végéter dans les cellules vivantes du Sorgho et d'y déterminer une coloration rouge intense,végéter
1899,leur germination ne se produit plus dans des solutions cupriques où les stylospores continuent cependant à végéter,végéter
1899,"En faisant végéter simultanément sur un même milieu une bactérie chromogène et un champignon filamenteux, on peut obtenir une imprégnation du protoplasma du champignon par le pigment : comme la matière colorante est élective et ne se fixe que sir",végéter
1899,"culture en bouillon de deux à quatre jours, ayant végété à 370, du micro-organisme",végété
1868,"De ce vice, M. Bagier ne veut pas se corriger : il ne veut pas comprendre que le Théâtre-Impérial italien de Paris ne doit pas être la proie d'une étoile et végéter quand l'étoile reste au, coin de son feu",végéter
1940,"pays-ce qui permeTtrait de"" végéter encore aiTeïauo temps ,'ou^bien de voler sur une grande échelle ,oônf'd",végéter
1856,"Aux portes des loges, comme dans divers emplois, il s'agit de végéter honnêtement ou de s'enrichir avec effronterie",végéter
1810,"Enfin, au mois d'octobre, on tirera les racines de tene, et on les mettra dans les lieux destinés à les conserver, après en avoir coupé les tiges bien près de la racine, afin de les empêcher de végeter pendant l'hiver",végeter
1891,"Le principal mérite dé cette plante graminée est de bien végéter sur lès'solssecs siliceux et calcaires, et pendant lés fortes chaleurs(...)ALPISTE. —- L'alpiste ou millet lohg : est moins productif que le mohà, mais il ' est remarquable par sa grande aptitude à ' végéter dans les terrains secs",végéter
1891,"Le principal mérite du sarrasin de Tartarie est de bien végéter s»r des,terres légères et de très,moyenne fertilité(...)elle végète promptement, mais elle, n'est pas très: productive",végéter
1883,"mère, leur dit-il, va être très riche, pendant que nous nous allons continuer à végéter dans la misère(...)Quant à loi (il s'adressait à l'agent d'affaires), si tu avais seulement une quarantaine de mille francs bien à loi, comme tu pourrais carrément - te lancer, au lieu de végéter comme tu le fais, au point d'en être souvent réduit à faire office d'écrivain public pour vivre",végéter
1926,"hérpï- 1 ne, lasse de végéter, abandonné New- * yprk",végéter
1927,il continue à végéter misérablement,végéter
1900,"si nous devions continuer à végéter dans les ténèbres, le mépris et cette(...)",végéter
1980,Cela n'est pas possible que des milliers de jeunes restent ainsi à végéter et de penser que leurs petits frères et sœurs feront la même chose si rien ne change,végéter
1890,"Voudrait-il que Constantine èontinuât à végéter, à souffrir, à mourir lentement(...)je ne veux pas que Constantine continue à végéter et à mourir d'inanition, car j'estime que la municipalité aurait dû mettre en chantier, il y a déjà plusieurs mois, les groupes scolaires, l'hôtel-de-ville et divers autres projets tous prêts",végéter
1847,"possédait que vingt-et-un mille francs de traitement, et par la sambleu 1 un gentilhomme de race ne peut vivre avec sept mille écus, à moins de végéter comme le dernier des manans(...)",végéter
