year,sentence,key_word
1857,"mon cher oncle, mon seul oncle, voussav(z mon goût pour les belles choses ! je viens de voir à un étalage du boulevard une cafetière de toute beauté, mais on me la fait 500 fr(...)Un mois après , l'oncle et le neveu se promènent sur les boulevards, le bras de l'oncle sur le bras du neveu : Cà, mon enfant, et cette fameuse, cette divine cafetière, tu ne me l'a pas encore montrée",cafetière
1919,"jeune garçon, frappé par ce qu’il avait entendu dire sur les crapauds, eut l’idée de se livrer lui-même à une expérience: il prit un de ces animaux et le plaça dans une cafetière en terre, qu’il ferme ensuite avec son couvercle et qu’il ensevelit à deux mètres de profondeur(...)cafetière",cafetière
1995,"1 cafetière Braun : Maryse Bazaud, 25 Besançon, 1 cafetière : Christiane Mathet, 90 Fêche-I'Eglise(...)1 cafetière : Eliane Goulon, 57 Florange.1 radio-réveil : Gabrielle Oswald, 57 Guising",cafetière
1898,la cafetière aussi renversée,cafetière
1840,"Mettez-y cette cafetière, je vous prie(...)Et il mit la cafetière au feu",cafetière
1934,"Le cafetier arabe apportait du lait et du café(...)Le cafetier arabe du voisinage apportait un pot de lait, plusieurs verres de café, tout cela bouillant, sucré à point... plus un linge enveloppant de grosses pâtisseries qui firent pousser des cris(...)",cafetier
1934,"Guignol. — Pourquoi tapes-tu ainsi sur la cafetière, Guignolet(...)Il secoue et se penche sur la cafetière.) Tonnerre(...)Il tape doucement, se penche sur la cafetière.) Sapristi de saprelotte de saperlipopette",cafetière
1934,"II sort, emportant la cafetière(...)Au même instant, il reçoit la cafetière sur le nez. Il se tient la tête à deux mains.) Holà",cafetière
1907,"Cafetière a filtre, fer-blanc extra fort. forad embouti, contenance 4 tasses(...)0 tu Cafetière à filtre, émail 1"" choix, décors riches, 8 tasses(...)",cafetière
1893,"Pour faire le café, le kaouedji n'a qu'à- mettre dans une cafetière ad hoc la quantité de café moulu cl de sucre nécessaires, puis à remplir la dite cafetière de cette eau bouillante et de-remuer(...)",cafetière
1922,"Puis c'est le sucrier et le pot à lait, et la cafetière de papa, et maintenant il prend la.timbale de Rosette",cafetière
1922,"la timbale, la cafetière et le sucrier et le pot à lait, et le plateau de vermeil et(...)fourchettes, les cuillers, le plateau, la cafetière, tout cela gisait pêle-mêle sur la table dans un désordre inouï",cafetière
1922,"Dernièrement. tous les plombiers-zingueurs syndiqués de Rives-y ton-clou-sur la cafetière se sont mis en grève(...)Le syndicat des plombiers zingueurs de Rives-y-ton-clou-sur-la-cafetière qui, en 1919, étaff une caricature outrancière de certains groupements révolutionnaires, dits professionnels, est devenu aujourd",cafetière
1911,"Et qui plus est... (tournez-vous un peu, je vous prie)... vous avez une cafetière extrêmement caractéristique",cafetière
1911,"Lot d’antiquités comprenant : Châtelaine en vieil or, Cafetière de style, 2 salières datant de l’Empire",cafetière
1911,"Invitez les bons bougres et servez chaud. r Café des Gourmés. — Faites chauffer votre cafetière, préalablement bien rétamée, en lui versant dans le goulot juste la quantité d’eau bouillante necessaire pour ne pas la surprendre",cafetière
1890,"1 361Ô009 2995 Cafetière « l'Expéditive » nikelée, deux tasses(...)2 905.113 3013 Cafetière « Expéditive » nïckelée, o 2 467.852 3193 Les Artistes français, un voiume",cafetière
1926,"Fer blanc nickelé 4 90 CAFETIÈRE h tiltro, fer blanc(...)8 tasse» 6 tasses i tasses 8t*60 72.00 6600 CAFETIERE Ù ni lasso «Art moderne», métal arg»n’é 2L00- nickelé 16",cafetière
1917,Parce qu'on risque beaucoup plus de recevoir un obus sur la cafetière,cafetière
1842,"cafetière, ellenous donnera 'm) breuvage dont l'enivrante saveur jt~lte notre esprit ou le laisse calme, froid et négatif(...)La cafetière & sifflet des limonadiers offre une iconstruction plus compliquée",cafetière
1897,L’ Auteur (avachi). — Répétons... le duo de la cafetière... si vous voulez bien(...)Mlle Mollard (chantant) : Le café de la cafetière Est un Café déliciëüx(...),cafetière
1905,"MeUez-le dans la cafetière de M. l’abbé Combescure, ordonua-t-il, — Hardi(...)le trouvez-vous meilleur, maintenant qu'il est passé par la cafetière de M. l’abbé Combescure(...)",cafetière
1904,"écumoire, 1 cafetière, 1 bougeoir, 1 bassine",cafetière
1904,"î I Lies Tribulations d’un OEuî de 4. — M. de la Prétentaine, célibataire d'un certain âge, faisant la cour à la riche madame Durandard, cafetière, acheta un superbe œuf de Pâques en sucre rose tendre et le lui envoya(...)42. — Il passa une nuit blanche à chercher quelles relations pouva ent bien exister entre la belle cafetiere, madame Durandard, et la hautaine comtesse douairière de Becpincé",cafetière
1904,"Deuxième prix. — Batterie de Cuisine en émail bleu, se composant de : 6 casseroles, i marmite, i faitout, i bouillotte, i boîte à lait, 3 plats, i passoire, 2 cuillers, 1 écumoire, 1 cafetière, 1 bougeoir, 1 bassine",cafetière
1904,"DESSINS DE LEBEGUE 1. — M. de la Prétentaine, célibataire d’un certain âge, faisant la cour à la riche madame Durandard, cafetière, acheta un superbe œuf de Pâques en sucre rose tendre et le lui envoya(...)Il passa une nuit blanche à chercher quelles relations pouvaient bien exister entreja belle cafetiere, madame Durandard, et la hautain# comtes se douairière de Becpincé",cafetière
1827,"on peut en juger par la souplesse du taffetas gommé CAFETIÈRE A VAPEUR, De GAUDAIS, au Palais - Royal, Galerie de Pierres, n° 1(...)Cette cafetière fait d'excellent café, sans la moindre évaporation, et n'exige que deux tiers de la quantité de café en poudre que l'on emploie ordinairement",cafetière
1827,"On retire et l'on éteint la lampe , et cela est très-essentiel pour éviter que le fond de la cafetière , qui se trouve alors à sec, ne soit endommagé par la flamme",cafetière
1913,"Tenir la cafetière dans un bain d’eau chaude, pour que Je café conserve sa chaleur Enfin et surtout ne jamais laver les ustensiles du café, principalement la cafetière, qu’à l’eau froide passée rapidement",cafetière
1904,"Deuxième prix. — Batterie de Cuisine en émail bleu, se composant de: 6 casseroles, i marmite, i faitout, i bouillotte, i boîte à lait, 3 plats, i passoire, 2 cuillers, 1 écumoire, 1 cafetière, 1 bougeoir, 1 bassine",cafetière
1904,"DESSINS DE L.EBEGUE 1. — M. de la Prétentaine r célibataire d’un certain âge, faisant la cour à la riche madame Durandard, cafetière, acheta un superbe œuf de Pâques en sucre rose tendre et le lui envoya(...)relations pouvaient bien exister entre la belle cafetière, madame Durandard, et la haptaipe comtesse douairière de Becpincé",cafetière
1920,Gustave Le Gay. — La Cafetière,cafetière
1920,"D'une cafetière, fil le capitaine surpris. — Oui, d'une cafetière, affirma Gaston. - Après tout, chacun son goût",cafetière
1905,LA FONCTION FAIT L'ORGANE Café commun La plupart du temps les garçons de café ont une drôle de cafetière,cafetière
1916,"11 entraînait ses camarades par sa bonne humeur et. à chaque .projectile qu'il balançait sur la cafetière des Boches, il entonnait la célèbre romance : — Adieu",cafetière
1915,"désigne ainsi aujourd'hui une voie plantée d'arbres que suivent les gens qui veulent s'instruire. (A suivre) Dernière Nouveauté Le Microphone des Commères ou l'Ecouteur Universel Notre appareil indispensable à toute personne curieuse se compose d'une cafetière métallique ordinaire, sans filtre, remplie d'eau jusqu'aux bords et munie de son couvercle On adapte un tube en caoutchouc de /JO cent, environ au bec de la cafetière et l'appareil est prêt à entrer en action",cafetière
1937,"Emilie. — J’ai acheté une.cafetière en argent pour le mariage de Simone Manola, qui a été décommandé à la dernière minute(...)Emilie. — Oui, mais j’ai pensé à la cafetière, elle aura la cafetière",cafetière
1894,"Les enfants croquent force dragées et on se sépare, chantant l’hymne nouveau : « Le Pernod « C’est chouettot, « Çii vous dévisse la cafetière(...)J’avoue ne pas savoir ce que c’est que le Pernod, de même que j’ignore absolument ces deux choses : ce que c’est que d’avoir une cafetière et avoir une cafetière dévissée",cafetière
1921,"Le quatrième fut Barbereau, dit Jujube, qui déclara : « J’ai mis des lunettes d’auto et j’ai suivi Nathalie, rue de la Cafetière(...)11 dit à Trois-Pommes: «J’ai mis mon costu- me de zouave, -et j’ai suivi Nathalie Tambour, rue de la Cafetière",cafetière
1892,"Voici ce qu'on nous a répondu : La cafetière Lebrun — beaucoup de nos lecteurs profiteront sûrement de cette réclame gratuite — la cafetière Lebrun est une cafetière avec laquelle, en quatre minutes, on fait une tasse de café supérieur en qualité à celui que donnent les cafetières ordinaires Le prix peu élevé de cette cafetière et le « minime(...)Nous devons faire savoir, pourtant, que la cafetière Lebrun(...)",cafetière
1904,"passoire, 2cui 1ers, i écumoire, i cafetière, i bougeoir, i bassine",cafetière
1904,"DESSINS DE LEBEGUE 1. — M. de la Prétentaine, célibataire d’un certain âge, faisant la cour à la riche madame Durandard, cafetière, acheta un superbe œuf de Pâques en sucre rose tendre et le lui envoya(...)Il passa une nuit blanche à chercher quelles relations pouvaént bien exister entre la belle cafetiere. madame Durandard, et la hautaine comtesse douairière de Becpincé",cafetière
1872,"1017 Une cafetière, vieux Chine avec le Christ on croix(...)1020 Une grande cafetière en Chine",cafetière
1872,1317 Cafetière id,cafetière
1872,1342 Cafetière en porcelaine Lamoninary,cafetière
1872,844 Cafetière rocaille(...)854 Cafetière à émail jaunâtre(...),cafetière
1872,"882 Cafetière à bordure dentelée, paysage camaieu noir",cafetière
1881,CAFETIÈRE MONNET A FILTRE,cafetière
1889,"l ne autrefois, c'était une cafetière en argent dont 1 on bisait au jour de l'an la surprise(...)Alors ne vaut-il pas mieux que ta cafetière soit dans la vitrine qu'au fond de ton placard",cafetière
1904,"Deuxième prix. — Batterie de cuisine en émail bleu, se composant de : 6 casseroles, i marmite, i faitout, i bouillotte, i boite à lait, 3 plats, i passoire, 2 cuillers, 1 écumoire, 1 cafetière, 1 bougeoir(...)",cafetière
1904,"BZAUSS1ER. — Imprimerie Salmon. y 1. — M. de la Prétentaine, célibataire d'un certain âge, faisant la cour à la riche madame Durandard, cafetière, acheta un superbe œuf de Pâques en sucre rose tendre(...)12 — Il passa une nuit blanche à chercher queUta relations pouva ent bien exister entfe la belle cafetiere, madame Durandard, et la hautaine comtesse douairière de Becpincé",cafetière
1840,"Dumas , cafetier, café ayant du monde à une heure 1(...)Augustin Ponge, cafetier, pour avoir endumondeà jouer au billard 11 3",cafetier
