year,sentence,key_word
1920,"13 L Lors de la réception du coupon et du certificat de vie, îS établît sur un imprimé conforme au modèle ci-après un ordre de pnycniMffllt(...)assignataire son coupon de payement accompagné de son certificat de vie",coupon
1920,"Le comptable assignat.aire retient le livret de pension lorsqu'il lui est présenté et l'adresse à la Trésorerie générale ou à la Caisse centrale qui annule les coupons se rapportant aux trimestres compris dans la période de suspension ainsi que les cases correspondantes de la fiche, inscrit sur le coupon concernant le tmi'iesire pendant lequel îa suspension a été levée, de même que sur",coupons
1920,"sur la souche du livret et sur la fiche le décompte des derniers arrérages exigibles, revêt ce coupon de son visa, annule les coupons ultérieurs et renvoie le livret avec la fiche au comptable assignataire",coupon
1920,"exigibles et la fiche dont elle aura barré les cases correspondant auxdits coupons(...)Lorsque lui parviendront le livret et le coupon acquitté, la Trésorerie générale y annexera les pièces d",coupons
1920,"Lô comptable assignataire payera le coupon pour le trimestre entier au tuteur assisté desdits héritiers, puis il enverra, par la voie hiérarchique, le livret de la pension(...)Le reliquat d'arrérages sera payé entre les mains du tuteur assisté des héritiers et le comptable produira à l'appui du payement, outre le coupon sur lequel porte ce reliquat, le livret de majoration y afférent",coupon
1920,coupon de la pension principale échu pour le trimestre entier mais retient contre reçu le livret pour être adressé ainsi que la fiche à la Direction de la Dette inscrite en vue de îa modification de l'immatricule(...)le livret sera produit à l'appui du payement avec le coupon quittancé par le reliquat,coupon
1944,Coupon «femmes» impression rouge (au-dessus de 16 ans) 2 litres de vin par coupon(...)Coupon «Adolescents» impression noire (de 10 à 16 ans) 1 litre de vin par coupon,coupon
1898,"Bou-Hini. — Coupon n I. Nombre approximatif de quintaux : 320, liège de bonne qualité(...)Canton : Géraf. — Coupon n S. Nombre approximatif de quintaux : 360, liège de très bonne qualité(...)Canton : Géraf. — Coupon n’ G. Nombre approximatif de quintaux : 390, liège de très bonne qualité",coupon
1946,coupons de la carte de charbon 1946-1947 pour des attributions de briquettes de lignite (Arrêté du 31 mai 1946.) Ravitaillement : Dépôt de ticket en vue d'une distribution d'huile(...)Dépôt de coupon en vue d'une distribution de riz aux consommateurs de la catégorie E. Distribution de fromage,coupons
1946,"DÉPÔT DE COUPON EN VUE D'UNE DISTRIBUTION DE RIZ AUX CONSOMMATEURS DE LA CATÉGORIE E. Conformément aux termes d'un arrêté de M. le Préfet de la Seine en date du 31 mai 1946, en vue de la distribution de la ration de riz allouée au titre du mois de juin 1946 aux consommateurs de la catégorie E, le coupon n° 10 de la feuille semestrielle(...)DU COUPON N° 4 DE MAI, VALIDÉ POUR UN(...)",coupon
1946,"PETITS g I En échange du coupon n° 2 de j juin de la DÉJEUNERS Les consommateurs des catégories J2, J3 et V pourront obtenir 250 g de petits déjeuners en échange du feuille semestriello(...)uLJkUllLIlO coupon n° 2 de jnin au lieu de leur ration de café",coupon
1940,"1er octobre 1940, coupon 1er avril 1941 attaché, au prix de : 500 fr. pour les personnes physiques et <98 fr(...)Remboursable à 500 fr., coupon 1er avril 1933 attaché(...)Remboursable à 500 fr., coupon 1er avril 1935 attaché",coupon
1940,"68, impôt 24 0/0, coupon 1er février 193S attaché(...)Remboursable à 750 fr., coupon 15 août 1940 attaché",coupon
1919,"Le coupon n° 1 reste donc seul, à l'heure actuelle, le coupon n° 2 sert à la e aoce des tickets de sucre",coupon
1947,"Coupon leuine B 4 47 Coupon 44 (décembre) feuiue B îtsnnes ly*7 a 19-.3 inclus(...)Coupon 42 (décembre) de ia feuille S 2 Y. SEMOUEE. — 3 a 12 mois, 5uu gr Coupon B 3 à 12 (décembre) leuilie N 1 47(...)",coupon
1932,MONTANT NOMINAL SOMME 1)UE du coupon à l'échéance au du 16 novembre 1932(...)MONTANT NOMINAL SOIHJ1K DUR du. coupon à l'échéance au du 16 décembre 1932,coupon
1932,"MONTANT NOMINAL SOMME DUE du coupon à l'échéance au du 10 novembre 4932, 1er novembre 1932(...)MONTANT NOMINAL SOMME DUE du coupon à l'échéance au du 10 janvier 1933(...)MONTANT NOMINAL SOMME DUE du coupon au au l« février 4933",coupon
1905,"coupon 9) aiuuui, T-amways de l'Ouest-Parisien, act(...)coupon 52) act. de jouirs. (ex-coup.2(...)",coupon
1905,"chamois, coupon n° 33 attaché, e Les Chantiers de la Méditerranée sont, eux(...)francs, augmenté du montant du coupon :s n° 25, à. l'échéance du 1er juillet 1905, soit 1- pour les obligations au porteur 509 fr",coupon
1905,"Puisque nous parlons de la Cape Copper, rappelons que son coupon détaché de 3 sh(...)de regagner le plus rapidement possible le coupon qui a élé détaché la semaine 'Clcr",coupon
1905,"Les Bateaux Omnibus, qui viennent, cle détacher leur coupon de 13 fr",coupon
1905,"JOURNAL DES MINES li pour les coupons d'obligations, il reste un p crédit de 224,187 fr",coupons
1905,"le premier coupon détaché est remboursable a au gré du porteur, soit d'ici le 1er juin 1906, eiï actions, à raison de quatre par obligation e quel que soit le cours des actions, soit dans huit ans en espèces, à 100 francs, e Nous- conseillons aux capitalistes l'abstention la plus: complète",coupon
1905,tre remise du coupon n° 18,coupon
1905,"lc coupon p des obligations de 2e rang, fixé à(...)Les coupons continueront à être payés sous déduction cle fincôme-tax",coupon
1905,"175 .. (ex-coupon 801 tme 177.. 183.. 184.. 173.. 174 .. 174.. Messageries Maritimes, ao, 250 fr cpt 281(...)550 . (ex-coupon 12), act. de 500 fr. t. p tme 5*9 .. oj",coupon
1865,"Coupon, qui était pour elle un homme de génie. — Aussi a-t-elle communiqué à ses lèvres un sourire gracieux pour le prier, au nom de M. Cha",coupon
1865,"Son cœur est inondé de joie, M. Coupon a accepté(...)Le repas terminé, M. Coupon offre son(...)",coupon
1865,"Coupon repousse l’intrus, mais un poignet vigoureux",coupon
1865,"M. Coupon appelle un sergent de ville, et tous ces industriels de la porte disparaissent comme par enchantement(...)Coupon et M rae Chatouffu(...)",coupon
1865,Coupon prend trois fauteuils. — M me Chalouffu s’aperçoit alors que son mari ne les suit plus(...)elle en fait part à M. Coupon et aussitôt ils parcourent les abords du théâtre,coupon
1865,Coupon fait comprendre à M rae Chatouffu que son mari est probablement entré dans la(...),coupon
1873,RECETTES ET MOUVEMENT MARITIME COMPARÉS : FÉVRIER 1871-72-73.– LA PRESSE FINANCIÈRE ET LE COUPON,coupon
1873,LA PRESSE FINANCIÈRE ET LE COUPON Nous sommes plus que jamais dans les perplexités en ce qui concerne le paiement du coupon,coupon
1873,"coupon aurait la chance d'un autre débat devant une seconde cour d'appel avec toutes les conséquences qui pourraient encore le suivre(...)Pour ce qui la regarde, le coupon l'occupe peu",coupon
1908,"En même temps que le coupon n° 41 des intérêts semestriels, qui e°t de : 7 fr(...)8500 — 75228 — 78232 — 127961 — 128033 — 156887 — 204122 — 278115 — Coupon 36 attaché",coupon
1908,"8303 — 13304 — 13326 — 13458 — 13564 — 13659 — Coupon 60 attaché(...)coupon n° 60, à la charge de la Compagnie Générale Transatlantique, sera payée à partir de la même date et aux mêmes caisses, en : Fr",coupon
1904,"La division des fortunes est telle, en France, que les distributions de coupons sont l'équivalent d'une pluie bienfaisante tombant sur des sillons verdoyants(...)L'épargne, qui n'est pas dénuée de bon sens, se dit que des coupons sont bons à encaisser, sur des valeurs de père de famille",coupons
1904,"Depuis le paiement du dernier coupon, le total des encaissements est de 677.000 liv. pour la Dette(...)Les porteurs d'obligations dont les coupons sont épuisés sont invités à déposer leurs titres chez MM. de Rothschild frères, 23, rue Laffltte, qui délivreront gratuitement des nouveaux titres en Échange",coupon
1904,"La Banque commerciale et industrielle se traite à 360, coupon de solde de dividende de 7 fr(...)Le Crédit algérien reste sans transactions à 920, coupon attaché",coupon
1904,"Les Tramways de Boubaix-Tourcoing reparaissent à 640, coupon attaché(...)Les Tramways départementaux des Deux-Sèvres privilégiées reviennent à 170, ex-coupon",coupon
1904,"L'action progresse à 4220 et 4235, puis elle termine à 4172, ex-coupon(...)La part civile passe à 3135, puis à3u70, ex-coupon",coupon
1904,Les coupons afférents aux exercices 1903 et 1904 seront échangés contre des actions privilégiées de 250 pes. à raison de une action contre les coupons afférents à cinq obligations,coupons
1904,"Les Ciments français reviennent à 521, ex-coupon, puis ils clôturent à 525(...)Les Papeteries Gouraud, qui ont détaché le 1er juillet un coupon de 12 fr. nets au nominatif et 8 fr",coupon
1904,"L'action Dombrowa, qui vient de détacher un coupon de 25 fr., passe de 1185 à 1160(...)Les Grand-Central 3 % se négocient à 412, ex-coupon",coupon
1904,"il finit à 77,70, ex-coupon de 2 fr(...)Le Cape Copper, a proximité du détachement de son coupon, oscille entre 82,50 et 84,75",coupon
1904,"La Doubowaïa-Balka, à la suite du détachement d'un coupon de 28 fr(...)Langlaagte Estate 2 sh. à partir du 5 août contre remise du coupon 17",coupon
1904,"L'action Chalets de Nécessité fait 975, ex-coupon(...)Les coupons des actions n'ayant pas encore été revêtues de l'estampille constatant la réduction du capital social ne seront payés qu'accompagnés desdits titres, aux tins d'estampille",coupon
1904,1.170 1.175 + 5 COUPONS DETACHES. - 1er mars: Carvin (action entière) 85 fr(...),coupons
1904,"Le voyageur qui prendra un carnet pourra utiliser les coupons dont il se compose à une date quelconque dans le délai de 33 jours, non compris le jour de distribution, Les prix de ces billets ne comprennent",coupons
1904,"présentation du coupon n° 5 pour les actions et du coupon n° 2 pour les parts de bénéfices : A Paris, chex MM(...)Le coupon n° 6 des obligations sera mis en paiement aux mêmes caisses que ci-dessus, le 15 juillet courant, à raison de : 12 fr",coupon
1927,Coupons échéant en Juillet,coupons
1927,"i-méme le coupon n° 49 et restituer aux porteurs les titres recouponnés, coupon n"" 50 attaché",coupon
1927,"distribution se fera à raison d'une action nouvelle par action ancienne (coupon no 21) et de deux actions nouvelles pour une' part de fondateur (ccu- fpon n° 13(...)aux nÚgociatiolls, Chine 5 0/0 or 1911. — Depuis le 20 juin 1927, est mis en paiement le coupon 110 30 (15 juin 1906) à raison de 10 shillings brut",coupon
1927,"Charbonnages de Sosnowice. — Cette Société publie un avis annonçant la mise en paiement clu coupon à l'é..lléanee du Ier juillet sur ses obi(...)abstenir d'encaisser leurs coupons, les procédures et",coupon
1927,"9J8 SO traite coupon au 15 juillet détaché au début du mois, selon l'habitude(...)Dans le groupe des obligations dtl rt-é- dit National, le 5 0/0 1919, coupon do juillet détaché, finit à 432 contre -450, c'ost-iVdire sans variation effective(...)",coupon
1927,"les Eglises Dévastées, coupon scp tom bro, ne sont pas chères à 450(...)Le Crédit Algérien, coupon détache, termine a 2.320",coupon
1927,"Le coupon n° 34 des obligation* a revenu variable est mis en paiement tT, raison de 6 fr(...)Les coupons de juillet 1925 des obligations 4 1/2 0/0 de 1er rang et é1 0/0 Beira-Baixa sont payés Ù. Lisbonne 1'11 juillet(...)",coupon
1927,"50 net coupon détaché le 1er juillet, solde du dividende du dernier exercice fixé à 60 fr. se traite à 914(...)n Gaz de Paris, ex-coupon de 15 fr. brut ne varie que c13 quelques francs à 315(...)",coupon
1927,"compte tenu du coupon de 40 francs bruts, montant du dividende de 1026 voté par l'assemblée du 30 juin(...)ex-coupon de 5 francs, solde du dividende fixe à 15 francs pour 1926(...)",coupon
1927,"louvroi9 et Recqulgnics résiste à 1.775, cours comprenant un coupon acompte de 50 francs payable par 37 fr. (i9 net le 18 pronhnin. Les Aciéries du Nerd abandonnent quelques francs à 255, Oaâi qui était précédemment délaissée a 405 est vainement demandée cette semaine à 450(...)compte tenu du coupon de 30 francs, dota'1 cl'.ô le l»r juillet",coupon
1927,"Lens, ex-coupon aussi, progresse néanmoins de 506 à 519(...)compte qu'un coupon d,e près de 10 fr., solde du dividende de 16 fr",coupon
1927,"ii., aussitôt, dôtaclx'-, le montant du coupon de 02 fr, 30 par action et 43 fr(...)Le coupon se trouve donc déjà, en partie regagné",coupon
1927,"let 1927, contre 2.005, coupon attaché, la part Jà 1.350, également ex-coupon",coupon
1927,"t 1.455. ex-coupon de 112,50 J¡.elgt's(...)Parmi les produits chimiques, Coignet regagne une partie de soit coupon Il 1.552",coupon
1927,"Le coupon de 30 francs servi par obligation de 500 francs n.'cst en rêajiitc que I'i,n<er<''t. d'un versement de 460 fTa(...)3° Tous les coupons qui arrivent à échéance entre le ler aoÛt 1914 el le",coupon
1927,"4"" Tous les coupons gui arrivant Ii échéance après le 31 décembre 19-22 seront de nouveau près- Grils après ln date fixée ri cinq ails Li l'orla/ne(...)PORTUGAIS. — 1"" juillet 19-27, paiement des coupons : Bcira-Baixa, no 6o. ft fr. r>3(...)",coupons
1927,1 12 1.281.247 1.314.972 1.324.459 1.344.922 1.346.851 1.359.482 1.364.950 1.377.084 1.379.502 COUPONS Coupons échéant en Juillet (Suite) Net au Net au nominatif porteur(...),coupons coupons
1927,"e et Marne (En, électrique) O. prix sur coupons 1 — M.olssae (Electr,, Gaz e.t Eau de) 0(...)11 25 11 25 1 — Rhône-Jura (En. électr.) j 5 0/0-6 0/0 0. prix SUir coupons 1 — Rou ssi lkvEUi a i se (Hy dTO- Eleot.) à 0/C 0",coupons
1927,"O. prix SUIT coupons 1 — ""Brésil 5 0/0 1908 O. au cours 2 & 10 1 — ""Brésil 4 0/0 or 1911, série(...)O. prix sur coupons 1 — *Italie 5 010 consolidé(...)",coupons
1916,"13 die coupons un titre de 252' fr. rapportant 5 0/0 d'intérêts(...)les titres - dont, les coupons auront élé détachés en vue de leur règlement en Funding",coupons
1916,"jânvier-juilJel, 357 fr., coupon détaché. 'Obligation 3 0/0, série B(...)Ce titre paie ses coupons nets d'impôts actuels el futurs",coupon
1916,"Butte and Superior revient à 440, après détachement de son coupon, et regagne 475. très rapidement ensuite(...)Parmi les mines de fer et diverses, Kri- voï-Rog évolue entre 750 el 760, puis revient à 740 après détachement de son coupon",coupon
1916,"Paiement de coupons, etc(...)Escompte et. encaissement d'effets de commerce et de coupons français et étrangers(...)",coupons
1940,Coupon NOVEMBRE T 5 Coupon NOVEMBRE Tl 4 Coupon NOVEMBRE t,coupon
1940,"Produits chimiques. — Pechinéy re. gagne largement le montant de son coupon de 30 fr(...)contre remise du coupon 117 : A Paris, au Siège Social, 3. rue d’An-tin, et au change du jour sur Paris, aux Succursales de la Banque de Paris et des Pays-Bas, à Amsterdam, à Bruxelles et à Genève",coupon
1947,Coupon n° 349 valable tout le mois pour 3 kgs(...)Coupon n° 350 valable tout le mois pour 3 kgs(...)Coupon n° 279 valable tout le mois pour 500 grammes(...),coupon
1885,ssab a été la cause principale des réalisations que l'on vient de voir se produire après le détachement du coupon,coupon
