year,sentence,key_word
2014,Dans  un  contexte  commercial  tendu  les  restaurateurs  ne  devraient  pas  selon  l'  UMIH  répercuter  la  hausse  de  la  TVA  sur  les  additions  payées  par  les  clients  mais  les  emplois  pourraient  souffrir  .,additions
2014,Pas  question  en  tout  cas  de  la  répercuter  sur  les  additions  .,additions
2014,"En  clair  ,  l'  addition  varie  en  fonction  du  nombre  de  grammes  d'  aliments  contenu  dans  son  assiette  .",addition
2014,"Pour  10  0  0  0  dollars  ,  un  donateur  a  même  pu  jouer  une  scène  avec  une  ligne  de  dialogue  à  dire  ,  dans  laquelle  il  (  ou  elle  )  incarne  un  serveur  apportant  l'  addition  au  couple  formé  par  Veronica  Mars  et  son  petit  ami  .",addition
2014,"Pour  Onesta  ,  le  problème  est  donc  clairement  identifié  :  ""  Les  joueurs  attendent  que  l'  addition  des  deux  fasse  une  performance  suffisante  pour  avoir  des  objectifs  élevés  .",addition
2014,Voilà  qui  devrait  aider  à  payer  l'  addition  salée  du  party  du  Nouvel  An  !,addition
2014,"A  la  17  e  ,  le  Suédois  Persson  salait  l'  addition  d'  un  tir  puissant  .",addition
2014,"La  fonction  suprême  de  l'  Etat  doit  échoir  à  celui  qui  ,  en  plus  ,  d'  une  addition  de  vertus  ,  aura  accepté  la  différence  et  la  diversité  culturelles  et  ethniques  comme  participant  à  la  richesse  de  notre  pays  .",addition
2014,"Et  là  aussi  ,  l'  addition  risque  d'  être  douloureuse  .",addition
2014,"VIDEO  .  800.000  euros  au  fisc  plus  65.000  euros  issus  de  ses  diverses  condamnations  ,  dont  la  moitié  reste  impayée  :  l'  addition  des  dettes  de  Dieudonné  envers  l'  Etat  est  salée  .",addition
2014,"L'  impression  en  3  D  ,  qui  permet  de  fabriquer  un  objet  par  addition  de  couches  de  matière  sur  la  base  d'  un  modèle  numérique  en  trois  dimensions  ,  s'  impose  comme  technologie  d'  avenir  pour  l'  industrie  aérospatiale  .",addition
2014,"Il  a  réglé  lui-même  l'  addition  de  ce  repas  ,  pour  un  total  de  21  yuans  (  2,50  euros  )  ,  selon  le  Beijing  News  .",addition
2014,"L'  addition  de  ce  gène  donnait  aux  feuilles  de  petites  traces  de  couleur  bleue  ,  ce  qui  permettait  de  détecter  facilement  sa  persistance  année  après  année  .",addition
2014,"La  seconde  période  était  un  long  supplice  pour  l'  équipe  de  Division  d'  Honneur  qui  explosait  physiquement  ,  Gomis  (  56  e  )  ,  Lacazette  (  58  e  et  81  e  )  et  Malbranque  (  66  e  )  alourdissaient  l'  addition  (  1  -  6  )  ,  et  permettaient  l'  OL  de  continuer  sa  route  dans  cette  Coupe  de  France  ,  objectif  avoué  de  l'  Olympique  Lyonnais  cette  saison  .",addition
2014,L'  année  2014  s'  annonce  aussi  sous  les  meilleurs  auspices  avec  l'  addition  attendue  d'  un  million  de  sièges  d'  avions  supplémentaires  ...,addition
2014,"Ses  créations  sont  un  hommage  à  tous  les  musiciens  ,  une  synthèse  heureuse  des  partis  pris  musicaux  de  l'  histoire  ,  une  addition  des  richesses  du  passé  et  du  présent  ,  et  n'  en  doutons  pas  un  précurseur  .",addition
2014,"L'  histoire  du  Comminges  de  Saint-Bertrand  et  de  Saint-Gaudens  ,  écrite  par  Armand  Marrast  avec  notes  et  additions  de  Julien  Sacaze  ,  batonnier  de  l'  ordre  des  avocats  de  Saint-Gaudens  ,  vient  d'  être  rééditée  aux  éditions  Lacour  .",additions
2014,"Dans  la  continuité  des  avantages  à  ces  jeunes  promoteurs  ,  l'  exonération  de  la  taxe  foncière  ,  qui  était  a  minima  de  trois  ans  et  de  six  ans  pour  les  constructions  et  additions  de  constructions  installées  dans  des  zones  à  promouvoir  ,  est  étendue  à  dix  ans  lorsque  les  constructions  et  additions  de  constructions  sont  installées  dans  des  zones  bénéficiant  de  l'  aide  du  ""  Fonds  spécial  de  développement  des  régions  du  Sud  ""  ou  à  six  ans  pour  celles  installées  dans  des  zones  bénéficiant  de  l'  aide  du  ""  Fonds  spécial  pour  le  développement  des  Hauts-Plateaux  ""  .",additions
2014,JP  Morgan  Chase  n'  a  pas  fini  de  régler  l'  addition  .,addition
2014,"L'  impression  en  3  D  ,  qui  permet  la  création  d'  objets  par  addition  de  couches  de  matière  à  partir  d'  un  modèle  numérique  en  trois  dimensions  ,  gagne  du  terrain  dans  l'  aérospatiale  .",addition
2014,C'  est  Elie  Wiesel  et  son  gang  des  tractions  qui  nous  a  bricolé  l'  addition  .,addition
2014,"Quant  aux  dépenses  du  budget  général  ,  elles  sont  ventilées  par  nature  économique  de  la  manière  suivante  :  dette  publique  en  général  (  258,4  milliards  de  FC  )  ;  frais  financiers  (  110,7  milliards  de  FC  )  ;  dépenses  de  personnel  (  1.748,3  milliards  de  FC  )  ;  biens  et  matériels  (  194,9  milliards  de  FC  )  ;  dépenses  de  prestations  (  442,8  milliards  de  FC  )  ;  transfert  et  interventions  de  l'  Etat  (  1.191,2  milliards  de  FC  )  ,  équipements  (  1.648,3  milliards  de  FC  )  ;  construction  ,  réfection  ,  réhabilitation  ,  addition  d'  ouvrage  et  d'  édifice  ,  acquisition  immobilière  (  1.192,7  milliards  de  FC  )  .",addition
2014,"Ce  qui  ,  ajoutés  à  son  salaire  au  Barça  ,  ses  primes  et  d'  autres  avantages  financiers  diverses  ,  porte  l'  addition  finale  à  près  de  200  millions  d'  euros  brut  .",addition
2014,"Pour  ceux  qui  ont  été  bordés  par  des  fées  bienveillantes  dès  leur  naissance  ,  il  n'  est  nullement  besoin  de  faire  et  refaire  les  opérations  où  les  additions  sont  plus  nombreuses  que  les  soustractions  :  c'  est  normal  ,  ils  pensent  en  euros  et  ont  les  yeux  fixés  sur  le  prix  du  baril  qui  aura  des  retombées  bienfaisantes  sur  leur  budget  .",additions
2014,"D'autant  qu'  à  cette  hausse  ,  s'  ajoute  la  revalorisation  du  SMIC  en  augmentation  de  1,1  %  qui  va  saler  un  peu  plus  l'  addition  .",addition
2014,"Comme  la  civitas  qui  ...  )  des  Amériques  où  ce  vecteur  (  En  mathématiques  ,  un  vecteur  est  un  élément  d'  un  espace  vectoriel  ,  ce  qui  permet  d'  effectuer  des  opérations  d'  addition  et  de  multiplication  par  un  scalaire  .",addition
2014,"Tranquillement  assisse  dans  un  café-restaurant  à  Melbourne  ,  la  joueuse  russe  a  reçu  avec  l'  addition  un  Iphone  pour  qu'  elle  prenne  une  photo  d'  elle-même  (  on  appelle  ça  un  '  selfie  '  de  nos  jours  )  et  une  demande  d'  autographe  .",addition
2014,"D'  un  point  de  vue  comptable  ,  un  total  est  le  résultat  d'  une  addition  ,  c'est-à-dire  une  somme  ....  )  depuis  la  création  de  l'  App  Store  (  L'  App  Store  est  une  plateforme  de  téléchargement  d'  applications  mobiles  distribuée  par  Apple  sur  les  appareils  fonctionnant  sous  iOS  (  iPod  Touch  ,  iPhone  et  iPad  )  .",addition
2014,"De  son  côté  ,  la  Origin  PC  -  Chronos  embarque  un  processeur  Intel  Core  i  7  4770  K  (  3,9  à  4,4  GHz  )  ,  ainsi  qu'  une  carte  graphique  (  ou  deux  )  issues  du  catalogue  NVIDIA  :  deux  GeForce  GTX  Titan  ?  De  quoi  faire  grimper  l'  addition  dans  le  rouge  ,  mais  le  bonheur  et  la  fluidité  ont  un  prix  .",addition
2014,Ils  doivent  payer  l'  addition  à  la  barre  de  la  chambre  correctionnelle  .,addition
2014,C'  est  Julien  Desrosiers  qui  corse  l'  addition  pour  les  Dragons  à  René-Froger  en  demi-finale  de  coupe  de  France  contre  Briançon  .,addition
2014,"Par  conséquent  ,  au  4  janvier  2014  ,  891  magasins  étaient  en  exploitation  ,  soit  353  Reitmans  ,  136  Smart  Set  ,  77  RW  &  CO  .  ,  71  Thyme  Maternité  ,  152  Penningtons  et  102  Addition  Elle  ,  par  rapport  à  931  magasins  un  an  plus  tôt  .",addition
2014,"FLAMBÉE  DES  PRIX  DE  LA  POUDRE  DE  LAIT  ,  DES  LÉGUMES  ,  DES  VIANDES  :  Ces  ""  additions  ""  que  paient  les  citoyens",additions
2014,Des  additions  que  paient  les  Algériens  comme  s'  ils  avaient  une  quelconque  responsabilité  dans  ce  type  de  phénomène  qui  a  fini  par  s'  instaurer  comme  sport  national  pour  des  spéculateurs  qui  mènent  la  barque  à  leur  guise  alors  que  les  entreprises  privées  n'  en  font  qu'  à  leur  tête  .,additions
2014,"L'  addition  peut  s'  avérer  salée  ,  pour  autant  que  le  jugement  soit  conforme  à  l'  avis  du  procureur  du  roi  .",addition
2014,"""  Il  est  venu  présenter  l'  addition  et  réclamer  le  rembourse  ¬  ment  de  ses  dépenses  .",addition
2014,L'  addition  de  nos  joueurs  et  de  leurs  performances  n'  est  pas  une  garantie  de  réussite  aujourd  '  hui  .,addition
2014,Notre  bilan  annuel  de  l'  économie  mondiale  en  2013  et  les  perspectives  que  nous  traçons  pour  2014  sont  à  cet  égard  implacables  :  nous  payons  aujourd  '  hui  la  lourde  addition  du  décrochage  français  .,addition
2014,"Déjà  à  la  peine  à  la  pause  ,  le  Stade  Brestois  allait  s'  écrouler  dès  la  reprise  ,  puisque  sur  la  première  action  du  PSG  ,  c'  est  Lavezzi  qui  d'  une  frappe  croisée  corsait  un  peu  plus  l'  addition  (  1  -  5  ,  46  e  )  .",addition
2014,"Mais  Brest  mettait  un  point  d'  honneur  à  ne  pas  lâcher  ,  et  Ayité  réduisait  l'  addition  en  toute  fin  de  rencontre  (  2  -  5  ,  90  e  )  .",addition
2014,"Ayité  ,  lui  ,  rendait  l'  addition  un  peu  moins  salée  en  fin  de  match  ,  en  trompant  Douchez  d'  une  frappe  croisée  (  2  -  5  ,  89  e  )  .",addition
2014,L'  analyste  ajoute  que  l'  addition  permettra  à  la  canadienne  de  doubler  ses  revenus  européens  et  lui  procurera  une  plateforme  plus  importante  sur  laquelle  appuyer  sa  croissance  .,addition
2014,"Pis  ,  les  télé  4  K  incurvées  devraient  faire  monter  l'  addition  .",addition
2014,L'  addition  risque  d'  être  salée  pour  la  CMN  et  la  SNCM  .,addition
2014,L'  addition  est  plutôt  salée  .,addition
2014,"D'  un  point  de  vue  comptable  ,  un  total  est  le  résultat  d'  une  addition  ,  c'est-à-dire  une  somme  .",addition
2014,Seine-Saint-Denis  :  il  poignarde  un  restaurateur  et  sa  fille  pour  ne  pas  payer  l'  addition ,addition
2014,Un  restaurateur  et  sa  fille  ont  été  poignardés  ce  mercredi  à  Pierrefitte-sur-Seine  (  Seine-Saint-Denis  )  par  un  client  qui  voulait  partir  sans  régler  son  addition  .,addition
2014,L'  addition  aurait  même  pu  être  plus  corsée  si  Ronaldo  n'  avait  pas  dévié  malgré  lui  une  reprise  victorieuse  de  Bale  sur  une  nouvelle  offrande  du  Français  (  72  e  )  .,addition
2014,1.1  -  10.1  :  Les  influx  sont  instables  et  fragilisent  vos  entreprises  et  vos  engagements  ;  l'  addition  pourrait  donc  être  salée  .,addition
2014,"Bref  ,  pour  un  menu  de  base  ,  on  a  une  addition  de  845  calories  .",addition
2014,"""  Si  on  fait  les  additions  ,  la  décision  (  de  suspendre  l'  écotaxe  ,  NDLR  )  du  gouvernement  entraîne  pour  l'  instant  un  manque  de  plusieurs  centaines  de  millions  d'  euros  ""  ,  confirmait  en  novembre  son  secrétaire  général  Jean-Claude  Paravy  .",additions
2014,"Pour  Fabrice  Peeters  ,  ""  c'  est  à  Pinault  ,  responsable  de  ce  qui  se  passe  ,  de  payer  l'  addition  ,  pas  aux  salariés  ""  .",addition
2014,"Pour  Fanny  Mietlicki  ,  si  ces  normes  sont  ""  clairement  inatteignables  en  zone  urbaine  ""  ,  l'  addition  de  la  baisse  de  la  vitesse  ,  la  couverture  de  certains  tronçons  du  périphérique  et  la  mise  en  place  d'  un  revêtement  antibruit  au  sol  permettrait  ,  la  nuit  ,  de  baisser  le  bruit  de  5  décibels  .",addition
2014,La  zone  de  police  paiera  l'  addition ,addition
2014,"Mais  pour  Servais  Verherstraeten  ,  c'  est  la  zone  de  police  qui  paiera  l'  addition  .",addition
2014,"Il  y  a  un  an  ,  l'  addition  des  exportations  et  des  importations  donnait  un  total  d'  échanges  commerciaux  de  4  102  milliards  de  dollars  pour  la  Chine  ,  soit  moins  que  les  4  959  milliards  des  Etats-Unis  .",addition
2014,"TVA  en  hausse  :  votre  ""  cantine  ""  a-t-elle  salé  l'  addition  ?",addition
2014,L'  emploi  paye  l'  addition  .,addition
2014,"""  Je  vais  d'abord  travailler  au  corps  mes  fournisseurs  avant  d'  alourdir  l'  addition  .",addition
2014,"Pour  ""  faire  face  ""  ,  le  patron  a  dû  augmenter  un  chouïa  l'  addition  .",addition
2014,"""  Si  on  augmente  l'  addition  ,  les  clients  vont  aller  voir  ailleurs  ,  estime  le  salarié  .",addition
2014,"""  À  un  certain  moment  ,  j'  ai  fait  l'  addition  et  je  savais  que  le  total  ne  serait  pas  en  ma  faveur  ...",addition
2014,"La  liste  ,  ce  n'  est  pas  l'  addition  de  ces  compétences  mais  la  complémentarité  ""  a  ajouté  Norbert  Meler  qui  a  insisté  sur  l'  importance  de  savoir  travailler  en  équipe  et  de  trouver  le  consensus  .",addition
2014,"Si  bien  qu'  àprès  un  troisième  quart  équilibre  ,  les  Liégeois  se  mettaient  en  devoir  de  faire  à  nouveau  grimper  l'  addition  avec  un  écart  qui  culminait  à  52  -  80  sur  un  panier  de  Iarochevitch  suivi  de  bonus  .",addition
2014,"Le  patron  du  restaurant  a  offert  des  verres  de  rhum  à  des  clients  ,  venus  au  comptoir  pour  régler  leur  addition  .",addition
2014,Lichtsteiner  s'  est  chargé  de  corser  l'  addition  (  80  e  )  .,addition
2014,L'  explosion  a  eu  lieu  vers  minuit  alors  qu'  un  groupe  de  clients  s'  approchait  du  comptoir  pour  régler  son  addition  .,addition
2014,"Les  faits  ont  eu  lieu  peu  après  minuit  ,  alors  qu'  un  groupe  de  clients  s'  approche  du  comptoir  pour  régler  son  addition  .",addition
2014,"L'  addition  est  encore  alourdie  par  les  blessés  ,  voire  même  des  tués  ,  qu'  occasionnent  chaque  année  ces  ""  bombes  ""  ,  ces  ""  double  bombe  ""  ,  ces  ""  triple  bombe  ""  .",addition
2014,Gagnez  votre  addition  dans  un  resto  à  Toulon  en  lançant  les  dés,addition
2014,"À  Toulon  ,  pour  dynamiser  leur  commerce  et  attirer  plus  de  monde  dans  le  centre  ancien  Lydia  et  Hervé  Gosset  ont  eu  l'  idée  de  faire  gagner  à  leurs  clients  leur  addition  d'  un  coup  de  dés",addition
2014,"Dans  leur  restaurant  ,  parmi  les  participants  ,  deux  clients  ont  déjà  remporté  l'  addition  de  leur  repas  ,  dont  l'  un  du  premier  coup  de  dés  !  Et  le  jeu  se  poursuit  encore  jusqu'  à  la  fin  du  mois  de  janvier  ,  tous  les  lundis  ,  pour  le  repas  de  midi  .",addition
2014,"Le  principe  est  simple  ,  inspiré  du  421  :  à  la  fin  de  son  repas  ,  chaque  client  dispose  de  trois  dés  ,  choisit  une  combinaison  à  trois  chiffres  (  de  111  à  666  )  ,  et  dispose  de  trois  jets  de  dés  pour  atteindre  la  combinaison  et  remporter  son  addition  .",addition
2014,"Si  avant  ,  le  lauréat  était  récompensé  par  les  53  correspondants  de  France  Football  dont  notre  estimé  collègue  Michel  Dubois  ,  il  est  désormais  calculé  après  addition  du  vote  de  trois  collèges  qui  comptent  chacun  pour  un  tiers  :  les  sélectionneurs  ,  les  capitaines  et  les  journalistes  .",addition
2014,"Alors  que  vers  minuit  ,  un  groupe  de  personnes  s'  approche  du  comptoir  d'  un  restaurant  de  l'  Alpe  d'  Huez  pour  régler  son  addition  ,  le  patron  offre  à  ses  clients  un  dernier  verre  de  rhum  avant  de  partir  .",addition
2014,Une  vaste  liste  d'  équipements  permettra  d'  améliorer  le  quotidien  de  cette  berline  mais  au  prix  d'  une  addition  qui  peut  vite  grimper  .,addition
2014,"La  pression  a  fortement  augmenté  après  que  JP  Morgan  a  conclu  en  novembre  un  accord  l'  obligeant  à  payer  13  milliards  de  dollars  d'  amende  pour  solder  une  série  de  litiges  dues  à  la  crise  immobilière  ,  faisant  redouter  à  certains  pontes  de  Wall  Street  une  addition  plus  salée  que  prévue  .",addition
2014,"On  se  situe  entre  l'  admiration  et  la  gêne  ,  la  fascination  et  la  répulsion  ;  et  c'  était  déjà  le  même  problème  avec  les  précédents  longs  métrages  du  cinéaste  (  Hunger  ,  Shame  )  qui  parlaient  du  corps  comme  une  prison  ,  d'  oppression  et  de  claustration  -  l'  univers  carcéral  pour  le  premier  ,  l'  addition  sexuelle  pour  le  second  .",addition
2014,"Même  pour  les  ""  petits  fumeurs  ""  ,  l'  addition  mérite  d'  être  faîte  .",addition
2014,Notre  pays  n'  est  pas  et  ne  sera  jamais  l'  addition  de  communautés  juxtaposées  .,addition
2014,Le  bien  public  n'  est  pas  et  ne  sera  jamais  l'  addition  d'  intérêts  particuliers  .,addition
2014,"Une  addition  particulièrement  salée  :  100.000  $  !  Sans  doute  parce  que  la  compagnie  du  ""  fautif  ""  avait  été  engagée  initialement  pour  commercialiser  des  motifs  muraux  à  l'  effigie  de  l'  idole  des  teenagers  .",addition
2014,L'  addition  est  en  fait  bien  plus  salée  .,addition
2014,"Tant  pis  ,  du  coup  ,  si  la  fin  de  match  des  Experts  n'  était  pas  aussi  accomplie  ,  ce  qui  permettait  à  la  Russie  de  réduire  l'  addition  (  35  -  28  )  ,  l'  essentiel  avait  été  assuré  auparavant  .",addition
2014,Et  l'  addition  devrait  augmenter  avec  l'  arrivée  au  banquet  des  pays  en  développement  .,addition
2014,Une  addition  corsée  mais  logique  .,addition
2014,"""  Le  réseau  de  transport  doit  faire  face  à  une  forte  pression  en  raison  de  l'  addition  des  flux  de  travailleurs  migrants  ,  d'  étudiants  et  de  touristes  ""  ,  a  souligné  Lian  Weiliang  .",addition
2014,"Selon  les  dernières  rumeurs  ,  l'  addition  pourrait  être  particulièrement  salée  .",addition
2014,"""  Ce  qui  compte  vraiment  ,  ce  n'  est  pas  le  nombre  des  années  ,  mais  la  réponse  à  quelques  questions  simples  (  ...  )  Les  querelles  de  personnes  ,  les  ambitions  mal  gérées  ,  l'  addition  de  petites  rancœurs  ne  peuvent  pas  former  un  grand  projet  .",addition
2014,La  simple  addition  de  la  star  latino  et  de  la  native  des  Barbades  est  en  effet  l'  équation  gagnante  de  ce  début  d'  année  .,addition
2014,"Depuis  2010  ,  le  Ballon  d'  or  est  attribué  par  l'  addition  des  votes  de  trois  collèges  distincts  .",addition
2014,"Avec  l'  addition  de  China  Mobile  ,  les  analystes  estiment  qu'  Apple  pourrait  écouler  10  à  30  millions  d'  iPhone  en  plus  cette  année  .",addition
2014,"Voici  venu  ,  Madame  ,  le  temps  des  additions  :  vous  êtes  à  présent  très  seule  .",additions
2014,Mais  pourquoi  doit-on  encore  ajouter  un  montant  après  l'  addition  ?  se  demandent  certains  consommateurs  .,addition
2014,"Dans  plusieurs  pays  européens  ,  le  service  est  inclus  dans  l'  addition  .",addition
2014,"Mais  on  me  dit  aussi  que  lors  d'  une  addition  électrophile  sur  les  alcènes  ,  l'  alcène  est  le  nucléophile  (  ""  parce  que  les  électrons  de  sa  liaison  pi  sont  plus  facilement  éjectables  ""  -  >  mais  donc  ,  il  donne  une  paire  d'  électrons  ,  alors  pourquoi  on  ne  dit  pas  qu'  il  est  électrophile  plutôt  ?  )  et  H  3  O  +  est  électrophile  (  alors  qu'  il  accepte  la  paire  d'  électrons  ,  ce  devrait  être  l'  inverse  non  ?  )",addition
2014,"""  ,  demande  une  Parisienne  élégante  en  réglant  son  addition  .",addition
2014,"Mais  l'  addition  est  lourde  :  355  millions  d'  euros  sur  cinq  ans  ,  soit  71  millions  d'  euros  par  saison  ,  alors  que  le  prix  actuel  est  de  31,7  millions  par  an  .",addition
2014,"Bien  sûr  ,  le  sportif  va  boire  ,  mais  l'  addition  de  la  température  extérieure  élevée  ,  de  l'  exposition  directe  au  soleil  (  radiation  )  ,  de  l'  élévation  de  la  température  corporelle  liée  à  l'  effort  risque  de  déborder  les  facultés  d'  adaptation  du  corps  :  c'  est  le  coup  de  chaleur  qui  menace  ,  annoncé  par  des  vertiges  ,  des  maux  de  tête  ,  des  frissons  ,  et  bientôt  le  malaise  voire  la  perte  de  connaissance  ,  nécessitant  alors  une  réanimation  adaptée  .",addition
2014,"Financé  à  égalité  par  l'  État  et  la  ville  de  Paris  (  45  %  )  ,  et  à  hauteur  de  10  %  par  la  région  Ile-de-France  ,  le  devis  n'  en  finit  pas  d'  augmenter  ,  obligeant  le  maire  à  revoir  une  addition  de  plus  en  plus  salée  .",addition
2014,"Et  sans  un  Mandanda  princier  comme  à  son  habitude  ,  l'  OM  aurait  payé  une  addition  plus  salée  face  aux  nombreuses  occasions  de  Gomis  ou  de  Lacazette  .",addition
2014,"""  Birmingham  aurait  pu  éviter  une  telle  addition  si  les  autorités  avaient  accepté  un  accord  à  l'  amiable  au  lieu  de  recruter  à  prix  d'  or  des  avocats  à  Londres  pour  défendre  un  dossier  intenable  .",addition
2014,Il  faut  dire  que  l'  arnaque  (  et  la  déconvenue  )  est  encore  dans  toutes  les  mémoires  :  les  additions  n'  ont  pas  baissé  dans  les  restaurants  et  il  n'  y  a  pas  eu  les  embauches  escomptées  .,additions
2014,"modifications  et  /  ou  additions  aux  Installations  ,  conformément  à  la  Clause",additions
2014,"Par  ailleurs  ,  la  LBJEQ  a  annoncé  mardi  qu'  elle  procédait  à  une  expansion  pour  2014  avec  l'  addition  d'  une  13  e  formation  ,  le  Rocket  de  Coaticook  .",addition
2014,Lille  a  demandé  l'  addition ,addition
2014,"Mais  ça  n'  explique  toujours  pas  pourquoi  l'  office  de  tourisme  prélève  une  partie  de  l'  addition  quand  il  envoie  un  groupe  de  touristes  (  ou  pas  d'ailleurs  )  dans  un  restaurant  lillois  :  il  agit  ici  comme  une  espèce  d'  apporteur  d'  affaires  ,  lequel  ,  rappelle  Bruno  Goval  ,  est  ,  toujours  et  légitimement  rétribué  pour  ce  qu'  il  a  fait  quel  que  soit  le  secteur  d'  activité  dans  lequel  l'  affaire  a  été  apportée  .",addition
