year,sentence,key_word
1889,"Ce n’est pas par pure galanterie . que je m’occupe tout d’abord de notre première chanteuse d’opéra comique(...)la galanterie doit faire place à l’admiration que nous devons témoigner au talent "" remarquable de cette artiste qui a per- - sonnifié avec une grâce, une vivacité charmantes la figure si originale déposé Fri-quet",galanterie
1870,"Les dîners sont, en effet, un danger pour la galanterie(...)Pour peu que les habitudes de dîners progressent, nous arriverons insensiblement et sans y prendre garde à emprunter aux Anglais cette solution à toute réunion gastronomique, et on dira la galanterie française : Elle aimait trop la truffe, et c'est ce qui l'a tuée",galanterie
1890,"et vous , monsieur Devilliers, je doublerai si vous ne reculez pas à l'instant même. — Messieurs, dit un jeune officier, la galanterie française veut que nous n'écoutions que notre(...)La discipline, tonnerre, avant la galanterie(...)",galanterie
1890,Et la galanterie française d'autrefois(...),galanterie
1870,"Ma M, je voulais jùBteHien^Mre une galanterie â la femme de mon collègue(...)cela fera d'autant Sàieux. qu'en-ee moment nous sommes rivaux, bien qu'amis : voilà ma galanterie toute trouvée et une économie faite",galanterie
1870,"MGNARDES COQUETTES ET PIMPANTES. ou GALANTERIE ET BEL ESPRIT DU XVI* SIÈCLE, EN ITALIE, LA BELLE PLEUREUSE Je ne veux point, ô belle émue, Savoir votre douleur(...)",galanterie
1908,"SHOCKINê î — La galanterie française... fit Tom:-Plu-- mett.,'. la galanterie française... petihl Enfin... nous sommes en pleine entente cordiale, je neveux pas dire du mal de nos compatriotes",galanterie
1901,"galanterie, qui ne le gène point et lui est, si(...)Sa galanterie, (môme littéraire), consiste à exiger de la femme toutes les vertus dômes(...)",galanterie
1847,"appelait autrefois galanterie, n’existait déjà plus à votre époque qu’à l’état de tradition.—Sous l’Empire et la restauration, je crois que la galanterie a péri par la faute des hommes seulement",galanterie
1876,"au nom de la galanterie, on devrait abolir la canicule(...)w*^ Au nom de cette même galanterie, je devrais peut-être supprimer(...)",galanterie
1911,"Evidemment c'est la galanterie la plus pure el la plus élhérée(...)Il continue son commerce, ses affaires, ses' éludes, et ne se permet la galanterie que dans les instants(...)",galanterie
1911,"LA BOHÈME 5 Galanterie Américaine Je le proclame, c'est en Amérique que j'ai vu généralement établie la galanterie vraie, pleine de spontanéité et de désintéressement",galanterie
1923,"I'amcr T Dites la galanterie, la vieille galanterie française, telle que la pratiquaient les poètes et les philosophe» du dix(...)-huitième siècle, cette galanterie qui consiste à envoyer(...)",galanterie
1844,"at-ee par galanterie(...)O galanterie française, pardonne nous ces aveux(...)",galanterie
1844,"elle pourrait même donner à penser que le moment approche où le sceptre du genre, attribué depuis longtemps à cette dame par une galanterie qui a été, d'abord, de la justice, sera au moins partagé par d'autres artistes",galanterie
1930,"10 L'Oréal */\)M04>\$</Q0& GALANTERIE JgxTRAiT du journal de lord Pluming : « Le 25 août, arrivé avec ma femme à Picalpin, petite localité située sur le flanc d’une haute montagne(...)constater combien la réputation de galanterie des Français est surfaite",galanterie
1881,N'allez pas croire cependant que c'est par un pur sentiment de galanterie qu'il s'adresse,galanterie
1920,"Vous voisinez là sous les jours agréablement avec de chics employés dont le sous officier de la dame Blanche jalouserait le sens pratique et pour lesquels le mot impossible n'est pas français, vous y coudoyez aussi un chevalier dont les prousses sont dit-on remarquables en tous genres et notamment dans le domaine de la galanterie",galanterie
1897,"Poésie : Galanterie Posthume, par le baron H. Rey Roize",galanterie
1926,galanterie héroïque d'un rival -et il se livre aux soldais qui le cherchent,galanterie
1831,"La vieille avait deux fois raison, caries hommes ne sont plus galants, et dans tous les cas les vieilles sont hors d'atteinte de la galanterie des hommes",galanterie
1831,"Mais qu'on songe à de fades et puériles galanteries, quand on comprend enfin ce que c'est qu'une restauration, et que l'on",galanteries
1831,"La religion de galanterie , qui les soutenait depuis quarante ans, disparaît tous les jours de plus en plus à la voix de la grave raison et de la froide politique(...)pas pour contenir les bonbons, ce superbe étalage de sacs barriolés et de boîtes artificielles cachées sous la forme d'une bûche, d'une tête de poisson, d'une tête d'homme, d'une carotte, d'une bouteille, de toutes sortes de faïences, que sais-je, et que n'y a-t-il point pour faire acheter par originalité ce que l'on n'achète plus par (...)",galanterie
1891,"pour employer une image, cette galanterie me semble le fard de l'esprit, la pommade des sentiments. la prison de l'originalité, et il serait vraiment malheureux que l'exclamation de nos anciens ne fût pas l'expression de la vérité, quand à ce point(...)Eh bien, tant mieux à notre amourpropre si cette galanterie a disparu",galanterie
1875,"coeur, puisque votre galanterie chevaleresque ne vous permet point d'affronter les regards d'une jeune fille avec ces quelques taches de poussière qui maculent vos vêtements, et que je regarde, en ma qualité de vieillard, comme un détail insignifiant",galanterie
1875,"Rendu muet pendant un instant par l'admiration, en face de L j cette créature merveilleuse qui semblait si bien à sa place dans r 1 le cadre de ce salon féerique, Tancrède reprit bien vite, sinon r ' son sang-froid, du moins son assurance, et il déploya ces formes charmantes, cette galanterie de bon goût que les gentils, hommes du bon vieux temps apprenaient en quelque sorte au s sortir du berceau, et qui faisaient de la noblesse française, aux e(...)I Ils étudient la galanterie dans les boudoirs des(...)",galanterie
1875,"Frédéric Dalkens allait répondre par une de ces phrases ba, j unies qui sont la monnaie courante de la galanterie, lorsque, î fixant son regard sur Pélagie, il poussa une exclamation de surprise",galanterie
1875,"Il avait fréquenté les salons de madame de Saint-Phar, comme tant d'autres jeunes gens, attiré par la double attraction du jeu et de la galanterie, et il s'en était éloigné dès qu'une triste expérience lui avait démontré les périls de toute nature de ces sortes de réunions",galanterie
1904,"Le Sat/y:re — Tu dis que la galanterie française n'est plus qu'un vain mot, hurlait Gouri, mais à qui la faute(...)La galanterie française te le commande ellbri dévouement n'en sera que plus héroïque",galanterie
1851,"Galanterie qui passe en voiture : une femme qui s'en enrichie en présentant un miroir à la sottise, à la laideur et à la vieillesse(...)Si l'on adressait à la galanterie parisienne ce mot de la passion d'autrefois, ce mot délicieux d'amante, elle rirait tout un jour et toute une nuit: la galanterie aurait raison : une amante ne peut être qu'une femme, une femme que l'on aime",galanterie
1864,toute la boutique des fleurs . de rhétorique et de la galanterie,galanterie
1836,"seizième siècle jusqu'à nos jours, ces trois influences bien tranchées : Coquetterie , Galanterie j Passion",galanterie
1836,"la galanterie(...)Ninon avait formé un grand nombre d'écolières , et il fallut à la galanterie pour qu'elle conservât. un peu de grâce, les franches infidélités et les retours naïfs de Manon Lescaut",galanterie
1868,"Interrompu par un excès de galanterie qui nous surprend nous-même). * X X Demain dimanche aura lieu au Casino le 1"" Bal masqué du carnaval",galanterie
1835,"les questions de galanterie des dames , des chevaliers et des troubadours du douzième siècle étaient jugées sans appel",galanterie
1835,"Tout ce qui tient à^honneur devient à la mode : avant Eléonore, les chevaliers, occupés de leur excursion en Palestine , semblaient délaisser le cercle de la galanterie et abandonner les arts(...)",galanterie
1880,"Nous savons que Paris est léger et galant et nous ne lui en faisons pas un crime, mais de la galanterie aimable et spirituelle à l'obscénité il y a loin, et on ne doit pas le faire sortir des limites de cette galanterie",galanterie
2010,"L’une des nombreuses leçons du Temps retrouvé sera de montrer que la vocation artistique n’exclut pas la galanterie(...)Ostensible, la galanterie de Charlus a quelque chose d’offensant",galanterie
2010,"63- PROUST ET LA GALANTERIE La galanterie excessive de Charlus semble à peine caricaturer celle que pratique Proust par lettres interposées(...)La galanterie ne disparaît pas : elle se 14 Lettre du 4 janvier 1918, Correspondance, éd. de Ph",galanterie
2010,"Dans la Recherche, l’« anglosexualité » et la galanterie féminine en particulier finissent par prendre de court la galanterie française",galanterie
2010,"65 - PROUST ET LA GALANTERIE En bonne logique, le prestige attribué à Gomorrhe est encore un prestige imaginaire",galanterie
2010,"SOMMAIRE HOMMAGE À PIERRE-JEAN RÉMY Par Pierre NORA 9 Par Claude CONTAMINE 15 Par Mireille NATUREL 17 LE BULLETIN A SOIXANTE ANS Par Jean MILLY 19 MAMAN ET LA PHOTOGRAPHIE Par Mireille NATUREL 25 PROUST HÉRALDISTE, L’ÉCRIVAIN BLASONNEUR Par Myriam BENDHIF-SYLLAS 41 PROUST ET LA GALANTERIE Par Dagmar WIESER 55 PROUST ET LA POÉSIE, UN TOUR D’HORIZON Par Annick BOUILLAGUET 67 PROUST OU L’INTUITION DE L’INSTANT Par Anne DELAPLACE 87 L’INSCRIPTION DU SENS ET SA PROBLÉMATIQUE DANS À LA RECHERCHE DU(...)",galanterie
2010,55- PROUST ET LA GALANTERIE Que devient la galanterie dans le contexte de la modernité sociale(...),galanterie
2010,"Dans ces circonstances, la galanterie mondaine semble vouée à disparaître(...)La galanterie se nourrit du postulat d’une différence féminine : elle croit - ou fait semblant de croire - en une supériorité morale des femmes",galanterie
2010,"57- PROUST ET LA GALANTERIE reçoit un prix infini, lequel dans un monde fondé sur l’égalité tomberait subitement à rien, comme tout ce qui n’avait qu’une valeur fiduciaire(...)Ce qui est vrai de la politesse Test plus particulièrement de la galanterie",galanterie
2010,"La galanterie est un habitus, écrit A. Viala, là où l’honnêteté n’est encore 17 qu’un dogme(...)la Recherche, la galanterie survit à titre de protocole, légèrement suranné, il est vrai, et d’ailleurs usurpé",galanterie
2010,60- DAGMAR WIESER formes les plus cérémonieuses - les plus fétichistes - de la galanterie mondaine(...)Notre héros a donc manqué au jeu de la galanterie,galanterie
2010,Le défaut de galanterie caractérise enfin la vie amoureuse du héros(...)La galanterie entoure l’être élu d’un prestige euphorique qu’on sait peu ou prou imaginaire (le renoncement érotique en sera facilité(...),galanterie
1909,"meurt. ■■m Autos et Galanterie Par P. VIGNE D OCTON Voici déjà pas mal de temps que journalistes grincheux, chroniqueurs désabusés et moralistes amers ont prononcé, chaçun avec l'éloquence de son propre tempérament, l'oraison funèbre de la galanterie française Ce n'est pas tout",galanterie
1909,"Et le grave J.-B. Say Les prévient que la galanterie est un jeu où tout le monde triche(...)Tous ces judicieux propos que la galanterie française inspira à tant d'esprits distingués me revenaient en mémoire l'autre jour, à l'exposition de l'auto, tandis que, bousculé, cogné de droite et(...)",galanterie
1889,"Cet insatia-1 bie besoin de pkirp* que l'on confond souvent avec la galanterie, en est, sous beaucoup de rapports, presque tout l’opposé(...)mais elìeq, rarement à la corriger. . 'taT f-,1 La galanterie naît d’une ardeor^èreglée de l’imagination(...)",galanterie
1889,un amour exalte peut enchaîner h galanterie,galanterie
1882,"La galanterie, cette pratique charmante, va cependant si bien à nos seigneurs, elle ajoute de la grâce à leurs manières, les rend aimables par habitude, et non par accident, et don(...)La galanterie est une bonne fée, croyez-moi jeunes gens",galanterie
1902,"En un coin du réduit magnifique s'élevait un lit voluptueux, riche de dentelles, sur lequel madame Impéria, étalant ses charmes, écoutait les galanteries du jeune , archevêque, nlonsignor Salviati",galanteries
1902,"répondit-elle avec un laisser-aller digne de ces temps héroïques de la galanterie. — Eh bien, dit l'archevêque, sauvezvous dans(...)Et, riant de sa plaisanterie grossière, il vint se mettre au pied du lit, enseveli dans l'ombre par la moire d'un rideau. — La galanterie est inutile in ariiculo morlis, répondit la fausse Impéria d'une voix éteinte",galanterie
1832,Nous espérions assez de la galanterie du public lyonnais pour penser que l'ouvrage d'xme femme recevrait(...),galanterie
1832,"Plusieurs personnes blâmèrent M. Delacroix d'Une leçon de galanterie aussi spirituellement donnée, et, mercredi, àçson entrée dans le Mari de ma Femme(...)",galanterie
1897,"X Une conférence sur la Galanterie à travers les âges ne pouvait qu’attirer beaucoup de monde(...)avaient suivi la galanterie, laissant le cœur tranquille et ne s’adressant plus qu’au cerveau",galanterie
1877,"Les journaux annoncent l'apparition de plusieurs Moniteurs de la galanterie et la fondation d'un cercle féminin(...)Des femmes libres, bien connues par l'indépendance de leurs principes, ont résolu de secouer le joug de l'homme et de ne plus vivre sous la tyrannie de, la force brutale tempérée par là galanterie",galanterie
1836,"Pour dégénérer en licence, la galanterie n'avait qu'un pas à faire, un voile à ôter(...)Trois femmes aimables se partagèrent les rôles : tandis que Ninon rendait la galanterie décente et que les leçons de Julie enséignaient à la littérature une élégance et une souplesse trop long-temps négligées, Sévigné donnait à ses goûts religieux le ton piquant d'une imagination riante et féconde",galanterie
1943,Galanterie(...),galanterie
1857,"tu approches, tu hasardes une galanterie, tu reçois un soufflet(...)comme toi nous avons été maltraités pour un accès de galanterie",galanterie
1909,PAUL D'ATYS AU GRÉ DU VIM Galanterie La galanterie(...) n'est pas morte en France,galanterie
1889,"étudient la science menue, subtile et profonde de la galanterie, en pénètrent tous les secrets(...)C'est par renseignement mutuel qu'elles s'initient, dans cette nouvelle Cour d'Amour, à la galanterie, sous l'œil consentant des mamans qui se tiennent il l'écart, vieillies(...)",galanterie
1837,car le crime de lèze-galanterie nous paraissait énorme et flagrant,galanterie
1816,"No 21, Garde royale, sergent des grenadiers, 153 La Galanterie prussienne, caricature(...)La Galanterie française, ou l'aimable Anglaise",galanterie
1917,"combats qui n’excluaient ni la politesse, ni la galanterie, ni la chevalerie",galanterie
1890,"De discours, de galanterie, Jamais leur bouche ne tarit Car toujours dans la boucherie On est sur que la bouche rit",galanterie
1868,"offre un panégyrique de Mlle Hustache. i En matière de critique théâtrale, la galanterie française est une faute grave",galanterie
1868,"Toutefois pour ne pas manquer à toutes les lois de la galanterie française , nous lui fournirons les renseignements qu'elle nous demande",galanterie
1890,"2. — Fair-Head, 69 kil. — Galanterie, 09 kil. — Parisienne, 69(...)1(2. —Ballinahinck, 00 kil. — Galanterie, 00 kil. — Gérant du Bac, 00 kil( Prix de la ""Ville de Bordeaux. (Sieeple-chasc, hundicap, 2.000 fr. Dist. 5.300 m.) M",galanterie
1897,"D'ailleurs quelle époque plus que cette période de galanterie, d'amours passagères, nobles ou infâmes, prête davantage à l'étude de l'Amour plus fort que la mort, qui survit(...)",galanterie
1897,"ce""n'est pas davantage le récit grossier de quelques.. turpitudes mondaines, où la galanterie ne se trouve, que sous une forme, une déformation abjecte plutôt(...)",galanterie
1897,Epoque de galanterie,galanterie
1884,"Il a été trouvé sur un banc, saoul comme une grive essayant sa galanterie sur une dame, qui probablement n’était pas dévote, puisque Pradel est allé achever(...)",galanterie
1929,"barbiche toute tremblotante d’indignation, s’écrient: — La galanterie se meurt, la galanterie française à l’auguste renommée est morte",galanterie
1863,"vieux rasoir, répondait, dans le couloir des secondes, MUe M** à M. X"" dont l'âge ne semble pas avoir encore amorti la galanterie",galanterie
1912,"La politesse peut être banale, la galanterie ne l’est jamais,car elle ne prend naissance que(...)C’est donc dire que la galanterie ne peut pas disparaître, elle suit le progrès",galanterie
1841,"nous , par esprit de galanterie ou de nationalité , nous ne parlerons ici que de la France el des daines françaises(...)puis, successivement sous Charles Vil, Louis XII, François 1er, elle perd son caractère farouche pour revêtir la grâce, la fine galanterie(...)",galanterie
1841,"Avec Henri IV, la galanterie redevient fine et gracieuse, comme au temps de François Ier(...)Avec Mme de Mainlcnon , reine anonyme, tout s’assombrit , se désenchante : plus de galanterie, d'amour, mais de l’ambition et de l’hypocrisie",galanterie
1841,"Il ôte tout charme à la conversation , toute fleur à la galanterie",galanterie
1867,Nous comptons sur là galanterie proverbiale dés Bayonnais pour céder les meilleures plâéés* aux dames qui veulent bien embellir de leur présence nos petites soirées,galanterie
1836,"galanteries, vous a fait celle d'une demi douzaine de tonneaux d'ëau fraîche propre a l'irrigation des endroits(...)11 a fait au cerefe de la Comédie, la galanterie des 'vastes appartemens réservés pour le Théâtre, au détrinient ■du directeur et du public, délicatesse successive de procédés qui vous piouve que le Conseil Municipal est réellement français, quoiqu'au",galanteries
1901,"La galanterie et le féminisme Cueilli dans une revue : « La galanterie est l'expression d'un sentiment de detiente pitié pour le sexe 1'<tibLe(...)La galanterie, donc, ne sera regrettee d aul'line femme(...)",galanterie
1901,galanteries dont les femmes sont entourées et que la conquête de leurs droits naturels va leur faire perdre(...)La galanterie d'ailleurs est bannie du ménage comme une peste(...),galanteries
1933,"GALANTERIE (Extrait de notes de voyage.) L’ENSEIGNEMENT PRIMAIRE SUPERIEUR (Suite) «:» même, si on les considère exclusivement en eux-mêmes, qu’une valeur bien puérile(...)",galanterie
1933,PARRAU E. MBiiiiaiiiiHiiiiiBipaiiaiiBiiBiiininiiBilinBliiiiBiwiaiiiiiBihin GALANTERIE (Suite) che pas de voir les sourires(...)La vieille galanterie française(...),galanterie
1874,"Beaumanoir, XXI, 8.) D'un autre côté, le mot fleurette, indépendamment de la signification de galanterie, a eu aussi celle de pièce de monnaie, ce qui est attesté par cet exemple : La fleurette ou florette était une espèce de monnaie française en usage au xiv et au xv siècle(...)La Fontaine, Joconde,) Conter fleurettes signifie donc dire des galanteries",galanterie
1824,"MACEDOINE. jf — MM. Franconi, dont le zèle ne peut se dcmrntir, ont fait au public de dimanche la galanterie de lui donner la reprise d'un mimo-drame à spectacle qui, dans sa nouveauté, avait obtenu beaucoup de succès",galanterie
1824,"père et fils , directeurs , ont imité la galanterie des directeurs de la Porte St",galanterie
1902,"ce que je comprends moins, c’est le manque de galanterie du chroniqueur(...)Manque de galanterie, direz- vous(...)Où prenez-vous un manque de galanterie(...)",galanterie
1902,reste au cœur de chevalerie et de galanterie féodale ne sera pas mort,galanterie
1902,"Jusqu'à présent, on avait toujours cru que c« sentiment de déférence de l'homme envers la femme qu'on appelle « la galanterie » était un des apanages les pli^s chers de notre nation(...)souci et quelque respect de lui-même se faisait un devoir de bien respecter les règles de la « galanterie française », et qu'une femme était toujours heureuse de se voir l'objet de cette déférence, de cette courtoisie, et se tenait prête à considérer comme un parfait goujat l'individu qui viendrait, volontairement ou(...)",galanterie
1896,"Révolulion léminine La Galanterie est morte, vive l’Amour(...)Gardons-nous de la galanterie, marque indélébile de la servitude",galanterie
1896,"cette galanterie-là, qui date des premiers âges, qui s’est perpétuée au(...)Mais à côté de cette galanterie naturelle, fatale, il existe une autre galanterie de commande, produit de l’éducation, héritage des siècles passés",galanterie
1922,"Cette musique continue, ces danses, ces mystères de déguisements) ce langage de galanterie, ces intrigues dont je suis entourée et que j'entrevois de tous côtés/cet abandon universel de toute raison, cette abdication de tous les rangs, cet incognito général, :cette gaieté sans mesure et sans frein, onfln ce spectacle, cette réunion de circonstances me tournent la iôté",galanterie
1870,"Peut être la galanterie devrait imposer silence à votre corrcspondant, au sujet de leurs charmes féminins, mais l'amour pur de la vérité le force à déclarer qu'il n'a pas trouvé, parmi elles, une seule Charlotte Corday",galanterie
1883,"Ainsi devisaient deux gentlemen de lettres, dans les couloirs de l'Eden-Théâtre, où croise, de huit heures à minuit, l'escadrille de la galanterie parisienne",galanterie
1883,"leurnaissanGt et leur savoir, et dont la juridiction s étendait sur toutes les questions dé galanterie et les contestations d'amour(...)pourjufier une question de galanterie soulevée à l'hôtel de Rambouillet",galanterie
1916,"Et la pointe aux maîtres de l'heure : La langue nouvelle Confraternité et galanterie : Kamerad, Madam(...)Elle a aussi ses mots aimables, comme toute bonne fille qui se respecte : Kamerad, le mot de la constaternité, et Madam, celui de la galanterie",galanterie
1890,"régler le conducteur comme il est nécessaire, et l’on se trouve ainsi doublement victime de sa galanterie, puisque l’on se fatigue et qu’il faut alléger sa bourse plus f rtement qu’on le désirerait(...)fort que dans ces circonstances la leçon publique de galanterie que M",galanterie
1921,"aussi sans galanterie, iorsqu'on l'a regarde un sourire semble s'ébaucher sur ses lèvres purpurines(...)car l'on dit communément a la galanterie répugne à un grand cœur, elle a toujours parue êire un procédé équivoque, destiné",galanterie
1830,"Les femmes alors abandonnèrent les factions pour no plus s’occuper que do littérature et de galanterie, Henriette d’Angleterre, élevée à la cour de France, y introduisit une politesse et des grâces inconnues au reste de l’Europe",galanterie
1830,"mais autant par ce reste de politesse et de galanterie que Mme de Poinpadour fit renaître à la cour, que par la conduite héroïque de Mme de Chàteauroux , qui eut le courage de repousser de ses(...)",galanterie
1805,"hommes, quand ils s'avisent de vouloir juger les productions des Dames dans la Peinture, s'appuie ou s'excuse sur les lois imprescriptibles de la galanterie française(...)Mais est-il bien vrai que, dans ce Cas, celte galanterie soit réelle , et ne serait-elle pas plutôt une politique adroite dont userait l'injuste fierté de l'homme ""pour retarder les progrès du génie chez les Dames, et ■échapper au danger de les voir le surpasser dans la carrière des talens",galanterie
1805,"et en perpétuant ce principe si faux, que la galanterie ne permet pas d'éveil* 1er les femmes sur les défauts de leurs Ouvrages , il a cherché, il a réussi peut-être à les retenir dans l'enfance sous le rapport des Arts , et à les éloigner de la prééminence , de la parité du moins à(...)lauriers plus durables, à les élever enfin an rang qu'elles méritent, l'on est bien, à coup sûr, celui dont la galanterie leur est la plus utile",galanterie
1896,"entretenues par les personnes qui comparaissent à lenr barre, à chercher à élucider certaines questions d'origine ou d'antériorité aussi mystérieuses la plupart du temps qu'elles sont insolubles, à donner enfin comme une sorte de consécration légale au commerce de la galanterie, en réprimant chez ses adeptes les infractions commises envers les règles de la prudence ou de l'hygiène",galanterie
1920,"Galanterie Un coqutt magisin qui vient d'Atre crée rue B ig- t<id a installé dans sa vitrine un mannequin do aire Et, devant cette jolie personne impassible, au'ant que coquettement parée de souples tissus et de dentelles mousseuses, les indigènes du bled fom(...)galanterie, apporta 6 oranges destinés à la délicate madame de la vitrine",galanterie
1908,"1' U ul Code de la galanterie A Alcyon Vous pensiez peut-être que la galanterie, cette arme, ou cet art comme vous voudrez, eS8enUellr",galanterie
1883,La galanterie de ce qu'on est convenu .d'appeler le « grand monde » comporte une phraséologie absolument nauséabonde pour tout homme franc(...)La galanterie disons mieux la civilité courtoise du jour c'est le dévouement sincère et sans phrases,galanterie
1924,"Jean D'ARAULES, Professeur d'Agriculture. _^ ÉCHOS & NOUVELLES lia politesse et la galanterie On parle souvent — les hommes surtout — de la politesse masculine, qu'on se plaît trop à confondre avec la galanterie Il existe mille formules, que l'on apprend jusque dans les manuels de civilité : céder sa(...)Mais .la galanterie — tout compte fait — n'a rien à voir avec la politesse. °-<g",galanterie
1934,"A l’égard des femmes propres, la galanterie s’imposera toujours, malgré la camaraderie, malgré les progrès du féminisme, malgré la concurrence que les femmes font aux(...)Cette galanterie-là tenait, nous semble-t-il aujourd’hui, du gâtisme",galanterie
1862,"Espérons surtout que ces dames ne forceront pas, comme il y a quatre mois, le pauvre Grelot, déjà nommé, à s'écrier qu'il « nous faudrait pousser la galanterie jusqu'à l'héroïsme pour ne pas fuir à(...)parierai pas des remercîmenls de la cti'MêsSe',* douce récompense^e ce qu'on a bien voulu appeler ma galanterie",galanterie
1916,"Les dames en conséquence, avaient tissu avec des plumes de paon les couronnes dont elles récompensaient,le talent poétique, la valeur et la galanterie",galanterie
1916,"Galanterie, Gavotte ."" ""Wittmann",galanterie
