year,sentence,key_word
1887,"ai acheté un musée mécanique qui me donnera, avec moins de tracas, peut-être autant de bénéfices",tracas
1887,"Cela donne moins de tracas, dit-il",tracas
1891,"nous a donné bien des tracas matériels, mais il est des tracas moraux que je ne veux pas passer sous silence",tracas
1942,"Nous pourrons alors tout surmonter et ne jamais nous laisser accabler par les tracas, car les tracas coupent les ailes spirituelles",tracas
1909,"Ontresite de gré à gré pour les annonces-clichés ou de longue durée U POUCE ses Tracas et jes Tracasseries Tous les conliM^^îi minimes soient-ils, on(...)ir de leurs chers et puissants électeurs, d où tracas infinis",tracas
1885,"publicité du Petit Journal est venue s'ajouter celle de plusieurs journaux français et étrangers qui ont recopié cet article et une avalanche de lettres offrant toutes des raretés exceptionnelles est tombée dans notre bureau : cette correspondance formidable n'a été jusqu'à présent pour nous qu'un tracas et pour les envoyeurs une déception qui n'est pas toujours acceptée avec résignation, par les dames surtout",tracas
1899,dos tracas de la vie,tracas
1836,Là les plus riches seigneurs lyonnais venaient chercher un refuge contre les tracas et les boues de la ville,tracas
1906,"Quoi de plus réjouissant ^ Jamais de mauvais sang. le 1 REFRAIN V1 Car sans soucis et sans tracas, , 1 Nous vivons en potentats(...)Recette ou perception, REFRAIN S f La, sans soucis et sans tracas, B Nous vivons en potentats a Honneurs et « bureaux de tabac(...)",tracas
1913,"Les Annonças sont payables d’avanc — iiim mi LA VILLE ET NOTRE EDILITÉ Quand, il y a environ deux ans, nous avons su les tracas auxquels(...)tracas suscités ou encouragés par l’Administration supérieure de l’époque, elle-même, et qui ont amené cet honnête homme à dém ssionner, nous avons craint pour l’avenir de notre cité",tracas
1897,"El puis, n'esl-il pas utile, je dirai même nécessaire, de reposer son esprit surexcité, surchargé de tracas, d'ennuis de toutes sortes, d'éloigner - un instant la vague montante des soucis journaliers, en un mot, d'oublier ses peines par un divertissement agréable(...)à vos heure de loisir, quittez là plume pour le fusil et partez, joyeux à travers les champs, les sentiers et et les collines pour détourner de vos esprits, de vos âmes, de vos coeuijs, les tempêtes terribles de vos vissitudes el de vos(...)",tracas
1907,"Seulement, ils auront des tracas(...)",tracas
1879,"Assurément, monsieur Théophile, dit Jenny, il n'y a point de péché à ne pas aimer les tracas(...)Mais il y a une certaine somme de travail et de tracas dont quelqu'un doit se charger, pour le bien do tous",tracas
1917,"Les tracas de la guerre, la mobilisation d'une partie de mon personnel, la diminution effrayante de nos ressources, la perte du Diata, la mort tragique du P",tracas
1942,tracas inexistants,tracas
1844,"Vous vous souvenez sans doute des mille tracas suscités à divers auteurs, par suite de l’identité des noms de leurs personnages de romans ou de comédies avec les noms de personnes réelles, existant dans la cour, le(...)Je dis des mille tracas, et pourtant ces réclamations étaient rares, il y a quelques années",tracas
1868,"je tiens le premier vers : « La vie est pleine de tracas(...)Voyons..., fit-il en répétant : « La vie est pleine de tracas... >> Il s'interrompt de nouveau pour dire : Voilà une grande vérité",tracas
1868,Et il répète alors le premier vers de son sonnet': « La vie est pleine de tracas,tracas
1925,"1 * J Si M- le Gouverneur Général pouvait le faire adopter à Madagascar, il . , se délivrerait du tracas des affaires, ' il n'aurait pas à trancher une multitude de questions qui sont hors de sa compétence, il ne se verrait pas obli- ' i fié de se mettre aux trousses de tous qu 1 les diplômés el de tous les techniciens de de France(...)",tracas
1881,Gageons que le tracas De l'atelier vous fait perdre lu goût d'écrire Et reléguer ainsi dans 1111 coin votre lyre(...),tracas
1831,"donnant du tracas et de la peine qu'on se fait de bonnes rentes pour vivre calme dans ses vieux jours(...)On se donna en conséquence beaucoup de tracas et de peine, et l'on fut plus pauvre que jamais",tracas
1912,"Nous vivons la sôUs un régime intolérable : ce moyen de transport, qui devait être si pratiqué, est kv sburéë, pour tous ceux qui en usent, de tracas et de mécomptes décourageants",tracas
1912,"des mille tracas qu'ont a subir les mal- ■ u- heureux expéditeurs, tit Je me souviens, ilya quelques quatre ' c. ans, d'une interpellation faite à M",tracas
1901,"Tout le monde salua. - Nous craignons les tracas, les ennuis, les longueurs d'achats, des installations",tracas
1941,"PAKE* 41 et 12 < N’en doutons pus, les * leaders » de l’opportunisme auront recours & toutes les ressources de lu diplomatie bourgeoise, au concours des gouvernements liourgeuis, du clergé, de la police, deB tribunaux pour fermer aux commuuisles l’entrée des syndicats, pour les en chasser, pour leR y accabler d'ennuis et d’insultes, de tracas et de persécutions, pour(...)",tracas
1871,"C’est bougrement vexant 1 Mercredi ig Avril i8yr LL- GRAND TRACAS DU De ce (pie les Communeux empêchent, le commerce d’aller son train ; Et vu (pie les femmes ne taisent pas leur bec en présence des malheurs de notre pauvre bougresse de patrie(...)",tracas
1864,"uo LK SIÈCLE CHANTANT Lors, naviguant sur la mer agitée, Par des tracas d'un ordre successif, D'ombre et de fiel votre barque lestée Se brisera contre un dernier récif",tracas
1944,"Nous prévenons gentiment ce chef- ouvrier fie so montrer plus raisonnable vis-à-vis du personnel, car le personnel est conscient de son devoir, et il n’y a pas besoin de tracas pour le travail, Il y en a assez ailleurs",tracas
1892,"Ce qu'on met surtout en avant, c'est le dérangement, le tracas que donne une fête(...)Et sans tracas, car l'installation commence dans la soirée et tout s'enlève dès que vos invités sout partis",tracas
1873,uno bruno piquanto sera la caouso d'aquéou tracas(...),tracas
1890,"las des soins de ce monde, se retirer, loin des tracas, dans un fromage de Hollande",tracas
1890,"Les Levantins, en leur légende, Disent qu'un certain rat, las des soins d'ici-bas, Dans un fromage de Hollande Se retira loin des tracas(...)intervention alors surtout qu'il s'agit d'un personnage qui ne quitte le monde qu'à cause de ses tracas et des ennuis qu'il cause",tracas
1918,Un moyen commode d'éviter tous les tracas serait de(...),tracas
1923,"la Vierge fit, de son bras d'albâtre, un geste impératif t-t les voûtes croulèrent avec uu horrible tracas",tracas
1920,"j Espérons qu'après tant de projels.de j tracas et de discussions, ou pnss(;ra(...)",tracas
1916,"11 nous écrivait, à la date du 18 mai une aimable épitre de laquelle nous extrayons ces quelques lignes, peinture fidèle de tant de villes que ne trouble point le tracas des batailles",tracas
1916,Iules Ai:mu:r. nous apprend qu’il a tait sa léte de Pâques au milieu des bois et au tracas des obus,tracas
1902,"Son duc Charles qu'elle avait suivi, toujours, elle l’abandonnait tout enrouillé de nonchaloir, de tracas politiques",tracas
1840,"A quoi aboutissaient tant de soins, de peines, de tracas",tracas
1901,Cet homme heureux a pourtant un tracas,tracas
1829,"d'abord je suis malade du"" tracas que nous a donne t ton maudit procès, et puis il faut que Thérèse et rnoi'nous travaillions""a(...)",tracas
1829,Que sur une recette de cent louis le bénéficiaire touche cent écus qui ne valent pas la dixième partie des peines et du tracas qu'il a eus pour parvenir à ce maigre résultat,tracas
1917,"petits plaisirs, petits tracas: petites admirations, petites jalousies",tracas
1921,administratives tracas.sières et toujours . urgentes' aidé rie deux adjoints(...),tracas
1914,"que de tracas vous vous épargnez en partant à votre heure, sans attendre la notification, toujours humiliante, d’un refus de séjourner",tracas
1916,"Quand cesse le tracas de la tâche finie : L’heure que Dieu bénit, Pheure du souvenir",tracas
1911,"cependant, outre mesure, des tracas de la Saint-Michel",tracas
1911,"C'est une pièce qu'il faut aller voir pour passer une agréable soirée qui fasse oublier les tracas et les soucis du terre-àterre delà vie journalière, pour faire une provision de(...)",tracas
1933,"dépenses s'arrête : il désire surtout que la loi de finances annuelle ne soit plus pour lui une menace, un tracas ou une charge(...)Une politique financière d'où toute, menace, tout tracas et toute charge nouvelle soient bannis, voilà bien ce que demandent les créateurs quotidiens de la richesse française",tracas
1907,"Fuyant la foule et ses tracas, Le luxe et tous ses vains appas, Il baille toute la journée",tracas
1886,"mais que de tracas, que de fatigues il avait fallu endurer pour leur inculquer : Conversion à droite, c’est la gauche qui marche",tracas
1902,"Pour les maris, c'est du tracas",tracas
1913,"Peut être les tracas t'ailendenl-ils tout pareils et plus nombreux en ta nouvelle installation: maïs tu l'ignores encore, l'espérauce te soutient(...)j, et que Tâge mûr et les tracas de là vie(...)",tracas
1881,"tracas de Boutique, il avait tout planté là et s’était fixé dans une maison proprette et commode(...)tracas",tracas
1907,"réunions tout à la fois mondaines, familières et joyeuses, où l'on danse, où l'on rit, où l'on s'amuse sans songer aux tracas de la vie réelle, aux déboires du lendemain",tracas
1901,"Hélas, n'y-a-t-il pas plus de soucis, plus de tracas, plus d'ennuis, à s'occuper sérieusement de vos affaires, que d'honneur à réaliser",tracas
1915,"seconds, qui eurent bien p us de tracas pour former le cortège et un voyage bien plus long à faire, et qui donnèrent de l’or, de la myrrhe et de 1 encens",tracas
1984,"Peut-on ne pas citer les tracas de la mère qui hésite entre la marmite et l'école, qui n'a d'autres ressources que la vente d'arachides(...)",tracas
1881,"Ces enfants du soleil, indépendants, joyeux, Vivant loin des tracas, ne sont point envieux",tracas
1919,"les tracas, les désillusions, les démarches, les maux de cœur que je ne manquerai pas de récolter",tracas
1919,du reste qui n est pas exempt de critique et qui pourra causer bien des tracas dans un avenir plus ou moins rapproché,tracas
1919,"Je vais demander aux Pilules Pink de me guérir et les Pilules Pink l’ont guérie, en voici la preuve : « A la suite de grandes fatigues et de tracas occasionnés par les difficultés du ravitaillement dans notre région, j’étais tombée malade",tracas
1903,"CHANSON Chantée par YVONKECK PAROLES DE MUSIQUE DE Jacques FÉROL Louis MICHAUD Plus de tracas, prus de souci, Ma bourse est pleine(...)Plus de tracas, plus de souci, Ma bourse est pleine(...)",tracas
1933,"L'Echo d'Oran et Oran-Matin, publiaient en grosse lettres : OUVERTURE DE LA BRADERIE LES TRACAS SONT ARRIVES Les Tracas sont arrivés(...)",tracas
1933,une nouveauté : « Las Tracas(...)Le fait on que « Las Tracas » n'out rinn d'extraordinaire,tracas
1885,"Dans tous les cas, ça donne bieD moins de tracas et ça exige bien moins de formalités que le divorce",tracas
1839,"ennuis et de tracas-series domestiques, si vantées par M,®e de Genlis, qui préten-dait être au-dessus de son siècle, parce qn’elle sarait profiter en mêmetemps de la chapcllc et du boudoir",tracas
2017,"No princfpio, o mais diffcil era a maneira como olhavam para mim, as palavras que magoavam, as traças(...)",traças
1877,"Alors seul enfin, après une pareille journée d'anxiétés, après une pareille nuit de secousses et de tracas, brisé, moulu, courbatu, le ventre creux et la gorge sèche, le monsieur, épongeant la sueur qui baigne ses tempes, jette un regard désespéré sur ses meubles cassés, sur ses papiers tachés, sur ses(...)",tracas
1915,"De bons prédicateurs. — A certains moments, grand tracas, obus, balles, grenades(...)",tracas
1906,"Si les femmes n'aiment guère le tracas d'un déménagement, dont elles ont toute )a peine, le changement ne leur déplaît pas(...)Quant au déménagement, Balivert ne voulut pas qu'il causât le moindre tracas à sa femme",tracas
1906,cela me donne du tracas,tracas
1906,ce tracas,tracas
1882,tes tracas,tracas
1916,On a des tracas(...),tracas
1888,"du tracas «les polémiques, un jMkpdn cé vtpoe auquel ils ont droit(...)cou da&sla fange parlementaire il manche droit au but sans (je soucier, ni; des mesures vexatoires prises à son encontre, par une administration tracas-sière et affolée, ni de ses compagnons de lutte dans la bataille engagée pour arriver à refaire une France unie et forte devant l’étranger, capable de aiaintemï l’ordre et de",tracas
1868,"fatigants, de mauvaises auberges et au milieu de mille petits tracas,, tandis qu'il leur eût été si facile de le trouver chez eux, dans le calme et les délices de tout le confortable possible",tracas
1914,"un fait d'expériences de chaque jour que, dans les exploitations agricoles où les soins à donner au bétail le sont forcément et uniquement par un peisonnel salarié, ce bétail est la source d'une foule de soucis et de tracas pour 1'agriculleur",tracas
1914,et c'est ce bétail qui lui donne le plus de tracas(...),tracas
1914,"Une courte Loi à f^iire Il serait fastidieux de discuter sans cesse le fouillis des lois tracas- sières et persécutrices que forgera, chaque semaine les députés sectaires pour étrangler l’enseignement libre",tracas
1904,"Soudain, avec tracas, feu messire le nègre, Dans les flancs du serpent émit un noble pet(...)",tracas
1919,"Il y a, dans le nombre, dans le gouvernent et l’abondance de la vie, une douceur qui compense le tracas inévitable",tracas
1914,"Ces.travaux et ces soins ont été, nous le savons, la cause pour vous de bi aucoup de tracas et de peines, mais quelle ne doit pas être aujourd'hui \otre consolation au milieu des douleurs de la séparation, ' en constatant que vous emporterez non seulement l'estime, mais le ' coeur de vos jeunes gens",tracas
1871,ifiî i b çn assez de tracas,tracas
1883,"Toutefois, les tracas de son hospice ne l'empêchaient pas de se livrer à sa passion favorite pour les inventions",tracas
1868,"Cependant il arrive souvent que les préoccupations de la vie, le tracas des affaires, fassent vite oublier ces chers souvenirs du jeune âge, Bast",tracas
1906,"nous autres animaux n'avons ni soucis, ni peines, ni tracas(...)paraissent les plus bêtes et vivent lo plus à l’écart, sans tracas et sans soucis",tracas
1899,"air ou la brise de l'Océan après une année passée à la ville dans le tracas des affaires, et pour les plus jeunes, sur les bancs des écoles dans les fatigues de l'étude(...)",tracas
1909,I' Quoi c'est pour moi ces dix volailles ' fc Je vous donne bien du tracas(...),tracas
1895,Lorsque tu es entré c’est justement le tracas que je cherchais(...)Mais pourtant puisqu’il s’agit de me créer du tracas,tracas
1914,Une courte Loi à faire Il serait fastidieux de discuter sans cesse le fouillis des lois tracas- sières et persécutrices que forgent chaque semaine les députés sectaires pour étrangler l’enseignement libre,tracas
1929,"S'il en était autrement, il faudrait admettre que ce Commerçant s'impose sans aucun profit les risques et les traças de la direction d'une affaire, alors qu'il pourrait tirer un résultat équivalent en exerçant une profession salariée qui ne comporterait que des responsabilités très restreintes et en consacrant ses capitaux à un placement de tout repos",traças
1912,l'autre il y avait tracas sur tracas,tracas
1915,"De bons prédicateurs. — A certains moments, grand tracas, obus, balles, grenades(...)",tracas
1856,"Si vous voulez rire à vous tenir les côtes, et vous guérir de six mois d'ennuis, de tracas et de «pleen, allez voir Deltombe et Bernel se pourfendre dans leur bizarre et folâtre duel à coups de couteaux",tracas
1894,oublier les tracas des examens au milieu des beaux paysages qui ornent les bords de la Sec et de la Sclunc,tracas
1891,JKUX INNOCENTS. (Charades en action. Le Tracas de Polichinelle) par M. André ISaron,tracas
1891,T^l.GK O-A.OIÏÏW (suite'. Le Tracas de Polichinelle Celle pénitence est dédiée aux dames (qu'elles me le pardonnent(...),tracas
1855,"S'il passait une fois par la tête des maris d'être fidèles à leurs femmes. combien ils s'épargneraient de tracas , nuis, de désagréments et de mensonges",tracas
1916,et vous toirUl'ez pas à subir le tracas d'un interrogatoir 6' venant s'ajouter à tous les tracas déjà « S par vous du fait de cette triste affaire,tracas
1872,"du fracas,, . . :,-., Redoutant les traças,,, ,',,,-. : , Tu fuis vers le..N noir,:.trépas, O coeur sans asile, ici-bas(...)Tu fuis vers le noir trépas, ': '':'"" Redoutant lès tracas, Bien-- loiip du",traças
1853,j'ai ajouté : » Quels traças vont causer à la gendar» merie ces images reproduites avec la collaboration du » soleil(...),traças
1947,Que de tracas on aurait évités par la suite(...),tracas
1892,"Mais', en vérité, j'étais tout à mes artistes, car ce répertoire classique me donne un tracas du diable, mais un tracas si rempli de charmes",tracas
1925,"jamais on ne voit autant d'autos sur les routes, jusqu'aux camionnettes des fermiers et aux voitures de livraison, chargées, de familles entières, qui vont oublier sur les routes leurs fatigues et leurs tracas de la semaine",tracas
1915,"Lebureau peut digérer avec tranquihté, sans avoir à redouter le tracas ^tables, dés .léfoupiM nécessaires, et où il lui est fifliljf, une fois son estomac satis-Mt, de se livrer h, sou passe-temps ravori, qui est de susciter des tracasseries, des embêtements, à la tourbe du populaire dont il est censé gérer pour le mieox les affaires, par une foule de mesmarintempestives autant que ridules * On «rail pu croire que la guerre aurait secoué l’apatbie(...)",tracas
1882,Alors il déposa gravement une indemnité volontaire pour les tracas qu’il avait suscités au cocher,tracas
1868,"Qui de son époux écartant les tracas, Met sa coquetterie en des soins délicats",tracas
1906,"nous autres animaux n’avons ni soucis, ni peines, ni tracas(...)au contraire, les plus intelligents sont ceux qui paraissent les plus bêtes et vivent le plus à l’écart, sans tracas et sans soucis",tracas
1838,"mais c'est impossible, le duc serait bientôt sur nos tracas et sa jalousie immolerait deux victimes au lieu d'une. — Que faire donc, mon Dieu(...)",tracas
1911,"Cet art, c'est vrai, est plein S 11 d'embûches, plein de tracas et de mau- '<-' yaisès passes, plein d'ingratitude, aus- ^ si mais combien de gloire au bout, pour VJ celui qui a vaincu ces(...)Ne fais pas de personnalité, envisage uniquement la iinajesté, la beauté le de. ta tâche. ni Repète-toi qu'une fois les embûr. pi ches, les tracas, l'ingratitude Foulés aux n pieds, devant toi- se dressera un avenir superbe, un horizon réconfortant et que ton ouvrage aura servi, si petit soit-il à agrandir la(...)",tracas
1846,"heureux quand par hasard Loin du tracas de nos deux hémisphères, Vous vous hâtez de jouir à l'écart",tracas
1882,ce serait un nouveau tracas à ceux que nous subissons déjà,tracas
1896,"Lorsque nous arrivâmes aux Combes, je prétextai un violent mal de tète occasionné par les tracas de la soirée et entretenu sinon(...)",tracas
1896,un i iour de belle humeur traça de lui i(...),traça
1931,"Ocatlons fort aléatoires à recueillir, et les frais à apporter quoi qu'il arrive, les tracas à endurer à l'occasion 1. d, .d '1 Porte d ges, pour qu'un particulier se décide à les nt les tribunaux",tracas
1896,"il n'aurait qu'à prépa- i lie rer le lit où Jules reposerait tranquille- \ els ment, à l'abri de tout bruit et de tout ré- tracas, Les deux associés se mirent à la beso- pai gne, et, du travail commun sortit le fa- me meux rapport sur « les pouvoirs(...)",tracas
1896,ion dans tous les ports des consuls qui interviennent en faveur dé leins nationauxau moindre simulacre de tracas douaniers,tracas
1930,"Voyous, avant tout, ma chère enfant, avez-vous des tracas matériels(...)Je n'ai donc aucun tracas de ce cûté. — Comment I s'écria Tod déçu",tracas
1921,"il A la Gare. — C'est un réel tracas de pren- C(...)D'où il résulte : tracas, perte de c -temps, rouspétance des équipiers, fatigue(...)",tracas
2008,des équipes d'accueil consiste à soulager le chercheur - et le laboratoire d'accueil - des tracas d'installation,tracas
1908,Et que de tracas cause aux autorités françaises l'ouverture du tunnel du Simplon(...),tracas
1908,"absorbant, n'est-il pas nécessaire de se libérer momentanément des tracas et des soucis habituels(...)",tracas
1884,"Tracas par ci, tracas par là(...)",tracas
1921,"en aide aux malheureux,m'avaient 1 pas reculé devant les tracas, les - \ soucis le travail acharné que j reorôsenle l'organisation d'une- I(...)",tracas
1864,"nir à Molière les scènes du maître à danser et du maître de musique du Bourgeois Gentilhomme Malgré tous leurs ennuis, tous leurs tracas, les maîtres à danser ou ménétriers entreprenaient constamment d'asservir de nouveaux(...)",tracas
1917,"petits plaisirs, petits tracas: petites admirations, petites jalousies",tracas
1880,"Cette résolution lui était dictée par les mille tracas que lui attirait l'insuffisance de sa direction, ou que lui suggérait le parti pris de ses adversaires",tracas
1932,"m 1444 Æ PKKSTlDKilTATKim La Fête Printanière du S. I. A. P. ( 1932 ) Bonne journée arrive tôt à sa fin... ri ensuite c/est le lendemain de la veille, tout fourbu on reprelîd le rollier de tracas en songeant aux bons instants déjà envolés",tracas
1897,"Noyés dans l’herbe et seuls à deux, Du inonde oublions toutes choses, Les tracas, les ennuis moroses Inconnus des amants heureux(...)",tracas
1898,"Que de déboires et que de fatigues, avant de la conquérir 1 Songez aux tracas qui les ont tourmentés dans les préparatifs de la bataille(...)Alors cependant commencent des tracas nouveaux et ininterrompus",tracas
1905,Les Tracas,tracas
1903,"Par sa situation, par ses entourages et ses voisinages il a valu à l'administration militaire tant de tracas, tant de déboires, le tout traduit'par de lourdes dépenses et de considérables indemnités, que l'administration(...)",tracas
1876,"6 LA COMÉDIE PARISIENNE LES RENTIERS & BOURGEOIS DERRIERE LE RIDEAU Combien de fois n'avons-nous pas répété, alors que le tracas des affaires nous obsédait ou que les travaux de chaque jour nous obligeait à travailler bien au-delà de nos forces : Ah",tracas
1860,"Mais par suite, Moi, j'évite Les tracas, lps embarras. * Un malin d'vot' société Nous a chanté les misères D'la plupart de nos confrères, Affreuse réalité 1 Moi, je prétends qu'c'est leur faute, Pourquoi n'font-ils pas comm'moi(...)Et par suite, Moi J'évite Tout tracas, Tout embarras",tracas
1853,"c'est une royauté éphémère et fugitive, qui dure ce que dure un repas, l'espace de quelques heures, mais c'est aussi une royauté sans tracas, sans soucis",tracas
1927,"GUSTAVE SCHLÉGBL, 120, RUB SAINT-MNta possibilité d'acheter un bout de terrain, et, en s'imposant les sacrifices nécessaires, en faisant des prodiges de restriction et d'économies de toutes sortes, de réaliser la construction du Home, de la petite maison, bien à eux, où ils seront chez eux, à l'abri de bien des tracas et plus sûrs du lendemain",tracas
1895,"Cette idée était de beaucoup plu» pratique car l’on semblait ignorer complètement au sein du Conseil, les tracas que peut donner à Paris à l’un ou l’autre des conseillers municipaux indiqués, une pareille commission on plutôt une corvée aussi pénible(...)à sa valeur approximative afin de se londre compte si elle vaut bien tous les frais et ies tracas qu’elle va occasionner",tracas
1886,"Elle était dénature froide,d'un égoïsme rebelle au tracas de la passion, préférant se donner toute seuîe des jouissances, sans vertu d'ailleurs",tracas
1886,"Mais il aimait son scélérat d'intendant, surlequelil sereposait doucement du tracas des affaires(...)",tracas
1892,"Qui nous cause bien du tracas : C’est la baisse I En finances, comme en amours, Chacun voudrait être toujours A",tracas
1898,"qu'ilsoit délicatement, savamment fumé, en même temps qu'il monte en spirales dans l'azur du firmament, qù'ilemporte, avec les soucis, les petites noirceurs de l'existence, qu'il procure l'oubli des tracas quotidiens",tracas
1906,"Jamais de mauvais sang .’ Car sans soucis et sans tracas(...)Car sans soucis et satis tracas, Nous vivons en potentats(...)",tracas
1882,Alors il déposa gravement une indemnité volontaire pour les tracas qu’il avait suscités au cocher,tracas
1904,"Tu compares ta vie et ses nombreux tracas, Commencés le jour mème où je fus dans tes bras, A celle qu'annonçait une union toute autre(...)",tracas
1904,Je dus à cette circonstance D'éviter les tracas d'amour,tracas
1898,"Cor les petits commerçants n'ont que le monopole de la grève, de l'ennui,des tracas, de l'insomnie, de la terreur des échéances, du cauchemar des huissiers, terreur des grèves, des chômages, et ce n'est pas tout, le vocabulaire est inépuisable, pour exprimer tout ce que le petit(...)",tracas
1914,"déjà tant éprouvées par l'oppression et pour qui les désordres et les disputes ne peuvent être qu'un nouveau sujet de tracas, son rôle sera moins dangereux",tracas
1867,"nous dirons même, si on le désire, comment nous entendrions la réorganisation de la Société des Fêtes, au point de vue des tracas d’administration que notre idée pourra faire surgir à ses yeux",tracas
1867,"tracas à la Sainte Inquisition, et qui de nos jours suscite encore des embarras à messieurs les censeurs parisiens",tracas
1894,"Comme il l’expliqua à son ami, jamais au milieu du tracas, de l’entrainement des affaires journalières, il n’aVait « concentré » ses rancœurs et ses plaintes comme il avait du le faire aujourd'hui(...)Description des principales maladies et moyens économiques de les traiter Se hâter il ne reste que quelques exemplaires terraine des ruses d’Apache, des trésors d’ingéniosité qui eussent été mieux employés ailleurs, s'usant l’esprit et le cœur à ces tracas improductifs",tracas
1928,il apporte une diversion salutaire aux tracas et aux peines,tracas
1929,"Nous avions des ennuis, des tracas, des maladies et, sans le secours de personne, devions-nous en sortir",tracas
1890,"Et quelle béatitude doit régner dans cet inti^ rieur tranquilL\ lorsque LUI, au retour de ses voyagx's, làliguô des mille tracas de là roule, les ressauts du chemin de fer, le fohu-bohu de la table d'hôte, avide de retrouver les douceurs du lit moelleux(...)",tracas
1894,"Ça n'vaut pas les tracas qu'ça donne, Et puis-, moi, j'aim"" pas l'tralala",tracas
1885,Et les journées s’écoulent sans en- nuij sans tracas(...),tracas
1916,"Arriva la I/oi de Séparation, et, avec elle, de multiples tracas (jour ksqueLs M. Andr;é «se sentait peu fait, sa santé' d'ailleurs étant loin d’être bonne",tracas
1931,"Autrefois, quel tracas quand il fallait faire exécuter une ordonnance, ou simplement se procurer un cachet de quinine ou de la teinture d’iode",tracas
