year,sentence,key_word
2014,"Parlant  des  réalisations  accomplies  au  profit  de  la  femme  mauritanienne  ,  ces  dernières  années  ,  la  Ministre  a  souligné  que  ""  l'  observateur  simple  et  l'  examinateur  équitable  constatent  sans  aucun  doute  que  de  grands  efforts  ont  été  accomplis  ,  des  acquis  importants  ont  été  réalisés  et  la  voie  est  sûre  et  praticable  pour  atteindre  les  différentes  aspirations  légitimes  ""  .",examinateur
2014,"Si  l'  élève  toulousain  n'  est  pas  le  cancre  de  la  classe  ,  ses  performances  n'  ont  pas  non  plus  transcendé  les  examinateurs  ,  loin  de  là  .",examinateurs
2014,Le  décret  prévoit  que  les  élèves  pourront  échanger  directement  avec  les  examinateurs  grâce  à  une  des  installations  audiovisuelles  placées  sous  le  contrôle  du  rectorat  .,examinateurs
2014,"En  cas  de  coupure  de  communication  ou  de  défaillance  technique  pendant  l'  épreuve  ,  l'  examinateur  pourra  décider  de  prolonger  l'  épreuve  ou  de  l'  interrompre  et  de  la  reporter  à  une  nouvelle  convocation  .",examinateur
2014,"Un  examinateur  au  statut  d'  expatrié  ayant  quinze  ans  d'  expérience  à  l'  OEB  basé  en  Allemagne  avec  une  épouse  et  deux  enfants  touche  en  moyenne  10.746  euros  par  mois  ,  net  d'  impôts  .",examinateur
2014,"Soucieux  de  renforcer  l'  implication  et  le  plaisir  de  ses  salariés  ,  Charles  Christory  a  décidé  de  confier  aux  lauréats  la  présidence  du  jury  du  prochain  événement  ,  et  d'  inviter  parmi  les  examinateurs  des  experts  extérieurs  à  l'  entreprise  .",examinateurs
2014,"En  formant  des  secouristes  ,  on  pourrait  les  organiser  afin  qu'  ils  soient  aux  côtés  des  examinateurs  des  épreuves  sportives  des  différents  examens  pour  porter  secours  aux  candidats  en  cas  de  malaise  .",examinateurs
2014,L'  examen  par  les  pairs  est  fondé  sur  l'  expérience  de  l'  ensemble  des  partenaires  et  constitue  un  exercice  bénéfique  pour  les  examinateurs  comme  pour  les  entités  examinées  .,examinateurs
2014,"Je  suis  scruté  ,  miré  ,  jaugé  ...  puis  malaxé  en  bouche  où  j'  envoie  des  bataillons  de  tanins  soyeux  tapisser  les  papilles  et  les  moindres  capteurs  gustatifs  de  mes  examinateurs  épicuriens  .",examinateurs
2014,"Le  groupe  de  travail  propose  une  conduite  accompagnée  dès  15  ans  ,  une  longue  période  ""  d'  essai  ""  avant  l'  obtention  du  vrai  permis  ,  davantage  d'  examinateurs ",examinateurs
2014,"Deux  années  pendant  lesquelles  la  communauté  open-source  tout  entière  a  fait  confiance  ,  pour  engager  la  confidentialité  de  millions  de  personnes  ,  à  deux  individus  seulement  sur  Terre  :  l'  auteur  du  bug  et  l'  examinateur  qui  a  accepté  de  valider  la  modification  dans  la  version  officielle  d'  OpenSSL  .",examinateur
2014,"Pour  y  parvenir  ,  la  commission  préconise  de  rappeler  des  examinateurs  fraîchement  mis  à  la  retraite  .",examinateurs
2014,"""  Si  cela  fluidifie  le  système  en  permettant  d'  obtenir  davantage  d'  examinateurs  ,  on  réduira  les  délais  d'  attente  et  cela  évitera  à  un  candidat  de  payer  500  €  à  1  0  0  0  €  de  cours  de  conduite  supplémentaires  pour  se  maintenir  à  niveau  en  attendant  de  repasser  son  examen  ""  ,  notait  hier  un  spécialiste  du  ministère  de  l'  Intérieur  .",examinateurs
2014,"Quand  la  surveillance  provinciale  des  services  funéraires  débuta  en  1914  ,  un  comité  d'  examinateurs  de  cinq  membres  régissait  un  peu  moins  de  200  salons  funéraires  qui  avaient  fait  la  demande  pour  ce  qui  était  alors  connu  sous  le  nom  de  ""  Certificats  de  qualification  .",examinateurs
2014,"Le  chef  de  l'  État  s'  est  retrouvé  dans  la  situation  d'  une  personnalité  politique  ordinaire  ,  et  le  journaliste  dans  le  rôle  de  l'  examinateur  ,  voire  du  juge  d'  instruction  ou  du  flic  du  commissariat  de  quartier  interrogeant  un  suspect  de  mensonge  ou  un  arnaqueur  potentiel  .",examinateur
2014,"Mais  ,  alors  ,  quel  est  l'  enjeu  de  cette  élection  ?  Ninon  ,  sa  voisine  de  18  ans  ,  sèche  un  long  moment  ,  comme  si  elle  était  face  à  un  examinateur  .",examinateur
2014,"Les  examinateurs  ont  donc  consulté  le  manuel  du  règlement  régissant  les  examens  et  ,  en  effet  ,  l'  étudiant  avait  raison  .",examinateurs
2014,"La  tâche  sera  difficile  ,  mais  qu'  on  se  rassure  :  les  examinateurs  auront  le  même  dossier  scolaire  sous  les  yeux  lors  des  sessions  de  rattrapage  .",examinateurs
2014,"Mais  si  on  la  fait  ,  il  faut  qu'  elle  soit  totale  :  il  faut  donner  le  taux  de  réussite  des  écoles  de  conduite  ,  mais  aussi  le  taux  de  réussite  des  examinateurs  .",examinateurs
2014,"À  l'  intérieur  d'  une  même  école  ,  il  y  a  des  disparités  du  taux  de  réussite  d'  un  examinateur  à  l'  autre  ,  qui  peut  aller  de  30  %  à  70  %  .",examinateur
2014,Car  ce  taux  de  réussite  dépend  notamment  de  l'  examinateur  qui  fait  passer  l'  examen  .,examinateur
2014,"La  visio-conférence  est  autorisée  à  partir  de  cette  session  à  l'  oral  pour  des  candidats  très  éloignés  des  examinateurs  ,  hospitalisés  ou  en  prison  .",examinateurs
2014,"Au  total  58  langues  vivantes  ,  étrangères  ou  régionales  ,  peuvent  être  évaluées  au  bac  alors  même  qu'  elles  ne  sont  pas  toutes  enseignées  dans  le  système  éducatif  ,  ce  qui  génère  des  difficultés  d'  organisation  pour  concevoir  les  sujets  et  trouver  un  examinateur  ,  mais  aussi  des  coûts  disproportionnés  par  rapport  au  nombre  de  candidats  qui  les  choisissent  .",examinateur
2014,"Les  casques  bleus  ,  les  FARDC  ainsi  que  la  Police  nationale  se  sont  déployés  dans  certaines  zones  critiques  ,  en  vue  de  sécuriser  les  élèves  et  les  examinateurs  dans  les  zones  à  haut  risque  notamment  Kashebere  ,  Bunyampuli  ,  Mpofi  ainsi  que  Nyabiondo  .",examinateurs
2014,"LA  HAYE  ,  Pays-Bas  ,  23  mai  2014  /  PRNewswire  /  --  Benitec  Biopharma  Limited  (  ASX  :  BLT  )  fait  savoir  qu'  à  l'  issue  d'  une  audience  devant  un  jury  de  trois  examinateurs  ,  l'  Office  européen  des  brevets  (  OEB  )  a  retenu  l'  opposition  à  l'  un  des  brevets  européens  ""  Graham  ""  concernant  des  constituants  du  gène  pour  l'  interférence  par  ARN  .",examinateurs
2014,"Un  candidat  au  baccalauréat  de  Saint-Dié  (  Vosges  )  a  passé  aujourd  '  hui  son  épreuve  orale  de  néerlandais  par  visioconférence  ,  une  première  en  France  qui  a  permis  au  lycéen  de  rester  dans  son  établissement  des  Vosges  alors  que  son  examinatrice  se  trouvait  à  Reims  .",examinatrice
2014,"""  Les  cinq  lycéens  en  Lorraine  bénéficient  de  la  visioconférence  pour  des  raisons  exclusivement  géographiques  :  quatre  ont  choisi  le  néerlandais  ,  un  le  japonais  ,  et  les  examinateurs  se  trouvent  trop  loin  ""  ,  a  résumé  le  directeur  de  la  pédagogie  du  rectorat  ,  Laurent  Brault  .",examinateurs
2014,"L'  examinateur  à  Reims  ,  dans  la  Marne  .",examinateur
2014,Il  ne  sera  pas  le  seul  à  discuter  avec  un  examinateur  grâce  à  un  ordinateur  équipé  d'  une  webcam  .,examinateur
2014,"En  plus  d'  un  nombre  accru  d'  examinateurs  ,  les  gérants  d'  écoles  de  conduite  propose  deux  pistes  pour  améliorer  la  situation  :  faire  passer  l'  examen  de  35  minutes  actuellement  à  32  minutes  -  ce  qui  permettrait  à  chaque  inspecteur  de  faire  passer  l'  épreuve  à  un  candidat  de  plus  chaque  jour  -  et  confier  la  surveillance  de  l'  examen  du  code  à  d'  autres  agents  assermentés  .",examinateurs
2014,"C'  est  une  première  en  France  ,  un  candidat  au  baccalauréat  de  Saint-Dié  ,  dans  les  Vosges  ,  a  passé  son  épreuve  orale  de  néerlandais  par  visioconférence  ,  ce  qui  lui  a  permis  de  rester  dans  son  établissement  ,  alors  que  son  examinatrice  se  trouvait  à  Reims  .",examinatrice
2014,"À  la  suite  de  la  Conquête  ,  le  gouverneur  nomme  des  Britanniques  et  presque  pas  de  Canadiens  ,  parfois  aucun  ,  au  bureau  des  examinateurs  de  Montréal  qui  régit  la  profession  médicale  .",examinateurs
2014,"Grâce  à  des  protestations  répétées  ,  les  médecins  ,  dont  un  bon  nombre  sont  députés  ,  peuvent  ,  en  1831  ,  élire  eux-mêmes  les  examinateurs  .",examinateurs
2014,"*  pour  les  candidats  souffrants  de  troubles  du  langage  ou  de  troubles  auditifs  ,  un  aménagement  de  l'  épreuve  orale  leur  offrant  la  possibilité  d'  utiliser  un  support  écrit  pour  communiquer  avec  l'  examinateur  (  avec  l'  interface  d'  un  micro-ordinateur  )  ,  sans  modifier  la  nature  orale  de  l'  épreuve",examinateur
2014,"Afin  de  permettre  aux  différents  candidats  et  aux  examinateurs  d'  être  tous  présents  aux  lieux  où  ils  ont  été  affectés  ,  les  épreuves  vont  commencer  à  partir  de  10  heures  dans  tous  les  centres  .",examinateurs
2014,"Un  bachelier  de  Bordeaux  a  passé  son  oral  de  tahitien  face  à  un  examinateur  situé  à  Papeete  ,  à  16  0  0  0  kilomètres  de  là  .",examinateur
2014,"Son  examinateur  était  à  Papeete  ,  à  16  0  0  0  km  du  candidat  .",examinateur
2014,"Une  salle  aussi  neutre  que  possible  ,  un  petit  écran  avec  webcam  devant  lui  ,  un  écran  géant  au  mur  projetant  son  examinateur  ,  en  chemise  à  fleurs  jaune  et  bleue  .",examinateur
2014,"""  D'ailleurs  ,  j'  ai  moins  stressé  avec  l'  examinateur  derrière  la  caméra  qu'  en  face  de  moi  derrière  un  bureau  .",examinateur
2014,"C'  est  bizarre  au  début  de  voir  l'  écran  vide  ,  mais  dès  que  l'  examinateur  est  arrivé  ,  le  stress  est  parti  .",examinateur
2014,"Fin  mai  ,  à  Saint-Dié  (  Vosges  )  ,  c'  est  un  oral  de  néerlandais  qu'  avait  passé  un  candidat  au  bac  ,  une  première  en  France  aux  termes  du  décret  de  mars  ,  pour  pallier  l'  éloignement  entre  le  lycéen  et  son  examinateur  ,  en  ce  cas  à  Reims  .",examinateur
2014,"""  À  l'  issue  de  l'  épreuve  ,  le  candidat  signe  un  procès-verbal  où  il  consigne  tous  les  incidents  qui  auraient  pu  se  produire  ,  l'  examinateur  aussi  ""  ,  explique-t-on  aussi  au  rectorat  .",examinateur
2014,"Pour  l'  examinateur  ,  cela  ""  ne  change  rien  du  tout  ""  ,  assure  Atemi  Pitu  ,  le  prof  de  tahitien  de  Papeete  ""  enchanté  ""  d'  officier  pour  cette  première  .",examinateur
2014,"Mais  après  un  recours  de  Heineken  UK  ,  qui  a  la  licence  pour  brasser  cette  bière  au  Royaume-Uni  ,  un  examinateur  indépendant  a  recommandé  à  l'  ASA  de  revenir  sur  sa  décision  .",examinateur
2014,"Charge  à  eux  ,  ce  jeudi  à  18  h  30  ,  de  préparer  les  élèves  à  l'  oral  de  français  en  leur  prodiguant  des  conseils  pour  gérer  leur  stress  ou  être  à  l'  aise  face  à  l'  examinateur  .",examinateur
2014,"En  attendant  cette  perspective  ,  les  34.000  examinateurs  du  baccalauréat  entameront  les  corrections  la  semaine  prochaine  ,  mais  le  ministère  de  l'  Education  n'  annoncera  pas  les  résultats  avant  le  6  juillet  2014  .",examinateurs
2014,"Cette  année  le  gouvernement  a  prévenu  d'  une  ""  tolérance  zéro  ""  et  promis  de  lourdes  sanctions  aux  examinateurs  qui  se  laisseraient  corrompre  .",examinateurs
2014,"Car  ,  à  la  vérité  ,  aucun  examinateur  n'  aime  subir  les  élucubrations  poussives  d'  un  jeune  boutonneux  aussi  détendu  qu'  un  veau  que  l'  on  emmène  à  l'  abattoir  .",examinateur
2014,"Le  monde  des  correcteurs  de  copies  se  divise  donc  en  deux  catégories  :  les  peaux  de  vache  qui  distribuent  des  notes  calamiteuses  à  tour  de  bras  dans  l'  espoir  que  le  candidat  ne  passe  même  pas  par  la  case  rattrapage  et  les  ""  démagos  généreux  ""  qui  n'  hésitent  pas  à  remonter  leurs  copies  de  quelques  points  en  priant  très  fort  pour  que  ce  cadeau  fasse  passer  la  moyenne  à  10  ,  dispensant  instantanément  de  rattrapage  le  candidat  et  son  examinateur  .",examinateur
2014,"Ce  type  l'  accompagnait  dans  les  salles  d'  oraux  et  interpellait  les  examinateurs  en  disant  :  ""  Mademoiselle  Machin  est  la  candidate  que  l'  administration  a  oublié  de  convoquer  !  ""  J'  étais  au  bord  de  l'  apoplexie  .",examinateurs
2014,"Je  l'  ai  donc  observée  passer  ses  oraux  à  travers  les  fenêtres  ,  guettant  chaque  signe  de  l'  examinateur  qui  pourrait  laisser  supposer  qu'  elle  était  brillante  .",examinateur
2014,"Avant  de  me  donner  le  sujet  ,  l'  examinateur  me  demande  :  ""  Vous  préférez  la  théorie  ou  être  interrogée  sur  un  pays  en  particulier  ?  ""  Stupéfaite  ,  je  réponds  que  mes  préférences  se  portent  sur  la  théorie  .",examinateur
2014,"Des  chiffres  dignes  du  Guiness  des  records  :  170  0  0  0  correcteurs  et  examinateurs  ,  4  millions  de  copies  ""  corrigées  à  peu  près  en  quinze  jours  ""  ,  3  500  sujets  principaux  et  de  secours  ,  4  430  centres  d'  examen  ,  85  pays  étrangers  ...",examinateurs
2014,"Dès  septembre  ,  il  sera  réduit  de  trois  minutes  ,  ce  qui  permettra  à  un  examinateur  de  faire  passer  une  personne  en  plus  par  jour  et  de  gagner  ainsi  117  0  0  0  places  par  an  .",examinateur
2014,"Dès  le  1  er  juillet  ,  50  retraités  de  la  gendarmerie  et  de  la  police  seront  formés  au  travail  d'  examinateur  pour  libérer  les  inspecteurs  du  passage  du  code  .",examinateur
2014,"Si  ce  n'  est  le  banc  croate  qui  l'  a  alerté  ,  ce  sera  l'  examinateur  de  la  FIFA  qui  va  noter  la  prestation  de  l'  arbitre  ,  va  lui  signifier  ce  qu'  il  a  apprécié  et  ce  qu'  il  a  moins  apprécié  ,  et  reviendra  sur  le  pénalty  .",examinateur
2014,"Du  côté  des  corrections  ,  170.000  examinateurs  et  correcteurs  ont  été  embauchés  et  mobilisés  pour  l'  occasion  ,  afin  de  traiter  quelque  quatre  millions  de  copies  .",examinateurs
2014,"Dans  cette  expériences  ,  les  participants  devaient  écouter  une  mini-conférence  sur  un  sujet  donné  (  par  exemple  ,  la  vie  et  la  mort  des  civilisations  )  puis  répondre  à  des  questions  posées  par  un  examinateur  qui  testait  ce  qu'  ils  avaient  retenu  .",examinateur
2014,L'  examinateur  testait  deux  choses  le  nombre  de  données  factuelles  retenues  par  les  auditeurs  (  À  quel  siècle  est  apparue  la  civilisation  de  l'  Indus  ?  )  et  le  nombre  de  données  conceptuelles  qu'  ils  avaient  mémorisées  (  Comment  Grecs  et  Phéniciens  se  distinguaient-ils  dans  leur  vision  du  monde  ?  )  .,examinateur
2014,Correction  du  BAC  et  du  BEM  :  69.000  examinateurs  pour  7  millions  de  copies,examinateurs
2014,"Si  les  657.026  candidats  au  Bac  et  les  591.509  postulants  au  BEM  font  relâche  depuis  quelques  jours  ,  les  69.000  examinateurs  et  correcteurs  mobilisés  pour  les  deux  examens  entament  le  sprint  de  la  correction  de  près  de  7  millions  de  copies  .",examinateurs
2014,"Autre  innovation  :  la  possibilité  de  passer  des  oraux  par  visioconférence  ,  quand  on  est  loin  de  l'  examinateur  ,  hospitalisé  ou  en  prison  (  une  dizaine  de  candidats  )  .",examinateur
2014,"Le  ministre  a  relevé  que  la  durée  de  formation  de  ses  inspecteurs  a  augmenté  de  six  à  douze  mois  et  leurs  prérogatives  ont  été  élargies  ,  relevant  qu'  ils  ont  passé  du  statut  d'  examinateur  à  celui  d'  inspecteur  ,  ce  qui  devrait  améliorer  la  qualité  de  leur  service  ,  ainsi  que  celui  des  candidats  au  permis  de  conduire  .",examinateur
2014,"C'  est  aussi  une  gigantesque  machine  :  170.000  correcteurs  et  examinateurs  ,  4  millions  de  copies  ,  3.500  sujets  ,  4.430  centres  d'  examens  dans  85  pays  .",examinateurs
2014,"Sous  ce  regard  examinateur  ,  on  devient  une  meilleure  personne  ,  pour  servir  d'  exemple  .",examinateur
2014,"Au  final  ,  33  %  des  examinateurs  se  sont  dit  convaincus  qu'  il  s'  agissait  bien  d'  un  être  humain  alors  que  ce  n'  était  en  réalité  d'  un  logiciel  d'  intelligence  artificielle  .",examinateurs
2014,Aisne  :  une  examinatrice  du  bac  simule  un  vol  de  copies,examinatrice
2014,Une  examinatrice  de  Saint-Quentin  (  Aisne  )  est  en  garde  à  vue  depuis  lundi  pour  avoir  accusé  son  ex-compagnon  du  vol  de  124  copies  de  bac  finalement  retrouvées  intactes  dans  sa  poubelle  .,examinatrice
2014,"Lundi  ,  une  examinatrice  de  Saint-Quentin  (  Aisne  )  avait  accusé  lundi  son  ex-compagnon  du  vol  de  124  copies  de  bac  mais  ...  elles  ont  finalement  été  retrouvées  intactes  dans  sa  poubelle  !",examinatrice
2014,Elles  vont  être  redistribuées  chez  d'  autres  examinateurs  .,examinateurs
2014,Bac  :  une  examinatrice  en  garde  à  vue  après  avoir  fait  croire  au  vol  de  copies  de  philo,examinatrice
2014,"Twitter  ,  le  nouveau  souci  des  examinateurs  .",examinateurs
2014,"Le  17  juin  ,  les  enseignants  ont  entamé  la  première  correction  dans  des  salles  composées  de  25  examinateurs  pour  un  jury  de  160  à  180  copies  et  qui  pendant  des  heures  évaluent  les  réponses  des  candidats  ""  sans  porter  aucune  note  ni  autre  correction  sur  la  copie  du  candidat  .",examinateurs
2014,"Les  examinateurs  ,  trop  concentrés  sur  les  futurs  bacheliers  ,  n'  avaient  pas  vu  arriver  le  danger  .",examinateurs
2014,"Finalement  ,  cela  ne  m'  a  pas  énormément  servi  car  je  connaissais  très  bien  le  texte  sur  lequel  je  suis  tombé  (  L'  Huître  ,  de  Francis  Ponge  )  ,  sinon  à  me  rassurer  et  à  me  donner  quelques  coups  de  chaud  lorsque  l'  examinateur  prit  mon  livre  ""  .",examinateur
2014,"M.  Tholozan  et  Mme  Barre  donnent  tous  les  deux  le  même  conseil  :  ""  Ne  pas  dire  à  son  examinateur  qu'  on  n'  a  pas  étudié  ce  chapitre  en  classe  ""  ou  ""  que  le  prof  était  nul  ""  .",examinateur
2014,"""  Ce  genre  de  réflexion  indispose  plutôt  l'  examinateur  ""  ,  rappelle  Corinne  Barre  .",examinateur
2014,"Trop  d'  élèves  se  laissent  prendre  par  le  temps  ,  passent  20  minutes  sur  la  majeure  et  arrivent  devant  l'  examinateur  sans  avoir  du  tout  réfléchi  à  la  mineure  .",examinateur
2014,"Il  n'  y  a  pas  de  points  spécifiques  au  barème  pour  cela  ,  mais  l'  examinateur  y  est  sensible  ""  ,  souligne  l'  enseignant  .",examinateur
2014,"Le  jour  J  ,  n'  oubliez  pas  de  soigner  votre  présentation  car  vous  passez  un  oral  et  vous  serez  donc  face  à  votre  examinateur  .",examinateur
2014,"Chaque  cru  du  bac  constitue  un  défi  en  matière  d'  organisation  :  près  de  687  0  0  0  candidats  ,  3  500  sujets  ,  4.430  centres  d'  examen  en  France  ,  85  pays  étrangers  organisateurs  ,  170  0  0  0  correcteurs  et  examinateurs  et  4  millions  de  copies  corrigées  cette  année  lors  de  cet  examen  emblématique  créé  par  Napoléon  en  1808  .",examinateurs
2014,"Et  il  a  été  possible  de  passer  des  oraux  par  visioconférence  ,  quand  on  est  loin  de  l'  examinateur  ,  hospitalisé  ou  en  prison  .",examinateur
2014,Une  petite  pile  de  sujets  à  corriger  pour  les  170  0  0  0  correcteurs  et  examinateurs  .,examinateurs
2014,"Une  bonne  révision  des  épreuves  sélectionnées  ,  une  politesse  envers  l'  examinateur  pourraient  les  aider  .",examinateur
2014,L'  examinateur  comme  un  ami  tu  considéreras  .,examinateur
2014,"Et  de  mimer  :  ""  Je  m'  assois  calmement  ,  les  deux  pieds  posés  à  terre  ,  je  respire  et  je  regarde  ensuite  l'  examinateur  .",examinateur
2014,Ecoutez  l'  examinateur  :  il  n'  essaie  pas  de  vous  piéger  mais  vous  donne  des  indications  .,examinateur
2014,"Sous  l'  oeil  vigilant  de  l'  examinateur  ,  attentif  à  l'  attitude  générale  et  ,  bien  sûr  ,  au  service  .",examinateur
2014,"Sept  à  huit  sur  dix  n'  ont  pas  pu  se  tenir  ,  au  grand  dam  des  candidats  ,  obligés  de  se  présenter  à  l'  heure  dite  ,  pour  vérifier  si  oui  ou  non  leur  examinateur  serait  gréviste  .",examinateur
2014,Bac  :  une  examinatrice  en  garde  à  vue  pour  avoir  fait  croire  au  vol  de  124  copies  de  philo,examinatrice
2014,"Une  examinatrice  de  Saint-Quentin  (  Aisne  )  est  en  garde  à  vue  depuis  lundi  pour  avoir  accusé  son  ex-compagnon  du  vol  de  124  copies  de  bac  finalement  retrouvées  intactes  dans  sa  poubelle  ,  a-t-on  appris  de  sources  concordantes  .",examinatrice
2014,Ce  système  de  boules  était  le  moyen  de  vote  des  professeurs  examinateurs  .,examinateurs
2014,Le  faux  candidat  s'  est  présenté  dans  la  salle  après  l'  appel  de  l'  examinateur  pour  passer  l'  oral  d'  anglais  à  la  place  du  vrai  candidat  .,examinateur
2014,"Après  le  ""  débrief  ""  des  examinateurs  ,  le  jeune  homme  a  eu  droit  à  un  beau  cadeau  d'  anniversaire  :  la  licence  de  pilote  privé  .",examinateurs
2014,"Autre  problème  ,  contre  lequel  les  auto-écoles  ont  d'ailleurs  manifesté  fin  mai  :  les  délais  d'  attente  faramineux  dans  certaines  régions  pour  se  présenter  à  l'  examen  -  deux  mois  dans  certaines  zones  rurales  ,  huit  à  Paris  ,  et  jusqu'  à  dix-huit  dans  les  Hauts-de-Seine  !  Les  raisons  ?  Simples  :  un  nombre  croissant  de  candidats  et  pas  assez  d'  examinateurs  ,  restrictions  budgétaires  obligent  .",examinateurs
2014,"Mais  ,  pour  l'  instant  ,  seule  une  douzaine  d'  examinateurs  supplémentaires  ont  été  recrutés  .",examinateurs
2014,"Les  deux  jurys  ouverts  au  lycée  Blaise  Diagne  de  Dakar  ont  globalement  connu  un  taux  de  réussite  provisoire  de  18,04  %  à  l'  examen  du  baccalauréat  ,  selon  les  résultats  communiqués  par  les  examinateurs  .",examinateurs
2014,"J'  ai  réussi  les  examens  ,  j'  ai  été  interrogé  par  des  examinateurs  et  ,  à  l'  âge  que  ma  fille  a  aujourd  '  hui  ,  j'  ai  quitté  pour  la  première  fois  ma  maison  de  Tira  pour  un  internat  juif  à  Jérusalem  .",examinateurs
2014,"Ce  certificat  ,  portant  ""  avis  favorable  ""  avec  une  note  de  20  sur  25  ,  signé  le  9  juillet  par  l'  examinateur  ,  Vanessa  le  porte  comme  un  trésor  .",examinateur
2014,"Ethan  Coen  a  été  reçu  ,  on  ne  saura  jamais  grâce  à  quel  dossier  il  avait  sur  l'  examinateur  .",examinateur
